numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label

7,[ 3 42 15 11 16 16 11],[0.140625 1.96875  0.703125 0.515625 0.75     0.75     0.515625],[ 0  0  4 11 12 15 11],"[0.         0.         0.23414086 0.64388736 0.70242258 0.87802822
 0.64388736]",[1879 2931  191  486  133   51  380],"[ 0.03515625  0.18554688  0.04492188 -0.20898438  0.0234375   0.0234375
 -0.015625  ]","[0.13671875 1.9609375  0.70117188 0.47070312 0.75       0.75
 0.515625  ]",[0. 0. 0. 0. 0. 0. 0.],background

12,[ 3 42 15 15 20 12 17 12 20 12 17 12],"[0.140625 1.96875  0.703125 0.703125 0.9375   0.5625   0.796875 0.5625
 0.9375   0.5625   0.796875 0.5625  ]",[ 0  0  3  7  8 11 13 14  8 11 13 14],"[0.         0.         0.17560564 0.4097465  0.46828172 0.64388736
 0.76095779 0.81949301 0.46828172 0.64388736 0.76095779 0.81949301]",[1880 2989  194  136   36  425   53  554   26  352   40  529],"[ 0.03515625  0.18554688  0.04492188  0.          0.05859375 -0.2109375
  0.02539062 -0.08789062 -0.29296875  0.         -0.2734375  -0.29882812]","[0.13671875 1.9609375  0.70117188 0.703125   0.93554688 0.52148438
 0.796875   0.5546875  0.890625   0.5625     0.74804688 0.4765625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

7,[ 3 14 42 14 14 13 13],[0.140625 0.65625  1.96875  0.65625  0.65625  0.609375 0.609375],[ 0  0  0 11 14 17 17],"[0.         0.         0.         0.64388736 0.81949301 0.99509865
 0.99509865]",[1876  437 3090  614 2081  380  375],"[ 0.03515625 -0.30859375  0.18554688 -0.02148438 -0.04101562 -0.0390625
  0.22851562]","[0.13671875 0.58007812 1.9609375  0.65625    0.65429688 0.60742188
 0.56445312]",[0. 0. 0. 0. 0. 0. 0.],background

10,[ 3 14 42 16 14 14 15 14 15 14],"[0.140625 0.65625  1.96875  0.75     0.65625  0.65625  0.703125 0.65625
 0.703125 0.65625 ]",[ 0  0  0  4 11 15 19 22 19 22],"[0.         0.         0.         0.23414086 0.64388736 0.87802822
 1.11216908 1.28777473 1.11216908 1.28777473]",[1879  432 2935  107 1900  354  378  209  312  192],"[ 0.03515625 -0.30859375  0.18554688  0.046875   -0.02148438 -0.02148438
  0.26367188 -0.02148438 -0.37304688  0.24609375]","[0.13671875 0.58007812 1.9609375  0.74804688 0.65625    0.65625
 0.65234375 0.65625    0.59570312 0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

11,[ 3 42 19 48 15 15 22 16 16 19 15],"[0.140625 1.96875  0.890625 2.25     0.703125 0.703125 1.03125  0.75
 0.75     0.890625 0.703125]",[ 0  0  5  5  6  9 12 20 25  5  6],"[0.         0.         0.29267607 0.29267607 0.35121129 0.52681693
 0.70242258 1.1707043  1.46338037 0.29267607 0.35121129]",[1877 2728   23   80  503  878   45  709  350   23  437],"[ 0.03515625  0.18554688  0.02734375  0.140625    0.08789062  0.
  0.06445312  0.         -0.0234375  -0.80664062 -0.1328125 ]","[0.13671875 1.9609375  0.890625   2.24609375 0.69726562 0.703125
 1.02929688 0.75       0.75       0.37695312 0.69140625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

8,[ 3 43 48 16 16 17 17 16],[0.140625 2.015625 2.25     0.75     0.75     0.796875 0.796875 0.75    ],[ 0  0  5  6  8 14 20  6],"[0.         0.         0.29267607 0.35121129 0.46828172 0.81949301
 1.1707043  0.35121129]",[1878 2883   42 1382 1071  761  293 1015],"[ 0.03515625  0.18945312  0.140625    0.046875    0.0234375   0.
 -0.02539062 -0.234375  ]","[0.13671875 2.0078125  2.24609375 0.74804688 0.75       0.796875
 0.796875   0.71289062]",[0. 0. 0. 0. 0. 0. 0. 0.],background

6,[ 3 43 16 18 18 18],[0.140625 2.015625 0.75     0.84375  0.84375  0.84375 ],[ 0  0  5  8 12  8],[0.         0.         0.29267607 0.46828172 0.70242258 0.46828172],[1877 2720 1501  107  565   75],[ 0.03515625  0.18945312  0.0234375  -0.05273438 -0.02734375 -0.34375   ],[0.13671875 2.0078125  0.75       0.84179688 0.84375    0.77148438],[0. 0. 0. 0. 0. 0.],background

3,[ 3 42 16],[0.140625 1.96875  0.75    ],[0 0 2],[0.         0.         0.11707043],[1877 2883 2040],[0.03515625 0.18554688 0.0234375 ],[0.13671875 1.9609375  0.75      ],[0. 0. 0.],swipeNext

3,[ 3 42 16],[0.140625 1.96875  0.75    ],[0 0 1],[0.         0.         0.05853521],[1877 2961 1995],[0.03515625 0.18554688 0.0234375 ],[0.13671875 1.9609375  0.75      ],[0. 0. 0.],swipeNext

4,[ 3 42 16 16],[0.140625 1.96875  0.75     0.75    ],[ 0  0 -2 -2],[ 0.          0.         -0.11707043 -0.11707043],[1877 3055 1763 1263],[ 0.03515625  0.18554688  0.0234375  -0.2578125 ],[0.13671875 1.9609375  0.75       0.70507812],[0. 0. 0. 0.],swipeNext

5,[ 3 42 16 49 16],[0.140625 1.96875  0.75     2.296875 0.75    ],[ 0  0 -3 -3 -3],[ 0.          0.         -0.17560564 -0.17560564 -0.17560564],[1878 3082 1503   57 1127],[ 0.03515625  0.18554688  0.0234375   0.14453125 -0.2578125 ],[0.13671875 1.9609375  0.75       2.29296875 0.70507812],[0. 0. 0. 0. 0.],swipeNext

7,[ 1  3 42 28 15 48 15],[0.046875 0.140625 1.96875  1.3125   0.703125 2.25     0.703125],[  0   0   0 -16  -8  -7  -5],"[ 0.          0.          0.         -0.93656344 -0.46828172 -0.4097465
 -0.29267607]",[2446 1879 2951   21 1980   31   95],"[-0.04492188  0.03515625  0.18554688  0.08203125  0.04492188  0.140625
  0.06640625]","[0.01171875 0.13671875 1.9609375  1.31054688 0.70117188 2.24609375
 0.69921875]",[0. 0. 0. 0. 0. 0. 0.],swipeNext

7,[ 1  3 42 14 15 48 15],[0.046875 0.140625 1.96875  0.65625  0.703125 2.25     0.703125],[  0   0   0   1 -11 -10  -5],"[ 0.          0.          0.          0.05853521 -0.64388736 -0.58535215
 -0.29267607]",[2448 1879 2816  289 1961   61  462],"[-0.04492188  0.03515625  0.18554688 -0.328125    0.04492188  0.140625
  0.06640625]","[0.01171875 0.13671875 1.9609375  0.56835938 0.70117188 2.24609375
 0.69921875]",[0. 0. 0. 0. 0. 0. 0.],swipeNext

11,[ 3 42 27 19 14 14 47 47 15 19 14],"[0.140625 1.96875  1.265625 0.890625 0.65625  0.65625  2.203125 2.203125
 0.703125 0.890625 0.65625 ]",[  0   0 -30 -20 -19 -15 -15 -12  -3 -20 -19],"[ 0.          0.         -1.75605644 -1.1707043  -1.11216908 -0.87802822
 -0.87802822 -0.70242258 -0.17560564 -1.1707043  -1.11216908]",[1879 3380   18   27  387 3366   26  101  235   19  308],"[ 0.03515625  0.18554688  0.          0.05664062 -0.02148438  0.02148438
  0.06835938  0.13867188  0.         -0.27929688 -0.26757812]","[0.13671875 1.9609375  1.265625   0.88867188 0.65625    0.65625
 2.203125   2.19921875 0.703125   0.84570312 0.59960938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

19,[ 3 42 54 13 13 54 13 54 17 12 12 13 16 46 15 13 12 12 13],"[0.140625 1.96875  2.53125  0.609375 0.609375 2.53125  0.609375 2.53125
 0.796875 0.5625   0.5625   0.609375 0.75     2.15625  0.703125 0.609375
 0.5625   0.5625   0.609375]","[  0   0  23  24  27  27  29  30 -23 -21 -19 -13 -13 -13  -3  24 -21 -19
 -13]","[ 0.          0.          1.34630994  1.40484515  1.5804508   1.5804508
  1.69752123  1.75605644 -1.34630994 -1.22923951 -1.11216908 -0.76095779
 -0.76095779 -0.76095779 -0.17560564  1.40484515 -1.22923951 -1.11216908
 -0.76095779]","[1877 3554   17  849 1602   24 1395   29   43 1480 1114   56   57   41
   63  759 1164  888   41]","[ 0.03515625  0.18554688  0.23828125 -0.15234375 -0.15234375  0.23828125
 -0.171875   -0.31640625  0.05078125 -0.05273438 -0.01757812  0.05664062
  0.0703125   0.203125    0.08789062  0.07617188 -0.24609375 -0.22851562
 -0.171875  ]","[0.13671875 1.9609375  2.51953125 0.58984375 0.58984375 2.51953125
 0.58398438 2.51171875 0.79492188 0.56054688 0.5625     0.60742188
 0.74609375 2.14648438 0.69726562 0.60546875 0.50585938 0.51367188
 0.58398438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

8,[ 3 42 11 11 45 17 12 11],[0.140625 1.96875  0.515625 0.515625 2.109375 0.796875 0.5625   0.515625],[  0   0  19  23 -21 -20 -19 -17],"[ 0.          0.          1.11216908  1.34630994 -1.22923951 -1.1707043
 -1.11216908 -0.99509865]",[1879 3597  564  318   27   73 1760 1552],"[ 0.03515625  0.18554688 -0.12890625 -0.16210938  0.          0.
 -0.03515625 -0.03320312]","[0.13671875 1.9609375  0.5        0.49023438 2.109375   0.796875
 0.56054688 0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

8,[ 1  3 42 49  9 10 14 10],[0.046875 0.140625 1.96875  2.296875 0.421875 0.46875  0.65625  0.46875 ],[  0   0   0   3 -11  -8  -7  -8],"[ 0.          0.          0.          0.17560564 -0.64388736 -0.46828172
 -0.4097465  -0.46828172]",[2448 1879 3034   33  500  626   62  528],"[-0.04492188  0.03515625  0.18554688  0.         -0.09179688 -0.05859375
  0.04101562 -0.234375  ]","[0.01171875 0.13671875 1.9609375  2.296875   0.41210938 0.46484375
 0.65429688 0.40625   ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

2,[ 3 42],[0.140625 1.96875 ],[0 0],[0. 0.],[1879 2968],[0.03515625 0.18554688],[0.13671875 1.9609375 ],[0. 0.],background

5,[ 3 42 14  9  9],[0.140625 1.96875  0.65625  0.421875 0.421875],[0 0 3 4 4],[0.         0.         0.17560564 0.23414086 0.23414086],[1876 2989   82   72   63],[ 0.03515625  0.18554688  0.04101562  0.         -0.14453125],[0.13671875 1.9609375  0.65429688 0.421875   0.39648438],[0. 0. 0. 0. 0.],background

5,[ 3 42 14  9 14],[0.140625 1.96875  0.65625  0.421875 0.65625 ],[0 0 4 6 4],[0.         0.         0.23414086 0.35121129 0.23414086],[1878 3017   29  149   24],[ 0.03515625  0.18554688 -0.24609375 -0.01367188  0.34960938],[0.13671875 1.9609375  0.609375   0.421875   0.55664062],[0. 0. 0. 0. 0.],background

5,[ 3 42 10 14  9],[0.140625 1.96875  0.46875  0.65625  0.421875],[0 0 5 5 9],[0.         0.         0.29267607 0.29267607 0.52681693],[1878 2984   99  107  168],[ 0.03515625  0.18554688 -0.04492188  0.04101562 -0.05273438],[0.13671875 1.9609375  0.46679688 0.65429688 0.41796875],[0. 0. 0. 0. 0.],background

7,[ 3 42 42 15 44 10 10],[0.140625 1.96875  1.96875  0.703125 2.0625   0.46875  0.46875 ],[0 0 3 4 4 8 8],"[0.         0.         0.17560564 0.23414086 0.23414086 0.46828172
 0.46828172]",[1877 3011   43  149   88  308  302],"[ 0.03515625  0.18554688  0.18554688  0.02148438  0.19335938 -0.20507812
 -0.015625  ]","[0.13671875 1.9609375  1.9609375  0.703125   2.05273438 0.421875
 0.46875   ]",[0. 0. 0. 0. 0. 0. 0.],background

9,[ 3  9 42 44 15 11 11  9 44],"[0.140625 0.421875 1.96875  2.0625   0.703125 0.515625 0.515625 0.421875
 2.0625  ]",[0 0 0 3 4 7 9 0 3],"[0.         0.         0.         0.17560564 0.23414086 0.4097465
 0.52681693 0.         0.17560564]",[1876  205 3052   33   66  868  587  161   24],"[ 0.03515625  0.08007812  0.18554688  0.2578125   0.06640625 -0.03320312
 -0.03320312  0.2109375  -0.515625  ]","[0.13671875 0.4140625  1.9609375  2.046875   0.69921875 0.515625
 0.515625   0.36523438 1.99804688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

11,[ 3 42 14 45 17 12 17 13 17 12 17],"[0.140625 1.96875  0.65625  2.109375 0.796875 0.5625   0.796875 0.609375
 0.796875 0.5625   0.796875]",[ 0  0  8  8 12 13 15 16 12 13 15],"[0.         0.         0.46828172 0.46828172 0.70242258 0.76095779
 0.87802822 0.93656344 0.70242258 0.76095779 0.87802822]",[1876 2947  195   19   36  366   22  350   30  300   21],"[ 0.03515625  0.18554688  0.02148438  0.19726562  0.02539062 -0.01757812
 -0.2734375  -0.07617188 -0.2734375  -0.22851562  0.        ]","[0.13671875 1.9609375  0.65625    2.09960938 0.796875   0.5625
 0.74804688 0.60546875 0.74804688 0.51367188 0.796875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

7,[ 1  3 42 14 14 14 14],[0.046875 0.140625 1.96875  0.65625  0.65625  0.65625  0.65625 ],[ 0  0  0 15 18 22 22],"[0.         0.         0.         0.87802822 1.05363387 1.28777473
 1.28777473]",[2448 1878 2912 1264  896  477  472],"[-0.04492188  0.03515625  0.18554688 -0.02148438 -0.04101562 -0.34960938
  0.24609375]","[0.01171875 0.13671875 1.9609375  0.65625    0.65429688 0.55664062
 0.609375  ]",[0. 0. 0. 0. 0. 0. 0.],background

14,[ 1  3 43 18 19 48 15 16 16 15 18 19 15 15],"[0.046875 0.140625 2.015625 0.84375  0.890625 2.25     0.703125 0.75
 0.75     0.703125 0.84375  0.890625 0.703125 0.703125]",[ 0  0  0  3  5  6  8 21 24 28  3  5  8 28],"[0.         0.         0.         0.17560564 0.29267607 0.35121129
 0.46828172 1.22923951 1.40484515 1.63898601 0.17560564 0.29267607
 0.46828172 1.63898601]",[2449 1880 2728   30   24   78  587  869  711  284   24   18  443  204],"[-0.04492188  0.03515625  0.18945312  0.05273438 -0.33398438  0.140625
  0.         -0.0234375  -0.0234375  -0.04492188 -0.73828125  0.02734375
 -0.26367188 -0.30859375]","[0.01171875 0.13671875 2.0078125  0.84179688 0.82617188 2.24609375
 0.703125   0.75       0.75       0.70117188 0.40820312 0.890625
 0.65234375 0.6328125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

11,[ 1  3 15 43 19 48 15 48 17 17 19],"[0.046875 0.140625 0.703125 2.015625 0.890625 2.25     0.703125 2.25
 0.796875 0.796875 0.890625]",[ 0  0  0  0  4  4  6  7 11 13  4],"[0.         0.         0.         0.         0.23414086 0.23414086
 0.35121129 0.4097465  0.64388736 0.76095779 0.23414086]",[2442 1877  255 2793   43   78 2535   21  693  613   34],"[-0.04492188  0.03515625 -0.26367188  0.18945312  0.02734375  0.140625
  0.          0.0703125   0.         -0.02539062 -0.80664062]","[0.01171875 0.13671875 0.65234375 2.0078125  0.890625   2.24609375
 0.703125   2.25       0.796875   0.796875   0.37695312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

5,[ 3 42 15 48 17],[0.140625 1.96875  0.703125 2.25     0.796875],[0 0 3 3 8],[0.         0.         0.17560564 0.17560564 0.46828172],[1878 2750 1936   44 1577],[ 0.03515625  0.18554688  0.02148438  0.140625   -0.02539062],[0.13671875 1.9609375  0.703125   2.24609375 0.796875  ],[0. 0. 0. 0. 0.],swipeNext

4,[ 3 42 15 15],[0.140625 1.96875  0.703125 0.703125],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[1876 2904 1074 1071],[ 0.03515625  0.18554688  0.02148438 -0.2421875 ],[0.13671875 1.9609375  0.703125   0.66015625],[0. 0. 0. 0.],swipeNext

5,[ 3 42 15 18 15],[0.140625 1.96875  0.703125 0.84375  0.703125],[0 0 1 2 1],[0.         0.         0.05853521 0.11707043 0.05853521],[1878 2932  954  452  948],[ 0.03515625  0.18554688  0.04492188 -0.02734375 -0.22070312],[0.13671875 1.9609375  0.70117188 0.84375    0.66796875],[0. 0. 0. 0. 0.],swipeNext

3,[ 3 16 42],[0.140625 0.75     1.96875 ],[0 0 0],[0. 0. 0.],[1877 1763 3103],[0.03515625 0.0234375  0.18554688],[0.13671875 0.75       1.9609375 ],[0. 0. 0.],swipeNext

3,[ 3 16 42],[0.140625 0.75     1.96875 ],[0 0 0],[0. 0. 0.],[1877 1567 3114],[0.03515625 0.046875   0.18554688],[0.13671875 0.74804688 1.9609375 ],[0. 0. 0.],swipeNext

4,[ 1  3 42 15],[0.046875 0.140625 1.96875  0.703125],[ 0  0  0 -3],[ 0.          0.          0.         -0.17560564],[2442 1879 3074 1718],[-0.04492188  0.03515625  0.18554688  0.04492188],[0.01171875 0.13671875 1.9609375  0.70117188],[0. 0. 0. 0.],swipeNext

5,[ 1  3 42 15 48],[0.046875 0.140625 1.96875  0.703125 2.25    ],[ 0  0  0 -5 -5],[ 0.          0.          0.         -0.29267607 -0.29267607],[2443 1878 3216 2735   43],[-0.04492188  0.03515625  0.18554688  0.04492188  0.140625  ],[0.01171875 0.13671875 1.9609375  0.70117188 2.24609375],[0. 0. 0. 0. 0.],swipeNext

5,[ 3 42 15 48 15],[0.140625 1.96875  0.703125 2.25     0.703125],[ 0  0 -8 -7 -4],[ 0.          0.         -0.46828172 -0.4097465  -0.23414086],[1876 2873 2420   52  411],[0.03515625 0.18554688 0.04492188 0.140625   0.04492188],[0.13671875 1.9609375  0.70117188 2.24609375 0.70117188],[0. 0. 0. 0. 0.],swipeNext

14,[ 3 40 43 15 19 15 18 14 18 51 47 15 18 18],"[0.140625 1.875    2.015625 0.703125 0.890625 0.703125 0.84375  0.65625
 0.84375  2.390625 2.203125 0.703125 0.84375  0.84375 ]",[  0   0   0 -29 -25 -23 -22 -18 -18 -14 -12 -23 -22 -18],"[ 0.          0.          0.         -1.69752123 -1.46338037 -1.34630994
 -1.28777473 -1.05363387 -1.05363387 -0.81949301 -0.70242258 -1.34630994
 -1.28777473 -1.05363387]",[1876 1065 3465   62   34   44   35  798   28   16  110   43   27   22],"[ 0.03515625  0.1171875   0.18945312 -0.04492188  0.          0.2421875
  0.08007812  0.          0.05273438  0.07421875  0.13867188 -0.08789062
 -0.23828125 -0.26367188]","[0.13671875 1.87109375 2.0078125  0.70117188 0.890625   0.66015625
 0.83984375 0.65625    0.84179688 2.390625   2.19921875 0.69726562
 0.81054688 0.80078125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

17,[ 3 42 13 55 14 54 13 17 13 17 21 13 13 14 46 54 17],"[0.140625 1.96875  0.609375 2.578125 0.65625  2.53125  0.609375 0.796875
 0.609375 0.796875 0.984375 0.609375 0.609375 0.65625  2.15625  2.53125
 0.796875]",[  0   0  29  30 -30 -30 -27 -27 -24 -24 -21 -18 -16 -12 -12 -30 -24],"[ 0.          0.          1.69752123  1.75605644 -1.75605644 -1.75605644
 -1.5804508  -1.5804508  -1.40484515 -1.40484515 -1.22923951 -1.05363387
 -0.93656344 -0.70242258 -0.70242258 -1.75605644 -1.40484515]","[1878 3505  529   17 1524   14  172   83  223   57   59 1094  305   40
   82   12   41]","[ 0.03515625  0.18554688 -0.15234375  0.         -0.04101562 -0.79101562
 -0.09570312  0.         -0.01953125  0.02539062 -0.0625     -0.01953125
  0.         -0.0625      0.13476562  0.08007812 -0.2734375 ]","[0.13671875 1.9609375  0.58984375 2.578125   0.65429688 2.40429688
 0.6015625  0.796875   0.609375   0.796875   0.98242188 0.609375
 0.609375   0.65429688 2.15234375 2.53125    0.74804688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

9,[ 3 42 10 51 11 11 11 14 51],"[0.140625 1.96875  0.46875  2.390625 0.515625 0.515625 0.515625 0.65625
 2.390625]",[  0   0  27  28 -23 -18  -9  -9  28],"[ 0.          0.          1.5804508   1.63898601 -1.34630994 -1.05363387
 -0.52681693 -0.52681693  1.63898601]",[1876 3542  388    8 1769 1872  185  166    8],"[ 0.03515625  0.18554688 -0.14648438  0.37304688 -0.04882812 -0.015625
  0.         -0.02148438 -0.59765625]","[0.13671875 1.9609375  0.4453125  2.36132812 0.51367188 0.515625
 0.515625   0.65625    2.31445312]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

11,[ 3 43 14  9 10 10 14 11 14 10 11],"[0.140625 2.015625 0.65625  0.421875 0.46875  0.46875  0.65625  0.515625
 0.65625  0.46875  0.515625]",[  0   0 -18 -17 -13  -9  -8  -5  -5 -13  -5],"[ 0.          0.         -1.05363387 -0.99509865 -0.76095779 -0.52681693
 -0.46828172 -0.29267607 -0.29267607 -0.76095779 -0.29267607]",[1875 3010   51 1157  443  596   96  126  172  415   90],"[ 0.03515625  0.18945312 -0.02148438 -0.01367188 -0.08789062 -0.015625
  0.02148438  0.          0.         -0.25       -0.19335938]","[0.13671875 2.0078125  0.65625    0.421875   0.4609375  0.46875
 0.65625    0.515625   0.65625    0.39648438 0.47851562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

4,[ 3 42  9  9],[0.140625 1.96875  0.421875 0.421875],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[1880 2935  329  316],[ 0.03515625  0.18554688 -0.10546875 -0.25      ],[0.13671875 1.9609375  0.40820312 0.33984375],[0. 0. 0. 0.],background

3,[ 3 42  9],[0.140625 1.96875  0.421875],[0 0 3],[0.         0.         0.17560564],[1878 2874  382],[0.03515625 0.18554688 0.        ],[0.13671875 1.9609375  0.421875  ],[0. 0. 0.],background

7,[ 3  9 42 14  9  9  9],[0.140625 0.421875 1.96875  0.65625  0.421875 0.421875 0.421875],[0 0 0 3 6 0 6],"[0.         0.         0.         0.17560564 0.35121129 0.
 0.35121129]",[1878  199 2935  110  226  193  197],"[ 0.03515625  0.08007812  0.18554688  0.02148438 -0.05273438  0.18554688
 -0.2109375 ]","[0.13671875 0.4140625  1.9609375  0.65625    0.41796875 0.37890625
 0.36523438]",[0. 0. 0. 0. 0. 0. 0.],background

4,[ 3 42 15 10],[0.140625 1.96875  0.703125 0.46875 ],[0 0 4 9],[0.         0.         0.23414086 0.52681693],[1877 3038  245  271],[ 0.03515625  0.18554688  0.02148438 -0.04492188],[0.13671875 1.9609375  0.703125   0.46679688],[0. 0. 0. 0.],background

9,[ 1  3 14 43 44 15 52 11 15],"[0.046875 0.140625 0.65625  2.015625 2.0625   0.703125 2.4375   0.515625
 0.703125]",[ 0  0  0  0  3  5  6  9 11],"[0.         0.         0.         0.         0.17560564 0.29267607
 0.35121129 0.52681693 0.64388736]",[2446 1878  356 2823   57   68   16  314   40],"[-0.04492188  0.03515625 -0.28710938  0.18945312  0.12890625  0.06640625
  2.28515625 -0.06445312  0.04492188]","[0.01171875 0.13671875 0.58984375 2.0078125  2.05859375 0.69921875
 0.84765625 0.51171875 0.70117188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

9,[ 3 14 42 15 15 11 12 15 12],"[0.140625 0.65625  1.96875  0.703125 0.703125 0.515625 0.5625   0.703125
 0.5625  ]",[ 0  0  0  4  9 12 14  9 14],"[0.         0.         0.         0.23414086 0.52681693 0.70242258
 0.81949301 0.52681693 0.81949301]",[1877  342 2853  139  136  430  433   99  367],"[ 0.03515625 -0.26757812  0.18554688  0.04492188  0.02148438  0.03320312
 -0.26367188 -0.22070312 -0.05273438]","[0.13671875 0.59960938 1.9609375  0.70117188 0.703125   0.515625
 0.49609375 0.66796875 0.56054688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

8,[ 3 43 17 47 13 12 13 12],[0.140625 2.015625 0.796875 2.203125 0.609375 0.5625   0.609375 0.5625  ],[ 0  0  9  9 15 17 21 17],"[0.         0.         0.52681693 0.52681693 0.87802822 0.99509865
 1.22923951 0.99509865]",[1876 2866  104   20  443  574  505  431],"[ 0.03515625  0.18945312  0.02539062  0.13867188  0.          0.01757812
 -0.05664062 -0.19335938]","[0.13671875 2.0078125  0.796875   2.19921875 0.609375   0.5625
 0.60742188 0.52734375]",[0. 0. 0. 0. 0. 0. 0. 0.],background

10,[ 3 43 18 49 15 47 15 15 15 15],"[0.140625 2.015625 0.84375  2.296875 0.703125 2.203125 0.703125 0.703125
 0.703125 0.703125]",[  0   0   3   3   4  11  12  28 -30   4],"[ 0.          0.          0.17560564  0.17560564  0.23414086  0.64388736
  0.70242258  1.63898601 -1.75605644  0.23414086]",[1876 3529   50   17   63   19 1432  582  201   45],"[ 0.03515625  0.18945312  0.08007812  0.14453125  0.04492188  0.13867188
  0.         -0.02148438 -0.15429688 -0.22070312]","[0.13671875 2.0078125  0.83984375 2.29296875 0.70117188 2.19921875
 0.703125   0.703125   0.68554688 0.66796875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

9,[ 3 40 43 19 15 16 16 16 19],"[0.140625 1.875    2.015625 0.890625 0.703125 0.75     0.75     0.75
 0.890625]",[ 0  0  0  4  9 21 24 27  4],"[0.         0.         0.         0.23414086 0.52681693 1.22923951
 1.40484515 1.5804508  0.23414086]",[1877  935 3592   40  792  666  227  315   29],"[ 0.03515625  0.1171875   0.18945312  0.05664062  0.02148438  0.0703125
  0.         -0.0234375  -0.77929688]","[0.13671875 1.87109375 2.0078125  0.88867188 0.703125   0.74609375
 0.75       0.75       0.43164062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

12,[ 1  3 40 43 48 15 48 17 17 17 15 17],"[0.046875 0.140625 1.875    2.015625 2.25     0.703125 2.25     0.796875
 0.796875 0.796875 0.703125 0.796875]",[ 0  0  0  0  4  5  6 13 15 18  5 13],"[0.         0.         0.         0.         0.23414086 0.29267607
 0.35121129 0.76095779 0.87802822 1.05363387 0.29267607 0.76095779]",[2451 1878 1100 3182   35 3150   27  440  375  141 2335  334],"[-0.04492188  0.03515625  0.17578125  0.18945312  0.140625    0.04492188
  0.0703125   0.          0.05078125  0.         -0.22070312 -0.32421875]","[0.01171875 0.13671875 1.8671875  2.0078125  2.24609375 0.70117188
 2.25       0.796875   0.79492188 0.796875   0.66796875 0.72851562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

4,[ 3 42 16 18],[0.140625 1.96875  0.75     0.84375 ],[0 0 1 4],[0.         0.         0.05853521 0.23414086],[1876 2884 2217  213],[ 0.03515625  0.18554688  0.0234375  -0.05273438],[0.13671875 1.9609375  0.75       0.84179688],[0. 0. 0. 0.],swipeNext

3,[ 3 16 42],[0.140625 0.75     1.96875 ],[0 0 0],[0. 0. 0.],[1878 1952 3035],[0.03515625 0.0234375  0.18554688],[0.13671875 0.75       1.9609375 ],[0. 0. 0.],swipeNext

3,[ 3 42 16],[0.140625 1.96875  0.75    ],[ 0  0 -2],[ 0.          0.         -0.11707043],[1877 3095 2101],[0.03515625 0.18554688 0.046875  ],[0.13671875 1.9609375  0.74804688],[0. 0. 0.],swipeNext

3,[ 3 42 16],[0.140625 1.96875  0.75    ],[ 0  0 -2],[ 0.          0.         -0.11707043],[1876 3101 2175],[0.03515625 0.18554688 0.046875  ],[0.13671875 1.9609375  0.74804688],[0. 0. 0.],swipeNext

4,[ 1  3 42 15],[0.046875 0.140625 1.96875  0.703125],[ 0  0  0 -3],[ 0.          0.          0.         -0.17560564],[2448 1879 3064 2147],[-0.04492188  0.03515625  0.18554688  0.04492188],[0.01171875 0.13671875 1.9609375  0.70117188],[0. 0. 0. 0.],swipeNext

5,[ 1  3 42 15 48],[0.046875 0.140625 1.96875  0.703125 2.25    ],[ 0  0  0 -5 -5],[ 0.          0.          0.         -0.29267607 -0.29267607],[2446 1878 2984 2268   62],[-0.04492188  0.03515625  0.18554688  0.04492188  0.140625  ],[0.01171875 0.13671875 1.9609375  0.70117188 2.24609375],[0. 0. 0. 0. 0.],swipeNext

