numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label

15,[ 3 11 12 16 14 10 47 15  9  9 15 17 11 16 15],"[0.140625 0.515625 0.5625   0.75     0.65625  0.46875  2.203125 0.703125
 0.421875 0.421875 0.703125 0.796875 0.515625 0.75     0.703125]",[  0   0   3   6  10  11  11  16  18  21  22 -26   0   6  16],"[ 0.          0.          0.17560564  0.35121129  0.58535215  0.64388736
  0.64388736  0.93656344  1.05363387  1.22923951  1.28777473 -1.52191558
  0.          0.35121129  0.93656344]","[1631  140  268   35  552 1215   41  149 3994 1239  142   35  119   35
  107]","[ 0.03515625 -0.2578125   0.05273438  0.09375     0.10351562  0.07421875
  0.27539062  0.15429688  0.01367188  0.          0.109375   -0.09960938
  0.11328125 -0.2578125  -0.109375  ]","[0.13671875 0.44726562 0.56054688 0.74414062 0.6484375  0.46289062
 2.18554688 0.68554688 0.421875   0.421875   0.6953125  0.79101562
 0.50390625 0.70507812 0.6953125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

15,[ 3 52 54 12 11 11 17 12 26 27 20 27 21 52 17],"[0.140625 2.4375   2.53125  0.5625   0.515625 0.515625 0.796875 0.5625
 1.21875  1.265625 0.9375   1.265625 0.984375 2.4375   0.796875]",[  0   0   0  12  14  17  20  21  23  25  27  27 -26   0  20],"[ 0.          0.          0.          0.70242258  0.81949301  0.99509865
  1.1707043   1.22923951  1.34630994  1.46338037  1.5804508   1.5804508
 -1.52191558  0.          1.1707043 ]","[1634  377  462 1224 1727 1343   77 1057   46   52   53   59   37  301
   59]","[ 0.03515625  0.15234375 -0.23828125  0.08789062  0.08007812  0.03320312
  0.15039062  0.05273438  0.19140625  0.15820312  0.14648438  0.19726562
 -0.12304688 -0.68554688 -0.125     ]","[0.13671875 2.43359375 2.51953125 0.5546875  0.50976562 0.515625
 0.78320312 0.56054688 1.203125   1.25585938 0.92578125 1.25
 0.9765625  2.33984375 0.78710938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

8,[ 3 52 12 12 13 21 22 52],[0.140625 2.4375   0.5625   0.5625   0.609375 0.984375 1.03125  2.4375  ],[ 0  0 10 14 17 26 29  0],"[0.         0.         0.58535215 0.81949301 0.99509865 1.52191558
 1.69752123 0.        ]",[1633  674 7423 2238 1852  202   66  483],"[ 0.03515625  0.15234375  0.08789062  0.08789062  0.07617188  0.15429688
  0.12890625 -0.68554688]","[0.13671875 2.43359375 0.5546875  0.5546875  0.60546875 0.97265625
 1.0234375  2.33984375]",[0. 0. 0. 0. 0. 0. 0. 0.],background

13,[ 3 52 13 53 12 59 13 52 12 14 22 12 14],"[0.140625 2.4375   0.609375 2.484375 0.5625   2.765625 0.609375 2.4375
 0.5625   0.65625  1.03125  0.5625   0.65625 ]",[ 0  0  2  4  6  8  9 11 12 15 20 12 15],"[0.         0.         0.11707043 0.23414086 0.35121129 0.46828172
 0.52681693 0.64388736 0.70242258 0.87802822 1.1707043  0.70242258
 0.87802822]",[1633  872  224   38 2412   52 4185   14  927  896  114  678  640],"[ 0.03515625  0.15234375  0.07617188 -2.25195312  0.10546875  0.34570312
  0.09570312  0.3046875   0.05273438  0.08203125  0.16210938 -0.15820312
 -0.1640625 ]","[0.13671875 2.43359375 0.60546875 1.05078125 0.55273438 2.74414062
 0.6015625  2.41796875 0.56054688 0.65039062 1.01953125 0.5390625
 0.63476562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

6,[ 3 50 54 13 15 54],[0.140625 2.34375  2.53125  0.609375 0.703125 2.53125 ],[ 0  0  3  6 10  3],[0.         0.         0.17560564 0.35121129 0.58535215 0.17560564],[1631  511   36 2665  567   34],[ 0.03515625  0.14648438 -2.29492188  0.09570312  0.08789062  0.08007812],[0.13671875 2.33984375 1.0703125  0.6015625  0.69726562 2.53125   ],[0. 0. 0. 0. 0. 0.],swipeNext

3,[ 3 57 14],[0.140625 2.671875 0.65625 ],[0 3 5],[0.         0.17560564 0.29267607],[1633   46 1359],[0.03515625 0.33398438 0.10351562],[0.13671875 2.65039062 0.6484375 ],[0. 0. 0.],swipeNext

3,[ 3 41 14],[0.140625 1.921875 0.65625 ],[ 0  0 -2],[ 0.          0.         -0.11707043],[1631  703 1804],[0.03515625 0.1796875  0.12304688],[0.13671875 1.9140625  0.64453125],[0. 0. 0.],swipeNext

6,[ 1  3 41 14 56 13],[0.046875 0.140625 1.921875 0.65625  2.625    0.609375],[ 0  0  0 -7 -3 -2],[ 0.          0.          0.         -0.4097465  -0.17560564 -0.11707043],[2457 1633  662 2458   31  312],[-0.04492188  0.03515625  0.1796875   0.08203125  0.08203125  0.07617188],[0.01171875 0.13671875 1.9140625  0.65039062 2.625      0.60546875],[0. 0. 0. 0. 0. 0.],swipeNext

8,[ 3 50 23 14 13 60 12 13],[0.140625 2.34375  1.078125 0.65625  0.609375 2.8125   0.5625   0.609375],[  0   0 -28 -20 -14 -13  -9  -3],"[ 0.          0.         -1.63898601 -1.1707043  -0.81949301 -0.76095779
 -0.52681693 -0.17560564]",[1635  730   45 1139 4640   40 3367  135],"[0.03515625 0.14648438 0.16796875 0.08203125 0.09570312 0.3515625
 0.10546875 0.        ]","[0.13671875 2.33984375 1.06445312 0.65039062 0.6015625  2.79101562
 0.55273438 0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

11,[ 3 51 23 20 12 12 53 13 14 53 14],"[0.140625 2.390625 1.078125 0.9375   0.5625   0.5625   2.484375 0.609375
 0.65625  2.484375 0.65625 ]",[  0   0  25 -31 -17 -14 -14  -4  -2 -14  -2],"[ 0.          0.          1.46338037 -1.81459166 -0.99509865 -0.81949301
 -0.81949301 -0.23414086 -0.11707043 -0.81949301 -0.11707043]",[1633  642   55  220 5339 2737   17  153   54   15   48],"[ 0.03515625  0.07421875 -0.1015625   0.14648438  0.08789062  0.08789062
 -2.40625     0.05664062 -0.0625      0.23242188  0.20507812]","[0.13671875 2.390625   1.07421875 0.92578125 0.5546875  0.5546875
 0.6171875  0.60742188 0.65429688 2.47460938 0.62304688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

12,[ 3 51 20 26 17 33 11 11 11 11 12 14],"[0.140625 2.390625 0.9375   1.21875  0.796875 1.546875 0.515625 0.515625
 0.515625 0.515625 0.5625   0.65625 ]",[  0   0  22 -29 -25 -24 -22 -20 -17 -15  -5  -3],"[ 0.          0.          1.28777473 -1.69752123 -1.46338037 -1.40484515
 -1.28777473 -1.1707043  -0.99509865 -0.87802822 -0.29267607 -0.17560564]",[1631  558   35   69  115   28 2212 1531  871 1916  259  135],"[ 0.03515625  0.         -0.14648438  0.19140625  0.125       0.2421875
  0.015625    0.03320312  0.04882812  0.08007812  0.03515625  0.12304688]","[0.13671875 2.390625   0.92578125 1.203125   0.78710938 1.52734375
 0.515625   0.515625   0.51367188 0.50976562 0.56054688 0.64453125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

19,[ 3 53 17 16 14 10 15  9 25 10 46 16 13 13 17 10 16 13 13],"[0.140625 2.484375 0.796875 0.75     0.65625  0.46875  0.703125 0.421875
 1.171875 0.46875  2.15625  0.75     0.609375 0.609375 0.796875 0.46875
 0.75     0.609375 0.609375]","[  0   0  23  27 -26 -23 -22 -19 -15 -14 -12  -8  -5  -3  23 -14  -8  -5
  -3]","[ 0.          0.          1.34630994  1.5804508  -1.52191558 -1.34630994
 -1.28777473 -1.11216908 -0.87802822 -0.81949301 -0.70242258 -0.46828172
 -0.29267607 -0.17560564  1.34630994 -0.81949301 -0.46828172 -0.29267607
 -0.17560564]","[1631  979   51   73  165  440  190 3899   96  492   30  100  131   84
   50  448   82  104   67]","[ 0.03515625 -0.23242188  0.25        0.140625    0.0625      0.
  0.08789062 -0.01367188  0.18359375 -0.14648438  0.26953125  0.4921875
  0.11523438  0.171875   -0.19921875  0.015625    0.09375     0.36132812
 -0.0390625 ]","[0.13671875 2.47460938 0.7578125  0.73632812 0.65429688 0.46875
 0.69726562 0.421875   1.15820312 0.4453125  2.13867188 0.56640625
 0.59960938 0.58398438 0.77148438 0.46875    0.74414062 0.49023438
 0.60742188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

20,[ 3 53 14 15 13  9 14  8 16  9 24 46 13 55 13 15  9  9 13 13],"[0.140625 2.484375 0.65625  0.703125 0.609375 0.421875 0.65625  0.375
 0.75     0.421875 1.125    2.15625  0.609375 2.578125 0.609375 0.703125
 0.421875 0.421875 0.609375 0.609375]","[  0   0  26  28 -21 -20 -18 -17 -14 -12 -11 -10  -7  -7  -3  28 -20 -12
  -7  -3]","[ 0.          0.          1.52191558  1.63898601 -1.22923951 -1.1707043
 -1.05363387 -0.99509865 -0.81949301 -0.70242258 -0.64388736 -0.58535215
 -0.4097465  -0.4097465  -0.17560564  1.63898601 -1.1707043  -0.70242258
 -0.4097465  -0.17560564]","[1630  861   55   39  253 1108  407 2871   97  914  204   65  186   27
  159   32  920  695  173  143]","[ 0.03515625 -0.15625    -0.18554688 -0.1328125   0.05664062 -0.18554688
  0.0625      0.01171875  0.0703125   0.09179688  0.17578125  0.26953125
 -0.15234375  2.3359375   0.11523438  0.109375   -0.02734375 -0.06640625
  0.07617188 -0.07617188]","[0.13671875 2.48046875 0.62890625 0.69140625 0.60742188 0.37890625
 0.65429688 0.375      0.74609375 0.41210938 1.11132812 2.13867188
 0.58984375 1.08984375 0.59960938 0.6953125  0.421875   0.41601562
 0.60546875 0.60546875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

11,[ 3 32 11  6 14  8 13 13 11 14 13],"[0.140625 1.5      0.515625 0.28125  0.65625  0.375    0.609375 0.609375
 0.515625 0.65625  0.609375]",[  0   0 -28 -13  -9  -8  -5  -3 -28  -9  -3],"[ 0.          0.         -1.63898601 -0.76095779 -0.52681693 -0.46828172
 -0.29267607 -0.17560564 -1.63898601 -0.52681693 -0.17560564]",[1631  218   88 2980  370  610  330  364   74  370  261],"[ 0.03515625  0.09375    -0.015625   -0.0625     -0.18554688 -0.140625
  0.05664062 -0.09570312 -0.2421875   0.08203125  0.1328125 ]","[0.13671875 1.49804688 0.515625   0.27539062 0.62890625 0.34765625
 0.60742188 0.6015625  0.45507812 0.65039062 0.59375   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

16,[ 3 32 10  9  5 10 11  5  8 13 12 10  9  5  5 12],"[0.140625 1.5      0.46875  0.421875 0.234375 0.46875  0.515625 0.234375
 0.375    0.609375 0.5625   0.46875  0.421875 0.234375 0.234375 0.5625  ]",[  0   0 -25 -22 -19 -16 -13 -11  -7  -4  -1 -25 -22 -19 -11  -1],"[ 0.          0.         -1.46338037 -1.28777473 -1.11216908 -0.93656344
 -0.76095779 -0.64388736 -0.4097465  -0.23414086 -0.05853521 -1.46338037
 -1.28777473 -1.11216908 -0.64388736 -0.05853521]","[1633  265   62   89  168   61   80 5434  655  145  256   52   81  149
 3908  208]","[ 0.03515625  0.046875   -0.08789062 -0.0390625  -0.02929688  0.015625
  0.06445312 -0.02148438  0.05859375  0.09570312 -0.26367188 -0.26367188
 -0.19726562 -0.1171875  -0.1171875  -0.0703125 ]","[0.13671875 1.5        0.4609375  0.41992188 0.23242188 0.46875
 0.51171875 0.23242188 0.37109375 0.6015625  0.49609375 0.38671875
 0.37304688 0.203125   0.203125   0.55859375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

11,[ 3 32  8  8  4  8  5 44 12  4  5],"[0.140625 1.5      0.375    0.375    0.1875   0.375    0.234375 2.0625
 0.5625   0.1875   0.234375]",[  0   0 -12  -9  -7  -6  -5  -4  -3  -7  -5],"[ 0.          0.         -0.70242258 -0.52681693 -0.4097465  -0.35121129
 -0.29267607 -0.23414086 -0.17560564 -0.4097465  -0.29267607]",[1633  350  303  173 2774  191 1049   73  343 2042  842],"[ 0.03515625  0.046875   -0.03515625  0.01171875 -0.04101562  0.05859375
 -0.10351562  0.38671875  0.10546875 -0.11132812 -0.0078125 ]","[0.13671875 1.5        0.37304688 0.375      0.18359375 0.37109375
 0.2109375  2.02539062 0.55273438 0.15039062 0.234375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

9,[ 3 32 32  8  4  8 44 32  4],"[0.140625 1.5      1.5      0.375    0.1875   0.375    2.0625   1.5
 0.1875  ]",[ 0  0 -7 -4 -3 -2 -2 -7 -3],"[ 0.          0.         -0.4097465  -0.23414086 -0.17560564 -0.11707043
 -0.11707043 -0.4097465  -0.17560564]",[1612  384   17  523 1927  299  101   16 1925],"[ 0.03515625  0.046875   -1.21875     0.046875   -0.10546875  0.05859375
  0.2578125  -0.5625     -0.03515625]","[0.13671875 1.5        0.875      0.37304688 0.15429688 0.37109375
 2.046875   1.390625   0.18359375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

7,[ 3 32  8 12  3  8 12],[0.140625 1.5      0.375    0.5625   0.140625 0.375    0.5625  ],[ 0  0 -1 -1  0 -1 -1],"[ 0.          0.         -0.05853521 -0.05853521  0.         -0.05853521
 -0.05853521]",[1869  244  751  481 1846  573  395],"[ 0.0390625   0.046875    0.05859375  0.140625   -0.0390625  -0.08203125
 -0.08789062]","[0.13476562 1.5        0.37109375 0.54492188 0.13476562 0.36523438
 0.5546875 ]",[0. 0. 0. 0. 0. 0. 0.],background

10,[ 3 32 12  8  4  8 32  4  8 32],"[0.140625 1.5      0.5625   0.375    0.1875   0.375    1.5      0.1875
 0.375    1.5     ]",[0 0 1 2 3 4 6 3 4 6],"[0.         0.         0.05853521 0.11707043 0.17560564 0.23414086
 0.35121129 0.17560564 0.23414086 0.35121129]",[1637  259  497  360 1542  312   18 1212  259   13],"[ 0.03515625  0.046875    0.140625    0.05859375 -0.09960938 -0.09375
 -1.078125   -0.02929688  0.046875   -0.5625    ]","[0.13671875 1.5        0.54492188 0.37109375 0.15820312 0.36328125
 1.04296875 0.18554688 0.37304688 1.390625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

9,[ 1  3 32 12  8  4  8 12  4],"[0.046875 0.140625 1.5      0.5625   0.375    0.1875   0.375    0.5625
 0.1875  ]",[0 0 0 2 3 5 6 2 5],"[0.         0.         0.         0.11707043 0.17560564 0.29267607
 0.35121129 0.11707043 0.29267607]",[2458 1632  280  508  365 2108  606  390 1589],"[-0.04492188  0.03515625  0.046875    0.12304688  0.046875   -0.03515625
 -0.10546875 -0.10546875 -0.09960938]","[0.01171875 0.13671875 1.5        0.54882812 0.37304688 0.18359375
 0.359375   0.55273438 0.15820312]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

11,[ 1  3 32 12 12  5  9  9 12 12  9],"[0.046875 0.140625 1.5      0.5625   0.5625   0.234375 0.421875 0.421875
 0.5625   0.5625   0.421875]",[ 0  0  0  1  3  9 12 14  1  3 14],"[0.         0.         0.         0.05853521 0.17560564 0.52681693
 0.70242258 0.81949301 0.05853521 0.17560564 0.81949301]",[2462 1634  385  364  613 2381  302  187  272  503  165],"[-0.04492188  0.03515625  0.         -0.24609375  0.08789062 -0.08789062
 -0.10546875 -0.0390625   0.36914062 -0.12304688  0.2109375 ]","[0.01171875 0.13671875 1.5        0.50585938 0.5546875  0.21679688
 0.40820312 0.41992188 0.42382812 0.54882812 0.36523438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

9,[ 3 32 13 45  6 11 10 13 10],"[0.140625 1.5      0.609375 2.109375 0.28125  0.515625 0.46875  0.609375
 0.46875 ]",[ 0  0  4  6 12 13 18  4 18],"[0.         0.         0.23414086 0.35121129 0.70242258 0.76095779
 1.05363387 0.23414086 1.05363387]",[1630  379  304   23 3710  113  118  289   84],"[ 0.03515625  0.          0.09570312  0.39648438 -0.04492188  0.04882812
 -0.19140625 -0.1328125   0.07421875]","[0.13671875 1.5        0.6015625  2.07226562 0.27734375 0.51367188
 0.42773438 0.59375    0.46289062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

14,[ 3 32 13  9 12 15  7  7 27 13 15  7  7 27],"[0.140625 1.5      0.609375 0.421875 0.5625   0.703125 0.328125 0.328125
 1.265625 0.609375 0.703125 0.328125 0.328125 1.265625]",[ 0  0  4 10 10 11 14 17 25  4 11 14 17 25],"[0.         0.         0.23414086 0.58535215 0.58535215 0.64388736
 0.81949301 0.99509865 1.46338037 0.23414086 0.64388736 0.81949301
 0.99509865 1.46338037]",[1633  260  307  622  113  144 2047 1034   29  239  130 1602 1027   21],"[ 0.03515625  0.046875    0.15234375  0.01367188  0.         -0.1328125
  0.00976562 -0.1640625  -0.39648438 -0.05664062  0.1328125   0.14453125
 -0.05078125  0.08007812]","[0.13671875 1.5        0.58984375 0.421875   0.5625     0.69140625
 0.328125   0.28515625 1.203125   0.60742188 0.69140625 0.29492188
 0.32421875 1.26367188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

13,[ 3 32 13 14  9 14 25  8 14 15  9  8 14],"[0.140625 1.5      0.609375 0.65625  0.421875 0.65625  1.171875 0.375
 0.65625  0.703125 0.421875 0.375    0.65625 ]",[  0   0   4   7  11  11  12  15  30 -32  11  15  30],"[ 0.          0.          0.23414086  0.4097465   0.64388736  0.64388736
  0.70242258  0.87802822  1.75605644 -1.87312687  0.64388736  0.87802822
  1.75605644]",[1631  174  209  646 2114   80   45 3614   41   71 1512 2738   35],"[ 0.03515625  0.046875    0.1328125   0.10351562  0.05273438 -0.18554688
  0.18359375 -0.01171875  0.         -0.15429688 -0.10546875 -0.15234375
 -0.24609375]","[0.13671875 1.5        0.59375    0.6484375  0.41796875 0.62890625
 1.15820312 0.375      0.65625    0.68554688 0.40820312 0.34179688
 0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

14,[ 3 32 53 12 14 25 10 36 17  9 15  9 16 32],"[0.140625 1.5      2.484375 0.5625   0.65625  1.171875 0.46875  1.6875
 0.796875 0.421875 0.703125 0.421875 0.75     1.5     ]",[ 0  0  0  4  8 10 11 11 13 16 16 18 31  0],"[0.         0.         0.         0.23414086 0.46828172 0.58535215
 0.64388736 0.64388736 0.76095779 0.93656344 0.93656344 1.05363387
 1.81459166 0.        ]",[1634  107  780  232  796  135 2003   35   83 3205  185 2286   66   76],"[ 0.03515625  0.046875   -0.15625     0.03515625  0.10351562  0.18359375
  0.07421875  0.15820312  0.09960938 -0.01367188  0.109375    0.
  0.         -1.40625   ]","[0.13671875 1.5        2.48046875 0.56054688 0.6484375  1.15820312
 0.46289062 1.6796875  0.79101562 0.421875   0.6953125  0.421875
 0.75       0.52148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

8,[ 3 53 14 10 11 16 30 19],[0.140625 2.484375 0.65625  0.46875  0.515625 0.75     1.40625  0.890625],[  0   0   7  16  19  22  24 -32],"[ 0.          0.          0.4097465   0.93656344  1.11216908  1.28777473
  1.40484515 -1.87312687]",[1636  846  104 3027  760  605   26   44],"[ 0.03515625 -0.078125    0.12304688  0.02929688 -0.04882812  0.1171875
  0.1328125  -0.13867188]","[0.13671875 2.484375   0.64453125 0.46875    0.51367188 0.74023438
 1.40039062 0.87890625]",[0. 0. 0. 0. 0. 0. 0. 0.],background

7,[ 3 53 13 12 11 11 27],[0.140625 2.484375 0.609375 0.5625   0.515625 0.515625 1.265625],[ 0  0  2 10 14 17 21],"[0.         0.         0.11707043 0.58535215 0.81949301 0.99509865
 1.22923951]",[1633 1076  188 1487 1893 1423   33],"[ 0.03515625 -0.078125    0.05664062  0.08789062  0.03320312  0.
  0.19726562]","[0.13671875 2.484375   0.60742188 0.5546875  0.515625   0.515625
 1.25      ]",[0. 0. 0. 0. 0. 0. 0.],background

6,[ 3 53 12 21 23 21],[0.140625 2.484375 0.5625   0.984375 1.078125 0.984375],[ 0  0  6 12 16 12],[0.         0.         0.35121129 0.70242258 0.93656344 0.70242258],[1633 1019 9591   43   51   30],[ 0.03515625 -0.078125    0.08789062  0.15429688  0.1015625  -0.21484375],[0.13671875 2.484375   0.5546875  0.97265625 1.07421875 0.9609375 ],[0. 0. 0. 0. 0. 0.],swipeNext

6,[ 3 52 13 53 52 53],[0.140625 2.4375   0.609375 2.484375 2.4375   2.484375],[0 0 4 4 0 4],[0.         0.         0.23414086 0.23414086 0.         0.23414086],[1630  647 8793   12  476    9],[ 0.03515625  0.15234375  0.07617188 -2.33007812 -0.76171875 -0.62109375],[0.13671875 2.43359375 0.60546875 0.86523438 2.31640625 2.40625   ],[0. 0. 0. 0. 0. 0.],swipeNext

2,[52 13],[2.4375   0.609375],[ 0 -1],[ 0.         -0.05853521],[ 864 6634],[0.07617188 0.07617188],[2.4375     0.60546875],[0. 0.],swipeNext

6,[ 1  3 53 23 24 13],[0.046875 0.140625 2.484375 1.078125 1.125    0.609375],[ 0  0  0 -8 -6 -3],[ 0.          0.          0.         -0.46828172 -0.35121129 -0.17560564],[2462 1634  830   45  102 6217],[-0.04492188  0.03515625 -0.078125    0.13476562  0.17578125  0.07617188],[0.01171875 0.13671875 2.484375   1.0703125  1.11132812 0.60546875],[0. 0. 0. 0. 0. 0.],swipeNext

4,[ 1  3 53 12],[0.046875 0.140625 2.484375 0.5625  ],[ 0  0  0 -7],[ 0.         0.         0.        -0.4097465],[2463 1633  664 8965],[-0.04492188  0.03515625 -0.15625     0.08789062],[0.01171875 0.13671875 2.48046875 0.5546875 ],[0. 0. 0. 0.],swipeNext

10,[ 3 22 20 26 18 17 12 12 13 22],"[0.140625 1.03125  0.9375   1.21875  0.84375  0.796875 0.5625   0.5625
 0.609375 1.03125 ]",[  0 -29 -24 -23 -22 -19 -14 -10  -5 -29],"[ 0.         -1.69752123 -1.40484515 -1.34630994 -1.28777473 -1.11216908
 -0.81949301 -0.58535215 -0.29267607 -1.69752123]",[1635   32  154   48  126   93 1256 1590  244   25],"[ 0.03515625  0.03320312  0.14648438  0.19140625  0.1328125   0.125
  0.03515625  0.10546875  0.07617188 -0.35546875]","[0.13671875 1.03125    0.92578125 1.203125   0.83398438 0.78710938
 0.56054688 0.55273438 0.60546875 0.96875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

19,[ 3 11 20 20 26 33 16 16 12 11 11 16 12 14 20 16 12 16 14],"[0.140625 0.515625 0.9375   0.9375   1.21875  1.546875 0.75     0.75
 0.5625   0.515625 0.515625 0.75     0.5625   0.65625  0.9375   0.75
 0.5625   0.75     0.65625 ]","[  0   0  31 -27 -26 -24 -23 -21 -18 -15 -12  -8  -5  -3 -27 -21 -18  -8
  -3]","[ 0.          0.          1.81459166 -1.5804508  -1.52191558 -1.40484515
 -1.34630994 -1.22923951 -1.05363387 -0.87802822 -0.70242258 -0.46828172
 -0.29267607 -0.17560564 -1.5804508  -1.22923951 -1.05363387 -0.46828172
 -0.17560564]","[1635  232   73   22   43   29   69   46  882 1934  563   47  334  148
   16   40  630   39  143]","[ 0.03515625 -0.2265625  -0.1171875   0.17578125  0.19140625  0.2421875
  0.0703125  -0.140625    0.01757812  0.          0.06445312 -0.6328125
  0.05273438  0.10351562 -0.17578125  0.1640625  -0.17578125  0.
 -0.12304688]","[0.13671875 0.46289062 0.9296875  0.921875   1.203125   1.52734375
 0.74609375 0.73632812 0.5625     0.515625   0.51171875 0.40234375
 0.56054688 0.6484375  0.921875   0.73242188 0.53515625 0.75
 0.64453125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

22,[ 3 53 17 16 15 28 14 14 10 14  9 25 10 25 13 28 14 10  9 25 10 25],"[0.140625 2.484375 0.796875 0.75     0.703125 1.3125   0.65625  0.65625
 0.46875  0.65625  0.421875 1.171875 0.46875  1.171875 0.609375 1.3125
 0.65625  0.46875  0.421875 1.171875 0.46875  1.171875]","[  0   0  28  31 -26 -26 -23 -20 -19 -18 -17 -14 -13 -12  -4 -26 -23 -19
 -17 -14 -13 -12]","[ 0.          0.          1.63898601  1.81459166 -1.52191558 -1.52191558
 -1.34630994 -1.1707043  -1.11216908 -1.05363387 -0.99509865 -0.81949301
 -0.76095779 -0.70242258 -0.23414086 -1.52191558 -1.34630994 -1.11216908
 -0.99509865 -0.81949301 -0.76095779 -0.70242258]","[1634  524   66   95   62  113  128   52  736   69 2701   66  795   59
  164   96  110  549 2285   47  695   52]","[ 0.03515625 -0.23242188 -0.09960938 -0.09375     0.109375    0.1640625
  0.10351562  0.08203125 -0.015625    0.12304688  0.          0.18359375
  0.07421875  0.22070312  0.19140625 -0.328125   -0.14453125 -0.19140625
 -0.15820312 -0.25585938 -0.10351562 -0.22070312]","[0.13671875 2.47460938 0.79101562 0.74414062 0.6953125  1.30273438
 0.6484375  0.65039062 0.46875    0.64453125 0.421875   1.15820312
 0.46289062 1.15039062 0.578125   1.27148438 0.640625   0.42773438
 0.390625   1.14453125 0.45703125 1.15039062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

14,[ 3 53 14 12  9 13 13  8 24  9 24 46 13 13],"[0.140625 2.484375 0.65625  0.5625   0.421875 0.609375 0.609375 0.375
 1.125    0.421875 1.125    2.15625  0.609375 0.609375]",[  0   0  28 -22 -20 -19 -17 -16 -13 -12 -11 -10  -4 -19],"[ 0.          0.          1.63898601 -1.28777473 -1.1707043  -1.11216908
 -0.99509865 -0.93656344 -0.76095779 -0.70242258 -0.64388736 -0.58535215
 -0.23414086 -1.11216908]",[1633  674   83  435 1243   88  105 3122  121 1139  108   42  145   75],"[ 0.03515625 -0.23242188 -0.18554688  0.0703125   0.02734375 -0.15234375
  0.09570312  0.01171875  0.17578125  0.05273438  0.17578125  0.33789062
  0.11523438  0.07617188]","[0.13671875 2.47460938 0.62890625 0.55859375 0.421875   0.58984375
 0.6015625  0.375      1.11132812 0.41796875 1.11132812 2.13085938
 0.59960938 0.60546875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

12,[ 3 11 11  7  6 12 14  8 45 13  8 13],"[0.140625 0.515625 0.515625 0.328125 0.28125  0.5625   0.65625  0.375
 2.109375 0.609375 0.375    0.609375]",[  0  31 -30 -18 -15 -13 -10  -9  -8  -7  -9  -7],"[ 0.          1.81459166 -1.75605644 -1.05363387 -0.87802822 -0.76095779
 -0.58535215 -0.52681693 -0.46828172 -0.4097465  -0.52681693 -0.4097465 ]",[1633  167   82 1567 4239  390  190  451   36  128  346   94],"[ 0.03515625 -0.14453125  0.         -0.02148438 -0.02734375  0.10546875
  0.0625     -0.046875    0.26367188  0.07617188  0.10546875 -0.171875  ]","[0.13671875 0.49414062 0.515625   0.328125   0.27929688 0.55273438
 0.65429688 0.37304688 2.09375    0.60546875 0.359375   0.58398438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

