numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
10,[29 16  7  7  6  8 54  6  8 54],"[1.359375 0.75     0.328125 0.328125 0.28125  0.375    2.53125  0.28125
 0.375    2.53125 ]",[  0  19 -27 -24 -20 -15  -5 -20 -15  -5],"[ 0.          1.11216908 -1.5804508  -1.40484515 -1.1707043  -0.87802822
 -0.29267607 -1.1707043  -0.87802822 -0.29267607]",[1553   44 2204 2842 1891 2281   45 1575 2237   44],"[ 0.04296875 -0.375      -0.1328125  -0.11328125 -0.08789062 -0.03515625
 -2.21484375 -0.19335938 -0.17578125 -1.1875    ]","[1.359375   0.65039062 0.30078125 0.30859375 0.26757812 0.37304688
 1.2265625  0.20507812 0.33203125 2.23632812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
7,[29  6  8  6 15  8  6],[1.359375 0.28125  0.375    0.28125  0.703125 0.375    0.28125 ],[  0 -26 -24 -18  -4 -24 -18],"[ 0.         -1.52191558 -1.40484515 -1.05363387 -0.23414086 -1.40484515
 -1.05363387]",[1406  972  706 1816   33  576 1803],"[ 0.04296875 -0.09765625 -0.08203125 -0.09765625  0.         -0.22265625
  0.203125  ]","[1.359375   0.26367188 0.36523438 0.26367188 0.703125   0.30273438
 0.1953125 ]",[0. 0. 0. 0. 0. 0. 0.],background
5,[29  4 48  4 48],[1.359375 0.1875   2.25     0.1875   2.25    ],[ 0 -5 -4 -5 -4],[ 0.         -0.29267607 -0.23414086 -0.29267607 -0.23414086],[1398  432   59  403   51],[ 0.         -0.07617188 -0.84375    -0.00585938  0.        ],[1.359375  0.171875  2.0859375 0.1875    2.25     ],[0. 0. 0. 0. 0.],background
2,[4 4],[0.1875 0.1875],[4 4],[0.23414086 0.23414086],[84 80],[ 0.08789062 -0.08203125],[0.16601562 0.16796875],[0. 0.],background
11,[29 28  5  4  7 24  6 28  4 24  6],"[1.359375 1.3125   0.234375 0.1875   0.328125 1.125    0.28125  1.3125
 0.1875   1.125    0.28125 ]",[ 0  4  6  9 13 13 15  4  9 13 15],"[0.         0.23414086 0.35121129 0.52681693 0.76095779 0.76095779
 0.87802822 0.23414086 0.52681693 0.76095779 0.87802822]",[ 770  141  752 1150  118   47  113  126  975   42   83],"[ 0.         -0.1640625   0.         -0.04101562 -0.15429688 -0.24609375
 -0.05273438 -0.65625    -0.10546875 -0.66796875 -0.15039062]","[1.359375   1.30273438 0.234375   0.18359375 0.2890625  1.09765625
 0.27539062 1.13671875 0.15429688 0.90625    0.23828125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
17,[29 14 32 32  6  5  8  7 25 14 32 32  6  5  8  7 25],"[1.359375 0.65625  1.5      1.5      0.28125  0.234375 0.375    0.328125
 1.171875 0.65625  1.5      1.5      0.28125  0.234375 0.375    0.328125
 1.171875]",[ 0  3  5  8 10 14 15 19 20  3  5  8 10 14 15 19 20],"[0.         0.17560564 0.29267607 0.46828172 0.58535215 0.81949301
 0.87802822 1.11216908 1.1707043  0.17560564 0.29267607 0.46828172
 0.58535215 0.81949301 0.87802822 1.11216908 1.1707043 ]","[1075   37   80   75  935 1530  239   34   74   34   73   62  831 1124
  219   26   65]","[ 0.04296875 -0.04101562 -0.140625   -0.28125    -0.1328125  -0.06640625
 -0.140625   -0.07226562 -0.33007812  0.2265625  -0.65625    -0.84375
 -0.02734375 -0.14648438 -0.05859375  0.10351562 -0.76953125]","[1.359375   0.65429688 1.49414062 1.47265625 0.24804688 0.22460938
 0.34765625 0.3203125  1.125      0.6171875  1.34960938 1.24023438
 0.27929688 0.18359375 0.37109375 0.3125     0.88476562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[29 14  7  6  6 26 14  7  6 26],"[1.359375 0.65625  0.328125 0.28125  0.28125  1.21875  0.65625  0.328125
 0.28125  1.21875 ]",[ 0  3 10 14 17 24  3 10 17 24],"[0.         0.17560564 0.58535215 0.81949301 0.99509865 1.40484515
 0.17560564 0.58535215 0.99509865 1.40484515]",[1422   44  561 2321  678  169   42  406  645  168],"[ 0.04296875 -0.18554688  0.14453125 -0.0703125  -0.15820312 -0.26757812
  0.08203125 -0.1640625  -0.0703125  -0.76171875]","[1.359375   0.62890625 0.29492188 0.27148438 0.23242188 1.18945312
 0.65039062 0.28515625 0.27148438 0.95117188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[29 55 22  8 29 29 22  8 29],"[1.359375 2.578125 1.03125  0.375    1.359375 1.359375 1.03125  0.375
 1.359375]",[ 0  4  5 13 20 23  5 13 20],"[0.         0.23414086 0.29267607 0.76095779 1.1707043  1.34630994
 0.29267607 0.76095779 1.1707043 ]",[1742   72   48 4167   43   88   38 3499   31],"[ 0.         -0.88671875  0.         -0.05859375 -0.33984375 -0.296875
  0.93554688 -0.19921875  0.3828125 ]","[1.359375   2.421875   1.03125    0.37109375 1.31640625 1.32617188
 0.43554688 0.31835938 1.3046875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[29 55  9  9  9 16 55 16],[1.359375 2.578125 0.421875 0.421875 0.421875 0.75     2.578125 0.75    ],[ 0  5  9 12 15 23  5 23],"[0.         0.29267607 0.52681693 0.70242258 0.87802822 1.34630994
 0.29267607 1.34630994]",[1809   57 3149 3790 2031   34   41   26],"[ 0.04296875 -0.88671875 -0.0390625  -0.05273438 -0.1328125   0.0234375
 -1.93359375  0.3046875 ]","[1.359375   2.421875   0.41992188 0.41796875 0.40039062 0.75
 1.70507812 0.68554688]",[0. 0. 0. 0. 0. 0. 0. 0.],background
11,[29 56 43  9  9 17 17 56 43  9 17],"[1.359375 2.625    2.015625 0.421875 0.421875 0.796875 0.796875 2.625
 2.015625 0.421875 0.796875]",[ 0  4  5  6  9 17 20  4  5  6 20],"[0.         0.23414086 0.29267607 0.35121129 0.52681693 0.99509865
 1.1707043  0.23414086 0.29267607 0.35121129 1.1707043 ]",[1873  108  105 3317 2671   47   26  106   87 3168   24],"[ 0.          0.24609375 -2.015625   -0.1328125  -0.0390625  -0.09960938
 -0.09960938  2.37890625 -0.81835938  0.01367188 -0.3984375 ]","[1.359375   2.61328125 0.         0.40039062 0.41992188 0.79101562
 0.79101562 1.109375   1.84179688 0.421875   0.68945312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[29  9 42 56 10 18  9 56],[1.359375 0.421875 1.96875  2.625    0.46875  0.84375  0.421875 2.625   ],[ 0  6  6  6  9 18  6  6],"[0.         0.35121129 0.35121129 0.35121129 0.52681693 1.05363387
 0.35121129 0.35121129]",[1650 1878  103  155 5510   48 1369  142],"[ 0.04296875  0.0390625   0.0625     -0.8203125  -0.02929688 -0.08007812
 -0.11914062  2.4609375 ]","[1.359375   0.41992188 1.96875    2.49414062 0.46875    0.83984375
 0.40429688 0.9140625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[10 44 57 20 56 25],[0.46875  2.0625   2.671875 0.9375   2.625    1.171875],[ 6  8  8 13 13 -5],[ 0.35121129  0.46828172  0.46828172  0.76095779  0.76095779 -0.29267607],[4245   83  122   34   25   34],[ 0.04492188  0.06445312 -2.421875    0.02929688  0.08203125  0.14648438],[0.46679688 2.0625     1.12890625 0.9375     2.625      1.16210938],[0. 0. 0. 0. 0. 0.],background
8,[30 10 11 57 36 30 10 57],[1.40625  0.46875  0.515625 2.671875 1.6875   1.40625  0.46875  2.671875],[ 0  4  6  8 -3  0  4  8],"[ 0.          0.23414086  0.35121129  0.46828172 -0.17560564  0.
  0.23414086  0.46828172]",[1151 1473 1831   85   32 1062 1134   67],"[ 0.08789062  0.07421875  0.04882812  0.50195312 -0.05273438 -0.39648438
 -0.10351562  1.91992188]","[1.40429688 0.46289062 0.51367188 2.625      1.6875     1.34960938
 0.45703125 1.85742188]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
5,[29 10 12 10 12],[1.359375 0.46875  0.5625   0.46875  0.5625  ],[0 2 5 2 5],[0.         0.11707043 0.29267607 0.11707043 0.29267607],[1867  282  600  226  444],[ 0.04296875  0.07421875  0.08789062 -0.10351562 -0.12304688],[1.359375   0.46289062 0.5546875  0.45703125 0.54882812],[0. 0. 0. 0. 0.],flop
6,[29 10 57 35 57 35],[1.359375 0.46875  2.671875 1.640625 2.671875 1.640625],[ 0 -7 -6 -3 -6 -3],[ 0.         -0.4097465  -0.35121129 -0.17560564 -0.35121129 -0.17560564],[1882 1349   52   44   45   40],[ 0.0859375   0.05859375 -2.421875   -0.15429688 -0.75195312 -0.61523438],[1.35742188 0.46484375 1.12890625 1.6328125  2.56445312 1.52148438],[0. 0. 0. 0. 0. 0.],flop
2,[10 10],[0.46875 0.46875],[-12  -9],[-0.70242258 -0.52681693],[3381 2236],[0.015625   0.02929688],[0.46875 0.46875],[0. 0.],flop
6,[29 55 17 56  9 56],[1.359375 2.578125 0.796875 2.625    0.421875 2.625   ],[  0  27  31  31 -16  31],[ 0.          1.5804508   1.81459166  1.81459166 -0.93656344  1.81459166],[1680   41   29   22 3017   19],[ 0.04296875 -1.046875   -0.25        0.24609375 -0.05273438 -0.73828125],[1.359375   2.35546875 0.7578125  2.61328125 0.41796875 2.51953125],[0. 0. 0. 0. 0. 0.],flop
8,[29 15 28  8  8 26  8  8],[1.359375 0.703125 1.3125   0.375    0.375    1.21875  0.375    0.375   ],[  0  25 -26 -22 -18  -5 -22 -18],"[ 0.          1.46338037 -1.52191558 -1.28777473 -1.05363387 -0.29267607
 -1.28777473 -1.05363387]",[1251   58   48 2009 2662  110 1821 2095],"[ 0.04296875 -0.3515625  -0.328125   -0.12890625 -0.1171875  -0.11523438
  0.24609375  0.1171875 ]","[1.359375   0.609375   1.27148438 0.3515625  0.35546875 1.21289062
 0.28320312 0.35546875]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
10,[29  6  9  6  8  7  6  9  6  8],"[1.359375 0.28125  0.421875 0.28125  0.375    0.328125 0.28125  0.421875
 0.28125  0.375   ]",[  0 -27 -26 -24 -22 -20 -18 -26 -24 -22],"[ 0.         -1.5804508  -1.52191558 -1.40484515 -1.28777473 -1.1707043
 -1.05363387 -1.52191558 -1.40484515 -1.28777473]",[1233  374  445  505  431  555 1433  425  477  351],"[ 0.04296875 -0.09765625  0.1328125  -0.10546875 -0.0703125   0.21484375
 -0.09765625 -0.22460938 -0.203125   -0.2109375 ]","[1.359375   0.26367188 0.40039062 0.26171875 0.36914062 0.24804688
 0.26367188 0.35742188 0.1953125  0.31054688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[29  5 32 31  6 31  5 32  6 31  5],"[1.359375 0.234375 1.5      1.453125 0.28125  1.453125 0.234375 1.5
 0.28125  1.453125 0.234375]",[  0 -13 -12 -10  -9  -8  -7 -12  -9  -8  -7],"[ 0.         -0.76095779 -0.70242258 -0.58535215 -0.52681693 -0.46828172
 -0.4097465  -0.70242258 -0.52681693 -0.46828172 -0.4097465 ]",[1570  206   38   50  265   60  320   35  258   42  260],"[ 0.         -0.07421875  0.046875   -0.13671875 -0.09765625 -0.09179688
 -0.02148438  0.609375    0.12304688 -0.68164062 -0.1171875 ]","[1.359375   0.22265625 1.5        1.44726562 0.26367188 1.45117188
 0.23242188 1.37109375 0.25390625 1.28320312 0.203125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[31  4 31  4],[1.453125 0.1875   1.453125 0.1875  ],[-6 -5 -6 -5],[-0.35121129 -0.29267607 -0.35121129 -0.29267607],[ 32 270  30 233],[ 0.63671875 -0.06445312  0.04492188  0.        ],[1.30664062 0.17578125 1.453125   0.1875    ],[0. 0. 0. 0.],background
6,[28 32  4  7 32  4],[1.3125   1.5      0.1875   0.328125 1.5      0.1875  ],[ 3  3  7 12  3  7],[0.17560564 0.17560564 0.4097465  0.70242258 0.17560564 0.4097465 ],[181  86 413 125  62 413],[ 0.         -0.046875    0.          0.00976562 -0.5625     -0.07617188],[1.3125   1.5      0.1875   0.328125 1.390625 0.171875],[0. 0. 0. 0. 0. 0.],background
10,[31  6 31  5  7 25 31 31  5  7],"[1.453125 0.28125  1.453125 0.234375 0.328125 1.171875 1.453125 1.453125
 0.234375 0.328125]",[ 4  7  7 10 16 16  4  7 10 16],"[0.23414086 0.4097465  0.4097465  0.58535215 0.93656344 0.93656344
 0.23414086 0.4097465  0.58535215 0.93656344]",[ 182 1147   81  702  152   47  175   63  538  140],"[-0.58984375  0.00976562 -0.09179688 -0.02148438  0.1328125  -0.25585938
 -0.04492188 -0.63671875 -0.109375   -0.02148438]","[1.328125   0.28125    1.45117188 0.23242188 0.30078125 1.14453125
 1.453125   1.30664062 0.20703125 0.328125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[29 55 12  7  7 24  6 28 28  7  6 28],"[1.359375 2.578125 0.5625   0.328125 0.328125 1.125    0.28125  1.3125
 1.3125   0.328125 0.28125  1.3125  ]",[ 0  3  4 11 16 16 19 20 23 16 19 23],"[0.         0.17560564 0.23414086 0.64388736 0.93656344 0.93656344
 1.11216908 1.1707043  1.34630994 0.93656344 1.11216908 1.34630994]",[ 973   40   44 1494 1845  104  645   55   86 1787  510   66],"[ 0.         -0.80664062 -0.03515625 -0.02148438 -0.17382812 -0.140625
 -0.10546875 -0.12304688 -0.53320312 -0.0625     -0.2109375   0.45117188]","[1.359375   2.44921875 0.56054688 0.328125   0.27734375 1.1171875
 0.26171875 1.30664062 1.19921875 0.32226562 0.18554688 1.23242188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[29 12 54 25  8  7 14 14 17  8 14 17],"[1.359375 0.5625   2.53125  1.171875 0.375    0.328125 0.65625  0.65625
 0.796875 0.375    0.65625  0.796875]",[ 0  4  4  8 14 18 28 31 31 14 28 31],"[0.         0.23414086 0.23414086 0.46828172 0.81949301 1.05363387
 1.63898601 1.81459166 1.81459166 0.81949301 1.63898601 1.81459166]",[1061   67   64  135 4614 1518   42   40   37 4519   36   30],"[ 0.         -0.05273438 -0.87109375  0.         -0.03515625 -0.11328125
 -0.0625     -0.14453125 -0.15039062 -0.17578125 -0.328125   -0.44921875]","[1.359375   0.56054688 2.37695312 1.171875   0.37304688 0.30859375
 0.65429688 0.640625   0.78320312 0.33203125 0.56835938 0.65820312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[29 12 15 56 26  9  9 16 56 16  9 56],"[1.359375 0.5625   0.703125 2.625    1.21875  0.421875 0.421875 0.75
 2.625    0.75     0.421875 2.625   ]",[ 0  2  2  6  9 10 15 23 24 27 10 24],"[0.         0.11707043 0.11707043 0.35121129 0.52681693 0.58535215
 0.87802822 1.34630994 1.40484515 1.5804508  0.58535215 1.40484515]",[ 772  179   36   57   54 4014 2115   53   19   54 2956   16],"[-0.04296875 -0.0703125  -0.02148438  2.4609375  -0.0390625  -0.19726562
 -0.06640625 -0.09375    -1.39453125 -0.0703125   0.171875    0.984375  ]","[1.359375   0.55859375 0.703125   0.9140625  1.21875    0.37304688
 0.41601562 0.74414062 2.22460938 0.74609375 0.38476562 2.43359375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
3,[ 9  9 17],[0.421875 0.421875 0.796875],[ 7 10 17],[0.4097465  0.58535215 0.99509865],[5846 5054   80],[ 0.02734375 -0.01367188  0.07421875],[0.421875   0.421875   0.79296875],[0. 0. 0.],background
8,[30 55 43 43 10 11 43 10],[1.40625  2.578125 2.015625 2.015625 0.46875  0.515625 2.015625 0.46875 ],[ 0  4  5  8 10 12  8 10],"[0.         0.23414086 0.29267607 0.46828172 0.58535215 0.70242258
 0.46828172 0.58535215]",[ 798  122  124   52 1730 1549   52 1564],"[-0.04492188  0.2421875   0.12695312 -0.9453125   0.10351562 -0.03320312
  0.18945312 -0.10351562]","[1.40625    2.56640625 2.01171875 1.78125    0.45703125 0.515625
 2.0078125  0.45703125]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[34 10 58 12 57 53 10 58 57 53],"[1.59375  0.46875  2.71875  0.5625   2.671875 2.484375 0.46875  2.71875
 2.671875 2.484375]",[ 4  5  7  9  9 10  5  7  9 10],"[0.23414086 0.29267607 0.4097465  0.52681693 0.52681693 0.58535215
 0.29267607 0.4097465  0.52681693 0.58535215]",[  52 3103   77 1541   50   42 2263   66   35   36],"[-0.54882812  0.05859375 -2.46484375  0.03515625 -2.421875   -2.25195312
 -0.1171875   0.50976562  0.41796875  1.78515625]","[1.49609375 0.46484375 1.15039062 0.56054688 1.12890625 1.05078125
 0.453125   2.66992188 2.63867188 1.7265625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[29 10 57 10 12 58 57 10 58],"[1.359375 0.46875  2.671875 0.46875  0.5625   2.71875  2.671875 0.46875
 2.71875 ]",[0 1 2 3 6 7 2 3 7],"[0.         0.05853521 0.11707043 0.17560564 0.35121129 0.4097465
 0.11707043 0.17560564 0.4097465 ]",[1855  719  124  789  953   43  106  602   40],"[ 0.0859375   0.05859375 -2.58789062  0.07421875  0.0703125   2.0390625
 -0.66796875 -0.10351562  0.50976562]","[1.35742188 0.46484375 0.66210938 0.46289062 0.55859375 1.79882812
 2.58789062 0.45703125 2.66992188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[29 35 10 43 40 57 10 40],[1.359375 1.640625 0.46875  2.015625 1.875    2.671875 0.46875  1.875   ],[ 0  3 -6 -6 -4 -3 -6 -4],"[ 0.          0.17560564 -0.35121129 -0.35121129 -0.23414086 -0.17560564
 -0.35121129 -0.23414086]",[1681   29 2017   84   67  132 1504   59],"[ 0.04296875 -0.05078125  0.07421875  0.0625      0.1171875  -2.50585938
 -0.10351562 -0.5859375 ]","[1.359375   1.640625   0.46289062 2.015625   1.87109375 0.9296875
 0.45703125 1.78125   ]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
7,[43 10 56 35 32 35 32],[2.015625 0.46875  2.625    1.640625 1.5      1.640625 1.5     ],[-11  -8  -6  -5  -3  -5  -3],"[-0.64388736 -0.46828172 -0.35121129 -0.29267607 -0.17560564 -0.29267607
 -0.17560564]",[  46 2635   49   62   80   47   57],"[ 0.0625      0.05859375 -2.4609375  -0.66601562 -0.28125     0.30859375
  0.28125   ]","[2.015625   0.46484375 0.9140625  1.5        1.47265625 1.61132812
 1.47265625]",[0. 0. 0. 0. 0. 0. 0.],flop
10,[29 25 43 10 43  9  9 55 11 55],"[1.359375 1.171875 2.015625 0.46875  2.015625 0.421875 0.421875 2.578125
 0.515625 2.578125]",[  0   2 -20 -19 -16 -13  -9  -9  -3  -9],"[ 0.          0.11707043 -1.1707043  -1.11216908 -0.93656344 -0.76095779
 -0.52681693 -0.52681693 -0.17560564 -0.52681693]",[1127  106   36 1243   66 2639 3143   40   38   29],"[ 0.         -0.03710938 -0.9453125  -0.07421875 -0.81835938 -0.02734375
 -0.02734375  0.40234375  0.          1.36914062]","[1.359375   1.171875   1.78125    0.46289062 1.84179688 0.421875
 0.421875   2.546875   0.515625   2.18359375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
11,[29 54  9  9  9  8  9 56  9  8  9],"[1.359375 2.53125  0.421875 0.421875 0.421875 0.375    0.421875 2.625
 0.421875 0.375    0.421875]",[  0  31 -21 -19 -14 -10  -8  -8 -14 -10  -8],"[ 0.          1.81459166 -1.22923951 -1.11216908 -0.81949301 -0.58535215
 -0.46828172 -0.46828172 -0.81949301 -0.58535215 -0.46828172]",[1394   60 1951 2092 3003 1796 1649   30 2636 1477 1567],"[ 0.04296875 -1.02929688 -0.11914062 -0.10546875 -0.05273438 -0.1875
  0.14453125 -0.984375   -0.2109375   0.15234375 -0.01367188]","[1.359375   2.3125     0.40429688 0.40820312 0.41796875 0.32421875
 0.39648438 2.43359375 0.36523438 0.34179688 0.421875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
6,[29  8 54  8  8  8],[1.359375 0.375    2.53125  0.375    0.375    0.375   ],[  0 -25 -24 -18 -15 -15],[ 0.         -1.46338037 -1.40484515 -1.05363387 -0.87802822 -0.87802822],[1505 2922   56 5949 5075 5055],[ 0.04296875 -0.1640625  -0.5546875  -0.10546875 -0.0703125  -0.2109375 ],[1.359375   0.33789062 2.47070312 0.359375   0.36914062 0.31054688],[0. 0. 0. 0. 0. 0.],flop
8,[29  5  5  8  6  5  8  6],[1.359375 0.234375 0.234375 0.375    0.28125  0.234375 0.375    0.28125 ],[  0 -23 -21 -19 -14 -23 -19 -14],"[ 0.         -1.34630994 -1.22923951 -1.11216908 -0.81949301 -1.34630994
 -1.11216908 -0.81949301]",[1519  443  454  916  468  423  697  335],"[ 0.         -0.09570312 -0.10351562 -0.0703125  -0.08789062  0.15429688
 -0.2109375  -0.19335938]","[1.359375   0.21484375 0.2109375  0.36914062 0.26757812 0.17773438
 0.31054688 0.20507812]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[29  4 32  4  4 32  4],[1.359375 0.1875   1.5      0.1875   0.1875   1.5      0.1875  ],[  0 -15 -13 -12 -15 -13 -12],"[ 0.         -0.87802822 -0.76095779 -0.70242258 -0.87802822 -0.76095779
 -0.70242258]",[1646  335   82  501  271   63  410],"[ 0.         -0.05859375 -0.703125   -0.046875    0.14648438  0.65625
 -0.1171875 ]","[1.359375   0.17773438 1.32421875 0.18164062 0.1171875  1.34960938
 0.14648438]",[0. 0. 0. 0. 0. 0. 0.],background
2,[4 4],[0.1875 0.1875],[3 3],[0.17560564 0.17560564],[519 435],[ 0.01757812 -0.05273438],[0.1875    0.1796875],[0. 0.],background
2,[4 4],[0.1875 0.1875],[5 5],[0.29267607 0.29267607],[1111 1058],[-0.05273438  0.01757812],[0.1796875 0.1875   ],[0. 0.],background
15,[12 15 32  6 32  5  8  7 26 15 32 32  5  8  7],"[0.5625   0.703125 1.5      0.28125  1.5      0.234375 0.375    0.328125
 1.21875  0.703125 1.5      1.5      0.234375 0.375    0.328125]",[ 3  5  8 10 10 14 17 22 22  5  8 10 14 17 22],"[0.17560564 0.29267607 0.46828172 0.58535215 0.58535215 0.81949301
 0.99509865 1.28777473 1.28777473 0.29267607 0.46828172 0.58535215
 0.81949301 0.99509865 1.28777473]","[ 103   94   98 1613   62 1228  192   42   25   67   82   53 1146  190
   39]","[-0.08789062  0.02148438 -0.140625    0.00976562 -0.1875     -0.015625
 -0.03515625 -0.07226562 -0.22851562 -0.26367188 -0.75       -0.796875
 -0.109375   -0.17578125 -0.18554688]","[0.5546875  0.703125   1.49414062 0.28125    1.48828125 0.234375
 0.37304688 0.3203125  1.19726562 0.65234375 1.29882812 1.27148438
 0.20703125 0.33203125 0.27148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[29 12 15  7  6  9 27  7  6  9 27],"[1.359375 0.5625   0.703125 0.328125 0.28125  0.421875 1.265625 0.328125
 0.28125  0.421875 1.265625]",[ 0  3  3 13 16 20 24 13 16 20 24],"[0.         0.17560564 0.17560564 0.76095779 0.93656344 1.1707043
 1.40484515 0.76095779 0.93656344 1.1707043  1.40484515]",[1316  142   45 1790 1754   96  121 1443 1424   87   90],"[ 0.04296875 -0.0703125  -0.02148438 -0.04101562 -0.05273438  0.171875
 -0.27734375 -0.1640625  -0.15820312 -0.09179688 -0.75195312]","[1.359375   0.55859375 0.703125   0.32617188 0.27539062 0.38476562
 1.234375   0.28515625 0.23242188 0.41210938 1.01757812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
16,[29 12 24  8 25  7 25 16 28 31  8  7 25 16 28 31],"[1.359375 0.5625   1.125    0.375    1.171875 0.328125 1.171875 0.75
 1.3125   1.453125 0.375    0.328125 1.171875 0.75     1.3125   1.453125]",[ 0  3 11 13 14 16 16 18 22 24 13 16 16 18 22 24],"[0.         0.17560564 0.64388736 0.76095779 0.81949301 0.93656344
 0.93656344 1.05363387 1.28777473 1.40484515 0.76095779 0.93656344
 0.93656344 1.05363387 1.28777473 1.40484515]","[1676  217   69 2151   84  885   91  172   42   28 1743  864   79  150
   38   22]","[ 0.04296875 -0.0703125   0.         -0.1875     -0.07421875 -0.14453125
 -0.14648438 -0.375       0.41015625 -0.2734375   0.140625    0.2265625
 -0.5859375  -0.09375    -0.328125   -0.81835938]","[1.359375   0.55859375 1.125      0.32421875 1.16992188 0.29492188
 1.16210938 0.65039062 1.24609375 1.42773438 0.34765625 0.23828125
 1.015625   0.74414062 1.27148438 1.20117188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[29 12 56  9 25  9  9  9],[1.359375 0.5625   2.625    0.421875 1.171875 0.421875 0.421875 0.421875],[ 0  2  4  8  8 10 14 14],"[0.         0.11707043 0.23414086 0.46828172 0.46828172 0.58535215
 0.81949301 0.81949301]",[1756  292   70 3150   73 5382 1682 1524],"[ 0.         -0.05273438 -0.8203125  -0.05273438 -0.07421875 -0.01367188
 -0.18554688  0.18554688]","[1.359375   0.56054688 2.49414062 0.41796875 1.16992188 0.421875
 0.37890625 0.37890625]",[0. 0. 0. 0. 0. 0. 0. 0.],background
13,[29 55  9  9  9  9 17 57 21  9  9 17 57],"[1.359375 2.578125 0.421875 0.421875 0.421875 0.421875 0.796875 2.671875
 0.984375 0.421875 0.421875 0.796875 2.671875]",[ 0  5  6  8 11 13 19 19 20  8 11 19 19],"[0.         0.29267607 0.35121129 0.46828172 0.64388736 0.76095779
 1.11216908 1.11216908 1.1707043  0.46828172 0.64388736 1.11216908
 1.11216908]",[1696   94 2946 2697 3243 2182   96   13   29 2597 2354   94   12],"[ 0.         -0.96679688  0.0390625  -0.0390625  -0.05273438 -0.11914062
 -0.125      -0.41796875 -0.12304688 -0.19726562 -0.2109375  -0.42382812
 -1.3359375 ]","[1.359375   2.390625   0.41992188 0.41992188 0.41796875 0.40429688
 0.78710938 2.63867188 0.9765625  0.37304688 0.36523438 0.67578125
 2.31445312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[29 36  9 43 56 10 18 56 10],"[1.359375 1.6875   0.421875 2.015625 2.625    0.46875  0.84375  2.625
 0.46875 ]",[ 0  0  4  5  5  8 14  5  8],"[0.         0.         0.23414086 0.29267607 0.29267607 0.46828172
 0.81949301 0.29267607 0.46828172]",[ 874  825 2568   78  152 1733   36  126 1634],"[-0.04296875 -0.421875    0.          0.18945312  0.24609375 -0.02929688
 -0.05273438  2.54296875 -0.20507812]","[1.359375   1.63476562 0.421875   2.0078125  2.61328125 0.46875
 0.84179688 0.65039062 0.421875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[10 56 10 43 19 58 19 20 56 10 43 19 19 20],"[0.46875  2.625    0.46875  2.015625 0.890625 2.71875  0.890625 0.9375
 2.625    0.46875  2.015625 0.890625 0.890625 0.9375  ]",[ 5  6  7  7 11 12 13 15  6  7  7 11 13 15],"[0.29267607 0.35121129 0.4097465  0.4097465  0.64388736 0.70242258
 0.76095779 0.87802822 0.35121129 0.4097465  0.4097465  0.64388736
 0.76095779 0.87802822]",[2365  155 1365   90   28  113   31   18  116 1214   69   26   24   15],"[ 0.04492188 -0.8203125  -0.02929688  0.18945312 -0.16796875  0.16992188
 -0.22265625  0.02929688 -2.625      -0.20507812  1.953125    0.1953125
  0.08398438 -0.32226562]","[0.46679688 2.49414062 0.46875    2.0078125  0.875      2.71289062
 0.86328125 0.9375     0.         0.421875   0.5        0.86914062
 0.88671875 0.88085938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
