numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
4,[ 1  3 21  3],[0.046875 0.140625 0.984375 0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2612  2429 19417  2295],[-0.04492188  0.04492188  0.03125     0.1015625 ],[0.01171875 0.1328125  0.984375   0.09765625],[0. 0. 0. 0.],background
4,[ 1  3 21  3],[0.046875 0.140625 0.984375 0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2617  2428 19554  2295],[-0.04492188  0.04492188  0.03125     0.1015625 ],[0.01171875 0.1328125  0.984375   0.09765625],[0. 0. 0. 0.],background
4,[ 1  3 21  3],[0.046875 0.140625 0.984375 0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2612  2427 19490  2295],[-0.04492188  0.04492188  0.03125     0.1015625 ],[0.01171875 0.1328125  0.984375   0.09765625],[0. 0. 0. 0.],background
4,[ 1  3 21  3],[0.046875 0.140625 0.984375 0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2609  2428 19485  2294],[-0.04492188  0.04492188  0.03125     0.1015625 ],[0.01171875 0.1328125  0.984375   0.09765625],[0. 0. 0. 0.],background
4,[ 1  3 21  3],[0.046875 0.140625 0.984375 0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2612  2429 19538  2294],[-0.04492188  0.04492188  0.03125     0.1015625 ],[0.01171875 0.1328125  0.984375   0.09765625],[0. 0. 0. 0.],background
4,[ 1  3 21  3],[0.046875 0.140625 0.984375 0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2611  2427 19586  2294],[-0.04492188  0.04492188  0.03125     0.1015625 ],[0.01171875 0.1328125  0.984375   0.09765625],[0. 0. 0. 0.],background
4,[ 1  3 21  3],[0.046875 0.140625 0.984375 0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2609  2427 19625  2293],[-0.04492188  0.04492188  0.03125     0.1015625 ],[0.01171875 0.1328125  0.984375   0.09765625],[0. 0. 0. 0.],background
4,[ 1  3 21  3],[0.046875 0.140625 0.984375 0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2609  2427 19519  2293],[-0.04492188  0.04492188  0.03125     0.1015625 ],[0.01171875 0.1328125  0.984375   0.09765625],[0. 0. 0. 0.],background
4,[ 1  3 21  3],[0.046875 0.140625 0.984375 0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2609  2427 19447  2293],[-0.04492188  0.04492188  0.03125     0.1015625 ],[0.01171875 0.1328125  0.984375   0.09765625],[0. 0. 0. 0.],background
4,[ 1  3 21  3],[0.046875 0.140625 0.984375 0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2611  2427 19442  2293],[-0.04492188  0.04492188  0.03125     0.1015625 ],[0.01171875 0.1328125  0.984375   0.09765625],[0. 0. 0. 0.],background
4,[ 1  3 21  3],[0.046875 0.140625 0.984375 0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2611  2425 19328  2293],[-0.04492188  0.04492188  0.03125     0.1015625 ],[0.01171875 0.1328125  0.984375   0.09765625],[0. 0. 0. 0.],background
4,[ 1  3 21  3],[0.046875 0.140625 0.984375 0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2614  2426 19267  2292],[-0.04492188  0.04492188  0.03125     0.1015625 ],[0.01171875 0.1328125  0.984375   0.09765625],[0. 0. 0. 0.],background
4,[ 1  3 21  3],[0.046875 0.140625 0.984375 0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2608  2426 19292  2292],[-0.04492188  0.04492188  0.03125     0.1015625 ],[0.01171875 0.1328125  0.984375   0.09765625],[0. 0. 0. 0.],background
4,[ 1  3 21  3],[0.046875 0.140625 0.984375 0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2607  2424 19456  2291],[-0.04492188  0.04492188  0.03125     0.1015625 ],[0.01171875 0.1328125  0.984375   0.09765625],[0. 0. 0. 0.],background
4,[ 1  3 21  3],[0.046875 0.140625 0.984375 0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2608  2425 19551  2291],[-0.04492188  0.04492188  0.03125     0.1015625 ],[0.01171875 0.1328125  0.984375   0.09765625],[0. 0. 0. 0.],background
5,[ 1  3 21 12  3],[0.046875 0.140625 0.984375 0.5625   0.140625],[0 0 0 2 0],[0.         0.         0.         0.11707043 0.        ],[ 2615  2424 19475   720  2291],[-0.04492188  0.04492188  0.03125    -0.12304688  0.1015625 ],[0.01171875 0.1328125  0.984375   0.54882812 0.09765625],[0. 0. 0. 0. 0.],background
6,[ 1  3 21 13  3 13],[0.046875 0.140625 0.984375 0.609375 0.140625 0.609375],[0 0 0 2 0 2],[0.         0.         0.         0.11707043 0.         0.11707043],[ 2610  2424 19546   858  2291   650],[-0.04492188  0.04492188  0.03125     0.20898438  0.1015625  -0.15234375],[0.01171875 0.1328125  0.984375   0.57226562 0.09765625 0.58984375],[0. 0. 0. 0. 0. 0.],background
6,[ 1  3 21 13  3 13],[0.046875 0.140625 0.984375 0.609375 0.140625 0.609375],[0 0 0 3 0 3],[0.         0.         0.         0.17560564 0.         0.17560564],[ 2613  2424 19408   484  2290   434],[-0.04492188  0.04492188  0.03125    -0.34375     0.1015625  -0.1328125 ],[0.01171875 0.1328125  0.984375   0.50390625 0.09765625 0.59375   ],[0. 0. 0. 0. 0. 0.],background
6,[ 1  3 21 13  3 13],[0.046875 0.140625 0.984375 0.609375 0.140625 0.609375],[0 0 0 2 0 2],[0.         0.         0.         0.11707043 0.         0.11707043],[ 2610  2425 19457   901  2292   839],[-0.04492188  0.04492188  0.03125     0.22851562  0.1015625  -0.34375   ],[0.01171875 0.1328125  0.984375   0.56445312 0.09765625 0.50390625],[0. 0. 0. 0. 0. 0.],background
6,[ 1  3 21 13  3 13],[0.046875 0.140625 0.984375 0.609375 0.140625 0.609375],[0 0 0 3 0 3],[0.         0.         0.         0.17560564 0.         0.17560564],[ 2612  2425 19362  1029  2291   825],[-0.04492188  0.04492188  0.03125     0.22851562  0.1015625  -0.15234375],[0.01171875 0.1328125  0.984375   0.56445312 0.09765625 0.58984375],[0. 0. 0. 0. 0. 0.],background
5,[ 1  3 21 13  3],[0.046875 0.140625 0.984375 0.609375 0.140625],[0 0 0 2 0],[0.         0.         0.         0.11707043 0.        ],[ 2612  2425 19180  1246  2291],[-0.04492188  0.04492188  0.03125    -0.05664062  0.1015625 ],[0.01171875 0.1328125  0.984375   0.60742188 0.09765625],[0. 0. 0. 0. 0.],background
6,[ 1  3 21 13  3 13],[0.046875 0.140625 0.984375 0.609375 0.140625 0.609375],[0 0 0 3 0 3],[0.         0.         0.         0.17560564 0.         0.17560564],[ 2609  2425 19218   759  2289   673],[-0.04492188  0.04492188  0.03125    -0.07617188  0.1015625  -0.26757812],[0.01171875 0.1328125  0.984375   0.60546875 0.09765625 0.54882812],[0. 0. 0. 0. 0. 0.],background
5,[ 1  3 21 14  3],[0.046875 0.140625 0.984375 0.65625  0.140625],[0 0 0 2 0],[0.         0.         0.         0.11707043 0.        ],[ 2614  2422 19401  1220  2289],[-0.04492188  0.04492188  0.03125    -0.0625      0.1015625 ],[0.01171875 0.1328125  0.984375   0.65429688 0.09765625],[0. 0. 0. 0. 0.],background
5,[ 1  3 21 14  3],[0.046875 0.140625 0.984375 0.65625  0.140625],[0 0 0 2 0],[0.         0.         0.         0.11707043 0.        ],[ 2609  2424 19430  1932  2290],[-0.04492188  0.04492188  0.03125    -0.0625      0.1015625 ],[0.01171875 0.1328125  0.984375   0.65429688 0.09765625],[0. 0. 0. 0. 0.],background
5,[ 1  3 21 14  3],[0.046875 0.140625 0.984375 0.65625  0.140625],[0 0 0 2 0],[0.         0.         0.         0.11707043 0.        ],[ 2611  2424 19715   791  2289],[-0.04492188  0.04492188  0.03125     0.18554688  0.1015625 ],[0.01171875 0.1328125  0.984375   0.62890625 0.09765625],[0. 0. 0. 0. 0.],background
6,[ 1  3 21 14  3 14],[0.046875 0.140625 0.984375 0.65625  0.140625 0.65625 ],[0 0 0 2 0 2],[0.         0.         0.         0.11707043 0.         0.11707043],[ 2607  2424 19611   647  2290   578],[-0.04492188  0.04492188  0.03125     0.2265625   0.1015625  -0.1640625 ],[0.01171875 0.1328125  0.984375   0.6171875  0.09765625 0.63476562],[0. 0. 0. 0. 0. 0.],background
4,[ 1  3 21  3],[0.046875 0.140625 0.984375 0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2614  2425 19332  2290],[-0.04492188  0.04492188  0.03125     0.1015625 ],[0.01171875 0.1328125  0.984375   0.09765625],[0. 0. 0. 0.],background
4,[ 1  3 21  3],[0.046875 0.140625 0.984375 0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2605  2424 19248  2290],[-0.04492188  0.04492188  0.03125     0.1015625 ],[0.01171875 0.1328125  0.984375   0.09765625],[0. 0. 0. 0.],background
4,[ 1  3 21  3],[0.046875 0.140625 0.984375 0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2606  2424 19529  2289],[-0.04492188  0.04492188  0.03125     0.1015625 ],[0.01171875 0.1328125  0.984375   0.09765625],[0. 0. 0. 0.],background
6,[ 1  3 21 18 14  3],[0.046875 0.140625 0.984375 0.84375  0.65625  0.140625],[ 0  0  0  3 -2  0],[ 0.          0.          0.          0.17560564 -0.11707043  0.        ],[ 2606  2422 19575    72  1044  2289],[-0.04492188  0.04492188  0.03125    -0.02734375 -0.12304688  0.1015625 ],[0.01171875 0.1328125  0.984375   0.84375    0.64453125 0.09765625],[0. 0. 0. 0. 0. 0.],background
8,[ 1  3 21 55 18 14  3 55],[0.046875 0.140625 0.984375 2.578125 0.84375  0.65625  0.140625 2.578125],[ 0  0  0  3  4 -2  0  3],"[ 0.          0.          0.          0.17560564  0.23414086 -0.11707043
  0.          0.17560564]",[ 2604  2423 19453    35    47  1470  2288    29],"[-0.04492188  0.04492188  0.03125     2.49804688 -0.02734375 -0.10351562
  0.1015625  -1.7734375 ]","[0.01171875 0.1328125  0.984375   0.63867188 0.84375    0.6484375
 0.09765625 1.87304688]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1  3 21 14  3 14],[0.046875 0.140625 0.984375 0.65625  0.140625 0.65625 ],[ 0  0  0 -4  0 -4],[ 0.          0.          0.         -0.23414086  0.         -0.23414086],[ 2609  2422 19162   884  2287   677],[-0.04492188  0.04492188  0.03125     0.20507812  0.1015625  -0.1640625 ],[0.01171875 0.1328125  0.984375   0.62304688 0.09765625 0.63476562],[0. 0. 0. 0. 0. 0.],background
6,[ 1  3 21 14  3 14],[0.046875 0.140625 0.984375 0.65625  0.140625 0.65625 ],[ 0  0  0 -4  0 -4],[ 0.          0.          0.         -0.23414086  0.         -0.23414086],[ 2607  2421 19504  1417  2287  1016],[-0.04492188  0.04492188  0.03125    -0.08203125  0.1015625  -0.30859375],[0.01171875 0.1328125  0.984375   0.65039062 0.09765625 0.58007812],[0. 0. 0. 0. 0. 0.],background
7,[ 1  3 21 13 36 19  3],[0.046875 0.140625 0.984375 0.609375 1.6875   0.890625 0.140625],[ 0  0  0 -6 -5 -3  0],"[ 0.          0.          0.         -0.35121129 -0.29267607 -0.17560564
  0.        ]",[ 2611  2421 19234  1107    99   274  2286],"[-0.04492188  0.04492188  0.03125     0.20898438 -0.05273438  0.27929688
  0.1015625 ]","[0.01171875 0.1328125  0.984375   0.57226562 1.6875     0.84570312
 0.09765625]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1  3 21 13  3 13],[0.046875 0.140625 0.984375 0.609375 0.140625 0.609375],[ 0  0  0 -4  0 -4],[ 0.          0.          0.         -0.23414086  0.         -0.23414086],[ 2604  2422 19376   647  2288   480],[-0.04492188  0.04492188  0.03125     0.19140625  0.1015625  -0.01953125],[0.01171875 0.1328125  0.984375   0.578125   0.09765625 0.609375  ],[0. 0. 0. 0. 0. 0.],background
6,[ 1  3 21 13  3 13],[0.046875 0.140625 0.984375 0.609375 0.140625 0.609375],[ 0  0  0 -3  0 -3],[ 0.          0.          0.         -0.17560564  0.         -0.17560564],[ 2607  2420 19289   320  2286   320],[-0.04492188  0.04492188  0.03125    -0.07617188  0.1015625   0.19140625],[0.01171875 0.1328125  0.984375   0.60546875 0.09765625 0.578125  ],[0. 0. 0. 0. 0. 0.],background
8,[ 1  3 21 57 12  3 57 12],[0.046875 0.140625 0.984375 2.671875 0.5625   0.140625 2.671875 0.5625  ],[ 0  0  0 -4 -3  0 -4 -3],"[ 0.          0.          0.         -0.23414086 -0.17560564  0.
 -0.23414086 -0.17560564]",[ 2606  2421 19268    63   199  2286    59   187],"[-0.04492188  0.04492188  0.03125     2.421875   -0.08789062  0.1015625
 -1.16992188 -0.31640625]","[0.01171875 0.1328125  0.984375   1.12890625 0.5546875  0.09765625
 2.40234375 0.46484375]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1  3 21 13 57 19  3 13],[0.046875 0.140625 0.984375 0.609375 2.671875 0.890625 0.140625 0.609375],[ 0  0  0 -5 -5 -4  0 -5],"[ 0.          0.          0.         -0.29267607 -0.29267607 -0.23414086
  0.         -0.29267607]",[ 2607  2422 19153   112    49   186  2286   108],"[-0.04492188  0.04492188  0.03125     0.26757812 -0.66796875  0.27929688
  0.1015625   0.0390625 ]","[0.01171875 0.1328125  0.984375   0.54882812 2.58789062 0.84570312
 0.09765625 0.60742188]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1  3 21 17 12  3 17 12],[0.046875 0.140625 0.984375 0.796875 0.5625   0.140625 0.796875 0.5625  ],[ 0  0  0  2 -4  0  2 -4],"[ 0.          0.          0.          0.11707043 -0.23414086  0.
  0.11707043 -0.23414086]",[ 2608  2421 19320   225   129  2286   166   101],"[-0.04492188  0.04492188  0.03125     0.17382812 -0.08789062  0.1015625
 -0.09960938 -0.29882812]","[0.01171875 0.1328125  0.984375   0.77734375 0.5546875  0.09765625
 0.79101562 0.4765625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1  3 21 16  3 16],[0.046875 0.140625 0.984375 0.75     0.140625 0.75    ],[0 0 0 2 0 2],[0.         0.         0.         0.11707043 0.         0.11707043],[ 2607  2421 19424   128  2286    96],[-0.04492188  0.04492188  0.03125     0.1640625   0.1015625  -0.1171875 ],[0.01171875 0.1328125  0.984375   0.73242188 0.09765625 0.74023438],[0. 0. 0. 0. 0. 0.],background
7,[ 1  3 21 18 12  3 12],[0.046875 0.140625 0.984375 0.84375  0.5625   0.140625 0.5625  ],[0 0 0 3 4 0 4],"[0.         0.         0.         0.17560564 0.23414086 0.
 0.23414086]",[ 2607  2420 19216   210   574  2285   487],"[-0.04492188  0.04492188  0.03125    -0.05273438 -0.05273438  0.1015625
  0.17578125]","[0.01171875 0.1328125  0.984375   0.84179688 0.56054688 0.09765625
 0.53515625]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1  3 21 12  3 12],[0.046875 0.140625 0.984375 0.5625   0.140625 0.5625  ],[0 0 0 4 0 4],[0.         0.         0.         0.23414086 0.         0.23414086],[ 2603  2421 19071   831  2286   821],[-0.04492188  0.04492188  0.03125     0.17578125  0.1015625   0.4921875 ],[0.01171875 0.1328125  0.984375   0.53515625 0.09765625 0.27148438],[0. 0. 0. 0. 0. 0.],background
8,[ 1  3 21 19 12 57  3 12],[0.046875 0.140625 0.984375 0.890625 0.5625   2.671875 0.140625 0.5625  ],[ 0  0  0  4  5 -4  0  5],"[ 0.          0.          0.          0.23414086  0.29267607 -0.23414086
  0.          0.29267607]",[ 2608  2419 19018   270   478    32  2284   462],"[-0.04492188  0.04492188  0.03125     0.30664062 -0.0703125   2.421875
  0.1015625  -0.26367188]","[0.01171875 0.1328125  0.984375   0.8359375  0.55859375 1.12890625
 0.09765625 0.49609375]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1  3 21 13 19  3 19],[0.046875 0.140625 0.984375 0.609375 0.890625 0.140625 0.890625],[0 0 0 4 4 0 4],"[0.         0.         0.         0.23414086 0.23414086 0.
 0.23414086]",[ 2606  2420 19167  1546   239  2284   174],"[-0.04492188  0.04492188  0.03125    -0.05664062 -0.390625    0.1015625
 -0.08398438]","[0.01171875 0.1328125  0.984375   0.60742188 0.80078125 0.09765625
 0.88671875]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 1  3 21 19 14  3 14],[0.046875 0.140625 0.984375 0.890625 0.65625  0.140625 0.65625 ],[0 0 0 3 4 0 4],"[0.         0.         0.         0.17560564 0.23414086 0.
 0.23414086]",[ 2603  2418 19240   270   558  2284   407],"[-0.04492188  0.04492188  0.03125    -0.30664062  0.328125    0.1015625
 -0.18554688]","[0.01171875 0.1328125  0.984375   0.8359375  0.56835938 0.09765625
 0.62890625]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1  3 21 14  3 14],[0.046875 0.140625 0.984375 0.65625  0.140625 0.65625 ],[0 0 0 5 0 5],[0.         0.         0.         0.29267607 0.         0.29267607],[ 2608  2420 19331   797  2285   665],[-0.04492188  0.04492188  0.03125    -0.12304688  0.1015625  -0.34960938],[0.01171875 0.1328125  0.984375   0.64453125 0.09765625 0.55664062],[0. 0. 0. 0. 0. 0.],background
6,[ 1  3 21 14 14  3],[0.046875 0.140625 0.984375 0.65625  0.65625  0.140625],[0 0 0 3 5 0],[0.         0.         0.         0.17560564 0.29267607 0.        ],[ 2610  2419 19401   924   770  2284],[-0.04492188  0.04492188  0.03125     0.          0.20507812  0.1015625 ],[0.01171875 0.1328125  0.984375   0.65625    0.62304688 0.09765625],[0. 0. 0. 0. 0. 0.],background
6,[ 1  3 21 14  3 14],[0.046875 0.140625 0.984375 0.65625  0.140625 0.65625 ],[0 0 0 4 0 4],[0.         0.         0.         0.23414086 0.         0.23414086],[ 2604  2418 19358   570  2283   427],[-0.04492188  0.04492188  0.03125     0.          0.1015625  -0.24609375],[0.01171875 0.1328125  0.984375   0.65625    0.09765625 0.609375  ],[0. 0. 0. 0. 0. 0.],background
5,[ 1  3 21 14  3],[0.046875 0.140625 0.984375 0.65625  0.140625],[0 0 0 5 0],[0.         0.         0.         0.29267607 0.        ],[ 2604  2419 19383   463  2285],[-0.04492188  0.04492188  0.03125    -0.02148438  0.1015625 ],[0.01171875 0.1328125  0.984375   0.65625    0.09765625],[0. 0. 0. 0. 0.],background
6,[ 1  3 21 14  3 14],[0.046875 0.140625 0.984375 0.65625  0.140625 0.65625 ],[0 0 0 5 0 5],[0.         0.         0.         0.29267607 0.         0.29267607],[ 2602  2418 19339   368  2284   367],[-0.04492188  0.04492188  0.03125     0.          0.1015625  -0.2265625 ],[0.01171875 0.1328125  0.984375   0.65625    0.09765625 0.6171875 ],[0. 0. 0. 0. 0. 0.],background
6,[ 1  3 21 15  3 15],[0.046875 0.140625 0.984375 0.703125 0.140625 0.703125],[0 0 0 3 0 3],[0.         0.         0.         0.17560564 0.         0.17560564],[ 2599  2417 19252   507  2282   486],[-0.04492188  0.04492188  0.03125    -0.2421875   0.1015625   0.02148438],[0.01171875 0.1328125  0.984375   0.66015625 0.09765625 0.703125  ],[0. 0. 0. 0. 0. 0.],background
6,[ 1  3 21 15  3 15],[0.046875 0.140625 0.984375 0.703125 0.140625 0.703125],[0 0 0 2 0 2],[0.         0.         0.         0.11707043 0.         0.11707043],[ 2602  2418 19106   477  2283   416],[-0.04492188  0.04492188  0.03125     0.02148438  0.1015625  -0.2421875 ],[0.01171875 0.1328125  0.984375   0.703125   0.09765625 0.66015625],[0. 0. 0. 0. 0. 0.],background
6,[ 1  3 21 10  3 10],[0.046875 0.140625 0.984375 0.46875  0.140625 0.46875 ],[0 0 0 5 0 5],[0.         0.         0.         0.29267607 0.         0.29267607],[ 2599  2417 19028    74  2282    71],[-0.04492188  0.04492188  0.03125     0.08789062  0.1015625  -0.3515625 ],[0.01171875 0.1328125  0.984375   0.4609375  0.09765625 0.31054688],[0. 0. 0. 0. 0. 0.],background
6,[ 1  3 21 11  3 11],[0.046875 0.140625 0.984375 0.515625 0.140625 0.515625],[0 0 0 5 0 5],[0.         0.         0.         0.29267607 0.         0.29267607],[ 2604  2418 19070    29  2282    25],[-0.04492188  0.04492188  0.03125    -0.37109375  0.1015625   0.09765625],[0.01171875 0.1328125  0.984375   0.359375   0.09765625 0.50585938],[0. 0. 0. 0. 0. 0.],background
4,[ 1  3 21  3],[0.046875 0.140625 0.984375 0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2600  2416 19005  2282],[-0.04492188  0.04492188  0.03125     0.1015625 ],[0.01171875 0.1328125  0.984375   0.09765625],[0. 0. 0. 0.],background
4,[ 1  3 21  3],[0.046875 0.140625 0.984375 0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2598  2417 19024  2282],[-0.04492188  0.04492188  0.03125     0.1015625 ],[0.01171875 0.1328125  0.984375   0.09765625],[0. 0. 0. 0.],background
5,[ 1  3 21 17  3],[0.046875 0.140625 0.984375 0.796875 0.140625],[ 0  0  0 -4  0],[ 0.          0.          0.         -0.23414086  0.        ],[ 2600  2416 19046    47  2281],[-0.04492188  0.04492188  0.03125    -0.125       0.1015625 ],[0.01171875 0.1328125  0.984375   0.78710938 0.09765625],[0. 0. 0. 0. 0.],background
5,[ 1  3 21 54  3],[0.046875 0.140625 0.984375 2.53125  0.140625],[0 0 0 3 0],[0.         0.         0.         0.17560564 0.        ],[ 2603  2416 19094    37  2281],[-0.04492188  0.04492188  0.03125     0.08007812  0.1015625 ],[0.01171875 0.1328125  0.984375   2.53125    0.09765625],[0. 0. 0. 0. 0.],background
4,[ 1  3 21  3],[0.046875 0.140625 0.984375 0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2603  2416 19141  2280],[-0.04492188  0.04492188  0.03125     0.1015625 ],[0.01171875 0.1328125  0.984375   0.09765625],[0. 0. 0. 0.],background
4,[ 1  3 21  3],[0.046875 0.140625 0.984375 0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2601  2416 19093  2280],[-0.04492188  0.04492188  0.03125     0.1015625 ],[0.01171875 0.1328125  0.984375   0.09765625],[0. 0. 0. 0.],background
4,[ 1  3 21  3],[0.046875 0.140625 0.984375 0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2602  2416 19157  2281],[-0.04492188  0.04492188  0.03125     0.1015625 ],[0.01171875 0.1328125  0.984375   0.09765625],[0. 0. 0. 0.],background
5,[ 1  3 21 15  3],[0.046875 0.140625 0.984375 0.703125 0.140625],[ 0  0  0 -2  0],[ 0.          0.          0.         -0.11707043  0.        ],[ 2602  2416 19022  1010  2281],[-0.04492188  0.04492188  0.03125     0.22070312  0.1015625 ],[0.01171875 0.1328125  0.984375   0.66796875 0.09765625],[0. 0. 0. 0. 0.],background
5,[ 1  3 21 15  3],[0.046875 0.140625 0.984375 0.703125 0.140625],[ 0  0  0 -2  0],[ 0.          0.          0.         -0.11707043  0.        ],[ 2599  2416 19028  1224  2281],[-0.04492188  0.04492188  0.03125     0.22070312  0.1015625 ],[0.01171875 0.1328125  0.984375   0.66796875 0.09765625],[0. 0. 0. 0. 0.],background
5,[ 1  3 21 15  3],[0.046875 0.140625 0.984375 0.703125 0.140625],[ 0  0  0 -2  0],[ 0.          0.          0.         -0.11707043  0.        ],[ 2596  2416 19014  1401  2280],[-0.04492188  0.04492188  0.03125     0.22070312  0.1015625 ],[0.01171875 0.1328125  0.984375   0.66796875 0.09765625],[0. 0. 0. 0. 0.],background
