numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
11,[ 1 26 55 58 16 12 16 12 11 58 12],"[0.046875 1.21875  2.578125 2.71875  0.75     0.5625   0.75     0.5625
 0.515625 2.71875  0.5625  ]",[ 0  0  0  9 13 18 19 21 24  9 18],"[0.         0.         0.         0.52681693 0.76095779 1.05363387
 1.11216908 1.22923951 1.40484515 0.52681693 1.05363387]",[2687 2967  883   61  320  933  195  564 1155   55  690],"[-0.04492188 -0.38085938 -2.01367188 -2.46484375  0.          0.08789062
  0.046875   -0.08789062  0.03320312 -0.765625   -0.140625  ]","[0.01171875 1.15820312 1.609375   1.15039062 0.75       0.5546875
 0.74804688 0.5546875  0.515625   2.609375   0.54492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
20,[ 1 26 55 58 14 14 38 14 39 14 39 14 26 20 27 37 37 58 14 37],"[0.046875 1.21875  2.578125 2.71875  0.65625  0.65625  1.78125  0.65625
 1.828125 0.65625  1.828125 0.65625  1.21875  0.9375   1.265625 1.734375
 1.734375 2.71875  0.65625  1.734375]","[  0   0   0   7  14  16  17  20  20  24  24 -32 -27 -26 -24 -18 -14   7
  16 -14]","[ 0.          0.          0.          0.4097465   0.81949301  0.93656344
  0.99509865  1.1707043   1.1707043   1.40484515  1.40484515 -1.87312687
 -1.5804508  -1.52191558 -1.40484515 -1.05363387 -0.81949301  0.4097465
  0.93656344 -0.81949301]","[ 2690 22119   899    58  1887  1603    68  4500   207   864    83   346
    30    49    67    30    39    51  1137    36]","[-0.04492188  0.0390625  -2.01367188 -2.54882812  0.08203125  0.04101562
  0.05664062  0.0625     -0.05664062  0.0625      0.         -0.08203125
 -0.19140625 -0.05859375 -0.15820312  0.          0.109375   -0.6796875
 -0.20507812 -0.54296875]","[0.01171875 1.21875    1.609375   0.9453125  0.65039062 0.65429688
 1.78125    0.65429688 1.828125   0.65429688 1.828125   0.65039062
 1.203125   0.93554688 1.25585938 1.734375   1.73046875 2.6328125
 0.62304688 1.6484375 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
19,[ 1 26 55 35 15 39 14 15 40 15 40 15 40 36 39 39 36 39 39],"[0.046875 1.21875  2.578125 1.640625 0.703125 1.828125 0.65625  0.703125
 1.875    0.703125 1.875    0.703125 1.875    1.6875   1.828125 1.828125
 1.6875   1.828125 1.828125]","[  0   0   0   7   9  13  14  18  18  21  21  28  28 -18 -16 -12 -11 -16
 -12]","[ 0.          0.          0.          0.4097465   0.52681693  0.76095779
  0.81949301  1.05363387  1.05363387  1.22923951  1.22923951  1.63898601
  1.63898601 -1.05363387 -0.93656344 -0.70242258 -0.64388736 -0.93656344
 -0.70242258]","[ 2689 23789   924    64  4616    78  1124   433    40  1517    65   367
    57    42    28    34   100    22    28]","[-0.04492188  0.         -2.01367188  0.20507812  0.08789062  0.
  0.02148438  0.04492188  0.05859375  0.08789062 -0.1171875   0.06640625
 -0.05859375  0.          0.05664062  0.11523438  0.         -0.68554688
 -0.57226562]","[0.01171875 1.21875    1.609375   1.62890625 0.69726562 1.828125
 0.65625    0.70117188 1.875      0.69726562 1.87109375 0.69921875
 1.875      1.6875     1.828125   1.82421875 1.6875     1.6953125
 1.73632812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1 26 55 15 15 17 17 35 38 42 38 42],"[0.046875 1.21875  2.578125 0.703125 0.703125 0.796875 0.796875 1.640625
 1.78125  1.96875  1.78125  1.96875 ]",[ 0  0  0  2  6 11 14 -5 -5 -4 -5 -4],"[ 0.          0.          0.          0.11707043  0.35121129  0.64388736
  0.81949301 -0.29267607 -0.29267607 -0.23414086 -0.29267607 -0.23414086]",[ 2686 24015   918  1912  2703   301   186   243   155    49   112    42],"[-0.04492188  0.         -2.01367188  0.06640625  0.08789062  0.07421875
  0.07421875  0.          0.05664062  1.046875   -0.61328125 -0.43164062]","[0.01171875 1.21875    1.609375   0.69921875 0.69726562 0.79296875
 0.79296875 1.640625   1.78125    1.66796875 1.67382812 1.921875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 26 55 16 18 15],[0.046875 1.21875  2.578125 0.75     0.84375  0.703125],[ 0  0  0  3  8 -1],[ 0.          0.          0.          0.17560564  0.46828172 -0.05853521],[ 2688 23463   921  1202    83  1876],[-0.04492188  0.         -2.01367188  0.09375     0.08007812  0.06640625],[0.01171875 1.21875    1.609375   0.74414062 0.83984375 0.69921875],[0. 0. 0. 0. 0. 0.],background
5,[ 1 26 55 43 16],[0.046875 1.21875  2.578125 2.015625 0.75    ],[ 0  0  0 -5 -1],[ 0.          0.          0.         -0.29267607 -0.05853521],[ 2691 21926   904    60  1760],[-0.04492188  0.         -2.01367188  0.25195312  0.0703125 ],[0.01171875 1.21875    1.609375   2.         0.74609375],[0. 0. 0. 0. 0.],swipeNext
12,[ 1 26 55 27 36 15 14 14 58 14 36 58],"[0.046875 1.21875  2.578125 1.265625 1.6875   0.703125 0.65625  0.65625
 2.71875  0.65625  1.6875   2.71875 ]",[  0   0   0   8  11 -13  -9  -5  -3  -2  11  -3],"[ 0.          0.          0.          0.46828172  0.64388736 -0.76095779
 -0.52681693 -0.29267607 -0.17560564 -0.11707043  0.64388736 -0.17560564]",[ 2690 21194   910    89   125  1304  3823   519    69   198    91    53],"[-0.04492188  0.         -2.09570312 -0.31640625 -0.58007812  0.06640625
  0.0625     -0.02148438  0.42578125 -0.14453125  0.05273438 -0.6796875 ]","[0.01171875 1.21875    1.50390625 1.2265625  1.58398438 0.69921875
 0.65429688 0.65625    2.68554688 0.640625   1.6875     2.6328125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
14,[ 1 26 55 26 37 29 14 39 14 33 14 59 36 37],"[0.046875 1.21875  2.578125 1.21875  1.734375 1.359375 0.65625  1.828125
 0.65625  1.546875 0.65625  2.765625 1.6875   1.734375]",[  0   0   0   3   4  27 -19 -19 -13 -11  -7  -6  -4   4],"[ 0.          0.          0.          0.17560564  0.23414086  1.5804508
 -1.11216908 -1.11216908 -0.76095779 -0.64388736 -0.4097465  -0.35121129
 -0.23414086  0.23414086]","[ 2689 17124   904   121   252    34  2730    90  3970    60   656   239
    66   179]","[-0.04492188  0.0390625  -2.01367188  0.          0.         -0.12695312
  0.0625      0.05664062  0.0625     -0.29101562  0.         -2.50585938
  0.2109375  -0.65039062]","[0.01171875 1.21875    1.609375   1.21875    1.734375   1.35351562
 0.65429688 1.828125   0.65429688 1.51953125 0.65625    1.16992188
 1.67382812 1.60742188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
16,[ 1 26 55 38 23 36 12 12 12 28 58 58 26 38 12 58],"[0.046875 1.21875  2.578125 1.78125  1.078125 1.6875   0.5625   0.5625
 0.5625   1.3125   2.71875  2.71875  1.21875  1.78125  0.5625   2.71875 ]",[  0   0   0   2  12 -29 -28 -25 -19 -18 -10  -7   0   2 -28 -10],"[ 0.          0.          0.          0.11707043  0.70242258 -1.69752123
 -1.63898601 -1.46338037 -1.11216908 -1.05363387 -0.58535215 -0.4097465
  0.          0.11707043 -1.63898601 -0.58535215]","[2685 3056  886  365   54   40 1498 2407   46  128  107  104 2297  278
 1438   86]","[-0.04492188 -0.49609375 -2.01367188 -0.11132812 -0.13476562 -0.05273438
 -0.12304688  0.         -0.01757812  0.12304688  2.54882812 -2.46484375
 -0.0390625  -0.77929688  0.08789062 -1.95507812]","[0.01171875 1.11328125 1.609375   1.77734375 1.0703125  1.6875
 0.54882812 0.5625     0.5625     1.30664062 0.9453125  1.15039062
 1.21875    1.6015625  0.5546875  1.890625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
18,[ 1 28 55 19 33 33 51 10 11 11 58 14 28 19 51 11 11 14],"[0.046875 1.3125   2.578125 0.890625 1.546875 1.546875 2.390625 0.46875
 0.515625 0.515625 2.71875  0.65625  1.3125   0.890625 2.390625 0.515625
 0.515625 0.65625 ]",[  0   0   0   7  21  23 -31 -28 -26 -24  -4  -2   0   7 -31 -26 -24  -2],"[ 0.          0.          0.          0.4097465   1.22923951  1.34630994
 -1.81459166 -1.63898601 -1.52191558 -1.40484515 -0.23414086 -0.11707043
  0.          0.4097465  -1.81459166 -1.52191558 -1.40484515 -0.11707043]","[2688 1658  903   94   62   60   22 3565 1223 1625   43  201 1331   74
   19  902 1318  186]","[-0.04492188  0.1640625  -2.01367188 -0.16796875 -0.2421875  -0.19335938
 -0.22460938  0.02929688  0.06445312  0.06445312 -0.765625    0.24609375
 -0.328125    0.16796875 -1.12109375 -0.12890625 -0.11328125 -0.1640625 ]","[0.01171875 1.30273438 1.609375   0.875      1.52734375 1.53515625
 2.38085938 0.46875    0.51171875 0.51171875 2.609375   0.609375
 1.27148438 0.875      2.11132812 0.5        0.50390625 0.63476562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
15,[ 1 26 29 49 14  8 35  8  8 14 11 29 49 14 35],"[0.046875 1.21875  1.359375 2.296875 0.65625  0.375    1.640625 0.375
 0.375    0.65625  0.515625 1.359375 2.296875 0.65625  1.640625]",[  0   0   0   0  21 -26 -23 -22 -19 -12  -5   0   0  21 -23],"[ 0.          0.          0.          0.          1.22923951 -1.52191558
 -1.34630994 -1.28777473 -1.11216908 -0.70242258 -0.29267607  0.
  0.          1.22923951 -1.34630994]","[2686 1112 2557 1223   61 2358   58 3247 1639  418   99 2055  912   47
   53]","[-0.04492188 -0.3046875  -0.0859375   0.21484375 -0.2265625  -0.03515625
  0.15429688  0.15234375  0.17578125 -0.02148438 -0.03320312  0.25585938
 -0.64648438  0.14453125 -0.4609375 ]","[0.01171875 1.1796875  1.35742188 2.28710938 0.6171875  0.37304688
 1.6328125  0.34179688 0.33203125 0.65625    0.515625   1.3359375
 2.20507812 0.640625   1.57421875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
20,[ 1 26 29 49  5 20  5 21  6  7 14  7 14 56 30 26  5  5 21 14],"[0.046875 1.21875  1.359375 2.296875 0.234375 0.9375   0.234375 0.984375
 0.28125  0.328125 0.65625  0.328125 0.65625  2.625    1.40625  1.21875
 0.234375 0.234375 0.984375 0.65625 ]","[  0   0   0   0 -32 -32 -29 -29 -26 -17 -14 -12 -11  -5  -4   0 -32 -29
 -29 -14]","[ 0.          0.          0.          0.         -1.87312687 -1.87312687
 -1.69752123 -1.69752123 -1.52191558 -0.99509865 -0.81949301 -0.70242258
 -0.64388736 -0.29267607 -0.23414086  0.         -1.87312687 -1.69752123
 -1.69752123 -0.81949301]","[2687 7503 8670 1445  114   63  225   94  399 2178  190 4352  136   62
   50 7336   92  170   68  156]","[-0.04492188  0.0390625  -0.04296875  0.21484375 -0.07421875 -0.32226562
  0.17578125 -0.24609375 -0.0703125  -0.10351562  0.         -0.11328125
 -0.20507812 -2.625      -0.04492188 -0.38085938 -0.16210938 -0.16210938
  0.61523438 -0.24609375]","[0.01171875 1.21875    1.359375   2.28710938 0.22265625 0.88085938
 0.15429688 0.953125   0.27148438 0.3125     0.65625    0.30859375
 0.62304688 0.         1.40625    1.15820312 0.16992188 0.16992188
 0.76757812 0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
12,[ 1 26 49 19  4 20 12  6 26  4 20  6],"[0.046875 1.21875  2.296875 0.890625 0.1875   0.9375   0.5625   0.28125
 1.21875  0.1875   0.9375   0.28125 ]",[  0   0   0 -15 -14 -13  -3  -2   0 -14 -13  -2],"[ 0.          0.          0.         -0.87802822 -0.81949301 -0.76095779
 -0.17560564 -0.11707043  0.         -0.81949301 -0.76095779 -0.11707043]",[ 2688 14611  1444    58   208    59   158   542 11940   202    51   493],"[-0.04492188  0.          0.21484375 -0.33398438 -0.07617188 -0.29296875
  0.05273438  0.15820312 -0.45703125 -0.14648438  0.55664062 -0.15820312]","[0.01171875 1.21875    2.28710938 0.82617188 0.171875   0.890625
 0.56054688 0.23242188 1.13085938 0.1171875  0.75390625 0.23242188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1 26 49 12 26  7  7 26 12 26  7  7],"[0.046875 1.21875  2.296875 0.5625   1.21875  0.328125 0.328125 1.21875
 0.5625   1.21875  0.328125 0.328125]",[ 0  0  0  3  5 15 17  0  3  5 15 17],"[0.         0.         0.         0.17560564 0.29267607 0.87802822
 0.99509865 0.         0.17560564 0.29267607 0.87802822 0.99509865]",[ 2688 14319  1402   263    21   141    93 12208   211    17   128    79],"[-0.04492188  0.          0.21484375  0.03515625 -0.45703125 -0.1328125
 -0.03125    -0.45703125 -0.15820312  0.0390625   0.12304688  0.10351562]","[0.01171875 1.21875    2.28710938 0.56054688 1.13085938 0.30078125
 0.32617188 1.13085938 0.5390625  1.21875    0.3046875  0.3125    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 26 49 56 13  7 26 37 26 13],"[0.046875 1.21875  2.296875 2.625    0.609375 0.328125 1.21875  1.734375
 1.21875  0.609375]",[ 0  0  0  4  7 12 20 -3  0  7],"[ 0.          0.          0.          0.23414086  0.4097465   0.70242258
  1.1707043  -0.17560564  0.          0.4097465 ]",[ 2687 14388  1357    56   215   587    21   939 12724   163],"[-0.04492188  0.          0.21484375 -0.90234375  0.09570312  0.1328125
 -0.19140625  0.         -0.45703125 -0.1328125 ]","[0.01171875 1.21875    2.28710938 2.46484375 0.6015625  0.30078125
 1.203125   1.734375   1.13085938 0.59375   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 26 49  8 13 37 26 37],[0.046875 1.21875  2.296875 0.375    0.609375 1.734375 1.21875  1.734375],[ 0  0  0  4 13 -5  0 -5],"[ 0.          0.          0.          0.23414086  0.76095779 -0.29267607
  0.         -0.29267607]",[ 2688 15979  1390   402   125   289 13635   243],"[-0.04492188  0.          0.21484375 -0.01171875  0.01953125  0.
 -0.45703125 -0.70507812]","[0.01171875 1.21875    2.28710938 0.375      0.609375   1.734375
 1.13085938 1.5859375 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 26 49  8 14 37 37 26  8],"[0.046875 1.21875  2.296875 0.375    0.65625  1.734375 1.734375 1.21875
 0.375   ]",[ 0  0  0  2 13 -7 -4  0  2],"[ 0.          0.          0.          0.11707043  0.76095779 -0.4097465
 -0.23414086  0.          0.11707043]",[ 2685 16227  1376   629    67    64   235 13793   446],"[-0.04492188  0.          0.21484375  0.1640625   0.0625      0.
  0.         -0.45703125 -0.1875    ]","[0.01171875 1.21875    2.28710938 0.33789062 0.65429688 1.734375
 1.734375   1.13085938 0.32421875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 26 49 14  8 36 38  9 26 36],"[0.046875 1.21875  2.296875 0.65625  0.375    1.6875   1.78125  0.421875
 1.21875  1.6875  ]",[ 0  0  0  4  5 -7 -4 -3  0 -7],"[ 0.          0.          0.          0.23414086  0.29267607 -0.4097465
 -0.23414086 -0.17560564  0.         -0.4097465 ]",[ 2686 15055  1359    86   197    65    66    37 13093    57],"[-0.04492188  0.          0.21484375 -0.10351562  0.0234375   0.
  0.          0.171875   -0.45703125 -0.6328125 ]","[0.01171875 1.21875    2.28710938 0.6484375  0.375      1.6875
 1.78125    0.38476562 1.13085938 1.56445312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 26 29 49 15  9 43  9  8 26  9],"[0.046875 1.21875  1.359375 2.296875 0.703125 0.421875 2.015625 0.421875
 0.375    1.21875  0.421875]",[ 0  0  0  0  3  5  7  9 11  0  9],"[0.         0.         0.         0.         0.17560564 0.29267607
 0.4097465  0.52681693 0.64388736 0.         0.52681693]",[ 2690 12625  7476  1407   213   853    50   346   538 11262   253],"[-0.04492188  0.          0.          0.21484375  0.          0.09179688
 -0.12695312  0.06640625  0.01171875 -0.45703125 -0.08007812]","[0.01171875 1.21875    1.359375   2.28710938 0.703125   0.41210938
 2.01171875 0.41601562 0.375      1.13085938 0.4140625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 26 49  9 15 10  9 26  9  9],"[0.046875 1.21875  2.296875 0.421875 0.703125 0.46875  0.421875 1.21875
 0.421875 0.421875]",[ 0  0  0 10 10 12 14  0 10 14],"[0.         0.         0.         0.58535215 0.58535215 0.70242258
 0.81949301 0.         0.58535215 0.81949301]",[2687 4331 1099  466  289  457  679 4087  332  496],"[-0.04492188 -0.0390625   0.21484375  0.06640625  0.02148438  0.02929688
  0.05273438 -0.49609375 -0.08007812 -0.10546875]","[0.01171875 1.21875    2.28710938 0.41601562 0.703125   0.46875
 0.41796875 1.11328125 0.4140625  0.40820312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[ 1 26 55 13 16 13 16 13 12 36 11 26 55 13],"[0.046875 1.21875  2.578125 0.609375 0.75     0.609375 0.75     0.609375
 0.5625   1.6875   0.515625 1.21875  2.578125 0.609375]",[  0   0   0  14  15  18  20  21  26  26 -31 -28   0  21],"[ 0.          0.          0.          0.81949301  0.87802822  1.05363387
  1.1707043   1.22923951  1.52191558  1.52191558 -1.81459166 -1.63898601
  0.          1.22923951]","[ 2685 17549   860    86   218   838   132   755  1546    76   240    66
   610   548]","[-0.04492188  0.0390625  -2.01367188  0.07617188  0.046875    0.09570312
  0.046875    0.07617188  0.05273438  0.         -0.04882812 -0.07617188
  2.17578125 -0.15234375]","[0.01171875 1.21875    1.609375   0.60546875 0.74804688 0.6015625
 0.74804688 0.60546875 0.56054688 1.6875     0.51367188 1.21679688
 1.38476562 0.58984375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 26 55 58 13 13 37 14 38 13 37],"[0.046875 1.21875  2.578125 2.71875  0.609375 0.609375 1.734375 0.65625
 1.78125  0.609375 1.734375]",[ 0  0  0  9 18 22 23 27 28 18 23],"[0.         0.         0.         0.52681693 1.05363387 1.28777473
 1.34630994 1.5804508  1.63898601 1.05363387 1.34630994]",[ 2688 24544   867   142   754  1696   105  1316   103   535    80],"[-0.04492188  0.0390625  -2.01367188 -2.46484375  0.09570312  0.0390625
  0.109375    0.0625      0.05664062 -0.1328125  -0.54296875]","[0.01171875 1.21875    1.609375   1.15039062 0.6015625  0.60742188
 1.73046875 0.65429688 1.78125    0.59375    1.6484375 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
25,"[ 1 26 55 59 15 15 49 15 16 22 23 16 22 36 38 41 35 36 38 41 26 59 15 49
 23]","[0.046875 1.21875  2.578125 2.765625 0.703125 0.703125 2.296875 0.703125
 0.75     1.03125  1.078125 0.75     1.03125  1.6875   1.78125  1.921875
 1.640625 1.6875   1.78125  1.921875 1.21875  2.765625 0.703125 2.296875
 1.078125]","[  0   0   0   3   6  10  11  13  21  21  25  27  28 -14 -13 -13 -12  -9
  -8  -8   0   3  10  11  25]","[ 0.          0.          0.          0.17560564  0.35121129  0.58535215
  0.64388736  0.76095779  1.22923951  1.22923951  1.46338037  1.5804508
  1.63898601 -0.81949301 -0.76095779 -0.76095779 -0.70242258 -0.52681693
 -0.46828172 -0.46828172  0.          0.17560564  0.58535215  0.64388736
  1.46338037]","[ 2685 15834   878   121  1322  3504   231  4869    88    64   114   391
    57   151   204   112   116   119   203   118 12656    91  2525   180
    82]","[-0.04492188  0.         -2.01367188  0.34570312  0.08789062  0.08789062
  0.14453125  0.08789062  0.0703125   0.12890625  0.13476562  0.09375
  0.12890625  0.05273438  0.05664062  0.06054688  0.         -0.05273438
  0.          0.06054688 -0.45703125 -0.69140625 -0.17578125 -0.71875
 -0.26953125]","[0.01171875 1.21875    1.609375   2.74414062 0.69726562 0.69726562
 2.29296875 0.69726562 0.74609375 1.0234375  1.0703125  0.74414062
 1.0234375  1.6875     1.78125    1.921875   1.640625   1.6875
 1.78125    1.921875   1.13085938 2.67773438 0.68164062 2.18164062
 1.04492188]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0.]",background
14,[ 1 26 55 59 15 42 16 16 37 18 18 35 37 26],"[0.046875 1.21875  2.578125 2.765625 0.703125 1.96875  0.75     0.75
 1.734375 0.84375  0.84375  1.640625 1.734375 1.21875 ]",[  0   0   0   2   3   4   9  11  16  18  22 -17 -17   0],"[ 0.          0.          0.          0.11707043  0.17560564  0.23414086
  0.52681693  0.64388736  0.93656344  1.05363387  1.28777473 -0.99509865
 -0.99509865  0.        ]","[ 2691 17757   884    80  1068    77   752  1220    34    78    54    48
    44 13927]","[-0.04492188  0.         -2.01367188  0.34570312  0.06640625 -0.18554688
  0.09375     0.09375     0.0546875   0.10546875  0.10546875  0.05078125
  0.0546875  -0.45703125]","[0.01171875 1.21875    1.609375   2.74414062 0.69921875 1.9609375
 0.74414062 0.74414062 1.734375   0.83789062 0.83789062 1.640625
 1.734375   1.13085938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 26 55 19 26],[0.046875 1.21875  2.578125 0.890625 1.21875 ],[0 0 0 5 0],[0.         0.         0.         0.29267607 0.        ],[ 2694 22871   840    47 17069],[-0.04492188  0.         -2.01367188  0.11132812 -0.45703125],[0.01171875 1.21875    1.609375   0.8828125  1.13085938],[0. 0. 0. 0. 0.],background
8,[ 1 26 55 17 44 40 16 26],[0.046875 1.21875  2.578125 0.796875 2.0625   1.875    0.75     1.21875 ],[ 0  0  0  3 15 -6 -5  0],"[ 0.          0.          0.          0.17560564  0.87802822 -0.35121129
 -0.29267607  0.        ]",[ 2687 24140   833    50    32    39   249 17537],"[-0.04492188  0.         -2.01367188  0.125       0.06445312  0.17578125
  0.09375    -0.45703125]","[0.01171875 1.21875    1.609375   0.78710938 2.0625     1.8671875
 0.74414062 1.13085938]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[ 1 26 55 18 44 18 16 15 59 18 59],"[0.046875 1.21875  2.578125 0.84375  2.0625   0.84375  0.75     0.703125
 2.765625 0.84375  2.765625]",[  0   0   0   7  16 -16 -13  -6  -5   7  -5],"[ 0.          0.          0.          0.4097465   0.93656344 -0.93656344
 -0.76095779 -0.35121129 -0.29267607  0.4097465  -0.29267607]",[ 2688 24513   863    63    49    56   521   604    48    45    34],"[-0.04492188  0.         -2.01367188  0.10546875  0.          0.08007812
  0.0703125   0.04492188 -2.50585938 -0.2109375  -0.77734375]","[0.01171875 1.21875    1.609375   0.83789062 2.0625     0.83984375
 0.74609375 0.70117188 1.16992188 0.81640625 2.65429688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
22,[ 1 26 55 37 39 20 36 14 38 14 14 34 48 14 34 29 34 15 26 14 34 34],"[0.046875 1.21875  2.578125 1.734375 1.828125 0.9375   1.6875   0.65625
 1.78125  0.65625  0.65625  1.59375  2.25     0.65625  1.59375  1.359375
 1.59375  0.703125 1.21875  0.65625  1.59375  1.59375 ]","[  0   0   0   3   5  18  18 -31 -30 -28 -26 -23 -23 -22 -20 -18  -5  -4
   0 -31 -23 -20]","[ 0.          0.          0.          0.17560564  0.29267607  1.05363387
  1.05363387 -1.81459166 -1.75605644 -1.63898601 -1.52191558 -1.34630994
 -1.34630994 -1.28777473 -1.1707043  -1.05363387 -0.29267607 -0.23414086
  0.         -1.81459166 -1.34630994 -1.1707043 ]","[ 2684 10913   896   188    66    97    39  1242    68  2849  2658    73
   145  6340    68    51    44   410  9037  1098    59    57]","[-0.04492188  0.07617188 -2.01367188  0.         -0.05664062 -0.08789062
 -0.2109375   0.04101562  0.05664062  0.04101562  0.0625      0.19921875
 -0.28125     0.0625      0.19921875  0.16992188  0.19921875 -0.08789062
 -0.41992188 -0.2265625  -0.3984375  -0.3984375 ]","[0.01171875 1.21679688 1.609375   1.734375   1.828125   0.93359375
 1.67382812 0.65429688 1.78125    0.65429688 0.65429688 1.58203125
 2.23242188 0.65429688 1.58203125 1.34960938 1.58203125 0.69726562
 1.14453125 0.6171875  1.54296875 1.54296875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
20,[ 1 26 55 15 37 13 37 12 12 13 58 15 33 35 15 30 26 13 12 15],"[0.046875 1.21875  2.578125 0.703125 1.734375 0.609375 1.734375 0.5625
 0.5625   0.609375 2.71875  0.703125 1.546875 1.640625 0.703125 1.40625
 1.21875  0.609375 0.5625   0.703125]","[  0   0   0   2   3  20  27  29 -30 -14 -14  -5  -5  -5  -3  -3   0  20
 -30  -3]","[ 0.          0.          0.          0.11707043  0.17560564  1.1707043
  1.5804508   1.69752123 -1.75605644 -0.81949301 -0.81949301 -0.29267607
 -0.29267607 -0.29267607 -0.17560564 -0.17560564  0.          1.1707043
 -1.75605644 -0.17560564]","[2686 2825  908  365  204  146   25 3549  254   69   59  215   48   48
  195   75 2008  138  248  147]","[-0.04492188 -0.45703125 -2.01367188 -0.33007812 -0.0546875   0.1328125
 -0.37890625 -0.03515625 -0.0703125   0.0390625   2.54882812 -0.02148438
  0.14453125  0.20507812 -0.1328125   0.17578125  0.         -0.09570312
 -0.19335938  0.26367188]","[0.01171875 1.13085938 1.609375   0.62109375 1.734375   0.59375
 1.69335938 0.56054688 0.55859375 0.60742188 0.9453125  0.703125
 1.54101562 1.62890625 0.69140625 1.39453125 1.21875    0.6015625
 0.52734375 0.65234375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
13,[ 1 26 29 49 15  9  9 36 14 26 29 49  9],"[0.046875 1.21875  1.359375 2.296875 0.703125 0.421875 0.421875 1.6875
 0.65625  1.21875  1.359375 2.296875 0.421875]",[  0   0   0   0   2  29 -31 -31  -4   0   0   0  29],"[ 0.          0.          0.          0.          0.11707043  1.69752123
 -1.81459166 -1.81459166 -0.23414086  0.          0.          0.
  1.69752123]",[2689 1591 1587 1112  304 4047 5615   53  457 1491 1437  844 3332],"[-0.04492188  0.11523438 -0.16992188  0.28710938 -0.30859375 -0.1328125
 -0.02734375  0.05273438  0.         -0.19140625  0.25585938 -0.57421875
  0.0390625 ]","[0.01171875 1.21289062 1.34960938 2.27929688 0.6328125  0.40039062
 0.421875   1.6875     0.65625    1.203125   1.3359375  2.22460938
 0.41992188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[ 1 26 28 49  7 21  8  7 14 26 49],"[0.046875 1.21875  1.3125   2.296875 0.328125 0.984375 0.375    0.328125
 0.65625  1.21875  2.296875]",[  0   0   0   0 -25 -24 -19 -17  -9   0   0],"[ 0.          0.          0.          0.         -1.46338037 -1.40484515
 -1.11216908 -0.99509865 -0.52681693  0.          0.        ]",[2690 3310 4195 1302 2381  146 2315 2099  383 2586  948],"[-0.04492188 -0.34375    -0.12304688  0.28710938 -0.04101562 -0.33789062
 -0.17578125 -0.11328125  0.02148438  0.15234375 -0.64648438]","[0.01171875 1.16992188 1.30664062 2.27929688 0.32617188 0.92382812
 0.33203125 0.30859375 0.65625    1.20898438 2.20507812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
