numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
5,[ 1 12 38 52 12],[0.046875 0.5625   1.78125  2.4375   0.5625  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2808 2755  366 1156 2645],[-0.04492188 -0.29882812 -1.7265625   0.15234375  0.22851562],[0.01171875 0.4765625  0.44140625 2.43359375 0.51367188],[0. 0. 0. 0. 0.],slideDown
5,[ 1 12 38 52 12],[0.046875 0.5625   1.78125  2.4375   0.5625  ],[ 0  0  0  0 -2],[ 0.          0.          0.          0.         -0.11707043],[2810 3221  402 1156 1658],[-0.04492188 -0.05273438 -1.7265625   0.15234375 -0.12304688],[0.01171875 0.56054688 0.44140625 2.43359375 0.54882812],[0. 0. 0. 0. 0.],slideDown
4,[ 1 12 38 52],[0.046875 0.5625   1.78125  2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2809 4600  370 1114],[-0.04492188 -0.01757812 -1.78125     0.15234375],[0.01171875 0.5625     0.         2.43359375],[0. 0. 0. 0.],slideDown
4,[ 1 12 38 52],[0.046875 0.5625   1.78125  2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2808 4567  402 1114],[-0.04492188 -0.01757812 -1.7265625   0.15234375],[0.01171875 0.5625     0.44140625 2.43359375],[0. 0. 0. 0.],slideDown
9,[ 1 12 38 52 34 12 12 34 12],"[0.046875 0.5625   1.78125  2.4375   1.59375  0.5625   0.5625   1.59375
 0.5625  ]",[ 0  0  0  0  2 -4 -1  2 -4],"[ 0.          0.          0.          0.          0.11707043 -0.23414086
 -0.05853521  0.11707043 -0.23414086]",[2807 3253  382 1120   34  341 3564   32  280],"[-0.04492188  0.         -1.7265625   0.15234375 -0.6484375  -0.10546875
  0.         -0.05078125 -0.29882812]","[0.01171875 0.5625     0.44140625 2.43359375 1.45703125 0.55273438
 0.5625     1.59375    0.4765625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideDown
5,[ 1 12 38 52 12],[0.046875 0.5625   1.78125  2.4375   0.5625  ],[ 0  0  0  0 -2],[ 0.          0.          0.          0.         -0.11707043],[2810 2416  369 1087 3119],[-0.04492188  0.         -1.7265625   0.15234375 -0.03515625],[0.01171875 0.5625     0.44140625 2.43359375 0.56054688],[0. 0. 0. 0. 0.],background
5,[ 1 13 38 52 13],[0.046875 0.609375 1.78125  2.4375   0.609375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2809 2156  383 1082 1832],[-0.04492188  0.01953125 -1.7265625   0.15234375  0.24804688],[0.01171875 0.609375   0.44140625 2.43359375 0.55664062],[0. 0. 0. 0. 0.],background
5,[ 1 12 38 52 12],[0.046875 0.5625   1.78125  2.4375   0.5625  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2808 1581  376 1079 1276],[-0.04492188 -0.03515625 -1.7265625   0.15234375 -0.22851562],[0.01171875 0.56054688 0.44140625 2.43359375 0.51367188],[0. 0. 0. 0. 0.],background
5,[ 1 12 38 52 11],[0.046875 0.5625   1.78125  2.4375   0.515625],[ 0  0  0  0 -4],[ 0.          0.          0.          0.         -0.23414086],[2811 3060  376 1085 1541],[-0.04492188 -0.01757812 -1.7265625   0.15234375 -0.015625  ],[0.01171875 0.5625     0.44140625 2.43359375 0.515625  ],[0. 0. 0. 0. 0.],background
7,[ 1 38 52 11 12 11 12],[0.046875 1.78125  2.4375   0.515625 0.5625   0.515625 0.5625  ],[ 0  0  0  6 -1  6 -1],"[ 0.          0.          0.          0.35121129 -0.05853521  0.35121129
 -0.05853521]",[2810  354 1108  766 2130  686 1914],"[-0.04492188 -1.78125     0.15234375 -0.11328125  0.01757812 -0.29101562
  0.2109375 ]","[0.01171875 0.         2.43359375 0.50390625 0.5625     0.42578125
 0.52148438]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 12 38 52 17 11 11 12],[0.046875 0.5625   1.78125  2.4375   0.796875 0.515625 0.515625 0.5625  ],[ 0  0  0  0  3  5  7 -1],"[ 0.          0.          0.          0.          0.17560564  0.29267607
  0.4097465  -0.05853521]",[2811 3901  372 1082   87  726  501 4229],"[-0.04492188 -0.05273438 -1.7265625   0.15234375 -0.2734375  -0.16210938
 -0.04882812 -0.03515625]","[0.01171875 0.56054688 0.44140625 2.43359375 0.74804688 0.49023438
 0.51367188 0.56054688]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 38 52 12 12 12 12],[0.046875 1.78125  2.4375   0.5625   0.5625   0.5625   0.5625  ],[ 0  0  0  1  6 -1  6],"[ 0.          0.          0.          0.05853521  0.35121129 -0.05853521
  0.35121129]",[2808  383 1067 5751  692 3981  537],"[-0.04492188 -1.7265625   0.15234375  0.         -0.15820312 -0.05273438
  0.17578125]","[0.01171875 0.44140625 2.43359375 0.5625     0.5390625  0.56054688
 0.53515625]",[0. 0. 0. 0. 0. 0. 0.],background
4,[ 1 38 52 12],[0.046875 1.78125  2.4375   0.5625  ],[0 0 0 2],[0.         0.         0.         0.11707043],[2809  389 1028 4998],[-0.04492188 -1.7265625   0.15234375 -0.08789062],[0.01171875 0.44140625 2.43359375 0.5546875 ],[0. 0. 0. 0.],background
4,[ 1 38 52 12],[0.046875 1.78125  2.4375   0.5625  ],[0 0 0 1],[0.         0.         0.         0.05853521],[2808  382 1039 7427],[-0.04492188 -1.7265625   0.15234375 -0.08789062],[0.01171875 0.44140625 2.43359375 0.5546875 ],[0. 0. 0. 0.],background
5,[ 1 38 52 12 12],[0.046875 1.78125  2.4375   0.5625   0.5625  ],[0 0 0 1 1],[0.         0.         0.         0.05853521 0.05853521],[2805  356 1020 4375 3376],[-0.04492188 -1.78125     0.15234375  0.         -0.2109375 ],[0.01171875 0.         2.43359375 0.5625     0.52148438],[0. 0. 0. 0. 0.],slideDown
8,[ 1 13 38 52 37 12 13 12],[0.046875 0.609375 1.78125  2.4375   1.734375 0.5625   0.609375 0.5625  ],[ 0  0  0  0 -5 -3  0 -3],"[ 0.          0.          0.          0.         -0.29267607 -0.17560564
  0.         -0.17560564]",[2806 2897  384 1012   24  919 2296  790],"[-0.04492188  0.24804688 -1.7265625   0.15234375 -0.21679688 -0.29882812
 -0.3046875   0.01757812]","[0.01171875 0.55664062 0.44140625 2.43359375 1.72070312 0.4765625
 0.52734375 0.5625    ]",[0. 0. 0. 0. 0. 0. 0. 0.],slideDown
5,[ 1 12 38 52 12],[0.046875 0.5625   1.78125  2.4375   0.5625  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2803 2182  397 1045 1750],[-0.04492188 -0.0703125  -1.7265625   0.15234375 -0.26367188],[0.01171875 0.55859375 0.44140625 2.43359375 0.49609375],[0. 0. 0. 0. 0.],slideDown
4,[ 1 12 38 52],[0.046875 0.5625   1.78125  2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2804 2739  373 1097],[-0.04492188 -0.03515625 -1.7265625   0.15234375],[0.01171875 0.56054688 0.44140625 2.43359375],[0. 0. 0. 0.],slideDown
3,[ 1 12 52],[0.046875 0.5625   2.4375  ],[0 0 0],[0. 0. 0.],[2807 3602 1082],[-0.04492188 -0.05273438  0.15234375],[0.01171875 0.56054688 2.43359375],[0. 0. 0.],slideDown
6,[ 1 12 38 52 12 12],[0.046875 0.5625   1.78125  2.4375   0.5625   0.5625  ],[ 0  0  0  0 -3 -3],[ 0.          0.          0.          0.         -0.17560564 -0.17560564],[2803 4737  411 1088 1076  770],[-0.04492188 -0.03515625 -1.7265625   0.15234375 -0.12304688 -0.31640625],[0.01171875 0.56054688 0.44140625 2.43359375 0.54882812 0.46484375],[0. 0. 0. 0. 0. 0.],slideDown
6,[ 1 12 38 52 11 11],[0.046875 0.5625   1.78125  2.4375   0.515625 0.515625],[ 0  0  0  0 -4 -4],[ 0.          0.          0.          0.         -0.23414086 -0.23414086],[2805 3290  395 1102  738  644],[-0.04492188 -0.01757812 -1.7265625   0.15234375 -0.06445312 -0.2578125 ],[0.01171875 0.5625     0.44140625 2.43359375 0.51171875 0.44726562],[0. 0. 0. 0. 0. 0.],slideDown
4,[ 1 12 38 52],[0.046875 0.5625   1.78125  2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2812 3726  399 1134],[-0.04492188 -0.03515625 -1.7265625   0.15234375],[0.01171875 0.56054688 0.44140625 2.43359375],[0. 0. 0. 0.],slideDown
5,[ 1 13 38 52 13],[0.046875 0.609375 1.78125  2.4375   0.609375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2811 2198  355 1152 1765],[-0.04492188 -0.3046875  -1.78125     0.15234375  0.22851562],[0.01171875 0.52734375 0.         2.43359375 0.56445312],[0. 0. 0. 0. 0.],slideDown
4,[ 1 12 38 52],[0.046875 0.5625   1.78125  2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2811 4440  352 1172],[-0.04492188 -0.03515625 -1.7265625   0.15234375],[0.01171875 0.56054688 0.44140625 2.43359375],[0. 0. 0. 0.],slideDown
5,[ 1 38 52 11 12],[0.046875 1.78125  2.4375   0.515625 0.5625  ],[ 0  0  0  1 -1],[ 0.          0.          0.          0.05853521 -0.05853521],[2813  365 1170 2216 4580],[-0.04492188 -1.78125     0.15234375 -0.06445312 -0.03515625],[0.01171875 0.         2.43359375 0.51171875 0.56054688],[0. 0. 0. 0. 0.],slideDown
4,[ 1 38 52 12],[0.046875 1.78125  2.4375   0.5625  ],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[2812  375 1198 4231],[-0.04492188 -1.7265625   0.15234375 -0.03515625],[0.01171875 0.44140625 2.43359375 0.56054688],[0. 0. 0. 0.],slideDown
5,[ 1 11 38 52 11],[0.046875 0.515625 1.78125  2.4375   0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2808 2743  360 1173 2241],[-0.04492188 -0.06445312 -1.7265625   0.15234375 -0.2578125 ],[0.01171875 0.51171875 0.44140625 2.43359375 0.44726562],[0. 0. 0. 0. 0.],background
4,[ 1 12 38 52],[0.046875 0.5625   1.78125  2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2809 3417  354 1173],[-0.04492188 -0.03515625 -1.7265625   0.15234375],[0.01171875 0.56054688 0.44140625 2.43359375],[0. 0. 0. 0.],background
6,[ 1 12 38 52 11 11],[0.046875 0.5625   1.78125  2.4375   0.515625 0.515625],[ 0  0  0  0 -6 -4],[ 0.          0.          0.          0.         -0.35121129 -0.23414086],[2812 3808  370 1156 1821 1269],[-0.04492188 -0.03515625 -1.7265625   0.15234375 -0.03320312 -0.03320312],[0.01171875 0.56054688 0.44140625 2.43359375 0.515625   0.515625  ],[0. 0. 0. 0. 0. 0.],background
8,[ 1 12 38 52 11 11 16 11],[0.046875 0.5625   1.78125  2.4375   0.515625 0.515625 0.75     0.515625],[ 0  0  0  0  5 -4 -4  5],"[ 0.          0.          0.          0.          0.29267607 -0.23414086
 -0.23414086  0.29267607]",[2814 5435  371 1189  635  407   65  491],"[-0.04492188 -0.05273438 -1.7265625   0.15234375 -0.11328125  0.19335938
 -0.0703125  -0.30664062]","[0.01171875 0.56054688 0.44140625 2.43359375 0.50390625 0.47851562
 0.74609375 0.4140625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 13 38 52 11 11 13 11],[0.046875 0.609375 1.78125  2.4375   0.515625 0.515625 0.609375 0.515625],[0 0 0 0 1 5 0 5],"[0.         0.         0.         0.         0.05853521 0.29267607
 0.         0.29267607]",[2812 1443  364 1123 1892 1232 1420 1065],"[-0.04492188  0.22851562 -1.7265625   0.15234375 -0.08007812 -0.09765625
  0.01953125 -0.29101562]","[0.01171875 0.56445312 0.44140625 2.43359375 0.50976562 0.50585938
 0.609375   0.42578125]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 12 38 52 12 12 12 12 12 12],"[0.046875 0.5625   1.78125  2.4375   0.5625   0.5625   0.5625   0.5625
 0.5625   0.5625  ]",[ 0  0  0  0  3  6  8 -2  8 -2],"[ 0.          0.          0.          0.          0.17560564  0.35121129
  0.46828172 -0.11707043  0.46828172 -0.11707043]",[2810 2563  378 1123 2949 1842  656 1260  568 1232],"[-0.04492188 -0.05273438 -1.7265625   0.15234375 -0.08789062 -0.10546875
 -0.140625    0.2109375  -0.33398438 -0.03515625]","[0.01171875 0.56054688 0.44140625 2.43359375 0.5546875  0.55273438
 0.54492188 0.52148438 0.453125   0.56054688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[ 1 52 12 12],[0.046875 2.4375   0.5625   0.5625  ],[0 0 1 3],[0.         0.         0.05853521 0.17560564],[2814 1060 8153 3178],[-0.04492188  0.15234375 -0.01757812 -0.140625  ],[0.01171875 2.43359375 0.5625     0.54492188],[0. 0. 0. 0.],background
5,[ 1 12 38 52 12],[0.046875 0.5625   1.78125  2.4375   0.5625  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2807 3966  371 1020 2818],[-0.04492188 -0.12304688 -1.7265625   0.15234375  0.0703125 ],[0.01171875 0.54882812 0.44140625 2.43359375 0.55859375],[0. 0. 0. 0. 0.],background
3,[ 1 52 12],[0.046875 2.4375   0.5625  ],[0 0 1],[0.         0.         0.05853521],[2811 1016 7696],[-0.04492188  0.15234375 -0.03515625],[0.01171875 2.43359375 0.56054688],[0. 0. 0.],slideDown
4,[ 1 38 52 12],[0.046875 1.78125  2.4375   0.5625  ],[0 0 0 1],[0.         0.         0.         0.05853521],[2811  372 1073 4765],[-0.04492188 -1.7265625   0.15234375 -0.01757812],[0.01171875 0.44140625 2.43359375 0.5625    ],[0. 0. 0. 0.],slideDown
4,[ 1 38 52 12],[0.046875 1.78125  2.4375   0.5625  ],[0 0 0 1],[0.         0.         0.         0.05853521],[2809  356 1062 2966],[-0.04492188 -1.78125     0.15234375 -0.05273438],[0.01171875 0.         2.43359375 0.56054688],[0. 0. 0. 0.],slideDown
4,[ 1 12 38 52],[0.046875 0.5625   1.78125  2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2806 3105  336 1074],[-0.04492188 -0.08789062 -1.78125     0.15234375],[0.01171875 0.5546875  0.         2.43359375],[0. 0. 0. 0.],slideDown
5,[ 1 12 15 38 52],[0.046875 0.5625   0.703125 1.78125  2.4375  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2807 2518 1754  399 1116],[-0.04492188 -0.0703125  -0.04492188 -1.7265625   0.15234375],[0.01171875 0.55859375 0.70117188 0.44140625 2.43359375],[0. 0. 0. 0. 0.],slideDown
8,[ 1 15 38 52 12 40 15 40],[0.046875 0.703125 1.78125  2.4375   0.5625   1.875    0.703125 1.875   ],[0 0 0 0 1 1 0 1],"[0.         0.         0.         0.         0.05853521 0.05853521
 0.         0.05853521]",[2808  825  354 1179 3499  258  630  218],"[-0.04492188 -0.02148438 -1.7265625   0.15234375 -0.0703125   0.
 -0.28515625 -0.703125  ]","[0.01171875 0.703125   0.44140625 2.43359375 0.55859375 1.875
 0.64257812 1.73828125]",[0. 0. 0. 0. 0. 0. 0. 0.],slideDown
3,[ 1 52 12],[0.046875 2.4375   0.5625  ],[0 0 1],[0.         0.         0.05853521],[2804 1133 3909],[-0.04492188  0.15234375 -0.03515625],[0.01171875 2.43359375 0.56054688],[0. 0. 0.],slideDown
5,[ 1 12 38 52 12],[0.046875 0.5625   1.78125  2.4375   0.5625  ],[ 0  0  0  0 -4],[ 0.          0.          0.          0.         -0.23414086],[2811 4748  366 1131  750],[-0.04492188 -0.03515625 -1.7265625   0.15234375 -0.08789062],[0.01171875 0.56054688 0.44140625 2.43359375 0.5546875 ],[0. 0. 0. 0. 0.],slideDown
4,[ 1 12 38 52],[0.046875 0.5625   1.78125  2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2806 2460  389 1113],[-0.04492188 -0.03515625 -1.7265625   0.15234375],[0.01171875 0.56054688 0.44140625 2.43359375],[0. 0. 0. 0.],slideDown
4,[ 1 12 38 52],[0.046875 0.5625   1.78125  2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2806 2382  389 1147],[-0.04492188  0.         -1.7265625   0.15234375],[0.01171875 0.5625     0.44140625 2.43359375],[0. 0. 0. 0.],slideDown
4,[ 1 11 38 52],[0.046875 0.515625 1.78125  2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2806 4132  379 1155],[-0.04492188 -0.04882812 -1.78125     0.15234375],[0.01171875 0.51367188 0.         2.43359375],[0. 0. 0. 0.],slideDown
5,[ 1 12 38 52 12],[0.046875 0.5625   1.78125  2.4375   0.5625  ],[ 0  0  0  0 -1],[ 0.          0.          0.          0.         -0.05853521],[2803 2437  368 1162 3477],[-0.04492188 -0.03515625 -1.7265625   0.15234375 -0.03515625],[0.01171875 0.56054688 0.44140625 2.43359375 0.56054688],[0. 0. 0. 0. 0.],slideDown
5,[ 1 12 38 52 12],[0.046875 0.5625   1.78125  2.4375   0.5625  ],[ 0  0  0  0 -1],[ 0.          0.          0.          0.         -0.05853521],[2803 3407  370 1153 3753],[-0.04492188 -0.01757812 -1.7265625   0.15234375 -0.01757812],[0.01171875 0.5625     0.44140625 2.43359375 0.5625    ],[0. 0. 0. 0. 0.],slideDown
4,[ 1 12 38 52],[0.046875 0.5625   1.78125  2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2804 2478  368 1141],[-0.04492188 -0.08789062 -1.7265625   0.15234375],[0.01171875 0.5546875  0.44140625 2.43359375],[0. 0. 0. 0.],background
6,[ 1 13 38 52 11 13],[0.046875 0.609375 1.78125  2.4375   0.515625 0.609375],[ 0  0  0  0 -1  0],[ 0.          0.          0.          0.         -0.05853521  0.        ],[2807 1267  386 1162 1253  945],[-0.04492188  0.24804688 -1.7265625   0.15234375 -0.08007812 -0.09570312],[0.01171875 0.55664062 0.44140625 2.43359375 0.50976562 0.6015625 ],[0. 0. 0. 0. 0. 0.],background
6,[ 1 38 52 12 11 12],[0.046875 1.78125  2.4375   0.5625   0.515625 0.5625  ],[ 0  0  0  1 -5 -1],[ 0.          0.          0.          0.05853521 -0.29267607 -0.05853521],[2806  370 1206 2124 1082 1649],[-0.04492188 -1.7265625   0.15234375 -0.05273438 -0.06445312 -0.03515625],[0.01171875 0.44140625 2.43359375 0.56054688 0.51171875 0.56054688],[0. 0. 0. 0. 0. 0.],background
8,[ 1 12 38 52 16 11 12 16],[0.046875 0.5625   1.78125  2.4375   0.75     0.515625 0.5625   0.75    ],[0 0 0 0 3 6 0 3],"[0.         0.         0.         0.         0.17560564 0.35121129
 0.         0.17560564]",[2809 1938  373 1221   77  762 1721   60],"[-0.04492188 -0.0703125  -1.78125     0.15234375  0.234375   -0.11328125
 -0.26367188 -0.0234375 ]","[0.01171875 0.55859375 0.         2.43359375 0.71289062 0.50390625
 0.49609375 0.75      ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 38 52 12 12 12 12],[0.046875 1.78125  2.4375   0.5625   0.5625   0.5625   0.5625  ],[ 0  0  0  3  7 -1  7],"[ 0.          0.          0.          0.17560564  0.4097465  -0.05853521
  0.4097465 ]",[2810  385 1152 2105  682 3881  596],"[-0.04492188 -1.7265625   0.15234375 -0.08789062 -0.12304688 -0.08789062
 -0.33398438]","[0.01171875 0.44140625 2.43359375 0.5546875  0.54882812 0.5546875
 0.453125  ]",[0. 0. 0. 0. 0. 0. 0.],background
4,[ 1 38 52 12],[0.046875 1.78125  2.4375   0.5625  ],[0 0 0 1],[0.         0.         0.         0.05853521],[2807  377 1114 6488],[-0.04492188 -1.7265625   0.15234375 -0.0703125 ],[0.01171875 0.44140625 2.43359375 0.55859375],[0. 0. 0. 0.],background
5,[ 1 38 52 12 23],[0.046875 1.78125  2.4375   0.5625   1.078125],[0 0 0 1 4],[0.         0.         0.         0.05853521 0.23414086],[ 2810   381  1067 11498    89],[-0.04492188 -1.7265625   0.15234375 -0.05273438 -0.13476562],[0.01171875 0.44140625 2.43359375 0.56054688 1.0703125 ],[0. 0. 0. 0. 0.],slideDown
4,[ 1 38 52 12],[0.046875 1.78125  2.4375   0.5625  ],[0 0 0 2],[0.         0.         0.         0.11707043],[2806  378 1058 4326],[-0.04492188 -1.7265625   0.15234375  0.03515625],[0.01171875 0.44140625 2.43359375 0.56054688],[0. 0. 0. 0.],slideDown
6,[ 1 12 38 52 12 12],[0.046875 0.5625   1.78125  2.4375   0.5625   0.5625  ],[ 0  0  0  0  2 -1],[ 0.          0.          0.          0.          0.11707043 -0.05853521],[2805 5172  383 1064  787 5774],[-0.04492188  0.         -1.7265625   0.15234375 -0.0703125  -0.01757812],[0.01171875 0.5625     0.44140625 2.43359375 0.55859375 0.5625    ],[0. 0. 0. 0. 0. 0.],slideDown
4,[ 1 12 38 52],[0.046875 0.5625   1.78125  2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2802 4921  358 1057],[-0.04492188  0.         -1.7265625   0.15234375],[0.01171875 0.5625     0.44140625 2.43359375],[0. 0. 0. 0.],slideDown
4,[ 1 12 38 52],[0.046875 0.5625   1.78125  2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2804 7283  351 1068],[-0.04492188 -0.03515625 -1.7265625   0.15234375],[0.01171875 0.56054688 0.44140625 2.43359375],[0. 0. 0. 0.],slideDown
4,[ 1 12 38 52],[0.046875 0.5625   1.78125  2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2805 2893  380 1045],[-0.04492188  0.01757812 -1.7265625   0.15234375],[0.01171875 0.5625     0.44140625 2.43359375],[0. 0. 0. 0.],slideDown
4,[ 1 12 38 52],[0.046875 0.5625   1.78125  2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2805 3570  359 1116],[-0.04492188  0.         -1.7265625   0.15234375],[0.01171875 0.5625     0.44140625 2.43359375],[0. 0. 0. 0.],slideDown
4,[ 1 12 38 52],[0.046875 0.5625   1.78125  2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2805 3406  362 1135],[-0.04492188 -0.08789062 -1.7265625   0.15234375],[0.01171875 0.5546875  0.44140625 2.43359375],[0. 0. 0. 0.],slideDown
5,[ 1 12 38 52 12],[0.046875 0.5625   1.78125  2.4375   0.5625  ],[ 0  0  0  0 -3],[ 0.          0.          0.          0.         -0.17560564],[2801 4005  360 1141 1382],[-0.04492188 -0.03515625 -1.7265625   0.15234375 -0.08789062],[0.01171875 0.56054688 0.44140625 2.43359375 0.5546875 ],[0. 0. 0. 0. 0.],slideDown
7,[ 1 14 38 52 31 12 12],[0.046875 0.65625  1.78125  2.4375   1.453125 0.5625   0.5625  ],[ 0  0  0  0  3 -1 -1],"[ 0.          0.          0.          0.          0.17560564 -0.05853521
 -0.05853521]",[2803 1731  359 1146   29 1557 1272],"[-0.04492188 -0.0625     -1.7265625   0.15234375 -0.18164062  0.19335938
 -0.01757812]","[0.01171875 0.65429688 0.44140625 2.43359375 1.44140625 0.52734375
 0.5625    ]",[0. 0. 0. 0. 0. 0. 0.],slideDown
5,[ 1 12 38 52 12],[0.046875 0.5625   1.78125  2.4375   0.5625  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2803 2445  382 1140 1832],[-0.04492188 -0.08789062 -1.7265625   0.15234375 -0.29882812],[0.01171875 0.5546875  0.44140625 2.43359375 0.4765625 ],[0. 0. 0. 0. 0.],slideDown
4,[ 1 12 38 52],[0.046875 0.5625   1.78125  2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2804 4018  381 1174],[-0.04492188 -0.03515625 -1.7265625   0.15234375],[0.01171875 0.56054688 0.44140625 2.43359375],[0. 0. 0. 0.],slideDown
4,[ 1 12 38 52],[0.046875 0.5625   1.78125  2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2805 4413  365 1206],[-0.04492188 -0.03515625 -1.78125     0.15234375],[0.01171875 0.56054688 0.         2.43359375],[0. 0. 0. 0.],background
4,[ 1 12 38 52],[0.046875 0.5625   1.78125  2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2805 3974  366 1164],[-0.04492188  0.         -1.7265625   0.15234375],[0.01171875 0.5625     0.44140625 2.43359375],[0. 0. 0. 0.],background
4,[ 1 12 38 52],[0.046875 0.5625   1.78125  2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2806 5411  370 1161],[-0.04492188  0.         -1.7265625   0.15234375],[0.01171875 0.5625     0.44140625 2.43359375],[0. 0. 0. 0.],background
6,[ 1 12 38 52 11 12],[0.046875 0.5625   1.78125  2.4375   0.515625 0.5625  ],[ 0  0  0  0 -5  0],[ 0.          0.          0.          0.         -0.29267607  0.        ],[2808 2003  374 1154  351 1908],[-0.04492188  0.0703125  -1.7265625   0.15234375 -0.06445312 -0.140625  ],[0.01171875 0.55859375 0.44140625 2.43359375 0.51171875 0.54492188],[0. 0. 0. 0. 0. 0.],background
7,[ 1 12 38 52 11 12 11],[0.046875 0.5625   1.78125  2.4375   0.515625 0.5625   0.515625],[0 0 0 0 4 0 4],"[0.         0.         0.         0.         0.23414086 0.
 0.23414086]",[2803 2226  378 1099  537 1883  398],"[-0.04492188  0.01757812 -1.7265625   0.15234375 -0.09765625 -0.17578125
 -0.29101562]","[0.01171875 0.5625     0.44140625 2.43359375 0.50585938 0.53515625
 0.42578125]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 12 38 53 12 12],[0.046875 0.5625   1.78125  2.484375 0.5625   0.5625  ],[0 0 0 0 3 0],[0.         0.         0.         0.         0.17560564 0.        ],[2810 1918  367 1024 1535 1474],[-0.04492188 -0.03515625 -1.7265625   0.23242188 -0.05273438 -0.24609375],[0.01171875 0.56054688 0.44140625 2.47460938 0.56054688 0.50585938],[0. 0. 0. 0. 0. 0.],background
6,[ 1 38 53 12 12 12],[0.046875 1.78125  2.484375 0.5625   0.5625   0.5625  ],[ 0  0  0  1 -1  1],[ 0.          0.          0.          0.05853521 -0.05853521  0.05853521],[2805  375 1039 4484 4619 3240],[-0.04492188 -1.7265625   0.23242188 -0.01757812 -0.05273438 -0.24609375],[0.01171875 0.44140625 2.47460938 0.5625     0.56054688 0.50585938],[0. 0. 0. 0. 0. 0.],background
5,[ 1 12 38 53 12],[0.046875 0.5625   1.78125  2.484375 0.5625  ],[0 0 0 0 2],[0.         0.         0.         0.         0.11707043],[2803 3829  384 1035 2474],[-0.04492188  0.01757812 -1.7265625   0.23242188 -0.0703125 ],[0.01171875 0.5625     0.44140625 2.47460938 0.55859375],[0. 0. 0. 0. 0.],slideDown
5,[ 1 12 38 53 12],[0.046875 0.5625   1.78125  2.484375 0.5625  ],[0 0 0 0 2],[0.         0.         0.         0.         0.11707043],[2801 3332  371 1036 2490],[-0.04492188  0.         -1.7265625   0.23242188 -0.03515625],[0.01171875 0.5625     0.44140625 2.47460938 0.56054688],[0. 0. 0. 0. 0.],slideDown
5,[ 1 12 38 53 12],[0.046875 0.5625   1.78125  2.484375 0.5625  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2803 2703  376 1031 2106],[-0.04492188  0.03515625 -1.7265625   0.23242188 -0.19335938],[0.01171875 0.56054688 0.44140625 2.47460938 0.52734375],[0. 0. 0. 0. 0.],slideDown
6,[ 1 12 38 52 17 17],[0.046875 0.5625   1.78125  2.4375   0.796875 0.796875],[ 0  0  0  0 -3 -3],[ 0.          0.          0.          0.         -0.17560564 -0.17560564],[2805 3246  360  955   69   60],[-0.04492188  0.         -1.78125     0.15234375  0.         -0.29882812],[0.01171875 0.5625     0.         2.43359375 0.796875   0.73828125],[0. 0. 0. 0. 0. 0.],slideDown
