numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
5,[ 1 44 15 16 17],[0.046875 2.0625   0.703125 0.75     0.796875],[ 0  0  1 19 -4],[ 0.          0.          0.05853521  1.11216908 -0.23414086],[2448 2200 1157  497   86],[-0.04492188  0.06445312 -0.04492188 -0.0703125   0.09960938],[0.01171875 2.0625     0.70117188 0.74609375 0.79101562],[0. 0. 0. 0. 0.],swipeNext
5,[ 1 49 15 47 49],[0.046875 2.296875 0.703125 2.203125 2.296875],[ 0  0 -4 -3  0],[ 0.          0.         -0.23414086 -0.17560564  0.        ],[2444 1182 5489   80 1006],[-0.04492188  0.359375   -0.02148438  0.13867188 -0.7890625 ],[0.01171875 2.26953125 0.703125   2.19921875 2.15625   ],[0. 0. 0. 0. 0.],swipeNext
6,[ 1 49 14 16 51 49],[0.046875 2.296875 0.65625  0.75     2.390625 2.296875],[ 0  0 -8 -4 -4  0],[ 0.          0.         -0.46828172 -0.23414086 -0.23414086  0.        ],[2446 1210 3904  469   41 1046],[-0.04492188  0.43164062 -0.04101562 -0.046875   -0.671875   -0.7890625 ],[0.01171875 2.25585938 0.65429688 0.74804688 2.29492188 2.15625   ],[0. 0. 0. 0. 0. 0.],swipeNext
12,[ 1 48 28 13 23 51 18 15 16 23 51 18],"[0.046875 2.25     1.3125   0.609375 1.078125 2.390625 0.84375  0.703125
 0.75     1.078125 2.390625 0.84375 ]",[  0   0 -24 -13  -9  -8  -7  -5  -3  -9  -8  -7],"[ 0.          0.         -1.40484515 -0.76095779 -0.52681693 -0.46828172
 -0.4097465  -0.29267607 -0.17560564 -0.52681693 -0.46828172 -0.4097465 ]",[2444 1274   36 4081   77   34   84  183  190   76   29   66],"[-0.04492188 -0.984375    0.04101562 -0.07617188 -0.33789062 -0.74804688
  0.         -0.04492188 -0.046875    0.03320312  0.15039062 -0.31640625]","[0.01171875 2.0234375  1.3125     0.60546875 1.0234375  2.27148438
 0.84375    0.70117188 0.74804688 1.078125   2.38671875 0.78320312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
13,[ 1 15 12 23 18 50 15 15 15 12 23 18 50],"[0.046875 0.703125 0.5625   1.078125 0.84375  2.34375  0.703125 0.703125
 0.703125 0.5625   1.078125 0.84375  2.34375 ]",[  0 -18 -14 -10  -7  -7  -4  -2 -18 -14 -10  -7  -7],"[ 0.         -1.05363387 -0.81949301 -0.58535215 -0.4097465  -0.4097465
 -0.23414086 -0.11707043 -1.05363387 -0.81949301 -0.58535215 -0.4097465
 -0.4097465 ]",[2443   55 2071   65   59   31  207  340   40 1624   57   55   25],"[-0.04492188 -0.08789062 -0.05273438  0.9765625   0.          0.22070312
  0.04492188 -0.06640625  0.2421875  -0.26367188 -0.40429688 -0.31640625
 -0.66015625]","[0.01171875 0.69726562 0.56054688 0.45507812 0.84375    2.33398438
 0.70117188 0.69921875 0.66015625 0.49609375 1.         0.78320312
 2.25      ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[ 1 46 14 12 22 18 15 15 22],"[0.046875 2.15625  0.65625  0.5625   1.03125  0.84375  0.703125 0.703125
 1.03125 ]",[  0   0 -20 -14 -10  -7  -4  -2 -10],"[ 0.          0.         -1.1707043  -0.81949301 -0.58535215 -0.4097465
 -0.23414086 -0.11707043 -0.58535215]",[2442 1506  179 3266   70   47  273  281   68],"[-0.04492188 -0.7421875  -0.02148438 -0.03515625  0.03320312  0.05273438
  0.         -0.04492188 -0.35546875]","[0.01171875 2.02539062 0.65625    0.56054688 1.03125    0.84179688
 0.703125   0.70117188 0.96875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
12,[ 1 48 12 11 10 21 17 14 55 48 21 17],"[0.046875 2.25     0.5625   0.515625 0.46875  0.984375 0.796875 0.65625
 2.578125 2.25     0.984375 0.796875]",[  0   0 -23 -19 -12  -9  -5  -3  -3   0  -9  -5],"[ 0.          0.         -1.34630994 -1.11216908 -0.70242258 -0.52681693
 -0.29267607 -0.17560564 -0.17560564  0.         -0.52681693 -0.29267607]",[2449 1026  256  695 2871   59   42  121   56  878   57   37],"[-0.04492188 -0.5625     -0.08789062 -0.06445312 -0.05859375  0.83007812
 -0.44921875  0.02148438 -1.36914062 -1.4765625  -0.36914062  0.02539062]","[0.01171875 2.1796875  0.5546875  0.51171875 0.46484375 0.52929688
 0.65820312 0.65625    2.18359375 1.69726562 0.91210938 0.796875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[ 1 10 10 10 21 10 11 10 11],"[0.046875 0.46875  0.46875  0.46875  0.984375 0.46875  0.515625 0.46875
 0.515625]",[  0 -28 -24 -17 -15 -11  -5 -28  -5],"[ 0.         -1.63898601 -1.40484515 -0.99509865 -0.87802822 -0.64388736
 -0.29267607 -1.63898601 -0.29267607]",[2445  748 1548 2022   92 2706  196  568  161],"[-0.04492188 -0.07421875 -0.04492188 -0.1171875  -0.36914062 -0.04492188
  0.04882812 -0.25       -0.16210938]","[0.01171875 0.46289062 0.46679688 0.453125   0.91210938 0.46679688
 0.51367188 0.39648438 0.49023438]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 1  8  9  9  9 54 17],[0.046875 0.375    0.421875 0.421875 0.421875 2.53125  0.796875],[  0 -22 -15 -12  -8  -8  -3],"[ 0.         -1.28777473 -0.87802822 -0.70242258 -0.46828172 -0.46828172
 -0.17560564]",[2443  727 1562 3505 2965   37   56],"[-0.04492188 -0.0703125  -0.15820312 -0.08007812 -0.08007812 -0.5546875
 -0.29882812]","[0.01171875 0.36914062 0.390625   0.4140625  0.4140625  2.47070312
 0.73828125]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
6,[1 7 8 8 9 9],[0.046875 0.328125 0.375    0.375    0.421875 0.421875],[  0 -19  -9  -5  -2  -2],[ 0.         -1.11216908 -0.52681693 -0.29267607 -0.11707043 -0.11707043],[2442  975 2710 1488  163  126],[-0.04492188 -0.07226562 -0.03515625 -0.08203125 -0.05273438 -0.2109375 ],[0.01171875 0.3203125  0.37304688 0.36523438 0.41796875 0.36523438],[0. 0. 0. 0. 0. 0.],background
7,[ 1 48  8  6 47 48 47],[0.046875 2.25     0.375    0.28125  2.203125 2.25     2.203125],[0 0 1 5 5 0 5],"[0.         0.         0.05853521 0.29267607 0.29267607 0.
 0.29267607]",[2444 1273  462  386   76  968   59],"[-0.04492188 -1.125      -0.140625   -0.04492188 -0.96484375  0.5625
 -0.06835938]","[0.01171875 1.94921875 0.34765625 0.27734375 1.98046875 2.1796875
 2.203125  ]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 15  8 13  6],[0.046875 0.703125 0.375    0.609375 0.28125 ],[ 0  3  6  6 10],[0.         0.17560564 0.35121129 0.35121129 0.58535215],[2440  195  166   80   42],[-0.04492188 -0.02148438 -0.046875    0.05664062 -0.02734375],[0.01171875 0.703125   0.37304688 0.60742188 0.27929688],[0. 0. 0. 0. 0.],background
4,[ 1 15 17  8],[0.046875 0.703125 0.796875 0.375   ],[0 4 6 9],[0.         0.23414086 0.35121129 0.52681693],[2445  230   55   96],[-0.04492188 -0.02148438  0.02539062 -0.0703125 ],[0.01171875 0.703125   0.796875   0.36914062],[0. 0. 0. 0.],background
7,[ 1 47 16 15 18  8 47],[0.046875 2.203125 0.75     0.703125 0.84375  0.375    2.203125],[ 0  0  4  7  8 10  0],"[0.         0.         0.23414086 0.4097465  0.46828172 0.58535215
 0.        ]",[2447 1324  267  215   54  116 1316],"[-0.04492188 -1.24023438 -0.046875    0.02148438  0.08007812 -0.0234375
 -0.55078125]","[0.01171875 1.82226562 0.74804688 0.703125   0.83984375 0.375
 2.1328125 ]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 47 48 16 16  9 10 47],[0.046875 2.203125 2.25     0.75     0.75     0.421875 0.46875  2.203125],[ 0  0  3  4  6 10 12  0],"[0.         0.         0.17560564 0.23414086 0.35121129 0.58535215
 0.70242258 0.        ]",[2444 1332   36  170  149  131   83 1299],"[-0.04492188 -0.55078125  0.0703125  -0.0234375   0.         -0.05273438
 -0.04492188 -1.24023438]","[0.01171875 2.1328125  2.25       0.75       0.75       0.41796875
 0.46679688 1.82226562]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 48 16 19 11 18 48],[0.046875 2.25     0.75     0.890625 0.515625 0.84375  2.25    ],[ 0  0  2  9 12 13  0],"[0.         0.         0.11707043 0.52681693 0.70242258 0.76095779
 0.        ]",[2440 1130  232   75  229   52  827],"[-0.04492188 -1.125      -0.09375     0.05664062 -0.08007812  0.02734375
  0.4921875 ]","[0.01171875 1.94921875 0.74414062 0.88867188 0.50976562 0.84375
 2.1953125 ]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 49 16 17 11 49 17],[0.046875 2.296875 0.75     0.796875 0.515625 2.296875 0.796875],[ 0  0  3  7 12  0  7],"[0.         0.         0.17560564 0.4097465  0.70242258 0.
 0.4097465 ]",[2439 1119  458  139  318 1100  103],"[-0.04492188  0.43164062 -0.046875    0.         -0.03320312 -0.7890625
  0.34960938]","[0.01171875 2.25585938 0.74804688 0.796875   0.515625   2.15625
 0.71679688]",[0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 49 52 17 20 49 13 49 52 17],"[0.046875 2.296875 2.4375   0.796875 0.9375   2.296875 0.609375 2.296875
 2.4375   0.796875]",[ 0  0  3  4  5  7 11  0  3  4],"[0.         0.         0.17560564 0.23414086 0.29267607 0.4097465
 0.64388736 0.         0.17560564 0.23414086]",[2438 1208   27   59   72   18  818 1043   23   56],"[-0.04492188  0.43164062  0.07617188 -0.34960938  0.          0.
 -0.09570312 -0.86132812 -0.83789062 -0.09960938]","[0.01171875 2.25585938 2.4375     0.71679688 0.9375     2.296875
 0.6015625  2.12890625 2.2890625  0.79101562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 46 14 19 14 18 14 12 14 18],"[0.046875 2.15625  0.65625  0.890625 0.65625  0.84375  0.65625  0.5625
 0.65625  0.84375 ]",[ 0  0  4  7  8  9 12 17  4  9],"[0.         0.         0.23414086 0.4097465  0.46828172 0.52681693
 0.70242258 0.99509865 0.23414086 0.52681693]",[2439 1767  181   49  918   39  908  662  164   36],"[-0.04492188 -0.67382812  0.0625     -0.05664062 -0.0625      0.31640625
 -0.08203125 -0.0703125  -0.20507812 -0.23828125]","[0.01171875 2.04882812 0.65429688 0.88867188 0.65429688 0.78320312
 0.65039062 0.55859375 0.62304688 0.81054688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 46 15 14 14 13 46 13],[0.046875 2.15625  0.703125 0.65625  0.65625  0.609375 2.15625  0.609375],[ 0  0  5  8 22 25  0 25],"[0.         0.         0.29267607 0.46828172 1.28777473 1.46338037
 0.         1.46338037]",[2443 1676 2011 1013  437  377 1214  291],"[-0.04492188 -0.67382812 -0.08789062 -0.0625     -0.0625     -0.09570312
  0.         -0.32421875]","[0.01171875 2.04882812 0.69726562 0.65429688 0.65429688 0.6015625
 2.15625    0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 15 25 15 16 16 31 15],[0.046875 0.703125 1.171875 0.703125 0.75     0.75     1.453125 0.703125],[ 0  4  5  9 13 16 -7 -1],"[ 0.          0.23414086  0.29267607  0.52681693  0.76095779  0.93656344
 -0.4097465  -0.05853521]",[2444  286   58 1196  989  710   35 1664],"[-0.04492188 -0.06640625  1.13476562 -0.06640625 -0.0703125  -0.0703125
 -0.04492188 -0.06640625]","[0.01171875 0.69921875 0.29101562 0.69921875 0.74609375 0.74609375
 1.453125   0.69921875]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
6,[ 1 46 48 16 14 48],[0.046875 2.15625  2.25     0.75     0.65625  2.25    ],[ 0  0  0  3 -4  0],[ 0.          0.          0.          0.17560564 -0.23414086  0.        ],[2443 2030 1096  149 1924  949],[-0.04492188 -0.67382812 -1.0546875  -0.046875   -0.10351562  0.3515625 ],[0.01171875 2.04882812 1.98828125 0.74804688 0.6484375  2.22265625],[0. 0. 0. 0. 0. 0.],swipeNext
9,[ 1 31 14 16 23 18 16 31 23],"[0.046875 1.453125 0.65625  0.75     1.078125 0.84375  0.75     1.453125
 1.078125]",[  0 -19 -11  -7  -7  -6  -4 -19  -7],"[ 0.         -1.11216908 -0.64388736 -0.4097465  -0.4097465  -0.35121129
 -0.23414086 -1.11216908 -0.4097465 ]",[2445   17 1860  111   49   84  260   13   44],"[-0.04492188  0.04492188 -0.1640625   0.0703125   0.9765625  -0.02734375
 -0.0703125  -0.5        -0.47265625]","[0.01171875 1.453125   0.63476562 0.74609375 0.45507812 0.84375
 0.74609375 1.36523438 0.96875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
13,[ 1 46 28 13 15 23 51 19 16 46 28 15 51],"[0.046875 2.15625  1.3125   0.609375 0.703125 1.078125 2.390625 0.890625
 0.75     2.15625  1.3125   0.703125 2.390625]",[  0   0 -29 -14  -9  -9  -9  -8  -4   0 -29  -9  -9],"[ 0.          0.         -1.69752123 -0.81949301 -0.52681693 -0.52681693
 -0.52681693 -0.46828172 -0.23414086  0.         -1.69752123 -0.52681693
 -0.52681693]",[2444 1638   28 4507   93   72   28   61  325 1166   25   81   23],"[-0.04492188 -0.7421875  -0.04101562 -0.01953125  0.04492188 -0.40429688
  0.15039062 -0.25       -0.046875   -1.34765625 -0.53320312 -0.22070312
 -0.74804688]","[0.01171875 2.02539062 1.3125     0.609375   0.70117188 1.
 2.38671875 0.85546875 0.74804688 1.68359375 1.19921875 0.66796875
 2.27148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
16,[ 1 47 49 23 28 12 11 57 22 15 15 15 23 11 15 15],"[0.046875 2.203125 2.296875 1.078125 1.3125   0.5625   0.515625 2.671875
 1.03125  0.703125 0.703125 0.703125 1.078125 0.515625 0.703125 0.703125]",[  0   0   0 -32 -29 -21 -18 -17 -13  -7  -5  -3 -32 -18  -5  -3],"[ 0.          0.          0.         -1.87312687 -1.69752123 -1.22923951
 -1.05363387 -0.99509865 -0.76095779 -0.4097465  -0.29267607 -0.17560564
 -1.87312687 -1.05363387 -0.29267607 -0.17560564]","[2445 1538 1654   28   40  291 2813   24   49  110  102  105   24 2318
   73   86]","[-0.04492188 -0.68945312 -0.64648438 -0.23632812  0.08203125 -0.05273438
 -0.03320312 -0.25       -0.41992188  0.04492188 -0.04492188  0.26367188
  0.03320312 -0.2578125  -0.30859375 -0.06640625]","[0.01171875 2.09375    2.20507812 1.05273438 1.31054688 0.56054688
 0.515625   2.66015625 0.94335938 0.70117188 0.70117188 0.65234375
 1.078125   0.44726562 0.6328125  0.69921875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 1 48 10 21 14 48 21],[0.046875 2.25     0.46875  0.984375 0.65625  2.25     0.984375],[  0   0 -18 -13  -5   0 -13],"[ 0.          0.         -1.05363387 -0.76095779 -0.29267607  0.
 -0.76095779]",[2440 1132 2039   67  130  804   51],"[-0.04492188 -0.6328125  -0.04492188 -0.36914062  0.04101562  0.28125
  0.80078125]","[0.01171875 2.16015625 0.46679688 0.91210938 0.65429688 2.23242188
 0.57421875]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
12,[ 1 10 10 10  9  9 25 14 10 10  9 25],"[0.046875 0.46875  0.46875  0.46875  0.421875 0.421875 1.171875 0.65625
 0.46875  0.46875  0.421875 1.171875]",[  0 -29 -25 -21 -19 -15  -7  -4 -29 -25 -19  -7],"[ 0.         -1.69752123 -1.46338037 -1.22923951 -1.11216908 -0.87802822
 -0.4097465  -0.23414086 -1.69752123 -1.46338037 -1.11216908 -0.4097465 ]",[2441  484  799 1127  608 1912   75  197  353  580  524   67],"[-0.04492188 -0.07421875 -0.08789062 -0.04492188 -0.171875   -0.1328125
 -1.171875    0.         -0.25       -0.25       -0.02734375 -0.03710938]","[0.01171875 0.46289062 0.4609375  0.46679688 0.38476562 0.40039062
 0.         0.65625    0.39648438 0.39648438 0.421875   1.171875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
4,[1 7 8 7],[0.046875 0.328125 0.375    0.328125],[  0 -18  -8 -18],[ 0.         -1.05363387 -0.46828172 -1.05363387],[2439  900 2427  718],[-0.04492188 -0.0625     -0.10546875 -0.18554688],[0.01171875 0.32226562 0.359375   0.27148438],[0. 0. 0. 0.],swipeNext
7,[ 1  6 50  7  7  6  7],[0.046875 0.28125  2.34375  0.328125 0.328125 0.28125  0.328125],[  0 -14 -13 -10  -6 -14  -6],"[ 0.         -0.81949301 -0.76095779 -0.58535215 -0.35121129 -0.81949301
 -0.35121129]",[2442  997   24  788 2500  763 1847],"[-0.04492188 -0.0625     -0.43945312 -0.04101562 -0.05078125 -0.16796875
 -0.17382812]","[0.01171875 0.27539062 2.30273438 0.32617188 0.32421875 0.2265625
 0.27734375]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 1 47  6  8 13 47  6 13],[0.046875 2.203125 0.28125  0.375    0.609375 2.203125 0.28125  0.609375],[ 0  0  2  5 -4  0  2 -4],"[ 0.          0.          0.11707043  0.29267607 -0.23414086  0.
  0.11707043 -0.23414086]",[2440 1400  519  281   28 1327  389   27],"[-0.04492188 -1.24023438 -0.0625      0.28125    -0.20898438 -0.55078125
 -0.16796875  0.45703125]","[0.01171875 1.82226562 0.27539062 0.24804688 0.57226562 2.1328125
 0.2265625  0.40234375]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 47 49 14  6 47 49],[0.046875 2.203125 2.296875 0.65625  0.28125  2.203125 2.296875],[0 0 0 5 6 0 0],"[0.         0.         0.         0.29267607 0.35121129 0.
 0.        ]",[2443 1318 1103   77  340 1275  964],"[-0.04492188 -0.55078125  0.43164062  0.0625     -0.05273438 -1.24023438
 -1.65039062]","[0.01171875 2.1328125  2.25585938 0.65429688 0.27539062 1.82226562
 1.59765625]",[0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 47 15 48 15 13  8 47 48],"[0.046875 2.203125 0.703125 2.25     0.703125 0.609375 0.375    2.203125
 2.25    ]",[0 0 3 3 5 8 9 0 3],"[0.         0.         0.17560564 0.17560564 0.29267607 0.46828172
 0.52681693 0.         0.17560564]",[2440 1411   98   88  227   46   91 1294   64],"[-0.04492188 -0.55078125 -0.06640625  0.         -0.02148438  0.07617188
 -0.15234375 -1.24023438 -0.9140625 ]","[0.01171875 2.1328125  0.69921875 2.25       0.703125   0.60546875
 0.34179688 1.82226562 2.05664062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 49 16 15 15  8 49],[0.046875 2.296875 0.75     0.703125 0.703125 0.375    2.296875],[ 0  0  4  6  8 11  0],"[0.         0.         0.23414086 0.35121129 0.46828172 0.64388736
 0.        ]",[2440 1159  156  191  107   78 1085],"[-0.04492188  0.43164062 -0.046875   -0.02148438  0.02148438 -0.03515625
 -0.86132812]","[0.01171875 2.25585938 0.74804688 0.703125   0.703125   0.37304688
 2.12890625]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 49 16 15  8  8 49],[0.046875 2.296875 0.75     0.703125 0.375    0.375    2.296875],[ 0  0  4  7 11 13  0],"[0.         0.         0.23414086 0.4097465  0.64388736 0.76095779
 0.        ]",[2443 1120  270  174   71   74 1084],"[-0.04492188  0.43164062 -0.046875    0.02148438 -0.05859375  0.03515625
 -0.7890625 ]","[0.01171875 2.25585938 0.74804688 0.703125   0.37109375 0.37304688
 2.15625   ]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 48 16 10 48],[0.046875 2.25     0.75     0.46875  2.25    ],[ 0  0  4 13  0],[0.         0.         0.23414086 0.76095779 0.        ],[2445 1201  224   93  899],[-0.04492188 -1.0546875  -0.046875   -0.08789062  0.4921875 ],[0.01171875 1.98828125 0.74804688 0.4609375  2.1953125 ],[0. 0. 0. 0. 0.],background
6,[ 1 48 16 11 12 11],[0.046875 2.25     0.75     0.515625 0.5625   0.515625],[ 0  0  4 12 15 12],[0.         0.         0.23414086 0.70242258 0.87802822 0.70242258],[2441 1225  486   76   56   75],[-0.04492188 -1.0546875  -0.046875   -0.11328125 -0.03515625 -0.2734375 ],[0.01171875 1.98828125 0.74804688 0.50390625 0.56054688 0.4375    ],[0. 0. 0. 0. 0. 0.],background
6,[ 1 49 12 12 49 12],[0.046875 2.296875 0.5625   0.5625   2.296875 0.5625  ],[ 0  0 14 17  0 17],[0.         0.         0.81949301 0.99509865 0.         0.99509865],[2443 1103  265   64 1075   45],[-0.04492188  0.43164062 -0.08789062 -0.08789062 -0.7890625  -0.26367188],[0.01171875 2.25585938 0.5546875  0.5546875  2.15625    0.49609375],[0. 0. 0. 0. 0. 0.],background
8,[ 1 48 17 14 13 48 14 13],[0.046875 2.25     0.796875 0.65625  0.609375 2.25     0.65625  0.609375],[ 0  0 10 11 15  0 11 15],"[0.         0.         0.58535215 0.64388736 0.87802822 0.
 0.64388736 0.87802822]",[2441 1187   82  495  352  927  443  301],"[-0.04492188 -1.0546875  -0.07421875  0.04101562 -0.1328125   0.4921875
 -0.14453125 -0.34375   ]","[0.01171875 1.98828125 0.79296875 0.65429688 0.59375    2.1953125
 0.640625   0.50390625]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 49 15 15 19 15 15 15 49],"[0.046875 2.296875 0.703125 0.703125 0.890625 0.703125 0.703125 0.703125
 2.296875]",[ 0  0  3 21 21 27 -8 -3  0],"[ 0.          0.          0.17560564  1.22923951  1.22923951  1.5804508
 -0.46828172 -0.17560564  0.        ]",[2445 1326  736  212   40  517  262  784  996],"[-0.04492188  0.359375   -0.08789062 -0.08789062 -0.05664062 -0.109375
  0.04492188  0.06640625 -0.71875   ]","[0.01171875 2.26953125 0.69726562 0.69726562 0.88867188 0.6953125
 0.70117188 0.69921875 2.18164062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 1 48 16 16 15 15 48 15],[0.046875 2.25     0.75     0.75     0.703125 0.703125 2.25     0.703125],[ 0  0  6 16 -4 -1  0 -4],"[ 0.          0.          0.35121129  0.93656344 -0.23414086 -0.05853521
  0.         -0.23414086]",[2442 1278 1158  402 1350  510 1012 1237],"[-0.04492188 -0.984375    0.         -0.046875   -0.15429688 -0.02148438
  0.421875    0.1328125 ]","[0.01171875 2.0234375  0.75       0.74804688 0.68554688 0.703125
 2.2109375  0.69140625]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
5,[ 1 48 16 14 16],[0.046875 2.25     0.75     0.65625  0.75    ],[ 0  0  1 -7 -4],[ 0.          0.          0.05853521 -0.4097465  -0.23414086],[2446 1448  396 2465  690],[-0.04492188 -1.0546875  -0.09375    -0.02148438 -0.0703125 ],[0.01171875 1.98828125 0.74414062 0.65625    0.74609375],[0. 0. 0. 0. 0.],swipeNext
9,[ 1 48 13 23 16 16 48 13 23],"[0.046875 2.25     0.609375 1.078125 0.75     0.75     2.25     0.609375
 1.078125]",[  0   0 -14  -9  -7  -4   0 -14  -9],"[ 0.          0.         -0.81949301 -0.52681693 -0.4097465  -0.23414086
  0.         -0.81949301 -0.52681693]",[2442 1477 1403   48  204  349 1066 1373   42],"[-0.04492188 -0.984375   -0.20898438  0.1015625   0.0234375  -0.046875
  0.4921875   0.05664062 -0.37109375]","[0.01171875 2.0234375  0.57226562 1.07421875 0.75       0.74804688
 2.1953125  0.60742188 1.01171875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[ 1 26 12 23 18 15 16 26 12],"[0.046875 1.21875  0.5625   1.078125 0.84375  0.703125 0.75     1.21875
 0.5625  ]",[  0 -27 -15 -10  -8  -6  -3 -27 -15],"[ 0.         -1.5804508  -0.87802822 -0.58535215 -0.46828172 -0.35121129
 -0.17560564 -1.5804508  -0.87802822]",[2445   23 2051   76   73  113  197   19 1662],"[-0.04492188  0.         -0.03515625  0.9765625  -0.23828125 -0.06640625
 -0.0703125  -0.45703125 -0.22851562]","[0.01171875 1.21875    0.56054688 0.45507812 0.81054688 0.69921875
 0.74609375 1.13085938 0.51367188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 1 49 23 12 11 15 12 11],[0.046875 2.296875 1.078125 0.5625   0.515625 0.703125 0.5625   0.515625],[  0   0 -29 -19 -16  -5 -19 -16],"[ 0.          0.         -1.69752123 -1.11216908 -0.93656344 -0.29267607
 -1.11216908 -0.93656344]",[2442 1712   34  202 2977  156  172 2425],"[-0.04492188 -0.64648438 -0.06835938  0.2109375  -0.06445312  0.06640625
  0.         -0.2578125 ]","[0.01171875 2.20507812 1.07617188 0.52148438 0.51171875 0.69921875
 0.5625     0.44726562]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 1 49 11 10 21 17 21],[0.046875 2.296875 0.515625 0.46875  0.984375 0.796875 0.984375],[  0   0 -22 -15 -12  -7 -12],"[ 0.          0.         -1.28777473 -0.87802822 -0.70242258 -0.4097465
 -0.70242258]",[2446 1731  449 4270   89   60   82],"[-0.04492188 -0.64648438 -0.06445312 -0.04492188 -0.36914062 -0.19921875
  0.80078125]","[0.01171875 2.20507812 0.51171875 0.46679688 0.91210938 0.77148438
 0.57421875]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
13,[ 1  8  9  9 53  9 54  9 14  8  9 54  9],"[0.046875 0.375    0.421875 0.421875 2.484375 0.421875 2.53125  0.421875
 0.65625  0.375    0.421875 2.53125  0.421875]",[  0 -32 -29 -14 -13 -11  -9  -8  -3 -32 -29  -9  -8],"[ 0.         -1.87312687 -1.69752123 -0.81949301 -0.76095779 -0.64388736
 -0.52681693 -0.46828172 -0.17560564 -1.87312687 -1.69752123 -0.52681693
 -0.46828172]",[2448  277  573 3965   32 1940   29 2303   89  202  561   26 1727],"[-0.04492188 -0.0703125  -0.2109375  -0.06640625 -0.38867188 -0.14453125
 -0.39648438  0.15820312 -0.14453125 -0.22265625 -0.05273438 -1.265625
 -0.22460938]","[0.01171875 0.36914062 0.36523438 0.41601562 2.45507812 0.39648438
 2.5        0.390625   0.640625   0.30273438 0.41796875 2.19335938
 0.35742188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[1 7 7 8 8 8 7 7 8 8],"[0.046875 0.328125 0.328125 0.375    0.375    0.375    0.328125 0.328125
 0.375    0.375   ]",[  0 -27 -22 -13  -9  -6 -27 -22 -13  -6],"[ 0.         -1.5804508  -1.28777473 -0.76095779 -0.52681693 -0.35121129
 -1.5804508  -1.28777473 -0.76095779 -0.35121129]",[2450  391  584 1644 1974 1341  286  469 1406 1259],"[-0.04492188 -0.07226562 -0.0625     -0.15234375 -0.08203125 -0.08203125
  0.11328125  0.12304688 -0.046875   -0.2109375 ]","[0.01171875 0.3203125  0.32226562 0.34179688 0.36523438 0.36523438
 0.30859375 0.3046875  0.37304688 0.31054688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
6,[ 1 48  6  6  8  6],[0.046875 2.25     0.28125  0.28125  0.375    0.28125 ],[  0   4 -11  -8  -2  -8],[ 0.          0.23414086 -0.64388736 -0.46828172 -0.11707043 -0.46828172],[2444   63  454  655  792  538],[-0.04492188 -0.28125    -0.05273438 -0.04492188 -0.0703125  -0.140625  ],[0.01171875 2.23242188 0.27539062 0.27734375 0.36914062 0.24414062],[0. 0. 0. 0. 0. 0.],swipeNext
