numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
12,[ 1 46 15 18 12 27 13 13 46 18 12 13],"[0.046875 2.15625  0.703125 0.84375  0.5625   1.265625 0.609375 0.609375
 2.15625  0.84375  0.5625   0.609375]",[  0   0   2   6  14  14 -32 -27   0   6  14 -27],"[ 0.          0.          0.11707043  0.35121129  0.81949301  0.81949301
 -1.87312687 -1.5804508   0.          0.35121129  0.81949301 -1.5804508 ]",[2471 1445  179   50 1351   36  852  499 1281   47 1271  363],"[-0.04492188 -0.7421875  -0.02148438 -0.02734375 -0.08789062  0.0390625
 -0.20898438 -0.171875    0.         -0.31640625 -0.28125     0.07617188]","[0.01171875 2.02539062 0.703125   0.84375    0.5546875  1.265625
 0.57226562 0.58398438 2.15625    0.78320312 0.48632812 0.60546875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 47 15 19 51 13 15 47 19],"[0.046875 2.203125 0.703125 0.890625 2.390625 0.609375 0.703125 2.203125
 0.890625]",[ 0  0  3  5  6 11 24  0  5],"[0.         0.         0.17560564 0.29267607 0.35121129 0.64388736
 1.40484515 0.         0.29267607]",[2472 1287  277   50   34 3543  100 1232   48],"[-0.04492188 -1.24023438  0.04492188  0.08398438 -0.82226562 -0.01953125
 -0.06640625 -0.7578125  -0.25      ]","[0.01171875 1.82226562 0.70117188 0.88671875 2.24609375 0.609375
 0.69921875 2.06835938 0.85546875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 44 47 15 14 47],[0.046875 2.0625   2.203125 0.703125 0.65625  2.203125],[0 0 0 2 6 0],[0.         0.         0.         0.11707043 0.35121129 0.        ],[2474 2213 1436  316 5115 1279],[-0.04492188  0.06445312 -0.61914062  0.         -0.0625     -1.24023438],[0.01171875 2.0625     2.11523438 0.703125   0.65429688 1.82226562],[0. 0. 0. 0. 0. 0.],background
3,[ 1 46 14],[0.046875 2.15625  0.65625 ],[0 0 6],[0.         0.         0.35121129],[2471 1713 6868],[-0.04492188 -0.67382812  0.04101562],[0.01171875 2.04882812 0.65429688],[0. 0. 0.],background
10,[ 1 14 45 15 23 14 14 15 23 14],"[0.046875 0.65625  2.109375 0.703125 1.078125 0.65625  0.65625  0.703125
 1.078125 0.65625 ]",[ 0  0  0  3 -5 -1  0  3 -5 -1],"[ 0.          0.          0.          0.17560564 -0.29267607 -0.05853521
  0.          0.17560564 -0.29267607 -0.05853521]",[2472  802 2159 1606   45 1426  792 1261   40 1194],"[-0.04492188 -0.14453125 -0.33007812  0.15429688  0.9765625  -0.12304688
  0.2265625  -0.109375   -0.40429688  0.24609375]","[0.01171875 0.640625   2.08398438 0.68554688 0.45507812 0.64453125
 0.6171875  0.6953125  1.         0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 45 49 15 16 15 14 15 15],"[0.046875 2.109375 2.296875 0.703125 0.75     0.703125 0.65625  0.703125
 0.703125]",[  0   0   0   1 -12  -8  -5   1  -8],"[ 0.          0.          0.          0.05853521 -0.70242258 -0.46828172
 -0.29267607  0.05853521 -0.46828172]",[2473 2593 1599 1086  425  651 1986 1054  621],"[-0.04492188 -0.39648438 -0.64648438 -0.04492188 -0.1640625  -0.109375
 -0.10351562  0.19726562  0.2421875 ]","[0.01171875 2.07226562 2.20507812 0.70117188 0.73242188 0.6953125
 0.6484375  0.67578125 0.66015625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[ 1 16 46 14 18 20 14 13 15 15 46 18 15 15],"[0.046875 0.75     2.15625  0.65625  0.84375  0.9375   0.65625  0.609375
 0.703125 0.703125 2.15625  0.84375  0.703125 0.703125]",[  0   0   0 -17 -15 -14 -13 -10  -9  -2   0 -15  -9  -2],"[ 0.          0.          0.         -0.99509865 -0.87802822 -0.81949301
 -0.76095779 -0.58535215 -0.52681693 -0.11707043  0.         -0.87802822
 -0.52681693 -0.11707043]",[2472  550 1877  687   32   37  244  462  448  314 1574   30  446  251],"[-0.04492188  0.046875   -0.67382812 -0.10351562  0.31640625 -0.29296875
 -0.12304688 -0.11523438 -0.3515625   0.1328125   0.          0.
 -0.109375   -0.1328125 ]","[0.01171875 0.74804688 2.04882812 0.6484375  0.78320312 0.890625
 0.64453125 0.59960938 0.609375   0.69140625 2.15625    0.84375
 0.6953125  0.69140625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 16 46 13 13 50 14],[0.046875 0.75     2.15625  0.609375 0.609375 2.34375  0.65625 ],[  0   0   0 -15 -12  -5  -4],"[ 0.          0.          0.         -0.87802822 -0.70242258 -0.29267607
 -0.23414086]",[2477  436 1872  540  334   35  380],"[-0.04492188  0.046875   -0.67382812 -0.07617188 -0.11523438 -0.80664062
  0.10351562]","[0.01171875 0.74804688 2.04882812 0.60546875 0.59960938 2.20117188
 0.6484375 ]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 46 49 12 13 17 16 49],[0.046875 2.15625  2.296875 0.5625   0.609375 0.796875 0.75     2.296875],[  0   0   0 -16 -13  -4  -1   0],"[ 0.          0.          0.         -0.93656344 -0.76095779 -0.23414086
 -0.05853521  0.        ]",[2479 1993 1220  338  664   62  567 1024],"[-0.04492188 -0.67382812  0.43164062 -0.03515625 -0.05664062 -0.125
  0.0234375  -0.86132812]","[0.01171875 2.04882812 2.25585938 0.56054688 0.60742188 0.78710938
 0.75       2.12890625]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 49 12 11 12 13 16 49 11],"[0.046875 2.296875 0.5625   0.515625 0.5625   0.609375 0.75     2.296875
 0.515625]",[  0   0 -17 -13 -11  -9  -3   0 -13],"[ 0.          0.         -0.99509865 -0.76095779 -0.64388736 -0.52681693
 -0.17560564  0.         -0.76095779]",[2479 1205   46  179  144  112  290 1103  147],"[-0.04492188  0.43164062 -0.05273438 -0.08007812 -0.05273438 -0.05664062
  0.0234375  -0.86132812 -0.2734375 ]","[0.01171875 2.25585938 0.56054688 0.50976562 0.56054688 0.60742188
 0.75       2.12890625 0.4375    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 10 10 16 10 10],[0.046875 0.46875  0.46875  0.75     0.46875  0.46875 ],[  0 -15 -12  -4 -15 -12],[ 0.         -0.87802822 -0.70242258 -0.23414086 -0.87802822 -0.70242258],[2474  108  215  325   86  153],[-0.04492188 -0.04492188  0.02929688  0.046875   -0.22070312 -0.1328125 ],[0.01171875 0.46679688 0.46875    0.74804688 0.4140625  0.44921875],[0. 0. 0. 0. 0. 0.],swipePrev
6,[ 1 49  9 15 49  9],[0.046875 2.296875 0.421875 0.703125 2.296875 0.421875],[  0   0 -15  -6   0 -15],[ 0.          0.         -0.87802822 -0.35121129  0.         -0.87802822],[2474 1193   80  179 1104   63],[-0.04492188  0.43164062  0.19726562  0.02148438 -0.86132812 -0.0390625 ],[0.01171875 2.25585938 0.37304688 0.703125   2.12890625 0.41992188],[0. 0. 0. 0. 0. 0.],swipePrev
7,[ 1 49  9  8 15 18 49],[0.046875 2.296875 0.421875 0.375    0.703125 0.84375  2.296875],[  0   0 -12  -9  -6  -3   0],"[ 0.          0.         -0.70242258 -0.52681693 -0.35121129 -0.17560564
  0.        ]",[2474 1168   67   60  104   45 1090],"[-0.04492188  0.43164062 -0.05273438 -0.0703125   0.02148438 -0.47460938
 -0.86132812]","[0.01171875 2.25585938 0.41796875 0.36914062 0.703125   0.69726562
 2.12890625]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
4,[ 1  8 15 14],[0.046875 0.375    0.703125 0.65625 ],[ 0 -7 -4 -2],[ 0.         -0.4097465  -0.23414086 -0.11707043],[2474  617  152  127],[-0.04492188 -0.1171875   0.02148438 -0.0625    ],[0.01171875 0.35546875 0.703125   0.65429688],[0. 0. 0. 0.],swipePrev
5,[ 1 49  8  8 49],[0.046875 2.296875 0.375    0.375    2.296875],[ 0  0 -8 -6  0],[ 0.          0.         -0.46828172 -0.35121129  0.        ],[2469 1170  137  163 1080],[-0.04492188  0.43164062 -0.09375    -0.1875     -0.86132812],[0.01171875 2.25585938 0.36328125 0.32421875 2.12890625],[0. 0. 0. 0. 0.],swipePrev
5,[ 1 49  7  8 49],[0.046875 2.296875 0.328125 0.375    2.296875],[ 0  0 -9 -5  0],[ 0.          0.         -0.52681693 -0.29267607  0.        ],[2471 1171  110  218 1120],[-0.04492188  0.43164062 -0.09179688 -0.2109375  -0.7890625 ],[0.01171875 2.25585938 0.31445312 0.31054688 2.15625   ],[0. 0. 0. 0. 0.],swipePrev
9,[ 1 47 49  7  7 47 49  7  7],"[0.046875 2.203125 2.296875 0.328125 0.328125 2.203125 2.296875 0.328125
 0.328125]",[ 0  0  0  2 -4  0  0  2 -4],"[ 0.          0.          0.          0.11707043 -0.23414086  0.
  0.          0.11707043 -0.23414086]",[2469 1454 1145  100   27 1299 1070   92   24],"[-0.04492188 -0.55078125  0.43164062 -0.10351562 -0.20507812 -1.30859375
 -0.86132812 -0.21484375 -0.10351562]","[0.01171875 2.1328125  2.25585938 0.3125     0.25585938 1.7734375
 2.12890625 0.24804688 0.3125    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[ 1 47 49 13  7  7 47 49  7],"[0.046875 2.203125 2.296875 0.609375 0.328125 0.328125 2.203125 2.296875
 0.328125]",[0 0 0 2 4 6 0 0 4],"[0.         0.         0.         0.11707043 0.23414086 0.35121129
 0.         0.         0.23414086]",[2471 1420 1176  107  128  213 1339 1088  100],"[-0.04492188 -1.30859375  0.43164062  0.01953125 -0.10351562 -0.0625
 -0.55078125 -0.86132812  0.09179688]","[0.01171875 1.7734375  2.25585938 0.609375   0.3125     0.32226562
 2.1328125  2.12890625 0.31445312]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[1 9 9 8 9],[0.046875 0.421875 0.421875 0.375    0.421875],[ 0 13 16 20 13],[0.         0.76095779 0.93656344 1.1707043  0.76095779],[2471  936 1031  616  755],[-0.04492188 -0.06640625 -0.15820312 -0.0703125   0.11914062],[0.01171875 0.41601562 0.390625   0.36914062 0.40429688],[0. 0. 0. 0. 0.],swipePrev
7,[ 1 14 10 10  9  9 10],[0.046875 0.65625  0.46875  0.46875  0.421875 0.421875 0.46875 ],[  0   4  15  19 -21 -18  15],"[ 0.          0.23414086  0.87802822  1.11216908 -1.22923951 -1.05363387
  0.87802822]",[2467  182 2379 2755  436  405 1806],"[-0.04492188 -0.04101562 -0.05859375 -0.07421875 -0.1328125  -0.15820312
 -0.234375  ]","[0.01171875 0.65429688 0.46484375 0.46289062 0.40039062 0.390625
 0.40625   ]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[ 1 49 15 11 11],[0.046875 2.296875 0.703125 0.515625 0.515625],[ 0  0  4 17 17],[0.         0.         0.23414086 0.99509865 0.99509865],[2476 1608  125 2162 1902],[-0.04492188 -0.64648438  0.109375   -0.08007812 -0.2578125 ],[0.01171875 2.20507812 0.6953125  0.50976562 0.44726562],[0. 0. 0. 0. 0.],swipePrev
5,[ 1 15 13 14 27],[0.046875 0.703125 0.609375 0.65625  1.265625],[  0   4  15  21 -32],[ 0.          0.23414086  0.87802822  1.22923951 -1.87312687],[2475  232 5048  163   36],[-0.04492188  0.04492188 -0.01953125 -0.0625     -0.23828125],[0.01171875 0.70117188 0.609375   0.65429688 1.24414062],[0. 0. 0. 0. 0.],background
5,[ 1 49 15 13 25],[0.046875 2.296875 0.703125 0.609375 1.171875],[ 0  0  4 13 26],[0.         0.         0.23414086 0.76095779 1.52191558],[2477 1511  135 5365   35],[-0.04492188 -0.57421875 -0.02148438 -0.0390625  -0.109375  ],[0.01171875 2.22460938 0.703125   0.60742188 1.16601562],[0. 0. 0. 0. 0.],background
5,[ 1 16 14 54 54],[0.046875 0.75     0.65625  2.53125  2.53125 ],[ 0  3  6 -4 -4],[ 0.          0.17560564  0.35121129 -0.23414086 -0.23414086],[2474  220 1293   30   25],[-0.04492188 -0.0234375  -0.10351562  0.23828125 -0.71289062],[0.01171875 0.75       0.6484375  2.51953125 2.4296875 ],[0. 0. 0. 0. 0.],background
5,[ 1 14 16 15 15],[0.046875 0.65625  0.75     0.703125 0.703125],[0 3 3 5 5],[0.         0.17560564 0.17560564 0.29267607 0.29267607],[2474  737  421  385  311],[-0.04492188 -0.0625     -0.0234375   0.22070312 -0.04492188],[0.01171875 0.65429688 0.75       0.66796875 0.70117188],[0. 0. 0. 0. 0.],background
5,[ 1 15 16 14 16],[0.046875 0.703125 0.75     0.65625  0.75    ],[  0 -11  -7  -4  -7],[ 0.         -0.64388736 -0.4097465  -0.23414086 -0.4097465 ],[2475  495  652  422  544],[-0.04492188 -0.17578125 -0.1640625  -0.1640625   0.2578125 ],[0.01171875 0.68164062 0.73242188 0.63476562 0.70507812],[0. 0. 0. 0. 0.],background
7,[ 1 15 19 15 14 49 19],[0.046875 0.703125 0.890625 0.703125 0.65625  2.296875 0.890625],[  0 -17 -13 -12  -6  -5 -13],"[ 0.         -0.99509865 -0.76095779 -0.70242258 -0.35121129 -0.29267607
 -0.76095779]",[2471  521   39 1377 1411   26   28],"[-0.04492188 -0.109375   -0.13867188 -0.109375   -0.14453125 -0.64648438
 -0.4453125 ]","[0.01171875 0.6953125  0.87890625 0.6953125  0.640625   2.20507812
 0.77148438]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 46 13 14 16 46],[0.046875 2.15625  0.609375 0.65625  0.75     2.15625 ],[  0   0 -17 -12  -2   0],[ 0.          0.         -0.99509865 -0.70242258 -0.11707043  0.        ],[2471 1816  411  622  448 1413],[-0.04492188 -0.67382812 -0.07617188 -0.08203125  0.0234375   0.06835938],[0.01171875 2.04882812 0.60546875 0.65039062 0.75       2.15625   ],[0. 0. 0. 0. 0. 0.],background
7,[ 1 46 12 14 16 12 14],[0.046875 2.15625  0.5625   0.65625  0.75     0.5625   0.65625 ],[  0   0 -20 -14  -3 -20 -14],"[ 0.          0.         -1.1707043  -0.81949301 -0.17560564 -1.1707043
 -0.81949301]",[2474 1742  322  294  437  281  287],"[-0.04492188 -0.67382812 -0.10546875 -0.34960938  0.046875   -0.29882812
 -0.12304688]","[0.01171875 2.04882812 0.55273438 0.55664062 0.74804688 0.4765625
 0.64453125]",[0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 46 12 13 13 16 49 46 13 49],"[0.046875 2.15625  0.5625   0.609375 0.609375 0.75     2.296875 2.15625
 0.609375 2.296875]",[  0   0 -19 -15 -12  -4  -4   0 -15  -4],"[ 0.          0.         -1.11216908 -0.87802822 -0.70242258 -0.23414086
 -0.23414086  0.         -0.87802822 -0.23414086]",[2472 1886  673  504  444  439   21 1337  421   20],"[-0.04492188 -0.67382812 -0.05273438 -0.07617188 -0.05664062  0.0234375
 -0.93359375  0.         -0.3046875  -0.21484375]","[0.01171875 2.04882812 0.56054688 0.60546875 0.60742188 0.75
 2.09960938 2.15625    0.52734375 2.28710938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[ 1 47 10 16 15 47 10 16],[0.046875 2.203125 0.46875  0.75     0.703125 2.203125 0.46875  0.75    ],[  0   0 -12  -9  -5   0 -12  -9],"[ 0.          0.         -0.70242258 -0.52681693 -0.29267607  0.
 -0.70242258 -0.52681693]",[2471 1698  481   32  175 1467  347   24],"[-0.04492188 -0.55078125 -0.10351562  0.046875   -0.04492188 -1.30859375
 -0.27929688  0.328125  ]","[0.01171875 2.1328125  0.45703125 0.74804688 0.70117188 1.7734375
 0.37695312 0.67382812]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[ 1 48 10  9  9 18 15 48 10  9],"[0.046875 2.25     0.46875  0.421875 0.421875 0.84375  0.703125 2.25
 0.46875  0.421875]",[  0   0 -16 -14  -9  -5  -4   0 -16 -14],"[ 0.          0.         -0.93656344 -0.81949301 -0.52681693 -0.29267607
 -0.23414086  0.         -0.93656344 -0.81949301]",[2467 1219   93  160  263   36  171  880   71  144],"[-0.04492188 -1.0546875  -0.05859375  0.18554688 -0.10546875  0.05273438
  0.          0.5625     -0.234375   -0.18554688]","[0.01171875 1.98828125 0.46484375 0.37890625 0.40820312 0.84179688
 0.703125   2.1796875  0.40625    0.37890625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[ 1  9  8 14  9],[0.046875 0.421875 0.375    0.65625  0.421875],[  0 -12  -7  -5  -3],[ 0.         -0.70242258 -0.4097465  -0.29267607 -0.17560564],[2472  164  155  251  162],[-0.04492188 -0.06640625 -0.10546875  0.          0.27734375],[0.01171875 0.41601562 0.359375   0.65625    0.31835938],[0. 0. 0. 0. 0.],swipePrev
8,[ 1 47  8  8 14 15 47  8],[0.046875 2.203125 0.375    0.375    0.65625  0.703125 2.203125 0.375   ],[ 0  0 -9 -7 -4 -2  0 -7],"[ 0.          0.         -0.52681693 -0.4097465  -0.23414086 -0.11707043
  0.         -0.4097465 ]",[2468 1471  161  100  138  127 1386   74],"[-0.04492188 -0.55078125 -0.08203125 -0.1171875   0.02148438 -0.04492188
 -1.30859375 -0.2578125 ]","[0.01171875 2.1328125  0.36523438 0.35546875 0.65625    0.70117188
 1.7734375  0.27148438]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
2,[ 1 48],[0.046875 2.25    ],[0 0],[0. 0.],[2472 1144],[-0.04492188 -1.0546875 ],[0.01171875 1.98828125],[0. 0.],swipePrev
3,[ 1 48 48],[0.046875 2.25     2.25    ],[0 0 0],[0. 0. 0.],[2463 1187  937],[-0.04492188 -1.0546875   0.4921875 ],[0.01171875 1.98828125 2.1953125 ],[0. 0. 0.],swipePrev
3,[1 8 8],[0.046875 0.375    0.375   ],[ 0 -3 -3],[ 0.         -0.17560564 -0.17560564],[2472  170  150],[-0.04492188  0.26953125 -0.12890625],[0.01171875 0.26171875 0.3515625 ],[0. 0. 0.],swipePrev
6,[ 1  9  9  7 24  9],[0.046875 0.421875 0.421875 0.328125 1.125    0.421875],[ 0  6  8 15 -3  8],[ 0.          0.35121129  0.46828172  0.87802822 -0.17560564  0.46828172],[2468  885  635  555   60  561],[-0.04492188 -0.1328125  -0.10546875 -0.11328125 -0.3515625  -0.26367188],[0.01171875 0.40039062 0.40820312 0.30859375 1.06835938 0.33007812],[0. 0. 0. 0. 0. 0.],swipePrev
6,[ 1 14  9  9  8  8],[0.046875 0.65625  0.421875 0.421875 0.375    0.375   ],[ 0  5  9 12 28 31],[0.         0.29267607 0.52681693 0.70242258 1.63898601 1.81459166],[2470   79  935 3031  540  554],[-0.04492188  0.0625     -0.14453125 -0.10546875 -0.08203125 -0.09375   ],[0.01171875 0.65429688 0.39648438 0.40820312 0.36523438 0.36328125],[0. 0. 0. 0. 0. 0.],swipePrev
10,[ 1 49 15 15 10 11 12 10 11 12],"[0.046875 2.296875 0.703125 0.703125 0.46875  0.515625 0.5625   0.46875
 0.515625 0.5625  ]",[  0   0   3  14  18  22 -27  18  22 -27],"[ 0.          0.          0.17560564  0.81949301  1.05363387  1.28777473
 -1.5804508   1.05363387  1.28777473 -1.5804508 ]",[2469 1118  110   68 1772 1381  153 1762  992  136],"[-0.04492188 -0.57421875  0.04492188 -0.06640625 -0.02929688 -0.11328125
 -0.17578125 -0.20507812 -0.30664062  0.05273438]","[0.01171875 2.22460938 0.70117188 0.69921875 0.46875    0.50390625
 0.53515625 0.421875   0.4140625  0.56054688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[ 1 49 14 12 27 13 25 12],[0.046875 2.296875 0.65625  0.5625   1.265625 0.609375 1.171875 0.5625  ],[  0   0   4  18  28  30 -30  18],"[ 0.          0.          0.23414086  1.05363387  1.63898601  1.75605644
 -1.75605644  1.05363387]",[2471 1564  282 2298   22  129   38 2079],"[-0.04492188 -0.64648438  0.          0.03515625  0.         -0.05664062
 -0.25585938  0.22851562]","[0.01171875 2.20507812 0.65625    0.56054688 1.265625   0.60742188
 1.14453125 0.51367188]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
6,[ 1 46 15 13 15 13],[0.046875 2.15625  0.703125 0.609375 0.703125 0.609375],[ 0  0  5 12  5 12],[0.         0.         0.29267607 0.70242258 0.29267607 0.70242258],[2470 1771   87 4065   70 3759],[-0.04492188 -0.7421875   0.02148438  0.15234375 -0.2421875  -0.09570312],[0.01171875 2.02539062 0.703125   0.58984375 0.66015625 0.6015625 ],[0. 0. 0. 0. 0. 0.],swipePrev
11,[ 1 46 49 15 18 59 14 46 15 18 14],"[0.046875 2.15625  2.296875 0.703125 0.84375  2.765625 0.65625  2.15625
 0.703125 0.84375  0.65625 ]",[0 0 0 3 4 7 9 0 3 4 9],"[0.         0.         0.         0.17560564 0.23414086 0.4097465
 0.52681693 0.         0.17560564 0.23414086 0.52681693]",[2470 1735 1443   61   41   28 3337 1250   60   30 2876],"[-0.04492188 -0.67382812 -0.64648438  0.06640625 -0.10546875  0.0859375
  0.20507812  0.          0.33007812  0.5546875  -0.0625    ]","[0.01171875 2.04882812 2.20507812 0.69921875 0.83789062 2.76367188
 0.62304688 2.15625    0.62109375 0.63671875 0.65429688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 46 49 14 46],[0.046875 2.15625  2.296875 0.65625  2.15625 ],[0 0 0 7 0],[0.        0.        0.        0.4097465 0.       ],[2472 1883 1530 2727 1530],[-0.04492188 -0.67382812 -0.64648438 -0.12304688  0.        ],[0.01171875 2.04882812 2.20507812 0.64453125 2.15625   ],[0. 0. 0. 0. 0.],background
8,[ 1 49 15 16 16 14 16 14],[0.046875 2.296875 0.703125 0.75     0.75     0.65625  0.75     0.65625 ],[  0   0   3 -15 -11  -2 -11  -2],"[ 0.          0.          0.17560564 -0.87802822 -0.64388736 -0.11707043
 -0.64388736 -0.11707043]",[2470 1519  870 1097  492  445  349  394],"[-0.04492188 -0.64648438  0.109375   -0.1171875  -0.140625   -0.12304688
 -0.421875   -0.36914062]","[0.01171875 2.20507812 0.6953125  0.74023438 0.73632812 0.64453125
 0.62109375 0.54296875]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 46 15 15 15 14 14 46 15 15],"[0.046875 2.15625  0.703125 0.703125 0.703125 0.65625  0.65625  2.15625
 0.703125 0.703125]",[  0   0   1 -14 -11  -8  -5   0   1 -11],"[ 0.          0.          0.05853521 -0.81949301 -0.64388736 -0.46828172
 -0.29267607  0.          0.05853521 -0.64388736]",[2470 1809  535  652  600 1067 1123 1316  519  435],"[-0.04492188 -0.67382812  0.17578125 -0.109375   -0.109375   -0.14453125
 -0.1640625   0.         -0.06640625 -0.3515625 ]","[0.01171875 2.04882812 0.68164062 0.6953125  0.6953125  0.640625
 0.63476562 2.15625    0.69921875 0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 16 46 49 13 14 15 49 14 15],"[0.046875 0.75     2.15625  2.296875 0.609375 0.65625  0.703125 2.296875
 0.65625  0.703125]",[  0   0   0   0 -15 -12  -4   0 -12  -4],"[ 0.          0.          0.          0.         -0.87802822 -0.70242258
 -0.23414086  0.         -0.70242258 -0.23414086]",[2469  517 2036 1176  501  262  890 1072  199  775],"[-0.04492188  0.046875   -0.67382812  0.43164062 -0.07617188  0.24609375
  0.15429688 -0.86132812  0.         -0.1328125 ]","[0.01171875 0.74804688 2.04882812 2.25585938 0.60546875 0.609375
 0.68554688 2.12890625 0.65625    0.69140625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 54 12 13 17 12 14 16 16 12 13],"[0.046875 2.53125  0.5625   0.609375 0.796875 0.5625   0.65625  0.75
 0.75     0.5625   0.609375]",[  0   4 -18 -14 -12 -11  -7  -4  -2 -18 -14],"[ 0.          0.23414086 -1.05363387 -0.81949301 -0.70242258 -0.64388736
 -0.4097465  -0.23414086 -0.11707043 -1.05363387 -0.81949301]",[2470   48  202  294   40  282  327   63  226  200  217],"[-0.04492188 -2.453125   -0.05273438 -0.07617188 -0.02539062 -0.140625
  0.1640625  -0.0234375   0.046875   -0.26367188 -0.3046875 ]","[0.01171875 0.62695312 0.56054688 0.60546875 0.796875   0.54492188
 0.63476562 0.75       0.74804688 0.49609375 0.52734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
