numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
14,[ 1 28  5 21  6  7  7 54 56 56 28 21  6 54],"[0.046875 1.3125   0.234375 0.984375 0.28125  0.328125 0.328125 2.53125
 2.625    2.625    1.3125   0.984375 0.28125  2.53125 ]",[  0   0  30  31 -29 -15 -12 -11 -10  -4   0  31 -29 -11],"[ 0.          0.          1.75605644  1.81459166 -1.69752123 -0.87802822
 -0.70242258 -0.64388736 -0.58535215 -0.23414086  0.          1.81459166
 -1.69752123 -0.64388736]",[2764 1539 1024   44  861 1642 1884   30   37   62 1089   33  615   26],"[-0.04492188 -0.20507812 -0.10351562 -0.30859375  0.12304688 -0.10351562
 -0.09179688 -1.02929688 -2.296875   -2.296875    0.28710938 -0.58398438
 -0.04492188 -2.13671875]","[0.01171875 1.296875   0.2109375  0.93554688 0.25390625 0.3125
 0.31445312 2.3125     1.27148438 1.27148438 1.28125    0.79296875
 0.27734375 1.359375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
13,[ 1 25 44 19  4  4 54  6 56 25  4  4  6],"[0.046875 1.171875 2.0625   0.890625 0.1875   0.1875   2.53125  0.28125
 2.625    1.171875 0.1875   0.1875   0.28125 ]",[  0   0   3 -21 -18 -16  -4  -3  -3   0 -18 -16  -3],"[ 0.          0.          0.17560564 -1.22923951 -1.05363387 -0.93656344
 -0.23414086 -0.17560564 -0.17560564  0.         -1.05363387 -0.93656344
 -0.17560564]",[2767 7019  141   21  732  609   41  158   33 6908  548  504  146],"[-0.04492188  0.03710938 -0.2578125  -0.390625   -0.05273438 -0.0703125
 -1.97851562 -0.12304688 -0.984375   -0.40234375 -0.13476562 -0.14648438
 -0.22851562]","[0.01171875 1.171875   2.046875   0.80078125 0.1796875  0.17382812
 1.58007812 0.25390625 2.43359375 1.1015625  0.13085938 0.1171875
 0.1640625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 1 25 13  7  5 25  5],[0.046875 1.171875 0.609375 0.328125 0.234375 1.171875 0.234375],[ 0  0  4 16 28  0 28],"[0.         0.         0.23414086 0.93656344 1.63898601 0.
 1.63898601]",[2767 9944   42   70   13 9316   13],"[-0.04492188  0.          0.09570312 -0.12304688 -0.015625   -0.43945312
 -0.09570312]","[0.01171875 1.171875   0.6015625  0.3046875  0.234375   1.0859375
 0.21484375]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 25 44  7  7 25],[0.046875 1.171875 2.0625   0.328125 0.328125 1.171875],[ 0  0  3 21 24  0],[0.         0.         0.17560564 1.22923951 1.40484515 0.        ],[ 2765 10032    36    41    93  9332],[-0.04492188  0.         -0.06445312  0.0625      0.03125    -0.43945312],[0.01171875 1.171875   2.0625     0.32226562 0.32617188 1.0859375 ],[0. 0. 0. 0. 0. 0.],background
5,[ 1 25  8 36 25],[0.046875 1.171875 0.375    1.6875   1.171875],[ 0  0  9 -3  0],[ 0.          0.          0.52681693 -0.17560564  0.        ],[ 2764 10017    45    59  9304],[-0.04492188  0.          0.05859375 -0.10546875 -0.43945312],[0.01171875 1.171875   0.37109375 1.68359375 1.0859375 ],[0. 0. 0. 0. 0.],background
5,[ 1 25 44  9 25],[0.046875 1.171875 2.0625   0.421875 1.171875],[0 0 0 4 0],[0.         0.         0.         0.23414086 0.        ],[2764 9918 2050   48 9238],[-0.04492188  0.         -0.06445312 -0.05273438 -0.43945312],[0.01171875 1.171875   2.0625     0.41796875 1.0859375 ],[0. 0. 0. 0. 0.],background
7,[ 1 25 44 14  9 25 25],[0.046875 1.171875 2.0625   0.65625  0.421875 1.171875 1.171875],[ 0  0  0  3 -3 -3  0],"[ 0.          0.          0.          0.17560564 -0.17560564 -0.17560564
  0.        ]",[ 2762 10027  1956    33   168    66  9295],"[-0.04492188  0.         -0.06445312  0.04101562  0.0390625   0.03710938
 -0.43945312]","[0.01171875 1.171875   2.0625     0.65429688 0.41992188 1.171875
 1.0859375 ]",[0. 0. 0. 0. 0. 0. 0.],background
4,[ 1 25  8 25],[0.046875 1.171875 0.375    1.171875],[ 0  0 -5  0],[ 0.          0.         -0.29267607  0.        ],[ 2767 10010   376  9313],[-0.04492188  0.         -0.0234375  -0.43945312],[0.01171875 1.171875   0.375      1.0859375 ],[0. 0. 0. 0.],background
5,[ 1 25  8 25  8],[0.046875 1.171875 0.375    1.171875 0.375   ],[ 0  0 -3  0 -3],[ 0.          0.         -0.17560564  0.         -0.17560564],[2767 9552   52 9052   41],[-0.04492188  0.         -0.01171875 -0.43945312  0.140625  ],[0.01171875 1.171875   0.375      1.0859375  0.34765625],[0. 0. 0. 0. 0.],background
11,[ 1 25 44 11 16 10 10  9 25 11 16],"[0.046875 1.171875 2.0625   0.515625 0.75     0.46875  0.46875  0.421875
 1.171875 0.515625 0.75    ]",[  0   0   0  17  20  24  29 -32   0  17  20],"[ 0.          0.          0.          0.99509865  1.1707043   1.40484515
  1.69752123 -1.87312687  0.          0.99509865  1.1707043 ]",[2765 9264 1803  759   64 1591  194  586 6907  564   59],"[-0.04492188  0.03710938 -0.06445312  0.04882812  0.09375     0.05859375
  0.05859375 -0.01367188 -0.40234375 -0.14453125 -0.1875    ]","[0.01171875 1.171875   2.0625     0.51367188 0.74414062 0.46484375
 0.46484375 0.421875   1.1015625  0.49414062 0.7265625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 25 44 58 12 36 12 11 16 25 12],"[0.046875 1.171875 2.0625   2.71875  0.5625   1.6875   0.5625   0.515625
 0.75     1.171875 0.5625  ]",[  0   0   0  11  19  23  25 -26 -26   0  25],"[ 0.          0.          0.          0.64388736  1.11216908  1.34630994
  1.46338037 -1.52191558 -1.52191558  0.          1.46338037]",[ 2763 14197  1908    72  1787    36  1018   180    33 11313   749],"[-0.04492188  0.03710938 -0.06445312  0.33984375  0.0703125   0.10546875
  0.0703125  -0.03320312 -0.046875   -0.40234375 -0.140625  ]","[0.01171875 1.171875   2.0625     2.69726562 0.55859375 1.68359375
 0.55859375 0.515625   0.74804688 1.1015625  0.54492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
17,[ 1 25 28 44 59 59 14 14 32 43 37 40 25 59 59 14 37],"[0.046875 1.171875 1.3125   2.0625   2.765625 2.765625 0.65625  0.65625
 1.5      2.015625 1.734375 1.875    1.171875 2.765625 2.765625 0.65625
 1.734375]",[  0   0   0   0   5   8  21  23  26 -19 -18 -18   0   5   8  23 -18],"[ 0.          0.          0.          0.          0.29267607  0.46828172
  1.22923951  1.34630994  1.52191558 -1.11216908 -1.05363387 -1.05363387
  0.          0.29267607  0.46828172  1.34630994 -1.05363387]","[ 2768 10276  6924  1899    46    29   492   240    19    57    36    82
  9549    39    24   175    27]","[-0.04492188  0.          0.08203125 -0.06445312 -2.41992188 -2.33398438
  0.08203125  0.10351562 -0.328125    0.0625      0.          0.05859375
 -0.43945312  0.34570312  0.43164062 -0.14453125 -0.65039062]","[0.01171875 1.171875   1.31054688 2.0625     1.33984375 1.484375
 0.65039062 0.6484375  1.46289062 2.015625   1.734375   1.875
 1.0859375  2.74414062 2.73242188 0.640625   1.60742188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
15,[ 1 25 44 14 15 16 15 36 42 39 25 14 16 15 39],"[0.046875 1.171875 2.0625   0.65625  0.703125 0.75     0.703125 1.6875
 1.96875  1.828125 1.171875 0.65625  0.75     0.703125 1.828125]",[  0   0   0  11  16  18  21 -17 -17 -16   0  11  18  21 -16],"[ 0.          0.          0.          0.64388736  0.93656344  1.05363387
  1.22923951 -0.99509865 -0.99509865 -0.93656344  0.          0.64388736
  1.05363387  1.22923951 -0.93656344]","[ 2770 10530  1923   134    44    26    31    42    29    46  8949    95
    22    23    36]","[-0.04492188  0.         -0.06445312  0.10351562  0.08789062  0.1171875
  0.109375    0.10546875  0.0625      0.05664062 -0.43945312 -0.14453125
 -0.1640625  -0.15429688 -0.62890625]","[0.01171875 1.171875   2.0625     0.6484375  0.69726562 0.74023438
 0.6953125  1.68359375 1.96875    1.828125   1.0859375  0.640625
 0.73242188 0.68554688 1.71679688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 25 44 14 16 39 44 25 14],"[0.046875 1.171875 2.0625   0.65625  0.75     1.828125 2.0625   1.171875
 0.65625 ]",[ 0  0  0  4  8  8 -3  0  4],"[ 0.          0.          0.          0.23414086  0.46828172  0.46828172
 -0.17560564  0.          0.23414086]",[ 2771 10064  1783    96    46    21    43  8994    73],"[-0.04492188  0.         -0.06445312  0.10351562  0.0703125   0.28515625
  0.19335938 -0.43945312 -0.14453125]","[0.01171875 1.171875   2.0625     0.6484375  0.74609375 1.80664062
 2.05273438 1.0859375  0.640625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[ 1 25 44 25],[0.046875 1.171875 2.0625   1.171875],[0 0 0 0],[0. 0. 0. 0.],[ 2768 10510  1788  8956],[-0.04492188  0.         -0.06445312 -0.43945312],[0.01171875 1.171875   2.0625     1.0859375 ],[0. 0. 0. 0.],background
7,[ 1 25 44 14 58 14 25],[0.046875 1.171875 2.0625   0.65625  2.71875  0.65625  1.171875],[ 0  0  4 -5 -3 -2  0],"[ 0.          0.          0.23414086 -0.29267607 -0.17560564 -0.11707043
  0.        ]",[ 2767 11205    50   103   115   314  9299],"[-0.04492188  0.          0.19335938  0.08203125  0.33984375  0.0625
 -0.43945312]","[0.01171875 1.171875   2.05273438 0.65039062 2.69726562 0.65429688
 1.0859375 ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
16,[ 1 25 28 44 37 40 43 19 16 35 13 14 15 25 19 13],"[0.046875 1.171875 1.3125   2.0625   1.734375 1.875    2.015625 0.890625
 0.75     1.640625 0.609375 0.65625  0.703125 1.171875 0.890625 0.609375]",[  0   0   0   0  12  13  13 -26 -18 -17 -14  -8  -3   0 -26 -14],"[ 0.          0.          0.          0.          0.70242258  0.76095779
  0.76095779 -1.52191558 -1.05363387 -0.99509865 -0.81949301 -0.46828172
 -0.17560564  0.         -1.52191558 -0.81949301]","[2765 9446 5833 1997   62   90   34   24   58   22 1249  397  118 8909
   18  911]","[-0.04492188  0.          0.08203125 -0.06445312  0.0546875   0.05859375
  0.12695312  0.13867188  0.0703125  -0.25585938  0.07617188  0.04101562
 -0.06640625 -0.43945312 -0.1953125  -0.1328125 ]","[0.01171875 1.171875   1.31054688 2.0625     1.734375   1.875
 2.01171875 0.87890625 0.74609375 1.62109375 0.60546875 0.65429688
 0.69921875 1.0859375  0.86914062 0.59375   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
18,[ 1 25 44 38 40 37 17 37 34 12 34 15 25 38 40 34 12 34],"[0.046875 1.171875 2.0625   1.78125  1.875    1.734375 0.796875 1.734375
 1.59375  0.5625   1.59375  0.703125 1.171875 1.78125  1.875    1.59375
 0.5625   1.59375 ]",[  0   0   0  18  18  27  30  31 -22 -18 -16  -4   0  18  18 -22 -18 -16],"[ 0.          0.          0.          1.05363387  1.05363387  1.5804508
  1.75605644  1.81459166 -1.28777473 -1.05363387 -0.93656344 -0.23414086
  0.          1.05363387  1.05363387 -1.28777473 -1.05363387 -0.93656344]","[ 2763 16194  2221    44    40    46   217    51    21  5869    43   126
 12180    41    39    16  4213    38]","[-0.04492188  0.03710938  0.          0.05664062 -0.64453125  0.
 -0.05078125 -0.0546875   0.15039062  0.0703125   0.19921875  0.04492188
 -0.40234375 -0.61328125  0.05859375 -0.44921875 -0.140625   -0.44921875]","[0.01171875 1.171875   2.0625     1.78125    1.76171875 1.734375
 0.79492188 1.734375   1.58789062 0.55859375 1.58203125 0.70117188
 1.1015625  1.67382812 1.875      1.52929688 0.54492188 1.52929688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[ 1 25 54 22 11 10 10 15 15 25],"[0.046875 1.171875 2.53125  1.03125  0.515625 0.46875  0.46875  0.703125
 0.703125 1.171875]",[  0   0   0  19 -32 -27 -25 -18  -3   0],"[ 0.          0.          0.          1.11216908 -1.87312687 -1.5804508
 -1.46338037 -1.05363387 -0.17560564  0.        ]",[2763 2322  829   25  537 1580 2231   29   71 2313],"[-0.04492188  0.         -2.13671875 -0.16210938 -0.04882812  0.
 -0.015625   -0.19726562 -0.04492188 -0.43945312]","[0.01171875 1.171875   1.359375   1.01953125 0.51367188 0.46875
 0.46875    0.67578125 0.70117188 1.0859375 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
15,[ 1 26 54 30 30 49 10 49  9 44 44 25 12 44 12],"[0.046875 1.21875  2.53125  1.40625  1.40625  2.296875 0.46875  2.296875
 0.421875 2.0625   2.0625   1.171875 0.5625   2.0625   0.5625  ]",[  0   0   0  23  26  26  27  29 -26 -23 -20 -14 -10 -20 -10],"[ 0.          0.          0.          1.34630994  1.52191558  1.52191558
  1.5804508   1.69752123 -1.52191558 -1.34630994 -1.1707043  -0.81949301
 -0.58535215 -1.1707043  -0.58535215]","[2760 1739  839   48   58   42 1541   36 3495   54   57  163   95   45
   72]","[-0.04492188 -0.11523438 -2.13671875 -0.26367188 -0.22070312 -0.57421875
 -0.1328125  -0.64648438 -0.0390625   0.          1.74023438  0.07421875
  0.08789062  0.38671875 -0.10546875]","[0.01171875 1.21289062 1.359375   1.38085938 1.38867188 2.22460938
 0.44921875 2.20507812 0.41992188 2.0625     1.10742188 1.16992188
 0.5546875  2.02539062 0.55273438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
13,[ 1 26 29  6 21  6  7  7 11 56 26  6 11],"[0.046875 1.21875  1.359375 0.28125  0.984375 0.28125  0.328125 0.328125
 0.515625 2.625    1.21875  0.28125  0.515625]",[  0   0   0 -29 -27 -22 -18 -14  -6  -4   0 -29  -6],"[ 0.          0.          0.         -1.69752123 -1.5804508  -1.28777473
 -1.05363387 -0.81949301 -0.35121129 -0.23414086  0.         -1.69752123
 -0.35121129]",[2764 2653 2795  391  125 2290 3301 3532  154   72 2319  342  109],"[-0.04492188 -0.34375    -0.04296875  0.10546875 -0.40039062 -0.0703125
 -0.11328125 -0.11328125  0.015625   -2.21484375  0.11523438 -0.05273438
 -0.17773438]","[0.01171875 1.16992188 1.359375   0.26171875 0.90039062 0.27148438
 0.30859375 0.30859375 0.515625   1.40820312 1.21289062 0.27539062
 0.484375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
14,[ 1 25 44 11  4  4 19 20  6 54 56 25  4  4],"[0.046875 1.171875 2.0625   0.515625 0.1875   0.1875   0.890625 0.9375
 0.28125  2.53125  2.625    1.171875 0.1875   0.1875  ]",[  0   0   0   2 -22 -18 -18 -15  -7  -5  -3   0 -22 -18],"[ 0.          0.          0.          0.11707043 -1.28777473 -1.05363387
 -1.05363387 -0.87802822 -0.4097465  -0.29267607 -0.17560564  0.
 -1.28777473 -1.05363387]",[2764 8967 1798  141  939  875   81   75  607   76   62 8707  816  739],"[-0.04492188  0.         -0.06445312  0.03320312 -0.0703125  -0.0703125
 -0.33398438 -0.41015625 -0.17578125 -2.05664062 -0.8203125  -0.40234375
 -0.14648438 -0.140625  ]","[0.01171875 1.171875   2.0625     0.515625   0.17382812 0.17382812
 0.82617188 0.84375    0.21875    1.4765625  2.49414062 1.1015625
 0.1171875  0.125     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 25 11 25 11],[0.046875 1.171875 0.515625 1.171875 0.515625],[0 0 3 0 3],[0.         0.         0.17560564 0.         0.17560564],[2762 9753   53 9166   52],[-0.04492188  0.         -0.09765625 -0.43945312  0.08007812],[0.01171875 1.171875   0.50585938 1.0859375  0.50976562],[0. 0. 0. 0. 0.],background
7,[ 1 25  7  6  6 25  7],[0.046875 1.171875 0.328125 0.28125  0.28125  1.171875 0.328125],[ 0  0 14 19 21  0 14],"[0.         0.         0.81949301 1.11216908 1.22923951 0.
 0.81949301]",[2757 9881   49   83  103 9235   38],"[-0.04492188  0.         -0.15429688 -0.09765625 -0.12304688 -0.43945312
 -0.27734375]","[0.01171875 1.171875   0.2890625  0.26367188 0.25390625 1.0859375
 0.17578125]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 25  7 32 25 32],[0.046875 1.171875 0.328125 1.5      1.171875 1.5     ],[ 0  0 14 15  0 15],[0.         0.         0.81949301 0.87802822 0.         0.87802822],[ 2762 10059   141    16  9284    15],[-0.04492188  0.         -0.08203125 -0.5625     -0.43945312  0.046875  ],[0.01171875 1.171875   0.31835938 1.390625   1.0859375  1.5       ],[0. 0. 0. 0. 0. 0.],background
6,[ 1 25 33  8 37 25],[0.046875 1.171875 1.546875 0.375    1.734375 1.171875],[ 0  0  3  6 -3  0],[ 0.          0.          0.17560564  0.35121129 -0.17560564  0.        ],[ 2765 10125    95   146    85  9319],[-0.04492188  0.          0.         -0.01171875 -0.109375   -0.43945312],[0.01171875 1.171875   1.546875   0.375      1.73046875 1.0859375 ],[0. 0. 0. 0. 0. 0.],background
9,[ 1 25 44  8  8 14 25  8  8],"[0.046875 1.171875 2.0625   0.375    0.375    0.65625  1.171875 0.375
 0.375   ]",[0 0 0 2 4 6 0 2 4],"[0.         0.         0.         0.11707043 0.23414086 0.35121129
 0.         0.11707043 0.23414086]",[2757 9943 1939  148  157   91 9249  131  119],"[-0.04492188  0.          0.          0.15234375  0.03515625  0.10351562
 -0.43945312 -0.03515625  0.1875    ]","[0.01171875 1.171875   2.0625     0.34179688 0.37304688 0.6484375
 1.0859375  0.37304688 0.32421875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 25  8  8 25  8],[0.046875 1.171875 0.375    0.375    1.171875 0.375   ],[ 0  0 -5 -2  0 -5],[ 0.          0.         -0.29267607 -0.11707043  0.         -0.29267607],[ 2756 10000   122   142  9284   112],[-0.04492188  0.         -0.09375     0.         -0.43945312  0.1171875 ],[0.01171875 1.171875   0.36328125 0.375      1.0859375  0.35546875],[0. 0. 0. 0. 0. 0.],background
4,[ 1 25 14 25],[0.046875 1.171875 0.65625  1.171875],[0 0 2 0],[0.         0.         0.11707043 0.        ],[2761 9905  514 9254],[-0.04492188  0.          0.         -0.43945312],[0.01171875 1.171875   0.65625    1.0859375 ],[0. 0. 0. 0.],background
7,[ 1 25 44  9  8  8 25],[0.046875 1.171875 2.0625   0.421875 0.375    0.375    1.171875],[ 0  0  0  8 11 14  0],"[0.         0.         0.         0.46828172 0.64388736 0.81949301
 0.        ]",[2759 6113 1781  173  185   43 5978],"[-0.04492188  0.         -0.06445312 -0.02734375  0.0234375   0.01171875
 -0.43945312]","[0.01171875 1.171875   2.0625     0.421875   0.375      0.375
 1.0859375 ]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 25 44 11 11 10],[0.046875 1.171875 2.0625   0.515625 0.515625 0.46875 ],[ 0  0  0 16 23 31],[0.         0.         0.         0.93656344 1.34630994 1.81459166],[ 2761 15759  1774   423  1345   784],[-0.04492188  0.03710938 -0.06445312  0.03320312  0.03320312  0.05859375],[0.01171875 1.171875   2.0625     0.515625   0.515625   0.46484375],[0. 0. 0. 0. 0. 0.],background
14,[ 1 25 44 58 12 12 12 12 38 41 25 58 38 41],"[0.046875 1.171875 2.0625   2.71875  0.5625   0.5625   0.5625   0.5625
 1.78125  1.921875 1.171875 2.71875  1.78125  1.921875]",[  0   0   0   7   8  16  21  31 -17 -17   0   7 -17 -17],"[ 0.          0.          0.          0.4097465   0.46828172  0.93656344
  1.22923951  1.81459166 -0.99509865 -0.99509865  0.          0.4097465
 -0.99509865 -0.99509865]","[ 2756 10766  1996    84    37  1947  1594   235    36    42  9555    66
    25    33]","[-0.04492188  0.         -0.06445312  0.25585938  0.08789062  0.0703125
  0.0703125   0.08789062  0.05664062  0.06054688 -0.43945312 -2.29492188
 -0.61328125 -0.66015625]","[0.01171875 1.171875   2.0625     2.70703125 0.5546875  0.55859375
 0.55859375 0.5546875  1.78125    1.921875   1.0859375  1.45898438
 1.67382812 1.8046875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
16,[ 1 25 28 44 59 36 13 14 32 40 43 37 25 36 13 40],"[0.046875 1.171875 1.3125   2.0625   2.765625 1.6875   0.609375 0.65625
 1.5      1.875    2.015625 1.734375 1.171875 1.6875   0.609375 1.875   ]",[  0   0   0   0   3   8  10  16  18 -15 -15 -13   0   8  10 -15],"[ 0.          0.          0.          0.          0.17560564  0.46828172
  0.58535215  0.93656344  1.05363387 -0.87802822 -0.87802822 -0.76095779
  0.          0.46828172  0.58535215 -0.87802822]","[2757 9869 7345 1890   83   37  359  661   23   56   41   72 9428   32
  261   46]","[-0.04492188  0.          0.08203125 -0.06445312  0.25976562  0.2109375
  0.09570312  0.08203125 -0.375       0.05859375  0.0625      0.0546875
 -0.43945312 -0.421875   -0.1328125  -0.64453125]","[0.01171875 1.171875   1.31054688 2.0625     2.75390625 1.67382812
 0.6015625  0.65039062 1.453125   1.875      2.015625   1.734375
 1.0859375  1.63476562 0.59375    1.76171875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1 25 28 13 37 15 15 33 39 25 13 37],"[0.046875 1.171875 1.3125   0.609375 1.734375 0.703125 0.703125 1.546875
 1.828125 1.171875 0.609375 1.734375]",[  0   0   0   7   8  11  13  14 -10   0   7   8],"[ 0.          0.          0.          0.4097465   0.46828172  0.64388736
  0.76095779  0.81949301 -0.58535215  0.          0.4097465   0.46828172]",[ 2756 10239  7990  1156    27   222   131    21    38  9590   845    22],"[-0.04492188  0.          0.08203125  0.09570312  0.21679688  0.08789062
  0.109375   -0.38671875  0.11523438 -0.43945312 -0.1328125  -0.43359375]","[0.01171875 1.171875   1.31054688 0.6015625  1.72070312 0.69726562
 0.6953125  1.49804688 1.82421875 1.0859375  0.59375    1.6796875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 25 28 44 38 25 38],[0.046875 1.171875 1.3125   2.0625   1.78125  1.171875 1.78125 ],[ 0  0  0  0 -3  0 -3],"[ 0.          0.          0.          0.         -0.17560564  0.
 -0.17560564]",[2761 8566 8048 1980   48 8313   38],"[-0.04492188 -0.43945312  0.08203125 -0.06445312  0.05664062  0.
 -0.61328125]","[0.01171875 1.0859375  1.31054688 2.0625     1.78125    1.171875
 1.67382812]",[0. 0. 0. 0. 0. 0. 0.],background
17,[ 1 25 28 44 37 39 42 20 38 14 35 25 37 39 42 14 35],"[0.046875 1.171875 1.3125   2.0625   1.734375 1.828125 1.96875  0.9375
 1.78125  0.65625  1.640625 1.171875 1.734375 1.828125 1.96875  0.65625
 1.640625]",[ 0  0  0  0  3  3  4 -6 -6 -4 -4  0  3  3  4 -4 -4],"[ 0.          0.          0.          0.          0.17560564  0.17560564
  0.23414086 -0.35121129 -0.35121129 -0.23414086 -0.23414086  0.
  0.17560564  0.17560564  0.23414086 -0.23414086 -0.23414086]","[2763 7919 7484 1818   95   85   59   46   25 1004   47 7634   67   62
   44  731   37]","[-0.04492188 -0.43945312  0.08203125 -0.06445312  0.0546875   0.05664062
  0.12304688  0.14648438  0.22265625  0.08203125 -0.41015625  0.
 -0.59570312 -0.62890625 -0.61523438 -0.1640625   0.20507812]","[0.01171875 1.0859375  1.31054688 2.0625     1.734375   1.828125
 1.96484375 0.92578125 1.76757812 0.65039062 1.58789062 1.171875
 1.62890625 1.71679688 1.87109375 0.63476562 1.62890625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
20,[ 1 25 28 44 37 40 43 36 39 39 19 19 35 13 35 14 59 25 39 19],"[0.046875 1.171875 1.3125   2.0625   1.734375 1.875    2.015625 1.6875
 1.828125 1.828125 0.890625 0.890625 1.640625 0.609375 1.640625 0.65625
 2.765625 1.171875 1.828125 0.890625]","[  0   0   0   0   8   8   8  12  12  14 -16 -13 -12  -9  -8  -4  -4   0
  12 -16]","[ 0.          0.          0.          0.          0.46828172  0.46828172
  0.46828172  0.70242258  0.70242258  0.81949301 -0.93656344 -0.76095779
 -0.70242258 -0.52681693 -0.46828172 -0.23414086 -0.23414086  0.
  0.70242258 -0.93656344]","[2760 8953 5928 1789  101  162   63   86   71   37   32   30   46 1271
   33  748  108 8450   61   23]","[-0.04492188  0.          0.08203125 -0.06445312  0.0546875   0.05859375
  0.0625      0.          0.05664062  0.05664062  0.13867188  0.11132812
  0.05078125  0.07617188  0.15429688  0.02148438 -2.50585938 -0.43945312
 -0.62890625 -0.1953125 ]","[0.01171875 1.171875   1.31054688 2.0625     1.734375   1.875
 2.015625   1.6875     1.828125   1.828125   0.87890625 0.8828125
 1.640625   0.60546875 1.6328125  0.65625    1.16992188 1.0859375
 1.71679688 0.86914062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
23,[ 1 25 44 38 41 16 22 38 41 17 12 36 34 14 58 15 25 38 41 41 17 14 58],"[0.046875 1.171875 2.0625   1.78125  1.921875 0.75     1.03125  1.78125
 1.921875 0.796875 0.5625   1.6875   1.59375  0.65625  2.71875  0.703125
 1.171875 1.78125  1.921875 1.921875 0.796875 0.65625  2.71875 ]","[  0   0   0  20  20  24  24  26  26 -24 -20 -20 -16  -7  -7  -2   0  20
  20  26 -24  -7  -7]","[ 0.          0.          0.          1.1707043   1.1707043   1.40484515
  1.40484515  1.52191558  1.52191558 -1.40484515 -1.1707043  -1.1707043
 -0.93656344 -0.4097465  -0.4097465  -0.11707043  0.          1.1707043
  1.1707043   1.52191558 -1.40484515 -0.4097465  -0.4097465 ]","[ 2758 16311  1724    56    37    23    47   114    65    23  9799   122
    46    80   147   173 12165    44    32    46    23    70   145]","[-0.04492188  0.03710938  0.          0.05664062  0.06054688 -0.046875
 -0.12890625  0.          0.06054688  0.09960938  0.05273438  0.05273438
 -0.05078125  0.04101562  0.25585938  0.22070312 -0.40234375 -0.61328125
 -0.66015625 -0.66015625 -0.22460938 -0.18554688 -2.29492188]","[0.01171875 1.171875   2.0625     1.78125    1.921875   0.74804688
 1.0234375  1.78125    1.921875   0.79101562 0.56054688 1.6875
 1.59375    0.65429688 2.70703125 0.66796875 1.1015625  1.67382812
 1.8046875  1.8046875  0.765625   0.62890625 1.45898438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
