numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
5,[ 9 25  8  9  8],[0.421875 1.171875 0.375    0.421875 0.375   ],[0 0 2 0 2],[0.         0.         0.11707043 0.         0.11707043],[2668 2217 2905 1926 2244],[-0.01367188  0.3671875   0.03515625 -0.18554688 -0.10546875],[0.421875   1.11328125 0.37304688 0.37890625 0.359375  ],[0. 0. 0. 0. 0.],background
4,[ 8 25 15  8],[0.375    1.171875 0.703125 0.375   ],[ 0  0 -2  0],[ 0.          0.         -0.11707043  0.        ],[3027 2250  609 2921],[ 0.01171875  0.3671875   0.         -0.12890625],[0.375      1.11328125 0.703125   0.3515625 ],[0. 0. 0. 0.],background
6,[ 8 25 15  8 15  8],[0.375    1.171875 0.703125 0.375    0.703125 0.375   ],[ 0  0 -3 -1 -3 -1],[ 0.          0.         -0.17560564 -0.05853521 -0.17560564 -0.05853521],[6510 2407  421 7740  373 6191],[ 0.03515625  0.3671875   0.          0.046875   -0.2421875  -0.09375   ],[0.37304688 1.11328125 0.703125   0.37304688 0.66015625 0.36328125],[0. 0. 0. 0. 0. 0.],background
10,[ 8 25  8  8  8  8  8  8  8  8],"[0.375    1.171875 0.375    0.375    0.375    0.375    0.375    0.375
 0.375    0.375   ]",[  0   0 -12  -9  -6  -1   0 -12  -9  -1],"[ 0.          0.         -0.70242258 -0.52681693 -0.35121129 -0.05853521
  0.         -0.70242258 -0.52681693 -0.05853521]",[4106 1805  362  230  714 5241 4066  274  201 4857],"[ 0.05859375  0.33007812  0.0234375   0.046875   -0.05859375 -0.0703125
 -0.08203125 -0.1171875  -0.09375     0.046875  ]","[0.37109375 1.125      0.375      0.37304688 0.37109375 0.36914062
 0.36523438 0.35546875 0.36328125 0.37304688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 8 25  8  8  8],[0.375    1.171875 0.375    0.375    0.375   ],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[5403 1830 5183 3864 4093],[ 0.          0.3671875   0.01171875 -0.140625   -0.12890625],[0.375      1.11328125 0.375      0.34765625 0.3515625 ],[0. 0. 0. 0. 0.],background
8,[ 8 25 13  7  8  8 13  8],[0.375    1.171875 0.609375 0.328125 0.375    0.375    0.609375 0.375   ],[ 0  0  3  4 -1  0  3 -1],"[ 0.          0.          0.17560564  0.23414086 -0.05853521  0.
  0.17560564 -0.05853521]",[5366 1924  202  981 6177 4231  164 4570],"[ 0.0234375   0.3671875  -0.171875    0.          0.01171875 -0.1171875
  0.05664062 -0.12890625]","[0.375      1.11328125 0.58398438 0.328125   0.375      0.35546875
 0.60742188 0.3515625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
3,[ 8 24  8],[0.375 1.125 0.375],[0 0 0],[0. 0. 0.],[2339 2000 2025],[ 0.03515625  0.24609375 -0.09375   ],[0.37304688 1.09765625 0.36328125],[0. 0. 0.],slideUp
2,[24  7],[1.125    0.328125],[ 0 -1],[ 0.         -0.05853521],[2058 1872],[0.24609375 0.02148438],[1.09765625 0.328125  ],[0. 0.],slideUp
5,[ 8 24 31  7  8],[0.375    1.125    1.453125 0.328125 0.375   ],[ 0  0 -4 -2  0],[ 0.          0.         -0.23414086 -0.11707043  0.        ],[4918 2064   72 3612 3949],[ 0.0234375   0.24609375  0.          0.00976562 -0.1171875 ],[0.375      1.09765625 1.453125   0.328125   0.35546875],[0. 0. 0. 0. 0.],slideUp
4,[ 8 24 13  8],[0.375    1.125    0.609375 0.375   ],[ 0  0 -2  0],[ 0.          0.         -0.11707043  0.        ],[6124 2030  264 4825],[ 0.03515625  0.24609375 -0.01953125 -0.10546875],[0.37304688 1.09765625 0.609375   0.359375  ],[0. 0. 0. 0.],slideUp
3,[24  8  8],[1.125 0.375 0.375],[0 1 4],[0.         0.05853521 0.23414086],[2267 5327  916],[ 0.2109375   0.01171875 -0.046875  ],[1.10546875 0.375      0.37304688],[0. 0. 0.],slideUp
3,[ 8 24  8],[0.375 1.125 0.375],[0 0 4],[0.         0.         0.23414086],[5026 2234 2501],[ 0.03515625  0.24609375 -0.046875  ],[0.37304688 1.09765625 0.37304688],[0. 0. 0.],slideUp
2,[24  8],[1.125 0.375],[0 2],[0.         0.11707043],[2091 4939],[ 0.24609375 -0.046875  ],[1.09765625 0.37304688],[0. 0.],slideUp
2,[24  8],[1.125 0.375],[0 1],[0.         0.05853521],[2030 5418],[ 0.24609375 -0.03515625],[1.09765625 0.37304688],[0. 0.],slideUp
4,[ 8 25  8  8],[0.375    1.171875 0.375    0.375   ],[0 0 4 4],[0.         0.         0.23414086 0.23414086],[7742 2037  472  359],[-0.0234375   0.33007812  0.01171875 -0.12890625],[0.375     1.125     0.375     0.3515625],[0. 0. 0. 0.],background
3,[ 8 25  8],[0.375    1.171875 0.375   ],[0 0 0],[0. 0. 0.],[3664 1978 3655],[ 0.05859375  0.3671875  -0.05859375],[0.37109375 1.11328125 0.37109375],[0. 0. 0.],background
2,[ 8 25],[0.375    1.171875],[0 0],[0. 0.],[6773 1994],[-0.05859375  0.3671875 ],[0.37109375 1.11328125],[0. 0.],background
3,[ 9 25  8],[0.421875 1.171875 0.375   ],[ 0  0 -5],[ 0.          0.         -0.29267607],[5228 1902  888],[ 0.          0.33007812 -0.046875  ],[0.421875   1.125      0.37304688],[0. 0. 0.],background
3,[25  9  8],[1.171875 0.421875 0.375   ],[ 0  1 -5],[ 0.          0.05853521 -0.29267607],[1686 3307  458],[ 0.3671875  -0.02734375 -0.0703125 ],[1.11328125 0.421875   0.36914062],[0. 0. 0.],background
7,[ 8 25  7 13  7  8 13],[0.375    1.171875 0.328125 0.609375 0.328125 0.375    0.609375],[ 0  0  3  4 -4  0  4],"[ 0.          0.          0.17560564  0.23414086 -0.23414086  0.
  0.23414086]",[4379 1652  632  112  595 3893   81],"[ 0.046875    0.3671875   0.          0.         -0.04101562 -0.09375
 -0.22851562]","[0.37304688 1.11328125 0.328125   0.609375   0.32617188 0.36328125
 0.56445312]",[0. 0. 0. 0. 0. 0. 0.],background
4,[ 8 24 14  8],[0.375   1.125   0.65625 0.375  ],[0 0 2 0],[0.         0.         0.11707043 0.        ],[4373 1857  288 3688],[ 0.0234375  0.2109375  0.        -0.1171875],[0.375      1.10546875 0.65625    0.35546875],[0. 0. 0. 0.],slideUp
2,[ 8 24],[0.375 1.125],[0 0],[0. 0.],[3524 2000],[0.03515625 0.24609375],[0.37304688 1.09765625],[0. 0.],slideUp
5,[ 8 24  7  8  7],[0.375    1.125    0.328125 0.375    0.328125],[ 0  0 -2  0 -2],[ 0.          0.         -0.11707043  0.         -0.11707043],[1584 1919 1217 1288  919],[-0.03515625  0.24609375  0.03125     0.0703125  -0.09179688],[0.37304688 1.09765625 0.32617188 0.36914062 0.31445312],[0. 0. 0. 0. 0.],slideUp
4,[ 8 25  7  7],[0.375    1.171875 0.328125 0.328125],[ 0  0 -3 -3],[ 0.          0.         -0.17560564 -0.17560564],[1963 1854 3689 2913],[ 0.0234375   0.3671875   0.02148438 -0.09179688],[0.375      1.11328125 0.328125   0.31445312],[0. 0. 0. 0.],slideUp
3,[ 8 24  8],[0.375 1.125 0.375],[0 0 0],[0. 0. 0.],[6051 2037 4799],[ 0.01171875  0.24609375 -0.12890625],[0.375      1.09765625 0.3515625 ],[0. 0. 0.],slideUp
4,[ 8 24  8  8],[0.375 1.125 0.375 0.375],[0 0 3 0],[0.         0.         0.17560564 0.        ],[5988 2149  966 4493],[ 0.03515625  0.24609375 -0.03515625 -0.10546875],[0.37304688 1.09765625 0.37304688 0.359375  ],[0. 0. 0. 0.],slideUp
4,[ 8 24  8  8],[0.375 1.125 0.375 0.375],[0 0 5 0],[0.         0.         0.29267607 0.        ],[5295 2362  982 4405],[ 0.0234375   0.2109375  -0.05859375 -0.10546875],[0.375      1.10546875 0.37109375 0.359375  ],[0. 0. 0. 0.],slideUp
3,[ 8 24  8],[0.375 1.125 0.375],[0 0 0],[0. 0. 0.],[4195 1998 3892],[ 0.03515625  0.24609375 -0.09375   ],[0.37304688 1.09765625 0.36328125],[0. 0. 0.],slideUp
2,[ 8 25],[0.375    1.171875],[0 0],[0. 0.],[5062 1951],[-0.03515625  0.33007812],[0.37304688 1.125     ],[0. 0.],slideUp
3,[ 8 25  8],[0.375    1.171875 0.375   ],[0 0 0],[0. 0. 0.],[5168 2088 4825],[-0.0703125   0.33007812  0.046875  ],[0.36914062 1.125      0.37304688],[0. 0. 0.],background
3,[ 8 25  8],[0.375    1.171875 0.375   ],[0 0 0],[0. 0. 0.],[4359 2049 3909],[-0.0234375   0.33007812 -0.17578125],[0.375      1.125      0.33203125],[0. 0. 0.],background
2,[ 8 25],[0.375    1.171875],[0 0],[0. 0.],[4548 1732],[0.         0.33007812],[0.375 1.125],[0. 0.],background
4,[ 8 25  7  8],[0.375    1.171875 0.328125 0.375   ],[ 0  0 -6 -4],[ 0.          0.         -0.35121129 -0.23414086],[7159 1718  494  506],[ 0.01171875  0.3671875   0.02148438 -0.0234375 ],[0.375      1.11328125 0.328125   0.375     ],[0. 0. 0. 0.],background
7,[ 8 24 14  8  8 14  8],[0.375   1.125   0.65625 0.375   0.375   0.65625 0.375  ],[ 0  0  4 -5  0  4 -5],"[ 0.          0.          0.23414086 -0.29267607  0.          0.23414086
 -0.29267607]",[6180 1808   71  477 5206   59  352],"[ 0.01171875  0.2109375  -0.18554688 -0.046875   -0.12890625  0.08203125
 -0.1875    ]","[0.375      1.10546875 0.62890625 0.37304688 0.3515625  0.65039062
 0.32421875]",[0. 0. 0. 0. 0. 0. 0.],background
3,[ 8 24  8],[0.375 1.125 0.375],[0 0 0],[0. 0. 0.],[5404 1941 5030],[ 0.046875    0.2109375  -0.08203125],[0.37304688 1.10546875 0.36523438],[0. 0. 0.],background
3,[ 8 24  8],[0.375 1.125 0.375],[0 0 0],[0. 0. 0.],[2371 1854 1923],[ 0.046875    0.24609375 -0.0703125 ],[0.37304688 1.09765625 0.36914062],[0. 0. 0.],slideUp
3,[ 8 24  8],[0.375 1.125 0.375],[0 0 0],[0. 0. 0.],[5587 2140 3953],[ 0.03515625  0.24609375 -0.10546875],[0.37304688 1.09765625 0.359375  ],[0. 0. 0.],slideUp
3,[ 8 24  8],[0.375 1.125 0.375],[0 0 0],[0. 0. 0.],[7622 2193 5499],[ 0.03515625  0.24609375 -0.10546875],[0.37304688 1.09765625 0.359375  ],[0. 0. 0.],slideUp
5,[ 8 24  7 31  8],[0.375    1.125    0.328125 1.453125 0.375   ],[ 0  0 -5 -3  0],[ 0.          0.         -0.29267607 -0.17560564  0.        ],[4683 2144  935   85 4181],[ 0.03515625  0.24609375  0.          0.04492188 -0.09375   ],[0.37304688 1.09765625 0.328125   1.453125   0.36328125],[0. 0. 0. 0. 0.],slideUp
5,[ 8 24 31 13  8],[0.375    1.125    1.453125 0.609375 0.375   ],[ 0  0 -4 -3  0],[ 0.          0.         -0.23414086 -0.17560564  0.        ],[5665 2163   39  206 4288],[ 0.03515625  0.24609375  0.04492188  0.01953125 -0.09375   ],[0.37304688 1.09765625 1.453125   0.609375   0.36328125],[0. 0. 0. 0. 0.],slideUp
3,[ 9 24  8],[0.421875 1.125    0.375   ],[0 0 4],[0.         0.         0.23414086],[2912 2390 1347],[ 0.0390625  0.2109375 -0.046875 ],[0.41992188 1.10546875 0.37304688],[0. 0. 0.],slideUp
3,[24  8  8],[1.125 0.375 0.375],[0 1 1],[0.         0.05853521 0.05853521],[2557 2999 2738],[ 0.2109375  -0.03515625 -0.17578125],[1.10546875 0.37304688 0.33203125],[0. 0. 0.],slideUp
2,[ 8 24],[0.375 1.125],[0 0],[0. 0.],[4004 2327],[0.03515625 0.2109375 ],[0.37304688 1.10546875],[0. 0.],slideUp
3,[ 8 24  8],[0.375 1.125 0.375],[0 0 0],[0. 0. 0.],[3679 2027 3204],[-0.01171875  0.2109375  -0.15234375],[0.375      1.10546875 0.34179688],[0. 0. 0.],slideUp
2,[ 8 24],[0.375 1.125],[0 0],[0. 0.],[4837 1985],[-0.08203125  0.2109375 ],[0.36523438 1.10546875],[0. 0.],background
2,[ 8 24],[0.375 1.125],[0 0],[0. 0.],[8917 1916],[-0.05859375  0.2109375 ],[0.37109375 1.10546875],[0. 0.],background
2,[ 8 24],[0.375 1.125],[0 0],[0. 0.],[8165 2133],[-0.01171875  0.2109375 ],[0.375      1.10546875],[0. 0.],background
7,[ 8 24  9  8 32  8  8],[0.375    1.125    0.421875 0.375    1.5      0.375    0.375   ],[ 0  0  4 -4 -4  0 -4],"[ 0.          0.          0.23414086 -0.23414086 -0.23414086  0.
 -0.23414086]",[3075 2399  159 1053   23 2498  752],"[-0.05859375  0.2109375  -0.0390625  -0.046875   -0.328125   -0.1875
 -0.1875    ]","[0.37109375 1.10546875 0.41992188 0.37304688 1.46289062 0.32421875
 0.32421875]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 8 24  8 14  8  8  8],[0.375   1.125   0.375   0.65625 0.375   0.375   0.375  ],[ 0  0  4  5  8 -6  8],"[ 0.          0.          0.23414086  0.29267607  0.46828172 -0.35121129
  0.46828172]",[3831 2833  775  145  626  700  450],"[-0.01171875  0.2109375   0.          0.          0.         -0.0703125
 -0.140625  ]","[0.375      1.10546875 0.375      0.65625    0.375      0.36914062
 0.34765625]",[0. 0. 0. 0. 0. 0. 0.],background
3,[ 8 24  8],[0.375 1.125 0.375],[0 0 0],[0. 0. 0.],[5738 2939 5222],[ 0.0234375   0.2109375  -0.10546875],[0.375      1.10546875 0.359375  ],[0. 0. 0.],background
3,[ 8 24  8],[0.375 1.125 0.375],[0 0 0],[0. 0. 0.],[7464 2710 5889],[ 0.01171875  0.24609375 -0.12890625],[0.375      1.09765625 0.3515625 ],[0. 0. 0.],slideUp
4,[ 8 24  8  8],[0.375 1.125 0.375 0.375],[ 0  0 -2  0],[ 0.          0.         -0.11707043  0.        ],[3900 2854 1643 3530],[-0.10546875  0.24609375 -0.01171875  0.03515625],[0.359375   1.09765625 0.375      0.37304688],[0. 0. 0. 0.],slideUp
6,[ 8 24 32  8  8 32],[0.375 1.125 1.5   0.375 0.375 1.5  ],[ 0  0 -4 -3  0 -4],[ 0.          0.         -0.23414086 -0.17560564  0.         -0.23414086],[3255 2966   25 2018 2918   22],[ 0.03515625  0.24609375  0.         -0.03515625 -0.09375    -0.609375  ],[0.37304688 1.09765625 1.5        0.37304688 0.36328125 1.37109375],[0. 0. 0. 0. 0. 0.],slideUp
6,[ 8 24  7 32  8 32],[0.375    1.125    0.328125 1.5      0.375    1.5     ],[ 0  0 -4 -4  0 -4],[ 0.          0.         -0.23414086 -0.23414086  0.         -0.23414086],[3610 2860  756   38 2802   27],[ 0.          0.24609375  0.          0.046875   -0.15234375 -0.5625    ],[0.375      1.09765625 0.328125   1.5        0.34179688 1.390625  ],[0. 0. 0. 0. 0. 0.],slideUp
6,[ 8 24  8  7 13  8],[0.375    1.125    0.375    0.328125 0.609375 0.375   ],[ 0  0  4 -3 -3  0],[ 0.          0.          0.23414086 -0.17560564 -0.17560564  0.        ],[4934 2724  511  480  144 4043],[ 0.03515625  0.24609375 -0.046875    0.          0.01953125 -0.10546875],[0.37304688 1.09765625 0.37304688 0.328125   0.609375   0.359375  ],[0. 0. 0. 0. 0. 0.],slideUp
4,[ 8 24  8  8],[0.375 1.125 0.375 0.375],[0 0 2 0],[0.         0.         0.11707043 0.        ],[4428 2967 3231 3710],[ 0.0234375   0.2109375  -0.03515625 -0.10546875],[0.375      1.10546875 0.37304688 0.359375  ],[0. 0. 0. 0.],slideUp
4,[ 8 24  8  8],[0.375 1.125 0.375 0.375],[0 0 3 0],[0.         0.         0.17560564 0.        ],[3753 3045 2856 3584],[ 0.0234375  0.2109375 -0.046875  -0.1171875],[0.375      1.10546875 0.37304688 0.35546875],[0. 0. 0. 0.],slideUp
2,[ 8 24],[0.375 1.125],[0 0],[0. 0.],[3745 2926],[-0.08203125  0.2109375 ],[0.36523438 1.10546875],[0. 0.],slideUp
2,[ 9 24],[0.421875 1.125   ],[0 0],[0. 0.],[8532 2538],[0.01367188 0.2109375 ],[0.421875   1.10546875],[0. 0.],background
2,[ 9 24],[0.421875 1.125   ],[0 0],[0. 0.],[7674 2029],[0.02734375 0.2109375 ],[0.421875   1.10546875],[0. 0.],background
2,[ 9 24],[0.421875 1.125   ],[0 0],[0. 0.],[10211  1973],[0.01367188 0.2109375 ],[0.421875   1.10546875],[0. 0.],background
3,[ 8 24  8],[0.375 1.125 0.375],[0 0 0],[0. 0. 0.],[8049 2016 5794],[ 0.0234375  0.2109375 -0.1171875],[0.375      1.10546875 0.35546875],[0. 0. 0.],background
2,[ 9 24],[0.421875 1.125   ],[0 0],[0. 0.],[6300 2210],[0.        0.2109375],[0.421875   1.10546875],[0. 0.],background
5,[ 8 24  8  8  8],[0.375 1.125 0.375 0.375 0.375],[ 0  0  3 -3  0],[ 0.          0.          0.17560564 -0.17560564  0.        ],[3527 2651  664  586 3442],[-0.10546875  0.2109375  -0.01171875 -0.05859375  0.0234375 ],[0.359375   1.10546875 0.375      0.37109375 0.375     ],[0. 0. 0. 0. 0.],background
4,[ 9 24  8  9],[0.421875 1.125    0.375    0.421875],[0 0 3 0],[0.         0.         0.17560564 0.        ],[3631 2578 1255 3247],[ 0.0390625   0.2109375   0.01171875 -0.11914062],[0.41992188 1.10546875 0.375      0.40429688],[0. 0. 0. 0.],slideUp
2,[ 8 24],[0.375 1.125],[0 0],[0. 0.],[6358 2613],[0.01171875 0.24609375],[0.375      1.09765625],[0. 0.],slideUp
3,[ 8 24  8],[0.375 1.125 0.375],[ 0  0 -1],[ 0.          0.         -0.05853521],[2722 2857 3087],[0.01171875 0.24609375 0.01171875],[0.375      1.09765625 0.375     ],[0. 0. 0.],slideUp
4,[24  8 31  8],[1.125    0.375    1.453125 0.375   ],[ 0  1 -3 -2],[ 0.          0.05853521 -0.17560564 -0.11707043],[2759 2232   68 2424],[ 0.24609375 -0.046875    0.         -0.01171875],[1.09765625 0.37304688 1.453125   0.375     ],[0. 0. 0. 0.],slideUp
3,[ 9 24  9],[0.421875 1.125    0.421875],[0 0 0],[0. 0. 0.],[3826 2668 3345],[ 0.0390625   0.24609375 -0.11914062],[0.41992188 1.09765625 0.40429688],[0. 0. 0.],slideUp
3,[ 8 24  8],[0.375 1.125 0.375],[0 0 0],[0. 0. 0.],[6158 2660 5554],[ 0.01171875  0.24609375 -0.12890625],[0.375      1.09765625 0.3515625 ],[0. 0. 0.],slideUp
4,[ 8 24  8  8],[0.375 1.125 0.375 0.375],[0 0 3 0],[0.         0.         0.17560564 0.        ],[5719 2904 1191 4869],[ 0.          0.2109375  -0.0234375  -0.12890625],[0.375      1.10546875 0.375      0.3515625 ],[0. 0. 0. 0.],slideUp
3,[ 8 24  8],[0.375 1.125 0.375],[0 0 0],[0. 0. 0.],[5864 2623 4209],[-0.01171875  0.2109375  -0.15234375],[0.375      1.10546875 0.34179688],[0. 0. 0.],slideUp
3,[ 9 25  9],[0.421875 1.171875 0.421875],[0 0 0],[0. 0. 0.],[6138 2290 6004],[ 0.02734375  0.33007812 -0.1328125 ],[0.421875   1.125      0.40039062],[0. 0. 0.],slideUp
3,[ 8 25  8],[0.375    1.171875 0.375   ],[0 0 0],[0. 0. 0.],[6804 1703 5468],[ 0.046875    0.33007812 -0.09375   ],[0.37304688 1.125      0.36328125],[0. 0. 0.],background
3,[ 9 25  9],[0.421875 1.171875 0.421875],[0 0 0],[0. 0. 0.],[6903 1731 6083],[-0.09179688  0.33007812  0.05273438],[0.41210938 1.125      0.41796875],[0. 0. 0.],background
4,[ 8 25  8  8],[0.375    1.171875 0.375    0.375   ],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[2478 1862  724 2397],[-0.15234375  0.33007812 -0.046875   -0.046875  ],[0.34179688 1.125      0.37304688 0.37304688],[0. 0. 0. 0.],background
4,[ 9 25  8 25],[0.421875 1.171875 0.375    1.171875],[ 0  0 -5  0],[ 0.          0.         -0.29267607  0.        ],[6864 1447  830 1052],[ 0.02734375  0.3671875  -0.0234375  -0.18359375],[0.421875   1.11328125 0.375      1.15820312],[0. 0. 0. 0.],background
5,[ 9 24  8  8  9],[0.421875 1.125    0.375    0.375    0.421875],[ 0  0  4 -4  0],[ 0.          0.          0.23414086 -0.23414086  0.        ],[1838 1920  118  605 1514],[-0.1328125   0.2109375  -0.03515625 -0.046875    0.01367188],[0.40039062 1.10546875 0.37304688 0.37304688 0.421875  ],[0. 0. 0. 0. 0.],background
2,[24  9],[1.125    0.421875],[ 0 -1],[ 0.         -0.05853521],[1849 2799],[ 0.2109375  -0.08007812],[1.10546875 0.4140625 ],[0. 0.],background
2,[ 9 24],[0.421875 1.125   ],[0 0],[0. 0.],[2644 2133],[0.05273438 0.24609375],[0.41796875 1.09765625],[0. 0.],slideUp
7,[ 8 24  8  8 32  8  8],[0.375 1.125 0.375 0.375 1.5   0.375 0.375],[ 0  0 -6 -3 -3  0 -6],"[ 0.          0.         -0.35121129 -0.17560564 -0.17560564  0.
 -0.35121129]",[2199 2708  305 2791  112 1603  229],"[ 0.03515625  0.2109375  -0.0234375   0.          0.         -0.08203125
 -0.1640625 ]","[0.37304688 1.10546875 0.375      0.375      1.5        0.36523438
 0.33789062]",[0. 0. 0. 0. 0. 0. 0.],slideUp
9,[ 8 24 31  7 32  7 14  8 14],"[0.375    1.125    1.453125 0.328125 1.5      0.328125 0.65625  0.375
 0.65625 ]",[ 0  0 -7 -6 -4 -3 -3  0 -3],"[ 0.          0.         -0.4097465  -0.35121129 -0.23414086 -0.17560564
 -0.17560564  0.         -0.17560564]",[6427 2686   25  704   62 1758  168 4631  137],"[ 0.0234375   0.2109375   0.04492188  0.          0.046875    0.00976562
  0.02148438 -0.1171875  -0.2265625 ]","[0.375      1.10546875 1.453125   0.328125   1.5        0.328125
 0.65625    0.35546875 0.6171875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
3,[ 9 24  9],[0.421875 1.125    0.421875],[0 0 0],[0. 0. 0.],[4037 2592 3837],[ 0.02734375  0.24609375 -0.1328125 ],[0.421875   1.09765625 0.40039062],[0. 0. 0.],slideUp
3,[ 8 24  8],[0.375 1.125 0.375],[0 0 4],[0.         0.         0.23414086],[4060 2506  451],[-0.05859375  0.2109375  -0.046875  ],[0.37109375 1.10546875 0.37304688],[0. 0. 0.],slideUp
3,[ 9 24  8],[0.421875 1.125    0.375   ],[0 0 3],[0.         0.         0.17560564],[2214 2794 1330],[-0.02734375  0.2109375  -0.03515625],[0.421875   1.10546875 0.37304688],[0. 0. 0.],slideUp
2,[24  8],[1.125 0.375],[0 1],[0.         0.05853521],[2518 3278],[ 0.2109375 -0.046875 ],[1.10546875 0.37304688],[0. 0.],slideUp
2,[24  8],[1.125 0.375],[0 1],[0.         0.05853521],[2375 4305],[ 0.2109375  -0.05859375],[1.10546875 0.37109375],[0. 0.],slideUp
2,[ 9 24],[0.421875 1.125   ],[0 0],[0. 0.],[5411 2064],[-0.0390625  0.2109375],[0.41992188 1.10546875],[0. 0.],background
2,[ 9 24],[0.421875 1.125   ],[0 0],[0. 0.],[7770 1939],[-0.0390625  0.2109375],[0.41992188 1.10546875],[0. 0.],background
2,[ 8 24],[0.375 1.125],[0 0],[0. 0.],[7341 1866],[-0.046875   0.2109375],[0.37304688 1.10546875],[0. 0.],background
4,[ 9 24  8  9],[0.421875 1.125    0.375    0.421875],[ 0  0 -5  0],[ 0.          0.         -0.29267607  0.        ],[3991 1951  900 3276],[ 0.          0.2109375  -0.0234375  -0.14453125],[0.421875   1.10546875 0.375      0.39648438],[0. 0. 0. 0.],background
3,[ 9 24  8],[0.421875 1.125    0.375   ],[ 0  0 -4],[ 0.          0.         -0.23414086],[5016 2256  622],[ 0.          0.2109375  -0.05859375],[0.421875   1.10546875 0.37109375],[0. 0. 0.],background
7,[ 9 24  8 10  9  8 10],[0.421875 1.125    0.375    0.46875  0.421875 0.375    0.46875 ],[ 0  0  4 -6  0  4 -6],"[ 0.          0.          0.23414086 -0.35121129  0.          0.23414086
 -0.35121129]",[6683 2084 1011  108 4896  725  107],"[ 0.02734375  0.2109375   0.         -0.17578125 -0.1328125  -0.140625
  0.        ]","[0.421875   1.10546875 0.375      0.43554688 0.40039062 0.34765625
 0.46875   ]",[0. 0. 0. 0. 0. 0. 0.],background
