numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2452 7528],[0.04492188 0.02929688],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2451 7529],[0.04492188 0.02929688],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2451 7520],[0.04492188 0.        ],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2451 7503],[0.04492188 0.        ],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2450 7514],[0.04492188 0.        ],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2451 7538],[0.04492188 0.        ],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2451 7541],[0.04492188 0.        ],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2452 7527],[0.04492188 0.        ],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2450 7519],[0.04492188 0.        ],[0.1328125 0.9375   ],[0. 0.],background
3,[ 1  3 20],[0.046875 0.140625 0.9375  ],[0 0 0],[0. 0. 0.],[2639 2451 7517],[-0.04492188  0.04492188  0.        ],[0.01171875 0.1328125  0.9375    ],[0. 0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2450 7501],[0.04492188 0.        ],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2450 7501],[0.04492188 0.        ],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2449 7490],[0.04492188 0.        ],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2450 7492],[0.04492188 0.        ],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2450 7559],[0.04492188 0.02929688],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2449 7548],[0.04492188 0.02929688],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2449 7546],[0.04492188 0.02929688],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2449 7501],[0.04492188 0.02929688],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2449 7490],[0.04492188 0.        ],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2449 7487],[0.04492188 0.02929688],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2449 7494],[0.04492188 0.02929688],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2450 7508],[0.04492188 0.        ],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2450 7512],[0.04492188 0.02929688],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2450 7518],[0.04492188 0.02929688],[0.1328125 0.9375   ],[0. 0.],background
3,[ 3 20 51],[0.140625 0.9375   2.390625],[0 0 3],[0.         0.         0.17560564],[2449 7502   28],[ 0.04492188  0.         -0.07421875],[0.1328125 0.9375    2.390625 ],[0. 0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2450 7501],[0.04492188 0.        ],[0.1328125 0.9375   ],[0. 0.],background
3,[ 3 20 51],[0.140625 0.9375   2.390625],[0 0 3],[0.         0.         0.17560564],[2449 7517   19],[0.04492188 0.         0.07421875],[0.1328125 0.9375    2.390625 ],[0. 0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2448 7531],[0.04492188 0.        ],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2449 7547],[0.04492188 0.        ],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2449 7555],[0.04492188 0.02929688],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2449 7564],[0.04492188 0.02929688],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2449 7553],[0.04492188 0.02929688],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2448 7565],[0.04492188 0.02929688],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2448 7557],[0.04492188 0.        ],[0.1328125 0.9375   ],[0. 0.],background
4,[ 3 20 50 54],[0.140625 0.9375   2.34375  2.53125 ],[ 0  0 -3 -3],[ 0.          0.         -0.17560564 -0.17560564],[2449 7538   22   84],[0.04492188 0.         0.07421875 0.5546875 ],[0.1328125  0.9375     2.34375    2.47070312],[0. 0. 0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2448 7533],[0.04492188 0.        ],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2448 7543],[0.04492188 0.        ],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2449 7553],[0.04492188 0.        ],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2447 7546],[0.04492188 0.        ],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2447 7539],[0.04492188 0.        ],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2447 7531],[0.04492188 0.        ],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2448 7545],[0.04492188 0.        ],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2447 7523],[0.04492188 0.        ],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2448 7505],[0.04492188 0.        ],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2448 7504],[0.04492188 0.        ],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2448 7511],[0.04492188 0.02929688],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2449 7517],[0.04492188 0.02929688],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2447 7530],[0.04492188 0.02929688],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2447 7529],[0.04492188 0.02929688],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2448 7538],[0.04492188 0.02929688],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2448 7532],[0.04492188 0.02929688],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2448 7553],[0.04492188 0.02929688],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2448 7573],[0.04492188 0.02929688],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2448 7590],[0.04492188 0.02929688],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2448 7535],[0.04492188 0.02929688],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2448 7554],[0.04492188 0.        ],[0.1328125 0.9375   ],[0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2447 7473],[0.04492188 0.        ],[0.1328125 0.9375   ],[0. 0.],background
5,[ 3 20 14 33 28],[0.140625 0.9375   0.65625  1.546875 1.3125  ],[ 0  0  4 -5 -3],[ 0.          0.          0.23414086 -0.29267607 -0.17560564],[2448 7591  119   56  115],[0.04492188 0.02929688 0.         0.04882812 0.        ],[0.1328125 0.9375    0.65625   1.546875  1.3125   ],[0. 0. 0. 0. 0.],background
9,[ 3 20 13 15 32 51 27 31 27],"[0.140625 0.9375   0.609375 0.703125 1.5      2.390625 1.265625 1.453125
 1.265625]",[ 0  0  2  5  6  6 -6 -4 -6],"[ 0.          0.          0.11707043  0.29267607  0.35121129  0.35121129
 -0.35121129 -0.23414086 -0.35121129]",[2447 7484  197   74   68   18  169  109  140],"[ 0.04492188  0.         -0.0390625   0.02148438  0.140625    0.15039062
  0.08007812  0.04492188 -0.39648438]","[0.1328125  0.9375     0.60742188 0.703125   1.49414062 2.38671875
 1.26367188 1.453125   1.203125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 3 20 15 26 14 27 22 26],[0.140625 0.9375   0.703125 1.21875  0.65625  1.265625 1.03125  1.21875 ],[ 0  0  4  6  7 -8 -4  6],"[ 0.          0.          0.23414086  0.35121129  0.4097465  -0.46828172
 -0.23414086  0.35121129]",[2447 7465  141  132  151  225  118   94],"[ 0.04492188  0.         -0.06640625 -0.11523438  0.04101562  0.11914062
  0.2265625   0.34375   ]","[0.1328125  0.9375     0.69921875 1.21289062 0.65429688 1.25976562
 1.00585938 1.16992188]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 20 15 15 33 27 30],[0.140625 0.9375   0.703125 0.703125 1.546875 1.265625 1.40625 ],[  0   0   4   7 -13  -8  -8],"[ 0.          0.          0.23414086  0.4097465  -0.76095779 -0.46828172
 -0.46828172]",[2447 7400  307  252   43  238   40],"[ 0.04492188  0.         -0.04492188  0.06640625  0.14453125  0.11914062
  0.17578125]","[0.1328125  0.9375     0.70117188 0.69921875 1.54101562 1.25976562
 1.39453125]",[0. 0. 0. 0. 0. 0. 0.],background
11,[ 3 20 16 16 26 26 29 21 16 16 21],"[0.140625 0.9375   0.75     0.75     1.21875  1.21875  1.359375 0.984375
 0.75     0.75     0.984375]",[ 0  0  5  7  8 -7 -7 -3  5  7 -3],"[ 0.          0.          0.29267607  0.4097465   0.46828172 -0.4097465
 -0.4097465  -0.17560564  0.29267607  0.4097465  -0.17560564]",[2447 7477   80  114   78   73   32  148   73   90  136],"[ 0.04492188  0.          0.703125    0.0234375   0.19140625  0.07617188
  0.0859375   0.24609375  0.3046875  -0.2578125  -0.12304688]","[0.1328125  0.9375     0.26171875 0.75       1.203125   1.21679688
 1.35742188 0.953125   0.68554688 0.70507812 0.9765625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 3 20 16 10 27 31 21 10],[0.140625 0.9375   0.75     0.46875  1.265625 1.453125 0.984375 0.46875 ],[ 0  0  4  9 11 11 -3  9],"[ 0.          0.          0.23414086  0.52681693  0.64388736  0.64388736
 -0.17560564  0.52681693]",[2446 7448  283  320  121   43  285  228],"[ 0.04492188  0.         -0.0703125   0.14648438  0.23828125  0.2734375
 -0.0625     -0.02929688]","[0.1328125  0.9375     0.74609375 0.4453125  1.24414062 1.42773438
 0.98242188 0.46875   ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 20 16 21 16 10 28 46 10 28],"[0.140625 0.9375   0.75     0.984375 0.75     0.46875  1.3125   2.15625
 0.46875  1.3125  ]",[ 0  0  3  4  6 10 12 12 10 12],"[0.         0.         0.17560564 0.23414086 0.35121129 0.58535215
 0.70242258 0.70242258 0.58535215 0.70242258]",[2447 7990  280  122  123  731   56   34  541   47],"[ 0.04492188  0.02929688 -0.046875   -0.03125     0.0234375   0.08789062
 -0.20507812  0.06835938 -0.08789062  0.28710938]","[0.1328125  0.9375     0.74804688 0.984375   0.75       0.4609375
 1.296875   2.15625    0.4609375  1.28125   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 20 16 16 11 10 46 49 46 49],"[0.140625 0.9375   0.75     0.75     0.515625 0.46875  2.15625  2.296875
 2.15625  2.296875]",[ 0  0  2  7  9 14 15 15 15 15],"[0.         0.         0.11707043 0.4097465  0.52681693 0.81949301
 0.87802822 0.87802822 0.87802822 0.87802822]",[2448 7297  240   53  271  634   47   16   45   15],"[ 0.04492188  0.02929688 -0.046875    0.0234375   0.08007812  0.07421875
  0.203125    0.28710938 -0.5390625  -0.57421875]","[0.1328125  0.9375     0.74804688 0.75       0.50976562 0.46289062
 2.14648438 2.27929688 2.08789062 2.22460938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 20 16 12 16 11 46 12 11],"[0.140625 0.9375   0.75     0.5625   0.75     0.515625 2.15625  0.5625
 0.515625]",[ 0  0  2 12 13 16 17 12 16],"[0.         0.         0.11707043 0.70242258 0.76095779 0.93656344
 0.99509865 0.70242258 0.93656344]",[2447 9644  173  351   85  506   32  351  368],"[ 0.04492188  0.02929688 -0.09375    -0.17578125  0.046875    0.08007812
  0.06835938  0.03515625 -0.11328125]","[0.1328125  0.9375     0.74414062 0.53515625 0.74804688 0.50976562
 2.15625    0.56054688 0.50390625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 3 20 25 18 14 13 48 20 48 13 48 48],"[0.140625 0.9375   1.171875 0.84375  0.65625  0.609375 2.25     0.9375
 2.25     0.609375 2.25     2.25    ]",[ 0  0  0 10 12 16 16 19 19 20 16 19],"[0.         0.         0.         0.58535215 0.70242258 0.93656344
 0.93656344 1.11216908 1.11216908 1.1707043  0.93656344 1.11216908]",[2447 4036 1647  245  115  630   29   75   23  414   28   19],"[ 0.04492188  0.         -0.03710938  0.02734375  0.08203125  0.07617188
 -0.6328125   0.1171875  -0.5625      0.09570312  0.140625    0.2109375 ]","[0.1328125  0.9375     1.171875   0.84375    0.65039062 0.60546875
 2.16015625 0.9296875  2.1796875  0.6015625  2.24609375 2.24023438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 20 14 14 13],[0.140625 0.9375   0.65625  0.65625  0.609375],[ 0  0 15 18 20],[0.         0.         0.87802822 1.05363387 1.1707043 ],[2447 6382 1145  216  211],[0.04492188 0.02929688 0.08203125 0.08203125 0.11523438],[0.1328125  0.9375     0.65039062 0.65039062 0.59960938],[0. 0. 0. 0. 0.],background
11,[ 3 20 18 26 57 21 16 51 16 35 51],"[0.140625 0.9375   0.84375  1.21875  2.671875 0.984375 0.75     2.390625
 0.75     1.640625 2.390625]",[ 0  0  4  4  4  5 10 13 14 14 13],"[0.         0.         0.23414086 0.23414086 0.23414086 0.29267607
 0.58535215 0.76095779 0.81949301 0.81949301 0.76095779]",[2447 9999  112  140   28   64  201   67 1859   67   50],"[ 0.04492188  0.02929688  0.15820312  0.22851562  0.33398438  0.09179688
  0.1171875   0.07421875  0.09375     0.10351562 -0.671875  ]","[0.1328125  0.9375     0.828125   1.19726562 2.65039062 0.98046875
 0.74023438 2.390625   0.74414062 1.63671875 2.29492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 20 17 17 51 17 16],[0.140625 0.9375   0.796875 0.796875 2.390625 0.796875 0.75    ],[ 0  0  6  9 10 12 14],"[0.         0.         0.35121129 0.52681693 0.58535215 0.70242258
 0.81949301]",[2446 9848  138  287   40  239  153],"[0.04492188 0.02929688 0.15039062 0.15039062 0.07421875 0.09960938
 0.09375   ]","[0.1328125  0.9375     0.78320312 0.78320312 2.390625   0.79101562
 0.74414062]",[0. 0. 0. 0. 0. 0. 0.],background
13,[ 3 20 53 17 35 17 52 32 49 32 23 28 52],"[0.140625 0.9375   2.484375 0.796875 1.640625 0.796875 2.4375   1.5
 2.296875 1.5      1.078125 1.3125   2.4375  ]",[ 0  0  3  4  4  6  6  7  9 10 -3 -3  6],"[ 0.          0.          0.17560564  0.23414086  0.23414086  0.35121129
  0.35121129  0.4097465   0.52681693  0.58535215 -0.17560564 -0.17560564
  0.35121129]",[2447 9483  140 1402  120 1035  177  178   62  108   98   79  151],"[ 0.04492188  0.02929688  0.078125    0.09960938  0.15429688  0.125
  0.07617188  0.1875      0.28710938  0.234375    0.1015625   0.12304688
 -0.609375  ]","[0.1328125  0.9375     2.484375   0.79101562 1.6328125  0.78710938
 2.4375     1.48828125 2.27929688 1.48242188 1.07421875 1.30664062
 2.36132812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 3 20 17 32 49 28],[0.140625 0.9375   0.796875 1.5      2.296875 1.3125  ],[ 0  0  3  7  8 -3],[ 0.          0.          0.17560564  0.4097465   0.46828172 -0.17560564],[2447 9686 4414  197   14   35],[0.04492188 0.02929688 0.09960938 0.234375   0.359375   0.12304688],[0.1328125  0.9375     0.79101562 1.48242188 2.26953125 1.30664062],[0. 0. 0. 0. 0. 0.],background
4,[ 3 20 18 32],[0.140625 0.9375   0.84375  1.5     ],[0 0 1 3],[0.         0.         0.05853521 0.17560564],[2446 9690 4619  156],[0.04492188 0.02929688 0.10546875 0.1875    ],[0.1328125  0.9375     0.83789062 1.48828125],[0. 0. 0. 0.],background
3,[ 3 18 20],[0.140625 0.84375  0.9375  ],[0 0 0],[0. 0. 0.],[2447 7343 9607],[0.04492188 0.10546875 0.02929688],[0.1328125  0.83789062 0.9375    ],[0. 0. 0.],background
4,[ 3 18 20 18],[0.140625 0.84375  0.9375   0.84375 ],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[ 2446  7504 10154  8300],[0.04492188 0.10546875 0.02929688 0.10546875],[0.1328125  0.83789062 0.9375     0.83789062],[0. 0. 0. 0.],background
4,[ 3 17 20 17],[0.140625 0.796875 0.9375   0.796875],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[2446 5267 9893 8953],[0.04492188 0.09960938 0.02929688 0.09960938],[0.1328125  0.79101562 0.9375     0.79101562],[0. 0. 0. 0.],background
3,[ 3 17 20],[0.140625 0.796875 0.9375  ],[0 0 0],[0. 0. 0.],[2446 8140 9976],[0.04492188 0.09960938 0.02929688],[0.1328125  0.79101562 0.9375    ],[0. 0. 0.],background
3,[ 3 17 20],[0.140625 0.796875 0.9375  ],[0 0 0],[0. 0. 0.],[2447 8004 8623],[0.04492188 0.09960938 0.02929688],[0.1328125  0.79101562 0.9375    ],[0. 0. 0.],background
3,[ 3 17 20],[0.140625 0.796875 0.9375  ],[0 0 0],[0. 0. 0.],[2447 6600 7746],[0.04492188 0.09960938 0.02929688],[0.1328125  0.79101562 0.9375    ],[0. 0. 0.],background
3,[ 3 17 20],[0.140625 0.796875 0.9375  ],[0 0 0],[0. 0. 0.],[2446 6393 7112],[0.04492188 0.09960938 0.02929688],[0.1328125  0.79101562 0.9375    ],[0. 0. 0.],background
3,[ 3 17 20],[0.140625 0.796875 0.9375  ],[0 0 0],[0. 0. 0.],[2446 7209 7463],[0.04492188 0.09960938 0.02929688],[0.1328125  0.79101562 0.9375    ],[0. 0. 0.],background
3,[ 3 18 20],[0.140625 0.84375  0.9375  ],[0 0 0],[0. 0. 0.],[2446 6039 8329],[0.04492188 0.10546875 0.02929688],[0.1328125  0.83789062 0.9375    ],[0. 0. 0.],background
3,[ 3 17 20],[0.140625 0.796875 0.9375  ],[0 0 0],[0. 0. 0.],[2447 4557 9043],[0.04492188 0.09960938 0.02929688],[0.1328125  0.79101562 0.9375    ],[0. 0. 0.],background
4,[ 3 17 20 17],[0.140625 0.796875 0.9375   0.796875],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[2446 4227 6986 4607],[0.04492188 0.09960938 0.         0.09960938],[0.1328125  0.79101562 0.9375     0.79101562],[0. 0. 0. 0.],background
8,[ 3 20 57 17 36 17 57 17],[0.140625 0.9375   2.671875 0.796875 1.6875   0.796875 2.671875 0.796875],[ 0  0  5 -3 -2 -1  5 -1],"[ 0.          0.          0.29267607 -0.17560564 -0.11707043 -0.05853521
  0.29267607 -0.05853521]",[2446 7701   43 1314  508 2501   31 1789],"[ 0.04492188  0.02929688  0.08398438  0.17382812  0.2109375   0.125
  2.171875   -0.17382812]","[0.1328125  0.9375     2.671875   0.77734375 1.67382812 0.78710938
 1.55859375 0.77734375]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 3 20 57 27 29 17 57 27],[0.140625 0.9375   2.671875 1.265625 1.359375 0.796875 2.671875 1.265625],[ 0  0  5  6  6 -2  5  6],"[ 0.          0.          0.29267607  0.35121129  0.35121129 -0.11707043
  0.29267607  0.35121129]",[2446 7408   36  100   68 3194   31   77],"[ 0.04492188  0.02929688  2.171875   -0.19726562 -0.16992188  0.22460938
  0.08398438  0.27734375]","[0.1328125  0.9375     1.55859375 1.25       1.34960938 0.765625
 2.671875   1.234375  ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 3 17 20 18 24 57 27 35 17 57 27 17],"[0.140625 0.796875 0.9375   0.84375  1.125    2.671875 1.265625 1.640625
 0.796875 2.671875 1.265625 0.796875]",[ 0  0  0  3  5  6  8 -3 -2  6  8 -2],"[ 0.          0.          0.          0.17560564  0.29267607  0.35121129
  0.46828172 -0.17560564 -0.11707043  0.35121129  0.46828172 -0.11707043]",[2446 2257 7384  342  663   26  103  227 2632   24   76 1897],"[ 0.04492188  0.25        0.          0.29101562  0.17578125  0.25
  0.23828125 -0.20507812  0.17382812  2.25390625 -0.27734375 -0.125     ]","[0.1328125  0.7578125  0.9375     0.79296875 1.11132812 2.66015625
 1.24414062 1.62890625 0.77734375 1.43359375 1.234375   0.78710938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 20 17 25 28 17 17],[0.140625 0.9375   0.796875 1.171875 1.3125   0.796875 0.796875],[ 0  0  3  6  7 -1  3],"[ 0.          0.          0.17560564  0.35121129  0.4097465  -0.05853521
  0.17560564]",[2445 7282  684  776  110 2915  616],"[0.04492188 0.         0.34960938 0.25585938 0.20507812 0.22460938
 0.05078125]","[0.1328125  0.9375     0.71679688 1.14453125 1.296875   0.765625
 0.79492188]",[0. 0. 0. 0. 0. 0. 0.],background
12,[ 3 20 25 25 29 27 28 32 17 25 29 27],"[0.140625 0.9375   1.171875 1.171875 1.359375 1.265625 1.3125   1.5
 0.796875 1.171875 1.359375 1.265625]",[ 0  0  4  6  7  8 10 10 -1  4  7  8],"[ 0.          0.          0.23414086  0.35121129  0.4097465   0.46828172
  0.58535215  0.58535215 -0.05853521  0.23414086  0.4097465   0.46828172]",[2446 7439  383  489   63   88  102   22 2970  309   63   76],"[ 0.04492188  0.          0.18359375  0.33007812  0.3828125   0.35546875
  0.36914062  0.328125    0.22460938 -0.25585938 -0.16992188 -0.11914062]","[0.1328125  0.9375     1.15820312 1.125      1.3046875  1.21484375
 1.25976562 1.46289062 0.765625   1.14453125 1.34960938 1.25976562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 3 20 29 17 29 17],[0.140625 0.9375   1.359375 0.796875 1.359375 0.796875],[ 0  0  3 -1  3 -1],[ 0.          0.          0.17560564 -0.05853521  0.17560564 -0.05853521],[2446 7422  144 1461  117 1216],[ 0.04492188  0.          0.42578125  0.32421875 -0.0859375   0.02539062],[0.1328125  0.9375     1.29101562 0.72851562 1.35742188 0.796875  ],[0. 0. 0. 0. 0. 0.],background
4,[ 3 20 17 17],[0.140625 0.9375   0.796875 0.796875],[ 0  0 -1 -1],[ 0.          0.         -0.05853521 -0.05853521],[2445 7553 1658 1650],[0.04492188 0.02929688 0.05078125 0.34960938],[0.1328125  0.9375     0.79492188 0.71679688],[0. 0. 0. 0.],background
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[2446 7588],[0.04492188 0.        ],[0.1328125 0.9375   ],[0. 0.],background
5,[ 3 20 25 25 17],[0.140625 0.9375   1.171875 1.171875 0.796875],[ 0  0  3 -5 -1],[ 0.          0.          0.17560564 -0.29267607 -0.05853521],[2445 7449   83  788 1750],[0.04492188 0.         0.22070312 0.25585938 0.2734375 ],[0.1328125  0.9375     1.15039062 1.14453125 0.74804688],[0. 0. 0. 0. 0.],background
11,[ 3 17 20 25 18 17 21 25 40 18 17],"[0.140625 0.796875 0.9375   1.171875 0.84375  0.796875 0.984375 1.171875
 1.875    0.84375  0.796875]",[ 0  0  0 -6 -5 -3 -3 -3 -3 -5 -3],"[ 0.          0.          0.         -0.35121129 -0.29267607 -0.17560564
 -0.17560564 -0.17560564 -0.17560564 -0.29267607 -0.17560564]",[2446 2749 7483  660  217  304  974  294  130  216  236],"[0.04492188 0.25       0.         0.29296875 0.39648438 0.29882812
 0.18554688 0.18359375 0.3515625  0.08007812 0.        ]","[0.1328125  0.7578125  0.9375     1.13476562 0.74609375 0.73828125
 0.96679688 1.15820312 1.84179688 0.83984375 0.796875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 20 17 30 24 21 25 39 17],"[0.140625 0.9375   0.796875 1.40625  1.125    0.984375 1.171875 1.828125
 0.796875]",[ 0  0  1 14 -6 -3 -3 -3  1],"[ 0.          0.          0.05853521  0.81949301 -0.35121129 -0.17560564
 -0.17560564 -0.17560564  0.05853521]",[2445 7486 4841   82  710 1619  569  111 3687],"[ 0.04492188  0.02929688  0.15039062  0.3515625   0.17578125  0.18554688
  0.18359375 -0.34375    -0.15039062]","[0.1328125  0.9375     0.78320312 1.36132812 1.11132812 0.96679688
 1.15820312 1.796875   0.78320312]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 20 17 35 35 56 25 35 56],"[0.140625 0.9375   0.796875 1.640625 1.640625 2.625    1.171875 1.640625
 2.625   ]",[ 0  0  2  2  5 -3 -2  2 -3],"[ 0.          0.          0.11707043  0.11707043  0.29267607 -0.17560564
 -0.11707043  0.11707043 -0.17560564]",[2445 7553 3763  462  135  169 1094  358  145],"[ 0.04492188  0.02929688  0.125       0.20507812 -0.10351562  0.1640625
  0.18359375 -0.41015625 -0.73828125]","[0.1328125  0.9375     0.78710938 1.62890625 1.63671875 2.62109375
 1.15820312 1.58789062 2.51953125]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
