numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
2,[ 3 30],[0.140625 1.40625 ],[0 0],[0. 0.],[1990 5189],[0.0390625  0.08789062],[0.13476562 1.40429688],[0. 0.],goodBackground
3,[ 3 30  7],[0.140625 1.40625  0.328125],[ 0  0 -2],[ 0.          0.         -0.11707043],[1989 5159   72],[0.0390625  0.08789062 0.0625    ],[0.13476562 1.40429688 0.32226562],[0. 0. 0.],goodBackground
2,[ 3 30],[0.140625 1.40625 ],[0 0],[0. 0.],[1987 5177],[0.0390625  0.08789062],[0.13476562 1.40429688],[0. 0.],goodBackground
4,[ 3 30  6  6],[0.140625 1.40625  0.28125  0.28125 ],[ 0  0 -4 -4],[ 0.          0.         -0.23414086 -0.23414086],[1988 5171   27   19],[ 0.0390625   0.08789062 -0.08789062  0.02734375],[0.13476562 1.40429688 0.26757812 0.27929688],[0. 0. 0. 0.],goodBackground
3,[ 3 30 13],[0.140625 1.40625  0.609375],[ 0  0 -3],[ 0.          0.         -0.17560564],[1989 5176   46],[ 0.0390625   0.08789062 -0.22851562],[0.13476562 1.40429688 0.56445312],[0. 0. 0.],goodBackground
2,[ 3 30],[0.140625 1.40625 ],[0 0],[0. 0.],[1987 5199],[0.0390625  0.08789062],[0.13476562 1.40429688],[0. 0.],goodBackground
3,[ 3 30 14],[0.140625 1.40625  0.65625 ],[ 0  0 -2],[ 0.          0.         -0.11707043],[1985 5190   29],[ 0.0390625   0.08789062 -0.28710938],[0.13476562 1.40429688 0.58984375],[0. 0. 0.],goodBackground
2,[ 3 30],[0.140625 1.40625 ],[0 0],[0. 0.],[1989 5201],[0.0390625  0.08789062],[0.13476562 1.40429688],[0. 0.],goodBackground
2,[ 3 30],[0.140625 1.40625 ],[0 0],[0. 0.],[1987 5198],[0.0390625  0.08789062],[0.13476562 1.40429688],[0. 0.],goodBackground
7,[ 3 30  7 12  9 12  9],[0.140625 1.40625  0.328125 0.5625   0.421875 0.5625   0.421875],[ 0  0  2 -3 -2 -3 -2],"[ 0.          0.          0.11707043 -0.17560564 -0.11707043 -0.17560564
 -0.11707043]",[1986 5181   22   74  142   57  116],"[ 0.0390625   0.08789062 -0.31835938 -0.43945312 -0.1328125  -0.2109375
  0.02734375]","[0.13476562 1.40429688 0.08203125 0.3515625  0.40039062 0.52148438
 0.421875  ]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
4,[ 3 30 12  9],[0.140625 1.40625  0.5625   0.421875],[ 0  0 -3 -2],[ 0.          0.         -0.17560564 -0.11707043],[1989 5179   60  156],[ 0.0390625   0.08789062 -0.421875   -0.1328125 ],[0.13476562 1.40429688 0.37304688 0.40039062],[0. 0. 0. 0.],goodBackground
4,[ 3 30  9  9],[0.140625 1.40625  0.421875 0.421875],[ 0  0 -2 -2],[ 0.          0.         -0.11707043 -0.11707043],[1989 5149   80   65],[ 0.0390625   0.08789062 -0.14453125  0.02734375],[0.13476562 1.40429688 0.39648438 0.421875  ],[0. 0. 0. 0.],goodBackground
6,[ 3 30 12  9 12  9],[0.140625 1.40625  0.5625   0.421875 0.5625   0.421875],[ 0  0 -3 -2 -3 -2],[ 0.          0.         -0.17560564 -0.11707043 -0.17560564 -0.11707043],[1989 5186   34   78   32   56],[ 0.0390625   0.08789062 -0.22851562  0.02734375 -0.38671875 -0.1328125 ],[0.13476562 1.40429688 0.51367188 0.421875   0.40820312 0.40039062],[0. 0. 0. 0. 0. 0.],goodBackground
3,[ 3 30  9],[0.140625 1.40625  0.421875],[ 0  0 -3],[ 0.          0.         -0.17560564],[1987 5182   89],[ 0.0390625   0.08789062 -0.171875  ],[0.13476562 1.40429688 0.38476562],[0. 0. 0.],goodBackground
5,[ 3 30  9 11  9],[0.140625 1.40625  0.421875 0.515625 0.421875],[ 0  0 -2 -2 -2],[ 0.          0.         -0.11707043 -0.11707043 -0.11707043],[1988 5177   66   47   65],[ 0.0390625   0.08789062 -0.11914062 -0.41992188  0.05273438],[0.13476562 1.40429688 0.40429688 0.30078125 0.41796875],[0. 0. 0. 0. 0.],goodBackground
6,[ 3 30  8 10  8 10],[0.140625 1.40625  0.375    0.46875  0.375    0.46875 ],[ 0  0 -2 -2 -2 -2],[ 0.          0.         -0.11707043 -0.11707043 -0.11707043 -0.11707043],[1988 5173   49   60   36   46],[ 0.0390625   0.08789062 -0.09375    -0.38085938  0.046875   -0.17578125],[0.13476562 1.40429688 0.36328125 0.2734375  0.37304688 0.43554688],[0. 0. 0. 0. 0. 0.],goodBackground
3,[ 3 30  9],[0.140625 1.40625  0.421875],[ 0  0 -2],[ 0.          0.         -0.11707043],[1988 5242  106],[ 0.0390625   0.08789062 -0.14453125],[0.13476562 1.40429688 0.39648438],[0. 0. 0.],goodBackground
4,[ 3 30  9  9],[0.140625 1.40625  0.421875 0.421875],[ 0  0 -2 -2],[ 0.          0.         -0.11707043 -0.11707043],[1988 5207   77   72],[ 0.0390625   0.08789062 -0.15820312  0.08007812],[0.13476562 1.40429688 0.390625   0.4140625 ],[0. 0. 0. 0.],goodBackground
2,[ 3 30],[0.140625 1.40625 ],[0 0],[0. 0.],[1989 5166],[0.0390625  0.08789062],[0.13476562 1.40429688],[0. 0.],goodBackground
2,[ 3 30],[0.140625 1.40625 ],[0 0],[0. 0.],[1986 5216],[0.0390625  0.08789062],[0.13476562 1.40429688],[0. 0.],goodBackground
2,[ 3 30],[0.140625 1.40625 ],[0 0],[0. 0.],[1986 5193],[0.0390625  0.08789062],[0.13476562 1.40429688],[0. 0.],goodBackground
2,[ 3 30],[0.140625 1.40625 ],[0 0],[0. 0.],[1985 5183],[0.0390625  0.08789062],[0.13476562 1.40429688],[0. 0.],goodBackground
2,[ 3 30],[0.140625 1.40625 ],[0 0],[0. 0.],[1987 5173],[0.0390625  0.08789062],[0.13476562 1.40429688],[0. 0.],goodBackground
2,[ 3 30],[0.140625 1.40625 ],[0 0],[0. 0.],[1988 5172],[0.0390625  0.08789062],[0.13476562 1.40429688],[0. 0.],goodBackground
2,[ 3 30],[0.140625 1.40625 ],[0 0],[0. 0.],[1986 5174],[0.0390625  0.08789062],[0.13476562 1.40429688],[0. 0.],background
2,[ 3 30],[0.140625 1.40625 ],[0 0],[0. 0.],[1989 5208],[0.0390625  0.08789062],[0.13476562 1.40429688],[0. 0.],background
2,[ 3 30],[0.140625 1.40625 ],[0 0],[0. 0.],[1989 5198],[0.0390625  0.08789062],[0.13476562 1.40429688],[0. 0.],background
2,[ 3 30],[0.140625 1.40625 ],[0 0],[0. 0.],[1986 5198],[0.0390625  0.08789062],[0.13476562 1.40429688],[0. 0.],background
2,[ 3 30],[0.140625 1.40625 ],[0 0],[0. 0.],[1988 5179],[0.0390625  0.08789062],[0.13476562 1.40429688],[0. 0.],background
2,[ 3 30],[0.140625 1.40625 ],[0 0],[0. 0.],[1986 5186],[0.0390625  0.08789062],[0.13476562 1.40429688],[0. 0.],background
3,[ 3 30 10],[0.140625 1.40625  0.46875 ],[0 0 2],[0.         0.         0.11707043],[1986 5204   57],[ 0.0390625   0.08789062 -0.20507812],[0.13476562 1.40429688 0.421875  ],[0. 0. 0.],background
2,[ 3 30],[0.140625 1.40625 ],[0 0],[0. 0.],[1986 5207],[0.0390625  0.08789062],[0.13476562 1.40429688],[0. 0.],background
4,[ 3 30 10 10],[0.140625 1.40625  0.46875  0.46875 ],[0 0 2 2],[0.         0.         0.11707043 0.11707043],[1989 5180   47   39],[ 0.0390625   0.08789062 -0.25        0.015625  ],[0.13476562 1.40429688 0.39648438 0.46875   ],[0. 0. 0. 0.],background
3,[30  8 11],[1.40625  0.375    0.515625],[0 2 2],[0.         0.11707043 0.11707043],[5256   72   66],[ 0.08789062 -0.12890625 -0.40234375],[1.40429688 0.3515625  0.32226562],[0. 0. 0.],background
3,[ 3 30 11],[0.140625 1.40625  0.515625],[0 0 2],[0.         0.         0.11707043],[2022 5377   73],[ 0.0390625   0.08789062 -0.40234375],[0.13476562 1.40429688 0.32226562],[0. 0. 0.],background
3,[ 3 30  9],[0.140625 1.40625  0.421875],[0 0 2],[0.         0.         0.11707043],[2012 5408  127],[ 0.0390625   0.08789062 -0.14453125],[0.13476562 1.40429688 0.39648438],[0. 0. 0.],background
4,[ 3 30  9 11],[0.140625 1.40625  0.421875 0.515625],[0 0 2 3],[0.         0.         0.11707043 0.17560564],[2023 5318   42   58],[ 0.0390625   0.08789062 -0.171875   -0.37109375],[0.13476562 1.40429688 0.38476562 0.359375  ],[0. 0. 0. 0.],background
3,[ 3 30  9],[0.140625 1.40625  0.421875],[0 0 2],[0.         0.         0.11707043],[2023 5375  125],[ 0.0390625   0.08789062 -0.15820312],[0.13476562 1.40429688 0.390625  ],[0. 0. 0.],background
2,[ 3 30],[0.140625 1.40625 ],[0 0],[0. 0.],[2020 5379],[0.0390625  0.08789062],[0.13476562 1.40429688],[0. 0.],background
2,[ 3 30],[0.140625 1.40625 ],[0 0],[0. 0.],[2024 5380],[0.0390625  0.08789062],[0.13476562 1.40429688],[0. 0.],background
2,[ 3 30],[0.140625 1.40625 ],[0 0],[0. 0.],[2011 5364],[0.0390625  0.08789062],[0.13476562 1.40429688],[0. 0.],background
2,[ 3 30],[0.140625 1.40625 ],[0 0],[0. 0.],[2016 5358],[0.0390625  0.08789062],[0.13476562 1.40429688],[0. 0.],background
2,[ 3 30],[0.140625 1.40625 ],[0 0],[0. 0.],[2009 5107],[0.0390625  0.08789062],[0.13476562 1.40429688],[0. 0.],background
2,[ 3 30],[0.140625 1.40625 ],[ 0 -1],[ 0.         -0.05853521],[2052 3924],[0.0390625  0.08789062],[0.13476562 1.40429688],[0. 0.],background
5,[ 3 10 19 29 29],[0.140625 0.46875  0.890625 1.359375 1.359375],[ 0  1 -1 -1 -1],[ 0.          0.05853521 -0.05853521 -0.05853521 -0.05853521],[1965  106  441 2444 1777],[ 0.0390625  -0.16210938  0.11132812 -0.12695312  0.33984375],[0.13476562 0.43945312 0.8828125  1.35351562 1.31640625],[0. 0. 0. 0. 0.],background
6,[ 3 10 19 29 10 29],[0.140625 0.46875  0.890625 1.359375 0.46875  1.359375],[ 0  1 -2 -2  1 -2],[ 0.          0.05853521 -0.11707043 -0.11707043  0.05853521 -0.11707043],[2042   82  489 1006   78  847],[ 0.0390625  -0.16210938  0.13867188 -0.04296875  0.02929688  0.3828125 ],[0.13476562 0.43945312 0.87890625 1.359375   0.46875    1.3046875 ],[0. 0. 0. 0. 0. 0.],background
5,[ 3 10 24 56 10],[0.140625 0.46875  1.125    2.625    0.46875 ],[ 0  2 -3 -3  2],[ 0.          0.11707043 -0.17560564 -0.17560564  0.11707043],[2007   43  456  714   40],[ 0.0390625   0.015625    0.10546875  0.24609375 -0.16210938],[0.13476562 0.46875    1.12109375 2.61328125 0.43945312],[0. 0. 0. 0. 0.],background
5,[ 3 10 24 55 10],[0.140625 0.46875  1.125    2.578125 0.46875 ],[ 0  2 -2 -2  2],[ 0.          0.11707043 -0.11707043 -0.11707043  0.11707043],[2047   34  468 1358   27],[ 0.0390625   0.015625    0.10546875  0.16210938 -0.16210938],[0.13476562 0.46875    1.12109375 2.57421875 0.43945312],[0. 0. 0. 0. 0.],background
4,[ 3 24 29 55],[0.140625 1.125    1.359375 2.578125],[ 0 -2 -2 -2],[ 0.         -0.11707043 -0.11707043 -0.11707043],[2065  323  348 1615],[0.0390625  0.140625   0.04296875 0.08007812],[0.13476562 1.1171875  1.359375   2.578125  ],[0. 0. 0. 0.],background
1,[3],[0.140625],[0],[0.],[2006],[0.0390625],[0.13476562],[0.],background
1,[3],[0.140625],[0],[0.],[1980],[0.0390625],[0.13476562],[0.],background
1,[3],[0.140625],[0],[0.],[2015],[0.0390625],[0.13476562],[0.],background
3,[ 3 17 17],[0.140625 0.796875 0.796875],[0 0 0],[0. 0. 0.],[2047  249  244],[ 0.0390625  -0.19921875  0.07421875],[0.13476562 0.77148438 0.79296875],[0. 0. 0.],background
3,[ 3 34 34],[0.140625 1.59375  1.59375 ],[0 0 0],[0. 0. 0.],[2091  486  415],[ 0.0390625   0.05078125 -1.49414062],[0.13476562 1.59375    0.5546875 ],[0. 0. 0.],background
3,[ 3 34 34],[0.140625 1.59375  1.59375 ],[0 0 0],[0. 0. 0.],[2077  518  427],[ 0.0390625   0.05078125 -0.54882812],[0.13476562 1.59375    1.49609375],[0. 0. 0.],background
3,[ 3 34 34],[0.140625 1.59375  1.59375 ],[0 0 0],[0. 0. 0.],[2098  537  468],[ 0.0390625   0.05078125 -0.54882812],[0.13476562 1.59375    1.49609375],[0. 0. 0.],background
3,[ 3 34 34],[0.140625 1.59375  1.59375 ],[0 0 0],[0. 0. 0.],[2112  541  470],[ 0.0390625   0.05078125 -0.54882812],[0.13476562 1.59375    1.49609375],[0. 0. 0.],background
3,[ 3 34 34],[0.140625 1.59375  1.59375 ],[0 0 0],[0. 0. 0.],[2135  544  461],[ 0.0390625   0.05078125 -0.54882812],[0.13476562 1.59375    1.49609375],[0. 0. 0.],background
2,[ 3 34],[0.140625 1.59375 ],[0 0],[0. 0.],[2125  619],[0.0390625  0.09960938],[0.13476562 1.59179688],[0. 0.],background
2,[ 3 34],[0.140625 1.59375 ],[0 0],[0. 0.],[2085  612],[0.0390625  0.05078125],[0.13476562 1.59375   ],[0. 0.],background
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2604 2110  550  441],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],background
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2606 2110  548  440],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],background
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2605 2114  553  445],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],background
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2604 2111  554  442],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],background
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2609 2114  553  442],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],background
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2607 2111  551  441],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],background
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2607 2114  552  443],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],background
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2611 2115  547  442],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],background
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2610 2112  547  443],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],background
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2613 2114  551  443],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],background
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2610 2112  550  441],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],background
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2602 2111  550  442],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],background
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2609 2113  548  443],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],background
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2611 2113  547  440],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],background
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2609 2112  552  444],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],background
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2611 2114  551  443],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],background
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2608 2113  550  443],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],background
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2610 2114  552  441],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],background
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2606 2114  549  441],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],background
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2602 2112  550  443],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],background
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2608 2113  551  441],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],background
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2605 2113  549  442],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],goodBackground
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2606 2114  551  443],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],goodBackground
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2609 2112  552  441],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],goodBackground
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2614 2113  551  442],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],goodBackground
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2608 2111  549  444],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],goodBackground
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2609 2114  551  445],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],goodBackground
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2613 2112  549  443],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],goodBackground
3,[ 3 34 34],[0.140625 1.59375  1.59375 ],[0 0 0],[0. 0. 0.],[2111  547  443],[ 0.0390625   0.05078125 -0.54882812],[0.13476562 1.59375    1.49609375],[0. 0. 0.],goodBackground
3,[ 3 34 34],[0.140625 1.59375  1.59375 ],[0 0 0],[0. 0. 0.],[2111  547  440],[ 0.0390625   0.05078125 -0.54882812],[0.13476562 1.59375    1.49609375],[0. 0. 0.],goodBackground
3,[ 3 34 34],[0.140625 1.59375  1.59375 ],[0 0 0],[0. 0. 0.],[2111  549  442],[ 0.0390625   0.05078125 -0.54882812],[0.13476562 1.59375    1.49609375],[0. 0. 0.],goodBackground
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2604 2113  548  443],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],goodBackground
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2606 2112  549  441],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],goodBackground
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2609 2112  549  444],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],goodBackground
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2605 2113  547  441],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],goodBackground
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2603 2111  550  443],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],goodBackground
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2608 2113  551  443],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],goodBackground
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2603 2110  550  444],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],goodBackground
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2605 2113  551  442],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],goodBackground
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2608 2113  551  443],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],goodBackground
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2609 2112  552  440],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],goodBackground
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2608 2112  550  441],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],goodBackground
3,[ 3 34 34],[0.140625 1.59375  1.59375 ],[0 0 0],[0. 0. 0.],[2110  551  442],[ 0.0390625   0.05078125 -0.54882812],[0.13476562 1.59375    1.49609375],[0. 0. 0.],goodBackground
3,[ 3 34 34],[0.140625 1.59375  1.59375 ],[0 0 0],[0. 0. 0.],[2111  550  439],[ 0.0390625   0.05078125 -0.54882812],[0.13476562 1.59375    1.49609375],[0. 0. 0.],goodBackground
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2610 2112  553  443],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],goodBackground
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2609 2112  551  442],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],goodBackground
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2608 2112  550  442],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],goodBackground
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2607 2112  550  440],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],goodBackground
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2606 2111  550  442],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],goodBackground
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2609 2112  552  443],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],goodBackground
3,[ 3 34 34],[0.140625 1.59375  1.59375 ],[0 0 0],[0. 0. 0.],[2110  552  441],[ 0.0390625   0.05078125 -0.54882812],[0.13476562 1.59375    1.49609375],[0. 0. 0.],goodBackground
3,[ 3 34 34],[0.140625 1.59375  1.59375 ],[0 0 0],[0. 0. 0.],[2110  549  443],[ 0.0390625   0.05078125 -0.54882812],[0.13476562 1.59375    1.49609375],[0. 0. 0.],goodBackground
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[0 0 0 0],[0. 0. 0. 0.],[2602 2113  552  444],[-0.04492188  0.0390625   0.05078125 -0.54882812],[0.01171875 0.13476562 1.59375    1.49609375],[0. 0. 0. 0.],goodBackground
3,[ 3 34 34],[0.140625 1.59375  1.59375 ],[0 0 0],[0. 0. 0.],[2113  551  442],[ 0.0390625   0.05078125 -0.54882812],[0.13476562 1.59375    1.49609375],[0. 0. 0.],goodBackground
3,[ 3 34 34],[0.140625 1.59375  1.59375 ],[0 0 0],[0. 0. 0.],[2111  550  441],[ 0.0390625   0.05078125 -0.54882812],[0.13476562 1.59375    1.49609375],[0. 0. 0.],goodBackground
