numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
4,[20 24 15 15],[0.9375   1.125    0.703125 0.703125],[  0   0 -13  -8],[ 0.          0.         -0.76095779 -0.46828172],[7837 5632  232  948],[ 0.05859375  0.03515625 -0.06640625 -0.04492188],[0.93554688 1.125      0.69921875 0.70117188],[0. 0. 0. 0.],slideUp
5,[20 24 14 15 15],[0.9375   1.125    0.65625  0.703125 0.703125],[  0   0 -10  -6  -1],[ 0.          0.         -0.58535215 -0.35121129 -0.05853521],[7925 5606  280  558 2670],[ 0.05859375  0.03515625 -0.04101562 -0.04492188 -0.02148438],[0.93554688 1.125      0.65429688 0.70117188 0.703125  ],[0. 0. 0. 0. 0.],slideUp
3,[20 24 14],[0.9375  1.125   0.65625],[ 0  0 -2],[ 0.          0.         -0.11707043],[6855 5579 1873],[ 0.05859375  0.03515625 -0.08203125],[0.93554688 1.125      0.65039062],[0. 0. 0.],background
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[7424 6698],[0.05859375 0.03515625],[0.93554688 1.125     ],[0. 0.],background
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[7461 6744],[0.05859375 0.03515625],[0.93554688 1.125     ],[0. 0.],background
3,[20 24 39],[0.9375   1.125    1.828125],[0 0 0],[0. 0. 0.],[7873 7067 1775],[0.05859375 0.03515625 0.11523438],[0.93554688 1.125      1.82421875],[0. 0. 0.],background
3,[20 24 39],[0.9375   1.125    1.828125],[0 0 0],[0. 0. 0.],[8239 7482 1784],[0.05859375 0.03515625 0.11523438],[0.93554688 1.125      1.82421875],[0. 0. 0.],background
4,[20 24 39 43],[0.9375   1.125    1.828125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[10480  8330  1890  1257],[0.02929688 0.03515625 0.11523438 0.0625    ],[0.9375     1.125      1.82421875 2.015625  ],[0. 0. 0. 0.],background
4,[20 24 39 43],[0.9375   1.125    1.828125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[11088  8437  1863  1238],[0.02929688 0.03515625 0.11523438 0.0625    ],[0.9375     1.125      1.82421875 2.015625  ],[0. 0. 0. 0.],background
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[11829  8630],[0.02929688 0.03515625],[0.9375 1.125 ],[0. 0.],background
3,[20 24 39],[0.9375   1.125    1.828125],[0 0 0],[0. 0. 0.],[11855  8714  1773],[0.02929688 0.03515625 0.11523438],[0.9375     1.125      1.82421875],[0. 0. 0.],background
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[11765  8697],[0.02929688 0.03515625],[0.9375 1.125 ],[0. 0.],background
4,[20 24 39 43],[0.9375   1.125    1.828125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[11280  8414  1832  1231],[0.02929688 0.03515625 0.11523438 0.0625    ],[0.9375     1.125      1.82421875 2.015625  ],[0. 0. 0. 0.],background
4,[20 24 39 43],[0.9375   1.125    1.828125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[11347  8223  1850  1210],[0.02929688 0.03515625 0.11523438 0.0625    ],[0.9375     1.125      1.82421875 2.015625  ],[0. 0. 0. 0.],background
3,[20 24 43],[0.9375   1.125    2.015625],[0 0 0],[0. 0. 0.],[11518  8291  1235],[0.02929688 0.03515625 0.0625    ],[0.9375   1.125    2.015625],[0. 0. 0.],background
4,[20 24 39 43],[0.9375   1.125    1.828125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[11465  8291  1821  1241],[0.02929688 0.03515625 0.11523438 0.0625    ],[0.9375     1.125      1.82421875 2.015625  ],[0. 0. 0. 0.],background
4,[20 24 39 43],[0.9375   1.125    1.828125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[11358  8128  1876  1266],[0.02929688 0.03515625 0.11523438 0.0625    ],[0.9375     1.125      1.82421875 2.015625  ],[0. 0. 0. 0.],background
3,[20 24 39],[0.9375   1.125    1.828125],[0 0 0],[0. 0. 0.],[11355  8231  1882],[0.02929688 0.03515625 0.11523438],[0.9375     1.125      1.82421875],[0. 0. 0.],slideUp
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[11305  8296],[0.02929688 0.03515625],[0.9375 1.125 ],[0. 0.],slideUp
4,[20 24 39 43],[0.9375   1.125    1.828125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[10980  7805  1908  1264],[0.02929688 0.03515625 0.11523438 0.0625    ],[0.9375     1.125      1.82421875 2.015625  ],[0. 0. 0. 0.],slideUp
4,[20 24 39 43],[0.9375   1.125    1.828125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[11061  7870  1894  1264],[0.02929688 0.03515625 0.11523438 0.0625    ],[0.9375     1.125      1.82421875 2.015625  ],[0. 0. 0. 0.],slideUp
3,[20 24 43],[0.9375   1.125    2.015625],[0 0 0],[0. 0. 0.],[11280  8152  1263],[0.02929688 0.03515625 0.0625    ],[0.9375   1.125    2.015625],[0. 0. 0.],slideUp
4,[20 24 39 43],[0.9375   1.125    1.828125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[11377  8286  1867  1252],[0.02929688 0.03515625 0.11523438 0.0625    ],[0.9375     1.125      1.82421875 2.015625  ],[0. 0. 0. 0.],slideUp
4,[20 24 39 43],[0.9375   1.125    1.828125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[11074  8142  1913  1257],[0.02929688 0.03515625 0.05664062 0.0625    ],[0.9375   1.125    1.828125 2.015625],[0. 0. 0. 0.],slideUp
3,[20 24 43],[0.9375   1.125    2.015625],[0 0 0],[0. 0. 0.],[10831  8454  1233],[0.02929688 0.03515625 0.0625    ],[0.9375   1.125    2.015625],[0. 0. 0.],slideUp
4,[20 24 39 43],[0.9375   1.125    1.828125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[11189  8532  1875  1278],[0.02929688 0.03515625 0.11523438 0.0625    ],[0.9375     1.125      1.82421875 2.015625  ],[0. 0. 0. 0.],slideUp
4,[20 24 39 13],[0.9375   1.125    1.828125 0.609375],[0 0 0 3],[0.         0.         0.         0.17560564],[10428  8022  1859   186],[ 0.02929688  0.03515625  0.11523438 -0.07617188],[0.9375     1.125      1.82421875 0.60546875],[0. 0. 0. 0.],slideUp
4,[20 24 39 13],[0.9375   1.125    1.828125 0.609375],[0 0 0 3],[0.         0.         0.         0.17560564],[9219 7124 1711  535],[ 0.05859375  0.03515625  0.11523438 -0.07617188],[0.93554688 1.125      1.82421875 0.60546875],[0. 0. 0. 0.],slideUp
3,[20 24 13],[0.9375   1.125    0.609375],[0 0 3],[0.         0.         0.17560564],[7268 5332 1118],[ 0.05859375  0.03515625 -0.07617188],[0.93554688 1.125      0.60546875],[0. 0. 0.],slideUp
3,[20 24 14],[0.9375  1.125   0.65625],[0 0 2],[0.         0.         0.11707043],[6262 4617 1800],[ 0.05859375  0.03515625 -0.08203125],[0.93554688 1.125      0.65039062],[0. 0. 0.],slideUp
3,[20 24 14],[0.9375  1.125   0.65625],[0 0 2],[0.         0.         0.11707043],[7366 5188 1588],[ 0.05859375  0.03515625 -0.0625    ],[0.93554688 1.125      0.65429688],[0. 0. 0.],slideUp
4,[20 24 14 14],[0.9375  1.125   0.65625 0.65625],[0 0 3 6],[0.         0.         0.17560564 0.35121129],[8567 5775  897  393],[ 0.05859375  0.03515625 -0.02148438 -0.02148438],[0.93554688 1.125      0.65625    0.65625   ],[0. 0. 0. 0.],slideUp
3,[20 24 14],[0.9375  1.125   0.65625],[0 0 8],[0.         0.         0.46828172],[10053  6727   628],[ 0.02929688  0.03515625 -0.0625    ],[0.9375     1.125      0.65429688],[0. 0. 0.],slideUp
9,[20 24 39 43 14 18 15 33 18],"[0.9375   1.125    1.828125 2.015625 0.65625  0.84375  0.703125 1.546875
 0.84375 ]",[0 0 0 0 4 5 6 7 5],"[0.         0.         0.         0.         0.23414086 0.29267607
 0.35121129 0.4097465  0.29267607]",[12947  8470  1842  1236  1088    91   457    51    79],"[ 0.02929688  0.03515625  0.11523438  0.0625     -0.02148438 -0.39648438
 -0.06640625  0.         -0.05273438]","[0.9375     1.125      1.82421875 2.015625   0.65625    0.74609375
 0.69921875 1.546875   0.84179688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
5,[20 24 14 15 30],[0.9375   1.125    0.65625  0.703125 1.40625 ],[ 0  0  2  5 -4],[ 0.          0.          0.11707043  0.29267607 -0.23414086],[13252  8224  1389  1261    38],[ 0.02929688  0.03515625 -0.08203125 -0.04492188  0.04492188],[0.9375     1.125      0.65039062 0.70117188 1.40625   ],[0. 0. 0. 0. 0.],slideUp
5,[20 24 14 18 25],[0.9375   1.125    0.65625  0.84375  1.171875],[ 0  0  2  4 -3],[ 0.          0.          0.11707043  0.23414086 -0.17560564],[7381 5496 1771  258  100],[ 0.05859375  0.03515625 -0.0625     -0.10546875 -0.03710938],[0.93554688 1.125      0.65429688 0.83789062 1.171875  ],[0. 0. 0. 0. 0.],slideUp
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[11276  8513],[0.02929688 0.        ],[0.9375 1.125 ],[0. 0.],slideUp
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[13242  8729],[0.02929688 0.03515625],[0.9375 1.125 ],[0. 0.],slideUp
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[13055  8665],[0.02929688 0.        ],[0.9375 1.125 ],[0. 0.],background
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[11558  8220],[0.02929688 0.        ],[0.9375 1.125 ],[0. 0.],background
3,[20 24 14],[0.9375  1.125   0.65625],[ 0  0 -1],[ 0.          0.         -0.05853521],[8381 5320 3114],[ 0.05859375  0.03515625 -0.08203125],[0.93554688 1.125      0.65039062],[0. 0. 0.],background
3,[20 24 15],[0.9375   1.125    0.703125],[ 0  0 -1],[ 0.          0.         -0.05853521],[8267 4478 3123],[ 0.05859375  0.0703125  -0.1328125 ],[0.93554688 1.12304688 0.69140625],[0. 0. 0.],background
4,[20 24 14 15],[0.9375   1.125    0.65625  0.703125],[  0   0 -13  -5],[ 0.          0.         -0.76095779 -0.29267607],[11881  6991   224   697],[ 0.02929688  0.03515625 -0.08203125 -0.109375  ],[0.9375     1.125      0.65039062 0.6953125 ],[0. 0. 0. 0.],background
4,[20 24 15 15],[0.9375   1.125    0.703125 0.703125],[ 0  0 -6 -2],[ 0.          0.         -0.35121129 -0.11707043],[13433  8150   918  2650],[ 0.02929688  0.03515625 -0.06640625 -0.08789062],[0.9375     1.125      0.69921875 0.69726562],[0. 0. 0. 0.],background
5,[20 24 43 27 14],[0.9375   1.125    2.015625 1.265625 0.65625 ],[ 0  0  0  3 -4],[ 0.          0.          0.          0.17560564 -0.23414086],[11324  8250  1144    56  2219],[ 0.02929688  0.03515625  0.0625      0.0390625  -0.02148438],[0.9375   1.125    2.015625 1.265625 0.65625 ],[0. 0. 0. 0. 0.],background
8,[20 24 39 43 13 13 17 14],[0.9375   1.125    1.828125 2.015625 0.609375 0.609375 0.796875 0.65625 ],[  0   0   0   0 -10  -6  -6  -4],"[ 0.          0.          0.          0.         -0.58535215 -0.35121129
 -0.35121129 -0.23414086]",[10069  8036  1827  1128   266   727   178  1010],"[ 0.02929688  0.03515625  0.11523438  0.0625     -0.09570312 -0.05664062
  0.02539062 -0.02148438]","[0.9375     1.125      1.82421875 2.015625   0.6015625  0.60742188
 0.796875   0.65625   ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[20 24 39 28 17 13 17],[0.9375   1.125    1.828125 1.3125   0.796875 0.609375 0.796875],[ 0  0  0  3 -6 -4 -6],"[ 0.          0.          0.          0.17560564 -0.35121129 -0.23414086
 -0.35121129]",[7353 6785 1811   37  101 2297   93],"[ 0.05859375  0.03515625  0.11523438  0.1640625   0.05078125  0.
 -0.25      ]","[0.93554688 1.125      1.82421875 1.30273438 0.79492188 0.609375
 0.7578125 ]",[0. 0. 0. 0. 0. 0. 0.],background
5,[20 24 39 13 49],[0.9375   1.125    1.828125 0.609375 2.296875],[ 0  0  0 -4 -3],[ 0.          0.          0.         -0.23414086 -0.17560564],[7257 7422 1776 1048   62],[ 0.05859375  0.03515625  0.11523438 -0.05664062  0.        ],[0.93554688 1.125      1.82421875 0.60742188 2.296875  ],[0. 0. 0. 0. 0.],background
3,[20 24 39],[0.9375   1.125    1.828125],[0 0 0],[0. 0. 0.],[8435 7906 1870],[0.05859375 0.03515625 0.11523438],[0.93554688 1.125      1.82421875],[0. 0. 0.],background
4,[20 24 43 12],[0.9375   1.125    2.015625 0.5625  ],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[11936  8654  1251  5739],[ 0.02929688  0.03515625  0.0625     -0.01757812],[0.9375   1.125    2.015625 0.5625  ],[0. 0. 0. 0.],background
3,[20 24 43],[0.9375   1.125    2.015625],[0 0 0],[0. 0. 0.],[13209  8721  1115],[0.02929688 0.03515625 0.0625    ],[0.9375   1.125    2.015625],[0. 0. 0.],background
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[11804  7614],[0.02929688 0.03515625],[0.9375 1.125 ],[0. 0.],background
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[11314  7301],[0.02929688 0.03515625],[0.9375 1.125 ],[0. 0.],background
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[11469  7499],[0.02929688 0.03515625],[0.9375 1.125 ],[0. 0.],slideUp
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[12732  8150],[0.02929688 0.03515625],[0.9375 1.125 ],[0. 0.],slideUp
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[13113  8616],[0.02929688 0.03515625],[0.9375 1.125 ],[0. 0.],slideUp
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[12930  8893],[0.02929688 0.03515625],[0.9375 1.125 ],[0. 0.],slideUp
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[12937  8825],[0.02929688 0.03515625],[0.9375 1.125 ],[0. 0.],slideUp
3,[20 24 39],[0.9375   1.125    1.828125],[0 0 0],[0. 0. 0.],[12258  8636  1768],[0.02929688 0.03515625 0.11523438],[0.9375     1.125      1.82421875],[0. 0. 0.],slideUp
4,[20 24 39 43],[0.9375   1.125    1.828125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[11030  8059  1835  1209],[0.02929688 0.03515625 0.05664062 0.0625    ],[0.9375   1.125    1.828125 2.015625],[0. 0. 0. 0.],slideUp
3,[20 24 39],[0.9375   1.125    1.828125],[0 0 0],[0. 0. 0.],[9143 7506 1852],[0.02929688 0.03515625 0.11523438],[0.9375     1.125      1.82421875],[0. 0. 0.],slideUp
4,[20 24 12 12],[0.9375 1.125  0.5625 0.5625],[ 0  0  4 -3],[ 0.          0.          0.23414086 -0.17560564],[5686 6525  301  123],[ 0.05859375  0.03515625 -0.05273438 -0.03515625],[0.93554688 1.125      0.56054688 0.56054688],[0. 0. 0. 0.],slideUp
3,[20 24 12],[0.9375 1.125  0.5625],[0 0 3],[0.         0.         0.17560564],[4528 5421  339],[ 0.05859375  0.03515625 -0.05273438],[0.93554688 1.125      0.56054688],[0. 0. 0.],slideUp
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[3735 3120],[0.05859375 0.        ],[0.93554688 1.125     ],[0. 0.],slideUp
3,[20 24 12],[0.9375 1.125  0.5625],[0 0 5],[0.         0.         0.29267607],[4147 3036  497],[ 0.05859375  0.         -0.05273438],[0.93554688 1.125      0.56054688],[0. 0. 0.],slideUp
2,[24 13],[1.125    0.609375],[0 6],[0.         0.35121129],[4295  361],[ 0.03515625 -0.05664062],[1.125      0.60742188],[0. 0.],slideUp
4,[20 24 17 13],[0.9375   1.125    0.796875 0.609375],[0 0 3 4],[0.         0.         0.17560564 0.23414086],[4290 4559  122 1547],[ 0.08789062  0.03515625  0.05078125 -0.0390625 ],[0.93359375 1.125      0.79492188 0.60742188],[0. 0. 0. 0.],slideUp
5,[20 24 17 13 17],[0.9375   1.125    0.796875 0.609375 0.796875],[0 0 3 5 3],[0.         0.         0.17560564 0.29267607 0.17560564],[4409 3998  128  523   92],[ 0.08789062  0.03515625  0.02539062 -0.01953125 -0.2734375 ],[0.93359375 1.125      0.796875   0.609375   0.74804688],[0. 0. 0. 0. 0.],slideUp
4,[20 24 13 13],[0.9375   1.125    0.609375 0.609375],[0 0 3 8],[0.         0.         0.17560564 0.46828172],[7577 5774 1442  355],[ 0.05859375  0.03515625 -0.01953125 -0.05664062],[0.93554688 1.125      0.609375   0.60742188],[0. 0. 0. 0.],slideUp
6,[20 24 17 14 14 14],[0.9375   1.125    0.796875 0.65625  0.65625  0.65625 ],[ 0  0  3  4  7 -1],[ 0.          0.          0.17560564  0.23414086  0.4097465  -0.05853521],[8089 6063  156  447  656 3079],[ 0.05859375  0.03515625  0.02539062  0.         -0.0625     -0.08203125],[0.93554688 1.125      0.796875   0.65625    0.65429688 0.65039062],[0. 0. 0. 0. 0. 0.],slideUp
3,[20 24 14],[0.9375  1.125   0.65625],[0 0 5],[0.         0.         0.29267607],[9646 6817  594],[0.02929688 0.03515625 0.        ],[0.9375  1.125   0.65625],[0. 0. 0.],slideUp
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[12500  8352],[0.02929688 0.03515625],[0.9375 1.125 ],[0. 0.],slideUp
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[9773 5931],[0.02929688 0.03515625],[0.9375 1.125 ],[0. 0.],slideUp
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[8220 5218],[0.05859375 0.0703125 ],[0.93554688 1.12304688],[0. 0.],slideUp
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[8170 5666],[0.05859375 0.03515625],[0.93554688 1.125     ],[0. 0.],background
3,[20 24 14],[0.9375  1.125   0.65625],[ 0  0 -1],[ 0.          0.         -0.05853521],[9492 5714 3044],[ 0.05859375  0.03515625 -0.04101562],[0.93554688 1.125      0.65429688],[0. 0. 0.],background
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[12417  8314],[0.02929688 0.03515625],[0.9375 1.125 ],[0. 0.],background
3,[20 24 14],[0.9375  1.125   0.65625],[ 0  0 -4],[ 0.          0.         -0.23414086],[10187  7548   662],[ 0.02929688  0.03515625 -0.04101562],[0.9375     1.125      0.65429688],[0. 0. 0.],background
4,[20 24 14 13],[0.9375   1.125    0.65625  0.609375],[ 0  0 -7 -1],[ 0.          0.         -0.4097465  -0.05853521],[6088 4807  989 4367],[ 0.05859375  0.03515625 -0.04101562 -0.0390625 ],[0.93554688 1.125      0.65429688 0.60742188],[0. 0. 0. 0.],background
5,[20 25 13 13 17],[0.9375   1.171875 0.609375 0.609375 0.796875],[ 0  0 -9 -6 -2],[ 0.          0.         -0.52681693 -0.35121129 -0.11707043],[3702 2530  374  510  185],[ 0.05859375  0.109375    0.         -0.09570312  0.02539062],[0.93554688 1.16601562 0.609375   0.6015625  0.796875  ],[0. 0. 0. 0. 0.],background
1,[12],[0.5625],[-6],[-0.35121129],[363],[-0.03515625],[0.56054688],[0.],background
1,[24],[1.125],[0],[0.],[3646],[0.03515625],[1.125],[0.],background
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[5640 5419],[0.05859375 0.03515625],[0.93554688 1.125     ],[0. 0.],background
3,[20 24 39],[0.9375   1.125    1.828125],[0 0 0],[0. 0. 0.],[8274 7247 1796],[0.02929688 0.03515625 0.11523438],[0.9375     1.125      1.82421875],[0. 0. 0.],background
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[12133  8464],[0.02929688 0.03515625],[0.9375 1.125 ],[0. 0.],background
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[11831  7818],[0.02929688 0.03515625],[0.9375 1.125 ],[0. 0.],background
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[11450  7103],[0.02929688 0.03515625],[0.9375 1.125 ],[0. 0.],background
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[12107  7700],[0.02929688 0.03515625],[0.9375 1.125 ],[0. 0.],background
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[12361  8616],[0.02929688 0.03515625],[0.9375 1.125 ],[0. 0.],background
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[12165  8813],[0.02929688 0.03515625],[0.9375 1.125 ],[0. 0.],slideUp
3,[20 24 39],[0.9375   1.125    1.828125],[0 0 0],[0. 0. 0.],[11578  8541  1815],[0.02929688 0.03515625 0.11523438],[0.9375     1.125      1.82421875],[0. 0. 0.],slideUp
4,[20 24 39 43],[0.9375   1.125    1.828125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[10335  8040  1911  1298],[0.02929688 0.03515625 0.11523438 0.0625    ],[0.9375     1.125      1.82421875 2.015625  ],[0. 0. 0. 0.],slideUp
5,[20 24 39 43 16],[0.9375   1.125    1.828125 2.015625 0.75    ],[ 0  0  0  0 -3],[ 0.          0.          0.          0.         -0.17560564],[9665 8437 1871 1191  137],[0.02929688 0.03515625 0.05664062 0.0625     0.0234375 ],[0.9375   1.125    1.828125 2.015625 0.75    ],[0. 0. 0. 0. 0.],slideUp
3,[20 24 39],[0.9375   1.125    1.828125],[0 0 0],[0. 0. 0.],[7843 7608 1709],[0.05859375 0.03515625 0.11523438],[0.93554688 1.125      1.82421875],[0. 0. 0.],slideUp
3,[20 24 39],[0.9375   1.125    1.828125],[0 0 0],[0. 0. 0.],[7293 7277 1746],[0.05859375 0.03515625 0.11523438],[0.93554688 1.125      1.82421875],[0. 0. 0.],slideUp
4,[20 24 39 12],[0.9375   1.125    1.828125 0.5625  ],[0 0 0 3],[0.         0.         0.         0.17560564],[6887 7021 1734  363],[ 0.05859375  0.03515625  0.11523438 -0.03515625],[0.93554688 1.125      1.82421875 0.56054688],[0. 0. 0. 0.],slideUp
4,[20 24 39 12],[0.9375   1.125    1.828125 0.5625  ],[0 0 0 7],[0.        0.        0.        0.4097465],[6738 7364 1581  211],[ 0.05859375  0.03515625  0.11523438 -0.05273438],[0.93554688 1.125      1.82421875 0.56054688],[0. 0. 0. 0.],slideUp
5,[20 24 39 13 13],[0.9375   1.125    1.828125 0.609375 0.609375],[0 0 0 4 8],[0.         0.         0.         0.23414086 0.46828172],[6381 7524 1545  924  833],[ 0.05859375  0.03515625  0.11523438 -0.05664062 -0.05664062],[0.93554688 1.125      1.82421875 0.60742188 0.60742188],[0. 0. 0. 0. 0.],slideUp
4,[20 24 13 12],[0.9375   1.125    0.609375 0.5625  ],[0 0 4 6],[0.         0.         0.23414086 0.35121129],[7037 6045  688  295],[ 0.05859375  0.03515625 -0.05664062 -0.03515625],[0.93554688 1.125      0.60742188 0.56054688],[0. 0. 0. 0.],slideUp
4,[20 24 18 12],[0.9375  1.125   0.84375 0.5625 ],[0 0 5 7],[0.         0.         0.29267607 0.4097465 ],[8360 5935   74  362],[ 0.02929688  0.03515625 -0.02734375 -0.03515625],[0.9375     1.125      0.84375    0.56054688],[0. 0. 0. 0.],slideUp
6,[20 24 14 17 14 13],[0.9375   1.125    0.65625  0.796875 0.65625  0.609375],[ 0  0  2  3  4 10],[0.         0.         0.11707043 0.17560564 0.23414086 0.58535215],[7825 6110 1365  251  821  302],[ 0.05859375  0.03515625 -0.08203125  0.02539062 -0.04101562 -0.0390625 ],[0.93554688 1.125      0.65039062 0.796875   0.65429688 0.60742188],[0. 0. 0. 0. 0. 0.],slideUp
8,[20 24 17 14 36 50 32 32],[0.9375   1.125    0.796875 0.65625  1.6875   2.34375  1.5      1.5     ],[0 0 3 6 6 6 7 7],"[0.         0.         0.17560564 0.35121129 0.35121129 0.35121129
 0.4097465  0.4097465 ]",[7333 5555  183 1955   88   48   61   58],"[ 0.05859375  0.03515625  0.02539062 -0.04101562  0.         -0.14648438
 -0.515625    0.        ]","[0.93554688 1.125      0.796875   0.65429688 1.6875     2.33984375
 1.40820312 1.5       ]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
3,[20 24 14],[0.9375  1.125   0.65625],[0 0 3],[0.         0.         0.17560564],[8229 5994 3287],[ 0.05859375  0.03515625 -0.02148438],[0.93554688 1.125      0.65625   ],[0. 0. 0.],slideUp
3,[20 24 14],[0.9375  1.125   0.65625],[0 0 2],[0.         0.         0.11707043],[12770  8633  4326],[ 0.02929688  0.03515625 -0.08203125],[0.9375     1.125      0.65039062],[0. 0. 0.],slideUp
3,[20 24 14],[0.9375  1.125   0.65625],[0 0 2],[0.         0.         0.11707043],[12259  8472  2078],[ 0.02929688  0.03515625 -0.10351562],[0.9375    1.125     0.6484375],[0. 0. 0.],slideUp
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[11373  7664],[0.02929688 0.03515625],[0.9375 1.125 ],[0. 0.],background
3,[20 24 14],[0.9375  1.125   0.65625],[ 0  0 -1],[ 0.          0.         -0.05853521],[12331  8504  5424],[ 0.02929688  0.03515625 -0.0625    ],[0.9375     1.125      0.65429688],[0. 0. 0.],background
3,[20 24 14],[0.9375  1.125   0.65625],[ 0  0 -1],[ 0.          0.         -0.05853521],[7741 5991 3840],[ 0.05859375  0.03515625 -0.04101562],[0.93554688 1.125      0.65429688],[0. 0. 0.],background
4,[20 24 14 14],[0.9375  1.125   0.65625 0.65625],[ 0  0 -7 -3],[ 0.          0.         -0.4097465  -0.17560564],[6425 4934  842 1501],[ 0.05859375  0.03515625 -0.04101562 -0.0625    ],[0.93554688 1.125      0.65429688 0.65429688],[0. 0. 0. 0.],background
6,[20 24 14 17 14 17],[0.9375   1.125    0.65625  0.796875 0.65625  0.796875],[ 0  0 -8 -8 -3 -8],[ 0.          0.         -0.46828172 -0.46828172 -0.17560564 -0.46828172],[7345 5206  235   33 1542   25],[ 0.05859375  0.03515625 -0.04101562 -0.02539062 -0.08203125 -0.34960938],[0.93554688 1.125      0.65429688 0.796875   0.65039062 0.71679688],[0. 0. 0. 0. 0. 0.],background
3,[20 24 13],[0.9375   1.125    0.609375],[ 0  0 -5],[ 0.          0.         -0.29267607],[6045 5178  799],[ 0.05859375  0.03515625 -0.09570312],[0.93554688 1.125      0.6015625 ],[0. 0. 0.],background
5,[20 24 39 43 13],[0.9375   1.125    1.828125 2.015625 0.609375],[ 0  0  0  0 -5],[ 0.          0.          0.          0.         -0.29267607],[8015 6856 1762 1160  282],[ 0.02929688  0.03515625  0.05664062  0.0625     -0.1328125 ],[0.9375   1.125    1.828125 2.015625 0.59375 ],[0. 0. 0. 0. 0.],background
3,[20 24 43],[0.9375   1.125    2.015625],[0 0 0],[0. 0. 0.],[11964  9141  1239],[0.02929688 0.03515625 0.0625    ],[0.9375   1.125    2.015625],[0. 0. 0.],background
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[11925  7938],[0.02929688 0.03515625],[0.9375 1.125 ],[0. 0.],background
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[10063  7112],[0.05859375 0.03515625],[0.93554688 1.125     ],[0. 0.],background
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[10492  7583],[0.02929688 0.03515625],[0.9375 1.125 ],[0. 0.],background
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[10612  8117],[0.02929688 0.03515625],[0.9375 1.125 ],[0. 0.],background
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[9830 7920],[0.02929688 0.03515625],[0.9375 1.125 ],[0. 0.],background
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[9982 7935],[0.02929688 0.03515625],[0.9375 1.125 ],[0. 0.],background
2,[20 24],[0.9375 1.125 ],[0 0],[0. 0.],[9352 7294],[0.05859375 0.03515625],[0.93554688 1.125     ],[0. 0.],background
