numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
13,[29 54 14  5 22  4  4 24 14  5 22  4  4],"[1.359375 2.53125  0.65625  0.234375 1.03125  0.1875   0.1875   1.125
 0.65625  0.234375 1.03125  0.1875   0.1875  ]",[  0   3   5  16  18  21  24 -31   5  16  18  21  24],"[ 0.          0.17560564  0.29267607  0.93656344  1.05363387  1.22923951
  1.40484515 -1.81459166  0.29267607  0.93656344  1.05363387  1.22923951
  1.40484515]",[ 618   74   44 1738  140 1215 1104  348   40 1325  126  986  978],"[ 0.21289062  1.66210938  0.02148438 -0.015625    0.          0.02929688
 -0.0703125  -0.24609375 -0.2265625  -0.07421875 -0.38671875  0.09375
  0.        ]","[1.34375    1.91015625 0.65625    0.234375   1.03125    0.18554688
 0.17382812 1.09765625 0.6171875  0.22265625 0.95703125 0.16210938
 0.1875    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
12,[10 29 26  6 26 10  6 10 15  6 26 10],"[0.46875  1.359375 1.21875  0.28125  1.21875  0.46875  0.28125  0.46875
 0.703125 0.28125  1.21875  0.46875 ]",[  0   0  21  26  27  31 -31  -3  -3  26  27  31],"[ 0.          0.          1.22923951  1.52191558  1.5804508   1.81459166
 -1.81459166 -0.17560564 -0.17560564  1.52191558  1.5804508   1.81459166]",[ 352  601   32 3356   56   37 3699  380  107 3251   40   33],"[-0.10351562  0.21289062  0.          0.12304688 -0.49609375  0.04492188
 -0.05273438 -0.10351562 -0.19726562  0.02734375 -0.11523438 -0.1328125 ]","[0.45703125 1.34375    1.21875    0.25390625 1.11328125 0.46679688
 0.27539062 0.45703125 0.67578125 0.27929688 1.21289062 0.44921875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[29 21 28  9 29  9 21 28  9  9],"[1.359375 0.984375 1.3125   0.421875 1.359375 0.421875 0.984375 1.3125
 0.421875 0.421875]",[  0  18  27  28 -32 -29  18  27  28 -29],"[ 0.          1.05363387  1.5804508   1.63898601 -1.87312687 -1.69752123
  1.05363387  1.5804508   1.63898601 -1.69752123]",[ 674   32   84 1527   41 4032   30   62 1439 3953],"[ 0.16992188  0.70703125 -0.45117188  0.02734375 -0.25585938 -0.09179688
 -0.89257812  0.08203125 -0.1328125   0.08007812]","[1.34960938 0.68359375 1.23242188 0.421875   1.3359375  0.41210938
 0.41601562 1.31054688 0.40039062 0.4140625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[14 55 30 10 11 35 55 30 11],"[0.65625  2.578125 1.40625  0.46875  0.515625 1.640625 2.578125 1.40625
 0.515625]",[  3   8  26  27 -31  -3   8  26 -31],"[ 0.17560564  0.46828172  1.52191558  1.5804508  -1.81459166 -0.17560564
  0.46828172  1.52191558 -1.81459166]",[  34   62   43 3277  674  100   61   33  537],"[-0.2265625  -0.96679688 -0.39648438 -0.04492188 -0.16210938 -0.15429688
  2.49804688  0.22070312  0.        ]","[0.6171875  2.390625   1.34960938 0.46679688 0.49023438 1.6328125
 0.63867188 1.38867188 0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[29 55 14 37 32 51 12 14 31],"[1.359375 2.578125 0.65625  1.734375 1.5      2.390625 0.5625   0.65625
 1.453125]",[  0   0   3  13  16  17  19  24 -31],"[ 0.          0.          0.17560564  0.76095779  0.93656344  0.99509865
  1.11216908  1.40484515 -1.81459166]",[1724 1392   33   47  109   30 2145  154   49],"[ 0.          0.          0.10351562 -0.54296875  0.140625   -0.07421875
  0.          0.02148438 -0.31835938]","[1.359375   2.578125   0.6484375  1.6484375  1.49414062 2.390625
 0.5625     0.65625    1.41796875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
7,[29 54 14 57 13 14 57],[1.359375 2.53125  0.65625  2.671875 0.609375 0.65625  2.671875],[ 0  0  3  4 15  3  4],"[0.         0.         0.17560564 0.23414086 0.87802822 0.17560564
 0.23414086]",[1786 1396   23   28 1227   20   22],"[ 0.          0.         -0.18554688 -0.58398438  0.          0.10351562
  0.41796875]","[1.359375   2.53125    0.62890625 2.60742188 0.609375   0.6484375
 2.63867188]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[29 54 14 37 13 14 16 14 14],"[1.359375 2.53125  0.65625  1.734375 0.609375 0.65625  0.75     0.65625
 0.65625 ]",[ 0  0  2  7  9 11 12  2 11],"[0.         0.         0.11707043 0.4097465  0.52681693 0.64388736
 0.70242258 0.11707043 0.64388736]",[1815 1463   33   88  152  180  172   25  137],"[ 0.          0.          0.08203125 -0.16210938  0.          0.0625
 -0.046875   -0.328125   -0.1640625 ]","[1.359375   2.53125    0.65039062 1.7265625  0.609375   0.65429688
 0.74804688 0.56835938 0.63476562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[29 54 16 14 37 16 16 16],[1.359375 2.53125  0.75     0.65625  1.734375 0.75     0.75     0.75    ],[ 0  0  1  3  4 -4 -2 -2],"[ 0.          0.          0.05853521  0.17560564  0.23414086 -0.23414086
 -0.11707043 -0.11707043]",[1739 1475  742  441   59  426  393  365],"[ 0.         0.        -0.3046875  0.        -0.0546875 -0.046875
 -0.3515625  0.0234375]","[1.359375   2.53125    0.68554688 0.65625    1.734375   0.74804688
 0.66210938 0.75      ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
7,[29 54 14 16 16 16 16],[1.359375 2.53125  0.65625  0.75     0.75     0.75     0.75    ],[ 0  0  1 -8 -5 -3 -5],"[ 0.          0.          0.05853521 -0.46828172 -0.29267607 -0.17560564
 -0.29267607]",[1678 1453  533  222  112  123   93],"[ 0.          0.         -0.02148438 -0.09375    -0.328125   -0.2109375
  0.28125   ]","[1.359375   2.53125    0.65625    0.74414062 0.67382812 0.72070312
 0.6953125 ]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[29 55 15 14 14],[1.359375 2.578125 0.703125 0.65625  0.65625 ],[  0   0 -12  -5  -2],[ 0.          0.         -0.70242258 -0.29267607 -0.11707043],[1621 1456  178  617  534],[ 0.          0.         -0.1328125   0.02148438  0.        ],[1.359375   2.578125   0.69140625 0.65625    0.65625   ],[0. 0. 0. 0. 0.],background
3,[29 54 14],[1.359375 2.53125  0.65625 ],[  0   0 -15],[ 0.          0.         -0.87802822],[1632 1485  373],[ 0.          0.         -0.04101562],[1.359375   2.53125    0.65429688],[0. 0. 0.],background
4,[29 54 12 12],[1.359375 2.53125  0.5625   0.5625  ],[  0   0 -21 -16],[ 0.          0.         -1.22923951 -0.93656344],[1705 1474  433  139],[ 0.          0.         -0.01757812  0.01757812],[1.359375 2.53125  0.5625   0.5625  ],[0. 0. 0. 0.],background
4,[29 54 11 11],[1.359375 2.53125  0.515625 0.515625],[  0   0 -22 -17],[ 0.          0.         -1.28777473 -0.99509865],[1684 1459  279  213],[ 0.04296875  0.         -0.015625    0.04882812],[1.359375   2.53125    0.515625   0.51367188],[0. 0. 0. 0.],background
5,[29 54 10 11 10],[1.359375 2.53125  0.46875  0.515625 0.46875 ],[  0   0 -20 -17 -20],[ 0.          0.         -1.1707043  -0.99509865 -1.1707043 ],[1721 1447  116   60  111],[ 0.04296875  0.          0.015625    0.         -0.16210938],[1.359375   2.53125    0.46875    0.515625   0.43945312],[0. 0. 0. 0. 0.],background
9,[29 55  8  9 15 14  8  9 14],"[1.359375 2.578125 0.375    0.421875 0.703125 0.65625  0.375    0.421875
 0.65625 ]",[  0   0 -19 -15  -8  -4 -19 -15  -4],"[ 0.          0.         -1.11216908 -0.87802822 -0.46828172 -0.23414086
 -1.11216908 -0.87802822 -0.23414086]",[1708 1413   63   71   49   29   58   51   25],"[ 0.04296875  0.          0.05859375 -0.06640625  0.06640625 -0.2265625
 -0.09375     0.171875    0.02148438]","[1.359375   2.578125   0.37109375 0.41601562 0.69921875 0.6171875
 0.36328125 0.38476562 0.65625   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[29 54  7  9],[1.359375 2.53125  0.328125 0.421875],[  0   0 -20 -13],[ 0.          0.         -1.1707043  -0.76095779],[1694 1433   40   97],[ 0.04296875  0.         -0.04101562  0.14453125],[1.359375   2.53125    0.32617188 0.39648438],[0. 0. 0. 0.],background
4,[29 54  8  8],[1.359375 2.53125  0.375    0.375   ],[  0   0 -11 -11],[ 0.          0.         -0.64388736 -0.64388736],[1669 1407  172  127],[ 0.04296875  0.          0.10546875 -0.05859375],[1.359375   2.53125    0.359375   0.37109375],[0. 0. 0. 0.],background
5,[29 54 35  7  7],[1.359375 2.53125  1.640625 0.328125 0.328125],[  0   0   4 -10 -10],[ 0.          0.          0.23414086 -0.58535215 -0.58535215],[1642 1362   63   85   72],[ 0.04296875  0.          0.10351562 -0.10351562  0.12304688],[1.359375   2.53125    1.63671875 0.3125     0.3046875 ],[0. 0. 0. 0. 0.],background
3,[29 55  4],[1.359375 2.578125 0.1875  ],[ 0  0 -9],[ 0.          0.         -0.52681693],[1718 1334   68],[ 0.          0.         -0.08203125],[1.359375   2.578125   0.16796875],[0. 0. 0.],background
6,[29  6  3 29  6  3],[1.359375 0.28125  0.140625 1.359375 0.28125  0.140625],[ 0 -5 -4 -3 -5 -4],[ 0.         -0.29267607 -0.23414086 -0.17560564 -0.29267607 -0.23414086],[1728   48   88   41   48   68],[ 0.         -0.10546875 -0.09179688  0.         -0.19335938 -0.0390625 ],[1.359375   0.26171875 0.10546875 1.359375   0.20507812 0.13476562],[0. 0. 0. 0. 0. 0.],background
7,[29 54  3 33 55  3 33],[1.359375 2.53125  0.140625 1.546875 2.578125 0.140625 1.546875],[ 0  0  7 -3 -3  7 -3],"[ 0.          0.          0.4097465  -0.17560564 -0.17560564  0.4097465
 -0.17560564]",[1715 1310  661   80   93  603   66],"[ 0.          0.         -0.109375   -1.20898438  0.16210938 -0.05664062
 -0.62890625]","[1.359375   2.53125    0.08789062 0.96484375 2.57421875 0.12890625
 1.4140625 ]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[29  9  6 25  5  6  6  5],[1.359375 0.421875 0.28125  1.171875 0.234375 0.28125  0.28125  0.234375],[  0   3  24  26 -31 -29  24 -31],"[ 0.          0.17560564  1.40484515  1.52191558 -1.81459166 -1.69752123
  1.40484515 -1.81459166]",[ 622  190 2512   75 1742 2861 1915 1523],"[ 0.04296875 -0.09179688 -0.02734375 -0.4765625  -0.10351562 -0.11523438
 -0.140625    0.04492188]","[1.359375   0.41210938 0.27929688 1.0703125  0.2109375  0.2578125
 0.24414062 0.23046875]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
12,[14  7 27  7  7 27  7  7  7 27  7  7],"[0.65625  0.328125 1.265625 0.328125 0.328125 1.265625 0.328125 0.328125
 0.328125 1.265625 0.328125 0.328125]",[  2  31 -31 -30 -27 -27 -24 -22 -19 -18 -27 -24],"[ 0.11707043  1.81459166 -1.81459166 -1.75605644 -1.5804508  -1.5804508
 -1.40484515 -1.28777473 -1.11216908 -1.05363387 -1.5804508  -1.40484515]",[ 168 3452   89 5764 5757   98 3853 6877 4255   46 4252 3206],"[-0.18554688 -0.0625     -0.15820312 -0.12304688 -0.08203125 -0.15820312
 -0.08203125 -0.0625     -0.10351562 -0.19726562  0.03125     0.11328125]","[0.62890625 0.32226562 1.25585938 0.3046875  0.31835938 1.25585938
 0.31835938 0.32226562 0.3125     1.25       0.32617188 0.30859375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[29 43 49 31 11 31 11 12 43 31 12],"[1.359375 2.015625 2.296875 1.453125 0.515625 1.453125 0.515625 0.5625
 2.015625 1.453125 0.5625  ]",[  0  19  25  30  31 -31 -30 -22  19  30 -22],"[ 0.          1.11216908  1.46338037  1.75605644  1.81459166 -1.81459166
 -1.75605644 -1.28777473  1.11216908  1.75605644 -1.28777473]",[ 795   39   34   44 1149   71 1484  470   39   32  442],"[ 0.          1.890625   -0.21484375  0.13671875  0.03320312 -0.18164062
 -0.04882812 -0.17578125 -0.81835938 -0.45507812  0.05273438]","[1.359375   0.70117188 2.28710938 1.44726562 0.515625   1.44140625
 0.51367188 0.53515625 1.84179688 1.38085938 0.56054688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[29 14 57 50 32 12 14 35 14 57 32],"[1.359375 0.65625  2.671875 2.34375  1.5      0.5625   0.65625  1.640625
 0.65625  2.671875 1.5     ]",[  0   3   8  27  29  30 -27  -4   3   8  29],"[ 0.          0.17560564  0.46828172  1.5804508   1.69752123  1.75605644
 -1.5804508  -0.23414086  0.17560564  0.46828172  1.69752123]",[1943   17  106   41   62  907  139   79   14   78   57],"[ 0.         -0.2265625   2.421875   -0.07421875  0.09375     0.
 -0.12304688 -0.15429688  0.02148438 -0.66796875 -0.46875   ]","[1.359375   0.6171875  1.12890625 2.34375    1.49804688 0.5625
 0.64453125 1.6328125  0.65625    2.58789062 1.42578125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[29 54 33 14 58 45 13 15 39 14 39],"[1.359375 2.53125  1.546875 0.65625  2.71875  2.109375 0.609375 0.703125
 1.828125 0.65625  1.828125]",[ 0  0  3  4  4  7 10 20 20  4 20],"[0.         0.         0.17560564 0.23414086 0.23414086 0.4097465
 0.58535215 1.1707043  1.1707043  0.23414086 1.1707043 ]",[1798 1175   32   32  102   72  139  254   26   26   21],"[ 0.          0.         -0.33789062 -0.28710938  2.54882812  0.
 -0.09570312  0.          0.171875    0.10351562 -0.51367188]","[1.359375   2.53125    1.50976562 0.58984375 0.9453125  2.109375
 0.6015625  0.703125   1.8203125  0.6484375  1.75390625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
6,[29 57 14 37 16 18],[1.359375 2.671875 0.65625  1.734375 0.75     0.84375 ],[ 0  3  4 11 15 15],[0.         0.17560564 0.23414086 0.64388736 0.87802822 0.87802822],[1767   91   46   72  127  102],[ 0.          2.50585938 -0.20507812 -0.0546875   0.         -0.1328125 ],[1.359375   0.9296875  0.62304688 1.734375   0.75       0.83398438],[0. 0. 0. 0. 0. 0.],swipePrev
6,[29 14 19 18 16 18],[1.359375 0.65625  0.890625 0.84375  0.75     0.84375 ],[ 0  4  4  8 10 11],[0.         0.23414086 0.23414086 0.46828172 0.58535215 0.64388736],[1757  122  160   77   72   49],[ 0.         -0.18554688 -0.08398438 -0.08007812 -0.0703125  -0.08007812],[1.359375   0.62890625 0.88671875 0.83984375 0.74609375 0.83984375],[0. 0. 0. 0. 0. 0.],swipePrev
4,[29 15 18 18],[1.359375 0.703125 0.84375  0.84375 ],[ 0  2 -7 -3],[ 0.          0.11707043 -0.4097465  -0.17560564],[1704  312  109   86],[ 0.         -0.1328125  -0.1328125  -0.10546875],[1.359375   0.69140625 0.83398438 0.83789062],[0. 0. 0. 0.],swipePrev
3,[29 18 18],[1.359375 0.84375  0.84375 ],[ 0 -7 -5],[ 0.         -0.4097465  -0.29267607],[1706   82   78],[ 0.         -0.15820312 -0.08007812],[1.359375   0.828125   0.83984375],[0. 0. 0.],swipePrev
5,[29 17 46 15 46],[1.359375 0.796875 2.15625  0.703125 2.15625 ],[  0 -13  -3  -2  -3],[ 0.         -0.76095779 -0.17560564 -0.11707043 -0.17560564],[1718  143   26  265   21],[ 0.04296875 -0.125       0.         -0.1328125  -2.15625   ],[1.359375   0.78710938 2.15625    0.69140625 0.        ],[0. 0. 0. 0. 0.],background
4,[29 17 15 15],[1.359375 0.796875 0.703125 0.703125],[  0 -17 -15  -5],[ 0.         -0.99509865 -0.87802822 -0.29267607],[1718   87  158  365],[ 0.04296875 -0.15039062 -0.02148438  0.        ],[1.359375   0.78320312 0.703125   0.703125  ],[0. 0. 0. 0.],background
3,[29 14 14],[1.359375 0.65625  0.65625 ],[  0 -27 -21],[ 0.         -1.5804508  -1.22923951],[1745  180   97],[0.04296875 0.         0.04101562],[1.359375   0.65625    0.65429688],[0. 0. 0.],background
6,[29 13 12 37 14 37],[1.359375 0.609375 0.5625   1.734375 0.65625  1.734375],[  0 -29 -22 -15  -2 -15],[ 0.         -1.69752123 -1.28777473 -0.87802822 -0.11707043 -0.87802822],[1783  298  160   32   92   28],[ 0.04296875 -0.0390625   0.          0.0546875  -0.1640625  -0.54296875],[1.359375   0.60742188 0.5625     1.734375   0.63476562 1.6484375 ],[0. 0. 0. 0. 0. 0.],background
4,[29 11 11 14],[1.359375 0.515625 0.515625 0.65625 ],[  0 -26 -22  -5],[ 0.         -1.52191558 -1.28777473 -0.29267607],[1757  305   82   40],[ 0.04296875 -0.015625    0.         -0.12304688],[1.359375   0.515625   0.515625   0.64453125],[0. 0. 0. 0.],background
7,[29  8 29  9 15 15 35],[1.359375 0.375    1.359375 0.421875 0.703125 0.703125 1.640625],[  0 -22 -20 -19  -9  -7  -4],"[ 0.         -1.28777473 -1.1707043  -1.11216908 -0.52681693 -0.4097465
 -0.23414086]",[1755  133   20  151   83   76   60],"[ 0.         -0.0703125   0.16992188 -0.05273438  0.02148438  0.08789062
 -0.30859375]","[1.359375   0.36914062 1.34960938 0.41796875 0.703125   0.69726562
 1.61132812]",[0. 0. 0. 0. 0. 0. 0.],background
3,[29  8 35],[1.359375 0.375    1.640625],[  0 -17  -3],[ 0.         -0.99509865 -0.17560564],[1738  106   50],[ 0.04296875 -0.0234375  -0.4609375 ],[1.359375   0.375      1.57421875],[0. 0. 0.],background
3,[29  7 14],[1.359375 0.328125 0.65625 ],[  0 -11  -4],[ 0.         -0.64388736 -0.23414086],[1712  226   22],[0.04296875 0.11328125 0.14453125],[1.359375   0.30859375 0.640625  ],[0. 0. 0.],background
6,[29  4  6 14  4  6],[1.359375 0.1875   0.28125  0.65625  0.1875   0.28125 ],[  0 -12  -9  -3 -12  -9],[ 0.         -0.70242258 -0.52681693 -0.17560564 -0.70242258 -0.52681693],[1737   57  113   30   46  111],[ 0.04296875 -0.02929688  0.08007812 -0.02148438 -0.09960938 -0.08007812],[1.359375   0.18554688 0.26953125 0.65625    0.15820312 0.26953125],[0. 0. 0. 0. 0. 0.],background
3,[29  3  5],[1.359375 0.140625 0.234375],[ 0 -6 -5],[ 0.         -0.35121129 -0.29267607],[1699  147  199],[ 0.04296875 -0.08398438 -0.08789062],[1.359375   0.11328125 0.21679688],[0. 0. 0.],background
2,[ 3 29],[0.140625 1.359375],[0 0],[0. 0.],[1403 1710],[0.109375   0.04296875],[0.08789062 1.359375  ],[0. 0.],swipePrev
8,[29 54  3 23 23 54  3 23],[1.359375 2.53125  0.140625 1.078125 1.078125 2.53125  0.140625 1.078125],[ 0  3  9 13 23  3  9 23],"[0.         0.17560564 0.52681693 0.76095779 1.34630994 0.17560564
 0.52681693 1.34630994]",[1702  123 1572   37  132  109 1177  110],"[ 0.          2.453125   -0.07421875 -0.33789062 -0.80859375 -1.8984375
 -0.02734375 -0.40429688]","[1.359375   0.62695312 0.11914062 1.0234375  0.71289062 1.67382812
 0.13867188 1.        ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[29 10  6  6 26  6  6 10  6  6 26],"[1.359375 0.46875  0.28125  0.28125  1.21875  0.28125  0.28125  0.46875
 0.28125  0.28125  1.21875 ]",[  0   2  22  25  26  29 -32  -6  22  25  26],"[ 0.          0.11707043  1.28777473  1.46338037  1.52191558  1.69752123
 -1.87312687 -0.35121129  1.28777473  1.46338037  1.52191558]",[ 620  150 2044 4171   44 3425 6713  172 1633 3727   37],"[ 0.12695312 -0.08789062 -0.140625   -0.140625    0.         -0.00976562
 -0.08007812 -0.10351562 -0.05273438 -0.03515625 -0.41992188]","[1.35351562 0.4609375  0.24414062 0.24414062 1.21875    0.28125
 0.26953125 0.45703125 0.27539062 0.27929688 1.14453125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
16,[29 33 14 14  7  7 28 27  8  8 33 14 14  7 28 27],"[1.359375 1.546875 0.65625  0.65625  0.328125 0.328125 1.3125   1.265625
 0.375    0.375    1.546875 0.65625  0.65625  0.328125 1.3125   1.265625]",[  0   0  12  15  28  31  31 -31 -30 -25   0  12  15  28  31 -31],"[ 0.          0.          0.70242258  0.87802822  1.63898601  1.81459166
  1.81459166 -1.81459166 -1.75605644 -1.46338037  0.          0.70242258
  0.87802822  1.63898601  1.81459166 -1.81459166]","[ 601  426  320  157 1756 7111   44   55 8261 8863  321  271  141 1463
   39   50]","[ 0.12695312  0.19335938  0.12304688 -0.18554688 -0.05078125 -0.03125
  0.08203125 -0.23828125 -0.10546875 -0.10546875 -0.38671875 -0.14453125
  0.10351562 -0.17382812 -0.53320312  0.43554688]","[1.35351562 1.53515625 0.64453125 0.62890625 0.32421875 0.32617188
 1.31054688 1.24414062 0.359375   0.359375   1.49804688 0.640625
 0.6484375  0.27734375 1.19921875 1.18945312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[29 14 11 31 11 12 35 12],[1.359375 0.65625  0.515625 1.453125 0.515625 0.5625   1.640625 0.5625  ],[  0   3  30  30 -30 -24  -4 -24],"[ 0.          0.17560564  1.75605644  1.75605644 -1.75605644 -1.40484515
 -0.23414086 -1.40484515]",[1230   34  331   42 3113  855   62  791],"[ 0.         -0.2265625   0.03320312  0.13671875 -0.015625    0.05273438
 -0.15429688 -0.17578125]","[1.359375   0.6171875  0.515625   1.44726562 0.515625   0.56054688
 1.6328125  0.53515625]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[29 14 37 12 50 12 14 31 14 37 14],"[1.359375 0.65625  1.734375 0.5625   2.34375  0.5625   0.65625  1.453125
 0.65625  1.734375 0.65625 ]",[  0   2  18  27  27  31 -28 -15   2  18 -28],"[ 0.          0.11707043  1.05363387  1.5804508   1.5804508   1.81459166
 -1.63898601 -0.87802822  0.11707043  1.05363387 -1.63898601]",[1842   23   46  721   46 1729  532   37   22   45  448],"[ 0.04296875  0.08203125  0.109375    0.          0.07421875  0.
  0.08203125 -0.40820312 -0.2265625  -0.54296875 -0.14453125]","[1.359375   0.65039062 1.73046875 0.5625     2.34375    0.5625
 0.65039062 1.39453125 0.6171875  1.6484375  0.640625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[29 54 14 34 58 14 37 15 17],"[1.359375 2.53125  0.65625  1.59375  2.71875  0.65625  1.734375 0.703125
 0.796875]",[ 0  0  3  3  4 13 14 20 22],"[0.         0.         0.17560564 0.17560564 0.23414086 0.76095779
 0.81949301 1.1707043  1.28777473]",[1793 1113   38   31   93   70   47  227  194],"[ 0.          0.         -0.24609375 -0.3984375   2.46484375 -0.02148438
 -0.109375   -0.02148438 -0.05078125]","[1.359375   2.53125    0.609375   1.54296875 1.15039062 0.65625
 1.73046875 0.703125   0.79492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
