numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
6,[ 1 30 11  5  5 30],[0.046875 1.40625  0.515625 0.234375 0.234375 1.40625 ],[0 0 1 5 8 0],[0.         0.         0.05853521 0.29267607 0.46828172 0.        ],[2687 1288 1198 2468 1194  959],[-0.04492188 -0.04492188 -0.11328125 -0.06640625 -0.10351562 -0.52734375],[0.01171875 1.40625    0.50390625 0.22460938 0.2109375  1.3046875 ],[0. 0. 0. 0. 0. 0.],button
9,[ 1 30 11  5 34  6 30  5 34],"[0.046875 1.40625  0.515625 0.234375 1.59375  0.28125  1.40625  0.234375
 1.59375 ]",[0 0 2 4 4 9 0 4 4],"[0.         0.         0.11707043 0.23414086 0.23414086 0.52681693
 0.         0.23414086 0.23414086]",[2693 1551  548 3359   63 2565 1225 3150   61],"[-0.04492188  0.         -0.06445312 -0.1171875  -0.09960938 -0.140625
 -0.52734375 -0.04492188 -0.69726562]","[0.01171875 1.40625    0.51171875 0.203125   1.59179688 0.24414062
 1.3046875  0.23046875 1.43359375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 30 12  5 30  5],[0.046875 1.40625  0.5625   0.234375 1.40625  0.234375],[0 0 3 4 0 4],[0.         0.         0.17560564 0.23414086 0.         0.23414086],[2685 1423  834 2157 1050 1757],[-0.04492188  0.         -0.140625   -0.07421875 -0.52734375 -0.16210938],[0.01171875 1.40625    0.54492188 0.22265625 1.3046875  0.16992188],[0. 0. 0. 0. 0. 0.],background
8,[ 1 26 30 49  6 12 26 49],[0.046875 1.21875  1.40625  2.296875 0.28125  0.5625   1.21875  2.296875],[0 0 0 0 1 3 0 0],"[0.         0.         0.         0.         0.05853521 0.17560564
 0.         0.        ]",[2686  740 1296  803 2832  836  691  571],"[-0.04492188 -0.34375    -0.04492188  0.21484375 -0.11523438 -0.10546875
  0.15234375 -0.64648438]","[0.01171875 1.16992188 1.40625    2.28710938 0.2578125  0.55273438
 1.20898438 2.20507812]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 29 31  5 12 12 29  5 12 12],"[0.046875 1.359375 1.453125 0.234375 0.5625   0.5625   1.359375 0.234375
 0.5625   0.5625  ]",[0 0 0 2 2 4 0 2 2 4],"[0.         0.         0.         0.11707043 0.11707043 0.23414086
 0.         0.11707043 0.11707043 0.23414086]",[2686 2066 1325 4424  470  285 1697 3897  375  226],"[-0.04492188  0.21289062  0.04492188 -0.015625   -0.05273438  0.12304688
 -0.296875   -0.10351562  0.4921875  -0.22851562]","[0.01171875 1.34375    1.453125   0.234375   0.56054688 0.54882812
 1.32617188 0.2109375  0.27148438 0.51367188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
3,[ 1 29  6],[0.046875 1.359375 0.28125 ],[0 0 2],[0.         0.         0.11707043],[2692 2730 2294],[-0.04492188  0.16992188  0.        ],[0.01171875 1.34960938 0.28125   ],[0. 0. 0.],background
7,[ 1 29 31  6 13 29  6],[0.046875 1.359375 1.453125 0.28125  0.609375 1.359375 0.28125 ],[0 0 0 1 4 0 1],"[0.         0.         0.         0.05853521 0.23414086 0.
 0.05853521]",[2686 1663 1030 3616  296 1233 2929],"[-0.04492188  0.16992188  0.          0.01757812 -0.24804688 -0.33984375
 -0.08789062]","[0.01171875 1.34960938 1.453125   0.28125    0.55664062 1.31640625
 0.26757812]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1  6 29 31  6 29],[0.046875 0.28125  1.359375 1.453125 0.28125  1.359375],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2688 3300 1305 1003 2342 1217],[-0.04492188  0.01757812  0.16992188  0.         -0.09765625 -0.33984375],[0.01171875 0.28125    1.34960938 1.453125   0.26367188 1.31640625],[0. 0. 0. 0. 0. 0.],background
9,[ 1 26 29 50 14  6 29 50 14],"[0.046875 1.21875  1.359375 2.34375  0.65625  0.28125  1.359375 2.34375
 0.65625 ]",[ 0  0  0  0  3 -1  0  0  3],"[ 0.          0.          0.          0.          0.17560564 -0.05853521
  0.          0.          0.17560564]",[2689 1310 1153  750  156 1187  948  544  155],"[-0.04492188 -0.26757812 -0.296875    0.22070312 -0.43164062 -0.0625
  0.16992188 -0.66015625  0.14453125]","[0.01171875 1.18945312 1.32617188 2.33398438 0.49609375 0.27539062
 1.34960938 2.25       0.640625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 26 29 50  6 29 50  6],[0.046875 1.21875  1.359375 2.34375  0.28125  1.359375 2.34375  0.28125 ],[ 0  0  0  0 -1  0  0 -1],"[ 0.          0.          0.          0.         -0.05853521  0.
  0.         -0.05853521]",[2694 1481 1237  767 1667  941  582 1288],"[-0.04492188 -0.22851562 -0.25585938  0.22070312 -0.00976562  0.21289062
 -0.66015625 -0.11523438]","[0.01171875 1.19726562 1.3359375  2.33398438 0.28125    1.34375
 2.25       0.2578125 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 26 29 50  5 26 29 50  5],"[0.046875 1.21875  1.359375 2.34375  0.234375 1.21875  1.359375 2.34375
 0.234375]",[ 0  0  0  0 -1  0  0  0 -1],"[ 0.          0.          0.          0.         -0.05853521  0.
  0.          0.         -0.05853521]",[2686 1560 1182  820 1630 1334 1110  626 1165],"[-0.04492188 -0.19140625  0.21289062  0.22070312  0.015625   -0.45703125
 -0.25585938 -0.66015625 -0.09570312]","[0.01171875 1.203125   1.34375    2.33398438 0.234375   1.13085938
 1.3359375  2.25       0.21484375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 26 50  6  6  6],[0.046875 1.21875  2.34375  0.28125  0.28125  0.28125 ],[0 0 0 2 5 2],[0.         0.         0.         0.11707043 0.29267607 0.11707043],[2685 3204 1183  520  671  505],[-0.04492188 -0.38085938  0.22070312  0.00976562 -0.09765625  0.140625  ],[0.01171875 1.15820312 2.33398438 0.28125    0.26367188 0.24414062],[0. 0. 0. 0. 0. 0.],background
9,[ 1 26 50 29  6  7 26  6  7],"[0.046875 1.21875  2.34375  1.359375 0.28125  0.328125 1.21875  0.28125
 0.328125]",[0 0 0 3 5 7 0 5 7],"[0.         0.         0.         0.17560564 0.29267607 0.4097465
 0.         0.29267607 0.4097465 ]",[2689 6390 1443  159  603 1156 4986  601  842],"[-0.04492188 -0.41992188  0.14648438 -0.0859375  -0.08007812 -0.14453125
  0.0390625  -0.18554688 -0.26757812]","[0.01171875 1.14453125 2.33984375 1.35742188 0.26953125 0.29492188
 1.21875    0.21289062 0.19140625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 26 50  6  7 26  6],[0.046875 1.21875  2.34375  0.28125  0.328125 1.21875  0.28125 ],[0 0 0 1 3 0 1],"[0.         0.         0.         0.05853521 0.17560564 0.
 0.05853521]",[ 2684 12694  1332   329   469 11049   300],"[-0.04492188 -0.0390625   0.22070312 -0.18554688 -0.1640625  -0.49609375
  0.2109375 ]","[0.01171875 1.21875    2.33398438 0.21289062 0.28515625 1.11328125
 0.18554688]",[0. 0. 0. 0. 0. 0. 0.],button
6,[ 1  6 26 50  6 26],[0.046875 0.28125  1.21875  2.34375  0.28125  1.21875 ],[ 0  0  0  0 -1  0],[ 0.          0.          0.          0.         -0.05853521  0.        ],[ 2688   977 12702  1303  1442 11441],[-0.04492188 -0.1328125  -0.0390625   0.22070312 -0.1328125  -0.45703125],[0.01171875 0.24804688 1.21875    2.33398438 0.24804688 1.13085938],[0. 0. 0. 0. 0. 0.],button
9,[ 1 26 49  6  6  5 26  6  5],"[0.046875 1.21875  2.296875 0.28125  0.28125  0.234375 1.21875  0.28125
 0.234375]",[  0   0   0 -22 -10  -8   0 -10  -8],"[ 0.          0.          0.         -1.28777473 -0.58535215 -0.46828172
  0.         -0.58535215 -0.46828172]",[2682 9553 1582  500  895 1105 9524  769  994],"[-0.04492188  0.          0.14453125 -0.15820312 -0.18554688 -0.07421875
 -0.45703125 -0.08789062 -0.16210938]","[0.01171875 1.21875    2.29296875 0.23242188 0.21289062 0.22265625
 1.13085938 0.26757812 0.16992188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
12,[ 1 26 29 50  5  5  5 31 26 50  5 31],"[0.046875 1.21875  1.359375 2.34375  0.234375 0.234375 0.234375 1.453125
 1.21875  2.34375  0.234375 1.453125]",[  0   0   0   0 -11  -9  -4  -3   0   0  -4  -3],"[ 0.          0.          0.          0.         -0.64388736 -0.52681693
 -0.23414086 -0.17560564  0.          0.         -0.23414086 -0.17560564]",[2681 2639 1813 1318 1202 1193  483  323 2142  954  378  252],"[-0.04492188 -0.34375    -0.04296875  0.22070312 -0.09570312 -0.08007812
 -0.015625   -0.68164062  0.11523438 -0.66015625 -0.10351562 -0.18164062]","[0.01171875 1.16992188 1.359375   2.33398438 0.21484375 0.22070312
 0.234375   1.28320312 1.21289062 2.25       0.2109375  1.44140625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
5,[ 1 29  5 29  5],[0.046875 1.359375 0.234375 1.359375 0.234375],[ 0  0 -2  0 -2],[ 0.          0.         -0.11707043  0.         -0.11707043],[2679 1752 1949 1469 1691],[-0.04492188  0.16992188 -0.02148438 -0.33984375 -0.109375  ],[0.01171875 1.34960938 0.23242188 1.31640625 0.20703125],[0. 0. 0. 0. 0.],button
6,[ 1  3 26 29  3 29],[0.046875 0.140625 1.21875  1.359375 0.140625 1.359375],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2681 1371 1888 1200 1321 1050],[-0.04492188  0.11523438  0.19140625  0.25585938  0.03125    -0.33984375],[0.01171875 0.08203125 1.203125   1.3359375  0.13671875 1.31640625],[0. 0. 0. 0. 0. 0.],button
9,[ 1 11 26 29  5 11 11 29  5],"[0.046875 0.515625 1.21875  1.359375 0.234375 0.515625 0.515625 1.359375
 0.234375]",[ 0  0  0  0  1 -1  0  0  1],"[ 0.          0.          0.          0.          0.05853521 -0.05853521
  0.          0.          0.05853521]",[2683  231 1419 1366 4009  403  190 1252 3736],"[-0.04492188  0.08007812  0.22851562  0.16992188  0.          0.08007812
 -0.09765625 -0.3828125  -0.09570312]","[0.01171875 0.50976562 1.19726562 1.34960938 0.234375   0.50976562
 0.50585938 1.3046875  0.21484375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
11,[ 1 26 30 50  5 12  6 26 30 50 12],"[0.046875 1.21875  1.40625  2.34375  0.234375 0.5625   0.28125  1.21875
 1.40625  2.34375  0.5625  ]",[ 0  0  0  0  4  7 11  0  0  0  7],"[0.         0.         0.         0.         0.23414086 0.4097465
 0.64388736 0.         0.         0.         0.4097465 ]",[2681 1334 1185 1132 6351   73 1905 1273 1136  908   67],"[-0.04492188  0.15234375 -0.04492188  0.22070312 -0.08007812 -0.33398438
 -0.1328125  -0.3046875  -0.57226562 -0.66015625 -0.12304688]","[0.01171875 1.20898438 1.40625    2.33398438 0.22070312 0.453125
 0.24804688 1.1796875  1.28515625 2.25       0.54882812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 26 29 50  5 12 26  5 12],"[0.046875 1.21875  1.359375 2.34375  0.234375 0.5625   1.21875  0.234375
 0.5625  ]",[0 0 0 0 4 6 0 4 6],"[0.         0.         0.         0.         0.23414086 0.35121129
 0.         0.23414086 0.35121129]",[2681 4607 3540 1525 3625   74 3936 2709   57],"[-0.04492188 -0.38085938  0.          0.22070312 -0.10351562 -0.36914062
  0.07617188 -0.18359375 -0.17578125]","[0.01171875 1.15820312 1.359375   2.33398438 0.2109375  0.42382812
 1.21679688 0.14648438 0.53515625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 26 29 50  5 26  5],[0.046875 1.21875  1.359375 2.34375  0.234375 1.21875  0.234375],[ 0  0  0  0 -2  0 -2],"[ 0.          0.          0.          0.         -0.11707043  0.
 -0.11707043]",[2689 5088 3388 1553 2318 4266 1886],"[-0.04492188 -0.38085938 -0.04296875  0.22070312 -0.10351562  0.07617188
 -0.18359375]","[0.01171875 1.15820312 1.359375   2.33398438 0.2109375  1.21679688
 0.14648438]",[0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 26 30 50  9  5 26 30 50  5],"[0.046875 1.21875  1.40625  2.34375  0.421875 0.234375 1.21875  1.40625
 2.34375  0.234375]",[ 0  0  0  0 -6 -2  0  0  0 -2],"[ 0.          0.          0.          0.         -0.35121129 -0.11707043
  0.          0.          0.         -0.11707043]",[2680 2214 1462 1273   21 4305 2148 1193  960 3069],"[-0.04492188  0.15234375 -0.08789062  0.22070312  0.10546875 -0.08007812
 -0.3046875  -0.57226562 -0.66015625 -0.16796875]","[0.01171875 1.20898438 1.40429688 2.33398438 0.40820312 0.22070312
 1.1796875  1.28515625 2.25       0.16210938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1  5 29 49  5 29 49],[0.046875 0.234375 1.359375 2.296875 0.234375 1.359375 2.296875],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2688 4526 1927  793 3465 1657  565],"[-0.04492188 -0.05078125  0.21289062  0.21484375 -0.13867188 -0.296875
 -0.64648438]","[0.01171875 0.22851562 1.34375    2.28710938 0.18945312 1.32617188
 2.20507812]",[0. 0. 0. 0. 0. 0. 0.],background
4,[ 1  6 30 30],[0.046875 0.28125  1.40625  1.40625 ],[0 0 0 0],[0. 0. 0. 0.],[2683 5627 1847 1559],[-0.04492188 -0.08007812  0.         -0.52734375],[0.01171875 0.26953125 1.40625    1.3046875 ],[0. 0. 0. 0.],background
5,[ 1  5 30  5 30],[0.046875 0.234375 1.40625  0.234375 1.40625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2686 6052 1350 5395 1305],[-0.04492188  0.0078125   0.         -0.08007812 -0.57226562],[0.01171875 0.234375   1.40625    0.22070312 1.28515625],[0. 0. 0. 0. 0.],background
9,[ 1  5 26 28 30  5 26 28 30],"[0.046875 0.234375 1.21875  1.3125   1.40625  0.234375 1.21875  1.3125
 1.40625 ]",[ 0  0  0  0  0 -1  0  0  0],"[ 0.          0.          0.          0.          0.         -0.05853521
  0.          0.          0.        ]",[2682 3179  939 1195 1363 5084  807 1074 1303],"[-0.04492188  0.015625    0.15234375  0.20507812  0.04492188  0.02148438
 -0.19140625 -0.28710938 -0.52734375]","[0.01171875 0.234375   1.20898438 1.296875   1.40625    0.23242188
 1.203125   1.28125    1.3046875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 26 30  5 30],[0.046875 1.21875  1.40625  0.234375 1.40625 ],[ 0  0  0 -1  0],[ 0.          0.          0.         -0.05853521  0.        ],[2686 1378 1638 5711 1402],[-0.04492188  0.11523438  0.         -0.0078125  -0.52734375],[0.01171875 1.21289062 1.40625    0.234375   1.3046875 ],[0. 0. 0. 0. 0.],background
6,[ 1  5 26 30  5 30],[0.046875 0.234375 1.21875  1.40625  0.234375 1.40625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2675 4199 1221 1180 3491 1070],[-0.04492188 -0.10351562 -0.19140625 -0.52734375 -0.015625    0.        ],[0.01171875 0.2109375  1.203125   1.3046875  0.234375   1.40625   ],[0. 0. 0. 0. 0. 0.],background
12,[ 1  5 26 29 31 50  5  6  5 29 31 50],"[0.046875 0.234375 1.21875  1.359375 1.453125 2.34375  0.234375 0.28125
 0.234375 1.359375 1.453125 2.34375 ]",[0 0 0 0 0 0 2 7 0 0 0 0],"[0.         0.         0.         0.         0.         0.
 0.11707043 0.4097465  0.         0.         0.         0.        ]",[2686 2837 2045 1258 1083 1015 3566  744 2263 1230  900  744],"[-0.04492188 -0.02929688 -0.34375     0.21289062 -0.54492188  0.22070312
 -0.05859375  0.17578125 -0.1171875  -0.25585938  0.         -0.66015625]","[0.01171875 0.23242188 1.16992188 1.34375    1.34765625 2.33398438
 0.2265625  0.21875    0.203125   1.3359375  1.453125   2.25      ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 26 50  5  5 26  5  5],[0.046875 1.21875  2.34375  0.234375 0.234375 1.21875  0.234375 0.234375],[0 0 0 1 3 0 1 3],"[0.         0.         0.         0.05853521 0.17560564 0.
 0.05853521 0.17560564]",[2685 5405 1487 4612 3501 4164 3626 2827],"[-0.04492188 -0.38085938  0.22070312 -0.05078125 -0.07421875  0.07617188
 -0.13867188 -0.16796875]","[0.01171875 1.15820312 2.33398438 0.22851562 0.22265625 1.21679688
 0.18945312 0.16210938]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1  5 26 50  5  5 26  5],[0.046875 0.234375 1.21875  2.34375  0.234375 0.234375 1.21875  0.234375],[ 0  0  0  0 -1  0  0 -1],"[ 0.          0.          0.          0.         -0.05853521  0.
  0.         -0.05853521]",[ 2683  2975 10797  1600  3674  2232 10465  2872],"[-0.04492188 -0.07421875 -0.45703125  0.14648438 -0.08007812 -0.16796875
  0.         -0.16796875]","[0.01171875 0.22265625 1.13085938 2.33984375 0.22070312 0.16210938
 1.21875    0.16210938]",[0. 0. 0. 0. 0. 0. 0. 0.],button
5,[ 1 26 50  5 26],[0.046875 1.21875  2.34375  0.234375 1.21875 ],[ 0  0  0 -3  0],[ 0.          0.          0.         -0.17560564  0.        ],[ 2674 10453  1640  2698 10169],[-0.04492188 -0.45703125  0.14648438 -0.1171875   0.        ],[0.01171875 1.13085938 2.33984375 0.203125   1.21875   ],[0. 0. 0. 0. 0.],button
13,[ 1 26 29 50  6  5  4 32  4 26  5  4  4],"[0.046875 1.21875  1.359375 2.34375  0.28125  0.234375 0.1875   1.5
 0.1875   1.21875  0.234375 0.1875   0.1875  ]",[  0   0   0   0 -19 -12  -7  -7  -4   0 -12  -7  -4],"[ 0.          0.          0.          0.         -1.11216908 -0.70242258
 -0.4097465  -0.4097465  -0.23414086  0.         -0.70242258 -0.4097465
 -0.23414086]",[2683 3725 2662 1436  458 3641 3643   77 2369 3075 2837 2778 2291],"[-0.04492188 -0.34375    -0.04296875  0.22070312 -0.15820312 -0.10351562
 -0.05273438 -0.328125   -0.02929688  0.11523438 -0.19140625 -0.12304688
 -0.09960938]","[0.01171875 1.16992188 1.359375   2.33398438 0.23242188 0.2109375
 0.1796875  1.46289062 0.18554688 1.21289062 0.13671875 0.140625
 0.15820312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
13,[ 1  4 11 28 30 17  5  4  4 28 30  5  4],"[0.046875 0.1875   0.515625 1.3125   1.40625  0.796875 0.234375 0.1875
 0.1875   1.3125   1.40625  0.234375 0.1875  ]",[ 0  0  0  0  0  3 -7 -2  0  0  0 -7 -2],"[ 0.          0.          0.          0.          0.          0.17560564
 -0.4097465  -0.11707043  0.          0.          0.         -0.4097465
 -0.11707043]",[2679 1535  521  937 1343   69  713 3776 1264  893 1327  511 3689],"[-0.04492188 -0.0234375  -0.06445312  0.20507812 -0.57226562 -0.29882812
 -0.06640625 -0.09375    -0.09375    -0.28710938 -0.04492188 -0.15429688
 -0.0234375 ]","[0.01171875 0.18554688 0.51171875 1.296875   1.28515625 0.73828125
 0.22460938 0.16210938 0.16210938 1.28125    1.40625    0.17773438
 0.18554688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
6,[ 1 30  4 10 30  4],[0.046875 1.40625  0.1875   0.46875  1.40625  0.1875  ],[0 0 1 2 0 1],[0.         0.         0.05853521 0.11707043 0.         0.05853521],[2681 1473 6331  326 1320 5972],[-0.04492188 -0.04492188 -0.05859375  0.         -0.57226562  0.01757812],[0.01171875 1.40625    0.17773438 0.46875    1.28515625 0.1875    ],[0. 0. 0. 0. 0. 0.],button
5,[ 1  4 26 30 30],[0.046875 0.1875   1.21875  1.40625  1.40625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2685 2640 1452 1289 1119],[-0.04492188 -0.05859375  0.22851562 -0.57226562 -0.08789062],[0.01171875 0.17773438 1.19726562 1.28515625 1.40429688],[0. 0. 0. 0. 0.],button
7,[ 1 30  4  4 30  4  4],[0.046875 1.40625  0.1875   0.1875   1.40625  0.1875   0.1875  ],[0 0 1 4 0 1 4],"[0.         0.         0.05853521 0.23414086 0.         0.05853521
 0.23414086]",[2681 1393 3688 1302 1368 2992 1114],"[-0.04492188 -0.52734375 -0.0703125  -0.046875    0.         -0.00585938
 -0.1171875 ]","[0.01171875 1.3046875  0.17382812 0.18164062 1.40625    0.1875
 0.14648438]",[0. 0. 0. 0. 0. 0. 0.],button
9,[ 1 26 50 57  5  6 26  5  6],"[0.046875 1.21875  2.34375  2.671875 0.234375 0.28125  1.21875  0.234375
 0.28125 ]",[ 0  0  0  3  4 12  0  4 12],"[0.         0.         0.         0.17560564 0.23414086 0.70242258
 0.         0.23414086 0.70242258]",[2680 5296 1328   50 1995  182 4218 1645  154],"[-0.04492188 -0.38085938  0.14648438  2.50585938 -0.08007812 -0.28125
  0.07617188 -0.16796875 -0.18554688]","[0.01171875 1.15820312 2.33984375 0.9296875  0.22070312 0.
 1.21679688 0.16210938 0.21289062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
8,[ 1 26 29 50  5  6 26  6],[0.046875 1.21875  1.359375 2.34375  0.234375 0.28125  1.21875  0.28125 ],[0 0 0 0 3 9 0 9],"[0.         0.         0.         0.         0.17560564 0.52681693
 0.         0.52681693]",[2677 9267 6056 1552 1317  535 8326  404],"[-0.04492188 -0.45703125  0.          0.14648438  0.14648438 -0.16796875
  0.         -0.26367188]","[0.01171875 1.13085938 1.359375   2.33984375 0.18359375 0.2265625
 1.21875    0.09765625]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 26 50  5 26  5],[0.046875 1.21875  2.34375  0.234375 1.21875  0.234375],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[ 2679 10587  1570  1164 10105  1128],[-0.04492188 -0.45703125  0.14648438 -0.08789062  0.         -0.18359375],[0.01171875 1.13085938 2.33984375 0.21679688 1.21875    0.14648438],[0. 0. 0. 0. 0. 0.],background
9,[ 1 11 26 29 50  5 11 26  5],"[0.046875 0.515625 1.21875  1.359375 2.34375  0.234375 0.515625 1.21875
 0.234375]",[ 0  0  0  0  0 -4  0  0 -4],"[ 0.          0.          0.          0.          0.         -0.23414086
  0.          0.         -0.23414086]",[2679  351 8400 5519 1568 1229  331 7058 1111],"[-0.04492188  0.08007812 -0.41992188  0.          0.14648438 -0.10351562
 -0.06445312  0.         -0.19140625]","[0.01171875 0.50976562 1.14453125 1.359375   2.33984375 0.2109375
 0.51171875 1.21875    0.13671875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 26 29 31 50  5 29 31 50  5],"[0.046875 1.21875  1.359375 1.453125 2.34375  0.234375 1.359375 1.453125
 2.34375  0.234375]",[ 0  0  0  0  0 -2  0  0  0 -2],"[ 0.          0.          0.          0.          0.         -0.11707043
  0.          0.          0.         -0.11707043]",[2681 1825 1415 1020 1056  895 1141 1015  774  754],"[-0.04492188 -0.34375     0.16992188 -0.54492188  0.22070312  0.14648438
 -0.296875    0.         -0.66015625 -0.1171875 ]","[0.01171875 1.16992188 1.34960938 1.34765625 2.33398438 0.18359375
 1.32617188 1.453125   2.25       0.203125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
