numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
9,[ 1 29 55 13  8  7  6  8  6],"[0.046875 1.359375 2.578125 0.609375 0.375    0.328125 0.28125  0.375
 0.28125 ]",[ 0  0  0  1 -6 -3 -1 -6 -1],"[ 0.          0.          0.          0.05853521 -0.35121129 -0.17560564
 -0.05853521 -0.35121129 -0.05853521]",[2695 1239  776 1998   75 1523 1744   59 1245],"[-0.04492188  0.0859375  -2.09570312 -0.05664062  0.1640625  -0.1328125
 -0.08007812  0.0234375  -0.18554688]","[0.01171875 1.35742188 1.50390625 0.60742188 0.33789062 0.30078125
 0.26953125 0.375      0.21289062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1  6 29 55 13  7  6  6  6],"[0.046875 0.28125  1.359375 2.578125 0.609375 0.328125 0.28125  0.28125
 0.28125 ]",[ 0  0  0  0  1 -7 -1  0 -1],"[ 0.          0.          0.          0.          0.05853521 -0.4097465
 -0.05853521  0.         -0.05853521]",[2697 2386  879  802 1237   70 2511 1827 1807],"[-0.04492188 -0.01757812  0.0859375  -2.09570312  0.07617188 -0.03125
 -0.05273438 -0.12304688 -0.15820312]","[0.01171875 0.28125    1.35742188 1.50390625 0.60546875 0.32617188
 0.27539062 0.25390625 0.23242188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
3,[ 1 55  6],[0.046875 2.578125 0.28125 ],[0 0 1],[0.         0.         0.05853521],[2699  802 3221],[-0.04492188 -2.09570312  0.00976562],[0.01171875 1.50390625 0.28125   ],[0. 0. 0.],background
3,[ 6 55  6],[0.28125  2.578125 0.28125 ],[0 0 0],[0. 0. 0.],[3599  801 3366],[ 0.03515625 -2.09570312 -0.0625    ],[0.27929688 1.50390625 0.27539062],[0. 0. 0.],background
3,[ 6 55  6],[0.28125  2.578125 0.28125 ],[0 0 0],[0. 0. 0.],[3409  791 2942],[ 0.04492188 -2.09570312 -0.08007812],[0.27734375 1.50390625 0.26953125],[0. 0. 0.],background
4,[ 1  6 55  6],[0.046875 0.28125  2.578125 0.28125 ],[0 0 0 0],[0. 0. 0. 0.],[2692 3498  763 2940],[-0.04492188  0.         -2.09570312 -0.11523438],[0.01171875 0.28125    1.50390625 0.2578125 ],[0. 0. 0. 0.],background
7,[ 1 29 55  7  6  7  6],[0.046875 1.359375 2.578125 0.328125 0.28125  0.328125 0.28125 ],[ 0  0  0  2 -1  2 -1],"[ 0.          0.          0.          0.11707043 -0.05853521  0.11707043
 -0.05853521]",[2691  505  760 1631 2251 1527 2192],"[-0.04492188  0.12695312 -2.09570312 -0.1328125  -0.12304688 -0.24609375
 -0.02734375]","[0.01171875 1.35351562 1.50390625 0.30078125 0.25390625 0.21679688
 0.27929688]",[0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 14 29 55  6  6 12 14  6 12],"[0.046875 0.65625  1.359375 2.578125 0.28125  0.28125  0.5625   0.65625
 0.28125  0.5625  ]",[0 0 0 0 2 4 5 0 4 5],"[0.         0.         0.         0.         0.11707043 0.23414086
 0.29267607 0.         0.23414086 0.29267607]",[2693  711 1226  727 1306  810   90  553  778   74],"[-0.04492188 -0.28710938  0.0859375  -2.09570312 -0.08789062  0.17578125
  0.15820312  0.02148438 -0.15039062 -0.03515625]","[0.01171875 0.58984375 1.35742188 1.50390625 0.26757812 0.21875
 0.5390625  0.65625    0.23828125 0.56054688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 29  6  6 13],[0.046875 1.359375 0.28125  0.28125  0.609375],[ 0  0  2  4 -1],[ 0.          0.          0.11707043  0.23414086 -0.05853521],[2694 1191 2089 2136 1188],[-0.04492188  0.12695312 -0.08789062 -0.12304688 -0.11523438],[0.01171875 1.35351562 0.26757812 0.25390625 0.59960938],[0. 0. 0. 0. 0.],background
5,[ 1 29  6 34 12],[0.046875 1.359375 0.28125  1.59375  0.5625  ],[ 0  0  2  4 -2],[ 0.          0.          0.11707043  0.23414086 -0.11707043],[2694 1373 3048   49 2083],[-0.04492188  0.12695312 -0.1328125  -0.29882812  0.01757812],[0.01171875 1.35351562 0.24804688 1.56640625 0.5625    ],[0. 0. 0. 0. 0.],button
4,[ 1 13 29  6],[0.046875 0.609375 1.359375 0.28125 ],[ 0  0  0 -3],[ 0.          0.          0.         -0.17560564],[2698 1287 1568 1951],[-0.04492188 -0.11523438  0.12695312 -0.12304688],[0.01171875 0.59960938 1.35351562 0.25390625],[0. 0. 0. 0.],button
13,[ 1 14 29  8 12  6 13 19 34  8 12  6 19],"[0.046875 0.65625  1.359375 0.375    0.5625   0.28125  0.609375 0.890625
 1.59375  0.375    0.5625   0.28125  0.890625]",[  0   0   0 -11 -11  -6  -5  -3  -3 -11 -11  -6  -3],"[ 0.          0.          0.         -0.64388736 -0.64388736 -0.35121129
 -0.29267607 -0.17560564 -0.17560564 -0.64388736 -0.64388736 -0.35121129
 -0.17560564]",[2694 1942 1594   59   40 1481  560  279  102   57   32 1440  206],"[-0.04492188 -0.08203125  0.12695312  0.2578125  -0.45703125 -0.2109375
 -0.05664062 -0.36132812  0.         -0.28125    -0.24609375 -0.10546875
 -0.6953125 ]","[0.01171875 0.65039062 1.35351562 0.27148438 0.328125   0.18554688
 0.60742188 0.81445312 1.59375    0.24804688 0.50585938 0.26171875
 0.55664062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
10,[ 1 29  5  5 16 33 12  5 16 33],"[0.046875 1.359375 0.234375 0.234375 0.75     1.546875 0.5625   0.234375
 0.75     1.546875]",[  0   0 -20  -5  -2  -2  -1 -20  -2  -2],"[ 0.          0.         -1.1707043  -0.29267607 -0.11707043 -0.11707043
 -0.05853521 -1.1707043  -0.11707043 -0.11707043]",[2695 1371  557 2585  566  232 1013  436  505  191],"[-0.04492188  0.0859375  -0.125      -0.07421875  0.0234375   0.19335938
 -0.05273438 -0.21289062 -0.234375   -0.38671875]","[0.01171875 1.35742188 0.19921875 0.22265625 0.75       1.53515625
 0.56054688 0.09960938 0.71289062 1.49804688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
7,[ 1 29 55  5 32  5 32],[0.046875 1.359375 2.578125 0.234375 1.5      0.234375 1.5     ],[ 0  0  0 -2 -2 -2 -2],"[ 0.          0.          0.         -0.11707043 -0.11707043 -0.11707043
 -0.11707043]",[2696  796  776 2994  179 2484  133],"[-0.04492188  0.16992188 -2.09570312 -0.03710938  0.1875     -0.125
 -0.375     ]","[0.01171875 1.34960938 1.50390625 0.23242188 1.48828125 0.19921875
 1.453125  ]",[0. 0. 0. 0. 0. 0. 0.],button
4,[ 1 55  4  4],[0.046875 2.578125 0.1875   0.1875  ],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[2699  720 1750 1336],[-0.04492188 -2.09570312 -0.02929688  0.05273438],[0.01171875 1.50390625 0.18554688 0.1796875 ],[0. 0. 0. 0.],button
3,[ 1 55  5],[0.046875 2.578125 0.234375],[0 0 1],[0.         0.         0.05853521],[2695  810 2927],[-0.04492188 -2.09570312 -0.08007812],[0.01171875 1.50390625 0.22070312],[0. 0. 0.],button
7,[ 1 14 55  5 34  5 34],[0.046875 0.65625  2.578125 0.234375 1.59375  0.234375 1.59375 ],[0 0 0 2 2 2 2],"[0.         0.         0.         0.11707043 0.11707043 0.11707043
 0.11707043]",[2701 1031  689 3486  110 2774   88],"[-0.04492188 -0.10351562 -2.09570312 -0.04492188  0.29882812 -0.125
 -0.29882812]","[0.01171875 0.6484375  1.50390625 0.23046875 1.56640625 0.19921875
 1.56640625]",[0. 0. 0. 0. 0. 0. 0.],button
8,[ 1 29 13  5  6 13  5  6],[0.046875 1.359375 0.609375 0.234375 0.28125  0.609375 0.234375 0.28125 ],[0 0 1 4 9 1 4 9],"[0.         0.         0.05853521 0.23414086 0.52681693 0.05853521
 0.23414086 0.52681693]",[2693 1280 1526 1524 1203 1402 1157  901],"[-0.04492188  0.12695312  0.01953125 -0.05859375 -0.140625   -0.19140625
 -0.15429688 -0.24609375]","[0.01171875 1.35351562 0.609375   0.2265625  0.24414062 0.578125
 0.17773438 0.13671875]",[0. 0. 0. 0. 0. 0. 0. 0.],button
7,[ 1 29 13  5  6 13  6],[0.046875 1.359375 0.609375 0.234375 0.28125  0.609375 0.28125 ],[0 0 1 4 6 1 6],"[0.         0.         0.05853521 0.23414086 0.35121129 0.05853521
 0.35121129]",[2696 1372 1004 1839 1600  831 1173],"[-0.04492188  0.12695312 -0.0390625  -0.07421875 -0.140625    0.20898438
 -0.24609375]","[0.01171875 1.35351562 0.60742188 0.22265625 0.24414062 0.57226562
 0.13671875]",[0. 0. 0. 0. 0. 0. 0.],background
3,[ 1  6 29],[0.046875 0.28125  1.359375],[0 0 0],[0. 0. 0.],[2692 2588 1351],[-0.04492188 -0.08789062  0.12695312],[0.01171875 0.26757812 1.35351562],[0. 0. 0.],background
9,[ 1  6 29 55 14  7  6 14  7],"[0.046875 0.28125  1.359375 2.578125 0.65625  0.328125 0.28125  0.65625
 0.328125]",[ 0  0  0  0  1 -2  0  1 -2],"[ 0.          0.          0.          0.          0.05853521 -0.11707043
  0.          0.05853521 -0.11707043]",[2694 2561 1278  752  873 1807 1949  758 1559],"[-0.04492188 -0.04492188  0.12695312 -2.09570312 -0.08203125 -0.14453125
 -0.15039062  0.20507812 -0.26757812]","[0.01171875 0.27734375 1.35351562 1.50390625 0.65039062 0.29492188
 0.23828125 0.62304688 0.19140625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
3,[ 1  6 55],[0.046875 0.28125  2.578125],[0 0 0],[0. 0. 0.],[2693 6869  741],[-0.04492188  0.         -2.09570312],[0.01171875 0.28125    1.50390625],[0. 0. 0.],background
3,[ 6 55  6],[0.28125  2.578125 0.28125 ],[0 0 0],[0. 0. 0.],[7735  720 6050],[-0.09765625 -2.09570312  0.        ],[0.26367188 1.50390625 0.28125   ],[0. 0. 0.],background
2,[ 6 55],[0.28125  2.578125],[0 0],[0. 0.],[9077  735],[ 0.01757812 -2.17578125],[0.28125    1.38476562],[0. 0.],background
3,[ 6 55  6],[0.28125  2.578125 0.28125 ],[0 0 0],[0. 0. 0.],[9332  789 8287],[-0.10546875 -2.09570312  0.02734375],[0.26171875 1.50390625 0.27929688],[0. 0. 0.],background
2,[ 6 55],[0.28125  2.578125],[0 0],[0. 0.],[7769  790],[-0.09765625 -2.09570312],[0.26367188 1.50390625],[0. 0.],background
5,[ 1 55 10  6  6],[0.046875 2.578125 0.46875  0.28125  0.28125 ],[ 0  0 -2 -1 -1],[ 0.          0.         -0.11707043 -0.05853521 -0.05853521],[2696  717  365 6767 6759],[-0.04492188 -2.09570312 -0.17578125 -0.10546875 -0.00976562],[0.01171875 1.50390625 0.43554688 0.26171875 0.28125   ],[0. 0. 0. 0. 0.],background
5,[30 55  7  6  6],[1.40625  2.578125 0.328125 0.28125  0.28125 ],[ 0  0  3 -1 -1],[ 0.          0.          0.17560564 -0.05853521 -0.05853521],[ 509  739 2375 8106 6580],[ 0.08789062 -2.09570312 -0.12304688 -0.01757812 -0.12304688],[1.40429688 1.50390625 0.3046875  0.28125    0.25390625],[0. 0. 0. 0. 0.],background
9,[ 1 29 55  6  6 10 12  6 12],"[0.046875 1.359375 2.578125 0.28125  0.28125  0.46875  0.5625   0.28125
 0.5625  ]",[ 0  0  0  1  4  6 -2  1 -2],"[ 0.          0.          0.          0.05853521  0.23414086  0.35121129
 -0.11707043  0.05853521 -0.11707043]",[2697 1097  791 5243 2178   51 1904 3986 1625],"[-0.04492188  0.12695312 -2.09570312 -0.0625     -0.11523438 -0.19140625
  0.03515625 -0.16796875 -0.19335938]","[0.01171875 1.35351562 1.50390625 0.27539062 0.2578125  0.42773438
 0.56054688 0.2265625  0.52734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 29 55  6 12 14],[0.046875 1.359375 2.578125 0.28125  0.5625   0.65625 ],[ 0  0  0  1 -2 -1],[ 0.          0.          0.          0.05853521 -0.11707043 -0.05853521],[2698 1229  798 3436 1860 1325],[-0.04492188  0.12695312 -2.09570312 -0.09765625  0.03515625  0.18554688],[0.01171875 1.35351562 1.50390625 0.26367188 0.56054688 0.62890625],[0. 0. 0. 0. 0. 0.],background
3,[ 1 29 12],[0.046875 1.359375 0.5625  ],[ 0  0 -2],[ 0.          0.         -0.11707043],[2695 1358 1533],[-0.04492188  0.12695312  0.        ],[0.01171875 1.35351562 0.5625    ],[0. 0. 0.],button
11,[ 1 13 29  8 12  5 19 13  8 12  5],"[0.046875 0.609375 1.359375 0.375    0.5625   0.234375 0.890625 0.609375
 0.375    0.5625   0.234375]",[  0   0   0 -11 -11  -6  -3   0 -11 -11  -6],"[ 0.          0.          0.         -0.64388736 -0.64388736 -0.35121129
 -0.17560564  0.         -0.64388736 -0.64388736 -0.35121129]",[2692 1513 1468   59   42 1681  442 1082   50   30 1301],"[-0.04492188 -0.0390625   0.12695312 -0.28125    -0.26367188 -0.09570312
 -0.36132812  0.171875   -0.140625   -0.47460938 -0.18359375]","[0.01171875 0.60742188 1.35351562 0.24804688 0.49609375 0.21484375
 0.81445312 0.58398438 0.34765625 0.30273438 0.14648438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
10,[ 1 16 29  5  5 33 16 16  5 33],"[0.046875 0.75     1.359375 0.234375 0.234375 1.546875 0.75     0.75
 0.234375 1.546875]",[ 0  0  0 -9 -6 -4 -3  0 -6 -4],"[ 0.          0.          0.         -0.52681693 -0.35121129 -0.23414086
 -0.17560564  0.         -0.35121129 -0.23414086]",[2691  771 1336 2143  801  163  341  705  578  159],"[-0.04492188 -0.1875      0.12695312 -0.109375   -0.06640625 -0.484375
 -0.2109375   0.09375    -0.15429688  0.04882812]","[0.01171875 0.7265625  1.35351562 0.20703125 0.22460938 1.46875
 0.72070312 0.74414062 0.17773438 1.546875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
7,[ 1 55  5 34  5  5  5],[0.046875 2.578125 0.234375 1.59375  0.234375 0.234375 0.234375],[ 0  0 -8 -4 -3 -1 -3],"[ 0.          0.         -0.46828172 -0.23414086 -0.17560564 -0.05853521
 -0.17560564]",[2695  762  863   73 2226 1611 1745],"[-0.04492188 -2.09570312  0.15429688  0.29882812 -0.02929688  0.
 -0.1171875 ]","[0.01171875 1.50390625 0.17773438 1.56640625 0.23242188 0.234375
 0.203125  ]",[0. 0. 0. 0. 0. 0. 0.],button
4,[ 1  4 55  4],[0.046875 0.1875   2.578125 0.1875  ],[0 0 0 0],[0. 0. 0. 0.],[2694 3146  819 2494],[-0.04492188 -0.0703125  -2.09570312  0.        ],[0.01171875 0.17382812 1.50390625 0.1875    ],[0. 0. 0. 0.],button
5,[ 1 55  5  5  5],[0.046875 2.578125 0.234375 0.234375 0.234375],[0 0 1 6 1],[0.         0.         0.05853521 0.35121129 0.05853521],[2697  771 2526  870 1984],[-0.04492188 -2.09570312  0.0078125  -0.07421875 -0.08789062],[0.01171875 1.50390625 0.234375   0.22265625 0.21679688],[0. 0. 0. 0. 0.],button
10,[ 1 29 55  5 19  6  5  5 19  5],"[0.046875 1.359375 2.578125 0.234375 0.890625 0.28125  0.234375 0.234375
 0.890625 0.234375]",[ 0  0  0  3  5 14 18  3  5 18],"[0.         0.         0.         0.17560564 0.29267607 0.81949301
 1.05363387 0.17560564 0.29267607 1.05363387]",[2694  905  736 2669   92  941  148 2459   73  106],"[-0.04492188  0.12695312 -2.09570312 -0.02929688 -0.52929688  0.16796875
 -0.09570312 -0.1171875  -0.16796875 -0.18359375]","[0.01171875 1.35351562 1.50390625 0.23242188 0.71679688 0.2265625
 0.21484375 0.203125   0.875      0.14648438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
13,[ 1 14 29 32  5  5 20  6 14 32  5 20  6],"[0.046875 0.65625  1.359375 1.5      0.234375 0.234375 0.9375   0.28125
 0.65625  1.5      0.234375 0.9375   0.28125 ]",[ 0  0  0  2  3  5  6 12  0  2  3  6 12],"[0.         0.         0.         0.11707043 0.17560564 0.29267607
 0.35121129 0.70242258 0.         0.11707043 0.17560564 0.35121129
 0.70242258]",[2692  926 1316  317 1117 1071   82  949  692  240 1074   72  857],"[-0.04492188  0.24609375  0.12695312  0.1875     -0.10351562 -0.06640625
 -0.05859375  0.15039062  0.         -0.421875   -0.015625   -0.43945312
 -0.1328125 ]","[0.01171875 0.609375   1.35351562 1.48828125 0.2109375  0.22460938
 0.93554688 0.23828125 0.65625    1.43945312 0.234375   0.828125
 0.24804688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
5,[ 1 29 13  6  7],[0.046875 1.359375 0.609375 0.28125  0.328125],[0 0 2 4 6],[0.         0.         0.11707043 0.23414086 0.35121129],[2696 1147 1404  712  646],[-0.04492188  0.12695312 -0.01953125 -0.0703125  -0.1640625 ],[0.01171875 1.35351562 0.609375   0.27148438 0.28515625],[0. 0. 0. 0. 0.],background
7,[ 1 14 16 29 12 14 12],[0.046875 0.65625  0.75     1.359375 0.5625   0.65625  0.5625  ],[0 0 0 0 2 0 2],"[0.         0.         0.         0.         0.11707043 0.
 0.11707043]",[2693 1016 1006 1092 1145  947 1007],"[-0.04492188  0.24609375  0.0703125   0.16992188 -0.12304688 -0.36914062
  0.03515625]","[0.01171875 0.609375   0.74609375 1.34960938 0.54882812 0.54296875
 0.56054688]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 26 29 12  8  7 26  8],[0.046875 1.21875  1.359375 0.5625   0.375    0.328125 1.21875  0.375   ],[ 0  0  0  2 -6 -2  0 -6],"[ 0.          0.          0.          0.11707043 -0.35121129 -0.11707043
  0.         -0.35121129]",[2693  826  811 2578   57 1993  788   55],"[-0.04492188 -0.41992188  0.16992188  0.          0.17578125 -0.14453125
  0.0390625   0.03515625]","[0.01171875 1.14453125 1.34960938 0.5625     0.33203125 0.29492188
 1.21875    0.37304688]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 29 13 14  7],[0.046875 1.359375 0.609375 0.65625  0.328125],[ 0  0  2 -6 -3],[ 0.          0.          0.11707043 -0.35121129 -0.17560564],[2695  790 1017   39 1305],[-0.04492188  0.16992188  0.01953125  0.12304688 -0.14453125],[0.01171875 1.34960938 0.609375   0.64453125 0.29492188],[0. 0. 0. 0. 0.],background
6,[ 1 29 55  6  7  7],[0.046875 1.359375 2.578125 0.28125  0.328125 0.328125],[ 0  0  0  1 -2 -2],[ 0.          0.          0.          0.05853521 -0.11707043 -0.11707043],[2695  884  750 3526 2018 1536],[-0.04492188  0.12695312 -2.09570312  0.04492188 -0.11328125 -0.23632812],[0.01171875 1.35351562 1.50390625 0.27734375 0.30859375 0.22851562],[0. 0. 0. 0. 0. 0.],background
6,[ 1  6 26 29 55  6],[0.046875 0.28125  1.21875  1.359375 2.578125 0.28125 ],[ 0  0  0  0  0 -2],[ 0.          0.          0.          0.          0.         -0.11707043],[2696 2836 1326  816  744 1796],[-0.04492188 -0.04492188  0.          0.12695312 -2.09570312 -0.08789062],[0.01171875 0.27734375 1.21875    1.35351562 1.50390625 0.26757812],[0. 0. 0. 0. 0. 0.],background
8,[ 1  6 26 29 55  6  6  6],[0.046875 0.28125  1.21875  1.359375 2.578125 0.28125  0.28125  0.28125 ],[ 0  0  0  0  0 -1  0 -1],"[ 0.          0.          0.          0.          0.         -0.05853521
  0.         -0.05853521]",[2693 3259 1250  604  731 3258 2779 3164],"[-0.04492188  0.00976562  0.          0.12695312 -2.09570312 -0.08789062
 -0.08789062  0.00976562]","[0.01171875 0.28125    1.21875    1.35351562 1.50390625 0.26757812
 0.26757812 0.28125   ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 55  6 13  6 13  6],[0.046875 2.578125 0.28125  0.609375 0.28125  0.609375 0.28125 ],[ 0  0  2 -2 -1 -2 -1],"[ 0.          0.          0.11707043 -0.11707043 -0.05853521 -0.11707043
 -0.05853521]",[2687  715 1829  791 3326  709 3007],"[-0.04492188 -2.09570312 -0.09765625  0.11523438  0.00976562 -0.09570312
 -0.10546875]","[0.01171875 1.50390625 0.26367188 0.59960938 0.28125    0.6015625
 0.26171875]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 5 29 55  7 13  6  7],[0.234375 1.359375 2.578125 0.328125 0.609375 0.28125  0.328125],[ 0  0  0  5 -3 -1  5],"[ 0.          0.          0.          0.29267607 -0.17560564 -0.05853521
  0.29267607]",[5361  912  755 1221  867 9383  993],"[-0.015625    0.12695312 -2.09570312  0.20507812  0.05664062 -0.01757812
 -0.14453125]","[0.234375   1.35351562 1.50390625 0.25585938 0.60742188 0.28125
 0.29492188]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 29  6 12 12 12],[0.046875 1.359375 0.28125  0.5625   0.5625   0.5625  ],[ 0  0  1  6 -2  6],[ 0.          0.          0.05853521  0.35121129 -0.11707043  0.35121129],[2693 1265 3812  204 2103  146],[-0.04492188  0.12695312 -0.0703125   0.17578125 -0.01757812 -0.03515625],[0.01171875 1.35351562 0.27148438 0.53515625 0.5625     0.56054688],[0. 0. 0. 0. 0. 0.],background
8,[ 1 29  6  6  8 37 12  6],[0.046875 1.359375 0.28125  0.28125  0.375    1.734375 0.5625   0.28125 ],[ 0  0  1  3  7 -4 -2  1],"[ 0.          0.          0.05853521  0.17560564  0.4097465  -0.23414086
 -0.11707043  0.05853521]",[2695 1303 1927 1723  125   28 1998 1556],"[-0.04492188  0.12695312 -0.08007812 -0.15039062 -0.1171875  -0.109375
  0.01757812 -0.18554688]","[0.01171875 1.35351562 0.26953125 0.23828125 0.35546875 1.73046875
 0.5625     0.21289062]",[0. 0. 0. 0. 0. 0. 0. 0.],background
4,[ 1 29  6  6],[0.046875 1.359375 0.28125  0.28125 ],[ 0  0 -2 -2],[ 0.          0.         -0.11707043 -0.11707043],[2691 1523 2829 2031],[-0.04492188  0.12695312 -0.140625   -0.24609375],[0.01171875 1.35351562 0.24414062 0.13671875],[0. 0. 0. 0.],button
9,[ 1 14 29  8  6 12 14  8  6],"[0.046875 0.65625  1.359375 0.375    0.28125  0.5625   0.65625  0.375
 0.28125 ]",[ 0  0  0 -8 -4 -4  0 -8 -4],"[ 0.          0.          0.         -0.46828172 -0.23414086 -0.23414086
  0.         -0.46828172 -0.23414086]",[2697 1100 1601  101 1970  728  813   99 1401],"[-0.04492188 -0.14453125  0.12695312 -0.26953125 -0.1328125  -0.05273438
  0.26757812 -0.12890625 -0.23828125]","[0.01171875 0.640625   1.35351562 0.26171875 0.24804688 0.56054688
 0.59960938 0.3515625  0.15039062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
12,[ 1 12 14 29  6  5 14 33 34 14 14 33],"[0.046875 0.5625   0.65625  1.359375 0.28125  0.234375 0.65625  1.546875
 1.59375  0.65625  0.65625  1.546875]",[  0   0   0   0 -22  -7  -5  -4  -2   0  -5  -4],"[ 0.          0.          0.          0.         -1.28777473 -0.4097465
 -0.29267607 -0.23414086 -0.11707043  0.         -0.29267607 -0.23414086]",[2696 1735 1450 1565  251 2545  178  127  162 1095  133  100],"[-0.04492188 -0.140625    0.2265625   0.12695312 -0.17578125 -0.109375
  0.18554688 -0.53125     0.25       -0.02148438 -0.08203125  0.04882812]","[0.01171875 0.54492188 0.6171875  1.35351562 0.21875    0.20703125
 0.62890625 1.453125   1.57421875 0.65625    0.65039062 1.546875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
9,[ 1 29 55  5 32  5  5 32  5],"[0.046875 1.359375 2.578125 0.234375 1.5      0.234375 0.234375 1.5
 0.234375]",[ 0  0  0 -6 -3 -2 -6 -3 -2],"[ 0.          0.          0.         -0.35121129 -0.17560564 -0.11707043
 -0.35121129 -0.17560564 -0.11707043]",[2697  875  778 1778  206 2993 1379  170 2420],"[-0.04492188  0.12695312 -2.09570312 -0.08789062  0.1875     -0.02929688
 -0.17578125 -0.375      -0.1171875 ]","[0.01171875 1.35351562 1.50390625 0.21679688 1.48828125 0.23242188
 0.15429688 1.453125   0.203125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
5,[ 1 55 34  5  5],[0.046875 2.578125 1.59375  0.234375 0.234375],[ 0  0 -3 -1 -1],[ 0.          0.         -0.17560564 -0.05853521 -0.05853521],[2697  785   62 1883 1414],[-0.04492188 -2.09570312  0.25       -0.03710938 -0.125     ],[0.01171875 1.50390625 1.57421875 0.23242188 0.19921875],[0. 0. 0. 0. 0.],button
4,[ 1 55  5  5],[0.046875 2.578125 0.234375 0.234375],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[2693  681 2076 1501],[-0.04492188 -2.01367188 -0.06640625  0.03710938],[0.01171875 1.609375   0.22460938 0.23242188],[0. 0. 0. 0.],button
7,[ 1 15 55  5  5 15  5],[0.046875 0.703125 2.578125 0.234375 0.234375 0.703125 0.234375],[0 0 0 2 8 0 8],"[0.         0.         0.         0.11707043 0.46828172 0.
 0.46828172]",[2692  614  768 3654  685  466  515],"[-0.04492188 -0.15429688 -2.09570312 -0.07421875 -0.08007812  0.1328125
 -0.16796875]","[0.01171875 0.68554688 1.50390625 0.22265625 0.22070312 0.69140625
 0.16210938]",[0. 0. 0. 0. 0. 0. 0.],button
8,[ 1 14 29 12  5  6  5  6],[0.046875 0.65625  1.359375 0.5625   0.234375 0.28125  0.234375 0.28125 ],[0 0 0 1 3 9 3 9],"[0.         0.         0.         0.05853521 0.17560564 0.52681693
 0.17560564 0.52681693]",[2694  974 1101 1221 2251 1626 2166 1234],"[-0.04492188  0.2265625   0.12695312  0.         -0.08789062 -0.1328125
 -0.0078125  -0.23828125]","[0.01171875 0.6171875  1.35351562 0.5625     0.21679688 0.24804688
 0.234375   0.15039062]",[0. 0. 0. 0. 0. 0. 0. 0.],button
10,[ 1 15 29 13  5 20  6 15  5 20],"[0.046875 0.703125 1.359375 0.609375 0.234375 0.9375   0.28125  0.703125
 0.234375 0.9375  ]",[0 0 0 2 4 6 7 0 4 6],"[0.         0.         0.         0.11707043 0.23414086 0.35121129
 0.4097465  0.         0.23414086 0.35121129]",[2694  658 1247 1199 2234  148 2489  641 2143  123],"[-0.04492188 -0.19726562  0.12695312 -0.01953125 -0.02929688 -0.17578125
 -0.1328125   0.26367188 -0.109375   -0.49804688]","[0.01171875 0.67578125 1.35351562 0.609375   0.23242188 0.921875
 0.24804688 0.65234375 0.20703125 0.79492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 16 29 13  7 20 16  7 20],"[0.046875 0.75     1.359375 0.609375 0.328125 0.9375   0.75     0.328125
 0.9375  ]",[0 0 0 2 5 6 0 5 6],"[0.         0.         0.         0.11707043 0.29267607 0.35121129
 0.         0.29267607 0.35121129]",[2694  823 1186 1584 3003  107  659 2142   81],"[-0.04492188  0.046875    0.12695312 -0.01953125 -0.15429688 -0.17578125
 -0.234375   -0.27734375 -0.52734375]","[0.01171875 0.74804688 1.35351562 0.609375   0.2890625  0.921875
 0.71289062 0.17578125 0.77539062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
3,[ 7 29 13],[0.328125 1.359375 0.609375],[0 0 2],[0.         0.         0.11707043],[3670  984 3969],[-0.14453125  0.12695312  0.01953125],[0.29492188 1.35351562 0.609375  ],[0. 0. 0.],background
