numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
6,[ 7 29 50  7 29 50],[0.328125 1.359375 2.34375  0.328125 1.359375 2.34375 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2627 1909  937 1993 1902  699],[-0.10351562 -0.296875    0.22070312  0.1328125   0.21289062 -0.66015625],[0.3125     1.32617188 2.33398438 0.30078125 1.34375    2.25      ],[0. 0. 0. 0. 0. 0.],background
6,[ 7 26 29 50  7 50],[0.328125 1.21875  1.359375 2.34375  0.328125 2.34375 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[4530 1117 1719 1110 3322  793],[ 0.12304688 -0.38085938 -0.21289062  0.22070312 -0.17382812 -0.66015625],[0.3046875  1.15820312 1.34375    2.33398438 0.27734375 2.25      ],[0. 0. 0. 0. 0. 0.],background
7,[ 7 26 29 50  8  7 50],[0.328125 1.21875  1.359375 2.34375  0.375    0.328125 2.34375 ],[ 0  0  0  0 -5 -1  0],"[ 0.          0.          0.          0.         -0.29267607 -0.05853521
  0.        ]",[3224 2158 1995 1210   39 4652  859],"[-0.0625     -0.38085938 -0.12695312  0.14648438 -0.09375    -0.0625
 -0.73242188]","[0.32226562 1.15820312 1.35351562 2.33984375 0.36328125 0.32226562
 2.2265625 ]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 26 29 50  6  7  6  7],[0.046875 1.21875  1.359375 2.34375  0.28125  0.328125 0.28125  0.328125],[ 0  0  0  0  1 -1  1 -1],"[ 0.          0.          0.          0.          0.05853521 -0.05853521
  0.05853521 -0.05853521]",[2647 2122 2001 1231 1957 2450 1524 1992],"[-0.04492188 -0.38085938 -0.0859375   0.22070312 -0.08007812  0.12304688
 -0.18554688 -0.07226562]","[0.01171875 1.15820312 1.35742188 2.33398438 0.26953125 0.3046875
 0.21289062 0.3203125 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 26 29 50  7 50  7],[0.046875 1.21875  1.359375 2.34375  0.328125 2.34375  0.328125],[ 0  0  0  0 -2  0 -2],"[ 0.          0.          0.          0.         -0.11707043  0.
 -0.11707043]",[2650 1718 1685 1192 1243  861 1090],"[-0.04492188 -0.38085938 -0.16992188  0.22070312 -0.1640625  -0.66015625
 -0.05078125]","[0.01171875 1.15820312 1.34960938 2.33398438 0.28515625 2.25
 0.32421875]",[0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 26 29 50  6  6 29 50  6],"[0.046875 1.21875  1.359375 2.34375  0.28125  0.28125  1.359375 2.34375
 0.28125 ]",[ 0  0  0  0 -3 -1  0  0 -1],"[ 0.          0.          0.          0.         -0.17560564 -0.05853521
  0.          0.         -0.05853521]",[2648 1262 1465 1080  788  666 1074  796  609],"[-0.04492188 -0.38085938 -0.21289062  0.22070312 -0.203125   -0.04492188
  0.25585938 -0.66015625  0.10546875]","[0.01171875 1.15820312 1.34375    2.33398438 0.1953125  0.27734375
 1.3359375  2.25       0.26171875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 29 50 11  6 29 50  6],[0.046875 1.359375 2.34375  0.515625 0.28125  1.359375 2.34375  0.28125 ],[ 0  0  0 -5 -3  0  0 -3],"[ 0.          0.          0.         -0.29267607 -0.17560564  0.
  0.         -0.17560564]",[2656 1976  839   31 1910 1842  660 1665],"[-0.04492188  0.21289062  0.22070312 -0.11328125 -0.0625     -0.296875
 -0.66015625 -0.17578125]","[0.01171875 1.34375    2.33398438 0.50390625 0.27539062 1.32617188
 2.25       0.21875   ]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
7,[ 1 26 29  6  7 29  7],[0.046875 1.21875  1.359375 0.28125  0.328125 1.359375 0.328125],[ 0  0  0 -5 -1  0 -1],"[ 0.          0.          0.         -0.29267607 -0.05853521  0.
 -0.05853521]",[2649 1196 2035  892  531 1609  526],"[-0.04492188 -0.15234375  0.21289062  0.1328125   0.08203125 -0.296875
 -0.04101562]","[0.01171875 1.20898438 1.34375    0.24804688 0.31835938 1.32617188
 0.32617188]",[0. 0. 0. 0. 0. 0. 0.],slideUp
12,[ 1  6 26 29 20  5 20  6 26 20  5 20],"[0.046875 0.28125  1.21875  1.359375 0.9375   0.234375 0.9375   0.28125
 1.21875  0.9375   0.234375 0.9375  ]",[ 0  0  0  0 -8 -5 -5 -1  0 -8 -5 -5],"[ 0.          0.          0.          0.         -0.46828172 -0.29267607
 -0.29267607 -0.05853521  0.         -0.46828172 -0.29267607 -0.29267607]",[2653 1055  815 1761   33  598   80 1006  769   27  542   74],"[-0.04492188 -0.08789062 -0.19140625  0.16992188 -0.43945312  0.
 -0.02929688 -0.09765625  0.22851562 -0.08789062 -0.08789062 -0.41015625]","[0.01171875 0.26757812 1.203125   1.34960938 0.828125   0.234375
 0.9375     0.26367188 1.19726562 0.93359375 0.21679688 0.84375   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
2,[ 1 29],[0.046875 1.359375],[0 0],[0. 0.],[2648 1094],[-0.04492188  0.16992188],[0.01171875 1.34960938],[0. 0.],slideUp
4,[ 1  5 29  5],[0.046875 0.234375 1.359375 0.234375],[0 0 0 0],[0. 0. 0. 0.],[2647 1609  849 1142],[-0.04492188  0.02929688  0.16992188 -0.1171875 ],[0.01171875 0.23242188 1.34960938 0.203125  ],[0. 0. 0. 0.],slideUp
5,[ 1  7  5 20  5],[0.046875 0.328125 0.234375 0.9375   0.234375],[0 0 2 3 2],[0.         0.         0.11707043 0.17560564 0.11707043],[2648 2982 2292  103 1923],[-0.04492188  0.         -0.06640625 -0.32226562  0.015625  ],[0.01171875 0.328125   0.22460938 0.88085938 0.234375  ],[0. 0. 0. 0. 0.],slideUp
8,[ 1 26 29  5 20 26  5 20],[0.046875 1.21875  1.359375 0.234375 0.9375   1.21875  0.234375 0.9375  ],[0 0 0 2 4 0 2 4],"[0.         0.         0.         0.11707043 0.23414086 0.
 0.11707043 0.23414086]",[2648  881  732 2727   78  645 2122   75],"[-0.04492188  0.11523438  0.16992188 -0.08007812 -0.3515625  -0.34375
  0.0078125  -0.02929688]","[0.01171875 1.21289062 1.34960938 0.22070312 0.86914062 1.16992188
 0.234375   0.9375    ]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
7,[ 1 26 29  7  5  7  5],[0.046875 1.21875  1.359375 0.328125 0.234375 0.328125 0.234375],[0 0 0 1 4 1 4],"[0.         0.         0.         0.05853521 0.23414086 0.05853521
 0.23414086]",[2643 1070  782 3426  723 2476  579],"[-0.04492188  0.11523438  0.21289062 -0.03125    -0.02148438 -0.15429688
  0.05078125]","[0.01171875 1.21289062 1.34375    0.32617188 0.23242188 0.2890625
 0.22851562]",[0. 0. 0. 0. 0. 0. 0.],background
4,[ 1 26 29  7],[0.046875 1.21875  1.359375 0.328125],[0 0 0 2],[0.         0.         0.         0.11707043],[2649 1003  913 2595],[-0.04492188  0.11523438  0.21289062  0.02148438],[0.01171875 1.21289062 1.34375    0.328125  ],[0. 0. 0. 0.],background
7,[26 29  6 26 29  6 26],[1.21875  1.359375 0.28125  1.21875  1.359375 0.28125  1.21875 ],[0 0 2 4 0 2 4],"[0.         0.         0.11707043 0.23414086 0.         0.11707043
 0.23414086]",[ 950  865 2146   63  618 1983   55],"[ 0.11523438  0.21289062 -0.00976562 -0.49609375 -0.296875   -0.11523438
  0.        ]","[1.21289062 1.34375    0.28125    1.11328125 1.32617188 0.2578125
 1.21875   ]",[0. 0. 0. 0. 0. 0. 0.],background
4,[26 29  7 29],[1.21875  1.359375 0.328125 1.359375],[0 0 1 0],[0.         0.         0.05853521 0.        ],[ 915 1163 6406  922],[ 0.07617188  0.21289062 -0.04101562 -0.296875  ],[1.21679688 1.34375    0.32617188 1.32617188],[0. 0. 0. 0.],background
6,[ 1 26 29  7 26 29],[0.046875 1.21875  1.359375 0.328125 1.21875  1.359375],[0 0 0 1 0 0],[0.         0.         0.         0.05853521 0.         0.        ],[2653  931 1311 3483  666 1192],[-0.04492188  0.15234375  0.21289062 -0.09179688 -0.3046875  -0.296875  ],[0.01171875 1.20898438 1.34375    0.31445312 1.1796875  1.32617188],[0. 0. 0. 0. 0. 0.],background
5,[ 1 29  7 29  7],[0.046875 1.359375 0.328125 1.359375 0.328125],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[2648 2145 2915 1771 2420],[-0.04492188  0.16992188 -0.03125    -0.296875   -0.14453125],[0.01171875 1.34960938 0.32617188 1.32617188 0.29492188],[0. 0. 0. 0. 0.],background
5,[29 50  7 29 50],[1.359375 2.34375  0.328125 1.359375 2.34375 ],[0 0 1 0 0],[0.         0.         0.05853521 0.         0.        ],[2093  785 2924 1946  640],[ 0.21289062  0.22070312 -0.12304688 -0.296875   -0.66015625],[1.34375    2.33398438 0.3046875  1.32617188 2.25      ],[0. 0. 0. 0. 0.],background
5,[29 50  7 29 50],[1.359375 2.34375  0.328125 1.359375 2.34375 ],[0 0 1 0 0],[0.         0.         0.05853521 0.         0.        ],[1870  992 3315 1724  722],[-0.25585938  0.22070312  0.12304688  0.21289062 -0.66015625],[1.3359375  2.33398438 0.3046875  1.34375    2.25      ],[0. 0. 0. 0. 0.],background
5,[ 7 26 29 50 50],[0.328125 1.21875  1.359375 2.34375  2.34375 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[8411 1794 1937 1181  884],[-0.0625     -0.38085938 -0.16992188  0.22070312 -0.66015625],[0.32226562 1.15820312 1.34960938 2.33398438 2.25      ],[0. 0. 0. 0. 0.],background
5,[26 29 50  6  7],[1.21875  1.359375 2.34375  0.28125  0.328125],[ 0  0  0  1 -1],[ 0.          0.          0.          0.05853521 -0.05853521],[1995 2009 1232 3996 3955],[-0.38085938 -0.12695312  0.22070312 -0.08789062 -0.08203125],[1.15820312 1.35351562 2.33398438 0.26757812 0.31835938],[0. 0. 0. 0. 0.],background
7,[ 1 26 29 50  7 50  7],[0.046875 1.21875  1.359375 2.34375  0.328125 2.34375  0.328125],[ 0  0  0  0 -1  0 -1],"[ 0.          0.          0.          0.         -0.05853521  0.
 -0.05853521]",[2653 1593 1770 1163 1313  854  983],"[-0.04492188 -0.38085938 -0.16992188  0.22070312  0.14453125 -0.66015625
 -0.07226562]","[0.01171875 1.15820312 1.34960938 2.33398438 0.29492188 2.25
 0.3203125 ]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 26 29 50  6 50  6],[0.046875 1.21875  1.359375 2.34375  0.28125  2.34375  0.28125 ],[ 0  0  0  0 -3  0 -3],"[ 0.          0.          0.          0.         -0.17560564  0.
 -0.17560564]",[2645 1122 1616 1104 1997  803 1519],"[-0.04492188 -0.38085938 -0.21289062  0.22070312 -0.09765625 -0.66015625
 -0.203125  ]","[0.01171875 1.15820312 1.34375    2.33398438 0.26367188 2.25
 0.1953125 ]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 1  7 29 49  6  7 29 49],[0.046875 0.328125 1.359375 2.296875 0.28125  0.328125 1.359375 2.296875],[ 0  0  0  0 -3 -1  0  0],"[ 0.          0.          0.          0.         -0.17560564 -0.05853521
  0.          0.        ]",[2648 1138 2091  695 2176 1168 1956  576],"[-0.04492188  0.          0.21289062  0.28710938 -0.1328125  -0.00976562
 -0.296875   -0.57421875]","[0.01171875 0.328125   1.34375    2.27929688 0.24804688 0.328125
 1.32617188 2.22460938]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
5,[ 1 29  6 29  6],[0.046875 1.359375 0.28125  1.359375 0.28125 ],[ 0  0 -3  0 -3],[ 0.          0.         -0.17560564  0.         -0.17560564],[2648 2119 2020 1745 2004],[-0.04492188  0.16992188 -0.00976562 -0.296875   -0.11523438],[0.01171875 1.34960938 0.28125    1.32617188 0.2578125 ],[0. 0. 0. 0. 0.],slideUp
10,[ 1 26 29 20  5  7 26 29 20  5],"[0.046875 1.21875  1.359375 0.9375   0.234375 0.328125 1.21875  1.359375
 0.9375   0.234375]",[ 0  0  0 -7 -5 -1  0  0 -7 -5],"[ 0.          0.          0.         -0.4097465  -0.29267607 -0.05853521
  0.          0.         -0.4097465  -0.29267607]",[2649 1130 1580   40  644  998  872 1335   35  477],"[-0.04492188  0.15234375  0.21289062 -0.05859375  0.          0.11328125
 -0.3046875  -0.296875   -0.41015625 -0.08789062]","[0.01171875 1.20898438 1.34375    0.93554688 0.234375   0.30859375
 1.1796875  1.32617188 0.84375    0.21679688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
6,[ 1 26  7  5  7  5],[0.046875 1.21875  0.328125 0.234375 0.328125 0.234375],[ 0  0  1 -1  1 -1],[ 0.          0.          0.05853521 -0.05853521  0.05853521 -0.05853521],[2648 1227 2298 1552 1878 1393],[-0.04492188  0.11523438 -0.00976562 -0.08789062 -0.1328125   0.        ],[0.01171875 1.21289062 0.328125   0.21679688 0.30078125 0.234375  ],[0. 0. 0. 0. 0. 0.],slideUp
5,[ 1  5 26 30 30],[0.046875 0.234375 1.21875  1.40625  1.40625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2654 2762  806  521  388],[-0.04492188  0.          0.11523438  0.04492188 -0.43945312],[0.01171875 0.234375   1.21289062 1.40625    1.3359375 ],[0. 0. 0. 0. 0.],slideUp
3,[31  7  7],[1.453125 0.328125 0.328125],[0 1 1],[0.         0.05853521 0.05853521],[ 787 2615 2473],[-0.09179688  0.14453125 -0.1640625 ],[1.45117188 0.29492188 0.28515625],[0. 0. 0.],slideUp
4,[ 1 26 31  7],[0.046875 1.21875  1.453125 0.328125],[0 0 0 1],[0.         0.         0.         0.05853521],[2651  941  933 2802],[-0.04492188  0.11523438  0.         -0.1328125 ],[0.01171875 1.21289062 1.453125   0.30078125],[0. 0. 0. 0.],slideUp
5,[ 1 26 29  7 29],[0.046875 1.21875  1.359375 0.328125 1.359375],[0 0 0 2 0],[0.         0.         0.         0.11707043 0.        ],[2654  832  547 3366  484],[-0.04492188  0.07617188  0.21289062 -0.10351562 -0.296875  ],[0.01171875 1.21679688 1.34375    0.3125     1.32617188],[0. 0. 0. 0. 0.],slideUp
5,[26 29  7 29  7],[1.21875  1.359375 0.328125 1.359375 0.328125],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[ 854  635 5126  547 4791],[ 0.07617188  0.21289062  0.         -0.296875   -0.1328125 ],[1.21679688 1.34375    0.328125   1.32617188 0.30078125],[0. 0. 0. 0. 0.],background
4,[26 29  7 29],[1.21875  1.359375 0.328125 1.359375],[0 0 1 0],[0.         0.         0.05853521 0.        ],[ 767  623 7380  472],[ 0.11523438  0.21289062 -0.00976562 -0.296875  ],[1.21289062 1.34375    0.328125   1.32617188],[0. 0. 0. 0.],background
4,[29  7 21  7],[1.359375 0.328125 0.984375 0.328125],[0 1 2 1],[0.         0.05853521 0.11707043 0.05853521],[ 602 8231  329 6720],[ 0.16992188 -0.00976562 -0.40039062 -0.14453125],[1.34960938 0.328125   0.90039062 0.29492188],[0. 0. 0. 0.],background
3,[ 7 29  7],[0.328125 1.359375 0.328125],[0 0 0],[0. 0. 0.],[3306  640 2783],[-0.05078125  0.21289062 -0.1640625 ],[0.32421875 1.34375    0.28515625],[0. 0. 0.],background
3,[29  7  7],[1.359375 0.328125 0.328125],[0 1 1],[0.         0.05853521 0.05853521],[ 709 4921 3826],[ 0.21289062 -0.00976562 -0.11328125],[1.34375    0.328125   0.30859375],[0. 0. 0.],background
4,[29  7 21 29],[1.359375 0.328125 0.984375 1.359375],[ 0  1 -3  0],[ 0.          0.05853521 -0.17560564  0.        ],[ 792 3079   60  693],[ 0.21289062 -0.09179688 -0.33789062 -0.25585938],[1.34375    0.31445312 0.92382812 1.3359375 ],[0. 0. 0. 0.],background
6,[ 7 26 29 31 29 31],[0.328125 1.21875  1.359375 1.453125 1.359375 1.453125],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[5210  955 1701 1099 1669  855],[-0.03125     0.11523438  0.21289062 -0.04492188 -0.25585938 -0.54492188],[0.32617188 1.21289062 1.34375    1.453125   1.3359375  1.34765625],[0. 0. 0. 0. 0. 0.],background
8,[ 7 26 29 50  7 26 29 50],[0.328125 1.21875  1.359375 2.34375  0.328125 1.21875  1.359375 2.34375 ],[0 0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0. 0.],[5281  627 2227  651 5086  559 1920  505],"[-0.14453125  0.15234375  0.16992188  0.22070312 -0.03125    -0.34375
 -0.33984375 -0.66015625]","[0.29492188 1.20898438 1.34960938 2.33398438 0.32617188 1.16992188
 1.31640625 2.25      ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 8 29 50  8 29 50],[0.375    1.359375 2.34375  0.375    1.359375 2.34375 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[4098 2294  797 3810 1916  610],[-0.1875      0.12695312  0.22070312  0.15234375 -0.33984375 -0.66015625],[0.32421875 1.35351562 2.33398438 0.34179688 1.31640625 2.25      ],[0. 0. 0. 0. 0. 0.],background
8,[ 7 29 50  7  7 29 50  7],[0.328125 1.359375 2.34375  0.328125 0.328125 1.359375 2.34375  0.328125],[ 0  0  0 -1  0  0  0 -1],"[ 0.          0.          0.         -0.05853521  0.          0.
  0.         -0.05853521]",[4436 2044  897 5314 3235 2033  681 4249],"[-0.1328125   0.21289062  0.22070312 -0.1328125  -0.02148438 -0.296875
 -0.66015625 -0.02148438]","[0.30078125 1.34375    2.33398438 0.30078125 0.328125   1.32617188
 2.25       0.328125  ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 29 50  7 29 50],[0.046875 1.359375 2.34375  0.328125 1.359375 2.34375 ],[ 0  0  0 -1  0  0],[ 0.          0.          0.         -0.05853521  0.          0.        ],[2655 2124  923 3567 1987  685],[-0.04492188 -0.25585938  0.22070312 -0.05078125  0.21289062 -0.66015625],[0.01171875 1.3359375  2.33398438 0.32421875 1.34375    2.25      ],[0. 0. 0. 0. 0. 0.],background
8,[ 1 29 50 11  6 29 50  6],[0.046875 1.359375 2.34375  0.515625 0.28125  1.359375 2.34375  0.28125 ],[ 0  0  0 -4 -2  0  0 -2],"[ 0.          0.          0.         -0.23414086 -0.11707043  0.
  0.         -0.11707043]",[2640 2032  815   45 5180 2031  649 3752],"[-0.04492188  0.21289062  0.22070312 -0.17773438 -0.05273438 -0.296875
 -0.66015625 -0.15820312]","[0.01171875 1.34375    2.33398438 0.484375   0.27539062 1.32617188
 2.25       0.23242188]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 29 50  6  7 29 50  6],[0.046875 1.359375 2.34375  0.28125  0.328125 1.359375 2.34375  0.28125 ],[ 0  0  0 -3 -1  0  0 -3],"[ 0.          0.          0.         -0.17560564 -0.05853521  0.
  0.         -0.17560564]",[2650 2282  653 1796 1312 1998  535 1477],"[-0.04492188  0.16992188  0.29296875  0.12304688  0.00976562 -0.33984375
 -0.5859375  -0.1328125 ]","[0.01171875 1.34960938 2.32617188 0.25390625 0.328125   1.31640625
 2.26953125 0.24804688]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
9,[ 1 26 29 31  5  7 29  5  7],"[0.046875 1.21875  1.359375 1.453125 0.234375 0.328125 1.359375 0.234375
 0.328125]",[ 0  0  0  0 -6 -2  0 -6 -2],"[ 0.          0.          0.          0.         -0.35121129 -0.11707043
  0.         -0.35121129 -0.11707043]",[2645 1262 1744 1669  942  971 1389  867  956],"[-0.04492188  0.11523438  0.16992188  0.04492188 -0.02148438  0.1328125
 -0.296875   -0.109375    0.        ]","[0.01171875 1.21289062 1.34960938 1.453125   0.23242188 0.30078125
 1.32617188 0.20703125 0.328125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
9,[ 1 26 29 31  5 20  7 20  7],"[0.046875 1.21875  1.359375 1.453125 0.234375 0.9375   0.328125 0.9375
 0.328125]",[ 0  0  0  0 -5 -5 -1 -5 -1],"[ 0.          0.          0.          0.         -0.29267607 -0.29267607
 -0.05853521 -0.29267607 -0.05853521]",[2643 1004 1434 1617 1127   41 1109   29 1025],"[-0.04492188  0.15234375  0.12695312  0.04492188 -0.04492188 -0.17578125
  0.         -0.52734375  0.12304688]","[0.01171875 1.20898438 1.35351562 1.453125   0.23046875 0.921875
 0.328125   0.77539062 0.3046875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
4,[ 1 29 31  5],[0.046875 1.359375 1.453125 0.234375],[ 0  0  0 -2],[ 0.          0.          0.         -0.11707043],[2654  930 1356 1048],[-0.04492188  0.12695312  0.04492188 -0.08789062],[0.01171875 1.35351562 1.453125   0.21679688],[0. 0. 0. 0.],slideUp
3,[ 1  5 31],[0.046875 0.234375 1.453125],[0 0 0],[0. 0. 0.],[2633 1698 1388],[-0.04492188 -0.0078125   0.        ],[0.01171875 0.234375   1.453125  ],[0. 0. 0.],slideUp
5,[ 1 29  6 29  6],[0.046875 1.359375 0.28125  1.359375 0.28125 ],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[2660  544 3469  404 3144],[-0.04492188  0.21289062 -0.02734375 -0.296875   -0.12304688],[0.01171875 1.34375    0.27929688 1.32617188 0.25390625],[0. 0. 0. 0. 0.],slideUp
4,[ 1 31  5  5],[0.046875 1.453125 0.234375 0.234375],[0 0 2 2],[0.         0.         0.11707043 0.11707043],[2629 1208 2062 1499],[-0.04492188  0.          0.0078125  -0.08789062],[0.01171875 1.453125   0.234375   0.21679688],[0. 0. 0. 0.],slideUp
3,[ 1 31  6],[0.046875 1.453125 0.28125 ],[0 0 1],[0.         0.         0.05853521],[2655  916 2049],[-0.04492188  0.          0.00976562],[0.01171875 1.453125   0.28125   ],[0. 0. 0.],slideUp
3,[ 1 26  6],[0.046875 1.21875  0.28125 ],[0 0 2],[0.         0.         0.11707043],[2633 1006 3273],[-0.04492188  0.11523438 -0.04492188],[0.01171875 1.21289062 0.27734375],[0. 0. 0.],slideUp
5,[ 1 26  7 24 24],[0.046875 1.21875  0.328125 1.125    1.125   ],[0 0 1 5 5],[0.         0.         0.05853521 0.29267607 0.29267607],[2657 1017 2467   35   29],[-0.04492188  0.11523438 -0.11328125 -0.52734375 -0.10546875],[0.01171875 1.21289062 0.30859375 0.99414062 1.12109375],[0. 0. 0. 0. 0.],background
3,[ 1 26  7],[0.046875 1.21875  0.328125],[0 0 1],[0.         0.         0.05853521],[2658  988 4442],[-0.04492188  0.07617188 -0.03125   ],[0.01171875 1.21679688 0.32617188],[0. 0. 0.],background
3,[ 1 26  7],[0.046875 1.21875  0.328125],[0 0 1],[0.         0.         0.05853521],[2652  967 3785],[-0.04492188  0.07617188  0.02148438],[0.01171875 1.21679688 0.328125  ],[0. 0. 0.],background
6,[ 1 26 28  7 28  7],[0.046875 1.21875  1.3125   0.328125 1.3125   0.328125],[0 0 0 2 0 2],[0.         0.         0.         0.11707043 0.         0.11707043],[2658  976  709 5064  637 3800],[-0.04492188  0.07617188  0.20507812 -0.03125    -0.28710938 -0.14453125],[0.01171875 1.21679688 1.296875   0.32617188 1.28125    0.29492188],[0. 0. 0. 0. 0. 0.],background
8,[ 1 26 29 31  7 26 29  7],[0.046875 1.21875  1.359375 1.453125 0.328125 1.21875  1.359375 0.328125],[0 0 0 0 1 0 0 1],"[0.         0.         0.         0.         0.05853521 0.
 0.         0.05853521]",[2648  842 1731 1461 4677  736 1684 3775],"[-0.04492188  0.15234375  0.21289062 -0.04492188 -0.10351562 -0.3046875
 -0.25585938  0.00976562]","[0.01171875 1.20898438 1.34375    1.453125   0.3125     1.1796875
 1.3359375  0.328125  ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[29 31 49  7 29 49],[1.359375 1.453125 2.296875 0.328125 1.359375 2.296875],[0 0 0 1 0 0],[0.         0.         0.         0.05853521 0.         0.        ],[1912 1342  693 5099 1804  522],[ 0.21289062 -0.04492188  0.28710938 -0.07226562 -0.296875   -0.57421875],[1.34375    1.453125   2.27929688 0.3203125  1.32617188 2.22460938],[0. 0. 0. 0. 0. 0.],background
6,[26 29 50  7 26 50],[1.21875  1.359375 2.34375  0.328125 1.21875  2.34375 ],[0 0 0 1 0 0],[0.         0.         0.         0.05853521 0.         0.        ],[1089 2026 1104 4804  818  784],[-0.38085938 -0.21289062  0.22070312 -0.12304688  0.15234375 -0.66015625],[1.15820312 1.34375    2.33398438 0.3046875  1.20898438 2.25      ],[0. 0. 0. 0. 0. 0.],background
4,[26 29 50  7],[1.21875  1.359375 2.34375  0.328125],[0 0 0 1],[0.         0.         0.         0.05853521],[1558 2217 1184 3856],[-0.38085938 -0.16992188  0.22070312 -0.10351562],[1.15820312 1.34960938 2.33398438 0.3125    ],[0. 0. 0. 0.],background
5,[26 29 50  7  7],[1.21875  1.359375 2.34375  0.328125 0.328125],[0 0 0 1 1],[0.         0.         0.         0.05853521 0.05853521],[1858 2265 1257 3295 2374],[-0.38085938 -0.12695312  0.22070312 -0.08203125 -0.21484375],[1.15820312 1.35351562 2.33398438 0.31835938 0.24804688],[0. 0. 0. 0. 0.],background
4,[26 29 50  7],[1.21875  1.359375 2.34375  0.328125],[0 0 0 1],[0.         0.         0.         0.05853521],[2203 2329 1295 5188],[-0.38085938 -0.0859375   0.22070312 -0.12304688],[1.15820312 1.35742188 2.33398438 0.3046875 ],[0. 0. 0. 0.],background
5,[ 7 26 29 50  7],[0.328125 1.21875  1.359375 2.34375  0.328125],[ 0  0  0  0 -1],[ 0.          0.          0.          0.         -0.05853521],[5299 2139 2301 1311 8305],[-0.11328125 -0.38085938 -0.0859375   0.22070312 -0.11328125],[0.30859375 1.15820312 1.35742188 2.33398438 0.30859375],[0. 0. 0. 0. 0.],background
8,[ 1 26 29 50  7  7  7  7],[0.046875 1.21875  1.359375 2.34375  0.328125 0.328125 0.328125 0.328125],[ 0  0  0  0 -5 -3 -5 -3],"[ 0.          0.          0.          0.         -0.29267607 -0.17560564
 -0.29267607 -0.17560564]",[2653 1446 1966 1239 2569 1538 1948 1148],"[-0.04492188 -0.38085938 -0.12695312  0.22070312 -0.09179688 -0.08203125
 -0.2265625   0.1328125 ]","[0.01171875 1.15820312 1.35351562 2.33398438 0.31445312 0.31835938
 0.23828125 0.30078125]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 26 29 31 50  6  7 26 29  6],"[0.046875 1.21875  1.359375 1.453125 2.34375  0.28125  0.328125 1.21875
 1.359375 0.28125 ]",[ 0  0  0  0  0 -5 -2  0  0 -5],"[ 0.          0.          0.          0.          0.         -0.29267607
 -0.11707043  0.          0.         -0.29267607]",[2647  896 1707 1170 1084 3105 1961  647 1243 2723],"[-0.04492188 -0.41992188 -0.21289062  0.          0.22070312 -0.05273438
 -0.02148438  0.3046875   0.25585938 -0.15820312]","[0.01171875 1.14453125 1.34375    1.453125   2.33398438 0.27539062
 0.328125   1.1796875  1.3359375  0.23242188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
9,[ 1 26 29 31  6  7 26 29  6],"[0.046875 1.21875  1.359375 1.453125 0.28125  0.328125 1.21875  1.359375
 0.28125 ]",[ 0  0  0  0 -6 -3  0  0 -6],"[ 0.          0.          0.          0.         -0.35121129 -0.17560564
  0.          0.         -0.35121129]",[2655  793 1938 1470  675  844  678 1659  570],"[-0.04492188 -0.15234375  0.21289062  0.         -0.00976562 -0.00976562
  0.38085938 -0.296875   -0.0703125 ]","[0.01171875 1.20898438 1.34375    1.453125   0.28125    0.328125
 1.15820312 1.32617188 0.27148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
