numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[5292 3318],[-0.0390625  -0.85742188],[0.41992188 1.61523438],[0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[11080  3312],[-0.02734375 -0.85742188],[0.421875   1.61523438],[0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[5888 3276],[-0.01367188 -0.85742188],[0.421875   1.61523438],[0. 0.],background
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[1826 3224 1814],[-0.19726562 -0.85742188  0.15820312],[0.37304688 1.61523438 0.390625  ],[0. 0. 0.],background
3,[ 9 39  9],[0.421875 1.828125 0.421875],[ 0  0 -3],[ 0.          0.         -0.17560564],[4570 3292 1888],[-0.08007812 -0.85742188 -0.09179688],[0.4140625  1.61523438 0.41210938],[0. 0. 0.],background
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[4219 3373 3138],[-0.0390625  -0.85742188 -0.19726562],[0.41992188 1.61523438 0.37304688],[0. 0. 0.],background
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[2519 3621 1937],[ 0.0390625  -0.85742188  0.171875  ],[0.41992188 1.61523438 0.38476562],[0. 0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[3914 3511],[-0.06640625 -0.85742188],[0.41601562 1.61523438],[0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[2284 3781],[ 0.         -0.80078125],[0.421875   1.64453125],[0. 0.],background
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[2882 3815 2245],[ 0.0390625  -0.80078125 -0.08007812],[0.41992188 1.64453125 0.4140625 ],[0. 0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[3221 3766],[ 0.0390625  -0.80078125],[0.41992188 1.64453125],[0. 0.],background
3,[ 9 40  9],[0.421875 1.875    0.421875],[0 0 0],[0. 0. 0.],[2550 3439 2413],[ 0.08007812 -0.8203125  -0.06640625],[0.4140625  1.68554688 0.41601562],[0. 0. 0.],slideUp
3,[ 9 40  9],[0.421875 1.875    0.421875],[0 0 0],[0. 0. 0.],[2573 3500 2367],[-0.05273438 -0.8203125   0.08007812],[0.41796875 1.68554688 0.4140625 ],[0. 0. 0.],slideUp
3,[ 9 40  9],[0.421875 1.875    0.421875],[0 0 0],[0. 0. 0.],[2472 3544 1958],[-0.0390625  -0.8203125   0.08007812],[0.41992188 1.68554688 0.4140625 ],[0. 0. 0.],slideUp
3,[ 9 40  9],[0.421875 1.875    0.421875],[0 0 0],[0. 0. 0.],[3225 3477 2576],[-0.02734375 -0.8203125  -0.171875  ],[0.421875   1.68554688 0.38476562],[0. 0. 0.],slideUp
3,[ 9 40  9],[0.421875 1.875    0.421875],[0 0 0],[0. 0. 0.],[3292 3468 2956],[ 0.01367188 -0.8203125  -0.15820312],[0.421875   1.68554688 0.390625  ],[0. 0. 0.],slideUp
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[3731 3856 2811],[ 0.0390625  -0.80078125 -0.08007812],[0.41992188 1.64453125 0.4140625 ],[0. 0. 0.],slideUp
2,[10 40],[0.46875 1.875  ],[0 0],[0. 0.],[3994 3776],[ 0.02929688 -0.76171875],[0.46875    1.71289062],[0. 0.],slideUp
3,[39  9  9],[1.828125 0.421875 0.421875],[0 1 1],[0.         0.05853521 0.05853521],[3892 2285 1731],[-0.85742188 -0.0390625  -0.19726562],[1.61523438 0.41992188 0.37304688],[0. 0. 0.],slideUp
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[3439 3770],[ 0.01367188 -0.85742188],[0.421875   1.61523438],[0. 0.],slideUp
3,[39  9  9],[1.828125 0.421875 0.421875],[0 1 3],[0.         0.05853521 0.17560564],[3780 2365 1322],[-0.85742188  0.01367188 -0.0390625 ],[1.61523438 0.421875   0.41992188],[0. 0. 0.],slideUp
3,[39  9  9],[1.828125 0.421875 0.421875],[0 1 4],[0.         0.05853521 0.23414086],[3804 2945  831],[-0.85742188  0.         -0.0390625 ],[1.61523438 0.421875   0.41992188],[0. 0. 0.],slideUp
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[4020 3747],[ 0.01367188 -0.80078125],[0.421875   1.64453125],[0. 0.],slideUp
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[4665 3693],[ 0.01367188 -0.80078125],[0.421875   1.64453125],[0. 0.],slideUp
3,[10 39 10],[0.46875  1.828125 0.46875 ],[0 0 0],[0. 0. 0.],[2775 3459 2678],[-0.22070312 -0.80078125  0.22070312],[0.4140625  1.64453125 0.4140625 ],[0. 0. 0.],background
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[4820 3292 4200],[ 0.         -0.85742188 -0.171875  ],[0.421875   1.61523438 0.38476562],[0. 0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[3881 3184],[ 0.         -0.85742188],[0.421875   1.61523438],[0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[3743 3167],[-0.01367188 -0.85742188],[0.421875   1.61523438],[0. 0.],background
2,[10 39],[0.46875  1.828125],[0 0],[0. 0.],[3845 3144],[-0.08789062 -0.85742188],[0.4609375  1.61523438],[0. 0.],background
2,[10 39],[0.46875  1.828125],[0 0],[0. 0.],[2758 3217],[-0.1171875  -0.85742188],[0.453125   1.61523438],[0. 0.],background
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[3287 3247 3010],[-0.09179688 -0.85742188  0.0390625 ],[0.41210938 1.61523438 0.41992188],[0. 0. 0.],background
3,[ 9 39  9],[0.421875 1.828125 0.421875],[ 0  0 -1],[ 0.          0.         -0.05853521],[3325 3197 3395],[-0.01367188 -0.85742188 -0.02734375],[0.421875   1.61523438 0.421875  ],[0. 0. 0.],background
6,[ 9 39  9  9  9  9],[0.421875 1.828125 0.421875 0.421875 0.421875 0.421875],[ 0  0 -6 -1  0 -1],[ 0.          0.         -0.35121129 -0.05853521  0.         -0.05853521],[3558 3171 1294 4714 2744 3788],[-0.0390625  -0.85742188 -0.08007812 -0.0390625  -0.18554688 -0.19726562],[0.41992188 1.61523438 0.4140625  0.41992188 0.37890625 0.37304688],[0. 0. 0. 0. 0. 0.],background
4,[ 9 40  9  9],[0.421875 1.875    0.421875 0.421875],[ 0  0 -5 -1],[ 0.          0.         -0.29267607 -0.05853521],[4979 2701 1846 6241],[-0.02734375 -0.8203125  -0.06640625 -0.0390625 ],[0.421875   1.68554688 0.41601562 0.41992188],[0. 0. 0. 0.],background
5,[ 9 39  9  9  9],[0.421875 1.828125 0.421875 0.421875 0.421875],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[3722 3298 4651 3703 4579],[-0.02734375 -0.85742188 -0.18554688 -0.18554688 -0.02734375],[0.421875   1.61523438 0.37890625 0.37890625 0.421875  ],[0. 0. 0. 0. 0.],background
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[5942 3725 5699],[ 0.02734375 -0.80078125 -0.14453125],[0.421875   1.64453125 0.39648438],[0. 0. 0.],background
3,[ 9 39  9],[0.421875 1.828125 0.421875],[ 0  0 -1],[ 0.          0.         -0.05853521],[5556 4011 5652],[ 0.02734375 -0.80078125  0.02734375],[0.421875   1.64453125 0.421875  ],[0. 0. 0.],background
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[4109 3875 3355],[ 0.06640625 -0.85742188 -0.06640625],[0.41601562 1.61523438 0.41601562],[0. 0. 0.],background
5,[ 9 39  9  9  9],[0.421875 1.828125 0.421875 0.421875 0.421875],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[2216 3886 2655 1859 2112],[ 0.05273438 -0.85742188  0.0390625  -0.10546875 -0.10546875],[0.41796875 1.61523438 0.41992188 0.40820312 0.40820312],[0. 0. 0. 0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[3290 3905],[-0.01367188 -0.85742188],[0.421875   1.61523438],[0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[5328 3948],[-0.0390625  -0.85742188],[0.41992188 1.61523438],[0. 0.],slideUp
2,[ 9 40],[0.421875 1.875   ],[0 0],[0. 0.],[2766 3801],[-0.02734375 -0.87890625],[0.421875 1.65625 ],[0. 0.],slideUp
3,[ 9 40  9],[0.421875 1.875    0.421875],[0 0 0],[0. 0. 0.],[3105 3803 2795],[ 0.05273438 -0.87890625 -0.10546875],[0.41796875 1.65625    0.40820312],[0. 0. 0.],slideUp
2,[ 9 40],[0.421875 1.875   ],[0 0],[0. 0.],[6945 3813],[ 0.0390625 -0.8203125],[0.41992188 1.68554688],[0. 0.],slideUp
2,[ 9 40],[0.421875 1.875   ],[0 0],[0. 0.],[6098 3784],[ 0.0390625  -0.87890625],[0.41992188 1.65625   ],[0. 0.],slideUp
2,[ 9 40],[0.421875 1.875   ],[0 0],[0. 0.],[6141 3795],[ 0.0390625  -0.87890625],[0.41992188 1.65625   ],[0. 0.],slideUp
2,[ 8 40],[0.375 1.875],[0 0],[0. 0.],[1597 3822],[-0.046875  -0.8203125],[0.37304688 1.68554688],[0. 0.],slideUp
2,[ 9 40],[0.421875 1.875   ],[0 0],[0. 0.],[5166 3787],[ 0.0390625 -0.8203125],[0.41992188 1.68554688],[0. 0.],slideUp
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[3012 3762 2727],[ 0.08007812 -0.85742188 -0.08007812],[0.4140625  1.61523438 0.4140625 ],[0. 0. 0.],slideUp
3,[39  9  9],[1.828125 0.421875 0.421875],[0 1 5],[0.         0.05853521 0.29267607],[3654 4183  821],[-0.85742188  0.         -0.0390625 ],[1.61523438 0.421875   0.41992188],[0. 0. 0.],slideUp
3,[39  9 24],[1.828125 0.421875 1.125   ],[0 1 3],[0.         0.05853521 0.17560564],[4100 2832   40],[-0.80078125  0.         -0.10546875],[1.64453125 0.421875   1.12109375],[0. 0. 0.],slideUp
3,[39  9  9],[1.828125 0.421875 0.421875],[0 1 5],[0.         0.05853521 0.29267607],[4148 5384  102],[-0.80078125  0.         -0.05273438],[1.64453125 0.421875   0.41796875],[0. 0. 0.],slideUp
2,[39  9],[1.828125 0.421875],[0 1],[0.         0.05853521],[3988 6878],[-0.80078125 -0.01367188],[1.64453125 0.421875  ],[0. 0.],slideUp
3,[39  9  9],[1.828125 0.421875 0.421875],[0 1 1],[0.         0.05853521 0.05853521],[4048 4073 3582],[-0.80078125 -0.0390625  -0.18554688],[1.64453125 0.41992188 0.37890625],[0. 0. 0.],slideUp
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[6233 3830],[-0.01367188 -0.85742188],[0.421875   1.61523438],[0. 0.],slideUp
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[5798 3885],[-0.02734375 -0.85742188],[0.421875   1.61523438],[0. 0.],slideUp
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[7912 3885],[-0.01367188 -0.85742188],[0.421875   1.61523438],[0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[4610 3850],[-0.02734375 -0.85742188],[0.421875   1.61523438],[0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[4830 3858],[-0.0390625  -0.85742188],[0.41992188 1.61523438],[0. 0.],background
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[4701 3865 3446],[-0.0390625  -0.85742188 -0.171875  ],[0.41992188 1.61523438 0.38476562],[0. 0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[6958 3833],[-0.01367188 -0.85742188],[0.421875   1.61523438],[0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[6722 3865],[-0.02734375 -0.85742188],[0.421875   1.61523438],[0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[5300 3908],[-0.02734375 -0.80078125],[0.421875   1.64453125],[0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[2788 3908],[-0.01367188 -0.85742188],[0.421875   1.61523438],[0. 0.],background
4,[ 9 39 10 10],[0.421875 1.828125 0.46875  0.46875 ],[ 0  0 -3 -3],[ 0.          0.         -0.17560564 -0.17560564],[4648 3725  594  421],[-0.0390625  -0.85742188 -0.05859375 -0.234375  ],[0.41992188 1.61523438 0.46484375 0.40625   ],[0. 0. 0. 0.],background
3,[ 9 39  9],[0.421875 1.828125 0.421875],[ 0  0 -4],[ 0.          0.         -0.23414086],[4644 3807  456],[-0.01367188 -0.85742188 -0.0390625 ],[0.421875   1.61523438 0.41992188],[0. 0. 0.],background
4,[ 9 39  9  9],[0.421875 1.828125 0.421875 0.421875],[ 0  0 -5 -1],[ 0.          0.         -0.29267607 -0.05853521],[3737 3742  939 4848],[-0.08007812 -0.85742188 -0.0390625  -0.05273438],[0.4140625  1.61523438 0.41992188 0.41796875],[0. 0. 0. 0.],background
3,[ 9 39  9],[0.421875 1.828125 0.421875],[ 0  0 -4],[ 0.          0.         -0.23414086],[3371 3910  404],[ 0.0390625  -0.85742188 -0.0390625 ],[0.41992188 1.61523438 0.41992188],[0. 0. 0.],background
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[3039 3898 2563],[ 0.0390625  -0.85742188 -0.1328125 ],[0.41992188 1.61523438 0.40039062],[0. 0. 0.],background
2,[39 10],[1.828125 0.46875 ],[ 0 -1],[ 0.         -0.05853521],[3832 5764],[-0.85742188 -0.02929688],[1.61523438 0.46875   ],[0. 0.],background
2,[39 10],[1.828125 0.46875 ],[ 0 -1],[ 0.         -0.05853521],[3849 5802],[-0.85742188  0.        ],[1.61523438 0.46875   ],[0. 0.],background
3,[ 9 39  9],[0.421875 1.828125 0.421875],[ 0  0 -1],[ 0.          0.         -0.05853521],[3882 3827 3960],[-0.01367188 -0.85742188 -0.01367188],[0.421875   1.61523438 0.421875  ],[0. 0. 0.],background
2,[10 39],[0.46875  1.828125],[0 0],[0. 0.],[2672 3885],[-0.19140625 -0.85742188],[0.42773438 1.61523438],[0. 0.],slideUp
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[4251 3925],[ 0.0390625  -0.85742188],[0.41992188 1.61523438],[0. 0.],slideUp
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[4895 3918],[-0.0390625  -0.85742188],[0.41992188 1.61523438],[0. 0.],slideUp
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[4759 3854],[-0.05273438 -0.85742188],[0.41796875 1.61523438],[0. 0.],slideUp
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[7662 3786],[-0.02734375 -0.85742188],[0.421875   1.61523438],[0. 0.],slideUp
2,[39  9],[1.828125 0.421875],[0 1],[0.         0.05853521],[3774 4861],[-0.85742188 -0.0390625 ],[1.61523438 0.41992188],[0. 0.],slideUp
2,[39  9],[1.828125 0.421875],[0 1],[0.         0.05853521],[3820 3376],[-0.85742188 -0.05273438],[1.61523438 0.41796875],[0. 0.],slideUp
2,[39  9],[1.828125 0.421875],[0 1],[0.         0.05853521],[3800 5217],[-0.80078125  0.02734375],[1.64453125 0.421875  ],[0. 0.],slideUp
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[6037 3776],[-0.02734375 -0.80078125],[0.421875   1.64453125],[0. 0.],slideUp
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 3],[0.         0.         0.17560564],[2819 3913 1412],[-0.01367188 -0.80078125 -0.0390625 ],[0.421875   1.64453125 0.41992188],[0. 0. 0.],slideUp
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 3],[0.         0.         0.17560564],[3942 3840  563],[-0.05273438 -0.85742188 -0.0390625 ],[0.41796875 1.61523438 0.41992188],[0. 0. 0.],slideUp
4,[ 9 39  9  9],[0.421875 1.828125 0.421875 0.421875],[0 0 3 0],[0.         0.         0.17560564 0.        ],[2711 3866  465 1973],[-0.0390625  -0.80078125 -0.02734375  0.1328125 ],[0.41992188 1.64453125 0.421875   0.40039062],[0. 0. 0. 0.],slideUp
3,[10 39  9],[0.46875  1.828125 0.421875],[0 0 4],[0.         0.         0.23414086],[2795 3761  590],[ 0.02929688 -0.80078125 -0.01367188],[0.46875    1.64453125 0.421875  ],[0. 0. 0.],slideUp
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[6807 3441],[ 0.         -0.80078125],[0.421875   1.64453125],[0. 0.],slideUp
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[8170 3412],[ 0.         -0.80078125],[0.421875   1.64453125],[0. 0.],slideUp
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[8210 3359],[-0.01367188 -0.80078125],[0.421875   1.64453125],[0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[9365 3178],[-0.01367188 -0.85742188],[0.421875   1.61523438],[0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[9348 3158],[ 0.         -0.85742188],[0.421875   1.61523438],[0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[12696  3267],[ 0.         -0.85742188],[0.421875   1.61523438],[0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[11739  3299],[ 0.01367188 -0.85742188],[0.421875   1.61523438],[0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[11442  3338],[ 0.         -0.85742188],[0.421875   1.61523438],[0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[4765 3326],[-0.0390625  -0.85742188],[0.41992188 1.61523438],[0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[6724 3343],[-0.01367188 -0.85742188],[0.421875   1.61523438],[0. 0.],background
4,[ 9 39  9  9],[0.421875 1.828125 0.421875 0.421875],[ 0  0 -4  0],[ 0.          0.         -0.23414086  0.        ],[3930 3426  877 3279],[-0.0390625  -0.85742188 -0.08007812 -0.19726562],[0.41992188 1.61523438 0.4140625  0.37304688],[0. 0. 0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[6959 3467],[-0.0390625  -0.85742188],[0.41992188 1.61523438],[0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[4880 3567],[-0.02734375 -0.85742188],[0.421875   1.61523438],[0. 0.],background
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[5088 3774 3605],[-0.01367188 -0.85742188 -0.171875  ],[0.421875   1.61523438 0.38476562],[0. 0. 0.],background
4,[ 9 39  9  9],[0.421875 1.828125 0.421875 0.421875],[ 0  0 -1 -1],[ 0.          0.         -0.05853521 -0.05853521],[1136 3918 1923 1672],[ 0.15820312 -0.80078125  0.          0.15820312],[0.390625   1.64453125 0.421875   0.390625  ],[0. 0. 0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[5901 3957],[ 0.02734375 -0.80078125],[0.421875   1.64453125],[0. 0.],background
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[4945 3789 3685],[ 0.02734375 -0.80078125 -0.11914062],[0.421875   1.64453125 0.40429688],[0. 0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[5203 3645],[ 0.02734375 -0.80078125],[0.421875   1.64453125],[0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[7787 3634],[ 0.0390625  -0.85742188],[0.41992188 1.61523438],[0. 0.],background
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[2623 3680 2319],[ 0.05273438 -0.80078125 -0.14453125],[0.41796875 1.64453125 0.39648438],[0. 0. 0.],background
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[2451 3684 2070],[-0.0390625  -0.80078125 -0.18554688],[0.41992188 1.64453125 0.37890625],[0. 0. 0.],background
2,[ 9 40],[0.421875 1.875   ],[0 0],[0. 0.],[2415 3567],[-0.0390625 -0.8203125],[0.41992188 1.68554688],[0. 0.],background
2,[ 9 40],[0.421875 1.875   ],[0 0],[0. 0.],[2499 3570],[-0.05273438 -0.8203125 ],[0.41796875 1.68554688],[0. 0.],slideUp
3,[ 9 40  9],[0.421875 1.875    0.421875],[0 0 0],[0. 0. 0.],[4466 3552 3995],[ 0.05273438 -0.8203125  -0.10546875],[0.41796875 1.68554688 0.40820312],[0. 0. 0.],slideUp
3,[ 9 40  9],[0.421875 1.875    0.421875],[0 0 0],[0. 0. 0.],[3710 3477 2848],[ 0.0390625  -0.87890625 -0.11914062],[0.41992188 1.65625    0.40429688],[0. 0. 0.],slideUp
3,[ 9 40  9],[0.421875 1.875    0.421875],[0 0 0],[0. 0. 0.],[4032 3466 3435],[ 0.06640625 -0.87890625 -0.11914062],[0.41601562 1.65625    0.40429688],[0. 0. 0.],slideUp
2,[39  9],[1.828125 0.421875],[0 1],[0.         0.05853521],[3635 4887],[-0.80078125  0.        ],[1.64453125 0.421875  ],[0. 0.],slideUp
2,[39  9],[1.828125 0.421875],[0 1],[0.         0.05853521],[3905 3462],[-0.80078125 -0.05273438],[1.64453125 0.41796875],[0. 0.],slideUp
5,[ 9 39  9  9  9],[0.421875 1.828125 0.421875 0.421875 0.421875],[0 0 3 0 3],[0.         0.         0.17560564 0.         0.17560564],[3454 3982 2182 3087 1963],[-0.08007812 -0.85742188 -0.05273438  0.05273438 -0.19726562],[0.4140625  1.61523438 0.41796875 0.41796875 0.37304688],[0. 0. 0. 0. 0.],slideUp
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[4446 3891],[ 0.02734375 -0.85742188],[0.421875   1.61523438],[0. 0.],slideUp
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[2548 3890 2454],[-0.11914062 -0.85742188  0.06640625],[0.40429688 1.61523438 0.41601562],[0. 0. 0.],slideUp
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[2992 3967 2931],[-0.15820312 -0.80078125 -0.05273438],[0.390625   1.64453125 0.41796875],[0. 0. 0.],slideUp
2,[39  9],[1.828125 0.421875],[0 1],[0.         0.05853521],[3898 3332],[-0.80078125  0.0390625 ],[1.64453125 0.41992188],[0. 0.],slideUp
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[4515 3669 3627],[ 0.01367188 -0.85742188 -0.15820312],[0.421875   1.61523438 0.390625  ],[0. 0. 0.],slideUp
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[3703 3712 3150],[ 0.05273438 -0.85742188 -0.05273438],[0.41796875 1.61523438 0.41796875],[0. 0. 0.],slideUp
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[3031 3680],[ 0.0390625  -0.85742188],[0.41992188 1.61523438],[0. 0.],slideUp
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[3544 3710 2693],[-0.18554688 -0.85742188  0.2109375 ],[0.37890625 1.61523438 0.36523438],[0. 0. 0.],slideUp
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[5746 3709 4716],[-0.01367188 -0.85742188 -0.171875  ],[0.421875   1.61523438 0.38476562],[0. 0. 0.],slideUp
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[5341 3715 4158],[-0.01367188 -0.85742188 -0.171875  ],[0.421875   1.61523438 0.38476562],[0. 0. 0.],slideUp
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[4793 3717 4223],[-0.02734375 -0.85742188 -0.171875  ],[0.421875   1.61523438 0.38476562],[0. 0. 0.],slideUp
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[3530 3726 3471],[-0.06640625 -0.85742188 -0.19726562],[0.41601562 1.61523438 0.37304688],[0. 0. 0.],slideUp
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[3949 3715 3178],[ 0.05273438 -0.85742188 -0.06640625],[0.41796875 1.61523438 0.41601562],[0. 0. 0.],slideUp
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[5508 3682],[ 0.02734375 -0.85742188],[0.421875   1.61523438],[0. 0.],slideUp
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[6022 3675],[ 0.0390625  -0.85742188],[0.41992188 1.61523438],[0. 0.],slideUp
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[6949 3656],[ 0.01367188 -0.85742188],[0.421875   1.61523438],[0. 0.],slideUp
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[5139 3628],[-0.06640625 -0.85742188],[0.41601562 1.61523438],[0. 0.],background
5,[ 9 39 10  9 10],[0.421875 1.828125 0.46875  0.421875 0.46875 ],[ 0  0 -4 -1 -4],[ 0.          0.         -0.23414086 -0.05853521 -0.23414086],[4419 3554  625 6063  599],[-0.01367188 -0.85742188  0.19140625  0.         -0.07421875],[0.421875   1.61523438 0.42773438 0.421875   0.46289062],[0. 0. 0. 0. 0.],background
5,[ 9 39  9  9  9],[0.421875 1.828125 0.421875 0.421875 0.421875],[ 0  0 -5 -1  0],[ 0.          0.         -0.29267607 -0.05853521  0.        ],[2994 3699 1139 5883 2472],[ 0.08007812 -0.85742188 -0.0390625  -0.02734375 -0.08007812],[0.4140625  1.61523438 0.41992188 0.421875   0.4140625 ],[0. 0. 0. 0. 0.],background
4,[ 9 39  9  9],[0.421875 1.828125 0.421875 0.421875],[ 0  0 -6 -1],[ 0.          0.         -0.35121129 -0.05853521],[5453 3512  346 6097],[-0.01367188 -0.85742188 -0.0390625  -0.02734375],[0.421875   1.61523438 0.41992188 0.421875  ],[0. 0. 0. 0.],background
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[4425 3724 4243],[-0.06640625 -0.80078125  0.10546875],[0.41601562 1.64453125 0.40820312],[0. 0. 0.],background
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[5093 3829 4116],[-0.0390625  -0.80078125 -0.171875  ],[0.41992188 1.64453125 0.38476562],[0. 0. 0.],background
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[3596 4035 2673],[ 0.0390625  -0.80078125 -0.15820312],[0.41992188 1.64453125 0.390625  ],[0. 0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[4265 4051],[-0.02734375 -0.80078125],[0.421875   1.64453125],[0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[7308 3995],[ 0.         -0.80078125],[0.421875   1.64453125],[0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[4826 3975],[ 0.         -0.80078125],[0.421875   1.64453125],[0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[6931 3948],[ 0.         -0.80078125],[0.421875   1.64453125],[0. 0.],slideUp
