numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
4,[19 39 31 31],[0.890625 1.828125 1.453125 1.453125],[  0   0 -17 -15],[ 0.          0.         -0.99509865 -0.87802822],[ 330 9302   25   26],[-0.13867188  0.05664062  0.18164062  0.18164062],[0.87890625 1.828125   1.44140625 1.44140625],[0. 0. 0. 0.],background
5,[19 39 49 19 49],[0.890625 1.828125 2.296875 0.890625 2.296875],[ 0  0 22  0 22],[0.         0.         1.28777473 0.         1.28777473],[ 279 9336   16  215   15],[-0.16796875  0.05664062  0.28710938  0.33398438 -0.50195312],[0.875      1.828125   2.27929688 0.82617188 2.2421875 ],[0. 0. 0. 0. 0.],background
3,[19 39 19],[0.890625 1.828125 0.890625],[0 0 0],[0. 0. 0.],[ 259 9334  220],[-0.11132812  0.05664062  0.36132812],[0.8828125  1.828125   0.81445312],[0. 0. 0.],background
5,[19 39 53 23 19],[0.890625 1.828125 2.484375 1.078125 0.890625],[ 0  0 16 -5  0],[ 0.          0.          0.93656344 -0.29267607  0.        ],[ 139 9313   28   87  108],[0.         0.05664062 0.31054688 0.06835938 0.640625  ],[0.890625   1.828125   2.46484375 1.07617188 0.61914062],[0. 0. 0. 0. 0.],background
4,[19 39 54 23],[0.890625 1.828125 2.53125  1.078125],[ 0  0 17 -6],[ 0.          0.          0.99509865 -0.35121129],[ 296 9277   44  241],[-0.11132812  0.05664062  0.31640625  0.1015625 ],[0.8828125  1.828125   2.51171875 1.07421875],[0. 0. 0. 0.],background
3,[19 39 23],[0.890625 1.828125 1.078125],[ 0  0 -9],[ 0.          0.         -0.52681693],[ 373 9282  249],[-0.08398438  0.05664062  0.1015625 ],[0.88671875 1.828125   1.07421875],[0. 0. 0.],background
3,[18 39 23],[0.84375  1.828125 1.078125],[ 0  0 -5],[ 0.          0.         -0.29267607],[ 535 9303   81],[-0.10546875  0.05664062  0.06835938],[0.83789062 1.828125   1.07617188],[0. 0. 0.],background
4,[18 39 23 18],[0.84375  1.828125 1.078125 0.84375 ],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[ 381 9258   35  313],[-0.1328125   0.05664062  0.06835938 -0.39648438],[0.83398438 1.828125   1.07617188 0.74609375],[0. 0. 0. 0.],background
4,[18 39 22 18],[0.84375  1.828125 1.03125  0.84375 ],[ 0  0 -8  0],[ 0.          0.         -0.46828172  0.        ],[ 300 9395   40  300],[ 0.68554688  0.11523438  0.09765625 -0.10546875],[0.4921875  1.82421875 1.02734375 0.83789062],[0. 0. 0. 0.],background
4,[19 39 22 22],[0.890625 1.828125 1.03125  1.03125 ],[ 0  0 -4 -4],[ 0.          0.         -0.23414086 -0.23414086],[ 666 9308   23   19],[-0.11132812  0.05664062 -0.03320312 -0.41992188],[0.8828125  1.828125   1.03125    0.94335938],[0. 0. 0. 0.],background
9,[18 39 17 57 21 21 18 57 21],"[0.84375  1.828125 0.796875 2.671875 0.984375 0.984375 0.84375  2.671875
 0.984375]",[  0   0 -12 -12  -7  -4   0 -12  -4],"[ 0.          0.         -0.70242258 -0.70242258 -0.4097465  -0.23414086
  0.         -0.70242258 -0.23414086]",[ 353 9199  216   19   69   54  290   19   44],"[-0.10546875  0.05664062  0.09960938 -2.33789062  0.0625      0.
  0.68554688  2.00390625 -0.36914062]","[0.83789062 1.828125   0.79101562 1.29296875 0.98242188 0.984375
 0.4921875  1.76757812 0.91210938]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[18 39 16 22 22],[0.84375  1.828125 0.75     1.03125  1.03125 ],[  0   0 -11  -5  -5],[ 0.          0.         -0.64388736 -0.29267607 -0.29267607],[ 469 8920  113   36   27],[-0.1328125   0.05664062  0.09375     0.         -0.93554688],[0.83398438 1.828125   0.74414062 1.03125    0.43554688],[0. 0. 0. 0. 0.],background
6,[19 39 15 21 21 21],[0.890625 1.828125 0.703125 0.984375 0.984375 0.984375],[  0   0 -10  -7  -5  -7],[ 0.          0.         -0.58535215 -0.4097465  -0.29267607 -0.4097465 ],[ 527 9571  104   24   46   24],[-0.08398438  0.05664062  0.06640625  0.09179688  0.09179688 -0.27734375],[0.88671875 1.828125   0.69921875 0.98046875 0.98046875 0.9453125 ],[0. 0. 0. 0. 0. 0.],background
5,[18 39 14 21 21],[0.84375  1.828125 0.65625  0.984375 0.984375],[  0   0 -11  -4  -4],[ 0.          0.         -0.64388736 -0.23414086 -0.23414086],[ 450 9209   89   64   60],[-0.10546875  0.05664062  0.08203125 -0.33789062  0.03125   ],[0.83789062 1.828125   0.65039062 0.92382812 0.984375  ],[0. 0. 0. 0. 0.],background
6,[19 39 13 20 19 20],[0.890625 1.828125 0.609375 0.9375   0.890625 0.9375  ],[ 0  0 -8 -2  0 -2],[ 0.          0.         -0.46828172 -0.11707043  0.         -0.11707043],[ 317 9281   34  232  234  221],[-0.13867188  0.05664062  0.07617188  0.20507812 -0.41796875 -0.14648438],[0.87890625 1.828125   0.60546875 0.9140625  0.78710938 0.92578125],[0. 0. 0. 0. 0. 0.],background
4,[19 39 20 19],[0.890625 1.828125 0.9375   0.890625],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[ 265 9286  372  249],[ 0.72460938  0.05664062  0.02929688 -0.11132812],[0.51953125 1.828125   0.9375     0.8828125 ],[0. 0. 0. 0.],background
4,[18 39 58 20],[0.84375  1.828125 2.71875  0.9375  ],[ 0  0  4 -3],[ 0.          0.          0.23414086 -0.17560564],[ 323 9290   24  281],[0.71289062 0.05664062 0.16992188 0.        ],[0.453125   1.828125   2.71289062 0.9375    ],[0. 0. 0. 0.],background
4,[18 39 20 18],[0.84375  1.828125 0.9375   0.84375 ],[ 0  0 -2  0],[ 0.          0.         -0.11707043  0.        ],[ 346 9327  259  323],[ 0.71289062  0.05664062 -0.02929688  0.2109375 ],[0.453125   1.828125   0.9375     0.81640625],[0. 0. 0. 0.],background
3,[18 39 20],[0.84375  1.828125 0.9375  ],[ 0  0 -2],[ 0.          0.         -0.11707043],[ 499 9281  253],[-0.10546875  0.05664062  0.02929688],[0.83789062 1.828125   0.9375    ],[0. 0. 0.],background
2,[18 39],[0.84375  1.828125],[0 0],[0. 0.],[ 652 9212],[-0.1328125   0.05664062],[0.83398438 1.828125  ],[0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 702 9247],[-0.13867188  0.05664062],[0.87890625 1.828125  ],[0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 620 9255],[-0.16796875  0.05664062],[0.875    1.828125],[0. 0.],background
3,[19 39 19],[0.890625 1.828125 0.890625],[0 0 0],[0. 0. 0.],[ 609 9268  431],[-0.11132812  0.05664062  0.1953125 ],[0.8828125  1.828125   0.86914062],[0. 0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 544 9270],[-0.05664062  0.05664062],[0.88867188 1.828125  ],[0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 458 9246],[0.22265625 0.05664062],[0.86328125 1.828125  ],[0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 378 9259],[0.22265625 0.05664062],[0.86328125 1.828125  ],[0. 0.],background
3,[19 39 19],[0.890625 1.828125 0.890625],[0 0 0],[0. 0. 0.],[ 302 9260  254],[0.25       0.05664062 0.52929688],[0.85546875 1.828125   0.71679688],[0. 0. 0.],background
3,[18 39 18],[0.84375  1.828125 0.84375 ],[0 0 0],[0. 0. 0.],[ 217 9252  193],[-0.66015625  0.05664062  0.39648438],[0.52734375 1.828125   0.74609375],[0. 0. 0.],background
3,[18 39 18],[0.84375  1.828125 0.84375 ],[0 0 0],[0. 0. 0.],[ 264 9228  226],[-0.10546875  0.05664062 -0.66015625],[0.83789062 1.828125   0.52734375],[0. 0. 0.],background
2,[18 39],[0.84375  1.828125],[0 0],[0. 0.],[ 399 9232],[-0.1328125   0.05664062],[0.83398438 1.828125  ],[0. 0.],background
2,[18 39],[0.84375  1.828125],[0 0],[0. 0.],[ 461 9226],[-0.1328125   0.05664062],[0.83398438 1.828125  ],[0. 0.],background
3,[19 39 19],[0.890625 1.828125 0.890625],[0 0 0],[0. 0. 0.],[ 220 9198  176],[-0.13867188  0.05664062 -0.41796875],[0.87890625 1.828125   0.78710938],[0. 0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 450 9206],[-0.05664062  0.05664062],[0.88867188 1.828125  ],[0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 531 9197],[-0.05664062  0.05664062],[0.88867188 1.828125  ],[0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 542 9202],[0.11132812 0.05664062],[0.8828125 1.828125 ],[0. 0.],background
3,[18 39 18],[0.84375  1.828125 0.84375 ],[0 0 0],[0. 0. 0.],[ 415 9194  397],[-0.15820312  0.05664062  0.1328125 ],[0.828125   1.828125   0.83398438],[0. 0. 0.],background
2,[18 39],[0.84375  1.828125],[0 0],[0. 0.],[ 397 9194],[-0.1328125   0.05664062],[0.83398438 1.828125  ],[0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 339 9188],[-0.13867188  0.05664062],[0.87890625 1.828125  ],[0. 0.],background
3,[19 39 19],[0.890625 1.828125 0.890625],[0 0 0],[0. 0. 0.],[ 345 9208  244],[ 0.08398438  0.05664062 -0.30664062],[0.88671875 1.828125   0.8359375 ],[0. 0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 394 9217],[0.05664062 0.05664062],[0.88867188 1.828125  ],[0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 390 9211],[0.02734375 0.05664062],[0.890625 1.828125],[0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 453 9211],[0.02734375 0.05664062],[0.890625 1.828125],[0. 0.],background
3,[19 39 19],[0.890625 1.828125 0.890625],[0 0 0],[0. 0. 0.],[ 342 9220  310],[-0.27929688  0.05664062  0.25      ],[0.84570312 1.828125   0.85546875],[0. 0. 0.],button
2,[18 39],[0.84375  1.828125],[0 0],[0. 0.],[ 316 9235],[-0.18554688  0.05664062],[0.82421875 1.828125  ],[0. 0.],button
4,[19 39 19 19],[0.890625 1.828125 0.890625 0.890625],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[ 339 9258  316  336],[ 0.66796875  0.05664062  0.02734375 -0.13867188],[0.58984375 1.828125   0.890625   0.87890625],[0. 0. 0. 0.],button
5,[19 39 18 22 19],[0.890625 1.828125 0.84375  1.03125  0.890625],[ 0  0 -4 -3  0],[ 0.          0.         -0.23414086 -0.17560564  0.        ],[ 428 9275  244   20  370],[-0.08398438  0.05664062  0.         -0.41992188  0.6953125 ],[0.88671875 1.828125   0.84375    0.94335938 0.55664062],[0. 0. 0. 0. 0.],button
4,[19 39 18 19],[0.890625 1.828125 0.84375  0.890625],[ 0  0 -4  0],[ 0.          0.         -0.23414086  0.        ],[ 261 9244   97  204],[ 0.6953125   0.05664062  0.02734375 -0.390625  ],[0.55664062 1.828125   0.84375    0.80078125],[0. 0. 0. 0.],button
2,[18 39],[0.84375  1.828125],[0 0],[0. 0.],[ 497 9242],[-0.10546875  0.05664062],[0.83789062 1.828125  ],[0. 0.],button
3,[19 39 10],[0.890625 1.828125 0.46875 ],[ 0  0 -3],[ 0.          0.         -0.17560564],[ 411 9468  308],[-0.11132812  0.05664062  0.07421875],[0.8828125  1.828125   0.46289062],[0. 0. 0.],button
6,[10 19 39 10 10 10],[0.46875  0.890625 1.828125 0.46875  0.46875  0.46875 ],[0 0 0 3 0 3],[0.         0.         0.         0.17560564 0.         0.17560564],[ 710  557 2821  457  530  456],[ 0.04492188 -0.16796875  0.11523438 -0.10351562 -0.14648438  0.07421875],[0.46679688 0.875      1.82421875 0.45703125 0.4453125  0.46289062],[0. 0. 0. 0. 0. 0.],button
8,[10 19 39 43 10 10 39 10],[0.46875  0.890625 1.828125 2.015625 0.46875  0.46875  1.828125 0.46875 ],[ 0  0  0  0 -1  0  0 -1],"[ 0.          0.          0.          0.         -0.05853521  0.
  0.         -0.05853521]",[4159  784  923  909 3635 3030  891 2656],"[ 0.04492188 -0.08398438 -0.22851562 -0.50390625  0.04492188 -0.1171875
  0.34375    -0.1328125 ]","[0.46679688 0.88671875 1.81445312 1.95117188 0.46679688 0.453125
 1.796875   0.44921875]",[0. 0. 0. 0. 0. 0. 0. 0.],button
8,[39 43 30 32 10 39 32 10],[1.828125 2.015625 1.40625  1.5      0.46875  1.828125 1.5      0.46875 ],[ 0  0  4  4 -2  0  4 -2],"[ 0.          0.          0.23414086  0.23414086 -0.11707043  0.
  0.23414086 -0.11707043]",[1868  960   98   71 3619 1330   52 2625],"[-0.22851562 -0.44140625  0.17578125  0.046875    0.015625    0.45703125
 -0.515625   -0.14648438]","[1.81445312 1.96679688 1.39453125 1.5        0.46875    1.76953125
 1.40820312 0.4453125 ]",[0. 0. 0. 0. 0. 0. 0. 0.],button
7,[39 43 10 30 33 39 10],[1.828125 2.015625 0.46875  1.40625  1.546875 1.828125 0.46875 ],[0 0 1 2 2 0 1],"[0.         0.         0.05853521 0.11707043 0.11707043 0.
 0.05853521]",[1319 1018 5541  294  183 1004 4460],"[-0.28515625 -0.50390625  0.          0.26367188  0.09765625  0.40039062
 -0.17578125]","[1.80664062 1.95117188 0.46875    1.38085938 1.54492188 1.78320312
 0.43554688]",[0. 0. 0. 0. 0. 0. 0.],button
3,[39 10 39],[1.828125 0.46875  1.828125],[0 1 0],[0.         0.05853521 0.        ],[1203 6596  960],[-0.28515625  0.          0.40039062],[1.80664062 0.46875    1.78320312],[0. 0. 0.],button
3,[11 39 39],[0.515625 1.828125 1.828125],[0 0 0],[0. 0. 0.],[7487 1039 1004],[ 0.08007812  0.34375    -0.28515625],[0.50976562 1.796875   1.80664062],[0. 0. 0.],button
4,[10 39 10 39],[0.46875  1.828125 0.46875  1.828125],[0 0 0 0],[0. 0. 0. 0.],[3322  764 2550  756],[ 0.          0.28515625 -0.14648438 -0.40039062],[0.46875    1.80664062 0.4453125  1.78320312],[0. 0. 0. 0.],button
2,[10 40],[0.46875 1.875  ],[0 0],[0. 0.],[2478  765],[ 0.04492188 -0.3515625 ],[0.46679688 1.84179688],[0. 0.],button
6,[10 40 43 10 40 10],[0.46875  1.875    2.015625 0.46875  1.875    0.46875 ],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[2913  835  744 3676  603 2675],[-0.08789062 -0.29296875 -0.50390625 -0.08789062 -0.9375      0.08789062],[0.4609375  1.8515625  1.95117188 0.4609375  1.62304688 0.4609375 ],[0. 0. 0. 0. 0. 0.],button
3,[10 40 40],[0.46875 1.875   1.875  ],[0 0 0],[0. 0. 0.],[3315  767  583],[-0.07421875 -0.29296875 -0.9375    ],[0.46289062 1.8515625  1.62304688],[0. 0. 0.],button
2,[10 43],[0.46875  2.015625],[0 0],[0. 0.],[3007  744],[-0.05859375 -0.50390625],[0.46484375 1.95117188],[0. 0.],button
2,[10 43],[0.46875  2.015625],[0 0],[0. 0.],[3887  749],[-0.015625   -0.50390625],[0.46875    1.95117188],[0. 0.],button
4,[10 40 43 40],[0.46875  1.875    2.015625 1.875   ],[0 0 0 0],[0. 0. 0. 0.],[3965  760  736  592],[-0.05859375 -0.29296875 -0.50390625 -0.9375    ],[0.46484375 1.8515625  1.95117188 1.62304688],[0. 0. 0. 0.],button
6,[11 40 43 10 40 10],[0.515625 1.875    2.015625 0.46875  1.875    0.46875 ],[ 0  0  0 -3  0 -3],[ 0.          0.          0.         -0.17560564  0.         -0.17560564],[1456  783  784 2009  587 1567],[ 0.015625   -0.29296875 -0.56640625  0.07421875 -0.9375     -0.1171875 ],[0.515625   1.8515625  1.93359375 0.46289062 1.62304688 0.453125  ],[0. 0. 0. 0. 0. 0.],button
6,[19 43 44 11 10 11],[0.890625 2.015625 2.0625   0.515625 0.46875  0.515625],[ 0  0  0  1 -4  1],[ 0.          0.          0.          0.05853521 -0.23414086  0.05853521],[ 577  771  722  763 3387  706],[-0.05664062 -0.50390625 -0.58007812 -0.03320312 -0.02929688 -0.20898438],[0.88867188 1.95117188 1.98046875 0.515625   0.46875    0.47070312],[0. 0. 0. 0. 0. 0.],button
3,[39 43 10],[1.828125 2.015625 0.46875 ],[0 0 1],[0.         0.         0.05853521],[1102  820 2566],[ 0.05664062 -0.50390625  0.04492188],[1.828125   1.95117188 0.46679688],[0. 0. 0.],background
2,[39 10],[1.828125 0.46875 ],[0 3],[0.         0.17560564],[1726 2382],[-0.11523438  0.07421875],[1.82421875 0.46289062],[0. 0.],background
6,[19 39 10 11 54 11],[0.890625 1.828125 0.46875  0.515625 2.53125  0.515625],[0 0 2 5 7 5],[0.         0.         0.11707043 0.29267607 0.4097465  0.29267607],[  451 11262   344   152    16   146],[-0.13867188  0.05664062  0.          0.04882812  0.15820312 -0.14453125],[0.87890625 1.828125   0.46875    0.51367188 2.52734375 0.49414062],[0. 0. 0. 0. 0. 0.],background
6,[19 39 11 42 19 42],[0.890625 1.828125 0.515625 1.96875  0.890625 1.96875 ],[0 0 5 5 0 5],[0.         0.         0.29267607 0.29267607 0.         0.29267607],[ 308 9445  570   19  282   15],[ 0.36132812  0.05664062  0.06445312  0.30859375 -0.16796875 -0.4921875 ],[0.81445312 1.828125   0.51171875 1.9453125  0.875      1.90625   ],[0. 0. 0. 0. 0. 0.],background
4,[19 39 19 19],[0.890625 1.828125 0.890625 0.890625],[0 0 5 0],[0.         0.         0.29267607 0.        ],[ 190 9246  195  139],[-0.30664062  0.05664062  0.          0.77929688],[0.8359375  1.828125   0.890625   0.43164062],[0. 0. 0. 0.],background
4,[18 39 19 18],[0.84375  1.828125 0.890625 0.84375 ],[0 0 3 0],[0.         0.         0.17560564 0.        ],[ 259 9194  249  254],[-0.15820312  0.05664062  0.          0.71289062],[0.828125 1.828125 0.890625 0.453125],[0. 0. 0. 0.],background
3,[19 39 19],[0.890625 1.828125 0.890625],[0 0 0],[0. 0. 0.],[ 281 9241  245],[-0.11132812  0.05664062  0.22265625],[0.8828125  1.828125   0.86328125],[0. 0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 613 9179],[-0.05664062  0.05664062],[0.88867188 1.828125  ],[0. 0.],background
3,[18 39 18],[0.84375  1.828125 0.84375 ],[0 0 0],[0. 0. 0.],[ 556 9193  430],[-0.10546875  0.05664062  0.2109375 ],[0.83789062 1.828125   0.81640625],[0. 0. 0.],background
2,[18 39],[0.84375  1.828125],[0 0],[0. 0.],[ 696 9197],[-0.10546875  0.05664062],[0.83789062 1.828125  ],[0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 635 9189],[-0.13867188  0.05664062],[0.87890625 1.828125  ],[0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 602 9185],[-0.13867188  0.05664062],[0.87890625 1.828125  ],[0. 0.],background
3,[19 39 19],[0.890625 1.828125 0.890625],[0 0 0],[0. 0. 0.],[ 437 9229  315],[-0.13867188  0.05664062  0.66796875],[0.87890625 1.828125   0.58984375],[0. 0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 561 9263],[-0.08398438  0.05664062],[0.88671875 1.828125  ],[0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 593 9280],[-0.08398438  0.05664062],[0.88671875 1.828125  ],[0. 0.],background
3,[19 39 19],[0.890625 1.828125 0.890625],[0 0 0],[0. 0. 0.],[ 288 9260  256],[ 0.16796875  0.05664062 -0.13867188],[0.875      1.828125   0.87890625],[0. 0. 0.],background
4,[18 39 12 19],[0.84375  1.828125 0.5625   0.890625],[ 0  0 -7 -4],[ 0.          0.         -0.4097465  -0.23414086],[ 480 9268   28  204],[-0.08007812  0.05664062  0.03515625  0.02734375],[0.83984375 1.828125   0.56054688 0.890625  ],[0. 0. 0. 0.],swipePrev
4,[19 39 11 18],[0.890625 1.828125 0.515625 0.84375 ],[ 0  0 -6 -4],[ 0.          0.         -0.35121129 -0.23414086],[ 404 9265  101   65],[-0.13867188  0.05664062  0.015625    0.        ],[0.87890625 1.828125   0.515625   0.84375   ],[0. 0. 0. 0.],swipePrev
5,[18 39 11 11 11],[0.84375  1.828125 0.515625 0.515625 0.515625],[ 0  0 -6 -3 -3],[ 0.          0.         -0.35121129 -0.17560564 -0.17560564],[ 549 9302   84  161  136],[-0.15820312  0.05664062  0.015625   -0.03320312  0.2421875 ],[0.828125   1.828125   0.515625   0.515625   0.45507812],[0. 0. 0. 0. 0.],swipePrev
3,[18 39 13],[0.84375  1.828125 0.609375],[ 0  0 30],[0.         0.         1.75605644],[ 547 9206   94],[-0.1328125   0.05664062 -0.01953125],[0.83398438 1.828125   0.609375  ],[0. 0. 0.],swipePrev
15,[18 39 20 40 20 22 14 13 17 13 40 20 22 14 13],"[0.84375  1.828125 0.9375   1.875    0.9375   1.03125  0.65625  0.609375
 0.796875 0.609375 1.875    0.9375   1.03125  0.65625  0.609375]",[  0   0  16  16  20  31 -31 -23 -21 -12  -5  16  31 -31 -12],"[ 0.          0.          0.93656344  0.93656344  1.1707043   1.81459166
 -1.81459166 -1.34630994 -1.22923951 -0.70242258 -0.29267607  0.93656344
  1.81459166 -1.81459166 -0.70242258]","[ 736 5256  165   42  153   66  126  186  138  257  112  127   54  116
  203]","[-0.1328125   0.11523438 -0.14648438 -0.05859375 -0.02929688 -0.16210938
 -0.2265625  -0.05664062 -0.15039062 -0.171875   -0.1171875   0.32226562
 -0.484375    0.0625      0.        ]","[0.83398438 1.82421875 0.92578125 1.875      0.9375     1.01953125
 0.6171875  0.60742188 0.78320312 0.58398438 1.87109375 0.88085938
 0.91015625 0.65429688 0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
12,[18 21 39 21 58 20 20 44 59 21 20 44],"[0.84375  0.984375 1.828125 0.984375 2.71875  0.9375   0.9375   2.0625
 2.765625 0.984375 0.9375   2.0625  ]",[ 0  0  0  2 18 20 22 23 23 -1 22 23],"[ 0.          0.          0.          0.11707043  1.05363387  1.1707043
  1.28777473  1.34630994  1.34630994 -0.05853521  1.28777473  1.34630994]",[  598  1121 11322   934    47   196   174    21    42  1206   162    18],"[-0.10546875 -0.18554688  0.05664062 -0.21484375  2.63476562 -0.17578125
 -0.234375    0.12890625  2.59375    -0.21484375  0.08789062  1.93359375]","[0.83789062 0.96679688 1.828125   0.9609375  0.67382812 0.921875
 0.90820312 2.05859375 0.96289062 0.9609375  0.93359375 0.71875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[39 19 24 23 53 53 23 54 23 24 24],"[1.828125 0.890625 1.125    1.078125 2.484375 2.484375 1.078125 2.53125
 1.078125 1.125    1.125   ]",[  0   1   4  18  18  21 -30 -29 -19  -1   4],"[ 0.          0.05853521  0.23414086  1.05363387  1.05363387  1.22923951
 -1.75605644 -1.69752123 -1.11216908 -0.05853521  0.23414086]",[10031   508   765  1365    26    29    45    51   981   304   544],"[ 0.05664062 -0.16796875 -0.24609375  0.03320312 -0.62109375 -0.54296875
 -0.23632812 -0.08007812 -0.26953125 -0.24609375  0.2109375 ]","[1.828125   0.875      1.09765625 1.078125   2.40625    2.42382812
 1.05273438 2.53125    1.04492188 1.09765625 1.10546875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[19 39 30 30 30],[0.890625 1.828125 1.40625  1.40625  1.40625 ],[  0   0  30 -31 -29],[ 0.          0.          1.75605644 -1.81459166 -1.69752123],[  375 11259    60    97    57],[-0.11132812  0.05664062  0.         -0.39648438 -0.1328125 ],[0.8828125  1.828125   1.40625    1.34960938 1.40039062],[0. 0. 0. 0. 0.],swipePrev
7,[19 39 39 28 31 19 28],[0.890625 1.828125 1.828125 1.3125   1.453125 0.890625 1.3125  ],[ 0  0  3 16 19  0 16],"[0.         0.         0.17560564 0.93656344 1.11216908 0.
 0.93656344]",[  420 11324    51    23    65   363    22],"[-0.11132812  0.05664062  0.         -0.04101562 -0.04492188  0.27929688
 -0.4921875 ]","[0.8828125  1.828125   1.828125   1.3125     1.453125   0.84570312
 1.21679688]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[19 39 44 32 19],[0.890625 1.828125 2.0625   1.5      0.890625],[0 0 3 9 0],[0.         0.         0.17560564 0.52681693 0.        ],[  441 10062    32    76   326],[-0.13867188  0.05664062 -0.515625    0.          0.27929688],[0.87890625 1.828125   1.99804688 1.5        0.84570312],[0. 0. 0. 0. 0.],swipePrev
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 397 9341],[-0.13867188  0.05664062],[0.87890625 1.828125  ],[0. 0.],background
2,[19 39],[0.890625 1.828125],[0 0],[0. 0.],[ 356 9635],[-0.16796875  0.05664062],[0.875    1.828125],[0. 0.],background
7,[19 39 31 32 29 19 29],[0.890625 1.828125 1.453125 1.5      1.359375 0.890625 1.359375],[ 0  0 -9 -7 -6  0 -6],"[ 0.          0.         -0.52681693 -0.4097465  -0.35121129  0.
 -0.35121129]",[ 195 8206   33   48   24  151   23],"[ 0.33398438  0.05664062  0.09179688  0.046875   -0.46679688 -0.55664062
  0.04296875]","[0.82617188 1.828125   1.45117188 1.5        1.27734375 0.6953125
 1.359375  ]",[0. 0. 0. 0. 0. 0. 0.],background
5,[19 39 31 31 31],[0.890625 1.828125 1.453125 1.453125 1.453125],[  0   0 -17 -13 -10],[ 0.          0.         -0.99509865 -0.76095779 -0.58535215],[ 322 9772  190  186  115],[-0.11132812  0.05664062  0.09179688  0.09179688  0.09179688],[0.8828125  1.828125   1.45117188 1.45117188 1.45117188],[0. 0. 0. 0. 0.],background
5,[18 39 30 29 27],[0.84375  1.828125 1.40625  1.359375 1.265625],[  0   0 -20 -18 -14],[ 0.          0.         -1.1707043  -1.05363387 -0.81949301],[ 271 8186  141  143   33],[-0.10546875  0.05664062  0.1328125   0.12695312  0.08007812],[0.83789062 1.828125   1.40039062 1.35351562 1.26367188],[0. 0. 0. 0. 0.],background
5,[19 39 29 29 19],[0.890625 1.828125 1.359375 1.359375 0.890625],[  0   0 -21 -18   0],[ 0.          0.         -1.22923951 -1.05363387  0.        ],[ 243 7110  159  125  189],[-0.11132812  0.05664062  0.16992188  0.16992188  0.22265625],[0.8828125  1.828125   1.34960938 1.34960938 0.86328125],[0. 0. 0. 0. 0.],background
7,[19 39 50 28 26 19 28],[0.890625 1.828125 2.34375  1.3125   1.21875  0.890625 1.3125  ],[  0   0  23 -24 -20   0 -24],"[ 0.          0.          1.34630994 -1.40484515 -1.1707043   0.
 -1.40484515]",[ 276 7413   19  126  206  243   93],"[-0.13867188  0.05664062  0.14648438  0.1640625   0.11523438 -0.4453125
 -0.328125  ]","[0.87890625 1.828125   2.33984375 1.30273438 1.21289062 0.77148438
 1.27148438]",[0. 0. 0. 0. 0. 0. 0.],background
7,[19 39 24 25 24 24 39],[0.890625 1.828125 1.125    1.171875 1.125    1.125    1.828125],[  0   0 -31 -28 -26 -22   0],"[ 0.          0.         -1.81459166 -1.63898601 -1.52191558 -1.28777473
  0.        ]",[ 414 8510  178  415  472 1180 6031],"[-0.13867188  0.11523438  0.140625    0.14648438  0.140625    0.140625
 -0.57226562]","[0.87890625 1.82421875 1.1171875  1.16210938 1.1171875  1.1171875
 1.73632812]",[0. 0. 0. 0. 0. 0. 0.],background
