numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
3,[30  7  7],[1.40625  0.328125 0.328125],[0 1 1],[0.         0.05853521 0.05853521],[ 967 5977 5495],[-0.57226562  0.04101562 -0.07226562],[1.28515625 0.32617188 0.3203125 ],[0. 0. 0.],slideUp
2,[30  7],[1.40625  0.328125],[0 1],[0.         0.05853521],[ 922 9106],[-0.52734375  0.02148438],[1.3046875 0.328125 ],[0. 0.],slideUp
2,[7 7],[0.328125 0.328125],[1 1],[0.05853521 0.05853521],[7054 6472],[-0.09179688  0.03125   ],[0.31445312 0.32617188],[0. 0.],slideUp
1,[7],[0.328125],[1],[0.05853521],[7621],[-0.03125],[0.32617188],[0.],slideUp
2,[7 7],[0.328125 0.328125],[1 1],[0.05853521 0.05853521],[9172 7039],[ 0.        -0.1328125],[0.328125   0.30078125],[0. 0.],slideUp
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[5876 5870],[-0.14453125  0.14453125],[0.29492188 0.29492188],[0. 0.],slideUp
1,[7],[0.328125],[0],[0.],[9255],[-0.00976562],[0.328125],[0.],slideUp
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[13327 10205],[-0.02148438  0.12304688],[0.328125  0.3046875],[0. 0.],slideUp
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[4978 3815],[ 0.12304688 -0.14453125],[0.3046875  0.29492188],[0. 0.],background
2,[7 7],[0.328125 0.328125],[1 1],[0.05853521 0.05853521],[9225 7239],[-0.15429688  0.15429688],[0.2890625 0.2890625],[0. 0.],background
2,[7 7],[0.328125 0.328125],[1 1],[0.05853521 0.05853521],[5385 4794],[ 0.05078125 -0.15429688],[0.32421875 0.2890625 ],[0. 0.],background
1,[7],[0.328125],[1],[0.05853521],[9047],[-0.03125],[0.32617188],[0.],background
1,[7],[0.328125],[0],[0.],[9164],[-0.03125],[0.32617188],[0.],background
2,[7 7],[0.328125 0.328125],[-1 -1],[-0.05853521 -0.05853521],[1970 1816],[-0.1328125  0.0625   ],[0.30078125 0.32226562],[0. 0.],background
3,[ 8 29 29],[0.375    1.359375 1.359375],[0 0 0],[0. 0. 0.],[2620  812  699],[ 0.140625   -0.46679688  0.        ],[0.34765625 1.27734375 1.359375  ],[0. 0. 0.],background
3,[30  8 30],[1.40625 0.375   1.40625],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[1057 4735  775],[-0.52734375 -0.0234375   0.        ],[1.3046875 0.375     1.40625  ],[0. 0. 0.],background
4,[ 7 30  7  7],[0.328125 1.40625  0.328125 0.328125],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[1310 1119 3005 1014],[-0.09179688 -0.52734375 -0.10351562  0.09179688],[0.31445312 1.3046875  0.3125     0.31445312],[0. 0. 0. 0.],background
3,[30  7  7],[1.40625  0.328125 0.328125],[ 0 -1 -1],[ 0.         -0.05853521 -0.05853521],[1103 3311 2555],[-0.52734375  0.05078125 -0.14453125],[1.3046875  0.32421875 0.29492188],[0. 0. 0.],background
3,[30  7 30],[1.40625  0.328125 1.40625 ],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[1006 4518  720],[-0.52734375  0.08203125 -0.04492188],[1.3046875  0.31835938 1.40625   ],[0. 0. 0.],slideUp
4,[30  7 30  7],[1.40625  0.328125 1.40625  0.328125],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[ 981 4596  698 3400],[-0.52734375  0.04101562 -0.04492188 -0.07226562],[1.3046875  0.32617188 1.40625    0.3203125 ],[0. 0. 0. 0.],slideUp
4,[7 9 7 9],[0.328125 0.421875 0.328125 0.421875],[ 0 -5  0 -5],[ 0.         -0.29267607  0.         -0.29267607],[5417   16 5219   13],[ 0.0625     -0.14453125 -0.05078125  0.01367188],[0.32226562 0.39648438 0.32421875 0.421875  ],[0. 0. 0. 0.],slideUp
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[5008 4233],[ 0.05078125 -0.0625    ],[0.32421875 0.32226562],[0. 0.],slideUp
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[6991 6862],[ 0.05078125 -0.04101562],[0.32421875 0.32617188],[0. 0.],slideUp
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[6043 5490],[ 0.05078125 -0.0625    ],[0.32421875 0.32226562],[0. 0.],slideUp
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[5375 4926],[ 0.05078125 -0.07226562],[0.32421875 0.3203125 ],[0. 0.],slideUp
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[7711 5471],[ 0.03125    -0.09179688],[0.32617188 0.31445312],[0. 0.],slideUp
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[8191 7105],[ 0.03125    -0.11328125],[0.32617188 0.30859375],[0. 0.],slideUp
1,[7],[0.328125],[0],[0.],[13303],[0.00976562],[0.328125],[0.],slideUp
1,[7],[0.328125],[0],[0.],[12231],[0.],[0.328125],[0.],slideUp
1,[7],[0.328125],[0],[0.],[9197],[-0.00976562],[0.328125],[0.],slideUp
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[6437 5735],[0.02148438 0.14453125],[0.328125   0.29492188],[0. 0.],slideUp
1,[7],[0.328125],[1],[0.05853521],[9830],[-0.04101562],[0.32617188],[0.],slideUp
1,[7],[0.328125],[0],[0.],[8528],[0.],[0.328125],[0.],slideUp
1,[7],[0.328125],[0],[0.],[12227],[0.],[0.328125],[0.],slideUp
2,[7 7],[0.328125 0.328125],[1 1],[0.05853521 0.05853521],[5828 5753],[ 0.02148438 -0.12304688],[0.328125  0.3046875],[0. 0.],slideUp
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[7945 6055],[ 0.08203125 -0.04101562],[0.31835938 0.32617188],[0. 0.],slideUp
1,[7],[0.328125],[0],[0.],[8155],[0.0625],[0.32226562],[0.],background
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[7273 6741],[0.03125    0.14453125],[0.32617188 0.29492188],[0. 0.],background
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[6585 5054],[0.1328125 0.03125  ],[0.30078125 0.32617188],[0. 0.],background
1,[7],[0.328125],[1],[0.05853521],[7471],[-0.00976562],[0.328125],[0.],background
1,[7],[0.328125],[0],[0.],[4537],[0.02148438],[0.328125],[0.],background
3,[7 8 7],[0.328125 0.375    0.328125],[ 0 -5  0],[ 0.         -0.29267607  0.        ],[6394   71 5615],[-0.02148438 -0.1640625  -0.15429688],[0.328125   0.33789062 0.2890625 ],[0. 0. 0.],background
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[3602 2635],[ 0.17578125 -0.17578125],[0.33203125 0.33203125],[0. 0.],background
4,[7 7 7 7],[0.328125 0.328125 0.328125 0.328125],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[3247 3825 2518 2927],[0.03125    0.03125    0.15429688 0.15429688],[0.32617188 0.32617188 0.2890625  0.2890625 ],[0. 0. 0. 0.],background
1,[6],[0.28125],[-2],[-0.11707043],[5029],[-0.0703125],[0.27148438],[0.],slideUp
3,[11  7  7],[0.515625 0.328125 0.328125],[-4 -1 -1],[-0.23414086 -0.05853521 -0.05853521],[ 123 5444 3983],[ 0.19335938 -0.14453125  0.14453125],[0.47851562 0.29492188 0.29492188],[0. 0. 0.],slideUp
2,[7 7],[0.328125 0.328125],[-1 -1],[-0.05853521 -0.05853521],[3530 3469],[ 0.14453125 -0.14453125],[0.29492188 0.29492188],[0. 0.],slideUp
2,[6 6],[0.28125 0.28125],[-1 -1],[-0.05853521 -0.05853521],[3331 2809],[-0.0625     -0.16796875],[0.27539062 0.2265625 ],[0. 0.],slideUp
4,[ 7 31  7 31],[0.328125 1.453125 0.328125 1.453125],[0 0 0 0],[0. 0. 0. 0.],[3192 1084 2872  814],[ 0.14453125 -0.09179688  0.02148438 -0.58984375],[0.29492188 1.45117188 0.328125   1.328125  ],[0. 0. 0. 0.],slideUp
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[3740 2684],[0.00976562 0.1328125 ],[0.328125   0.30078125],[0. 0.],slideUp
4,[ 7 31  7 31],[0.328125 1.453125 0.328125 1.453125],[0 0 0 0],[0. 0. 0. 0.],[2179 1059 1941  813],[-0.00976562 -0.04492188  0.12304688 -0.54492188],[0.328125   1.453125   0.3046875  1.34765625],[0. 0. 0. 0.],slideUp
3,[31  6 31],[1.453125 0.28125  1.453125],[0 1 0],[0.         0.05853521 0.        ],[1071 3859  970],[-0.04492188 -0.03515625 -0.58984375],[1.453125   0.27929688 1.328125  ],[0. 0. 0.],slideUp
2,[7 7],[0.328125 0.328125],[1 1],[0.05853521 0.05853521],[3316 2739],[-0.17382812 -0.05078125],[0.27734375 0.32421875],[0. 0.],slideUp
1,[7],[0.328125],[1],[0.05853521],[4615],[-0.07226562],[0.3203125],[0.],slideUp
2,[7 7],[0.328125 0.328125],[1 1],[0.05853521 0.05853521],[3734 2988],[-0.04101562  0.12304688],[0.32617188 0.3046875 ],[0. 0.],slideUp
2,[7 7],[0.328125 0.328125],[1 1],[0.05853521 0.05853521],[6945 6103],[0.00976562 0.1328125 ],[0.328125   0.30078125],[0. 0.],slideUp
1,[7],[0.328125],[0],[0.],[8864],[-0.00976562],[0.328125],[0.],slideUp
1,[7],[0.328125],[1],[0.05853521],[12470],[-0.02148438],[0.328125],[0.],slideUp
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[6438 5232],[-0.05078125  0.1328125 ],[0.32421875 0.30078125],[0. 0.],slideUp
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[4717 4263],[0.14453125 0.04101562],[0.29492188 0.32617188],[0. 0.],slideUp
1,[7],[0.328125],[1],[0.05853521],[14811],[-0.00976562],[0.328125],[0.],slideUp
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[8136 6026],[-0.1328125  0.       ],[0.30078125 0.328125  ],[0. 0.],slideUp
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[6585 5971],[-0.04101562  0.11328125],[0.32617188 0.30859375],[0. 0.],slideUp
1,[7],[0.328125],[0],[0.],[9481],[-0.03125],[0.32617188],[0.],slideUp
3,[7 7 7],[0.328125 0.328125 0.328125],[ 0 -3 -3],[ 0.         -0.17560564 -0.17560564],[10224  1600  1262],[-0.04101562 -0.0625     -0.17382812],[0.32617188 0.32226562 0.27734375],[0. 0. 0.],background
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[3775 3162],[-0.05859375  0.05859375],[0.37109375 0.37109375],[0. 0.],background
3,[7 7 7],[0.328125 0.328125 0.328125],[ 1 -1 -1],[ 0.05853521 -0.05853521 -0.05853521],[7285 3715 3600],[ 0.02148438 -0.02148438 -0.14453125],[0.328125   0.328125   0.29492188],[0. 0. 0.],background
5,[ 7 30  7  7  7],[0.328125 1.40625  0.328125 0.328125 0.328125],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[3605  910 5167 3474 4432],[-0.09179688 -0.52734375  0.03125     0.0625     -0.09179688],[0.31445312 1.3046875  0.32617188 0.32226562 0.31445312],[0. 0. 0. 0. 0.],background
4,[ 8 30  8 30],[0.375   1.40625 0.375   1.40625],[0 0 0 0],[0. 0. 0. 0.],[6718 1025 5616  730],[ 0.01171875 -0.52734375  0.15234375 -0.04492188],[0.375      1.3046875  0.34179688 1.40625   ],[0. 0. 0. 0.],background
4,[7 7 7 7],[0.328125 0.328125 0.328125 0.328125],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[2842 5264 2455 3881],[ 0.          0.         -0.11328125 -0.11328125],[0.328125   0.328125   0.30859375 0.30859375],[0. 0. 0. 0.],background
4,[7 7 7 7],[0.328125 0.328125 0.328125 0.328125],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[2014 4109 1894 4017],[0.1328125  0.1328125  0.02148438 0.02148438],[0.30078125 0.30078125 0.328125   0.328125  ],[0. 0. 0. 0.],background
2,[7 7],[0.328125 0.328125],[-1 -1],[-0.05853521 -0.05853521],[3074 2905],[0.14453125 0.04101562],[0.29492188 0.32617188],[0. 0.],background
2,[7 7],[0.328125 0.328125],[-2 -2],[-0.11707043 -0.11707043],[2804 2708],[0.00976562 0.12304688],[0.328125  0.3046875],[0. 0.],background
2,[6 6],[0.28125 0.28125],[-2 -2],[-0.11707043 -0.11707043],[2782 2493],[-0.04492188 -0.15039062],[0.27734375 0.23828125],[0. 0.],slideUp
4,[7 5 7 5],[0.328125 0.234375 0.328125 0.234375],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[1882 1465 1442 1453],[-0.07226562 -0.1171875   0.03125    -0.02929688],[0.3203125  0.203125   0.32617188 0.23242188],[0. 0. 0. 0.],slideUp
2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[3742 3230],[-0.01757812 -0.12304688],[0.28125    0.25390625],[0. 0.],slideUp
2,[7 7],[0.328125 0.328125],[1 1],[0.05853521 0.05853521],[2658 2196],[0.02148438 0.1328125 ],[0.328125   0.30078125],[0. 0.],slideUp
2,[6 6],[0.28125 0.28125],[1 1],[0.05853521 0.05853521],[3410 2759],[-0.01757812 -0.12304688],[0.28125    0.25390625],[0. 0.],slideUp
2,[6 6],[0.28125 0.28125],[1 1],[0.05853521 0.05853521],[2696 2279],[-0.01757812 -0.12304688],[0.28125    0.25390625],[0. 0.],slideUp
4,[30  7 30  7],[1.40625  0.328125 1.40625  0.328125],[0 1 0 1],[0.         0.05853521 0.         0.05853521],[1073 3185  896 2585],[-0.52734375 -0.12304688  0.          0.08203125],[1.3046875  0.3046875  1.40625    0.31835938],[0. 0. 0. 0.],slideUp
4,[30  7 30  7],[1.40625  0.328125 1.40625  0.328125],[0 1 0 1],[0.         0.05853521 0.         0.05853521],[1082 3357  927 2774],[-0.52734375 -0.1328125   0.          0.15429688],[1.3046875  0.30078125 1.40625    0.2890625 ],[0. 0. 0. 0.],slideUp
4,[ 7 30  7 30],[0.328125 1.40625  0.328125 1.40625 ],[0 0 0 0],[0. 0. 0. 0.],[3801 1071 3724  864],[-0.12304688 -0.52734375  0.17382812  0.        ],[0.3046875  1.3046875  0.27734375 1.40625   ],[0. 0. 0. 0.],slideUp
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[3614 3393],[ 0.0625     -0.11328125],[0.32226562 0.30859375],[0. 0.],slideUp
1,[7],[0.328125],[1],[0.05853521],[4145],[0.04101562],[0.32617188],[0.],slideUp
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[3471 2906],[ 0.0625     -0.05078125],[0.32226562 0.32421875],[0. 0.],slideUp
2,[7 7],[0.328125 0.328125],[1 1],[0.05853521 0.05853521],[3406 3326],[-0.02148438  0.08203125],[0.328125   0.31835938],[0. 0.],slideUp
2,[7 7],[0.328125 0.328125],[1 1],[0.05853521 0.05853521],[4664 3377],[ 0.09179688 -0.04101562],[0.31445312 0.32617188],[0. 0.],slideUp
1,[7],[0.328125],[0],[0.],[4921],[0.03125],[0.32617188],[0.],slideUp
1,[7],[0.328125],[1],[0.05853521],[4639],[-0.04101562],[0.32617188],[0.],slideUp
1,[7],[0.328125],[0],[0.],[7927],[-0.04101562],[0.32617188],[0.],slideUp
1,[7],[0.328125],[0],[0.],[14326],[0.00976562],[0.328125],[0.],slideUp
1,[7],[0.328125],[0],[0.],[9041],[-0.04101562],[0.32617188],[0.],slideUp
1,[7],[0.328125],[0],[0.],[8475],[-0.02148438],[0.328125],[0.],slideUp
1,[7],[0.328125],[0],[0.],[13890],[-0.03125],[0.32617188],[0.],background
1,[7],[0.328125],[0],[0.],[13314],[-0.03125],[0.32617188],[0.],background
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[9123 8490],[-0.04101562  0.05078125],[0.32617188 0.32421875],[0. 0.],background
4,[8 7 8 7],[0.375    0.328125 0.375    0.328125],[ 0 -2  0 -2],[ 0.         -0.11707043  0.         -0.11707043],[5044 4561 3659 4060],[ 0.15234375 -0.15429688  0.01171875 -0.03125   ],[0.34179688 0.2890625  0.375      0.32617188],[0. 0. 0. 0.],background
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[2935 2927],[0.03125   0.1328125],[0.32617188 0.30078125],[0. 0.],background
4,[ 7 30  7  7],[0.328125 1.40625  0.328125 0.328125],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[3764  954 4969 2793],[ 0.04101562 -0.52734375  0.03125    -0.07226562],[0.32617188 1.3046875  0.32617188 0.3203125 ],[0. 0. 0. 0.],background
4,[ 7 30  7 30],[0.328125 1.40625  0.328125 1.40625 ],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[5335 1004 7401  724],[ 0.00976562 -0.52734375  0.00976562 -0.04492188],[0.328125  1.3046875 0.328125  1.40625  ],[0. 0. 0. 0.],background
3,[30  7 30],[1.40625  0.328125 1.40625 ],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[1068 7957  787],[-0.52734375 -0.00976562 -0.04492188],[1.3046875 0.328125  1.40625  ],[0. 0. 0.],background
4,[7 8 7 8],[0.328125 0.375    0.328125 0.375   ],[-1 -1 -1 -1],[-0.05853521 -0.05853521 -0.05853521 -0.05853521],[2236 2645 2226 2600],[-0.0625      0.15234375  0.12304688  0.        ],[0.32226562 0.34179688 0.3046875  0.375     ],[0. 0. 0. 0.],background
6,[ 7 30  7  7 30  7],[0.328125 1.40625  0.328125 0.328125 1.40625  0.328125],[ 0  0 -1  0  0 -1],[ 0.          0.         -0.05853521  0.          0.         -0.05853521],[1789 1097 2234 1632  833 1931],[-0.0625     -0.52734375 -0.03125     0.10351562 -0.04492188  0.10351562],[0.32226562 1.3046875  0.32617188 0.3125     1.40625    0.3125    ],[0. 0. 0. 0. 0. 0.],slideUp
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[1926 1740],[0.11328125 0.        ],[0.30859375 0.328125  ],[0. 0.],slideUp
4,[ 7 30  7 30],[0.328125 1.40625  0.328125 1.40625 ],[0 0 0 0],[0. 0. 0. 0.],[3238 1102 2834  890],[-0.11328125 -0.52734375  0.10351562  0.        ],[0.30859375 1.3046875  0.3125     1.40625   ],[0. 0. 0. 0.],slideUp
4,[ 7 30  7 30],[0.328125 1.40625  0.328125 1.40625 ],[0 0 0 0],[0. 0. 0. 0.],[3731 1134 3456  890],[-0.11328125 -0.52734375  0.11328125  0.        ],[0.30859375 1.3046875  0.30859375 1.40625   ],[0. 0. 0. 0.],slideUp
4,[ 7 30  7 30],[0.328125 1.40625  0.328125 1.40625 ],[0 0 0 0],[0. 0. 0. 0.],[3962 1146 2809  913],[ 0.12304688 -0.52734375 -0.1328125   0.        ],[0.3046875  1.3046875  0.30078125 1.40625   ],[0. 0. 0. 0.],slideUp
4,[ 7 30  7 30],[0.328125 1.40625  0.328125 1.40625 ],[0 0 0 0],[0. 0. 0. 0.],[4339 1101 3637  937],[ 0.07226562 -0.52734375 -0.03125     0.        ],[0.3203125  1.3046875  0.32617188 1.40625   ],[0. 0. 0. 0.],slideUp
4,[ 7 30  7 30],[0.328125 1.40625  0.328125 1.40625 ],[0 0 0 0],[0. 0. 0. 0.],[4099 1066 3146  909],[ 0.08203125 -0.52734375 -0.02148438  0.        ],[0.31835938 1.3046875  0.328125   1.40625   ],[0. 0. 0. 0.],slideUp
4,[ 7 31  7 31],[0.328125 1.453125 0.328125 1.453125],[0 0 0 0],[0. 0. 0. 0.],[4111 1007 3338  983],[ 0.07226562 -0.09179688  0.15429688 -0.58984375],[0.3203125  1.45117188 0.2890625  1.328125  ],[0. 0. 0. 0.],slideUp
1,[7],[0.328125],[1],[0.05853521],[6769],[-0.14453125],[0.29492188],[0.],slideUp
4,[ 7 31  7 31],[0.328125 1.453125 0.328125 1.453125],[0 0 0 0],[0. 0. 0. 0.],[5512 1007 5378  912],[-0.1328125  -0.58984375  0.09179688 -0.09179688],[0.30078125 1.328125   0.31445312 1.45117188],[0. 0. 0. 0.],slideUp
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[6157 5255],[-0.14453125  0.08203125],[0.29492188 0.31835938],[0. 0.],slideUp
2,[7 7],[0.328125 0.328125],[1 1],[0.05853521 0.05853521],[5741 4899],[-0.1640625   0.12304688],[0.28515625 0.3046875 ],[0. 0.],slideUp
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[6471 6392],[-0.15429688 -0.05078125],[0.2890625  0.32421875],[0. 0.],slideUp
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[5091 4821],[-0.15429688 -0.05078125],[0.2890625  0.32421875],[0. 0.],slideUp
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[5968 4716],[0.04101562 0.15429688],[0.32617188 0.2890625 ],[0. 0.],slideUp
1,[8],[0.375],[0],[0.],[7710],[0.],[0.375],[0.],slideUp
1,[7],[0.328125],[1],[0.05853521],[9297],[-0.00976562],[0.328125],[0.],slideUp
2,[7 7],[0.328125 0.328125],[1 1],[0.05853521 0.05853521],[7037 6102],[ 0.04101562 -0.09179688],[0.32617188 0.31445312],[0. 0.],slideUp
2,[7 7],[0.328125 0.328125],[1 1],[0.05853521 0.05853521],[5459 5453],[ 0.14453125 -0.15429688],[0.29492188 0.2890625 ],[0. 0.],slideUp
1,[7],[0.328125],[1],[0.05853521],[8727],[0.02148438],[0.328125],[0.],slideUp
1,[7],[0.328125],[1],[0.05853521],[11047],[0.],[0.328125],[0.],background
1,[7],[0.328125],[1],[0.05853521],[13209],[0.],[0.328125],[0.],background
1,[7],[0.328125],[0],[0.],[7239],[0.],[0.328125],[0.],background
3,[8 7 8],[0.375    0.328125 0.375   ],[ 0 -2  0],[ 0.         -0.11707043  0.        ],[6151 5022 4958],[ 0.0234375  -0.02148438  0.15234375],[0.375      0.328125   0.34179688],[0. 0. 0.],background
8,[ 7 13  7  7  7 13  7  7],[0.328125 0.609375 0.328125 0.328125 0.328125 0.609375 0.328125 0.328125],[ 0 -7 -5 -1  0 -7 -5 -1],"[ 0.         -0.4097465  -0.29267607 -0.05853521  0.         -0.4097465
 -0.29267607 -0.05853521]",[1906   56  478 2945 1708   45  399 2892],"[-0.10351562 -0.22851562  0.00976562  0.1328125  -0.04101562 -0.01953125
 -0.10351562 -0.12304688]","[0.3125     0.56445312 0.328125   0.30078125 0.32617188 0.609375
 0.3125     0.3046875 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
2,[12  7],[0.5625   0.328125],[-6 -1],[-0.35121129 -0.05853521],[  84 6815],[-0.01757812 -0.00976562],[0.5625   0.328125],[0. 0.],background
3,[30  8 30],[1.40625 0.375   1.40625],[ 0 -2  0],[ 0.         -0.11707043  0.        ],[ 901 2998  778],[-0.52734375  0.01171875 -0.04492188],[1.3046875 0.375     1.40625  ],[0. 0. 0.],background
1,[8],[0.375],[-1],[-0.05853521],[3029],[0.140625],[0.34765625],[0.],background
2,[7 7],[0.328125 0.328125],[-1 -1],[-0.05853521 -0.05853521],[4156 3182],[ 0.1328125  -0.14453125],[0.30078125 0.29492188],[0. 0.],background
3,[31  8 31],[1.453125 0.375    1.453125],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[1007 3534  783],[-0.09179688  0.15234375 -0.58984375],[1.45117188 0.34179688 1.328125  ],[0. 0. 0.],background
3,[ 7 31 31],[0.328125 1.453125 1.453125],[0 0 0],[0. 0. 0.],[2800 1005  831],[-0.11328125 -0.09179688 -0.58984375],[0.30859375 1.45117188 1.328125  ],[0. 0. 0.],slideUp
4,[ 7 31  7 31],[0.328125 1.453125 0.328125 1.453125],[0 0 0 0],[0. 0. 0. 0.],[4350 1006 3994  883],[-0.11328125 -0.09179688  0.         -0.58984375],[0.30859375 1.45117188 0.328125   1.328125  ],[0. 0. 0. 0.],slideUp
4,[ 7 30  7 30],[0.328125 1.40625  0.328125 1.40625 ],[0 0 0 0],[0. 0. 0. 0.],[4213 1042 3688  922],[-0.00976562 -0.52734375  0.09179688  0.        ],[0.328125   1.3046875  0.31445312 1.40625   ],[0. 0. 0. 0.],slideUp
3,[ 7 30 30],[0.328125 1.40625  1.40625 ],[0 0 0],[0. 0. 0.],[6790 1023  920],[ 0.05078125 -0.52734375  0.        ],[0.32421875 1.3046875  1.40625   ],[0. 0. 0.],slideUp
4,[ 7 30  7 30],[0.328125 1.40625  0.328125 1.40625 ],[0 0 0 0],[0. 0. 0. 0.],[5161 1021 4449  904],[ 0.04101562 -0.52734375 -0.0625     -0.04492188],[0.32617188 1.3046875  0.32226562 1.40625   ],[0. 0. 0. 0.],slideUp
4,[ 7 30  7 30],[0.328125 1.40625  0.328125 1.40625 ],[0 0 0 0],[0. 0. 0. 0.],[7487  964 6736  847],[-0.07226562 -0.52734375  0.0625     -0.04492188],[0.3203125  1.3046875  0.32226562 1.40625   ],[0. 0. 0. 0.],slideUp
3,[30  7 30],[1.40625  0.328125 1.40625 ],[0 1 0],[0.         0.05853521 0.        ],[ 927 6621  795],[-0.57226562  0.10351562 -0.04492188],[1.28515625 0.3125     1.40625   ],[0. 0. 0.],slideUp
2,[7 7],[0.328125 0.328125],[1 1],[0.05853521 0.05853521],[3490 3112],[ 0.07226562 -0.04101562],[0.3203125  0.32617188],[0. 0.],slideUp
1,[7],[0.328125],[1],[0.05853521],[12264],[-0.04101562],[0.32617188],[0.],slideUp
2,[7 7],[0.328125 0.328125],[1 1],[0.05853521 0.05853521],[6368 5473],[0.         0.12304688],[0.328125  0.3046875],[0. 0.],slideUp
1,[7],[0.328125],[1],[0.05853521],[8655],[-0.04101562],[0.32617188],[0.],slideUp
