numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
3,[26 30  7],[1.21875  1.40625  0.328125],[ 0  0 -2],[ 0.          0.         -0.11707043],[12845  5394   477],[ 0.07617188  0.04492188 -0.328125  ],[1.21679688 1.40625    0.        ],[0. 0. 0.],background
3,[26 31  7],[1.21875  1.453125 0.328125],[ 0  0 -2],[ 0.          0.         -0.11707043],[12861  5016   278],[ 0.07617188  0.13671875 -0.328125  ],[1.21679688 1.44726562 0.        ],[0. 0. 0.],background
3,[26 31  7],[1.21875  1.453125 0.328125],[ 0  0 -2],[ 0.          0.         -0.11707043],[12852  5110   238],[ 0.07617188  0.13671875 -0.31835938],[1.21679688 1.44726562 0.08203125],[0. 0. 0.],background
2,[26 30],[1.21875 1.40625],[0 0],[0. 0.],[12860  5226],[0.07617188 0.04492188],[1.21679688 1.40625   ],[0. 0.],background
3,[26 31  7],[1.21875  1.453125 0.328125],[ 0  0 -1],[ 0.          0.         -0.05853521],[12877  5113   393],[ 0.07617188  0.13671875 -0.31835938],[1.21679688 1.44726562 0.08203125],[0. 0. 0.],background
2,[26 30],[1.21875 1.40625],[0 0],[0. 0.],[12881  5287],[0.07617188 0.04492188],[1.21679688 1.40625   ],[0. 0.],background
2,[26 31],[1.21875  1.453125],[0 0],[0. 0.],[12864  5039],[0.07617188 0.09179688],[1.21679688 1.45117188],[0. 0.],background
2,[26 31],[1.21875  1.453125],[0 0],[0. 0.],[12862  5052],[0.07617188 0.13671875],[1.21679688 1.44726562],[0. 0.],background
2,[26 31],[1.21875  1.453125],[0 0],[0. 0.],[12873  5149],[0.07617188 0.13671875],[1.21679688 1.44726562],[0. 0.],background
2,[26 31],[1.21875  1.453125],[0 0],[0. 0.],[12862  5188],[0.07617188 0.13671875],[1.21679688 1.44726562],[0. 0.],background
3,[26 30  7],[1.21875  1.40625  0.328125],[0 0 2],[0.         0.         0.11707043],[12868  5314   284],[ 0.07617188  0.04492188 -0.31835938],[1.21679688 1.40625    0.08203125],[0. 0. 0.],background
2,[26 31],[1.21875  1.453125],[0 0],[0. 0.],[12862  5087],[0.07617188 0.13671875],[1.21679688 1.44726562],[0. 0.],background
2,[26 31],[1.21875  1.453125],[0 0],[0. 0.],[12882  5070],[0.07617188 0.13671875],[1.21679688 1.44726562],[0. 0.],background
2,[26 30],[1.21875 1.40625],[0 0],[0. 0.],[12887  5321],[0.07617188 0.04492188],[1.21679688 1.40625   ],[0. 0.],background
2,[26 31],[1.21875  1.453125],[0 0],[0. 0.],[12890  5192],[0.07617188 0.13671875],[1.21679688 1.44726562],[0. 0.],background
2,[26 31],[1.21875  1.453125],[0 0],[0. 0.],[12869  5128],[0.07617188 0.13671875],[1.21679688 1.44726562],[0. 0.],background
2,[26 31],[1.21875  1.453125],[0 0],[0. 0.],[12889  5184],[0.07617188 0.13671875],[1.21679688 1.44726562],[0. 0.],background
2,[26 31],[1.21875  1.453125],[0 0],[0. 0.],[12865  5206],[0.07617188 0.13671875],[1.21679688 1.44726562],[0. 0.],background
6,[26 30 50 52 29 29],[1.21875  1.40625  2.34375  2.4375   1.359375 1.359375],[ 0  0 -4 -4 -3 -3],[ 0.          0.         -0.23414086 -0.23414086 -0.17560564 -0.17560564],[12873  5340    78   102   228   191],[ 0.07617188  0.04492188 -0.29296875 -0.45703125 -1.359375   -0.50976562],[1.21679688 1.40625    2.32617188 2.39453125 0.         1.25976562],[0. 0. 0. 0. 0. 0.],background
8,[26 31 51 29 33 51  6 29],[1.21875  1.453125 2.390625 1.359375 1.546875 2.390625 0.28125  1.359375],[ 0  0 -6 -4 -3 -3 -2 -4],"[ 0.          0.         -0.35121129 -0.23414086 -0.17560564 -0.17560564
 -0.11707043 -0.23414086]",[12869  5198    98   340    57    96   396   251],"[ 0.07617188  0.13671875 -0.07421875  1.31640625  1.35351562 -0.44921875
 -0.2734375   0.04296875]","[1.21679688 1.44726562 2.390625   0.33789062 0.74804688 2.34765625
 0.0703125  1.359375  ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[26 30 50 54 29 32  6 54 32],"[1.21875  1.40625  2.34375  2.53125  1.359375 1.5      0.28125  2.53125
 1.5     ]",[ 0  0 -8 -8 -5 -5 -1 -8 -5],"[ 0.          0.         -0.46828172 -0.46828172 -0.29267607 -0.29267607
 -0.05853521 -0.46828172 -0.29267607]",[12865  5289   240    69   600   120  1019    51   108],"[ 0.07617188  0.04492188  0.          0.          1.27539062  1.171875
 -0.2734375  -1.02929688 -1.21875   ]","[1.21679688 1.40625    2.34375    2.53125    0.47265625 0.93554688
 0.0703125  2.3125     0.875     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[26 31 50 53 29  9  6],[1.21875  1.453125 2.34375  2.484375 1.359375 0.421875 0.28125 ],[  0   0 -10 -10  -5  -3  -1],"[ 0.          0.         -0.58535215 -0.58535215 -0.29267607 -0.17560564
 -0.05853521]",[12872  5128   280   104   228   102  1708],"[ 0.07617188  0.13671875 -0.07421875 -0.078125    1.31640625  0.3828125
 -0.28125   ]","[1.21679688 1.44726562 2.34375    2.484375   0.33789062 0.17773438
 0.        ]",[0. 0. 0. 0. 0. 0. 0.],background
5,[26 30  6 49 52],[1.21875  1.40625  0.28125  2.296875 2.4375  ],[ 0  0  1 -6 -6],[ 0.          0.          0.05853521 -0.35121129 -0.35121129],[12859  5464   673   188    76],[ 0.07617188  0.04492188 -0.28125     0.         -0.38085938],[1.21679688 1.40625    0.         2.296875   2.40820312],[0. 0. 0. 0. 0.],background
4,[26 30  5 49],[1.21875  1.40625  0.234375 2.296875],[ 0  0 -4 -3],[ 0.          0.         -0.23414086 -0.17560564],[12882  5442    46    94],[ 0.07617188  0.04492188 -0.17578125  0.        ],[1.21679688 1.40625    0.15429688 2.296875  ],[0. 0. 0. 0.],background
3,[26 30  7],[1.21875  1.40625  0.328125],[ 0  0 -1],[ 0.          0.         -0.05853521],[12880  5386  1449],[ 0.07617188  0.04492188 -0.296875  ],[1.21679688 1.40625    0.13867188],[0. 0. 0.],background
3,[26 30  6],[1.21875 1.40625 0.28125],[ 0  0 -2],[ 0.          0.         -0.11707043],[12879  5468   876],[ 0.07617188  0.08789062 -0.25585938],[1.21679688 1.40429688 0.11914062],[0. 0. 0.],background
3,[26 31  6],[1.21875  1.453125 0.28125 ],[ 0  0 -1],[ 0.          0.         -0.05853521],[12867  5227   895],[ 0.07617188  0.13671875 -0.25585938],[1.21679688 1.44726562 0.11914062],[0. 0. 0.],background
3,[26 31  6],[1.21875  1.453125 0.28125 ],[0 0 1],[0.         0.         0.05853521],[12881  5107  1513],[ 0.07617188  0.13671875 -0.25585938],[1.21679688 1.44726562 0.11914062],[0. 0. 0.],background
7,[26 30  7 27 30 27 30],[1.21875  1.40625  0.328125 1.265625 1.40625  1.265625 1.40625 ],[ 0  0  1 -3 -3 -3 -3],"[ 0.          0.          0.05853521 -0.17560564 -0.17560564 -0.17560564
 -0.17560564]",[12885  5401  2121  1209   525  1015   447],"[ 0.07617188  0.04492188 -0.28710938 -1.10742188 -0.17578125 -0.671875
 -1.0546875 ]","[1.21679688 1.40625    0.15820312 0.61328125 1.39453125 1.07226562
 0.9296875 ]",[0. 0. 0. 0. 0. 0. 0.],background
13,[26 31  7 31 12 20 15 39 17 27 10 27 10],"[1.21875  1.453125 0.328125 1.453125 0.5625   0.9375   0.703125 1.828125
 0.796875 1.265625 0.46875  1.265625 0.46875 ]",[  0   0   3   5   6 -12  -9  -9  -6  -3  -2  -3  -2],"[ 0.          0.          0.17560564  0.29267607  0.35121129 -0.70242258
 -0.52681693 -0.52681693 -0.35121129 -0.17560564 -0.11707043 -0.17560564
 -0.11707043]","[12859  5120  4388    59    31    41    45    76    69  3343   132  2544
    94]","[ 0.07617188  0.13671875 -0.25585938 -0.31835938 -0.43945312 -0.64453125
 -0.484375   -1.31445312 -0.69726562 -0.0390625  -0.3515625  -1.14648438
  0.38085938]","[1.21679688 1.44726562 0.20507812 1.41796875 0.3515625  0.68164062
 0.50976562 1.27148438 0.38671875 1.265625   0.31054688 0.53515625
 0.2734375 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[26  7 32 46 14 10 10 32 46 14],"[1.21875  0.328125 1.5      2.15625  0.65625  0.46875  0.46875  1.5
 2.15625  0.65625 ]",[ 0  5  6 -9 -7 -4 -2  6 -9 -7],"[ 0.          0.29267607  0.35121129 -0.52681693 -0.4097465  -0.23414086
 -0.11707043  0.35121129 -0.52681693 -0.4097465 ]",[13134  2234    37    71    91   126   383    30    51    78],"[ 0.07617188 -0.23632812 -0.234375    0.06835938 -0.43164062 -0.3515625
 -0.33789062 -1.40625    -0.7421875   0.63671875]","[1.21679688 0.22851562 1.48242188 2.15625    0.49609375 0.31054688
 0.32617188 0.52148438 2.02539062 0.16210938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[26 30  6  7 14 11  7],[1.21875  1.40625  0.28125  0.328125 0.65625  0.515625 0.328125],[ 0  0  2  7 -5 -3  7],"[ 0.          0.          0.11707043  0.4097465  -0.29267607 -0.17560564
  0.4097465 ]",[12734  5484   861   565    87   244   447],"[ 0.07617188  0.04492188  0.23828125  0.30859375 -0.390625   -0.37109375
 -0.2265625 ]","[1.21679688 1.40625    0.15039062 0.11328125 0.52734375 0.359375
 0.23828125]",[0. 0. 0. 0. 0. 0. 0.],background
11,[26  6  8  8  4 28 31 10  6 28 31],"[1.21875  0.28125  0.375    0.375    0.1875   1.3125   1.453125 0.46875
 0.28125  1.3125   1.453125]",[ 0  1  4  8 -6 -5 -5 -4  1 -5 -5],"[ 0.          0.05853521  0.23414086  0.46828172 -0.35121129 -0.29267607
 -0.29267607 -0.23414086  0.05853521 -0.29267607 -0.29267607]",[12424  1131   163   738    97   172    56    66  1062   170    52],"[ 0.07617188 -0.203125   -0.28125    -0.19921875 -0.18164062 -0.86132812
 -0.81835938  0.42578125  0.25585938 -1.3125     -1.36328125]","[1.21679688 0.1953125  0.24804688 0.31835938 0.046875   0.99023438
 1.20117188 0.19726562 0.11914062 0.         0.50585938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[26 30  8 10 31  5  9 27 32 10  5 32],"[1.21875  1.40625  0.375    0.46875  1.453125 0.234375 0.421875 1.265625
 1.5      0.46875  0.234375 1.5     ]",[ 0  0  7 -8 -6 -5 -5 -3 -3 -8 -5 -3],"[ 0.          0.          0.4097465  -0.46828172 -0.35121129 -0.29267607
 -0.29267607 -0.17560564 -0.17560564 -0.46828172 -0.29267607 -0.17560564]",[12866  5567   920    75   261   250   254   422   180    71   188   154],"[ 0.07617188  0.04492188 -0.1640625   0.42578125 -1.27148438 -0.21289062
 -0.29101562 -0.91015625  0.5625     -0.33789062  0.16210938 -1.03125   ]","[1.21679688 1.40625    0.33789062 0.19726562 0.703125   0.09960938
 0.30664062 0.88085938 1.390625   0.32617188 0.16992188 1.08984375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[26 31  9  8 10  4 32  8  9 10 32  8],"[1.21875  1.453125 0.421875 0.375    0.46875  0.1875   1.5      0.375
 0.421875 0.46875  1.5      0.375   ]",[  0   0   3 -16  -9  -7  -6  -2   3  -9  -6  -2],"[ 0.          0.          0.17560564 -0.93656344 -0.52681693 -0.4097465
 -0.35121129 -0.11707043  0.17560564 -0.52681693 -0.35121129 -0.11707043]",[12899  5289   589    74    52   759   161   356   464    39   139   332],"[ 0.07617188  0.13671875 -0.19726562 -0.3046875  -0.29296875 -0.15820312
 -1.078125   -0.31640625 -0.34375    -0.46875    -0.609375    0.1875    ]","[1.21679688 1.44726562 0.37304688 0.21875    0.36523438 0.1015625
 1.04296875 0.20117188 0.24609375 0.         1.37109375 0.32421875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
16,[26  9  7  6 29 11  4 11  4  8  9  7 29 11 11  4],"[1.21875  0.421875 0.328125 0.28125  1.359375 0.515625 0.1875   0.515625
 0.1875   0.375    0.421875 0.328125 1.359375 0.515625 0.515625 0.1875  ]",[  0   1 -19 -16 -15 -11  -8  -8  -3  -2   1 -19 -15 -11  -8  -3],"[ 0.          0.05853521 -1.11216908 -0.93656344 -0.87802822 -0.64388736
 -0.46828172 -0.46828172 -0.17560564 -0.11707043  0.05853521 -1.11216908
 -0.87802822 -0.64388736 -0.46828172 -0.17560564]","[12859   351    88   144    21    74  2150   133   249   153   329    82
    16    56   125   240]","[ 0.07617188 -0.19726562 -0.25585938 -0.2109375  -1.0625     -0.29101562
 -0.15234375 -0.37109375 -0.05273438 -0.22265625  0.05273438  0.28710938
 -0.16992188 -0.46679688 -0.19335938 -0.1171875 ]","[1.21679688 0.37304688 0.20507812 0.18554688 0.84960938 0.42578125
 0.109375   0.359375   0.1796875  0.30273438 0.41796875 0.15820312
 1.34960938 0.21875    0.47851562 0.14648438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[28 31 61  5 11  3 29  9 28 11  3  9],"[1.3125   1.453125 2.859375 0.234375 0.515625 0.140625 1.359375 0.421875
 1.3125   0.515625 0.140625 0.421875]",[  0   0   5 -11  -6  -5  -4  -2   0  -6  -5  -2],"[ 0.          0.          0.29267607 -0.64388736 -0.35121129 -0.29267607
 -0.23414086 -0.11707043  0.         -0.35121129 -0.29267607 -0.11707043]",[4735 2492   26  297  412 3031  233  111 4219  383 2753  109],"[ 0.08203125  0.18164062  1.51953125  0.13867188 -0.09765625 -0.13671875
  0.55273438 -0.15820312  0.57421875 -0.29101562 -0.08398438  0.23828125]","[1.31054688 1.44140625 2.421875   0.18945312 0.50585938 0.03515625
 1.2421875  0.390625   1.1796875  0.42578125 0.11328125 0.34960938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[28 62  5 11  3 10 11 10],[1.3125   2.90625  0.234375 0.515625 0.140625 0.46875  0.515625 0.46875 ],[ 0  3 -7 -6 -3 -2 -6 -2],"[ 0.          0.17560564 -0.4097465  -0.35121129 -0.17560564 -0.11707043
 -0.35121129 -0.11707043]",[3446   31  700   58 1255   61   46   51],"[ 0.53320312  1.18164062 -0.08007812 -0.2265625  -0.11523438 -0.17578125
 -0.03320312  0.1171875 ]","[1.19921875 2.65625    0.22070312 0.46289062 0.08203125 0.43554688
 0.515625   0.453125  ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[28  4  3 30 28 30],[1.3125   0.1875   0.140625 1.40625  1.3125   1.40625 ],[ 0 -5 -3 -3  0 -3],[ 0.         -0.29267607 -0.17560564 -0.17560564  0.         -0.17560564],[1917 1271 1562  102 1592  101],[ 0.04101562 -0.05859375  0.109375    0.703125    0.53320312 -0.8359375 ],[1.3125     0.17773438 0.08789062 1.21875    1.19921875 1.13085938],[0. 0. 0. 0. 0. 0.],background
6,[ 3 47 28  9 28  9],[0.140625 2.203125 1.3125   0.421875 1.3125   0.421875],[ 0  1  2 -1  2 -1],[ 0.          0.05853521  0.11707043 -0.05853521  0.11707043 -0.05853521],[2913  586  416   97  340   84],[ 0.1015625  -1.79101562  0.08203125  0.27734375  0.57421875 -0.10546875],[0.09765625 1.28515625 1.31054688 0.31835938 1.1796875  0.40820312],[0. 0. 0. 0. 0. 0.],background
4,[30  4 30  4],[1.40625 0.1875  1.40625 0.1875 ],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[ 223 2315  212 1922],[ 0.08789062  0.04101562  0.61523438 -0.06445312],[1.40429688 0.18359375 1.265625   0.17578125],[0. 0. 0. 0.],background
2,[3 3],[0.140625 0.140625],[0 0],[0. 0.],[3193 2782],[-0.0625     0.1015625],[0.12695312 0.09765625],[0. 0.],background
2,[4 4],[0.1875 0.1875],[0 0],[0. 0.],[2618 2328],[0.      0.09375],[0.1875     0.16210938],[0. 0.],background
2,[4 4],[0.1875 0.1875],[0 0],[0. 0.],[4271 3866],[ 0.03515625 -0.02929688],[0.18359375 0.18554688],[0. 0.],background
3,[ 4 45  4],[0.1875   2.109375 0.1875  ],[0 0 0],[0. 0. 0.],[4006  588 3892],[-0.03515625 -2.04296875  0.03515625],[0.18359375 0.5234375  0.18359375],[0. 0. 0.],background
1,[4],[0.1875],[0],[0.],[4270],[0.046875],[0.18164062],[0.],background
4,[ 4  4 34  4],[0.1875  0.1875  1.59375 0.1875 ],[ 0 -3 -3  0],[ 0.         -0.17560564 -0.17560564  0.        ],[5024  295  437 3975],[ 0.06445312  0.09375    -0.89648438  0.12890625],[0.17578125 0.16210938 1.31835938 0.13671875],[0. 0. 0. 0.],background
6,[ 4  9 29 34  4 29],[0.1875   0.421875 1.359375 1.59375  0.1875   1.359375],[ 0  0 -3 -3  0 -3],[ 0.          0.         -0.17560564 -0.17560564  0.         -0.17560564],[3626  235  202  399 3415  161],[ 0.12890625 -0.15820312 -0.93554688 -0.89648438  0.05273438 -0.42578125],[0.13671875 0.390625   0.98632812 1.31835938 0.1796875  1.29101562],[0. 0. 0. 0. 0. 0.],background
10,[ 9 63  4 33 36  3 45  9 63  4],"[0.421875 2.953125 0.1875   1.546875 1.6875   0.140625 2.109375 0.421875
 2.953125 0.1875  ]",[ 0  0  1 -4 -4 -3 -1  0  0  1],"[ 0.          0.          0.05853521 -0.23414086 -0.23414086 -0.17560564
 -0.05853521  0.          0.          0.05853521]",[ 360  270 3787  327  465  406  466  337  258 3764],"[-0.14453125 -2.953125    0.046875   -0.82226562 -0.84375     0.0703125
 -1.77929688  0.36914062 -1.29296875  0.12304688]","[0.39648438 0.         0.18164062 1.31054688 1.4609375  0.12109375
 1.1328125  0.20507812 2.65625    0.140625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 9  4 30  3 45 48  9  4 30  3 45],"[0.421875 0.1875   1.40625  0.140625 2.109375 2.25     0.421875 0.1875
 1.40625  0.140625 2.109375]",[ 0  1 -5 -3 -1 -1  0  1 -5 -3 -1],"[ 0.          0.05853521 -0.29267607 -0.17560564 -0.05853521 -0.05853521
  0.          0.05853521 -0.29267607 -0.17560564 -0.05853521]",[ 365 4507  105  224  288  226  321 4024   86  174  240],"[-0.2109375   0.05859375 -0.92382812  0.06640625 -1.77929688 -2.1796875
  0.3828125   0.12890625 -0.39648438  0.11914062  1.6484375 ]","[0.36523438 0.17773438 1.06054688 0.125      1.1328125  0.55859375
 0.17773438 0.13671875 1.34960938 0.07617188 1.31640625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 4  9 27 31  3 15 44 47  4  9  3 47],"[0.1875   0.421875 1.265625 1.453125 0.140625 0.703125 2.0625   2.203125
 0.1875   0.421875 0.140625 2.203125]",[ 0  0 -6 -5 -4 -2 -1 -1  0  0 -4 -1],"[ 0.          0.         -0.35121129 -0.29267607 -0.23414086 -0.11707043
 -0.05853521 -0.05853521  0.          0.         -0.23414086 -0.05853521]",[3215  352   98  418  291  133  340  255 2817  271  276  212],"[ 0.06445312  0.35546875  0.39648438 -0.7265625   0.08398438  0.2421875
 -1.93359375 -1.92773438  0.13476562 -0.14453125  0.1328125   1.72070312]","[0.17578125 0.2265625  1.203125   1.2578125  0.11328125 0.66015625
 0.71875    1.06640625 0.13085938 0.39648438 0.04882812 1.375     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[ 4  9 27  4 31 33 15 44 47  4  9  4 44 47],"[0.1875   0.421875 1.265625 0.1875   1.453125 1.546875 0.703125 2.0625
 2.203125 0.1875   0.421875 0.1875   2.0625   2.203125]",[ 0  0 -6 -5 -5 -5 -2 -1 -1  0  0 -5 -1 -1],"[ 0.          0.         -0.35121129 -0.29267607 -0.29267607 -0.29267607
 -0.11707043 -0.05853521 -0.05853521  0.          0.         -0.29267607
 -0.05853521 -0.05853521]",[3324  366  115  178  364  330  136  297  251 2957  286  146  233  237],"[ 0.0703125   0.35546875  0.43554688  0.04101562 -0.68164062 -0.7734375
  0.26367188 -1.86914062  1.72070312  0.13476562  0.2109375   0.1171875
  1.546875   -1.79101562]","[0.17382812 0.2265625  1.18945312 0.18359375 1.28320312 1.33984375
 0.65234375 0.87109375 1.375      0.13085938 0.36523438 0.14648438
 1.36523438 1.28515625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 4 29  3 32 15 46 48  4 29  3 32],"[0.1875   1.359375 0.140625 1.5      0.703125 2.15625  2.25     0.1875
 1.359375 0.140625 1.5     ]",[ 0 -5 -4 -4 -2 -1 -1  0 -5 -4 -4],"[ 0.         -0.29267607 -0.23414086 -0.23414086 -0.11707043 -0.05853521
 -0.05853521  0.         -0.29267607 -0.23414086 -0.23414086]",[3073  216  183  230  124  294  216 2353  162  147  228],"[ 0.0703125  -0.765625    0.12695312 -0.28125     0.26367188  2.02148438
 -2.0390625   0.13476562 -0.25585938  0.         -0.9375    ]","[0.17382812 1.125      0.05859375 1.47265625 0.65234375 0.75
 0.95117188 0.13085938 1.3359375  0.140625   1.171875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 9 45  3 31 45 48  9 45  3 31 45],"[0.421875 2.109375 0.140625 1.453125 2.109375 2.25     0.421875 2.109375
 0.140625 1.453125 2.109375]",[ 0  0 -4 -4 -1 -1  0  0 -4 -4 -1],"[ 0.          0.         -0.23414086 -0.23414086 -0.05853521 -0.05853521
  0.          0.         -0.23414086 -0.23414086 -0.05853521]",[438 224 288 331 248 303 378 204 224 292 213],"[-0.22460938  1.71484375  0.07421875 -0.90820312  1.71484375 -1.96875
  0.36914062 -1.77929688  0.12695312 -0.36328125 -1.77929688]","[0.35742188 1.23046875 0.11914062 1.13476562 1.23046875 1.08984375
 0.20507812 1.1328125  0.05859375 1.40625    1.1328125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 4  9 45 30 32  4  9 30],[0.1875   0.421875 2.109375 1.40625  1.5      0.1875   0.421875 1.40625 ],[ 0  0  0 -4 -4  0  0 -4],"[ 0.          0.          0.         -0.23414086 -0.23414086  0.
  0.         -0.23414086]",[1860  424  245  398  479 1800  379  361],"[ 0.05273438 -0.2109375   1.6484375  -0.39648438 -0.84375     0.12304688
 -0.08007812 -0.92382812]","[0.1796875  0.36523438 1.31640625 1.34960938 1.24023438 0.140625
 0.4140625  1.06054688]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 4  9 44  3 29 31  4  9 44 29],"[0.1875   0.421875 2.0625   0.140625 1.359375 1.453125 0.1875   0.421875
 2.0625   1.359375]",[ 0  0  0 -3 -3 -3  0  0  0 -3],"[ 0.          0.          0.         -0.17560564 -0.17560564 -0.17560564
  0.          0.          0.         -0.17560564]",[1922  408  176  148  391  533 1803  376  128  321],"[ 0.1171875  -0.11914062  1.61132812  0.11523438 -0.3828125  -0.7265625
  0.046875    0.171875   -0.83789062 -0.93554688]","[0.14648438 0.40429688 1.28710938 0.08203125 1.3046875  1.2578125
 0.18164062 0.38476562 1.88476562 0.98632812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 4  9  7 29 31  4  9  7 29],"[0.1875   0.421875 0.328125 1.359375 1.453125 0.1875   0.421875 0.328125
 1.359375]",[ 0  0  1 -3 -3  0  0  1 -3],"[ 0.          0.          0.05853521 -0.17560564 -0.17560564  0.
  0.          0.05853521 -0.17560564]",[1371  371  481  370  376 1228  306  360  322],"[ 0.046875   -0.06640625 -0.1328125  -0.3828125  -0.77148438  0.1171875
  0.30273438 -0.00976562 -0.93554688]","[0.18164062 0.41601562 0.30078125 1.3046875  1.23046875 0.14648438
 0.29296875 0.328125   0.98632812]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[ 8 31  8 31],[0.375    1.453125 0.375    1.453125],[ 1 -2  1 -2],[ 0.05853521 -0.11707043  0.05853521 -0.11707043],[561 491 434 455],[-0.15234375 -0.90820312  0.01171875 -0.36328125],[0.34179688 1.13476562 0.375      1.40625   ],[0. 0. 0. 0.],background
5,[10  7 30  7 30],[0.46875  0.328125 1.40625  0.328125 1.40625 ],[ 0  1 -2  1 -2],[ 0.          0.05853521 -0.11707043  0.05853521 -0.11707043],[385 402 454 336 430],[-0.20507812 -0.12304688 -0.3515625   0.         -0.92382812],[0.421875   0.3046875  1.36132812 0.328125   1.06054688],[0. 0. 0. 0. 0.],background
3,[ 8 30 30],[0.375   1.40625 1.40625],[ 1 -2 -2],[ 0.05853521 -0.11707043 -0.11707043],[574 322 285],[-0.15234375 -0.39648438 -0.92382812],[0.34179688 1.34960938 1.06054688],[0. 0. 0.],background
3,[7 9 7],[0.328125 0.421875 0.328125],[1 1 1],[0.05853521 0.05853521 0.05853521],[372 415 290],[-0.12304688 -0.23828125  0.        ],[0.3046875  0.34960938 0.328125  ],[0. 0. 0.],background
1,[8],[0.375],[1],[0.05853521],[596],[-0.15234375],[0.34179688],[0.],background
3,[ 8 30 30],[0.375   1.40625 1.40625],[ 1 -2 -2],[ 0.05853521 -0.11707043 -0.11707043],[564 248 241],[-0.12890625 -0.87890625 -0.3515625 ],[0.3515625  1.09765625 1.36132812],[0. 0. 0.],background
3,[ 8 30 30],[0.375   1.40625 1.40625],[ 1 -2 -2],[ 0.05853521 -0.11707043 -0.11707043],[529 212 201],[-0.12890625 -0.39648438 -0.92382812],[0.3515625  1.34960938 1.06054688],[0. 0. 0.],background
1,[9],[0.421875],[0],[0.],[549],[-0.14453125],[0.39648438],[0.],background
2,[8 8],[0.375 0.375],[2 2],[0.11707043 0.11707043],[346 268],[-0.140625    0.01171875],[0.34765625 0.375     ],[0. 0.],background
1,[8],[0.375],[1],[0.05853521],[398],[-0.140625],[0.34765625],[0.],background
3,[ 8 12 12],[0.375  0.5625 0.5625],[2 2 2],[0.11707043 0.11707043 0.11707043],[284 104  80],[-0.140625   -0.421875   -0.19335938],[0.34765625 0.37304688 0.52734375],[0. 0. 0.],background
3,[10 43  8],[0.46875  2.015625 0.375   ],[0 0 2],[0.         0.         0.11707043],[178 353 307],[-0.20507812 -2.015625   -0.140625  ],[0.421875   0.         0.34765625],[0. 0. 0.],background
3,[42  9  9],[1.96875  0.421875 0.421875],[0 1 1],[0.         0.05853521 0.05853521],[382 222 180],[-1.96875  -0.171875  0.      ],[0.         0.38476562 0.421875  ],[0. 0. 0.],background
2,[ 9 39],[0.421875 1.828125],[ 1 -1],[ 0.05853521 -0.05853521],[203 550],[-0.14453125 -0.57226562],[0.39648438 1.73632812],[0. 0.],background
2,[ 9 40],[0.421875 1.875   ],[0 0],[0. 0.],[226 787],[-0.09179688 -0.9375    ],[0.41210938 1.62304688],[0. 0.],background
3,[10 12 12],[0.46875 0.5625  0.5625 ],[0 5 5],[0.         0.29267607 0.29267607],[303  27  25],[-0.22070312  0.01757812 -0.2109375 ],[0.4140625  0.5625     0.52148438],[0. 0. 0.],background
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[303 755 216],[-0.08007812 -0.7421875  -0.23828125],[0.4140625  1.66992188 0.34960938],[0. 0. 0.],background
5,[10 39 13 10 13],[0.46875  1.828125 0.609375 0.46875  0.609375],[0 0 4 0 4],[0.         0.         0.23414086 0.         0.23414086],[316 761  18 266  16],[-0.1328125  -0.7421875   0.05664062  0.29296875 -0.19140625],[0.44921875 1.66992188 0.60742188 0.36523438 0.578125  ],[0. 0. 0. 0. 0.],background
2,[ 9 40],[0.421875 1.875   ],[0 0],[0. 0.],[421 794],[-0.10546875 -0.87890625],[0.40820312 1.65625   ],[0. 0.],background
