numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
11,[25 48  5  4 51  3  3  9  5  4  3],"[1.171875 2.25     0.234375 0.1875   2.390625 0.140625 0.140625 0.421875
 0.234375 0.1875   0.140625]",[  0   0  10 -11  -9  -7  -3  -3  10 -11  -7],"[ 0.          0.          0.58535215 -0.64388736 -0.52681693 -0.4097465
 -0.17560564 -0.17560564  0.58535215 -0.64388736 -0.4097465 ]",[12787  1130   262   197    19   637   872    65   212   184   608],"[ 0.         -1.6875     -0.015625   -0.08789062  0.         -0.05664062
 -0.08789062  0.23828125 -0.10351562 -0.1640625  -0.11523438]","[1.171875   1.48828125 0.234375   0.16601562 2.390625   0.12890625
 0.109375   0.34960938 0.2109375  0.08984375 0.08203125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[25 48 13  4],[1.171875 2.25     0.609375 0.1875  ],[ 0  0  3 15],[0.         0.         0.17560564 0.87802822],[12610  1006    33    45],[ 0.         -1.6171875  -0.26757812 -0.06445312],[1.171875   1.56445312 0.54882812 0.17578125],[0. 0. 0. 0.],background
5,[25 48 13 26  6],[1.171875 2.25     0.609375 1.21875  0.28125 ],[ 0  0  4 15 25],[0.         0.         0.23414086 0.87802822 1.46338037],[12546  1008    74    33    29],[ 0.         -1.6171875  -0.26757812  0.0390625   0.01757812],[1.171875   1.56445312 0.54882812 1.21875    0.28125   ],[0. 0. 0. 0. 0.],background
10,[25 14 13 31 27  7  7 14 31 27],"[1.171875 0.65625  0.609375 1.453125 1.265625 0.328125 0.328125 0.65625
 1.453125 1.265625]",[ 0  3  6  6 16 21 24  3  6 16],"[0.         0.17560564 0.35121129 0.35121129 0.93656344 1.22923951
 1.40484515 0.17560564 0.35121129 0.93656344]",[12469    57    39    27    14    37    40    49    22    14],"[ 0.          0.390625   -0.19140625 -0.54492188 -0.35546875  0.02148438
  0.08203125  0.63671875  0.          0.11914062]","[1.171875   0.52734375 0.578125   1.34765625 1.21484375 0.328125
 0.31835938 0.16210938 1.453125   1.25976562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
1,[25],[1.171875],[0],[0.],[12424],[0.],[1.171875],[0.],background
2,[25 10],[1.171875 0.46875 ],[0 7],[0.        0.4097465],[12394    43],[0.         0.02929688],[1.171875 0.46875 ],[0. 0.],background
5,[25 13 29 13 29],[1.171875 0.609375 1.359375 0.609375 1.359375],[ 0 -4 -3 -4 -3],[ 0.         -0.23414086 -0.17560564 -0.23414086 -0.17560564],[12398    20    29    20    25],[ 0.         -0.1328125  -0.46679688  0.45703125  0.6796875 ],[1.171875   0.59375    1.27734375 0.40234375 1.17773438],[0. 0. 0. 0. 0.],background
2,[25  9],[1.171875 0.421875],[ 0 -1],[ 0.         -0.05853521],[12373   724],[0.         0.05273438],[1.171875   0.41796875],[0. 0.],background
3,[25 48  9],[1.171875 2.25     0.421875],[ 0  0 -1],[ 0.          0.         -0.05853521],[12355  1049   669],[ 0.         -1.6171875   0.05273438],[1.171875   1.56445312 0.41796875],[0. 0. 0.],background
2,[25 48],[1.171875 2.25    ],[0 0],[0. 0.],[12365   986],[ 0.        -1.6171875],[1.171875   1.56445312],[0. 0.],background
2,[25 48],[1.171875 2.25    ],[0 0],[0. 0.],[12368  1011],[ 0.     -1.6875],[1.171875   1.48828125],[0. 0.],background
1,[25],[1.171875],[0],[0.],[12435],[0.],[1.171875],[0.],background
2,[25  8],[1.171875 0.375   ],[ 0 -4],[ 0.         -0.23414086],[12477    32],[0.        0.0703125],[1.171875   0.36914062],[0. 0.],background
1,[25],[1.171875],[0],[0.],[12612],[0.03710938],[1.171875],[0.],background
2,[25 48],[1.171875 2.25    ],[0 0],[0. 0.],[12677   978],[ 0.03710938 -1.6171875 ],[1.171875   1.56445312],[0. 0.],background
2,[25 48],[1.171875 2.25    ],[0 0],[0. 0.],[12749   993],[ 0.03710938 -1.6875    ],[1.171875   1.48828125],[0. 0.],background
1,[25],[1.171875],[0],[0.],[12776],[0.03710938],[1.171875],[0.],background
1,[25],[1.171875],[0],[0.],[12797],[0.03710938],[1.171875],[0.],background
2,[25  8],[1.171875 0.375   ],[  0 -10],[ 0.         -0.58535215],[12785    65],[0.03710938 0.01171875],[1.171875 0.375   ],[0. 0.],background
3,[25 48  7],[1.171875 2.25     0.328125],[  0   0 -15],[ 0.          0.         -0.87802822],[12764   970    43],[ 0.03710938 -1.6171875   0.02148438],[1.171875   1.56445312 0.328125  ],[0. 0. 0.],background
3,[25 48  6],[1.171875 2.25     0.28125 ],[ 0  0 -3],[ 0.          0.         -0.17560564],[12785   991    20],[ 0.03710938 -1.6171875  -0.00976562],[1.171875   1.56445312 0.28125   ],[0. 0. 0.],background
6,[25  6  7 25 50  6],[1.171875 0.28125  0.328125 1.171875 2.34375  0.28125 ],[  0  31 -28  -5  -4  31],[ 0.          1.81459166 -1.63898601 -0.29267607 -0.23414086  1.81459166],[12794   100    72   158    45    97],[ 0.03710938  0.10546875 -0.15429688 -0.109375    0.          0.22070312],[1.171875   0.26171875 0.2890625  1.16601562 2.34375    0.17578125],[0. 0. 0. 0. 0. 0.],background
10,[25 35 39 10 35 10 37 21 35 39],"[1.171875 1.640625 1.828125 0.46875  1.640625 0.46875  1.734375 0.984375
 1.640625 1.828125]",[ 0 13 14 15 15 18 18 24 13 14],"[0.         0.76095779 0.81949301 0.87802822 0.87802822 1.05363387
 1.05363387 1.40484515 0.76095779 0.81949301]",[12795    23    49   513    28  1035    25    80    20    40],"[ 0.03710938 -0.8203125  -0.22851562  0.16210938 -0.359375   -0.1171875
 -0.75976562 -0.21484375 -0.20507812 -0.9140625 ]","[1.171875   1.421875   1.81445312 0.43945312 1.6015625  0.453125
 1.56054688 0.9609375  1.62890625 1.58398438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[25 49 53 36 39 10 22 48 49 53 36 39 22],"[1.171875 2.296875 2.484375 1.6875   1.828125 0.46875  1.03125  2.25
 2.296875 2.484375 1.6875   1.828125 1.03125 ]",[ 0  3  4 11 11 12 19 -3  3  4 11 11 19],"[ 0.          0.17560564  0.23414086  0.64388736  0.64388736  0.70242258
  1.11216908 -0.17560564  0.17560564  0.23414086  0.64388736  0.64388736
  1.11216908]","[12967    38    31    42    42   917    32    38    33    27    30    32
    25]","[ 0.03710938 -1.79492188  2.01953125 -0.26367188 -0.34375    -0.07421875
 -0.2265625   0.          1.9375     -1.94140625 -0.84375    -0.97070312
 -0.58007812]","[1.171875   1.43359375 1.44921875 1.66601562 1.796875   0.46289062
 1.00585938 2.25       1.23242188 1.55078125 1.4609375  1.54882812
 0.85351562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[25 49 10 35 51 11 37 49 37],"[1.171875 2.296875 0.46875  1.640625 2.390625 0.515625 1.734375 2.296875
 1.734375]",[ 0  3  5  5  7 11 12  3 12],"[0.         0.17560564 0.29267607 0.29267607 0.4097465  0.64388736
 0.70242258 0.17560564 0.70242258]",[12848    75   249    31    37  1937    59    59    43],"[ 0.03710938 -1.8671875  -0.08789062 -0.15429688 -0.97070312 -0.06445312
 -0.27148438 -0.57421875 -0.8671875 ]","[1.171875   1.33984375 0.4609375  1.6328125  2.18554688 0.51171875
 1.71289062 2.22460938 1.50195312]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
4,[25 10 25 12],[1.171875 0.46875  1.171875 0.5625  ],[0 3 4 6],[0.         0.17560564 0.23414086 0.35121129],[12846   932   212  2098],[ 0.03710938 -0.05859375 -0.5859375  -0.03515625],[1.171875   0.46484375 1.015625   0.56054688],[0. 0. 0. 0.],swipeNext
7,[25 48 10 12 26 52 21],[1.171875 2.25     0.46875  0.5625   1.21875  2.4375   0.984375],[ 0  0  1  3  4  6 -3],"[ 0.          0.          0.05853521  0.17560564  0.23414086  0.35121129
 -0.17560564]",[13981  1002  1588  2488   398    39   128],"[ 0.         -1.6171875  -0.05859375  0.         -0.609375    0.3046875
 -0.30859375]","[1.171875   1.56445312 0.46484375 0.5625     1.0546875  2.41796875
 0.93554688]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[25 48 22 12 36 22 12 36],[1.171875 2.25     1.03125  0.5625   1.6875   1.03125  0.5625   1.6875  ],[  0   0 -15  -7  -7 -15  -7  -7],"[ 0.          0.         -0.87802822 -0.4097465  -0.4097465  -0.87802822
 -0.4097465  -0.4097465 ]",[10888  1025    20  2439   274    16  2296   214],"[ 0.         -1.6875     -0.32226562  0.03515625  0.05273438  0.06445312
 -0.19335938 -0.58007812]","[1.171875   1.48828125 0.98046875 0.56054688 1.6875     1.02929688
 0.52734375 1.58398438]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[25 48 38 21 20 11 35 10 21 11 35],"[1.171875 2.25     1.78125  0.984375 0.9375   0.515625 1.640625 0.46875
 0.984375 0.515625 1.640625]",[  0   0  11 -24 -21 -12 -12 -10 -24 -12 -12],"[ 0.          0.          0.64388736 -1.40484515 -1.22923951 -0.70242258
 -0.70242258 -0.58535215 -1.40484515 -0.70242258 -0.70242258]",[9474 1016   33   26   20 3038  166 5456   18 2718  145],"[ 0.         -1.6875      0.05664062 -0.24609375  0.02929688 -0.11328125
 -0.51367188  0.          0.15429688  0.08007812  0.05078125]","[1.171875   1.48828125 1.78125    0.953125   0.9375     0.50390625
 1.55859375 0.46875    0.97265625 0.50976562 1.640625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[25 48 18 10 33 51 53 18 33 53],"[1.171875 2.25     0.84375  0.46875  1.546875 2.390625 2.484375 0.84375
 1.546875 2.484375]",[  0   0 -29 -14 -14  -5  -5 -29 -14  -5],"[ 0.          0.         -1.69752123 -0.81949301 -0.81949301 -0.29267607
 -0.29267607 -1.69752123 -0.81949301 -0.29267607]",[3035 1035  121 6588   78   37   43  101   59   34],"[-0.109375   -1.6875      0.1328125   0.05859375 -0.14453125 -0.5234375
 -0.77734375 -0.18554688 -0.58007812 -2.484375  ]","[1.16601562 1.48828125 0.83398438 0.46484375 1.54101562 2.33398438
 2.359375   0.82421875 1.43359375 0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[26 48 17  9 33 10 52 26 33],"[1.21875  2.25     0.796875 0.421875 1.546875 0.46875  2.4375   1.21875
 1.546875]",[  0   0 -28 -14 -14  -5  -5   0 -14],"[ 0.          0.         -1.63898601 -0.81949301 -0.81949301 -0.29267607
 -0.29267607  0.         -0.81949301]",[ 1726  1046   203 11166   125    54    52  1604   105],"[ 0.22851562 -1.6875     -0.02539062  0.02734375  0.          0.27929688
  2.05664062 -0.26757812 -0.53125   ]","[1.19726562 1.48828125 0.796875   0.421875   1.546875   0.37695312
 1.30859375 1.18945312 1.453125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
14,[21 25 48 15  8 32 10 50 53 49 21 15 50 49],"[0.984375 1.171875 2.25     0.703125 0.375    1.5      0.46875  2.34375
 2.484375 2.296875 0.984375 0.703125 2.34375  2.296875]",[  0   0   0 -25 -12 -12  -5  -5  -4  -3   0 -25  -5  -3],"[ 0.          0.          0.         -1.46338037 -0.70242258 -0.70242258
 -0.29267607 -0.29267607 -0.23414086 -0.17560564  0.         -1.46338037
 -0.29267607 -0.17560564]",[1233 1561 1037  255 5777  145   56   38   49   62 1103  239   27   51],"[ 0.18554688 -0.4765625  -1.6875     -0.15429688  0.01171875 -0.046875
  0.         -0.953125    2.17382812 -0.57421875 -0.21484375  0.04492188
 -1.68554688 -1.8671875 ]","[0.96679688 1.0703125  1.48828125 0.68554688 0.375      1.5
 0.46875    2.14257812 1.203125   2.22460938 0.9609375  0.70117188
 1.62890625 1.33984375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
13,[21 25 48 18 13  7 31 11 51  9 21 13 51],"[0.984375 1.171875 2.25     0.84375  0.609375 0.328125 1.453125 0.515625
 2.390625 0.421875 0.984375 0.609375 2.390625]",[  0   0   0  28 -24 -12 -12  -4  -4  -3   0 -24  -4],"[ 0.          0.          0.          1.63898601 -1.40484515 -0.70242258
 -0.70242258 -0.23414086 -0.23414086 -0.17560564  0.         -1.40484515
 -0.23414086]",[1232 1768 1031   21  361 7068   85  111   54  104 1094  340   48],"[ 0.18554688 -0.5859375  -1.6875     -0.10546875 -0.11523438 -0.05078125
  0.04492188  0.04882812 -1.94335938  0.02734375 -0.18554688  0.11523438
  1.94335938]","[0.96679688 1.015625   1.48828125 0.83789062 0.59960938 0.32421875
 1.453125   0.51367188 1.39453125 0.421875   0.96679688 0.59960938
 1.39453125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
12,[25 48 12 12 29 57  6 31 52 12 29 31],"[1.171875 2.25     0.5625   0.5625   1.359375 2.671875 0.28125  1.453125
 2.4375   0.5625   1.359375 1.453125]",[  0   0 -23 -19 -15 -15 -11 -11 -11 -19 -15 -11],"[ 0.          0.         -1.34630994 -1.11216908 -0.87802822 -0.87802822
 -0.64388736 -0.64388736 -0.64388736 -1.11216908 -0.87802822 -0.64388736]",[1561 1040  310  179   25   27 7041   64   33  179   24   50],"[-0.54882812 -1.6875      0.01757812 -0.19335938 -0.12695312 -0.25
 -0.0703125  -0.36328125 -0.609375    0.03515625 -0.63671875  0.13671875]","[1.03515625 1.48828125 0.5625     0.52734375 1.35351562 2.66015625
 0.27148438 1.40625    2.36132812 0.56054688 1.20117188 1.44726562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
13,[ 9 25 48  9 10 10  5 29 32 47  6 32  6],"[0.421875 1.171875 2.25     0.421875 0.46875  0.46875  0.234375 1.359375
 1.5      2.203125 0.28125  1.5      0.28125 ]",[  0   0   0 -23 -20 -18 -10 -10  -9  -5  -3  -9  -3],"[ 0.          0.          0.         -1.34630994 -1.1707043  -1.05363387
 -0.58535215 -0.58535215 -0.52681693 -0.29267607 -0.17560564 -0.52681693
 -0.17560564]",[ 399 1270 1069  384  378  469 3120  118   40   74   96   35   72],"[ 0.0390625  -0.62304688 -1.6875     -0.08007812 -0.05859375 -0.19140625
  0.05078125 -0.12695312 -0.65625    -0.96484375  0.0703125   0.
 -0.03515625]","[0.41992188 0.9921875  1.48828125 0.4140625  0.46484375 0.42773438
 0.22851562 1.35351562 1.34960938 1.98046875 0.27148438 1.5
 0.27929688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
18,[ 9 26 48 11 12  8  9 55  5 29  9 26 11  8  9 55  5 29],"[0.421875 1.21875  2.25     0.515625 0.5625   0.375    0.421875 2.578125
 0.234375 1.359375 0.421875 1.21875  0.515625 0.375    0.421875 2.578125
 0.234375 1.359375]",[  0   0   0 -30 -27 -21 -16 -14 -10 -10  -1   0 -30 -21 -16 -14 -10 -10],"[ 0.          0.          0.         -1.75605644 -1.5804508  -1.22923951
 -0.93656344 -0.81949301 -0.58535215 -0.58535215 -0.05853521  0.
 -1.75605644 -1.22923951 -0.93656344 -0.81949301 -0.58535215 -0.58535215]","[ 363 1488 1170   63   49  772 1139   15 8289   80  398 1160   51  589
  938   14 8024   77]","[ 0.0390625   0.34375    -1.6171875   0.08007812 -0.19335938  0.0703125
 -0.171875   -0.88671875  0.02929688 -0.04296875  0.0390625  -0.11523438
 -0.17773438 -0.0703125  -0.01367188  0.16210938 -0.05859375  0.46679688]","[0.41992188 1.16992188 1.56445312 0.50976562 0.52734375 0.36914062
 0.38476562 2.421875   0.23242188 1.359375   0.41992188 1.21289062
 0.484375   0.36914062 0.421875   2.57421875 0.2265625  1.27734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
18,[24 48 61  8  6 10  6 11  4 28 50 28 24 48 61  4 28 50],"[1.125    2.25     2.859375 0.375    0.28125  0.46875  0.28125  0.515625
 0.1875   1.3125   2.34375  1.3125   1.125    2.25     2.859375 0.1875
 1.3125   2.34375 ]",[  0   0   8 -25 -16 -16 -14 -14  -8  -8  -6  -5   0   0   8  -8  -8  -6],"[ 0.          0.          0.46828172 -1.46338037 -0.93656344 -0.93656344
 -0.81949301 -0.81949301 -0.46828172 -0.46828172 -0.35121129 -0.29267607
  0.          0.          0.46828172 -0.46828172 -0.46828172 -0.35121129]","[  639   641    34   227  1289    38   696    29 10280    95    40    37
   632   557    31  8439    76    32]","[-0.9140625  -1.6171875  -2.0546875  -0.08203125 -0.05273438 -0.015625
 -0.03515625 -0.29101562 -0.046875    0.04101562 -0.5859375  -0.90234375
 -0.4921875   2.0390625   2.32421875  0.02929688  0.57421875 -1.39257812]","[0.65625    1.56445312 1.98828125 0.36523438 0.27539062 0.46875
 0.27929688 0.42578125 0.18164062 1.3125     2.26953125 0.953125
 1.01171875 0.95117188 1.66796875 0.18554688 1.1796875  1.88671875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
16,[25 46 50 61  9  7  5  8  3 27 25 61  9  8  3 27],"[1.171875 2.15625  2.34375  2.859375 0.421875 0.328125 0.234375 0.375
 0.140625 1.265625 1.171875 2.859375 0.421875 0.375    0.140625 1.265625]",[  0   0   0   6 -26 -19 -14  -8  -6  -6   0   6 -26  -8  -6  -6],"[ 0.          0.          0.          0.35121129 -1.52191558 -1.11216908
 -0.81949301 -0.46828172 -0.35121129 -0.35121129  0.          0.35121129
 -1.52191558 -0.46828172 -0.35121129 -0.35121129]","[ 432  623  372   42   39  223 1390  101 8627   71  422   41   35   81
 8454   55]","[-1.0625     -1.88671875 -2.125      -2.50195312 -0.29101562 -0.17382812
 -0.05078125 -0.1875     -0.07421875 -0.08007812 -0.62304688 -1.25195312
 -0.11914062 -0.31640625 -0.02148438  0.39648438]","[0.49609375 1.04492188 0.99023438 1.38476562 0.30664062 0.27734375
 0.22851562 0.32421875 0.11914062 1.26367188 0.9921875  2.57226562
 0.40429688 0.20117188 0.13867188 1.203125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
13,[25 50 61  8  6  5 55 52  3 27 25  8  5],"[1.171875 2.34375  2.859375 0.375    0.28125  0.234375 2.578125 2.4375
 0.140625 1.265625 1.171875 0.375    0.234375]",[  0   0   5 -17 -13  -9  -7  -6  -4  -4   0 -17  -9],"[ 0.          0.          0.29267607 -0.99509865 -0.76095779 -0.52681693
 -0.4097465  -0.35121129 -0.23414086 -0.23414086  0.         -0.99509865
 -0.52681693]","[  176   288    68    64   331  1627    41    31 13634    90   172    53
  1243]","[-0.03710938 -2.05078125 -2.14453125 -0.28125    -0.05273438 -0.02929688
 -0.96679688 -0.83789062 -0.03515625  0.35546875 -0.6953125  -0.15234375
 -0.16210938]","[1.171875   1.13476562 1.890625   0.24804688 0.27539062 0.23242188
 2.390625   2.2890625  0.13671875 1.21484375 0.94335938 0.34179688
 0.16992188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
4,[48  3 48  3],[2.25     0.140625 2.25     0.140625],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[ 698 5871  644 4691],[ 2.109375   -0.10546875 -1.6171875  -0.02734375],[0.78320312 0.09375    1.56445312 0.13867188],[0. 0. 0. 0.],swipeNext
4,[ 3 26 48 48],[0.140625 1.21875  2.25     2.25    ],[0 0 0 0],[0. 0. 0. 0.],[11565   174   689   658],[-0.04492188  0.19140625 -1.6171875   2.0390625 ],[0.1328125  1.203125   1.56445312 0.95117188],[0. 0. 0. 0.],background
5,[26 48  3  9 48],[1.21875  2.25     0.140625 0.421875 2.25    ],[0 0 2 4 0],[0.         0.         0.11707043 0.23414086 0.        ],[ 403  583 9086   79  540],[ 0.19140625  2.109375   -0.04492188 -0.09179688 -1.6171875 ],[1.203125   0.78320312 0.1328125  0.41210938 1.56445312],[0. 0. 0. 0. 0.],background
9,[26  3 27 53 10 41 61 53 61],"[1.21875  0.140625 1.265625 2.484375 0.46875  1.921875 2.859375 2.484375
 2.859375]",[ 0  3  3  4  6  9 -3  4 -3],"[ 0.          0.17560564  0.17560564  0.23414086  0.35121129  0.52681693
 -0.17560564  0.23414086 -0.17560564]",[ 494 9808  127   38   41   23   50   30   44],"[ 0.19140625 -0.05273438  0.27734375 -1.08789062 -0.27929688 -0.72070312
 -1.69726562 -0.23242188  2.76953125]","[1.203125   0.13085938 1.234375   2.234375   0.37695312 1.78125
 2.30078125 2.47460938 0.70898438]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[26  3 28  5 10 61 26  5 10 61],"[1.21875  0.140625 1.3125   0.234375 0.46875  2.859375 1.21875  0.234375
 0.46875  2.859375]",[ 0  5  5 10 11 -5  0 10 11 -5],"[ 0.          0.29267607  0.29267607  0.58535215  0.64388736 -0.29267607
  0.          0.58535215  0.64388736 -0.29267607]",[1013 7454   93 1120   79   33  983  835   57   27],"[-0.11523438 -0.06640625  0.04101562 -0.1171875  -0.16210938 -1.4296875
  0.38085938 -0.02929688 -0.33789062 -2.76953125]","[1.21289062 0.125      1.3125     0.203125   0.43945312 2.4765625
 1.15820312 0.23242188 0.32617188 0.70898438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[26 48  4  4  3 48  4],[1.21875  2.25     0.1875   0.1875   0.140625 2.25     0.1875  ],[ 0  0  6  8 -3  0  8],"[ 0.          0.          0.35121129  0.46828172 -0.17560564  0.
  0.46828172]",[2044  569 1499 1293 1174  485 1108],"[ 0.3046875   2.1796875  -0.12304688 -0.05859375 -0.05273438 -1.4765625
 -0.13476562]","[1.1796875  0.55859375 0.140625   0.17773438 0.13085938 1.69726562
 0.13085938]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 3 25 48 21  3  5  3  3],[0.140625 1.171875 2.25     0.984375 0.140625 0.234375 0.140625 0.140625],[ 0  0  0  5  6  9 -3  0],"[ 0.          0.          0.          0.29267607  0.35121129  0.52681693
 -0.17560564  0.        ]",[ 2012 12941  1082   120   315   328   527  1832],"[ 0.09765625  0.03710938 -1.6875     -0.21484375 -0.09179688 -0.09570312
 -0.10546875  0.04492188]","[0.1015625  1.171875   1.48828125 0.9609375  0.10546875 0.21484375
 0.09375    0.1328125 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[25 48  5 26  5 26],[1.171875 2.25     0.234375 1.21875  0.234375 1.21875 ],[0 0 5 7 5 7],[0.         0.         0.29267607 0.4097465  0.29267607 0.4097465 ],[13109   990    98    67    97    63],[ 0.03710938 -1.6875      0.16796875 -0.49609375  0.08007812 -0.0390625 ],[1.171875   1.48828125 0.16210938 1.11328125 0.22070312 1.21875   ],[0. 0. 0. 0. 0. 0.],background
3,[25 48 13],[1.171875 2.25     0.609375],[0 0 4],[0.         0.         0.23414086],[13096   985    41],[ 0.03710938 -1.6171875  -0.26757812],[1.171875   1.56445312 0.54882812],[0. 0. 0.],background
