numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
8,[ 1  3 21 40 16  9 10 21],[0.046875 0.140625 0.984375 1.875    0.75     0.421875 0.46875  0.984375],[ 0  0  0  0  5 13 16  0],"[0.         0.         0.         0.         0.29267607 0.76095779
 0.93656344 0.        ]",[ 2508  1711 16024  1824   312    54   123 11969],"[-0.04492188  0.0390625   0.03125     0.17578125 -0.0234375  -0.01367188
  0.02929688 -0.33789062]","[0.01171875 0.13476562 0.984375   1.8671875  0.75       0.421875
 0.46875    0.92382812]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1  3 21 40 17 30 10 21 30 10],"[0.046875 0.140625 0.984375 1.875    0.796875 1.40625  0.46875  0.984375
 1.40625  0.46875 ]",[ 0  0  0  0  6 14 15  0 14 15],"[0.         0.         0.         0.         0.35121129 0.81949301
 0.87802822 0.         0.81949301 0.87802822]",[ 2514  1712 18652  1812   121    28   293 13731    20   255],"[-0.04492188  0.0390625   0.03125     0.17578125  0.02539062  0.1328125
  0.015625   -0.33789062 -0.39648438 -0.14648438]","[0.01171875 0.13476562 0.984375   1.8671875  0.796875   1.40039062
 0.46875    0.92382812 1.34960938 0.4453125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1  3 21 40 17 12 31 21],[0.046875 0.140625 0.984375 1.875    0.796875 0.5625   1.453125 0.984375],[ 0  0  0  0  4 10 10  0],"[0.         0.         0.         0.         0.23414086 0.58535215
 0.58535215 0.        ]",[ 2516  1711 19164  2274   151   326    57 14293],"[-0.04492188  0.0390625   0.03125     0.17578125  0.02539062  0.03515625
  0.09179688 -0.33789062]","[0.01171875 0.13476562 0.984375   1.8671875  0.796875   0.56054688
 1.45117188 0.92382812]",[0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1  3 21 40 17 12 32 50 22 21 22],"[0.046875 0.140625 0.984375 1.875    0.796875 0.5625   1.5      2.34375
 1.03125  0.984375 1.03125 ]",[ 0  0  0  0  3  7  7  7 -4  0 -4],"[ 0.          0.          0.          0.          0.17560564  0.4097465
  0.4097465   0.4097465  -0.23414086  0.         -0.23414086]",[ 2517  1713 18361  2200   171  1296    45    27    84 13687    68],"[-0.04492188  0.0390625   0.03125     0.17578125  0.07421875  0.0703125
  0.          0.3671875   0.2265625  -0.33789062 -0.16210938]","[0.01171875 0.13476562 0.984375   1.8671875  0.79296875 0.55859375
 1.5        2.31445312 1.00585938 0.92382812 1.01953125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1  3 21 40 13 50 21 50],[0.046875 0.140625 0.984375 1.875    0.609375 2.34375  0.984375 2.34375 ],[0 0 0 0 4 4 0 4],"[0.         0.         0.         0.         0.23414086 0.23414086
 0.         0.23414086]",[ 2519  1713 15278  2109  1432    40 11598    30],"[-0.04492188  0.0390625   0.          0.17578125  0.07617188  0.29296875
 -0.33789062 -0.5859375 ]","[0.01171875 0.13476562 0.984375   1.8671875  0.60546875 2.32617188
 0.92382812 2.26953125]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1  3 21 40 21],[0.046875 0.140625 0.984375 1.875    0.984375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2512  1713 13689  2024 10972],[-0.04492188  0.0390625   0.          0.17578125 -0.33789062],[0.01171875 0.13476562 0.984375   1.8671875  0.92382812],[0. 0. 0. 0. 0.],swipeNext
5,[ 1  3 21 40 21],[0.046875 0.140625 0.984375 1.875    0.984375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2516  1711 13756  2080 11070],[-0.04492188  0.0390625   0.          0.17578125 -0.33789062],[0.01171875 0.13476562 0.984375   1.8671875  0.92382812],[0. 0. 0. 0. 0.],swipeNext
5,[ 1  3 21 40 21],[0.046875 0.140625 0.984375 1.875    0.984375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2515  1711 13592  2197 10852],[-0.04492188  0.0390625   0.          0.17578125 -0.33789062],[0.01171875 0.13476562 0.984375   1.8671875  0.92382812],[0. 0. 0. 0. 0.],swipeNext
5,[ 1  3 21 40 21],[0.046875 0.140625 0.984375 1.875    0.984375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2508  1711 13621  2227 10887],[-0.04492188  0.0390625   0.          0.17578125 -0.33789062],[0.01171875 0.13476562 0.984375   1.8671875  0.92382812],[0. 0. 0. 0. 0.],swipeNext
10,[ 1  3 21 40 51 13 32 29 31 21],"[0.046875 0.140625 0.984375 1.875    2.390625 0.609375 1.5      1.359375
 1.453125 0.984375]",[ 0  0  0  0  3  4  4 -4 -4  0],"[ 0.          0.          0.          0.          0.17560564  0.23414086
  0.23414086 -0.23414086 -0.23414086  0.        ]",[ 2511  1710 13653  2444    60  1425   112    36    42 11014],"[-0.04492188  0.0390625   0.          0.17578125  0.22460938  0.09570312
  0.1875      0.16992188  0.13671875 -0.33789062]","[0.01171875 0.13476562 0.984375   1.8671875  2.38085938 0.6015625
 1.48828125 1.34960938 1.44726562 0.92382812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
12,[ 1  3 21 40 14 33 15 33 51 13 21 15],"[0.046875 0.140625 0.984375 1.875    0.65625  1.546875 0.703125 1.546875
 2.390625 0.609375 0.984375 0.703125]",[ 0  0  0  0  4  4  8  8  8 10  0  8],"[0.         0.         0.         0.         0.23414086 0.23414086
 0.46828172 0.46828172 0.46828172 0.58535215 0.         0.46828172]",[ 2511  1710 16518  2391   332    56   336    40    29   352 11716   248],"[-0.04492188  0.0390625   0.03125     0.234375    0.12304688  0.29101562
  0.109375    0.29101562  0.22460938  0.07617188 -0.33789062 -0.15429688]","[0.01171875 0.13476562 0.984375   1.86132812 0.64453125 1.51953125
 0.6953125  1.51953125 2.38085938 0.60546875 0.92382812 0.68554688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 1  3 21 40 15 14 14 27],[0.046875 0.140625 0.984375 1.875    0.703125 0.65625  0.65625  1.265625],[  0   0   0   0  12  15  18 -15],"[ 0.          0.          0.          0.          0.70242258  0.87802822
  1.05363387 -0.87802822]",[ 2517  1712 21959  1379   329   294   123    31],"[-0.04492188  0.0390625   0.03125     0.17578125  0.109375    0.08203125
  0.10351562  0.08007812]","[0.01171875 0.13476562 0.984375   1.8671875  0.6953125  0.65039062
 0.6484375  1.26367188]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
14,[ 1  3 21 25 54 16 16 17 16 26 25 21 25 26],"[0.046875 0.140625 0.984375 1.171875 2.53125  0.75     0.75     0.796875
 0.75     1.21875  1.171875 0.984375 1.171875 1.21875 ]",[  0   0   0   0   0  14  16  19  26 -20 -18   0   0 -20],"[ 0.          0.          0.          0.          0.          0.81949301
  0.93656344  1.11216908  1.52191558 -1.1707043  -1.05363387  0.
  0.         -1.1707043 ]",[2517 1712 6902 2060  735  459  918  629  476   13   16 4972 2034   13],"[-0.04492188  0.0390625   0.         -0.40234375  0.08007812  0.0703125
  0.09375     0.09960938  0.09375    -0.38085938  0.         -0.36914062
  0.03710938  0.07617188]","[0.01171875 0.13476562 0.984375   1.1015625  2.53125    0.74609375
 0.74414062 0.79101562 0.74414062 1.15820312 1.171875   0.91210938
 1.171875   1.21679688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
12,[ 1  3 21 26 17 16 49 17 18 18 21 16],"[0.046875 0.140625 0.984375 1.21875  0.796875 0.75     2.296875 0.796875
 0.84375  0.84375  0.984375 0.75    ]",[ 0  0  0  0  4 11 11 14 19 -3  0 11],"[ 0.          0.          0.          0.          0.23414086  0.64388736
  0.64388736  0.81949301  1.11216908 -0.17560564  0.          0.64388736]",[2515 1714 4339 2034  174  952   36  712  570  106 3232  692],"[-0.04492188  0.0390625   0.          0.          0.09960938  0.046875
  0.07226562  0.05078125  0.08007812  0.10546875 -0.33789062 -0.234375  ]","[0.01171875 0.13476562 0.984375   1.21875    0.79101562 0.74804688
 2.296875   0.79492188 0.83984375 0.83789062 0.92382812 0.71289062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
14,[ 1  3 14 22 17 17 19 19 17 17 14 17 17 17],"[0.046875 0.140625 0.65625  1.03125  0.796875 0.796875 0.890625 0.890625
 0.796875 0.796875 0.65625  0.796875 0.796875 0.796875]",[ 0  0  0  0  1  4  7  9 -4 -2  0  1  4 -2],"[ 0.          0.          0.          0.          0.05853521  0.23414086
  0.4097465   0.52681693 -0.23414086 -0.11707043  0.          0.05853521
  0.23414086 -0.11707043]",[2515 1712 2640 3167  831  555  350  410  563  232 2203  776  436  232],"[-0.04492188  0.0390625   0.26757812  0.16210938  0.02539062  0.02539062
  0.02734375  0.02734375  0.05078125 -0.22460938  0.02148438 -0.2734375
 -0.25        0.07421875]","[0.01171875 0.13476562 0.59960938 1.01953125 0.796875   0.796875
 0.890625   0.890625   0.79492188 0.765625   0.65625    0.74804688
 0.7578125  0.79296875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
15,[ 1 14 26 19 19 16 17 55 17 17 14 26 19 55 17],"[0.046875 0.65625  1.21875  0.890625 0.890625 0.75     0.796875 2.578125
 0.796875 0.796875 0.65625  1.21875  0.890625 2.578125 0.796875]",[ 0  0  0  2  6 -9 -7 -7 -5 -2  0  0  2 -7 -2],"[ 0.          0.          0.          0.11707043  0.35121129 -0.52681693
 -0.4097465  -0.4097465  -0.29267607 -0.11707043  0.          0.
  0.11707043 -0.4097465  -0.11707043]","[2517 2879 1497  276  151  542  395   62  302 1046 2434 1116  208   47
  748]","[-0.04492188  0.26757812  0.0390625   0.          0.          0.0703125
  0.05078125  0.08007812  0.05078125  0.02539062  0.02148438 -0.38085938
 -0.33398438  1.61132812 -0.2734375 ]","[0.01171875 0.59960938 1.21875    0.890625   0.890625   0.74609375
 0.79492188 2.578125   0.79492188 0.796875   0.65625    1.15820312
 0.82617188 2.01367188 0.74804688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
17,[ 1  3 14 22 26 40 22 60 18 15 53 16 22 14 26 18 22],"[0.046875 0.140625 0.65625  1.03125  1.21875  1.875    1.03125  2.8125
 0.84375  0.703125 2.484375 0.75     1.03125  0.65625  1.21875  0.84375
 1.03125 ]",[  0   0   0   0   0   0   3 -19 -15 -13 -10  -7  -3   0   0 -15  -3],"[ 0.          0.          0.          0.          0.          0.
  0.17560564 -1.11216908 -0.87802822 -0.76095779 -0.58535215 -0.4097465
 -0.17560564  0.          0.         -0.87802822 -0.17560564]","[2516 1713 3015 3657 1762 1328  115   19  564 1042   81  508  127 2617
 1264  464   97]","[-0.04492188  0.0390625   0.26757812  0.16210938  0.07617188  0.234375
 -0.03320312 -0.08789062  0.          0.04492188  0.078125    0.1171875
  0.12890625  0.02148438 -0.34375    -0.31640625 -0.2265625 ]","[0.01171875 0.13476562 0.59960938 1.01953125 1.21679688 1.86132812
 1.03125    2.81054688 0.84375    0.70117188 2.484375   0.74023438
 1.0234375  0.65625    1.16992188 0.78320312 1.00585938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
14,[ 1  3 14 22 26 40 17 15 14 53 16 14 14 53],"[0.046875 0.140625 0.65625  1.03125  1.21875  1.875    0.796875 0.703125
 0.65625  2.484375 0.75     0.65625  0.65625  2.484375]",[  0   0   0   0   0   0 -20 -19 -15 -13  -7   0 -15 -13],"[ 0.          0.          0.          0.          0.          0.
 -1.1707043  -1.11216908 -0.87802822 -0.76095779 -0.4097465   0.
 -0.87802822 -0.76095779]",[2516 1711 2683 4300 1780 1590  942  750 1560   72  613 2271 1212   62],"[-0.04492188  0.0390625   0.26757812  0.16210938  0.07617188  0.234375
  0.         -0.02148438  0.02148438 -0.15625     0.1171875   0.02148438
 -0.2265625  -1.08789062]","[0.01171875 0.13476562 0.59960938 1.01953125 1.21679688 1.86132812
 0.796875   0.703125   0.65625    2.48046875 0.74023438 0.65625
 0.6171875  2.234375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
12,[ 1  3 22 40 22 16 47 14 16 22 16 16],"[0.046875 0.140625 1.03125  1.875    1.03125  0.75     2.203125 0.65625
 0.75     1.03125  0.75     0.75    ]",[  0   0   0   0   3 -26 -20 -18  -7   3 -26  -7],"[ 0.          0.          0.          0.          0.17560564 -1.52191558
 -1.1707043  -1.05363387 -0.4097465   0.17560564 -1.52191558 -0.4097465 ]",[2516 1710 3385 1802   40  391   76 3587  807   36  327  724],"[-0.04492188  0.0390625   0.19335938  0.17578125  0.          0.0703125
  0.06835938  0.02148438  0.1171875  -0.38671875  0.328125   -0.140625  ]","[0.01171875 0.13476562 1.01367188 1.8671875  1.03125    0.74609375
 2.203125   0.65625    0.74023438 0.95703125 0.67382812 0.73632812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
15,[ 1  3 21 40 12 33 13 25 11 31 12 31 15 21 33],"[0.046875 0.140625 0.984375 1.875    0.5625   1.546875 0.609375 1.171875
 0.515625 1.453125 0.5625   1.453125 0.703125 0.984375 1.546875]",[  0   0   0   0  19  19  22  22 -32 -31 -29 -25  -5   0  19],"[ 0.          0.          0.          0.          1.11216908  1.11216908
  1.28777473  1.28777473 -1.87312687 -1.81459166 -1.69752123 -1.46338037
 -0.29267607  0.          1.11216908]","[2518 1714 9630 2114  445   28  339  108 2591   62 1482  122  735 8523
   23]","[-0.04492188  0.0390625   0.          0.17578125 -0.140625   -0.43554688
 -0.171875   -0.07421875 -0.06445312 -0.13671875 -0.05273438 -0.2734375
  0.04492188 -0.33789062  0.19335938]","[0.01171875 0.13476562 0.984375   1.8671875  0.54492188 1.484375
 0.58398438 1.16992188 0.51171875 1.44726562 0.56054688 1.42773438
 0.70117188 0.92382812 1.53515625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 1  3 21 40 10 10 28 21],[0.046875 0.140625 0.984375 1.875    0.46875  0.46875  1.3125   0.984375],[  0   0   0   0  31 -29 -19   0],"[ 0.          0.          0.          0.          1.81459166 -1.69752123
 -1.11216908  0.        ]",[ 2512  1711 21678  1781  2324  1725    86 16666],"[-0.04492188  0.0390625   0.          0.234375   -0.19140625 -0.05859375
 -0.08203125 -0.33789062]","[0.01171875 0.13476562 0.984375   1.86132812 0.42773438 0.46484375
 1.31054688 0.92382812]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 21 40 52 21],[0.046875 0.984375 1.875    2.4375   0.984375],[ 0  0  0 -3  0],[ 0.          0.          0.         -0.17560564  0.        ],[ 2511 17303  1949    23 13251],[-0.04492188  0.03125     0.17578125  2.28515625 -0.33789062],[0.01171875 0.984375   1.8671875  0.84765625 0.92382812],[0. 0. 0. 0. 0.],background
10,[ 1  3 21 40  6  6 17  5 21 17],"[0.046875 0.140625 0.984375 1.875    0.28125  0.28125  0.796875 0.234375
 0.984375 0.796875]",[ 0  0  0  0  4  8 16 17  0 16],"[0.         0.         0.         0.         0.23414086 0.46828172
 0.93656344 0.99509865 0.         0.93656344]",[ 2515  1714 17109  1971    53   247    37   151 12816    30],"[-0.04492188  0.0390625   0.03125     0.17578125 -0.0625     -0.03515625
 -0.15039062 -0.06640625 -0.33789062  0.54882812]","[0.01171875 0.13476562 0.984375   1.8671875  0.27539062 0.27929688
 0.78320312 0.22460938 0.92382812 0.578125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1  3 21 40 18  7 21],[0.046875 0.140625 0.984375 1.875    0.84375  0.328125 0.984375],[ 0  0  0  0  9 14  0],"[0.         0.         0.         0.         0.52681693 0.81949301
 0.        ]",[ 2516  1712 17115  1950   107    67 12905],"[-0.04492188  0.0390625   0.03125     0.17578125 -0.18554688 -0.11328125
 -0.33789062]","[0.01171875 0.13476562 0.984375   1.8671875  0.82421875 0.30859375
 0.92382812]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 1  3 21 40 18  7 21],[0.046875 0.140625 0.984375 1.875    0.84375  0.328125 0.984375],[0 0 0 0 5 7 0],"[0.         0.         0.         0.         0.29267607 0.4097465
 0.        ]",[ 2520  1712 16937  1902   105    34 12727],"[-0.04492188  0.0390625   0.03125     0.17578125 -0.18554688 -0.03125
 -0.33789062]","[0.01171875 0.13476562 0.984375   1.8671875  0.82421875 0.32617188
 0.92382812]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 1  3 21 40 23 21 23],[0.046875 0.140625 0.984375 1.875    1.078125 0.984375 1.078125],[ 0  0  0  0 -5  0 -5],"[ 0.          0.          0.          0.         -0.29267607  0.
 -0.29267607]",[ 2514  1710 16998  1902    64 12792    48],"[-0.04492188  0.0390625   0.03125     0.17578125  0.16796875 -0.33789062
 -0.203125  ]","[0.01171875 0.13476562 0.984375   1.8671875  1.06445312 0.92382812
 1.05859375]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 1  3 21 40 21],[0.046875 0.140625 0.984375 1.875    0.984375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2515  1710 17078  1929 12793],[-0.04492188  0.0390625   0.03125     0.17578125 -0.33789062],[0.01171875 0.13476562 0.984375   1.8671875  0.92382812],[0. 0. 0. 0. 0.],background
5,[ 1 21 40  8 21],[0.046875 0.984375 1.875    0.375    0.984375],[0 0 0 4 0],[0.         0.         0.         0.23414086 0.        ],[ 2510 17067  1905    93 12765],[-0.04492188  0.03125     0.17578125 -0.0234375  -0.33789062],[0.01171875 0.984375   1.8671875  0.375      0.92382812],[0. 0. 0. 0. 0.],background
9,[ 1  3 21 40 42  9 29 21 29],"[0.046875 0.140625 0.984375 1.875    1.96875  0.421875 1.359375 0.984375
 1.359375]",[ 0  0  0  0  8  9 10  0 10],"[0.         0.         0.         0.         0.46828172 0.52681693
 0.58535215 0.         0.58535215]",[ 2520  1712 17172  1927    30   129    30 12829    22],"[-0.04492188  0.0390625   0.03125     0.17578125  0.0625      0.0390625
  0.0859375  -0.33789062 -0.42578125]","[0.01171875 0.13476562 0.984375   1.8671875  1.96875    0.41992188
 1.35742188 0.92382812 1.29101562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 21 40 16  9 21],[0.046875 0.984375 1.875    0.75     0.421875 0.984375],[ 0  0  0  5 10  0],[0.         0.         0.         0.29267607 0.58535215 0.        ],[ 2519 17210  1927   173   179 12869],[-0.04492188  0.03125     0.17578125 -0.0234375   0.05273438 -0.33789062],[0.01171875 0.984375   1.8671875  0.75       0.41796875 0.92382812],[0. 0. 0. 0. 0. 0.],background
8,[ 1  3 21 40 18 10 21 18],[0.046875 0.140625 0.984375 1.875    0.84375  0.46875  0.984375 0.84375 ],[0 0 0 0 5 9 0 5],"[0.         0.         0.         0.         0.29267607 0.52681693
 0.         0.29267607]",[ 2522  1713 17241  1953    91    28 12862    85],"[-0.04492188  0.0390625   0.03125     0.17578125 -0.2109375   0.04492188
 -0.33789062  0.15820312]","[0.01171875 0.13476562 0.984375   1.8671875  0.81640625 0.46679688
 0.92382812 0.828125  ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1  3 21 40 18 10 21],[0.046875 0.140625 0.984375 1.875    0.84375  0.46875  0.984375],[0 0 0 0 3 7 0],"[0.         0.         0.         0.         0.17560564 0.4097465
 0.        ]",[ 2520  1713 17316  1961    95    74 12895],"[-0.04492188  0.0390625   0.03125     0.17578125  0.10546875  0.05859375
 -0.33789062]","[0.01171875 0.13476562 0.984375   1.8671875  0.83789062 0.46484375
 0.92382812]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1  3 21 40 10 21],[0.046875 0.140625 0.984375 1.875    0.46875  0.984375],[0 0 0 0 5 0],[0.         0.         0.         0.         0.29267607 0.        ],[ 2521  1713 17192  1943    89 12913],[-0.04492188  0.0390625   0.03125     0.17578125  0.05859375 -0.33789062],[0.01171875 0.13476562 0.984375   1.8671875  0.46484375 0.92382812],[0. 0. 0. 0. 0. 0.],background
5,[ 1  3 21 40 21],[0.046875 0.140625 0.984375 1.875    0.984375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2512  1712 17102  1853 12786],[-0.04492188  0.0390625   0.03125     0.17578125 -0.33789062],[0.01171875 0.13476562 0.984375   1.8671875  0.92382812],[0. 0. 0. 0. 0.],swipeNext
5,[ 1  3 21 40 21],[0.046875 0.140625 0.984375 1.875    0.984375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2513  1711 17099  1819 12836],[-0.04492188  0.0390625   0.03125     0.17578125 -0.33789062],[0.01171875 0.13476562 0.984375   1.8671875  0.92382812],[0. 0. 0. 0. 0.],swipeNext
4,[ 1 21 40 21],[0.046875 0.984375 1.875    0.984375],[0 0 0 0],[0. 0. 0. 0.],[ 2515 17062  1693 12742],[-0.04492188  0.03125     0.17578125 -0.33789062],[0.01171875 0.984375   1.8671875  0.92382812],[0. 0. 0. 0.],swipeNext
4,[ 1 21 40 21],[0.046875 0.984375 1.875    0.984375],[0 0 0 0],[0. 0. 0. 0.],[ 2519 17263  1708 12783],[-0.04492188  0.03125     0.17578125 -0.33789062],[0.01171875 0.984375   1.8671875  0.92382812],[0. 0. 0. 0.],swipeNext
10,[ 1  3 21 40 14 17 12 31 21 12],"[0.046875 0.140625 0.984375 1.875    0.65625  0.796875 0.5625   1.453125
 0.984375 0.5625  ]",[ 0  0  0  0  3  4 12 12  0 12],"[0.         0.         0.         0.         0.17560564 0.23414086
 0.70242258 0.70242258 0.         0.70242258]",[ 2516  1711 17039  1723    66    42   235    66 12902   198],"[-0.04492188  0.0390625   0.03125     0.17578125  0.12304688  0.09960938
  0.10546875 -0.09179688 -0.33789062 -0.10546875]","[0.01171875 0.13476562 0.984375   1.8671875  0.64453125 0.79101562
 0.55273438 1.45117188 0.92382812 0.55273438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
13,[ 1  3 21 40 32 13 32 51 28 29 31 21 31],"[0.046875 0.140625 0.984375 1.875    1.5      0.609375 1.5      2.390625
 1.3125   1.359375 1.453125 0.984375 1.453125]",[  0   0   0   0  15  18  18  19 -21 -18 -18   0 -18],"[ 0.          0.          0.          0.          0.87802822  1.05363387
  1.05363387  1.11216908 -1.22923951 -1.05363387 -1.05363387  0.
 -1.05363387]","[ 2511  1711 15990  2163    34  1322    84    20    53    22    26 12622
    21]","[-0.04492188  0.0390625   0.03125     0.17578125  0.          0.11523438
 -0.09375    -0.15039062  0.12304688  0.04296875 -0.36328125 -0.33789062
  0.2734375 ]","[0.01171875 0.13476562 0.984375   1.8671875  1.5        0.59960938
 1.49804688 2.38671875 1.30664062 1.359375   1.40625    0.92382812
 1.42773438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[ 1  3 21 40 14 14 33 14 27 28 14],"[0.046875 0.140625 0.984375 1.875    0.65625  0.65625  1.546875 0.65625
 1.265625 1.3125   0.65625 ]",[  0   0   0   0  18  21  21  23 -22 -20  18],"[ 0.          0.          0.          0.          1.05363387  1.22923951
  1.22923951  1.34630994 -1.28777473 -1.1707043   1.05363387]",[ 2515  1711 22368  1846   323   429    41   364    30    29   252],"[-0.04492188  0.0390625   0.03125     0.17578125  0.10351562  0.10351562
  0.14453125  0.10351562  0.11914062  0.12304688 -0.14453125]","[0.01171875 0.13476562 0.984375   1.8671875  0.6484375  0.6484375
 1.54101562 0.6484375  1.25976562 1.30664062 0.640625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 1  3 21 16 17 16 17 16],[0.046875 0.140625 0.984375 0.75     0.796875 0.75     0.796875 0.75    ],[ 0  0  0 16 18 20 18 20],"[0.         0.         0.         0.93656344 1.05363387 1.1707043
 1.05363387 1.1707043 ]",[ 2510  1713 12652  1240   500   368   356   276],"[-0.04492188  0.0390625   0.03125     0.09375     0.125       0.0703125
 -0.17382812 -0.2109375 ]","[0.01171875 0.13476562 0.984375   0.74414062 0.78710938 0.74609375
 0.77734375 0.72070312]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 1  3 21 57 16 17 17 21],[0.046875 0.140625 0.984375 2.671875 0.75     0.796875 0.796875 0.984375],[ 0  0  0  3 10 12 18  0],"[0.         0.         0.         0.17560564 0.58535215 0.70242258
 1.05363387 0.        ]",[2510 1711 8497   28  558  465  168 6025],"[-0.04492188  0.0390625   0.          0.25        0.09375     0.07421875
  0.09960938 -0.33789062]","[0.01171875 0.13476562 0.984375   2.66015625 0.74414062 0.79296875
 0.79101562 0.92382812]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 1  3 14 21 18 17 14 21],[0.046875 0.140625 0.65625  0.984375 0.84375  0.796875 0.65625  0.984375],[ 0  0  0  0  6 -1  0  0],"[ 0.          0.          0.          0.          0.35121129 -0.05853521
  0.          0.        ]",[2517 1713 2972 4889  481 2478 2546 3653],"[-0.04492188  0.0390625   0.26757812  0.          0.10546875  0.07421875
  0.02148438 -0.33789062]","[0.01171875 0.13476562 0.59960938 0.984375   0.83789062 0.79296875
 0.65625    0.92382812]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[ 1  3 14 22 17 37 17 14 37],"[0.046875 0.140625 0.65625  1.03125  0.796875 1.734375 0.796875 0.65625
 1.734375]",[ 0  0  0  0 -6 -6 -3  0 -6],"[ 0.          0.          0.          0.         -0.35121129 -0.35121129
 -0.17560564  0.         -0.35121129]",[2515 1713 3068 3364 4038   42 2684 2606   31],"[-0.04492188  0.0390625   0.26757812  0.03320312  0.07421875  0.27148438
  0.02539062  0.02148438 -0.37890625]","[0.01171875 0.13476562 0.59960938 1.03125    0.79296875 1.71289062
 0.796875   0.65625    1.69335938]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
12,[ 1 14 22 15 34 16 19 17 22 14 15 34],"[0.046875 0.65625  1.03125  0.703125 1.59375  0.75     0.890625 0.796875
 1.03125  0.65625  0.703125 1.59375 ]",[  0   0   0   3 -24 -10 -10  -6  -4   0   3 -24],"[ 0.          0.          0.          0.17560564 -1.40484515 -0.58535215
 -0.58535215 -0.35121129 -0.23414086  0.          0.17560564 -1.40484515]",[2514 2859 2696   81   19 2729  290  303  150 2546   64   14],"[-0.04492188  0.26757812  0.16210938 -0.26367188  0.09960938  0.
  0.08398438  0.09960938  0.12890625  0.02148438 -0.63671875 -0.49804688]","[0.01171875 0.59960938 1.01953125 0.65234375 1.59179688 0.75
 0.88671875 0.79101562 1.0234375  0.65625    0.296875   1.51367188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
12,[ 1 14 22 15 17 36 15 35 16 22 14 15],"[0.046875 0.65625  1.03125  0.703125 0.796875 1.6875   0.703125 1.640625
 0.75     1.03125  0.65625  0.703125]",[  0   0   0   3 -20 -20 -18 -16 -15  -4   0 -18],"[ 0.          0.          0.          0.17560564 -1.1707043  -1.1707043
 -1.05363387 -0.93656344 -0.87802822 -0.23414086  0.         -1.05363387]",[2513 2779 3438  112  405   19  530   86 1535  172 2392  399],"[-0.04492188  0.26757812  0.16210938 -0.28515625  0.07421875  0.26367188
  0.02148438  0.05078125 -0.0234375   0.16210938  0.02148438 -0.2421875 ]","[0.01171875 0.59960938 1.01953125 0.64257812 0.79296875 1.66601562
 0.703125   1.640625   0.75       1.01953125 0.65625    0.66015625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
