numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
7,[ 3 26 30 32 10 32 10],[0.140625 1.21875  1.40625  1.5      0.46875  1.5      0.46875 ],[0 0 0 0 1 0 1],"[0.         0.         0.         0.         0.05853521 0.
 0.05853521]",[1688 3841 2992 2167  815 1747  797],"[ 0.0390625   0.07617188  0.         -0.46875     0.015625    0.328125
  0.17578125]","[0.13476562 1.21679688 1.40625    1.42578125 0.46875    1.46289062
 0.43554688]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 10 26 30 32 10 32],[0.140625 0.46875  1.21875  1.40625  1.5      0.46875  1.5     ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1687  868 3876 2936 2228  863 1722],"[ 0.0390625   0.          0.07617188  0.         -0.46875     0.17578125
  0.328125  ]","[0.13476562 0.46875    1.21679688 1.40625    1.42578125 0.43554688
 1.46289062]",[0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 11 26 30 32 41 10 11 32 10],"[0.140625 0.515625 1.21875  1.40625  1.5      1.921875 0.46875  0.515625
 1.5      0.46875 ]",[ 0  0  0  0  0  3 -3  0  0 -3],"[ 0.          0.          0.          0.          0.          0.17560564
 -0.17560564  0.          0.         -0.17560564]",[1688  143 3862 3020 2220  136  800  115 1742  777],"[ 0.0390625  -0.40234375  0.0390625   0.         -0.46875     0.30078125
  0.17578125  0.11328125  0.328125    0.        ]","[0.13476562 0.32226562 1.21875    1.40625    1.42578125 1.8984375
 0.43554688 0.50390625 1.46289062 0.46875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 26 30 32 41 47 10 32 10],"[0.140625 1.21875  1.40625  1.5      1.921875 2.203125 0.46875  1.5
 0.46875 ]",[ 0  0  0  0  3 -5 -3  0 -3],"[ 0.          0.          0.          0.          0.17560564 -0.29267607
 -0.17560564  0.         -0.17560564]",[1688 4025 3008 2270   89   19  632 1688  628],"[ 0.0390625   0.0390625   0.         -0.46875     0.36132812  0.55078125
  0.          0.328125    0.17578125]","[0.13476562 1.21875    1.40625    1.42578125 1.88867188 2.1328125
 0.46875    1.46289062 0.43554688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 3 26 30 32 10 10],[0.140625 1.21875  1.40625  1.5      0.46875  0.46875 ],[ 0  0  0  0 -1 -1],[ 0.          0.          0.          0.         -0.05853521 -0.05853521],[1687 4216 2819 2299  500  387],[ 0.0390625   0.07617188  0.         -0.46875     0.          0.17578125],[0.13476562 1.21679688 1.40625    1.42578125 0.46875    0.43554688],[0. 0. 0. 0. 0. 0.],background
7,[ 3 10 26 30 32 10 32],[0.140625 0.46875  1.21875  1.40625  1.5      0.46875  1.5     ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1687  508 4218 2819 2286  377 1623],"[ 0.0390625   0.015625    0.07617188  0.         -0.46875     0.19140625
  0.328125  ]","[0.13476562 0.46875    1.21679688 1.40625    1.42578125 0.42773438
 1.46289062]",[0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 26 30 32 10 11 32 10 11],"[0.140625 1.21875  1.40625  1.5      0.46875  0.515625 1.5      0.46875
 0.515625]",[ 0  0  0  0  2 -1  0  2 -1],"[ 0.          0.          0.          0.          0.11707043 -0.05853521
  0.          0.11707043 -0.05853521]",[1686 4252 2899 2275  513  295 1628  453  234],"[ 0.0390625   0.0390625   0.         -0.46875     0.         -0.43554688
  0.328125    0.19140625  0.29101562]","[0.13476562 1.21875    1.40625    1.42578125 0.46875    0.27734375
 1.46289062 0.42773438 0.42578125]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 3 11 26 30 32 10 41 11 32 10 11],"[0.140625 0.515625 1.21875  1.40625  1.5      0.46875  1.921875 0.515625
 1.5      0.46875  0.515625]",[ 0  0  0  0  0  3 -3 -1  0  3 -1],"[ 0.          0.          0.          0.          0.          0.17560564
 -0.17560564 -0.05853521  0.          0.17560564 -0.05853521]",[1688  248 4120 2973 2271  582   75  312 1699  562  224],"[ 0.0390625  -0.20898438  0.0390625   0.         -0.46875     0.015625
  0.36132812 -0.20898438  0.328125    0.19140625 -0.38671875]","[0.13476562 0.47070312 1.21875    1.40625    1.42578125 0.46875
 1.88867188 0.47070312 1.46289062 0.42773438 0.34179688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 26 30 32 10 32 10],[0.140625 1.21875  1.40625  1.5      0.46875  1.5      0.46875 ],[0 0 0 0 3 0 3],"[0.         0.         0.         0.         0.17560564 0.
 0.17560564]",[1688 3939 2987 2247  702 1714  700],"[ 0.0390625   0.0390625   0.         -0.46875     0.015625    0.328125
  0.19140625]","[0.13476562 1.21875    1.40625    1.42578125 0.46875    1.46289062
 0.42773438]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 26 30 32 10 32 10],[0.140625 1.21875  1.40625  1.5      0.46875  1.5      0.46875 ],[0 0 0 0 1 0 1],"[0.         0.         0.         0.         0.05853521 0.
 0.05853521]",[1689 3768 2999 2194  879 1719  855],"[ 0.0390625   0.07617188  0.         -0.46875     0.19140625  0.328125
  0.015625  ]","[0.13476562 1.21679688 1.40625    1.42578125 0.42773438 1.46289062
 0.46875   ]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 26 30 32 10 32 10],[0.140625 1.21875  1.40625  1.5      0.46875  1.5      0.46875 ],[ 0  0  0  0 -1  0 -1],"[ 0.          0.          0.          0.         -0.05853521  0.
 -0.05853521]",[1687 3794 2941 2198  932 1729  874],"[ 0.0390625   0.07617188  0.         -0.46875     0.17578125  0.328125
  0.        ]","[0.13476562 1.21679688 1.40625    1.42578125 0.43554688 1.46289062
 0.46875   ]",[0. 0. 0. 0. 0. 0. 0.],background
11,[ 3 11 26 30 32 41 10 11 32 41 10],"[0.140625 0.515625 1.21875  1.40625  1.5      1.921875 0.46875  0.515625
 1.5      1.921875 0.46875 ]",[ 0  0  0  0  0  3 -3  0  0  3 -3],"[ 0.          0.          0.          0.          0.          0.17560564
 -0.17560564  0.          0.          0.17560564 -0.17560564]",[1688  211 3971 2975 2222   38  681  175 1732   30  670],"[ 0.0390625  -0.16210938  0.0390625   0.         -0.46875     0.24023438
  0.17578125 -0.35546875  0.328125   -0.48046875  0.        ]","[0.13476562 0.49023438 1.21875    1.40625    1.42578125 1.90625
 0.43554688 0.375      1.46289062 1.86132812 0.46875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 10 26 30 32 41 10 10 32 10],"[0.140625 0.46875  1.21875  1.40625  1.5      1.921875 0.46875  0.46875
 1.5      0.46875 ]",[ 0  0  0  0  0  3 -2  0  0 -2],"[ 0.          0.          0.          0.          0.          0.17560564
 -0.11707043  0.          0.         -0.11707043]",[1688  186 4194 2929 2269   33  563  170 1677  535],"[ 0.0390625  -0.16210938  0.0390625   0.         -0.46875     0.41992188
  0.015625   -0.3515625   0.328125    0.19140625]","[0.13476562 0.43945312 1.21875    1.40625    1.42578125 1.875
 0.46875    0.31054688 1.46289062 0.42773438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 3 10 26 30 32 10],[0.140625 0.46875  1.21875  1.40625  1.5      0.46875 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1685  469 4298 2829 2278  404],[ 0.0390625   0.          0.0390625   0.         -0.46875     0.17578125],[0.13476562 0.46875    1.21875    1.40625    1.42578125 0.43554688],[0. 0. 0. 0. 0. 0.],background
6,[ 3 26 30 32 10 10],[0.140625 1.21875  1.40625  1.5      0.46875  0.46875 ],[0 0 0 0 1 1],[0.         0.         0.         0.         0.05853521 0.05853521],[1688 4304 2864 2278  474  439],[ 0.0390625   0.0390625   0.         -0.46875     0.          0.17578125],[0.13476562 1.21875    1.40625    1.42578125 0.46875    0.43554688],[0. 0. 0. 0. 0. 0.],background
7,[ 3 26 30 32 10 32 10],[0.140625 1.21875  1.40625  1.5      0.46875  1.5      0.46875 ],[0 0 0 0 2 0 2],"[0.         0.         0.         0.         0.11707043 0.
 0.11707043]",[1688 4204 2903 2259  579 1628  540],"[ 0.0390625   0.0390625   0.         -0.46875     0.015625    0.328125
  0.19140625]","[0.13476562 1.21875    1.40625    1.42578125 0.46875    1.46289062
 0.42773438]",[0. 0. 0. 0. 0. 0. 0.],background
12,[ 3 11 26 30 32 10 12 40 11 32 10 12],"[0.140625 0.515625 1.21875  1.40625  1.5      0.46875  0.5625   1.875
 0.515625 1.5      0.46875  0.5625  ]",[ 0  0  0  0  0  3  6 -3  0  0  3  6],"[ 0.          0.          0.          0.          0.          0.17560564
  0.35121129 -0.17560564  0.          0.          0.17560564  0.35121129]",[1688  145 3781 3011 2214  827   35  101  121 1712  825   35],"[ 0.0390625  -0.40234375  0.0390625   0.         -0.46875     0.19140625
  0.22851562  0.29296875  0.2265625   0.328125    0.015625    0.        ]","[0.13476562 0.32226562 1.21875    1.40625    1.42578125 0.42773438
 0.51367188 1.8515625  0.46289062 1.46289062 0.46875    0.5625    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 26 30 32 10 32 10],[0.140625 1.21875  1.40625  1.5      0.46875  1.5      0.46875 ],[0 0 0 0 3 0 3],"[0.         0.         0.         0.         0.17560564 0.
 0.17560564]",[1687 3802 2971 2192  783 1703  767],"[ 0.0390625   0.07617188  0.         -0.46875     0.17578125  0.328125
  0.015625  ]","[0.13476562 1.21679688 1.40625    1.42578125 0.43554688 1.46289062
 0.46875   ]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 10 26 30 32 10 32],[0.140625 0.46875  1.21875  1.40625  1.5      0.46875  1.5     ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1687  873 4065 2853 2182  806 1646],"[ 0.0390625   0.17578125  0.07617188  0.         -0.46875     0.
  0.328125  ]","[0.13476562 0.43554688 1.21679688 1.40625    1.42578125 0.46875
 1.46289062]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 26 30 32 10 32 10],[0.140625 1.21875  1.40625  1.5      0.46875  1.5      0.46875 ],[ 0  0  0  0 -1  0 -1],"[ 0.          0.          0.          0.         -0.05853521  0.
 -0.05853521]",[1686 4026 2841 2201  833 1643  761],"[ 0.0390625   0.07617188  0.         -0.46875     0.17578125  0.328125
  0.        ]","[0.13476562 1.21679688 1.40625    1.42578125 0.43554688 1.46289062
 0.46875   ]",[0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 26 30 32 11 40 10 32 10],"[0.140625 1.21875  1.40625  1.5      0.515625 1.875    0.46875  1.5
 0.46875 ]",[ 0  0  0  0  1  3 -3  0 -3],"[ 0.          0.          0.          0.          0.05853521  0.17560564
 -0.17560564  0.         -0.17560564]",[1686 3764 3053 2188  185   81  854 1740  813],"[ 0.0390625   0.0390625   0.         -0.46875    -0.38671875  0.234375
  0.17578125  0.328125    0.        ]","[0.13476562 1.21875    1.40625    1.42578125 0.34179688 1.86132812
 0.43554688 1.46289062 0.46875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 3 11 26 30 32 41 10 11 32 41 10],"[0.140625 0.515625 1.21875  1.40625  1.5      1.921875 0.46875  0.515625
 1.5      1.921875 0.46875 ]",[ 0  0  0  0  0  3 -3  0  0  3 -3],"[ 0.          0.          0.          0.          0.          0.17560564
 -0.17560564  0.          0.          0.17560564 -0.17560564]",[1686  159 3926 3029 2216   47  723  140 1730   33  706],"[ 0.0390625  -0.38671875  0.0390625   0.         -0.46875     0.1796875
  0.17578125 -0.17773438  0.328125   -0.54101562  0.        ]","[0.13476562 0.34179688 1.21875    1.40625    1.42578125 1.9140625
 0.43554688 0.484375   1.46289062 1.84375    0.46875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 3 26 30 32 35 10 32 10],[0.140625 1.21875  1.40625  1.5      1.640625 0.46875  1.5      0.46875 ],[ 0  0  0  0 -3 -2  0 -2],"[ 0.          0.          0.          0.         -0.17560564 -0.11707043
  0.         -0.11707043]",[1686 4139 2965 2249   60  579 1670  561],"[ 0.0390625   0.0390625   0.         -0.46875    -0.76953125  0.015625
  0.328125    0.19140625]","[0.13476562 1.21875    1.40625    1.42578125 1.44921875 0.46875
 1.46289062 0.42773438]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 26 30 32 10 32 10],[0.140625 1.21875  1.40625  1.5      0.46875  1.5      0.46875 ],[0 0 0 0 1 0 1],"[0.         0.         0.         0.         0.05853521 0.
 0.05853521]",[1689 4259 2886 2271  468 1640  442],"[ 0.0390625   0.0390625   0.         -0.46875     0.          0.328125
  0.17578125]","[0.13476562 1.21875    1.40625    1.42578125 0.46875    1.46289062
 0.43554688]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 26 30 32 10 32 10],[0.140625 1.21875  1.40625  1.5      0.46875  1.5      0.46875 ],[0 0 0 0 2 0 2],"[0.         0.         0.         0.         0.11707043 0.
 0.11707043]",[1687 4161 2945 2259  555 1673  523],"[ 0.0390625   0.0390625   0.         -0.46875     0.          0.328125
  0.19140625]","[0.13476562 1.21875    1.40625    1.42578125 0.46875    1.46289062
 0.42773438]",[0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 11 26 30 32 10 40 11 32 10],"[0.140625 0.515625 1.21875  1.40625  1.5      0.46875  1.875    0.515625
 1.5      0.46875 ]",[ 0  0  0  0  0  3 -3  0  0  3],"[ 0.          0.          0.          0.          0.          0.17560564
 -0.17560564  0.          0.          0.17560564]",[1687  192 3786 3037 2221  767  102  171 1760  764],"[ 0.0390625  -0.2265625   0.0390625   0.         -0.46875     0.19140625
  0.29296875 -0.015625    0.328125    0.015625  ]","[0.13476562 0.46289062 1.21875    1.40625    1.42578125 0.42773438
 1.8515625  0.515625   1.46289062 0.46875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 11 26 30 32 10 11 32 10],"[0.140625 0.515625 1.21875  1.40625  1.5      0.46875  0.515625 1.5
 0.46875 ]",[0 0 0 0 0 3 0 0 3],"[0.         0.         0.         0.         0.         0.17560564
 0.         0.         0.17560564]",[1688  200 3739 3015 2222  851  179 1732  834],"[ 0.0390625  -0.19335938  0.07617188  0.         -0.46875     0.17578125
  0.30664062  0.328125    0.015625  ]","[0.13476562 0.47851562 1.21679688 1.40625    1.42578125 0.43554688
 0.4140625  1.46289062 0.46875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 26 30 32 10 32 10],[0.140625 1.21875  1.40625  1.5      0.46875  1.5      0.46875 ],[0 0 0 0 1 0 1],"[0.         0.         0.         0.         0.05853521 0.
 0.05853521]",[1687 4019 2881 2247  846 1644  821],"[ 0.0390625   0.07617188  0.         -0.46875     0.17578125  0.328125
  0.        ]","[0.13476562 1.21679688 1.40625    1.42578125 0.43554688 1.46289062
 0.46875   ]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 10 26 30 32 10 32],[0.140625 0.46875  1.21875  1.40625  1.5      0.46875  1.5     ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1686  924 4073 2851 2245  819 1626],"[ 0.0390625   0.17578125  0.07617188  0.         -0.46875     0.
  0.328125  ]","[0.13476562 0.43554688 1.21679688 1.40625    1.42578125 0.46875
 1.46289062]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 26 30 32 10 32 10],[0.140625 1.21875  1.40625  1.5      0.46875  1.5      0.46875 ],[ 0  0  0  0 -2  0 -2],"[ 0.          0.          0.          0.         -0.11707043  0.
 -0.11707043]",[1688 4059 2858 2243  793 1621  788],"[ 0.0390625   0.07617188  0.         -0.46875     0.17578125  0.328125
  0.        ]","[0.13476562 1.21679688 1.40625    1.42578125 0.43554688 1.46289062
 0.46875   ]",[0. 0. 0. 0. 0. 0. 0.],background
12,[ 3 26 30 32 40 43 12 10 32 40 12 10],"[0.140625 1.21875  1.40625  1.5      1.875    2.015625 0.5625   0.46875
 1.5      1.875    0.5625   0.46875 ]",[ 0  0  0  0  3  4 -7 -3  0  3 -7 -3],"[ 0.          0.          0.          0.          0.17560564  0.23414086
 -0.4097465  -0.17560564  0.          0.17560564 -0.4097465  -0.17560564]",[1686 3763 3043 2235   62   53   35  781 1734   49   34  740],"[ 0.0390625   0.0390625   0.         -0.46875     0.234375    0.31445312
  0.50976562  0.17578125  0.328125   -0.46875     0.22851562  0.        ]","[0.13476562 1.21875    1.40625    1.42578125 1.86132812 1.99023438
 0.23828125 0.43554688 1.46289062 1.81640625 0.51367188 0.46875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 3 26 30 32 41 11 10 32 41 11 10],"[0.140625 1.21875  1.40625  1.5      1.921875 0.515625 0.46875  1.5
 1.921875 0.515625 0.46875 ]",[ 0  0  0  0  3 -7 -3  0  3 -7 -3],"[ 0.          0.          0.          0.          0.17560564 -0.4097465
 -0.17560564  0.          0.17560564 -0.4097465  -0.17560564]",[1686 3924 3047 2265   41   39  709 1713   29   34  696],"[ 0.0390625   0.0390625   0.         -0.46875     0.24023438  0.015625
  0.17578125  0.328125   -0.48046875  0.19335938  0.        ]","[0.13476562 1.21875    1.40625    1.42578125 1.90625    0.515625
 0.43554688 1.46289062 1.86132812 0.47851562 0.46875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 26 30 32 10 32 10],[0.140625 1.21875  1.40625  1.5      0.46875  1.5      0.46875 ],[ 0  0  0  0 -1  0 -1],"[ 0.          0.          0.          0.         -0.05853521  0.
 -0.05853521]",[1686 4263 2888 2275  469 1647  468],"[ 0.0390625   0.0390625   0.         -0.46875     0.17578125  0.328125
  0.        ]","[0.13476562 1.21875    1.40625    1.42578125 0.43554688 1.46289062
 0.46875   ]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 10 26 30 32 10 32],[0.140625 0.46875  1.21875  1.40625  1.5      0.46875  1.5     ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1688  451 4288 2837 2281  407 1633],"[ 0.0390625   0.          0.0390625   0.         -0.46875     0.17578125
  0.328125  ]","[0.13476562 0.46875    1.21875    1.40625    1.42578125 0.43554688
 1.46289062]",[0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 26 30 32 10 11 32 10 11],"[0.140625 1.21875  1.40625  1.5      0.46875  0.515625 1.5      0.46875
 0.515625]",[0 0 0 0 2 6 0 2 6],"[0.         0.         0.         0.         0.11707043 0.35121129
 0.         0.11707043 0.35121129]",[1686 4144 2949 2264  582   33 1670  550   31],"[ 0.0390625   0.0390625   0.         -0.46875     0.015625    0.015625
  0.328125    0.19140625  0.20898438]","[0.13476562 1.21875    1.40625    1.42578125 0.46875    0.515625
 1.46289062 0.42773438 0.47070312]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 3 26 30 32 10 11  8 32 10 11  8],"[0.140625 1.21875  1.40625  1.5      0.46875  0.515625 0.375    1.5
 0.46875  0.515625 0.375   ]",[ 0  0  0  0  3  6 -2  0  3  6 -2],"[ 0.          0.          0.          0.          0.17560564  0.35121129
 -0.11707043  0.          0.17560564  0.35121129 -0.11707043]",[1686 3924 2983 2225  735   28   66 1735  727   27   52],"[ 0.0390625   0.0390625   0.         -0.46875     0.015625    0.
  0.046875    0.328125    0.19140625  0.46679688 -0.10546875]","[0.13476562 1.21875    1.40625    1.42578125 0.46875    0.515625
 0.37304688 1.46289062 0.42773438 0.21875    0.359375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 3 11 27 30 32 10  8 41 32 10  8],"[0.140625 0.515625 1.265625 1.40625  1.5      0.46875  0.375    1.921875
 1.5      0.46875  0.375   ]",[ 0  0  0  0  0  3 -4 -3  0  3 -4],"[ 0.          0.          0.          0.          0.          0.17560564
 -0.23414086 -0.17560564  0.          0.17560564 -0.23414086]",[1686  252 3458 3010 2209  789   68   94 1720  785   51],"[ 0.0390625  -0.14453125  0.0390625   0.         -0.46875     0.19140625
 -0.1171875   0.30078125  0.328125    0.015625    0.0234375 ]","[0.13476562 0.49414062 1.265625   1.40625    1.42578125 0.42773438
 0.35546875 1.8984375  1.46289062 0.46875    0.375     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 3 26 30 32 10  7 32 10],[0.140625 1.21875  1.40625  1.5      0.46875  0.328125 1.5      0.46875 ],[ 0  0  0  0  1 -9  0  1],"[ 0.          0.          0.          0.          0.05853521 -0.52681693
  0.          0.05853521]",[1686 3889 2933 2183  838   70 1675  803],"[ 0.0390625   0.07617188  0.         -0.46875     0.015625   -0.10351562
  0.328125    0.19140625]","[0.13476562 1.21679688 1.40625    1.42578125 0.46875    0.3125
 1.46289062 0.42773438]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 10 26 30 32  7 28 10 32  7],"[0.140625 0.46875  1.21875  1.40625  1.5      0.328125 1.3125   0.46875
 1.5      0.328125]",[  0   0   0   0   0 -11  -5   0   0 -11],"[ 0.          0.          0.          0.          0.         -0.64388736
 -0.29267607  0.          0.         -0.64388736]",[1686  865 3975 2888 2199   46   65  828 1662   36],"[ 0.0390625   0.17578125  0.07617188  0.         -0.46875    -0.10351562
  0.1640625   0.015625    0.328125    0.02148438]","[0.13476562 0.43554688 1.21679688 1.40625    1.42578125 0.3125
 1.30273438 0.46875    1.46289062 0.328125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 3 26 30 32  5  5 27 10 32  5 10],"[0.140625 1.21875  1.40625  1.5      0.234375 0.234375 1.265625 0.46875
 1.5      0.234375 0.46875 ]",[  0   0   0   0 -14 -11  -3  -2   0 -11  -2],"[ 0.          0.          0.          0.         -0.81949301 -0.64388736
 -0.17560564 -0.11707043  0.         -0.64388736 -0.11707043]",[1687 3865 2941 2217   75   42   93  869 1668   41  858],"[ 0.0390625   0.07617188  0.         -0.46875     0.02148438  0.08789062
 -0.0390625   0.19140625  0.328125    0.0078125   0.015625  ]","[0.13476562 1.21679688 1.40625    1.42578125 0.23242188 0.21679688
 1.265625   0.42773438 1.46289062 0.234375   0.46875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 26 30 32  4 27 10 32 27 10],"[0.140625 1.21875  1.40625  1.5      0.1875   1.265625 0.46875  1.5
 1.265625 0.46875 ]",[  0   0   0   0 -11  -6  -2   0  -6  -2],"[ 0.          0.          0.          0.         -0.64388736 -0.35121129
 -0.11707043  0.         -0.35121129 -0.11707043]",[1687 3770 3015 2197  110   66  903 1689   48  887],"[ 0.0390625   0.0390625   0.         -0.46875     0.03515625 -0.0390625
  0.17578125  0.328125    0.75195312  0.015625  ]","[0.13476562 1.21875    1.40625    1.42578125 0.18359375 1.265625
 0.43554688 1.46289062 1.01757812 0.46875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 26 30 32  3  3 10 32  3 10],"[0.140625 1.21875  1.40625  1.5      0.140625 0.140625 0.46875  1.5
 0.140625 0.46875 ]",[ 0  0  0  0 -8 -5 -1  0 -8 -1],"[ 0.          0.          0.          0.         -0.46828172 -0.29267607
 -0.05853521  0.         -0.46828172 -0.05853521]",[1687 3889 3023 2241   73  128  683 1715   68  657],"[ 0.0390625   0.0390625   0.         -0.46875     0.02734375  0.06640625
  0.17578125  0.328125    0.07421875  0.        ]","[0.13476562 1.21875    1.40625    1.42578125 0.13867188 0.125
 0.43554688 1.46289062 0.11914062 0.46875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 3 10 26 30 32  3  3 10 10 32  3  3 10],"[0.140625 0.46875  1.21875  1.40625  1.5      0.140625 0.140625 0.46875
 0.46875  1.5      0.140625 0.140625 0.46875 ]",[ 0  0  0  0  0 -6 -4 -3  0  0 -6 -4 -3],"[ 0.          0.          0.          0.          0.         -0.35121129
 -0.23414086 -0.17560564  0.          0.         -0.35121129 -0.23414086
 -0.17560564]",[1696  562 3768 2970 2284  180  224  115  535 1647  140  181   98],"[ 0.0390625   0.19140625  0.0390625   0.         -0.46875    -0.03125
  0.05664062  0.          0.          0.328125    0.04882812 -0.00976562
  0.17578125]","[0.13476562 0.42773438 1.21875    1.40625    1.42578125 0.13671875
 0.12890625 0.46875    0.46875    1.46289062 0.1328125  0.140625
 0.43554688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 10 26 30 32 10 30],[0.140625 0.46875  1.21875  1.40625  1.5      0.46875  1.40625 ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2138  308 2264 2704 2103  284 2016],"[-0.00976562  0.02929688  0.0390625   0.04492188 -0.46875     0.19140625
 -0.484375  ]","[0.140625   0.46875    1.21875    1.40625    1.42578125 0.42773438
 1.3203125 ]",[0. 0. 0. 0. 0. 0. 0.],background
5,[11 32  2 36 36],[0.515625 1.5      0.09375  1.6875   1.6875  ],[ 0  0 -3 -3 -3],[ 0.          0.         -0.17560564 -0.17560564 -0.17560564],[ 208 2000 2090  339  335],[-0.17773438 -0.515625    0.00976562  0.2109375  -0.421875  ],[0.484375   1.40820312 0.09375    1.67382812 1.63476562],[0. 0. 0. 0. 0.],background
8,[11 32 12 16  3 11 12 16],[0.515625 1.5      0.5625   0.75     0.140625 0.515625 0.5625   0.75    ],[ 0  0  3  6 -2  0  3  6],"[ 0.          0.          0.17560564  0.35121129 -0.11707043  0.
  0.17560564  0.35121129]",[ 147 1403   60   26 1518  113   49   22],"[-0.41992188 -0.515625   -0.03515625  0.3046875   0.0390625   0.06445312
  0.15820312  0.0234375 ]","[0.30078125 1.40820312 0.56054688 0.68554688 0.13476562 0.51171875
 0.5390625  0.75      ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
3,[11 32 32],[0.515625 1.5      1.5     ],[0 0 0],[0. 0. 0.],[182 919 720],[-0.20898438 -0.515625   -1.078125  ],[0.47070312 1.40820312 1.04296875],[0. 0. 0.],background
5,[11 33 38  2 33],[0.515625 1.546875 1.78125  0.09375  1.546875],[ 0  0  0 -1  0],[ 0.          0.          0.         -0.05853521  0.        ],[ 296  740  848 3115  529],[ 0.04882812 -0.53125    -1.22460938  0.03320312 -1.11132812],[0.51367188 1.453125   1.29296875 0.08789062 1.07617188],[0. 0. 0. 0. 0.],background
6,[11 11 32 11 11 32],[0.515625 0.515625 1.5      0.515625 0.515625 1.5     ],[ 0 -1 -1  0 -1 -1],[ 0.         -0.05853521 -0.05853521  0.         -0.05853521 -0.05853521],[152 239 318 145 192 308],[ 0.09765625  0.2734375  -1.125       0.29101562  0.04882812 -0.5625    ],[0.50585938 0.4375     0.9921875  0.42578125 0.51367188 1.390625  ],[0. 0. 0. 0. 0. 0.],background
6,[11 32 35 11 32 35],[0.515625 1.5      1.640625 0.515625 1.5      1.640625],[-1 -1 -1 -1 -1 -1],[-0.05853521 -0.05853521 -0.05853521 -0.05853521 -0.05853521 -0.05853521],[164 319 312 153 279 243],[ 0.06445312 -0.515625   -0.56445312  0.2421875  -1.078125   -1.12890625],[0.51171875 1.40820312 1.54101562 0.45507812 1.04296875 1.19140625],[0. 0. 0. 0. 0. 0.],background
4,[11 35 11 35],[0.515625 1.640625 0.515625 1.640625],[-1 -1 -1 -1],[-0.05853521 -0.05853521 -0.05853521 -0.05853521],[194 322 193 268],[ 0.12890625 -0.56445312 -0.20898438 -1.1796875 ],[0.5        1.54101562 0.47070312 1.140625  ],[0. 0. 0. 0.],background
