numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
11,[10 24 12 13 12 36 13 37 16 10 13],"[0.46875  1.125    0.5625   0.609375 0.5625   1.6875   0.609375 1.734375
 0.75     0.46875  0.609375]",[  0   0  16  21  29  29 -32 -32  -4   0 -32],"[ 0.          0.          0.93656344  1.22923951  1.69752123  1.69752123
 -1.87312687 -1.87312687 -0.23414086  0.         -1.87312687]",[1579 3260  687 1041 2277   47  832   24  362 1247  731],"[ 0.08789062  0.10546875 -0.140625   -0.15234375 -0.12304688 -0.31640625
  0.         -0.109375   -0.09375     0.25       -0.20898438]","[0.4609375  1.12109375 0.54492188 0.58984375 0.54882812 1.65820312
 0.609375   1.73046875 0.74414062 0.39648438 0.57226562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
19,[ 3 10 24 11  9 11 11 35 14 12 16 25 55 15 26  3 12 55 26],"[0.140625 0.46875  1.125    0.515625 0.421875 0.515625 0.515625 1.640625
 0.65625  0.5625   0.75     1.171875 2.578125 0.703125 1.21875  0.140625
 0.5625   2.578125 1.21875 ]","[  0   0   0  21  22  24  29  31 -22 -20 -20 -13 -13  -6  -4   0 -20 -13
  -4]","[ 0.          0.          0.          1.22923951  1.28777473  1.40484515
  1.69752123  1.81459166 -1.28777473 -1.1707043  -1.1707043  -0.76095779
 -0.76095779 -0.35121129 -0.23414086  0.         -1.1707043  -0.76095779
 -0.23414086]","[2057 1788 8536  340  370  678 2102   93   83  110  124  101   32  278
   94 1951   97   26   69]","[ 0.1015625   0.07421875  0.0703125  -0.16210938 -0.09179688 -0.11328125
 -0.11328125 -0.359375    0.         -0.2109375   0.046875    0.07421875
  2.3359375  -0.04492188  0.0390625   0.04492188  0.29882812 -0.88671875
 -0.41992188]","[0.09765625 0.46289062 1.12304688 0.49023438 0.41210938 0.50390625
 0.50390625 1.6015625  0.65625    0.52148438 0.74804688 1.16992188
 1.08984375 0.70117188 1.21875    0.1328125  0.4765625  2.421875
 1.14453125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 3 10 24 47 24 31 31 15  3 10 31],"[0.140625 0.46875  1.125    2.203125 1.125    1.453125 1.453125 0.703125
 0.140625 0.46875  1.453125]",[ 0  0  0  0  3  3 19 -4  0  0 19],"[ 0.          0.          0.          0.          0.17560564  0.17560564
  1.11216908 -0.23414086  0.          0.          1.11216908]",[ 2056  1274 16520   834   120    72    39    85  1953  1014    30],"[ 0.1015625   0.26367188  0.03515625  0.13867188  0.          0.04492188
  0.09179688 -0.15429688  0.04492188  0.08789062 -0.45507812]","[0.09765625 0.38671875 1.125      2.19921875 1.125      1.453125
 1.45117188 0.68554688 0.1328125  0.4609375  1.38085938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 3 10 24 47 12 16 15  3 10 12 16],"[0.140625 0.46875  1.125    2.203125 0.5625   0.75     0.703125 0.140625
 0.46875  0.5625   0.75    ]",[ 0  0  0  0 14 19 -3  0  0 14 19],"[ 0.          0.          0.          0.          0.81949301  1.11216908
 -0.17560564  0.          0.          0.81949301  1.11216908]",[ 2058  1204 16588   843    23    37    75  1953   982    22    31],"[ 0.1015625   0.26367188  0.03515625  0.13867188  0.31640625 -0.2578125
 -0.17578125  0.04492188  0.08789062  0.0703125   0.0234375 ]","[0.09765625 0.38671875 1.125      2.19921875 0.46484375 0.70507812
 0.68164062 0.1328125  0.4609375  0.55859375 0.75      ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 3 10 24 47 13 34 12 15  3 10 12],"[0.140625 0.46875  1.125    2.203125 0.609375 1.59375  0.5625   0.703125
 0.140625 0.46875  0.5625  ]",[ 0  0  0  0  9 10 15 -4  0  0 15],"[ 0.          0.          0.          0.          0.52681693  0.58535215
  0.87802822 -0.23414086  0.          0.          0.87802822]",[ 2056  1133 16607   892    30    82    62    92  1952   938    52],"[ 0.1015625   0.26367188  0.03515625  0.13867188  0.36132812  0.05078125
 -0.2109375  -0.1328125   0.04492188  0.08789062  0.12304688]","[0.09765625 0.38671875 1.125      2.19921875 0.49023438 1.59375
 0.52148438 0.69140625 0.1328125  0.4609375  0.54882812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 10 24 47 35 38 53 14  3 10],"[0.140625 0.46875  1.125    2.203125 1.640625 1.78125  2.484375 0.65625
 0.140625 0.46875 ]",[ 0  0  0  0  5  6 -3 -2  0  0],"[ 0.          0.          0.          0.          0.29267607  0.35121129
 -0.17560564 -0.11707043  0.          0.        ]",[ 2055  1098 16384   818   110    71    36   118  1951  1079],"[ 0.1015625   0.08789062  0.03515625  0.06835938  0.          0.05664062
 -0.85351562 -0.14453125  0.04492188  0.26367188]","[0.09765625 0.4609375  1.125      2.203125   1.640625   1.78125
 2.33398438 0.640625   0.1328125  0.38671875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[ 3 10 24 18 36 39  3 10 18 36],"[0.140625 0.46875  1.125    0.84375  1.6875   1.828125 0.140625 0.46875
 0.84375  1.6875  ]",[0 0 0 3 4 4 0 0 3 4],"[0.         0.         0.         0.17560564 0.23414086 0.23414086
 0.         0.         0.17560564 0.23414086]",[ 2057  1292 16396   150    90    53  1953  1059   111    63],"[ 0.1015625   0.07421875  0.03515625 -0.05273438  0.05273438  0.05664062
  0.04492188  0.26367188 -0.34375    -0.58007812]","[0.09765625 0.46289062 1.125      0.84179688 1.6875     1.828125
 0.1328125  0.38671875 0.77148438 1.58398438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[ 3 10 24 47 18 18  3 10 47 18],"[0.140625 0.46875  1.125    2.203125 0.84375  0.84375  0.140625 0.46875
 2.203125 0.84375 ]",[ 0  0  0  0 -8 -4  0  0  0 -8],"[ 0.          0.          0.          0.         -0.46828172 -0.23414086
  0.          0.          0.         -0.46828172]",[ 2055  1248 16405   805    41   102  1951  1084   575    34],"[ 0.1015625   0.07421875  0.03515625  0.13867188  0.02734375 -0.05273438
  0.04492188  0.26367188 -0.68945312 -0.29101562]","[0.09765625 0.46289062 1.125      2.19921875 0.84375    0.84179688
 0.1328125  0.38671875 2.09375    0.79296875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[ 3 10 24 47 17 13  3 10 17],"[0.140625 0.46875  1.125    2.203125 0.796875 0.609375 0.140625 0.46875
 0.796875]",[  0   0   0   0 -13  -4   0   0 -13],"[ 0.          0.          0.          0.         -0.76095779 -0.23414086
  0.          0.         -0.76095779]",[ 2056  1090 16374   820    46   261  1954   875    45],"[ 0.1015625   0.26367188  0.03515625  0.13867188 -0.2734375   0.
  0.04492188  0.08789062  0.05078125]","[0.09765625 0.38671875 1.125      2.19921875 0.74804688 0.609375
 0.1328125  0.4609375  0.79492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
14,[ 3 10 24 47 14 12 12 35 24  3 10 12 12 35],"[0.140625 0.46875  1.125    2.203125 0.65625  0.5625   0.5625   1.640625
 1.125    0.140625 0.46875  0.5625   0.5625   1.640625]",[  0   0   0   0   3 -22 -18  -6  -3   0   0 -22 -18  -6],"[ 0.          0.          0.          0.          0.17560564 -1.28777473
 -1.05363387 -0.35121129 -0.17560564  0.          0.         -1.28777473
 -1.05363387 -0.35121129]","[ 2056  1290 16386   859    51    72    50    92   369  1952   999    68
    47    73]","[ 0.1015625   0.08789062  0.03515625  0.13867188 -0.12304688  0.33398438
 -0.54492188  0.05078125  0.03515625  0.04492188  0.26367188 -0.19335938
  0.36914062 -0.56445312]","[0.09765625 0.4609375  1.125      2.19921875 0.64453125 0.453125
 0.13867188 1.640625   1.125      0.1328125  0.38671875 0.52734375
 0.42382812 1.54101562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[ 3 10 24 47 11 24 31  3 10 11],"[0.140625 0.46875  1.125    2.203125 0.515625 1.125    1.453125 0.140625
 0.46875  0.515625]",[  0   0   0   0 -17  -5  -4   0   0 -17],"[ 0.          0.          0.          0.         -0.99509865 -0.29267607
 -0.23414086  0.          0.         -0.99509865]",[ 2054  1069 16430   855    48   292   156  1950  1051    46],"[0.1015625  0.08789062 0.03515625 0.13867188 0.03320312 0.
 0.04492188 0.04492188 0.26367188 0.30664062]","[0.09765625 0.4609375  1.125      2.19921875 0.515625   1.125
 1.453125   0.1328125  0.38671875 0.4140625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
15,[ 3 10 24 47 14  5  7  5 31 47 47  3 10  5  7],"[0.140625 0.46875  1.125    2.203125 0.65625  0.234375 0.328125 0.234375
 1.453125 2.203125 2.203125 0.140625 0.46875  0.234375 0.328125]",[  0   0   0   0   6  22  22 -31 -22  -6  -3   0   0  22  22],"[ 0.          0.          0.          0.          0.35121129  1.28777473
  1.28777473 -1.81459166 -1.28777473 -0.35121129 -0.17560564  0.
  0.          1.28777473  1.28777473]","[ 2054  1121 15895   843   264   146   150   444    52    43   100  1950
   857   123   107]","[ 0.1015625   0.26367188  0.03515625  0.13867188 -0.04101562  0.02148438
 -0.05078125 -0.05859375  0.04492188  0.06835938  0.06835938  0.04492188
 -0.16210938 -0.05859375 -0.17382812]","[0.09765625 0.38671875 1.125      2.19921875 0.65429688 0.23242188
 0.32421875 0.2265625  1.453125   2.203125   2.203125   0.1328125
 0.43945312 0.2265625  0.27734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
7,[ 3 10 24 11 11  3 10],[0.140625 0.46875  1.125    0.515625 0.515625 0.140625 0.46875 ],[  0   0   0 -28 -25   0   0],"[ 0.          0.          0.         -1.63898601 -1.46338037  0.
  0.        ]",[2054 1299 7483 4604 1656 1949 1126],"[ 0.1015625   0.08789062  0.0703125  -0.14453125 -0.12890625  0.04492188
  0.26367188]","[0.09765625 0.4609375  1.12304688 0.49414062 0.5        0.1328125
 0.38671875]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
15,[ 3 10 24 47 15 12 12 36 36 13 35 12 27  3 47],"[0.140625 0.46875  1.125    2.203125 0.703125 0.5625   0.5625   1.6875
 1.6875   0.609375 1.640625 0.5625   1.265625 0.140625 2.203125]",[  0   0   0   0   6  30 -29 -28 -26 -25 -24 -21 -20   0   0],"[ 0.          0.          0.          0.          0.35121129  1.75605644
 -1.69752123 -1.63898601 -1.52191558 -1.46338037 -1.40484515 -1.22923951
 -1.1707043   0.          0.        ]","[ 2053  1580 17582   848   310  1038  1594    37    65  1973    56   588
    38  1949   602]","[ 0.1015625   0.08789062  0.03515625  0.13867188 -0.04492188 -0.03515625
 -0.2109375   0.26367188 -0.26367188 -0.20898438  0.05078125 -0.2109375
 -0.31640625  0.04492188 -0.68945312]","[0.09765625 0.4609375  1.125      2.19921875 0.70117188 0.56054688
 0.52148438 1.66601562 1.66601562 0.57226562 1.640625   0.52148438
 1.2265625  0.1328125  2.09375   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
15,[10 24 47 16 16 15 39 15 17 39 32 32 15 39 15],"[0.46875  1.125    2.203125 0.75     0.75     0.703125 1.828125 0.703125
 0.796875 1.828125 1.5      1.5      0.703125 1.828125 0.703125]",[  0   0   0   3   6  21  21  25 -32 -32 -16 -14  21  21  25],"[ 0.          0.          0.          0.17560564  0.35121129  1.22923951
  1.22923951  1.46338037 -1.87312687 -1.87312687 -0.93656344 -0.81949301
  1.22923951  1.22923951  1.46338037]","[ 1752 17421   927    98   275  4072    67   810  1872    42    73    89
  2981    54   637]","[ 0.08789062  0.03515625  0.06835938 -0.1640625  -0.0703125  -0.02148438
 -0.68554688 -0.02148438 -0.22460938 -0.34375    -0.046875    0.046875
 -0.28515625 -0.05664062 -0.28515625]","[0.4609375  1.125      2.203125   0.73242188 0.74609375 0.703125
 1.6953125  0.703125   0.765625   1.796875   1.5        1.5
 0.64257812 1.828125   0.64257812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[10 24 47 16 57 16 16 18 30 31 47],"[0.46875  1.125    2.203125 0.75     2.671875 0.75     0.75     0.84375
 1.40625  1.453125 2.203125]",[  0   0   0   5   5  16  21  27 -28 -15   0],"[ 0.          0.          0.          0.29267607  0.29267607  0.93656344
  1.22923951  1.5804508  -1.63898601 -0.87802822  0.        ]",[ 1762 15342   864   403    25  2565  1004  2357    35   205   611],"[ 0.08789062  0.0703125   0.13867188 -0.1171875   2.50585938 -0.0234375
 -0.0703125  -0.10546875 -0.04492188 -0.04492188 -0.68945312]","[0.4609375  1.12304688 2.19921875 0.74023438 0.9296875  0.75
 0.74609375 0.83789062 1.40625    1.453125   2.09375   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
15,[ 3 10 24 16 17 55 17 17 46 20 24 28  3 10 46],"[0.140625 0.46875  1.125    0.75     0.796875 2.578125 0.796875 0.796875
 2.15625  0.9375   1.125    1.3125   0.140625 0.46875  2.15625 ]",[  0   0   0   3   5   6  10  13  13  17  18 -16   0   0  13],"[ 0.          0.          0.          0.17560564  0.29267607  0.35121129
  0.58535215  0.76095779  0.76095779  0.99509865  1.05363387 -0.93656344
  0.          0.          0.76095779]","[ 2053  1587 15262   213   120    61   193   263    34   912   122    40
  1948  1134    29]","[ 0.1015625   0.08789062  0.0703125  -0.1640625  -0.07421875  2.49804688
 -0.02539062 -0.05078125  0.         -0.1171875  -0.140625   -0.08203125
  0.04492188  0.26367188 -0.87695312]","[0.09765625 0.4609375  1.12304688 0.73242188 0.79296875 0.63867188
 0.796875   0.79492188 2.15625    0.9296875  1.1171875  1.31054688
 0.1328125  0.38671875 1.97070312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
12,[ 3 10 24 18 55 17 18 21 25  3 10 55],"[0.140625 0.46875  1.125    0.84375  2.578125 0.796875 0.84375  0.984375
 1.171875 0.140625 0.46875  2.578125]",[ 0  0  0  3  4  7  9 13 14  0  0  4],"[0.         0.         0.         0.17560564 0.23414086 0.4097465
 0.52681693 0.76095779 0.81949301 0.         0.         0.23414086]",[ 2055  1242 16351   155    62   171   194   393    70  1951  1216    46],"[ 0.1015625   0.08789062  0.0703125  -0.1328125  -2.578125    0.
 -0.05273438 -0.12304688 -0.109375    0.04492188  0.26367188 -1.046875  ]","[0.09765625 0.4609375  1.12304688 0.83398438 0.         0.796875
 0.84179688 0.9765625  1.16601562 0.1328125  0.38671875 2.35546875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
15,[ 3 10 24 47 17 56 18 19 22 25  3 10 56 19 25],"[0.140625 0.46875  1.125    2.203125 0.796875 2.625    0.84375  0.890625
 1.03125  1.171875 0.140625 0.46875  2.625    0.890625 1.171875]",[ 0  0  0  0  2  3  4  7  8 10  0  0  3  7 10],"[0.         0.         0.         0.         0.11707043 0.17560564
 0.23414086 0.4097465  0.46828172 0.58535215 0.         0.
 0.17560564 0.4097465  0.58535215]","[ 2054  1273 16723   812   219    47   185    62   355   235  1949   972
    37    59   176]","[ 0.1015625   0.26367188  0.03515625  0.13867188 -0.15039062 -0.984375
  0.         -0.08398438 -0.12890625 -0.07421875  0.04492188  0.08789062
 -2.625      -0.41796875 -0.51367188]","[0.09765625 0.38671875 1.125      2.19921875 0.78320312 2.43359375
 0.84375    0.88671875 1.0234375  1.16992188 0.1328125  0.4609375
 0.         0.78710938 1.0546875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 10 24 22 22 25  3 10 25],"[0.140625 0.46875  1.125    1.03125  1.03125  1.171875 0.140625 0.46875
 1.171875]",[ 0  0  0 -7 -5 -4  0  0 -4],"[ 0.          0.          0.         -0.4097465  -0.29267607 -0.23414086
  0.          0.         -0.23414086]",[ 2055  1281 15716   377   431    93  1951  1199    72],"[ 0.1015625   0.26367188  0.0703125  -0.09765625 -0.09765625 -0.07421875
  0.04492188  0.07421875 -0.4765625 ]","[0.09765625 0.38671875 1.12304688 1.02734375 1.02734375 1.16992188
 0.1328125  0.46289062 1.0703125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
21,[ 3 10 24 27 21 25 21 22 25 18 23 18 27 57 18  3 10 22 23 27 57],"[0.140625 0.46875  1.125    1.265625 0.984375 1.171875 0.984375 1.03125
 1.171875 0.84375  1.078125 0.84375  1.265625 2.671875 0.84375  0.140625
 0.46875  1.03125  1.078125 1.265625 2.671875]","[  0   0   0  14 -20 -19 -17 -15 -14  -8  -7  -4  -3  -3  -2   0   0 -15
  -7  -3  -3]","[ 0.          0.          0.          0.81949301 -1.1707043  -1.11216908
 -0.99509865 -0.87802822 -0.81949301 -0.46828172 -0.4097465  -0.23414086
 -0.17560564 -0.17560564 -0.11707043  0.          0.         -0.87802822
 -0.4097465  -0.17560564 -0.17560564]","[ 2056  1352 15944   118   327    41   312   308    38    81    47    86
    78    66   179  1952  1276   218    39    70    47]","[ 0.1015625   0.07421875  0.0703125  -0.08007812 -0.09179688 -0.109375
 -0.09179688 -0.09765625 -0.07421875 -0.02734375  0.9765625   0.
 -0.43554688 -0.91796875  0.02734375  0.04492188  0.26367188 -0.484375
 -0.50585938  0.          0.        ]","[0.09765625 0.46289062 1.12304688 1.26367188 0.98046875 1.16601562
 0.98046875 1.02734375 1.16992188 0.84375    0.45507812 0.84375
 1.18945312 2.50976562 0.84375    0.1328125  0.38671875 0.91015625
 0.953125   1.265625   2.671875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 3 10 24 18 19 17 17 17 17 25 18  3 10],"[0.140625 0.46875  1.125    0.84375  0.890625 0.796875 0.796875 0.796875
 0.796875 1.171875 0.84375  0.140625 0.46875 ]",[  0   0   0  26  31 -24 -21 -19 -17  -4  -3   0   0],"[ 0.          0.          0.          1.52191558  1.81459166 -1.40484515
 -1.22923951 -1.11216908 -0.99509865 -0.23414086 -0.17560564  0.
  0.        ]","[ 2053  1327 16937   471   834  1035   618   671   821    83   110  1950
   968]","[ 0.1015625   0.26367188  0.0703125  -0.26367188 -0.27929688 -0.05078125
 -0.07421875 -0.07421875 -0.05078125  0.         -0.08007812  0.04492188
  0.08789062]","[0.09765625 0.38671875 1.12304688 0.80078125 0.84570312 0.79492188
 0.79296875 0.79296875 0.79492188 1.171875   0.83984375 0.1328125
 0.4609375 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[10 24 32 16 32 16 16 18 53 18 17 10],"[0.46875  1.125    1.5      0.75     1.5      0.75     0.75     0.84375
 2.484375 0.84375  0.796875 0.46875 ]",[  0   0  13  23  24  26 -29 -18 -18  -5  -2   0],"[ 0.          0.          0.76095779  1.34630994  1.40484515  1.52191558
 -1.69752123 -1.05363387 -1.05363387 -0.29267607 -0.11707043  0.        ]",[ 1299 16226    97   560    82   384   814    23    23    64   203  1275],"[ 0.08789062  0.0703125   0.046875   -0.2578125  -0.046875   -0.1875
 -0.0703125  -0.08007812  2.09570312  0.05273438 -0.05078125  0.25      ]","[0.4609375  1.12304688 1.5        0.70507812 1.5        0.7265625
 0.74609375 0.83984375 1.33398438 0.84179688 0.79492188 0.39648438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[10 24 47 36 12 12 11 12 38 14 17 35 35 16],"[0.46875  1.125    2.203125 1.6875   0.5625   0.5625   0.515625 0.5625
 1.78125  0.65625  0.796875 1.640625 1.640625 0.75    ]",[  0   0   0   6  20  22  26  31  31 -25 -24 -24 -21  -2],"[ 0.          0.          0.          0.35121129  1.1707043   1.28777473
  1.52191558  1.81459166  1.81459166 -1.46338037 -1.40484515 -1.40484515
 -1.22923951 -0.11707043]","[ 1806 16394   869    68   393   630  1215   356    28   155    63    82
   147   217]","[ 0.07421875  0.0703125   0.13867188  0.10546875 -0.17578125 -0.15820312
 -0.14453125 -0.17578125  0.          0.24609375  0.02539062 -0.30859375
 -0.359375   -0.140625  ]","[0.46289062 1.12304688 2.19921875 1.68359375 0.53515625 0.5390625
 0.49414062 0.53515625 1.78125    0.609375   0.796875   1.61132812
 1.6015625  0.73632812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[10 24 47 26 10 10 13 16 16 16 26 13],"[0.46875  1.125    2.203125 1.21875  0.46875  0.46875  0.609375 0.75
 0.75     0.75     1.21875  0.609375]",[  0   0   0  14  29 -31 -16 -14  -6  -3  14 -16],"[ 0.          0.          0.          0.81949301  1.69752123 -1.81459166
 -0.93656344 -0.81949301 -0.35121129 -0.17560564  0.81949301 -0.93656344]",[ 1816 16623   858   101   368   309    47    33   118   164    74    39],"[ 0.07421875  0.0703125   0.13867188 -0.0390625  -0.1328125  -0.02929688
  0.26757812 -0.09375    -0.0703125  -0.140625    0.6484375   0.01953125]","[0.46289062 1.12304688 2.19921875 1.21875    0.44921875 0.46875
 0.54882812 0.74414062 0.74609375 0.73632812 1.03320312 0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[10 24 47 16],[0.46875  1.125    2.203125 0.75    ],[ 0  0  0 -8],[ 0.          0.          0.         -0.46828172],[ 1801 16635   857   281],[ 0.07421875  0.0703125   0.13867188 -0.09375   ],[0.46289062 1.12304688 2.19921875 0.74414062],[0. 0. 0. 0.],background
6,[10 24 28 25 15 10],[0.46875  1.125    1.3125   1.171875 0.703125 0.46875 ],[ 0  0  4  5 -3  0],[ 0.          0.          0.23414086  0.29267607 -0.17560564  0.        ],[ 1493 16558   125   196    99  1253],[ 0.07421875  0.0703125  -0.04101562 -0.07421875 -0.15429688  0.25      ],[0.46289062 1.12304688 1.3125     1.16992188 0.68554688 0.39648438],[0. 0. 0. 0. 0. 0.],background
