numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
4,[11 22 11 22],[0.515625 1.03125  0.515625 1.03125 ],[0 0 0 0],[0. 0. 0. 0.],[3838 2891 3442 2655],[ 0.015625    0.06445312 -0.14453125 -0.29101562],[0.515625   1.02929688 0.49414062 0.99023438],[0. 0. 0. 0.],background
4,[ 1 11 25 11],[0.046875 0.515625 1.171875 0.515625],[0 0 0 0],[0. 0. 0. 0.],[2448 3302 1787 2684],[-0.04492188 -0.03320312 -0.51367188 -0.20898438],[0.01171875 0.515625   1.0546875  0.47070312],[0. 0. 0. 0.],background
2,[11 25],[0.515625 1.171875],[0 0],[0. 0.],[6431 1852],[-0.015625  -0.4765625],[0.515625  1.0703125],[0. 0.],background
4,[ 1 11 25 11],[0.046875 0.515625 1.171875 0.515625],[0 0 0 0],[0. 0. 0. 0.],[2447 4820 1867 3568],[-0.04492188  0.         -0.4765625  -0.20898438],[0.01171875 0.515625   1.0703125  0.47070312],[0. 0. 0. 0.],background
6,[ 1 11 22 25 11 22],[0.046875 0.515625 1.03125  1.171875 0.515625 1.03125 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2450 3761 2992 1846 3614 2539],[-0.04492188 -0.14453125  0.06445312 -0.4765625   0.03320312 -0.29101562],[0.01171875 0.49414062 1.02929688 1.0703125  0.515625   0.99023438],[0. 0. 0. 0. 0. 0.],button
6,[ 1 11 22 25 11 22],[0.046875 0.515625 1.03125  1.171875 0.515625 1.03125 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2449 4200 3039 1848 3686 2518],[-0.04492188  0.015625    0.06445312 -0.4765625  -0.14453125 -0.29101562],[0.01171875 0.515625   1.02929688 1.0703125  0.49414062 0.99023438],[0. 0. 0. 0. 0. 0.],button
5,[ 1 11 22 11 22],[0.046875 0.515625 1.03125  0.515625 1.03125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2445 4275 3110 3300 2572],[-0.04492188  0.015625    0.06445312 -0.16210938 -0.29101562],[0.01171875 0.515625   1.02929688 0.49023438 0.99023438],[0. 0. 0. 0. 0.],button
5,[ 1 11 22 11 22],[0.046875 0.515625 1.03125  0.515625 1.03125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2449 4359 3149 3369 2642],[-0.04492188  0.015625    0.06445312 -0.16210938 -0.29101562],[0.01171875 0.515625   1.02929688 0.49023438 0.99023438],[0. 0. 0. 0. 0.],button
5,[11 22 25 11 22],[0.515625 1.03125  1.171875 0.515625 1.03125 ],[ 0  0  0 -1  0],[ 0.          0.          0.         -0.05853521  0.        ],[3596 3089 1863 5614 2546],[ 0.          0.06445312 -0.4765625   0.         -0.29101562],[0.515625   1.02929688 1.0703125  0.515625   0.99023438],[0. 0. 0. 0. 0.],button
5,[22 25 11 22 11],[1.03125  1.171875 0.515625 1.03125  0.515625],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[3073 1836 4416 2515 3188],[ 0.06445312 -0.4765625   0.         -0.29101562 -0.20898438],[1.02929688 1.0703125  0.515625   0.99023438 0.47070312],[0. 0. 0. 0. 0.],button
5,[ 1 22 25 11 22],[0.046875 1.03125  1.171875 0.515625 1.03125 ],[ 0  0  0 -2  0],[ 0.          0.          0.         -0.11707043  0.        ],[2446 2893 1721 2920 2510],[-0.04492188  0.06445312 -0.4765625  -0.09765625 -0.29101562],[0.01171875 1.02929688 1.0703125  0.50585938 0.99023438],[0. 0. 0. 0. 0.],button
3,[ 1 11 11],[0.046875 0.515625 0.515625],[ 0 -1 -1],[ 0.         -0.05853521 -0.05853521],[2448 2799 2167],[-0.04492188 -0.16210938  0.015625  ],[0.01171875 0.49023438 0.515625  ],[0. 0. 0.],button
3,[ 1 11 11],[0.046875 0.515625 0.515625],[0 0 0],[0. 0. 0.],[2448 2688 2413],[-0.04492188 -0.17773438  0.        ],[0.01171875 0.484375   0.515625  ],[0. 0. 0.],button
3,[ 1 25 11],[0.046875 1.171875 0.515625],[ 0  0 -1],[ 0.          0.         -0.05853521],[2443 1750 7769],[-0.04492188 -0.4765625  -0.04882812],[0.01171875 1.0703125  0.51367188],[0. 0. 0.],button
3,[ 1 25 11],[0.046875 1.171875 0.515625],[ 0  0 -1],[ 0.          0.         -0.05853521],[2443 1747 5128],[-0.04492188 -0.51367188 -0.06445312],[0.01171875 1.0546875  0.51171875],[0. 0. 0.],button
3,[ 1 11 11],[0.046875 0.515625 0.515625],[0 0 0],[0. 0. 0.],[2449 2984 2898],[-0.04492188  0.         -0.09765625],[0.01171875 0.515625   0.50585938],[0. 0. 0.],button
2,[ 1 11],[0.046875 0.515625],[0 0],[0. 0.],[2448 4674],[-0.04492188 -0.06445312],[0.01171875 0.51171875],[0. 0.],button
1,[1],[0.046875],[0],[0.],[2445],[-0.04492188],[0.01171875],[0.],button
2,[ 1 11],[0.046875 0.515625],[0 1],[0.         0.05853521],[2447 3356],[-0.04492188 -0.12890625],[0.01171875 0.5       ],[0. 0.],button
2,[ 1 11],[0.046875 0.515625],[0 1],[0.         0.05853521],[2449 3792],[-0.04492188 -0.06445312],[0.01171875 0.51171875],[0. 0.],button
3,[ 1 12 45],[0.046875 0.5625   2.109375],[0 3 3],[0.         0.17560564 0.17560564],[2445  671   33],[-0.04492188 -0.15820312 -0.39648438],[0.01171875 0.5390625  2.07226562],[0. 0. 0.],button
1,[1],[0.046875],[0],[0.],[2443],[-0.04492188],[0.01171875],[0.],button
5,[ 1 22 25 11 22],[0.046875 1.03125  1.171875 0.515625 1.03125 ],[ 0  0  0 -4  0],[ 0.          0.          0.         -0.23414086  0.        ],[2448 2615 1765 3869 1980],[-0.04492188  0.06445312 -0.51367188 -0.08007812 -0.29101562],[0.01171875 1.02929688 1.0546875  0.50976562 0.99023438],[0. 0. 0. 0. 0.],background
8,[ 1 25 16 11 11 10 16 10],[0.046875 1.171875 0.75     0.515625 0.515625 0.46875  0.75     0.46875 ],[ 0  0  3 -7 -5 -2  3 -2],"[ 0.          0.          0.17560564 -0.4097465  -0.29267607 -0.11707043
  0.17560564 -0.11707043]",[2452 1347   85 1333 1735 1303   79 1003],"[-0.04492188 -0.51367188 -0.0234375  -0.09765625 -0.06445312 -0.02929688
 -0.3046875  -0.20507812]","[0.01171875 1.0546875  0.75       0.50585938 0.51171875 0.46875
 0.68554688 0.421875  ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[25 16 11 10 25],[1.171875 0.75     0.515625 0.46875  1.171875],[ 0  3 -5 -3  0],[ 0.          0.17560564 -0.29267607 -0.17560564  0.        ],[1010  114 2859 2596 1008],[-0.953125    0.0234375  -0.04882812 -0.015625    0.109375  ],[0.68359375 0.75       0.51367188 0.46875    1.16601562],[0. 0. 0. 0. 0.],background
3,[10 25 10],[0.46875  1.171875 0.46875 ],[0 0 0],[0. 0. 0.],[3290 1543 2831],[-0.015625    0.03710938 -0.19140625],[0.46875    1.171875   0.42773438],[0. 0. 0.],background
7,[25 10 19 54 25 19 54],[1.171875 0.46875  0.890625 2.53125  1.171875 0.890625 2.53125 ],[ 0  1 -4 -4  0 -4 -4],"[ 0.          0.05853521 -0.23414086 -0.23414086  0.         -0.23414086
 -0.23414086]",[1218 4069   55   53  978   45   39],"[ 0.07421875 -0.015625    0.02734375  2.453125   -0.98828125 -0.30664062
 -1.02929688]","[1.16992188 0.46875    0.890625   0.62695312 0.62890625 0.8359375
 2.3125    ]",[0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 25 10 11 19 16 25 10 19 16],"[0.046875 1.171875 0.46875  0.515625 0.890625 0.75     1.171875 0.46875
 0.890625 0.75    ]",[ 0  0  1  4 -6 -3  0  1 -6 -3],"[ 0.          0.          0.05853521  0.23414086 -0.35121129 -0.17560564
  0.          0.05853521 -0.35121129 -0.17560564]",[2445 1284 2380  626  118  125  979 1812   85  116],"[-0.04492188 -0.51367188 -0.05859375 -0.06445312 -0.02734375 -0.046875
  0.14648438 -0.22070312 -0.36132812 -0.3046875 ]","[0.01171875 1.0546875  0.46484375 0.51171875 0.890625   0.74804688
 1.16210938 0.4140625  0.81445312 0.68554688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 22 25 10 11 19 22],[0.046875 1.03125  1.171875 0.46875  0.515625 0.890625 1.03125 ],[ 0  0  0  2  4 -5  0],"[ 0.          0.          0.          0.11707043  0.23414086 -0.29267607
  0.        ]",[2448 2523 1744 2269 1665   48 2474],"[-0.04492188 -0.29101562 -0.51367188 -0.07421875 -0.09765625 -0.08398438
  0.06445312]","[0.01171875 0.99023438 1.0546875  0.46289062 0.50585938 0.88671875
 1.02929688]",[0. 0. 0. 0. 0. 0. 0.],background
3,[11 44 11],[0.515625 2.0625   0.515625],[2 3 2],[0.11707043 0.17560564 0.11707043],[1614   41 1491],[-0.08007812 -0.515625   -0.2734375 ],[0.50976562 1.99804688 0.4375    ],[0. 0. 0.],background
3,[ 1 11 11],[0.046875 0.515625 0.515625],[0 1 1],[0.         0.05853521 0.05853521],[2448 3458 2577],[-0.04492188 -0.09765625 -0.2734375 ],[0.01171875 0.50585938 0.4375    ],[0. 0. 0.],background
1,[1],[0.046875],[0],[0.],[2447],[-0.04492188],[0.01171875],[0.],background
1,[11],[0.515625],[0],[0.],[3452],[-0.08007812],[0.50976562],[0.],button
1,[1],[0.046875],[0],[0.],[2453],[-0.04492188],[0.01171875],[0.],button
2,[ 1 11],[0.046875 0.515625],[0 0],[0. 0.],[2452 2676],[-0.04492188 -0.09765625],[0.01171875 0.50585938],[0. 0.],button
2,[ 1 11],[0.046875 0.515625],[0 0],[0. 0.],[2449 2941],[-0.04492188 -0.08007812],[0.01171875 0.50976562],[0. 0.],button
4,[ 1  3 11 11],[0.046875 0.140625 0.515625 0.515625],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[2450 2157 1475 1456],[-0.04492188  0.0390625   0.20898438 -0.2421875 ],[0.01171875 0.13476562 0.47070312 0.45507812],[0. 0. 0. 0.],button
3,[ 1 11 11],[0.046875 0.515625 0.515625],[0 1 1],[0.         0.05853521 0.05853521],[2452 3136 2357],[-0.04492188 -0.09765625 -0.2734375 ],[0.01171875 0.50585938 0.4375    ],[0. 0. 0.],button
2,[ 1 11],[0.046875 0.515625],[0 1],[0.         0.05853521],[2448 4010],[-0.04492188 -0.08007812],[0.01171875 0.50976562],[0. 0.],button
3,[ 1 11 11],[0.046875 0.515625 0.515625],[0 1 1],[0.         0.05853521 0.05853521],[2450 3318 2410],[-0.04492188 -0.06445312 -0.2578125 ],[0.01171875 0.51171875 0.44726562],[0. 0. 0.],button
3,[ 1 11 11],[0.046875 0.515625 0.515625],[0 0 0],[0. 0. 0.],[2451 4056 3483],[-0.04492188 -0.06445312 -0.2578125 ],[0.01171875 0.51171875 0.44726562],[0. 0. 0.],button
3,[ 1 11 11],[0.046875 0.515625 0.515625],[ 0  0 -1],[ 0.          0.         -0.05853521],[2450 3675 4155],[-0.04492188 -0.04882812 -0.04882812],[0.01171875 0.51367188 0.51367188],[0. 0. 0.],button
2,[ 1 11],[0.046875 0.515625],[ 0 -1],[ 0.         -0.05853521],[2451 3643],[-0.04492188 -0.06445312],[0.01171875 0.51171875],[0. 0.],button
2,[11 11],[0.515625 0.515625],[-1 -1],[-0.05853521 -0.05853521],[1929 1382],[-0.06445312 -0.2578125 ],[0.51171875 0.44726562],[0. 0.],button
1,[1],[0.046875],[0],[0.],[2457],[-0.04492188],[0.01171875],[0.],button
1,[1],[0.046875],[0],[0.],[2451],[-0.04492188],[0.01171875],[0.],button
1,[1],[0.046875],[0],[0.],[2457],[-0.04492188],[0.01171875],[0.],background
5,[ 1 11 11 11 11],[0.046875 0.515625 0.515625 0.515625 0.515625],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[2451 3023 3266 2830 2435],[-0.04492188  0.19335938  0.19335938  0.015625    0.015625  ],[0.01171875 0.47851562 0.47851562 0.515625   0.515625  ],[0. 0. 0. 0. 0.],background
5,[ 1 21 11 21 11],[0.046875 0.984375 0.515625 0.984375 0.515625],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[2451 4895 3736 4725 2829],[-0.04492188  0.03125    -0.11328125 -0.33789062  0.19335938],[0.01171875 0.984375   0.50390625 0.92382812 0.47851562],[0. 0. 0. 0. 0.],background
3,[ 1 21 21],[0.046875 0.984375 0.984375],[0 0 0],[0. 0. 0.],[2445 6098 5203],[-0.04492188  0.03125    -0.33789062],[0.01171875 0.984375   0.92382812],[0. 0. 0.],background
3,[ 1 21 21],[0.046875 0.984375 0.984375],[0 0 0],[0. 0. 0.],[2449 6147 5166],[-0.04492188  0.03125    -0.33789062],[0.01171875 0.984375   0.92382812],[0. 0. 0.],background
3,[ 1 21 21],[0.046875 0.984375 0.984375],[0 0 0],[0. 0. 0.],[2450 4464 4180],[-0.04492188  0.03125    -0.33789062],[0.01171875 0.984375   0.92382812],[0. 0. 0.],background
7,[ 1  3 21 11 44 21 11],[0.046875 0.140625 0.984375 0.515625 2.0625   0.984375 0.515625],[ 0  0  0 -3 -3  0 -3],"[ 0.          0.          0.         -0.17560564 -0.17560564  0.
 -0.17560564]",[2450 2158 2967 1603  101 2571 1500],"[-0.04492188  0.0390625  -0.30859375  0.17773438 -0.2578125   0.0625
 -0.12890625]","[0.01171875 0.13476562 0.93554688 0.484375   2.046875   0.98242188
 0.5       ]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 1  3 22 25 11 10 43 10],[0.046875 0.140625 1.03125  1.171875 0.515625 0.46875  2.015625 0.46875 ],[ 0  0  0  0 -9 -5 -5 -3],"[ 0.          0.          0.          0.         -0.52681693 -0.29267607
 -0.29267607 -0.17560564]",[2451 2154 2738 1878 1024 1339  100 1014],"[-0.04492188  0.0390625   0.06445312 -0.4765625  -0.14453125 -0.10351562
 -0.25195312 -0.015625  ]","[0.01171875 0.13476562 1.02929688 1.0703125  0.49414062 0.45703125
 2.         0.46875   ]",[0. 0. 0. 0. 0. 0. 0. 0.],button
3,[ 1 10 10],[0.046875 0.46875  0.46875 ],[ 0 -9 -6],[ 0.         -0.52681693 -0.35121129],[2448 1044 2332],[-0.04492188 -0.10351562 -0.07421875],[0.01171875 0.45703125 0.46289062],[0. 0. 0.],button
1,[10],[0.46875],[0],[0.],[4924],[0.04492188],[0.46679688],[0.],button
1,[1],[0.046875],[0],[0.],[2447],[-0.04492188],[0.01171875],[0.],button
5,[ 1 11 25 10 11],[0.046875 0.515625 1.171875 0.46875  0.515625],[0 0 0 4 0],[0.         0.         0.         0.23414086 0.        ],[2451 1253 1236 4453  960],[-0.04492188  0.19335938 -0.51367188 -0.04492188 -0.015625  ],[0.01171875 0.47851562 1.0546875  0.46679688 0.515625  ],[0. 0. 0. 0. 0.],button
5,[ 1  3 22 10 22],[0.046875 0.140625 1.03125  0.46875  1.03125 ],[0 0 0 6 0],[0.         0.         0.         0.35121129 0.        ],[2451 2156 2576 3078 2534],[-0.04492188  0.0390625   0.06445312 -0.08789062 -0.29101562],[0.01171875 0.13476562 1.02929688 0.4609375  0.99023438],[0. 0. 0. 0. 0.],button
6,[ 1  3 25 11 43 43],[0.046875 0.140625 1.171875 0.515625 2.015625 2.015625],[0 0 0 5 6 6],[0.         0.         0.         0.29267607 0.35121129 0.35121129],[2449 2154 1821 1580   54   51],[-0.04492188  0.0390625  -0.4765625  -0.04882812 -0.18945312 -0.8828125 ],[0.01171875 0.13476562 1.0703125  0.51367188 2.0078125  1.8125    ],[0. 0. 0. 0. 0. 0.],button
6,[ 1  3 21 11 44 21],[0.046875 0.140625 0.984375 0.515625 2.0625   0.984375],[0 0 0 3 3 0],[0.         0.         0.         0.17560564 0.17560564 0.        ],[2450 2156 4000 4106   95 2868],[-0.04492188  0.0390625   0.03125    -0.09765625 -0.90234375 -0.33789062],[0.01171875 0.13476562 0.984375   0.50585938 1.85546875 0.92382812],[0. 0. 0. 0. 0. 0.],button
5,[ 1  3 21 12 21],[0.046875 0.140625 0.984375 0.5625   0.984375],[0 0 0 2 0],[0.         0.         0.         0.11707043 0.        ],[2452 2156 5286 1796 3797],[-0.04492188  0.0390625   0.03125    -0.08789062 -0.33789062],[0.01171875 0.13476562 0.984375   0.5546875  0.92382812],[0. 0. 0. 0. 0.],button
4,[ 1 21 11 21],[0.046875 0.984375 0.515625 0.984375],[0 0 1 0],[0.         0.         0.05853521 0.        ],[2445 7031 2588 5049],[-0.04492188  0.03125    -0.09765625 -0.33789062],[0.01171875 0.984375   0.50585938 0.92382812],[0. 0. 0. 0.],button
3,[ 1 21 21],[0.046875 0.984375 0.984375],[0 0 0],[0. 0. 0.],[2443 7323 5204],[-0.04492188  0.03125    -0.33789062],[0.01171875 0.984375   0.92382812],[0. 0. 0.],button
3,[ 1 21 21],[0.046875 0.984375 0.984375],[0 0 0],[0. 0. 0.],[2446 7207 5105],[-0.04492188  0.03125    -0.33789062],[0.01171875 0.984375   0.92382812],[0. 0. 0.],button
3,[ 1 21 21],[0.046875 0.984375 0.984375],[0 0 0],[0. 0. 0.],[2447 6924 4913],[-0.04492188  0.03125    -0.33789062],[0.01171875 0.984375   0.92382812],[0. 0. 0.],button
3,[ 1 21 21],[0.046875 0.984375 0.984375],[0 0 0],[0. 0. 0.],[2448 6805 4896],[-0.04492188  0.03125    -0.33789062],[0.01171875 0.984375   0.92382812],[0. 0. 0.],button
3,[ 1 21 21],[0.046875 0.984375 0.984375],[0 0 0],[0. 0. 0.],[2447 6670 4779],[-0.04492188  0.03125    -0.33789062],[0.01171875 0.984375   0.92382812],[0. 0. 0.],button
3,[ 1 21 21],[0.046875 0.984375 0.984375],[0 0 0],[0. 0. 0.],[2447 6458 4693],[-0.04492188  0.03125    -0.33789062],[0.01171875 0.984375   0.92382812],[0. 0. 0.],button
3,[ 1 21 21],[0.046875 0.984375 0.984375],[0 0 0],[0. 0. 0.],[2447 6240 4550],[-0.04492188  0.03125    -0.33789062],[0.01171875 0.984375   0.92382812],[0. 0. 0.],button
3,[ 1 21 21],[0.046875 0.984375 0.984375],[0 0 0],[0. 0. 0.],[2443 6169 4474],[-0.04492188  0.03125    -0.33789062],[0.01171875 0.984375   0.92382812],[0. 0. 0.],button
3,[ 1 21 21],[0.046875 0.984375 0.984375],[0 0 0],[0. 0. 0.],[2445 5908 4243],[-0.04492188  0.03125    -0.33789062],[0.01171875 0.984375   0.92382812],[0. 0. 0.],button
3,[ 1 21 21],[0.046875 0.984375 0.984375],[0 0 0],[0. 0. 0.],[2444 5896 4211],[-0.04492188  0.03125    -0.33789062],[0.01171875 0.984375   0.92382812],[0. 0. 0.],button
3,[ 1 21 21],[0.046875 0.984375 0.984375],[0 0 0],[0. 0. 0.],[2448 5887 4184],[-0.04492188  0.03125    -0.33789062],[0.01171875 0.984375   0.92382812],[0. 0. 0.],button
2,[21 21],[0.984375 0.984375],[0 0],[0. 0.],[7496 5364],[ 0.03125    -0.33789062],[0.984375   0.92382812],[0. 0.],background
2,[21 21],[0.984375 0.984375],[0 0],[0. 0.],[7415 5276],[ 0.03125    -0.33789062],[0.984375   0.92382812],[0. 0.],background
2,[21 21],[0.984375 0.984375],[0 0],[0. 0.],[7412 5326],[ 0.03125    -0.33789062],[0.984375   0.92382812],[0. 0.],background
3,[ 1 21 21],[0.046875 0.984375 0.984375],[0 0 0],[0. 0. 0.],[3102 7375 5303],[-0.04492188  0.03125    -0.33789062],[0.01171875 0.984375   0.92382812],[0. 0. 0.],background
2,[21 21],[0.984375 0.984375],[0 0],[0. 0.],[7062 5036],[ 0.03125    -0.33789062],[0.984375   0.92382812],[0. 0.],background
3,[21 11 21],[0.984375 0.515625 0.984375],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[6608 4459 4768],[ 0.03125    -0.11328125 -0.33789062],[0.984375   0.50390625 0.92382812],[0. 0. 0.],background
3,[21 11 21],[0.984375 0.515625 0.984375],[ 0 -2  0],[ 0.         -0.11707043  0.        ],[5755 2337 4136],[ 0.03125    -0.14453125 -0.33789062],[0.984375   0.49414062 0.92382812],[0. 0. 0.],background
2,[11 11],[0.515625 0.515625],[-5 -3],[-0.29267607 -0.17560564],[2704 3131],[-0.11328125 -0.03320312],[0.50390625 0.515625  ],[0. 0.],background
3,[ 1 11 11],[0.046875 0.515625 0.515625],[ 0 -9 -5],[ 0.         -0.52681693 -0.29267607],[3104 1299 3565],[-0.04492188 -0.12890625 -0.06445312],[0.01171875 0.5        0.51171875],[0. 0. 0.],button
6,[ 1 25 10 10 11 25],[0.046875 1.171875 0.46875  0.46875  0.515625 1.171875],[ 0  0 -8 -5 -2  0],[ 0.          0.         -0.46828172 -0.29267607 -0.11707043  0.        ],[3106 1509  866 2674 2136 1224],[-0.04492188  0.03710938 -0.07421875 -0.015625    0.08007812 -0.98828125],[0.01171875 1.171875   0.46289062 0.46875    0.50976562 0.62890625],[0. 0. 0. 0. 0. 0.],button
2,[25 10],[1.171875 0.46875 ],[ 0 -1],[ 0.         -0.05853521],[2059 5642],[-0.03710938  0.07421875],[1.171875   0.46289062],[0. 0.],button
3,[21 10 10],[0.984375 0.46875  0.46875 ],[ 0 -1 -1],[ 0.         -0.05853521 -0.05853521],[6686 5502 4304],[ 0.03125     0.07421875 -0.1171875 ],[0.984375   0.46289062 0.453125  ],[0. 0. 0.],button
1,[21],[0.984375],[0],[0.],[4574],[0.03125],[0.984375],[0.],button
4,[25 10 53 10],[1.171875 0.46875  2.484375 0.46875 ],[ 0  1 -4  1],[ 0.          0.05853521 -0.23414086  0.05853521],[ 2134 10955    92  7763],[ 0.          0.04492188  2.40625    -0.1328125 ],[1.171875   0.46679688 0.6171875  0.44921875],[0. 0. 0. 0.],button
5,[ 1  3 25 10 11],[0.046875 0.140625 1.171875 0.46875  0.515625],[0 0 0 5 7],[0.         0.         0.         0.29267607 0.4097465 ],[3099 2759 1643 3542  933],[-0.04492188  0.0390625  -0.51367188 -0.015625   -0.03320312],[0.01171875 0.13476562 1.0546875  0.46875    0.515625  ],[0. 0. 0. 0. 0.],button
5,[ 3 22 10 10 22],[0.140625 1.03125  0.46875  0.46875  1.03125 ],[0 0 4 6 0],[0.         0.         0.23414086 0.35121129 0.        ],[2760 3131 3039 3737 2989],[ 0.0390625   0.09765625 -0.015625   -0.07421875 -0.29101562],[0.13476562 1.02734375 0.46875    0.46289062 0.99023438],[0. 0. 0. 0. 0.],button
6,[ 1  3 11 44 15 44],[0.046875 0.140625 0.515625 2.0625   0.703125 2.0625  ],[0 0 5 6 8 6],[0.         0.         0.29267607 0.35121129 0.46828172 0.35121129],[3107 2762 4543  114   46   84],[-0.04492188  0.0390625  -0.06445312 -0.2578125  -0.04492188 -0.96679688],[0.01171875 0.13476562 0.51171875 2.046875   0.70117188 1.82226562],[0. 0. 0. 0. 0. 0.],button
6,[ 3 21 11 12 21 12],[0.140625 0.984375 0.515625 0.5625   0.984375 0.5625  ],[0 0 5 8 0 8],[0.         0.         0.29267607 0.46828172 0.         0.46828172],[2759 4523 4689 1002 3209  853],[ 0.0390625   0.03125    -0.11328125 -0.17578125 -0.33789062  0.140625  ],[0.13476562 0.984375   0.50390625 0.53515625 0.92382812 0.54492188],[0. 0. 0. 0. 0. 0.],button
4,[ 1 21 12 21],[0.046875 0.984375 0.5625   0.984375],[0 0 2 0],[0.         0.         0.11707043 0.        ],[3104 8004 4247 5706],[-0.04492188  0.03125    -0.10546875 -0.33789062],[0.01171875 0.984375   0.55273438 0.92382812],[0. 0. 0. 0.],button
1,[21],[0.984375],[0],[0.],[8778],[0.03125],[0.984375],[0.],button
1,[21],[0.984375],[0],[0.],[8924],[0.03125],[0.984375],[0.],button
4,[ 1 21 12 21],[0.046875 0.984375 0.5625   0.984375],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[3103 8227 2731 5908],[-0.04492188  0.03125    -0.19335938 -0.33789062],[0.01171875 0.984375   0.52734375 0.92382812],[0. 0. 0. 0.],button
3,[ 1 21 21],[0.046875 0.984375 0.984375],[0 0 0],[0. 0. 0.],[3104 8115 5811],[-0.04492188  0.03125    -0.33789062],[0.01171875 0.984375   0.92382812],[0. 0. 0.],button
2,[21 21],[0.984375 0.984375],[0 0],[0. 0.],[7735 5527],[ 0.03125    -0.33789062],[0.984375   0.92382812],[0. 0.],button
3,[ 1 21 21],[0.046875 0.984375 0.984375],[0 0 0],[0. 0. 0.],[3103 7504 5391],[-0.04492188  0.03125    -0.33789062],[0.01171875 0.984375   0.92382812],[0. 0. 0.],background
2,[21 21],[0.984375 0.984375],[0 0],[0. 0.],[7129 5190],[ 0.03125    -0.33789062],[0.984375   0.92382812],[0. 0.],background
2,[21 21],[0.984375 0.984375],[0 0],[0. 0.],[7140 5200],[ 0.03125    -0.33789062],[0.984375   0.92382812],[0. 0.],background
2,[21 21],[0.984375 0.984375],[0 0],[0. 0.],[7125 5183],[ 0.03125    -0.33789062],[0.984375   0.92382812],[0. 0.],background
2,[21 21],[0.984375 0.984375],[0 0],[0. 0.],[6911 5019],[ 0.03125    -0.33789062],[0.984375   0.92382812],[0. 0.],background
2,[21 21],[0.984375 0.984375],[0 0],[0. 0.],[6865 4980],[ 0.03125    -0.33789062],[0.984375   0.92382812],[0. 0.],background
2,[21 21],[0.984375 0.984375],[0 0],[0. 0.],[6979 5084],[ 0.03125    -0.33789062],[0.984375   0.92382812],[0. 0.],background
2,[21 21],[0.984375 0.984375],[0 0],[0. 0.],[6997 5109],[ 0.03125    -0.33789062],[0.984375   0.92382812],[0. 0.],button
3,[ 1 21 21],[0.046875 0.984375 0.984375],[0 0 0],[0. 0. 0.],[3107 6880 5028],[-0.04492188  0.03125    -0.33789062],[0.01171875 0.984375   0.92382812],[0. 0. 0.],button
3,[ 1 21 21],[0.046875 0.984375 0.984375],[0 0 0],[0. 0. 0.],[3102 6807 4977],[-0.04492188  0.03125    -0.33789062],[0.01171875 0.984375   0.92382812],[0. 0. 0.],button
3,[ 1 21 21],[0.046875 0.984375 0.984375],[0 0 0],[0. 0. 0.],[3105 6750 4929],[-0.04492188  0.03125    -0.33789062],[0.01171875 0.984375   0.92382812],[0. 0. 0.],button
3,[12 21 21],[0.5625   0.984375 0.984375],[0 0 0],[0. 0. 0.],[6970 6602 4695],[-0.10546875  0.03125    -0.33789062],[0.55273438 0.984375   0.92382812],[0. 0. 0.],button
6,[ 1 11 21 11 11 21],[0.046875 0.515625 0.984375 0.515625 0.515625 0.984375],[ 0  0  0 -1  0  0],[ 0.          0.          0.         -0.05853521  0.          0.        ],[3107 4610 6334 6118 3894 4558],[-0.04492188 -0.11328125  0.03125    -0.11328125 -0.29101562 -0.33789062],[0.01171875 0.50390625 0.984375   0.50390625 0.42578125 0.92382812],[0. 0. 0. 0. 0. 0.],button
5,[ 1  3 21 11 21],[0.046875 0.140625 0.984375 0.515625 0.984375],[ 0  0  0 -3  0],[ 0.          0.          0.         -0.17560564  0.        ],[3103 2760 4189 2906 3027],[-0.04492188  0.0390625   0.03125    -0.09765625 -0.33789062],[0.01171875 0.13476562 0.984375   0.50585938 0.92382812],[0. 0. 0. 0. 0.],button
3,[ 1 11 11],[0.046875 0.515625 0.515625],[ 0 -6 -6],[ 0.         -0.35121129 -0.35121129],[3107 3732 2720],[-0.04492188 -0.09765625 -0.29101562],[0.01171875 0.50585938 0.42578125],[0. 0. 0.],button
