numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
3,[ 3 50 16],[0.140625 2.34375  0.75    ],[ 0  0 -1],[ 0.          0.         -0.05853521],[1431 7971 3011],[ 0.03515625  0.07421875 -0.0703125 ],[0.13671875 2.34375    0.74609375],[0. 0. 0.],slideDown
6,[ 1  3 16 50 16 16],[0.046875 0.140625 0.75     2.34375  0.75     0.75    ],[ 0  0  0  0  3 -1],[ 0.          0.          0.          0.          0.17560564 -0.05853521],[2431 1433 2384 8091  335 2400],[-0.04492188  0.03515625 -0.046875    0.07421875 -0.046875   -0.0703125 ],[0.01171875 0.13671875 0.74804688 2.34375    0.74804688 0.74609375],[0. 0. 0. 0. 0. 0.],background
3,[ 3 15 50],[0.140625 0.703125 2.34375 ],[0 0 0],[0. 0. 0.],[1432 3473 8346],[0.03515625 0.02148438 0.07421875],[0.13671875 0.703125   2.34375   ],[0. 0. 0.],background
3,[ 3 15 50],[0.140625 0.703125 2.34375 ],[0 0 0],[0. 0. 0.],[1432 4102 8665],[0.03515625 0.         0.07421875],[0.13671875 0.703125   2.34375   ],[0. 0. 0.],background
4,[ 1  3 15 50],[0.046875 0.140625 0.703125 2.34375 ],[0 0 0 0],[0. 0. 0. 0.],[2432 1431 2540 8774],[-0.04492188  0.03515625  0.02148438  0.07421875],[0.01171875 0.13671875 0.703125   2.34375   ],[0. 0. 0. 0.],background
4,[ 3 50 16 16],[0.140625 2.34375  0.75     0.75    ],[ 0  0  1 15],[0.         0.         0.05853521 0.87802822],[1432 9179 2179  474],[ 0.03515625  0.07421875 -0.09375    -0.09375   ],[0.13671875 2.34375    0.74414062 0.74414062],[0. 0. 0. 0.],background
6,[15 50 16 46 17 46],[0.703125 2.34375  0.75     2.15625  0.796875 2.15625 ],[0 0 4 7 9 7],[0.         0.         0.23414086 0.4097465  0.52681693 0.4097465 ],[3176 9024 1272   17 1436   13],[-0.02148438  0.07421875 -0.09375     1.88671875 -0.05078125  0.33789062],[0.703125   2.34375    0.74414062 1.04492188 0.79492188 2.13085938],[0. 0. 0. 0. 0. 0.],background
2,[15 50],[0.703125 2.34375 ],[0 0],[0. 0.],[3292 6944],[-0.02148438  0.07421875],[0.703125 2.34375 ],[0. 0.],background
2,[15 50],[0.703125 2.34375 ],[0 0],[0. 0.],[2646 6167],[-0.02148438  0.14648438],[0.703125   2.33984375],[0. 0.],background
5,[ 3 16 50 31 16],[0.140625 0.75     2.34375  1.453125 0.75    ],[0 0 0 3 0],[0.         0.         0.         0.17560564 0.        ],[1431 1126 6221   76 1027],[ 0.03515625 -0.3515625   0.14648438 -0.13671875  0.0703125 ],[0.13671875 0.66210938 2.33984375 1.44726562 0.74609375],[0. 0. 0. 0. 0.],slideDown
3,[ 3 50 15],[0.140625 2.34375  0.703125],[0 0 1],[0.         0.         0.05853521],[1431 6597 1912],[ 0.03515625  0.14648438 -0.02148438],[0.13671875 2.33984375 0.703125  ],[0. 0. 0.],slideDown
3,[50 15 15],[2.34375  0.703125 0.703125],[0 1 1],[0.         0.05853521 0.05853521],[6627 2093 1506],[ 0.14648438 -0.02148438 -0.28515625],[2.33984375 0.703125   0.64257812],[0. 0. 0.],slideDown
4,[ 3 50 15 15],[0.140625 2.34375  0.703125 0.703125],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[1432 7012 1189 1129],[ 0.03515625  0.07421875  0.         -0.26367188],[0.13671875 2.34375    0.703125   0.65234375],[0. 0. 0. 0.],slideDown
5,[ 3 17 50 17 17],[0.140625 0.796875 2.34375  0.796875 0.796875],[ 0  0  0 -4  0],[ 0.          0.          0.         -0.23414086  0.        ],[1432 1067 7224  805  935],[ 0.03515625  0.2734375   0.07421875 -0.02539062 -0.02539062],[0.13671875 0.74804688 2.34375    0.796875   0.796875  ],[0. 0. 0. 0. 0.],slideDown
7,[ 1  3 17 50 17 17 17],[0.046875 0.140625 0.796875 2.34375  0.796875 0.796875 0.796875],[ 0  0  0  0 -6 -4  0],"[ 0.          0.          0.          0.         -0.35121129 -0.23414086
  0.        ]",[2432 1431 2839 7665  623  564 2150],"[-0.04492188  0.03515625  0.          0.07421875  0.02539062 -0.02539062
 -0.34960938]","[0.01171875 0.13671875 0.796875   2.34375    0.796875   0.796875
 0.71679688]",[0. 0. 0. 0. 0. 0. 0.],slideDown
6,[ 1  3 16 50 17 17],[0.046875 0.140625 0.75     2.34375  0.796875 0.796875],[ 0  0  0  0 -5 -5],[ 0.          0.          0.          0.         -0.29267607 -0.29267607],[2429 1433  821 7728  169  159],[-0.04492188  0.03515625 -0.046875    0.07421875 -0.07421875  0.22460938],[0.01171875 0.13671875 0.74804688 2.34375    0.79296875 0.765625  ],[0. 0. 0. 0. 0. 0.],slideDown
5,[ 3 50 17 16 16],[0.140625 2.34375  0.796875 0.75     0.75    ],[ 0  0 -5 -1 -1],[ 0.          0.         -0.29267607 -0.05853521 -0.05853521],[1432 7615  347  759  711],[ 0.03515625  0.07421875 -0.09960938 -0.328125   -0.09375   ],[0.13671875 2.34375    0.79101562 0.67382812 0.74414062],[0. 0. 0. 0. 0.],slideDown
5,[ 3 50 16 16 16],[0.140625 2.34375  0.75     0.75     0.75    ],[ 0  0 -4 -1 -1],[ 0.          0.         -0.23414086 -0.05853521 -0.05853521],[1432 7409  355 1441 1089],[ 0.03515625  0.07421875 -0.09375     0.0234375  -0.3046875 ],[0.13671875 2.34375    0.74414062 0.75       0.68554688],[0. 0. 0. 0. 0.],slideDown
5,[ 3 50 16 15 16],[0.140625 2.34375  0.75     0.703125 0.75    ],[ 0  0 -5 -1 -5],[ 0.          0.         -0.29267607 -0.05853521 -0.29267607],[1432 7289  279 1637  266],[ 0.03515625  0.07421875  0.         -0.26367188  0.2578125 ],[0.13671875 2.34375    0.75       0.65234375 0.70507812],[0. 0. 0. 0. 0.],slideDown
5,[15 50 15 15 15],[0.703125 2.34375  0.703125 0.703125 0.703125],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[2415 7623 2846 2223 2768],[ 0.          0.07421875  0.         -0.2421875  -0.26367188],[0.703125   2.34375    0.703125   0.66015625 0.65234375],[0. 0. 0. 0. 0.],background
3,[15 50 15],[0.703125 2.34375  0.703125],[ 0  0 -1],[ 0.          0.         -0.05853521],[2619 7839 4050],[-0.02148438  0.07421875 -0.04492188],[0.703125   2.34375    0.70117188],[0. 0. 0.],background
4,[15 50 16 15],[0.703125 2.34375  0.75     0.703125],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[3857 8465 3086 2965],[ 0.02148438  0.07421875 -0.0703125  -0.2421875 ],[0.703125   2.34375    0.74609375 0.66015625],[0. 0. 0. 0.],background
3,[15 50 15],[0.703125 2.34375  0.703125],[ 0  0 -3],[ 0.          0.         -0.17560564],[4363 8520 1072],[-0.04492188  0.07421875 -0.08789062],[0.70117188 2.34375    0.69726562],[0. 0. 0.],background
4,[16 50 15 16],[0.75     2.34375  0.703125 0.75    ],[0 0 5 9],[0.         0.         0.29267607 0.52681693],[5476 8583  615  678],[-0.0703125   0.07421875 -0.1328125  -0.0703125 ],[0.74609375 2.34375    0.69140625 0.74609375],[0. 0. 0. 0.],background
4,[ 1 15 50 16],[0.046875 0.703125 2.34375  0.75    ],[0 0 0 7],[0.        0.        0.        0.4097465],[2427 5809 8221  728],[-0.04492188 -0.02148438  0.07421875 -0.0703125 ],[0.01171875 0.703125   2.34375    0.74609375],[0. 0. 0. 0.],background
5,[ 1 15 50 16 16],[0.046875 0.703125 2.34375  0.75     0.75    ],[0 0 0 3 7],[0.         0.         0.         0.17560564 0.4097465 ],[2429 4089 8075 3765  478],[-0.04492188 -0.02148438  0.07421875 -0.09375    -0.1171875 ],[0.01171875 0.703125   2.34375    0.74414062 0.74023438],[0. 0. 0. 0. 0.],background
2,[50 15],[2.34375  0.703125],[0 1],[0.         0.05853521],[6714 3042],[0.14648438 0.02148438],[2.33984375 0.703125  ],[0. 0.],background
6,[ 3 50 15 17 15 17],[0.140625 2.34375  0.703125 0.796875 0.703125 0.796875],[0 0 1 4 1 4],[0.         0.         0.05853521 0.23414086 0.05853521 0.23414086],[1431 6149 1986  302 1629  215],[ 0.03515625  0.14648438 -0.02148438 -0.07421875 -0.28515625  0.19921875],[0.13671875 2.33984375 0.703125   0.79296875 0.64257812 0.77148438],[0. 0. 0. 0. 0. 0.],slideDown
6,[ 1  3 50 15 34 15],[0.046875 0.140625 2.34375  0.703125 1.59375  0.703125],[0 0 0 1 6 1],[0.         0.         0.         0.05853521 0.35121129 0.05853521],[2428 1432 5955 1618   28 1342],[-0.04492188  0.03515625  0.14648438  0.         -0.09960938 -0.26367188],[0.01171875 0.13671875 2.33984375 0.703125   1.59179688 0.65234375],[0. 0. 0. 0. 0. 0.],slideDown
5,[ 1  3 18 50 17],[0.046875 0.140625 0.84375  2.34375  0.796875],[0 0 0 0 2],[0.         0.         0.         0.         0.11707043],[2426 1432  680 6598  899],[-0.04492188  0.03515625 -0.1328125   0.14648438 -0.125     ],[0.01171875 0.13671875 0.83398438 2.33984375 0.78710938],[0. 0. 0. 0. 0.],slideDown
8,[ 1  3 50 17 46 17 17 17],[0.046875 0.140625 2.34375  0.796875 2.15625  0.796875 0.796875 0.796875],[ 0  0  0  1 -3 -1  1 -1],"[ 0.          0.          0.          0.05853521 -0.17560564 -0.05853521
  0.05853521 -0.05853521]",[2431 1431 8264  848   23 1283  672 1182],"[-0.04492188  0.03515625  0.07421875  0.09960938 -2.15625    -0.17382812
 -0.34960938  0.32421875]","[0.01171875 0.13671875 2.34375    0.79101562 0.         0.77734375
 0.71679688 0.72851562]",[0. 0. 0. 0. 0. 0. 0. 0.],slideDown
5,[ 1  3 17 50 17],[0.046875 0.140625 0.796875 2.34375  0.796875],[ 0  0  0  0 -4],[ 0.          0.          0.          0.         -0.23414086],[2432 1432 1656 8698  338],[-0.04492188  0.03515625 -0.05078125  0.07421875 -0.09960938],[0.01171875 0.13671875 0.79492188 2.34375    0.79101562],[0. 0. 0. 0. 0.],slideDown
6,[ 1  3 17 50 17 17],[0.046875 0.140625 0.796875 2.34375  0.796875 0.796875],[ 0  0  0  0 -5  0],[ 0.          0.          0.          0.         -0.29267607  0.        ],[2433 1431  787 8872  504  703],[-0.04492188  0.03515625 -0.37304688  0.07421875 -0.07421875  0.34960938],[0.01171875 0.13671875 0.703125   2.34375    0.79296875 0.71679688],[0. 0. 0. 0. 0. 0.],slideDown
6,[ 3 16 50 17 17 17],[0.140625 0.75     2.34375  0.796875 0.796875 0.796875],[ 0  0  0 -7 -1 -1],[ 0.          0.          0.         -0.4097465  -0.05853521 -0.05853521],[1432 1209 8664   95  878  857],[ 0.03515625  0.          0.07421875 -0.09960938  0.         -0.37304688],[0.13671875 0.75       2.34375    0.79101562 0.796875   0.703125  ],[0. 0. 0. 0. 0. 0.],slideDown
4,[ 1  3 50 17],[0.046875 0.140625 2.34375  0.796875],[ 0  0  0 -2],[ 0.          0.          0.         -0.11707043],[2433 1430 8697 1022],[-0.04492188  0.03515625  0.07421875 -0.05078125],[0.01171875 0.13671875 2.34375    0.79492188],[0. 0. 0. 0.],slideDown
4,[ 3 50 16 16],[0.140625 2.34375  0.75     0.75    ],[ 0  0  2 -2],[ 0.          0.          0.11707043 -0.11707043],[1431 8758  513 1279],[ 0.03515625  0.07421875 -0.09375    -0.09375   ],[0.13671875 2.34375    0.74414062 0.74414062],[0. 0. 0. 0.],slideDown
5,[ 1  3 15 50 15],[0.046875 0.140625 0.703125 2.34375  0.703125],[ 0  0  0  0 -1],[ 0.          0.          0.          0.         -0.05853521],[2429 1432 2153 8828 2439],[-0.04492188  0.03515625 -0.02148438  0.07421875 -0.04492188],[0.01171875 0.13671875 0.703125   2.34375    0.70117188],[0. 0. 0. 0. 0.],background
4,[15 50 16 15],[0.703125 2.34375  0.75     0.703125],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[3786 8880 2104 2844],[ 0.          0.07421875 -0.0703125  -0.26367188],[0.703125   2.34375    0.74609375 0.65234375],[0. 0. 0. 0.],background
5,[ 1  3 15 50 15],[0.046875 0.140625 0.703125 2.34375  0.703125],[ 0  0  0  0 -1],[ 0.          0.          0.          0.         -0.05853521],[2431 1432 2466 8785 2837],[-0.04492188  0.03515625 -0.06640625  0.07421875 -0.08789062],[0.01171875 0.13671875 0.69921875 2.34375    0.69726562],[0. 0. 0. 0. 0.],background
5,[ 3 15 50 16 15],[0.140625 0.703125 2.34375  0.75     0.703125],[ 0  0  0 -3  0],[ 0.          0.          0.         -0.17560564  0.        ],[1432 1759 8752 1625 1264],[ 0.03515625  0.          0.07421875 -0.0703125  -0.3515625 ],[0.13671875 0.703125   2.34375    0.74609375 0.609375  ],[0. 0. 0. 0. 0.],background
6,[ 1  3 15 50 16 17],[0.046875 0.140625 0.703125 2.34375  0.75     0.796875],[ 0  0  0  0  3 -2],[ 0.          0.          0.          0.          0.17560564 -0.11707043],[2429 1431 1976 8724  661 1475],[-0.04492188  0.03515625 -0.06640625  0.07421875 -0.09375    -0.09960938],[0.01171875 0.13671875 0.69921875 2.34375    0.74414062 0.79101562],[0. 0. 0. 0. 0. 0.],background
6,[ 3 15 50 16 16 15],[0.140625 0.703125 2.34375  0.75     0.75     0.703125],[0 0 0 5 8 0],[0.         0.         0.         0.29267607 0.46828172 0.        ],[1432 2356 8824  990  646 1909],[ 0.03515625 -0.26367188  0.07421875 -0.09375    -0.0703125   0.        ],[0.13671875 0.65234375 2.34375    0.74414062 0.74609375 0.703125  ],[0. 0. 0. 0. 0. 0.],background
4,[ 1  3 15 50],[0.046875 0.140625 0.703125 2.34375 ],[0 0 0 0],[0. 0. 0. 0.],[2423 1432 2687 9207],[-0.04492188  0.03515625 -0.04492188  0.07421875],[0.01171875 0.13671875 0.70117188 2.34375   ],[0. 0. 0. 0.],background
4,[ 1  3 15 50],[0.046875 0.140625 0.703125 2.34375 ],[0 0 0 0],[0. 0. 0. 0.],[2426 1431 2007 8998],[-0.04492188  0.03515625  0.          0.07421875],[0.01171875 0.13671875 0.703125   2.34375   ],[0. 0. 0. 0.],slideDown
6,[ 1  3 16 50 16 16],[0.046875 0.140625 0.75     2.34375  0.75     0.75    ],[ 0  0  0  0 -2  0],[ 0.          0.          0.          0.         -0.11707043  0.        ],[2429 1432 1024 8599  896  849],[-0.04492188  0.03515625  0.0703125   0.07421875  0.         -0.1875    ],[0.01171875 0.13671875 0.74609375 2.34375    0.75       0.7265625 ],[0. 0. 0. 0. 0. 0.],slideDown
3,[ 3 17 50],[0.140625 0.796875 2.34375 ],[0 0 0],[0. 0. 0.],[1431 2228 8717],[ 0.03515625 -0.09960938  0.07421875],[0.13671875 0.79101562 2.34375   ],[0. 0. 0.],slideDown
4,[ 3 50 17 17],[0.140625 2.34375  0.796875 0.796875],[ 0  0  1 -2],[ 0.          0.          0.05853521 -0.11707043],[1432 8833 2190 1422],[ 0.03515625  0.07421875 -0.02539062 -0.07421875],[0.13671875 2.34375    0.796875   0.79296875],[0. 0. 0. 0.],slideDown
5,[ 1  3 50 16 16],[0.046875 0.140625 2.34375  0.75     0.75    ],[0 0 0 1 1],[0.         0.         0.         0.05853521 0.05853521],[2428 1432 8959  714  581],[-0.04492188  0.03515625  0.07421875  0.046875   -0.2109375 ],[0.01171875 0.13671875 2.34375    0.74804688 0.72070312],[0. 0. 0. 0. 0.],slideDown
8,[ 1  3 15 18 50 16 18 16],[0.046875 0.140625 0.703125 0.84375  2.34375  0.75     0.84375  0.75    ],[ 0  0  0  0  0 -3 -1 -3],"[ 0.          0.          0.          0.          0.         -0.17560564
 -0.05853521 -0.17560564]",[2429 1431 1388  704 8894  285  858  263],"[-0.04492188  0.03515625  0.         -0.08007812  0.07421875 -0.0703125
 -0.08007812 -0.3515625 ]","[0.01171875 0.13671875 0.703125   0.83984375 2.34375    0.74609375
 0.83984375 0.66210938]",[0. 0. 0. 0. 0. 0. 0. 0.],slideDown
5,[ 3 15 50 16 15],[0.140625 0.703125 2.34375  0.75     0.703125],[ 0  0  0 -3  0],[ 0.          0.          0.         -0.17560564  0.        ],[1431  851 8823  635  655],[ 0.03515625  0.02148438  0.07421875 -0.09375    -0.2421875 ],[0.13671875 0.703125   2.34375    0.74414062 0.66015625],[0. 0. 0. 0. 0.],slideDown
6,[ 1  3 50 16 16 16],[0.046875 0.140625 2.34375  0.75     0.75     0.75    ],[ 0  0  0 -6 -1 -6],[ 0.          0.          0.         -0.35121129 -0.05853521 -0.35121129],[2431 1431 8838   56 1025   44],[-0.04492188  0.03515625  0.07421875 -0.1171875  -0.09375    -0.3984375 ],[0.01171875 0.13671875 2.34375    0.74023438 0.74414062 0.63476562],[0. 0. 0. 0. 0. 0.],slideDown
8,[ 1  3 50 16 16 16 16 16],[0.046875 0.140625 2.34375  0.75     0.75     0.75     0.75     0.75    ],[ 0  0  0  2 -5 -2  2 -5],"[ 0.          0.          0.          0.11707043 -0.29267607 -0.11707043
  0.11707043 -0.29267607]",[2431 1431 8761  203 1845 2947  187 1663],"[-0.04492188  0.03515625  0.07421875 -0.09375    -0.140625   -0.046875
  0.28125     0.28125   ]","[0.01171875 0.13671875 2.34375    0.74414062 0.73632812 0.74804688
 0.6953125  0.6953125 ]",[0. 0. 0. 0. 0. 0. 0. 0.],slideDown
4,[ 3 15 50 15],[0.140625 0.703125 2.34375  0.703125],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[1431 3832 8581 4903],[ 0.03515625 -0.04492188  0.07421875 -0.04492188],[0.13671875 0.70117188 2.34375    0.70117188],[0. 0. 0. 0.],background
4,[ 3 15 50 16],[0.140625 0.703125 2.34375  0.75    ],[ 0  0  0 -2],[ 0.          0.          0.         -0.11707043],[1431 3164 8636 1874],[ 0.03515625 -0.04492188  0.14648438  0.28125   ],[0.13671875 0.70117188 2.33984375 0.6953125 ],[0. 0. 0. 0.],background
6,[ 3 15 50 15 15 15],[0.140625 0.703125 2.34375  0.703125 0.703125 0.703125],[ 0  0  0 -3 -1 -1],[ 0.          0.          0.         -0.17560564 -0.05853521 -0.05853521],[1432 1817 8613 1417 1881 1700],[ 0.03515625 -0.02148438  0.14648438 -0.04492188  0.         -0.26367188],[0.13671875 0.703125   2.33984375 0.70117188 0.703125   0.65234375],[0. 0. 0. 0. 0. 0.],background
5,[ 1  3 15 50 15],[0.046875 0.140625 0.703125 2.34375  0.703125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2427 1431 1415 8777 1220],[-0.04492188  0.03515625 -0.22070312  0.07421875 -0.02148438],[0.01171875 0.13671875 0.66796875 2.34375    0.703125  ],[0. 0. 0. 0. 0.],background
8,[ 3 15 50 16 16 15 15 15],[0.140625 0.703125 2.34375  0.75     0.75     0.703125 0.703125 0.703125],[ 0  0  0  3  6 -1  0 -1],"[ 0.          0.          0.          0.17560564  0.35121129 -0.05853521
  0.         -0.05853521]",[1431 2846 8720  394  621 3186 2277 2299],"[ 0.03515625  0.          0.14648438 -0.140625   -0.1171875  -0.02148438
 -0.28515625 -0.28515625]","[0.13671875 0.703125   2.33984375 0.73632812 0.74023438 0.703125
 0.64257812 0.64257812]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 3 15 50 16 16 15 15 15],[0.140625 0.703125 2.34375  0.75     0.75     0.703125 0.703125 0.703125],[ 0  0  0  2  7 -1  0 -1],"[ 0.          0.          0.          0.11707043  0.4097465  -0.05853521
  0.         -0.05853521]",[1431 2804 8456 3475  212 3258 2788 2645],"[ 0.03515625 -0.26367188  0.07421875 -0.09375    -0.1171875   0.
  0.         -0.26367188]","[0.13671875 0.65234375 2.34375    0.74414062 0.74023438 0.703125
 0.703125   0.65234375]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1  3 15 50 16 16],[0.046875 0.140625 0.703125 2.34375  0.75     0.75    ],[0 0 0 0 4 4],[0.         0.         0.         0.         0.23414086 0.23414086],[2428 1431 3606 7634  542  411],[-0.04492188  0.03515625 -0.04492188  0.07421875  0.0703125  -0.2109375 ],[0.01171875 0.13671875 0.70117188 2.34375    0.74609375 0.72070312],[0. 0. 0. 0. 0. 0.],background
4,[ 1  3 15 50],[0.046875 0.140625 0.703125 2.34375 ],[0 0 0 0],[0. 0. 0. 0.],[2427 1432 2656 6878],[-0.04492188  0.03515625  0.          0.07421875],[0.01171875 0.13671875 0.703125   2.34375   ],[0. 0. 0. 0.],background
5,[ 1  3 50 15 15],[0.046875 0.140625 2.34375  0.703125 0.703125],[0 0 0 1 1],[0.         0.         0.         0.05853521 0.05853521],[2424 1430 6482 2968 2574],[-0.04492188  0.03515625  0.14648438 -0.02148438 -0.28515625],[0.01171875 0.13671875 2.33984375 0.703125   0.64257812],[0. 0. 0. 0. 0.],slideDown
5,[ 1  3 50 15 15],[0.046875 0.140625 2.34375  0.703125 0.703125],[0 0 0 1 1],[0.         0.         0.         0.05853521 0.05853521],[2432 1433 6823 1392 1247],[-0.04492188  0.03515625  0.07421875  0.06640625 -0.19726562],[0.01171875 0.13671875 2.34375    0.69921875 0.67578125],[0. 0. 0. 0. 0.],slideDown
3,[ 3 50 15],[0.140625 2.34375  0.703125],[0 0 1],[0.         0.         0.05853521],[1432 6816 2412],[ 0.03515625  0.14648438 -0.02148438],[0.13671875 2.33984375 0.703125  ],[0. 0. 0.],slideDown
5,[ 1  3 16 50 16],[0.046875 0.140625 0.75     2.34375  0.75    ],[ 0  0  0  0 -3],[ 0.          0.          0.          0.         -0.17560564],[2431 1431 2338 8186  455],[-0.04492188  0.03515625 -0.046875    0.07421875 -0.1640625 ],[0.01171875 0.13671875 0.74804688 2.34375    0.73242188],[0. 0. 0. 0. 0.],slideDown
5,[ 3 16 50 16 16],[0.140625 0.75     2.34375  0.75     0.75    ],[ 0  0  0 -4 -4],[ 0.          0.          0.         -0.23414086 -0.23414086],[1431 2542 8637  506  485],[ 0.03515625  0.0234375   0.07421875 -0.28125     0.0234375 ],[0.13671875 0.75       2.34375    0.6953125  0.75      ],[0. 0. 0. 0. 0.],slideDown
5,[ 1  3 16 50 17],[0.046875 0.140625 0.75     2.34375  0.796875],[ 0  0  0  0 -6],[ 0.          0.          0.          0.         -0.35121129],[2424 1431 1673 9042  129],[-0.04492188  0.03515625 -0.09375     0.07421875 -0.07421875],[0.01171875 0.13671875 0.74414062 2.34375    0.79296875],[0. 0. 0. 0. 0.],slideDown
4,[ 1  3 50 16],[0.046875 0.140625 2.34375  0.75    ],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[2426 1431 9085 1430],[-0.04492188  0.03515625  0.07421875 -0.09375   ],[0.01171875 0.13671875 2.34375    0.74414062],[0. 0. 0. 0.],slideDown
6,[ 1  3 50 16 15 16],[0.046875 0.140625 2.34375  0.75     0.703125 0.75    ],[ 0  0  0 -4 -1 -4],[ 0.          0.          0.         -0.23414086 -0.05853521 -0.23414086],[2428 1431 9036  163 2260  132],[-0.04492188  0.03515625  0.07421875 -0.1171875  -0.06640625 -0.3984375 ],[0.01171875 0.13671875 2.34375    0.74023438 0.69921875 0.63476562],[0. 0. 0. 0. 0. 0.],slideDown
4,[ 1  3 50 16],[0.046875 0.140625 2.34375  0.75    ],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[2426 1430 8689 1632],[-0.04492188  0.03515625  0.07421875  0.        ],[0.01171875 0.13671875 2.34375    0.75      ],[0. 0. 0. 0.],background
5,[ 3 15 50 15 15],[0.140625 0.703125 2.34375  0.703125 0.703125],[ 0  0  0 -1  0],[ 0.          0.          0.         -0.05853521  0.        ],[1430 1592 8655 2332 1155],[ 0.03515625 -0.02148438  0.07421875 -0.02148438  0.26367188],[0.13671875 0.703125   2.34375    0.703125   0.65234375],[0. 0. 0. 0. 0.],background
3,[15 50 16],[0.703125 2.34375  0.75    ],[ 0  0 -3],[ 0.          0.         -0.17560564],[3802 8580 1395],[-0.04492188  0.07421875 -0.0703125 ],[0.70117188 2.34375    0.74609375],[0. 0. 0.],background
9,[ 1  3 15 50 17 16 44 15 44],"[0.046875 0.140625 0.703125 2.34375  0.796875 0.75     2.0625   0.703125
 2.0625  ]",[ 0  0  0  0  3 -6 -4 -1 -4],"[ 0.          0.          0.          0.          0.17560564 -0.35121129
 -0.23414086 -0.05853521 -0.23414086]",[2424 1431 2055 8591  133  187   23 2217   21],"[-0.04492188  0.03515625 -0.04492188  0.07421875 -0.09960938 -0.0703125
 -0.7734375  -0.06640625  0.        ]","[0.01171875 0.13671875 0.70117188 2.34375    0.79101562 0.74609375
 1.91210938 0.69921875 2.0625    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 15 50 15 16 15 15],[0.046875 0.703125 2.34375  0.703125 0.75     0.703125 0.703125],[ 0  0  0  2  4 -1  2],"[ 0.          0.          0.          0.11707043  0.23414086 -0.05853521
  0.11707043]",[2429 2317 8784  492  365 3132  385],"[-0.04492188 -0.08789062  0.07421875 -0.1328125  -0.046875   -0.08789062
 -0.39648438]","[0.01171875 0.69726562 2.34375    0.69140625 0.74804688 0.69726562
 0.58203125]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 16 50 16 16],[0.140625 0.75     2.34375  0.75     0.75    ],[0 0 0 6 8],[0.         0.         0.         0.35121129 0.46828172],[1429 3041 8828  642  379],[ 0.03515625 -0.0703125   0.07421875 -0.0703125  -0.0703125 ],[0.13671875 0.74609375 2.34375    0.74609375 0.74609375],[0. 0. 0. 0. 0.],background
5,[ 1  3 15 50 15],[0.046875 0.140625 0.703125 2.34375  0.703125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2426 1430 1960 8665 1646],[-0.04492188  0.03515625 -0.06640625  0.07421875  0.2421875 ],[0.01171875 0.13671875 0.69921875 2.34375    0.66015625],[0. 0. 0. 0. 0.],background
3,[ 3 15 50],[0.140625 0.703125 2.34375 ],[0 0 0],[0. 0. 0.],[1430 2735 8610],[ 0.03515625 -0.06640625  0.07421875],[0.13671875 0.69921875 2.34375   ],[0. 0. 0.],background
5,[ 1  3 50 15 15],[0.046875 0.140625 2.34375  0.703125 0.703125],[0 0 0 1 1],[0.         0.         0.         0.05853521 0.05853521],[2423 1431 9287 2084 1668],[-0.04492188  0.03515625  0.07421875 -0.02148438  0.2421875 ],[0.01171875 0.13671875 2.34375    0.703125   0.66015625],[0. 0. 0. 0. 0.],slideDown
3,[ 3 50 15],[0.140625 2.34375  0.703125],[0 0 1],[0.         0.         0.05853521],[1431 9111 3488],[ 0.03515625  0.07421875 -0.04492188],[0.13671875 2.34375    0.70117188],[0. 0. 0.],slideDown
5,[ 1  3 50 15 17],[0.046875 0.140625 2.34375  0.703125 0.796875],[ 0  0  0  1 -1],[ 0.          0.          0.          0.05853521 -0.05853521],[2426 1431 9291 1530  986],[-0.04492188  0.03515625  0.07421875 -0.109375   -0.02539062],[0.01171875 0.13671875 2.34375    0.6953125  0.796875  ],[0. 0. 0. 0. 0.],slideDown
6,[ 1  3 50 15 17 17],[0.046875 0.140625 2.34375  0.703125 0.796875 0.796875],[ 0  0  0  1 -6 -6],[ 0.          0.          0.          0.05853521 -0.35121129 -0.35121129],[2427 1430 8820 3356  329  289],[-0.04492188  0.03515625  0.07421875 -0.02148438 -0.125       0.2734375 ],[0.01171875 0.13671875 2.34375    0.703125   0.78710938 0.74804688],[0. 0. 0. 0. 0. 0.],slideDown
