numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
16,[ 3 10 24 11 26 12 29 15 27 56 24  3 10 24 11 12],"[0.140625 0.46875  1.125    0.515625 1.21875  0.5625   1.359375 0.703125
 1.265625 2.625    1.125    0.140625 0.46875  1.125    0.515625 0.5625  ]",[ 0  0  0  3  6  8  8 20 28 -8 -1  0  0  0  3  8],"[ 0.          0.          0.          0.17560564  0.35121129  0.46828172
  0.46828172  1.1707043   1.63898601 -0.46828172 -0.05853521  0.
  0.          0.          0.17560564  0.46828172]","[1955  654 3022 1599  102  189   53   36   23  105 2956 1528  534 2546
 1179  171]","[ 0.10546875  0.07421875  0.17578125  0.03320312  0.19140625 -0.2109375
  0.0859375   0.04492188  0.19726562 -2.4609375   0.140625    0.04882812
 -0.1171875  -0.2109375  -0.16210938 -0.01757812]","[0.09375    0.46289062 1.11132812 0.515625   1.203125   0.52148438
 1.35742188 0.70117188 1.25       0.9140625  1.1171875  0.1328125
 0.453125   1.10546875 0.49023438 0.5625    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
16,[ 3 24 38 11 25 12 13 27 16 56  3 11 25 12 13 56],"[0.140625 1.125    1.78125  0.515625 1.171875 0.5625   0.609375 1.265625
 0.75     2.625    0.140625 0.515625 1.171875 0.5625   0.609375 2.625   ]",[ 0  0  3  5  7  9 13 13 26 -8  0  5  7  9 13 -8],"[ 0.          0.          0.17560564  0.29267607  0.4097465   0.52681693
  0.76095779  0.76095779  1.52191558 -0.46828172  0.          0.29267607
  0.4097465   0.52681693  0.76095779 -0.46828172]","[1955 9026  115 1467  171  165  154   87   21   89 1530 1192  132  160
  147   79]","[ 0.10546875  0.0703125   0.16796875 -0.015625   -0.40234375  0.01757812
  0.0390625   0.         -0.0234375  -0.90234375  0.04882812 -0.20898438
  0.62304688  0.24609375 -0.20898438  2.37890625]","[0.09375    1.12304688 1.7734375  0.515625   1.1015625  0.5625
 0.60742188 1.265625   0.75       2.46484375 0.1328125  0.47070312
 0.9921875  0.50585938 0.57226562 1.109375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
9,[ 3 24 11 36 14 36 26 30  3],"[0.140625 1.125    0.515625 1.6875   0.65625  1.6875   1.21875  1.40625
 0.140625]",[ 0  0  2  5  7  8  9 -4  0],"[ 0.          0.          0.11707043  0.29267607  0.4097465   0.46828172
  0.52681693 -0.23414086  0.        ]",[ 1956 15192  1555   112   143   114   143    58  1531],"[ 0.10546875  0.0703125  -0.11328125  0.         -0.2265625  -0.10546875
 -0.3046875  -0.61523438  0.04882812]","[0.09375    1.12304688 0.50390625 1.6875     0.6171875  1.68359375
 1.1796875  1.265625   0.1328125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
4,[24 39 37 37],[1.125    1.828125 1.734375 1.734375],[0 3 5 5],[0.         0.17560564 0.29267607 0.29267607],[15112    82    83    70],[ 0.0703125  -0.11523438 -0.0546875  -0.70507812],[1.12304688 1.82421875 1.734375   1.5859375 ],[0. 0. 0. 0.],flop
8,[24 37 13 11 16 11 36 11],[1.125    1.734375 0.609375 0.515625 0.75     0.515625 1.6875   0.515625],[  0  17 -19 -13 -10  -8  -3 -13],"[ 0.          0.99509865 -1.11216908 -0.76095779 -0.58535215 -0.46828172
 -0.17560564 -0.76095779]",[15451    97   379   546    53   566    97   393],"[ 0.03515625 -0.21679688 -0.36132812 -0.2578125  -0.46875    -0.20898438
  0.          0.29101562]","[1.125      1.72070312 0.49023438 0.44726562 0.5859375  0.47070312
 1.6875     0.42578125]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
8,[ 3 24 38 12 10 39  3 10],[0.140625 1.125    1.78125  0.5625   0.46875  1.828125 0.140625 0.46875 ],[  0   0  15 -24 -17  -3   0 -17],"[ 0.          0.          0.87802822 -1.40484515 -0.99509865 -0.17560564
  0.         -0.99509865]",[ 1953 15258    41   747   537    61  1530   397],"[ 0.10546875  0.0703125  -0.27929688 -0.3515625  -0.234375    0.05664062
  0.04882812  0.26367188]","[0.09375    1.12304688 1.75976562 0.43945312 0.40625    1.828125
 0.1328125  0.38671875]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
10,[ 3 24 13 12  9  9  9 24  3 24],"[0.140625 1.125    0.609375 0.5625   0.421875 0.421875 0.421875 1.125
 0.140625 1.125   ]",[  0   0   2  17  24  28 -31  -4   0  -4],"[ 0.          0.          0.11707043  0.99509865  1.40484515  1.63898601
 -1.81459166 -0.23414086  0.         -0.23414086]",[ 1953 16501   179    88   869   819  1159  1152  1526   855],"[ 0.10546875  0.0703125  -0.07617188 -0.33398438 -0.27734375 -0.26367188
 -0.18554688 -0.140625    0.04882812 -0.52734375]","[0.09375    1.12304688 0.60546875 0.453125   0.31835938 0.33007812
 0.37890625 1.1171875  0.1328125  0.99414062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
19,[ 3 24  7 30 26 26 54 55 26 52 10 55 26  8  3  7 26 54  8],"[0.140625 1.125    0.328125 1.40625  1.21875  1.21875  2.53125  2.578125
 1.21875  2.4375   0.46875  2.578125 1.21875  0.375    0.140625 0.328125
 1.21875  2.53125  0.375   ]","[  0   0   4   4   5   6  14  18 -29 -29 -26 -26 -25  -4   0   4   5  14
  -4]","[ 0.          0.          0.23414086  0.23414086  0.29267607  0.35121129
  0.81949301  1.05363387 -1.69752123 -1.69752123 -1.52191558 -1.52191558
 -1.46338037 -0.23414086  0.          0.23414086  0.29267607  0.81949301
 -0.23414086]","[ 1952 18095   770   175    99   118   119    64    32    38   135    28
    69  1382  1525   593    85   109  1078]","[ 0.10546875  0.0703125   0.00976562  0.04492188 -0.3046875  -0.3046875
 -0.79101562  2.41796875 -0.3046875  -0.9140625  -0.14648438 -0.80664062
 -0.34375    -0.0234375   0.04882812 -0.11328125 -0.6484375   2.21484375
 -0.1640625 ]","[0.09375    1.12304688 0.328125   1.40625    1.1796875  1.1796875
 2.40429688 0.89648438 1.1796875  2.25976562 0.4453125  2.44921875
 1.16992188 0.375      0.1328125  0.30859375 1.03320312 1.2265625
 0.33789062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
19,[ 3 10 24 26 55  8 32  8 14  9 27  9 24  3 10  8 32  8 27],"[0.140625 0.46875  1.125    1.21875  2.578125 0.375    1.5      0.375
 0.65625  0.421875 1.265625 0.421875 1.125    0.140625 0.46875  0.375
 1.5      0.375    1.265625]",[ 0  0  0  4  4 10 13 14 20 -6 -6 -3 -1  0  0 10 13 14 -6],"[ 0.          0.          0.          0.23414086  0.23414086  0.58535215
  0.76095779  0.81949301  1.1707043  -0.35121129 -0.35121129 -0.17560564
 -0.05853521  0.          0.          0.58535215  0.76095779  0.81949301
 -0.35121129]","[1956  683 2397  330   77 4050   79 3452  152  178   67  208 2340 1528
  538 3206   59 2579   60]","[ 0.10546875  0.07421875 -0.10546875 -0.0390625   2.41796875  0.03515625
 -0.375       0.08203125  0.10351562  0.05273438  0.43554688  0.05273438
 -0.03515625  0.04882812 -0.1171875  -0.10546875  0.1875     -0.05859375
 -0.0390625 ]","[0.09375    0.46289062 1.12109375 1.21875    0.89648438 0.37304688
 1.453125   0.36523438 0.6484375  0.41796875 1.18945312 0.41796875
 1.125      0.1328125  0.453125   0.359375   1.48828125 0.37109375
 1.265625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[24 13 16  9 14  8 16 14],[1.125    0.609375 0.75     0.421875 0.65625  0.375    0.75     0.65625 ],[ 0  3 -8 -5 -2 -1 -8 -2],"[ 0.          0.17560564 -0.46828172 -0.29267607 -0.11707043 -0.05853521
 -0.46828172 -0.11707043]",[15831   153   200  1213   486  2476   146   465],"[ 0.0703125  -0.11523438  0.2109375   0.11914062  0.08203125  0.046875
 -0.0703125  -0.14453125]","[1.12304688 0.59960938 0.72070312 0.40429688 0.65039062 0.37304688
 0.74609375 0.640625  ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
14,[ 3 24  9 17 51 14  8  8  3  9 17 51  8  8],"[0.140625 1.125    0.421875 0.796875 2.390625 0.65625  0.375    0.375
 0.140625 0.421875 0.796875 2.390625 0.375    0.375   ]",[  0   0   3 -12 -12  -6  -4  -2   0   3 -12 -12  -4  -2],"[ 0.          0.          0.17560564 -0.70242258 -0.70242258 -0.35121129
 -0.23414086 -0.11707043  0.          0.17560564 -0.70242258 -0.70242258
 -0.23414086 -0.11707043]",[1953 4316  138   69   14  206 3641 1787 1526   98   50   12 2655 1378],"[ 0.10546875  0.0703125   0.05273438  0.19921875  0.07421875  0.
  0.08203125  0.046875    0.04882812  0.2109375  -0.09960938 -0.82226562
 -0.05859375 -0.09375   ]","[0.09375    1.12304688 0.41796875 0.77148438 2.390625   0.65625
 0.36523438 0.37304688 0.1328125  0.36523438 0.79101562 2.24609375
 0.37109375 0.36328125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
16,[ 3 10 24  7 26  8  8 54  8  3 10 24  7 26  8 54],"[0.140625 0.46875  1.125    0.328125 1.21875  0.375    0.375    2.53125
 0.375    0.140625 0.46875  1.125    0.328125 1.21875  0.375    2.53125 ]",[ 0  0  0  4  5  6 -7 -6 -3  0  0  0  4  5 -7 -6],"[ 0.          0.          0.          0.23414086  0.29267607  0.35121129
 -0.4097465  -0.35121129 -0.17560564  0.          0.          0.
  0.23414086  0.29267607 -0.4097465  -0.35121129]","[1953  676 4295  254   60  243  857   52  182 1527  544 3525  182   47
  623   39]","[ 0.10546875  0.05859375  0.0703125  -0.04101562 -0.3046875  -0.0703125
  0.03515625  2.21484375  0.01171875  0.04882812 -0.1171875  -0.3515625
 -0.1640625   0.15234375 -0.10546875 -0.79101562]","[0.09375    0.46484375 1.12304688 0.32617188 1.1796875  0.36914062
 0.37304688 1.2265625  0.375      0.1328125  0.453125   1.06835938
 0.28515625 1.20898438 0.359375   2.40429688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 3 24  7 26 11  7 54  7  3  7 26 54],"[0.140625 1.125    0.328125 1.21875  0.515625 0.328125 2.53125  0.328125
 0.140625 0.328125 1.21875  2.53125 ]",[ 0  0 13 15 19 -5 -5 -2  0 13 15 -5],"[ 0.          0.          0.76095779  0.87802822  1.11216908 -0.29267607
 -0.29267607 -0.11707043  0.          0.76095779  0.87802822 -0.29267607]",[ 1955 18287   218    32    89   361    74   440  1531   170    31    58],"[ 0.10546875  0.03515625 -0.10351562  0.26757812 -0.20898438 -0.00976562
 -1.02929688 -0.03125     0.04882812 -0.2265625  -0.26757812 -1.97851562]","[0.09375    1.125      0.3125     1.18945312 0.47070312 0.328125
 2.3125     0.32617188 0.1328125  0.23828125 1.18945312 1.58007812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 3 24 36  8  9 13  8  9 13  3 13 13],"[0.140625 1.125    1.6875   0.375    0.421875 0.609375 0.375    0.421875
 0.609375 0.140625 0.609375 0.609375]",[ 0  0  4  5 11 15 17 19 -2  0 15 -2],"[ 0.          0.          0.23414086  0.29267607  0.64388736  0.87802822
  0.99509865  1.11216908 -0.11707043  0.          0.87802822 -0.11707043]",[ 1953 15460   120   395   548    96   401   509   228  1525    80   185],"[ 0.10546875  0.03515625  0.         -0.10546875 -0.14453125 -0.26757812
 -0.1640625  -0.18554688 -0.07617188  0.04882812 -0.49609375 -0.26757812]","[0.09375    1.125      1.6875     0.359375   0.39648438 0.54882812
 0.33789062 0.37890625 0.60546875 0.1328125  0.35546875 0.54882812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 3 24 36 10 10 10 13  3],[0.140625 1.125    1.6875   0.46875  0.46875  0.46875  0.609375 0.140625],[ 0  0  3  7 11 15 -3  0],"[ 0.          0.          0.17560564  0.4097465   0.64388736  0.87802822
 -0.17560564  0.        ]",[ 1955 15015   116  1994   711   363   175  1527],"[ 0.10546875  0.0703125   0.         -0.14648438 -0.17578125 -0.20507812
 -0.05664062  0.04882812]","[0.09375    1.12304688 1.6875     0.4453125  0.43554688 0.421875
 0.60742188 0.1328125 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 24 11 11 12 26  3 12 26],"[0.140625 1.125    0.515625 0.515625 0.5625   1.21875  0.140625 0.5625
 1.21875 ]",[ 0  0  3  8 -5 -5  0 -5 -5],"[ 0.          0.          0.17560564  0.46828172 -0.29267607 -0.29267607
  0.         -0.29267607 -0.29267607]",[ 1953 14853   314  1489    81   121  1528    78   120],"[ 0.10546875  0.0703125  -0.14453125 -0.17773438  0.01757812 -0.57226562
  0.04882812  0.22851562 -0.15234375]","[0.09375    1.12304688 0.49414062 0.484375   0.5625     1.07617188
 0.1328125  0.51367188 1.20898438]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
22,[ 3 10 24 10 26  9 29 54 56 13 30 11 26  3 10 24 26 56 13 30 11 26],"[0.140625 0.46875  1.125    0.46875  1.21875  0.421875 1.359375 2.53125
 2.625    0.609375 1.40625  0.515625 1.21875  0.140625 0.46875  1.125
 1.21875  2.625    0.609375 1.40625  0.515625 1.21875 ]","[  0   0   0   4   6   8  10  13  26 -14 -14  -5  -3   0   0   0   6  26
 -14 -14  -5  -3]","[ 0.          0.          0.          0.23414086  0.35121129  0.46828172
  0.58535215  0.76095779  1.52191558 -0.81949301 -0.81949301 -0.29267607
 -0.17560564  0.          0.          0.          0.35121129  1.52191558
 -0.81949301 -0.81949301 -0.29267607 -0.17560564]","[1955  735 2528  773  145  219   37   60   28   45   20  638  418 1527
  603 2111  118   24   39   17  549  372]","[ 0.10546875  0.07421875  0.10546875  0.015625   -0.26757812 -0.02734375
 -0.72265625 -2.53125    -0.08203125 -0.19140625  0.04492188  0.03320312
 -0.45703125  0.04882812 -0.1171875  -0.3515625  -0.68554688 -1.06640625
  0.01953125 -0.484375   -0.16210938 -0.0390625 ]","[0.09375    0.46289062 1.12109375 0.46875    1.18945312 0.421875
 1.15234375 0.         2.625      0.578125   1.40625    0.515625
 1.13085938 0.1328125  0.453125   1.06835938 1.0078125  2.3984375
 0.609375   1.3203125  0.49023438 1.21875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
12,[ 3 10 24 53 10 56 55 10 53  3 10 53],"[0.140625 0.46875  1.125    2.484375 0.46875  2.625    2.578125 0.46875
 2.484375 0.140625 0.46875  2.484375]",[ 0  0  0  6  7  7 11 12 13  0  0 13],"[0.         0.         0.         0.35121129 0.4097465  0.4097465
 0.64388736 0.70242258 0.76095779 0.         0.         0.76095779]",[1954  725 5166   34 1393   35   57  832   14 1528  661   14],"[ 0.10546875  0.07421875  0.03515625 -2.33007812  0.07421875  0.328125
  0.2421875   0.05859375 -2.25195312  0.04882812 -0.1171875   1.78515625]","[0.09375    0.46289062 1.125      0.86523438 0.46289062 2.60546875
 2.56640625 0.46484375 1.05078125 0.1328125  0.453125   1.7265625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
11,[ 3 10 24 10 11 34 21 37  3 10 34],"[0.140625 0.46875  1.125    0.46875  0.515625 1.59375  0.984375 1.734375
 0.140625 0.46875  1.59375 ]",[ 0  0  0  5  9  9 19 -4  0  0  9],"[ 0.          0.          0.          0.29267607  0.52681693  0.52681693
  1.11216908 -0.23414086  0.          0.          0.52681693]",[ 1955   715 15906   847   418    52    23    44  1529   627    37],"[ 0.10546875  0.05859375  0.0703125   0.1328125   0.20898438  0.19921875
  0.40039062  0.21679688  0.04882812 -0.1171875   0.796875  ]","[0.09375    0.46484375 1.12304688 0.44921875 0.47070312 1.58203125
 0.90039062 1.72070312 0.1328125  0.453125   1.38085938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
7,[ 3 24 11 11  3 11 11],[0.140625 1.125    0.515625 0.515625 0.140625 0.515625 0.515625],[0 0 2 4 0 2 4],"[0.         0.         0.11707043 0.23414086 0.         0.11707043
 0.23414086]",[ 1953 15897   584   657  1528   576   512],"[ 0.10546875  0.0703125  -0.04882812  0.20898438  0.04882812  0.14453125
  0.015625  ]","[0.09375    1.12304688 0.51367188 0.47070312 0.1328125  0.49414062
 0.515625  ]",[0. 0. 0. 0. 0. 0. 0.],flop
13,[ 3 24 11 26 12 26 59 52 56 24  3 11 56],"[0.140625 1.125    0.515625 1.21875  0.5625   1.21875  2.765625 2.4375
 2.625    1.125    0.140625 0.515625 2.625   ]",[  0   0   1   4   8   8 -15  -7  -7  -4   0   1  -7],"[ 0.          0.          0.05853521  0.23414086  0.46828172  0.46828172
 -0.87802822 -0.4097465  -0.4097465  -0.23414086  0.          0.05853521
 -0.4097465 ]","[ 1954 12580  1858   254   386    65    49    33   111   344  1527  1416
    85]","[ 0.10546875  0.0703125   0.06445312  0.34375     0.05273438  0.11523438
  0.0859375   0.07617188  0.24609375  0.140625    0.04882812 -0.12890625
 -2.54296875]","[0.09375    1.12304688 0.51171875 1.16992188 0.56054688 1.21289062
 2.76367188 2.4375     2.61328125 1.1171875  0.1328125  0.5
 0.65039062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
14,[ 3 24 11 35 24 26 12 27 15  3 24 11 12 15],"[0.140625 1.125    0.515625 1.640625 1.125    1.21875  0.5625   1.265625
 0.703125 0.140625 1.125    0.515625 0.5625   0.703125]",[ 0  0  2  2  3  6  8 10 20  0  0  2  8 20],"[0.         0.         0.11707043 0.11707043 0.17560564 0.35121129
 0.46828172 0.58535215 1.1707043  0.         0.         0.11707043
 0.46828172 1.1707043 ]",[1954 2728 2171  269  390   94  408   55   56 1529 2404 1608  389   42],"[ 0.10546875  0.17578125  0.015625    0.05078125 -0.03515625 -0.22851562
 -0.2109375   0.          0.02148438  0.04882812 -0.2109375  -0.17773438
  0.29882812 -0.22070312]","[0.09375    1.11132812 0.515625   1.640625   1.125      1.19726562
 0.52148438 1.265625   0.703125   0.1328125  1.10546875 0.484375
 0.4765625  0.66796875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
15,[ 3 24 11 12 13 25 27 16 53 52  3 11 13 25 16],"[0.140625 1.125    0.515625 0.5625   0.609375 1.171875 1.265625 0.75
 2.484375 2.4375   0.140625 0.515625 0.609375 1.171875 0.75    ]",[  0   0   2   6  10  10  10  21 -14  -9   0   2  10  10  21],"[ 0.          0.          0.11707043  0.35121129  0.58535215  0.58535215
  0.58535215  1.22923951 -0.81949301 -0.52681693  0.          0.11707043
  0.58535215  0.58535215  1.22923951]","[ 1956 19523  1216   226   236    68    96    36    34    47  1530   864
   209    53    28]","[ 0.10546875  0.03515625 -0.03320312  0.26367188  0.0390625   0.
  0.         -0.0234375   2.40625     2.28515625  0.04882812 -0.2265625
 -0.19140625 -0.3671875  -0.3046875 ]","[0.09375    1.125      0.515625   0.49609375 0.60742188 1.171875
 1.265625   0.75       0.6171875  0.84765625 0.1328125  0.46289062
 0.578125   1.11328125 0.68554688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
5,[11 24 13 55 55],[0.515625 1.125    0.609375 2.578125 2.578125],[ 0  0  4 -8 -8],[ 0.          0.          0.23414086 -0.46828172 -0.46828172],[ 3053 15122   369    53    48],[-0.12890625  0.0703125  -0.20898438 -2.3359375   1.93359375],[0.5        1.12304688 0.57226562 1.08984375 1.70507812],[0. 0. 0. 0. 0.],flop
7,[11 24 24 54 11 24 54],[0.515625 1.125    1.125    2.53125  0.515625 1.125    2.53125 ],[ 0  0  3 -8 -3  3 -8],"[ 0.          0.          0.17560564 -0.46828172 -0.17560564  0.17560564
 -0.46828172]",[ 2034 15157   600    50  2814   527    39],"[-0.16210938  0.0703125  -0.2109375  -2.13671875 -0.16210938 -0.6328125
 -1.10742188]","[0.49023438 1.12304688 1.10546875 1.359375   0.49023438 0.9296875
 2.27734375]",[0. 0. 0. 0. 0. 0. 0.],flop
10,[ 3 24 38 12 12 10 16 36 54  3],"[0.140625 1.125    1.78125  0.5625   0.5625   0.46875  0.75     1.6875
 2.53125  0.140625]",[  0   0  15 -23 -17 -15 -14  -4  -3   0],"[ 0.          0.          0.87802822 -1.34630994 -0.99509865 -0.87802822
 -0.81949301 -0.23414086 -0.17560564  0.        ]",[ 1953 15350    41   663   420   609   102    71    49  1528],"[ 0.10546875  0.0703125  -0.16796875 -0.33398438 -0.28125    -0.22070312
 -0.4453125   0.         -2.453125    0.04882812]","[0.09375    1.12304688 1.7734375  0.453125   0.48632812 0.4140625
 0.60351562 1.6875     0.62695312 0.1328125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
12,[ 3 24 14 10 14 10  9 11  9 24 39  3],"[0.140625 1.125    0.65625  0.46875  0.65625  0.46875  0.421875 0.515625
 0.421875 1.125    1.828125 0.140625]",[  0   0   3  28  29 -31 -28 -26 -22  -3  -3   0],"[ 0.          0.          0.17560564  1.63898601  1.69752123 -1.81459166
 -1.63898601 -1.52191558 -1.28777473 -0.17560564 -0.17560564  0.        ]",[ 1953 15312    89   767    46   806   551   784  1174   736   108  1526],"[ 0.10546875  0.0703125  -0.10351562 -0.3671875  -0.43164062 -0.26367188
 -0.22460938 -0.2421875  -0.19726562 -0.24609375  0.          0.04882812]","[0.09375    1.12304688 0.6484375  0.29296875 0.49609375 0.38671875
 0.35742188 0.45507812 0.37304688 1.09765625 1.828125   0.1328125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 3 24 28 53 56  8 24 47  3 53 24],"[0.140625 1.125    1.3125   2.484375 2.625    0.375    1.125    2.203125
 0.140625 2.484375 1.125   ]",[ 0  0  6 14 16 -5 -5 -5  0 14 -5],"[ 0.          0.          0.35121129  0.81949301  0.93656344 -0.29267607
 -0.29267607 -0.29267607  0.          0.81949301 -0.29267607]",[ 1955 17241   160    97    56   181   835    48  1527    73   723],"[ 0.10546875  0.0703125  -0.41015625 -0.77734375  2.296875   -0.03515625
 -0.4921875  -0.61914062  0.04882812  2.17382812 -0.0703125 ]","[0.09375    1.12304688 1.24609375 2.359375   1.27148438 0.37304688
 1.01171875 2.11523438 0.1328125  1.203125   1.12304688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
28,"[10 24  8 26 26 32  8 28 54 30  8 50 56  7  7 56 13 55 10  8 26  8  8 50
 56  7 56 55]","[0.46875  1.125    0.375    1.21875  1.21875  1.5      0.375    1.3125
 2.53125  1.40625  0.375    2.34375  2.625    0.328125 0.328125 2.625
 0.609375 2.578125 0.46875  0.375    1.21875  0.375    0.375    2.34375
 2.625    0.328125 2.625    2.578125]","[ 0  0  5  5  8  8  9  9 10 11 12 12 13 18 20 20 22 25  0  5  8  9 12 12
 13 20 20 25]","[0.         0.         0.29267607 0.29267607 0.46828172 0.46828172
 0.52681693 0.52681693 0.58535215 0.64388736 0.70242258 0.70242258
 0.76095779 1.05363387 1.1707043  1.1707043  1.28777473 1.46338037
 0.         0.29267607 0.46828172 0.52681693 0.70242258 0.70242258
 0.76095779 1.1707043  1.1707043  1.46338037]","[ 661 2541   82  347  105   77 2540   67   53   53 1481   47   60  837
  704   92   87  139  570   60   93 1893 1054   41   58  616   70  114]","[ 0.05859375 -0.0703125   0.0234375   0.11523438  0.19140625  0.09375
  0.046875   -0.53320312 -2.453125    0.04492188  0.08203125  1.5390625
 -0.8203125   0.08203125  0.08203125  0.          0.11523438  0.08007812
 -0.1171875  -0.1171875  -0.26757812 -0.09375    -0.05859375 -2.27148438
 -2.37890625 -0.04101562 -0.984375   -0.88671875]","[0.46484375 1.12304688 0.375      1.21289062 1.203125   1.49804688
 0.37304688 1.19921875 0.62695312 1.40625    0.36523438 1.76953125
 2.49414062 0.31835938 0.31835938 2.625      0.59960938 2.578125
 0.453125   0.35546875 1.18945312 0.36328125 0.37109375 0.58203125
 1.109375   0.32617188 2.43359375 2.421875  ]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]",background
8,[ 3 24  8  8 15  3  8  8],[0.140625 1.125    0.375    0.375    0.703125 0.140625 0.375    0.375   ],[ 0  0  3  6 10  0  3  6],"[0.         0.         0.17560564 0.35121129 0.58535215 0.
 0.17560564 0.35121129]",[ 1953 12907  2807  3020    79  1526  2075  2331],"[ 0.10546875  0.0703125   0.08203125  0.1171875   0.          0.04882812
 -0.05859375 -0.0234375 ]","[0.09375    1.12304688 0.36523438 0.35546875 0.703125   0.1328125
 0.37109375 0.375     ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
11,[24 14 54  8 57 51  8  8 57 51  8],"[1.125    0.65625  2.53125  0.375    2.671875 2.390625 0.375    0.375
 2.671875 2.390625 0.375   ]",[ 0  2 -9 -6 -6 -5 -1 -6 -6 -5 -1],"[ 0.          0.11707043 -0.52681693 -0.35121129 -0.35121129 -0.29267607
 -0.05853521 -0.35121129 -0.35121129 -0.29267607 -0.05853521]",[7209  293  103  322   63   67 3026  236   54   64 2561],"[ 0.0703125  -0.10351562  0.          0.12890625 -0.08398438 -2.390625
  0.08203125 -0.0234375  -1.0859375   1.56835938 -0.0703125 ]","[1.12304688 0.6484375  2.53125    0.3515625  2.671875   0.
 0.36523438 0.375      2.44140625 1.8046875  0.36914062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 24 27 54  8  3 24 54  8],"[0.140625 1.125    1.265625 2.53125  0.375    0.140625 1.125    2.53125
 0.375   ]",[ 0  0  0 -4 -2  0  0 -4 -2],"[ 0.          0.          0.         -0.23414086 -0.11707043  0.
  0.         -0.23414086 -0.11707043]",[1954 2401 1535  146 3974 1526 2075  111 2846],"[ 0.10546875 -0.17578125 -0.51367188  2.37304688  0.0703125   0.04882812
  0.24609375 -0.87109375 -0.0703125 ]","[0.09375    1.11132812 1.15625    0.88085938 0.36914062 0.1328125
 1.09765625 2.37695312 0.36914062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
15,[ 3 24  9 27  8  8 32 55 54  8 56  3 24 54 56],"[0.140625 1.125    0.421875 1.265625 0.375    0.375    1.5      2.578125
 2.53125  0.375    2.625    0.140625 1.125    2.53125  2.625   ]",[  0   0  11  12  22 -10 -10 -10  -6  -5  -5   0   0  -6  -5],"[ 0.          0.          0.64388736  0.70242258  1.28777473 -0.58535215
 -0.58535215 -0.58535215 -0.35121129 -0.29267607 -0.29267607  0.
  0.         -0.35121129 -0.29267607]","[1952 6501  811   72  379  303   22   25   38  479   36 1528 4911   36
   25]","[ 0.10546875  0.0703125  -0.08007812 -0.39648438 -0.1171875   0.0234375
  0.046875   -2.578125   -0.71289062  0.01171875  2.296875    0.04882812
 -0.3515625   2.29492188 -0.984375  ]","[0.09375    1.12304688 0.4140625  1.203125   0.35546875 0.375
 1.5        0.         2.4296875  0.375      1.27148438 0.1328125
 1.06835938 1.0703125  2.43359375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
