numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
6,[ 1 29 55 26  7 12],[0.046875 1.359375 2.578125 1.21875  0.328125 0.5625  ],[ 0  0  0 -3 -2 -1],[ 0.          0.          0.         -0.17560564 -0.11707043 -0.05853521],[2648  775  854  498 2012 4405],[-0.04492188  0.0859375  -2.09570312 -0.15234375 -0.18554688  0.03515625],[0.01171875 1.35742188 1.50390625 1.20898438 0.27148438 0.56054688],[0. 0. 0. 0. 0. 0.],button
13,[ 1 12 29 55 10  6 26 15 12 12 10 26 12],"[0.046875 0.5625   1.359375 2.578125 0.46875  0.28125  1.21875  0.703125
 0.5625   0.5625   0.46875  1.21875  0.5625  ]",[ 0  0  0  0 -8 -6 -5 -3 -1  0 -8 -5 -1],"[ 0.          0.          0.          0.         -0.46828172 -0.35121129
 -0.29267607 -0.17560564 -0.05853521  0.         -0.46828172 -0.29267607
 -0.05853521]",[2651 3275  907  899  133 1706  160  407 3572 2931  101  142 3203],"[-0.04492188  0.03515625  0.0859375  -2.09570312  0.17578125 -0.15039062
 -0.15234375  0.          0.03515625 -0.17578125 -0.015625    0.34375
 -0.15820312]","[0.01171875 0.56054688 1.35742188 1.50390625 0.43554688 0.23828125
 1.20898438 0.703125   0.56054688 0.53515625 0.46875    1.16992188
 0.5390625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
12,[ 1 12 29 55  8  6 34  6 33 12  6 34],"[0.046875 0.5625   1.359375 2.578125 0.375    0.28125  1.59375  0.28125
 1.546875 0.5625   0.28125  1.59375 ]",[  0   0   0   0 -22 -12  -9  -8  -6   0 -12  -9],"[ 0.          0.          0.          0.         -1.28777473 -0.70242258
 -0.52681693 -0.46828172 -0.35121129  0.         -0.70242258 -0.52681693]",[2650 1602 1114  887   89 2562   23 1109   57 1518 1980   23],"[-0.04492188 -0.19335938  0.0859375  -2.01367188 -0.1171875  -0.11523438
 -0.84765625 -0.08789062  0.2421875   0.140625   -0.22851562  0.69726562]","[0.01171875 0.52734375 1.35742188 1.609375   0.35546875 0.2578125
 1.34960938 0.26757812 1.52734375 0.54492188 0.1640625  1.43359375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
9,[ 1 12 29 55  6  5  5 12  5],"[0.046875 0.5625   1.359375 2.578125 0.28125  0.234375 0.234375 0.5625
 0.234375]",[ 0  0  0  0 -9 -6 -3  0 -6],"[ 0.          0.          0.          0.         -0.52681693 -0.35121129
 -0.17560564  0.         -0.35121129]",[2648 1826  831  869  888  720 1514 1642  543],"[-0.04492188 -0.01757812  0.0859375  -2.01367188 -0.1328125  -0.15429688
 -0.04492188 -0.17578125 -0.05859375]","[0.01171875 0.5625     1.35742188 1.609375   0.24804688 0.17773438
 0.23046875 0.53515625 0.2265625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
8,[ 1 12 16 55  5 12 16  5],[0.046875 0.5625   0.75     2.578125 0.234375 0.5625   0.75     0.234375],[0 0 0 0 3 0 0 3],"[0.         0.         0.         0.         0.17560564 0.
 0.         0.17560564]",[2644 1645  617  841 1261 1615  437  976],"[-0.04492188  0.12304688  0.09375    -2.01367188 -0.06640625 -0.08789062
 -0.1875      0.06640625]","[0.01171875 0.54882812 0.74414062 1.609375   0.22460938 0.5546875
 0.7265625  0.22460938]",[0. 0. 0. 0. 0. 0. 0. 0.],button
8,[ 1 12 29 55 34  5  6  5],[0.046875 0.5625   1.359375 2.578125 1.59375  0.234375 0.28125  0.234375],[0 0 0 0 2 4 9 4],"[0.         0.         0.         0.         0.11707043 0.23414086
 0.52681693 0.23414086]",[2646 2555  562  841  239 1775  797 1373],"[-0.04492188  0.05273438  0.0859375  -2.01367188  0.19921875 -0.04492188
 -0.11523438 -0.1328125 ]","[0.01171875 0.56054688 1.35742188 1.609375   1.58203125 0.23046875
 0.2578125  0.19335938]",[0. 0. 0. 0. 0. 0. 0. 0.],button
10,[ 1 29 55 12 34  6  7 12  6  7],"[0.046875 1.359375 2.578125 0.5625   1.59375  0.28125  0.328125 0.5625
 0.28125  0.328125]",[ 0  0  0  1  5  6 12  1  6 12],"[0.         0.         0.         0.05853521 0.29267607 0.35121129
 0.70242258 0.05853521 0.35121129 0.70242258]",[2645  925  804 1870   80 1889 1436 1720 1515 1022],"[-0.04492188  0.12695312 -2.01367188  0.03515625 -0.15039062 -0.08789062
 -0.17382812 -0.0703125   0.16796875 -0.28710938]","[0.01171875 1.35351562 1.609375   0.56054688 1.58789062 0.26757812
 0.27734375 0.55859375 0.2265625  0.15820312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 29 55 12  6 12  6],[0.046875 1.359375 2.578125 0.5625   0.28125  0.5625   0.28125 ],[0 0 0 1 4 1 4],"[0.         0.         0.         0.05853521 0.23414086 0.05853521
 0.23414086]",[2645  601  779 1658 1269 1470 1126],"[-0.04492188  0.0859375  -2.01367188 -0.28125    -0.15820312 -0.05273438
 -0.08007812]","[0.01171875 1.35742188 1.609375   0.48632812 0.23242188 0.56054688
 0.26953125]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 55 12  6 12],[0.046875 2.578125 0.5625   0.28125  0.5625  ],[0 0 1 2 1],[0.         0.         0.05853521 0.11707043 0.05853521],[2649  842 1989 3311 1540],[-0.04492188 -2.01367188 -0.0703125  -0.11523438 -0.28125   ],[0.01171875 1.609375   0.55859375 0.2578125  0.48632812],[0. 0. 0. 0. 0.],background
6,[ 1 55 12  8  6  8],[0.046875 2.578125 0.5625   0.375    0.28125  0.375   ],[ 0  0  2 -8 -3 -8],[ 0.          0.          0.11707043 -0.46828172 -0.17560564 -0.46828172],[2647  832 2873   89 2163   73],[-0.04492188 -2.01367188  0.0703125  -0.0703125  -0.10546875 -0.22265625],[0.01171875 1.609375   0.55859375 0.36914062 0.26171875 0.30273438],[0. 0. 0. 0. 0. 0.],background
9,[ 1 55 12 12  6 33  6 55  6],"[0.046875 2.578125 0.5625   0.5625   0.28125  1.546875 0.28125  2.578125
 0.28125 ]",[ 0  0  1 -6 -4 -4 -2  0 -2],"[ 0.          0.          0.05853521 -0.35121129 -0.23414086 -0.23414086
 -0.11707043  0.         -0.11707043]",[2644  812 3794   73 1806   56  825  581  724],"[-0.04492188 -2.01367188 -0.05273438  0.15820312 -0.09765625 -0.14453125
 -0.05273438  2.17578125 -0.15820312]","[0.01171875 1.609375   0.56054688 0.5390625  0.26367188 1.54101562
 0.27539062 1.38476562 0.23242188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 29 55 13  7 55],[0.046875 1.359375 2.578125 0.609375 0.328125 2.578125],[ 0  0  0  1 -4  0],[ 0.          0.          0.          0.05853521 -0.23414086  0.        ],[2645  962  789 1331 1518  568],[-0.04492188  0.0859375  -2.01367188  0.07617188 -0.11328125  2.17578125],[0.01171875 1.35742188 1.609375   0.60546875 0.30859375 1.38476562],[0. 0. 0. 0. 0. 0.],background
6,[ 1 29 55  7  6  6],[0.046875 1.359375 2.578125 0.328125 0.28125  0.28125 ],[ 0  0  0 -4 -1 -1],[ 0.          0.          0.         -0.23414086 -0.05853521 -0.05853521],[2642 1046  844 3770 1446 1220],[-0.04492188  0.0859375  -2.01367188 -0.11328125 -0.01757812 -0.12304688],[0.01171875 1.35742188 1.609375   0.30859375 0.28125    0.25390625],[0. 0. 0. 0. 0. 0.],background
3,[ 1 55  6],[0.046875 2.578125 0.28125 ],[ 0  0 -2],[ 0.          0.         -0.11707043],[2645  861 3069],[-0.04492188 -2.09570312  0.02734375],[0.01171875 1.50390625 0.27929688],[0. 0. 0.],background
2,[55  6],[2.578125 0.28125 ],[ 0 -1],[ 0.         -0.05853521],[ 941 5032],[-2.09570312  0.02734375],[1.50390625 0.27929688],[0. 0.],background
4,[ 6 55  6  9],[0.28125  2.578125 0.28125  0.421875],[ 0  0  6 14],[0.         0.         0.35121129 0.81949301],[13274   874  3391   253],[ 0.00976562 -2.09570312 -0.10546875 -0.11914062],[0.28125    1.50390625 0.26171875 0.40429688],[0. 0. 0. 0.],background
10,[ 1 29 55  6 34  6 12  6 34 12],"[0.046875 1.359375 2.578125 0.28125  1.59375  0.28125  0.5625   0.28125
 1.59375  0.5625  ]",[ 0  0  0  6  8 10 -2  6  8 -2],"[ 0.          0.          0.          0.35121129  0.46828172  0.58535215
 -0.11707043  0.35121129  0.46828172 -0.11707043]",[2641 1179  829 4396   51 3883 1500 3182   42 1150],"[-0.04492188  0.12695312 -2.01367188 -0.08789062 -0.09960938 -0.12304688
 -0.12304688 -0.18554688 -0.69726562  0.0703125 ]","[0.01171875 1.35351562 1.609375   0.26757812 1.59179688 0.25390625
 0.54882812 0.21289062 1.43359375 0.55859375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 29 55  6 34  7  9 12  6  9 12],"[0.046875 1.359375 2.578125 0.28125  1.59375  0.328125 0.421875 0.5625
 0.28125  0.421875 0.5625  ]",[ 0  0  0  6  6  9 14 -2  6 14 -2],"[ 0.          0.          0.          0.35121129  0.35121129  0.52681693
  0.81949301 -0.11707043  0.35121129  0.81949301 -0.11707043]",[2645  958  892 1972   65 2056   71 1877 1577   57 1565],"[-0.04492188  0.0859375  -2.01367188 -0.10546875 -0.19921875 -0.17382812
 -0.11914062 -0.12304688 -0.2109375  -0.27734375  0.15820312]","[0.01171875 1.35742188 1.609375   0.26171875 1.58203125 0.27734375
 0.40429688 0.54882812 0.18554688 0.31835938 0.5390625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
3,[29 55 12],[1.359375 2.578125 0.5625  ],[ 0  0 -1],[ 0.          0.         -0.05853521],[ 605  890 3321],[ 0.12695312 -2.01367188  0.03515625],[1.35351562 1.609375   0.56054688],[0. 0. 0.],background
9,[ 1 12 29 55 10  7 12 10  7],"[0.046875 0.5625   1.359375 2.578125 0.46875  0.328125 0.5625   0.46875
 0.328125]",[ 0  0  0  0 -8 -6  0 -8 -6],"[ 0.          0.          0.          0.         -0.46828172 -0.35121129
  0.         -0.46828172 -0.35121129]",[2643 2478  640  799  130 2113 2437  109 1709],"[-0.04492188  0.08789062  0.0859375  -2.01367188  0.20507812 -0.15429688
 -0.08789062 -0.20507812 -0.26757812]","[0.01171875 0.5546875  1.35742188 1.609375   0.421875   0.2890625
 0.5546875  0.421875   0.19140625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
12,[ 1 12 29 55  7  6  6  6 33 12 55  6],"[0.046875 0.5625   1.359375 2.578125 0.328125 0.28125  0.28125  0.28125
 1.546875 0.5625   2.578125 0.28125 ]",[  0   0   0   0 -29 -13 -11  -8  -6   0   0 -11],"[ 0.          0.          0.          0.         -1.69752123 -0.76095779
 -0.64388736 -0.46828172 -0.35121129  0.          0.         -0.64388736]",[2646 1523  989  751 1483 1164  904  993   81 1146  542  863],"[-0.04492188 -0.15820312  0.12695312 -2.01367188 -0.18554688 -0.1328125
  0.19335938 -0.08007812  0.09765625  0.01757812  2.17578125 -0.11523438]","[0.01171875 0.5390625  1.35351562 1.609375   0.27148438 0.24804688
 0.20507812 0.26953125 1.54492188 0.5625     1.38476562 0.2578125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
10,[ 1 12 29 55  6  6  5  5 12  5],"[0.046875 0.5625   1.359375 2.578125 0.28125  0.28125  0.234375 0.234375
 0.5625   0.234375]",[  0   0   0   0 -10  -8  -6  -3  -3  -6],"[ 0.          0.          0.          0.         -0.58535215 -0.46828172
 -0.35121129 -0.17560564 -0.17560564 -0.35121129]",[2642 2570  953  788 1185 1130 1085  697  266  883],"[-0.04492188  0.03515625  0.0859375  -2.01367188 -0.11523438 -0.08789062
 -0.05859375 -0.02148438  0.2109375  -0.13867188]","[0.01171875 0.56054688 1.35742188 1.609375   0.2578125  0.26757812
 0.2265625  0.23242188 0.52148438 0.18945312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
4,[ 1 55  6  6],[0.046875 2.578125 0.28125  0.28125 ],[ 0  0 -3 -3],[ 0.          0.         -0.17560564 -0.17560564],[2640  800  724  640],[-0.04492188 -2.01367188 -0.09765625  0.08007812],[0.01171875 1.609375   0.26367188 0.26953125],[0. 0. 0. 0.],button
9,[ 1 29 55 12  5  5 29 12  5],"[0.046875 1.359375 2.578125 0.5625   0.234375 0.234375 1.359375 0.5625
 0.234375]",[0 0 0 1 2 6 0 1 2],"[0.         0.         0.         0.05853521 0.11707043 0.35121129
 0.         0.05853521 0.11707043]",[2647  461  843 2687 3164 1162  377 2410 2446],"[-0.04492188  0.12695312 -2.01367188  0.08789062 -0.0078125  -0.08007812
 -0.3828125  -0.12304688 -0.09570312]","[0.01171875 1.35351562 1.609375   0.5546875  0.234375   0.22070312
 1.3046875  0.54882812 0.21484375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
12,[ 1 29 55 12 34  6  6  6  6 34  6  6],"[0.046875 1.359375 2.578125 0.5625   1.59375  0.28125  0.28125  0.28125
 0.28125  1.59375  0.28125  0.28125 ]",[ 0  0  0  1  3  4  6  8 11  3  4 11],"[0.         0.         0.         0.05853521 0.17560564 0.23414086
 0.35121129 0.46828172 0.64388736 0.17560564 0.23414086 0.64388736]",[2642 1034  822 2844  140 1002 1622  941  652  123  879  561],"[-0.04492188  0.0859375  -2.01367188  0.03515625  0.19921875 -0.04492188
 -0.08789062 -0.09765625 -0.12304688 -0.44921875 -0.140625    0.17578125]","[0.01171875 1.35742188 1.609375   0.56054688 1.58203125 0.27734375
 0.26757812 0.26367188 0.25390625 1.52929688 0.24414062 0.21875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
8,[ 1 28 55 12 15  7  7 12],[0.046875 1.3125   2.578125 0.5625   0.703125 0.328125 0.328125 0.5625  ],[ 0  0  0  1  4  6 12  1],"[0.         0.         0.         0.05853521 0.23414086 0.35121129
 0.70242258 0.05853521]",[2640  658  872 1460  242 1073  279 1358],"[-0.04492188  0.08203125 -2.01367188  0.2109375   0.06640625  0.1953125
 -0.18554688 -0.29882812]","[0.01171875 1.31054688 1.609375   0.52148438 0.69921875 0.26367188
 0.27148438 0.4765625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 28 55 12  7 12],[0.046875 1.3125   2.578125 0.5625   0.328125 0.5625  ],[0 0 0 1 4 1],[0.         0.         0.         0.05853521 0.23414086 0.05853521],[2643  770  829 1336 1208 1035],[-0.04492188  0.12304688 -2.01367188  0.17578125 -0.12304688 -0.31640625],[0.01171875 1.30664062 1.609375   0.53515625 0.3046875  0.46484375],[0. 0. 0. 0. 0. 0.],background
9,[ 1 28 55 12  9 13 34  6 12],"[0.046875 1.3125   2.578125 0.5625   0.421875 0.609375 1.59375  0.28125
 0.5625  ]",[ 0  0  0  2 -6 -3 -3 -2  2],"[ 0.          0.          0.          0.11707043 -0.35121129 -0.17560564
 -0.17560564 -0.11707043  0.11707043]",[2646  901  823 1802  100  276   84 1228 1381],"[-0.04492188  0.12304688 -2.01367188 -0.03515625 -0.14453125  0.01953125
 -0.19921875 -0.1328125  -0.22851562]","[0.01171875 1.30664062 1.609375   0.56054688 0.39648438 0.609375
 1.58203125 0.24804688 0.51367188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 28 55 12  9 33  6 12  9 33  6],"[0.046875 1.3125   2.578125 0.5625   0.421875 1.546875 0.28125  0.5625
 0.421875 1.546875 0.28125 ]",[ 0  0  0  1 -9 -5 -3  1 -9 -5 -3],"[ 0.          0.          0.          0.05853521 -0.52681693 -0.29267607
 -0.17560564  0.05853521 -0.52681693 -0.29267607 -0.17560564]",[2646  919  856 3712   54   61 1207 2899   44   60  951],"[-0.04492188  0.12304688 -2.01367188 -0.01757812 -0.09179688 -0.19335938
 -0.09765625 -0.22851562 -0.25       -0.72460938 -0.203125  ]","[0.01171875 1.30664062 1.609375   0.5625     0.41210938 1.53515625
 0.26367188 0.51367188 0.33984375 1.3671875  0.1953125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[ 1 26 28 55 12  7 13 34  6 26 12 13 34  6],"[0.046875 1.21875  1.3125   2.578125 0.5625   0.328125 0.609375 1.59375
 0.28125  1.21875  0.5625   0.609375 1.59375  0.28125 ]",[ 0  0  0  0  2 -6 -6 -6 -3  0  2 -6 -6 -3],"[ 0.          0.          0.          0.          0.11707043 -0.35121129
 -0.35121129 -0.35121129 -0.17560564  0.          0.11707043 -0.35121129
 -0.35121129 -0.17560564]",[2643  640  904  860 2658  952  131   79  854  595 2250   95   72  780],"[-0.04492188 -0.41992188  0.12304688 -2.01367188 -0.01757812 -0.14453125
  0.171875    0.6484375  -0.08007812  0.07617188 -0.22851562 -0.05664062
 -0.05078125 -0.18554688]","[0.01171875 1.14453125 1.30664062 1.609375   0.5625     0.29492188
 0.58398438 1.45703125 0.26953125 1.21679688 0.51367188 0.60742188
 1.59375    0.21289062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 6 28 55 13  7  6 13],[0.28125  1.3125   2.578125 0.609375 0.328125 0.28125  0.609375],[ 0  0  0  1 -4  0  1],"[ 0.          0.          0.          0.05853521 -0.23414086  0.
  0.05853521]",[3176  619  858 1599  885 2447 1453],"[-0.11523438  0.1640625  -2.01367188 -0.11523438 -0.12304688 -0.00976562
  0.11523438]","[0.2578125  1.30273438 1.609375   0.59960938 0.3046875  0.28125
 0.59960938]",[0. 0. 0. 0. 0. 0. 0.],background
3,[55  7  6],[2.578125 0.328125 0.28125 ],[ 0 -4 -1],[ 0.         -0.23414086 -0.05853521],[ 853 3688 5353],[-2.01367188 -0.11328125 -0.00976562],[1.609375   0.30859375 0.28125   ],[0. 0. 0.],background
5,[26 29 55  6  6],[1.21875  1.359375 2.578125 0.28125  0.28125 ],[ 0  0  0 -1 -1],[ 0.          0.          0.         -0.05853521 -0.05853521],[1043  702  846 2098 2061],[ 0.          0.0859375  -2.01367188  0.16796875 -0.10546875],[1.21875    1.35742188 1.609375   0.2265625  0.26171875],[0. 0. 0. 0. 0.],background
6,[ 1 29 55  7  6  6],[0.046875 1.359375 2.578125 0.328125 0.28125  0.28125 ],[ 0  0  0  3 -1 -1],[ 0.          0.          0.          0.17560564 -0.05853521 -0.05853521],[2649  743  862 2842 2973 2294],[-0.04492188  0.0859375  -2.01367188 -0.11328125  0.00976562 -0.09765625],[0.01171875 1.35742188 1.609375   0.30859375 0.28125    0.26367188],[0. 0. 0. 0. 0. 0.],background
7,[ 1 55  6 33  6 13 13],[0.046875 2.578125 0.28125  1.546875 0.28125  0.609375 0.609375],[ 0  0  6  7  9 -2 -2],"[ 0.          0.          0.35121129  0.4097465   0.52681693 -0.11707043
 -0.11707043]",[2647  878 1831   55 1771 2210 2066],"[-0.04492188 -2.09570312 -0.0703125   0.         -0.10546875  0.11523438
 -0.07617188]","[0.01171875 1.50390625 0.27148438 1.546875   0.26171875 0.59960938
 0.60546875]",[0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 28 55 12 34  6 33  6 12  6 12],"[0.046875 1.3125   2.578125 0.5625   1.59375  0.28125  1.546875 0.28125
 0.5625   0.28125  0.5625  ]",[ 0  0  0  5  5  8  8 11 -2 11 -2],"[ 0.          0.          0.          0.29267607  0.29267607  0.46828172
  0.46828172  0.64388736 -0.11707043  0.64388736 -0.11707043]",[2643  831  812  109   67 1649   51  750 2363  557 2322],"[-0.04492188  0.08203125 -2.09570312  0.22851562 -0.49804688 -0.10546875
 -0.14453125 -0.15820312 -0.01757812  0.15820312 -0.22851562]","[0.01171875 1.31054688 1.50390625 0.51367188 1.51367188 0.26171875
 1.54101562 0.23242188 0.5625     0.23242188 0.51367188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 28 55 15  7  7 12 12],[0.046875 1.3125   2.578125 0.703125 0.328125 0.328125 0.5625   0.5625  ],[ 0  0  0  2  7  9 -3 -3],"[ 0.          0.          0.          0.11707043  0.4097465   0.52681693
 -0.17560564 -0.17560564]",[2649  882  790  310 1284 1449  799  727],"[-0.04492188  0.12304688 -2.01367188  0.04492188 -0.1328125  -0.1953125
 -0.03515625 -0.24609375]","[0.01171875 1.30664062 1.609375   0.70117188 0.30078125 0.26367188
 0.56054688 0.50585938]",[0. 0. 0. 0. 0. 0. 0. 0.],background
3,[28 55 12],[1.3125   2.578125 0.5625  ],[ 0  0 -1],[ 0.          0.         -0.05853521],[ 924  803 2433],[ 0.12304688 -2.09570312  0.03515625],[1.30664062 1.50390625 0.56054688],[0. 0. 0.],button
13,[ 1 12 26 28 55 14  7 14 12 26 55 14 12],"[0.046875 0.5625   1.21875  1.3125   2.578125 0.65625  0.328125 0.65625
 0.5625   1.21875  2.578125 0.65625  0.5625  ]",[ 0  0  0  0  0 -7 -6 -5 -1  0  0 -5 -1],"[ 0.          0.          0.          0.          0.         -0.4097465
 -0.35121129 -0.29267607 -0.05853521  0.          0.         -0.29267607
 -0.05853521]",[2644 1902  688  937  798  199 1417  278 2258  631  572  204 1745],"[-0.04492188 -0.10546875  0.07617188  0.12304688 -2.09570312 -0.14453125
 -0.17382812 -0.10351562 -0.10546875 -0.38085938  2.09570312  0.1640625
  0.08789062]","[0.01171875 0.55273438 1.21679688 1.30664062 1.50390625 0.640625
 0.27734375 0.6484375  0.55273438 1.15820312 1.50390625 0.63476562
 0.5546875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
18,[ 1 12 28 55  8  7  6  6  6 12 33 12 15 12 12 12 15 12],"[0.046875 0.5625   1.3125   2.578125 0.375    0.328125 0.28125  0.28125
 0.28125  0.5625   1.546875 0.5625   0.703125 0.5625   0.5625   0.5625
 0.703125 0.5625  ]",[  0   0   0   0 -25 -19 -17 -14 -11 -10  -9  -7  -6  -4   0 -10  -6  -4],"[ 0.          0.          0.          0.         -1.46338037 -1.11216908
 -0.99509865 -0.81949301 -0.64388736 -0.58535215 -0.52681693 -0.4097465
 -0.35121129 -0.23414086  0.         -0.58535215 -0.35121129 -0.23414086]","[2645 2294  745  845  103  387  684 1909 1178  222  127  142  135  237
 1852  161  110  201]","[-0.04492188 -0.26367188  0.12304688 -2.01367188 -0.10546875 -0.18554688
 -0.15039062 -0.12304688 -0.09765625  0.         -0.19335938  0.08789062
  0.02148438 -0.10546875 -0.08789062 -0.19335938 -0.22070312  0.08789062]","[0.01171875 0.49609375 1.30664062 1.609375   0.359375   0.27148438
 0.23828125 0.25390625 0.26367188 0.5625     1.53515625 0.5546875
 0.703125   0.55273438 0.5546875  0.52734375 0.66796875 0.5546875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
14,[ 1 12 30 55  6  6  5 34  5 34 12  6 34  5],"[0.046875 0.5625   1.40625  2.578125 0.28125  0.28125  0.234375 1.59375
 0.234375 1.59375  0.5625   0.28125  1.59375  0.234375]",[  0   0   0   0 -10  -8  -6  -6  -4  -3   0 -10  -6  -4],"[ 0.          0.          0.          0.         -0.58535215 -0.46828172
 -0.35121129 -0.35121129 -0.23414086 -0.17560564  0.         -0.58535215
 -0.35121129 -0.23414086]",[2648 2180  479  804 1054 1024  684   91  406   89 1728  993   73  364],"[-0.04492188 -0.01757812  0.08789062 -2.01367188  0.19335938 -0.10546875
 -0.05859375  0.34960938 -0.03710938  0.15039062 -0.24609375 -0.1328125
 -0.44921875 -0.125     ]","[0.01171875 0.5625     1.40429688 1.609375   0.20507812 0.26171875
 0.2265625  1.5546875  0.23242188 1.58789062 0.50585938 0.24804688
 1.52929688 0.19921875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
6,[ 1 29 55 12  6  6],[0.046875 1.359375 2.578125 0.5625   0.28125  0.28125 ],[0 0 0 1 2 2],[0.         0.         0.         0.05853521 0.11707043 0.11707043],[2649  852  809 4180 1394 1013],[-0.04492188  0.0859375  -2.01367188  0.08789062  0.12304688  0.01757812],[0.01171875 1.35742188 1.609375   0.5546875  0.25390625 0.28125   ],[0. 0. 0. 0. 0. 0.],button
11,[ 1 29 55 12 34  6  6  6 12 34  6],"[0.046875 1.359375 2.578125 0.5625   1.59375  0.28125  0.28125  0.28125
 0.5625   1.59375  0.28125 ]",[ 0  0  0  1  2  4  7 10  1  2  4],"[0.         0.         0.         0.05853521 0.11707043 0.23414086
 0.4097465  0.58535215 0.05853521 0.11707043 0.23414086]",[2646  932  837 4244  122  625  904  861 3340   97  575],"[-0.04492188  0.0859375  -2.01367188  0.0703125   0.15039062  0.1328125
  0.18554688 -0.11523438 -0.10546875 -0.44921875 -0.0625    ]","[0.01171875 1.35742188 1.609375   0.55859375 1.58789062 0.24804688
 0.21289062 0.2578125  0.55273438 1.52929688 0.27539062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
8,[ 1 12 55 33  6 12  7  7],[0.046875 0.5625   2.578125 1.546875 0.28125  0.5625   0.328125 0.328125],[ 0  0  0  4  6  8 14 19],"[0.         0.         0.         0.23414086 0.35121129 0.46828172
 0.81949301 1.11216908]",[2649 3873  819   99 1629  112  623  309],"[-0.04492188  0.0703125  -2.01367188  0.38671875 -0.09765625  0.15820312
 -0.1640625  -0.15429688]","[0.01171875 0.55859375 1.609375   1.49804688 0.26367188 0.5390625
 0.28515625 0.2890625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 28 55 12 13  6 12  6],[0.046875 1.3125   2.578125 0.5625   0.609375 0.28125  0.5625   0.28125 ],[0 0 0 1 5 6 1 6],"[0.         0.         0.         0.05853521 0.29267607 0.35121129
 0.05853521 0.35121129]",[2652  955  822 2088  239 1560 1620 1160],"[-0.04492188  0.12304688 -2.01367188 -0.0703125   0.01953125 -0.15039062
  0.140625    0.16796875]","[0.01171875 1.30664062 1.609375   0.55859375 0.609375   0.23828125
 0.54492188 0.2265625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 28 55 12  6 12],[0.046875 1.3125   2.578125 0.5625   0.28125  0.5625  ],[0 0 0 1 3 1],[0.         0.         0.         0.05853521 0.17560564 0.05853521],[2651  999  865 1757  738 1590],[-0.04492188  0.12304688 -2.01367188 -0.0703125  -0.1328125   0.15820312],[0.01171875 1.30664062 1.609375   0.55859375 0.24804688 0.5390625 ],[0. 0. 0. 0. 0. 0.],background
6,[ 1 28 55 12  9  6],[0.046875 1.3125   2.578125 0.5625   0.421875 0.28125 ],[  0   0   0   1 -10  -4],[ 0.          0.          0.          0.05853521 -0.58535215 -0.23414086],[2649  987  861 1882  160 2373],[-0.04492188  0.12304688 -2.01367188 -0.19335938 -0.10546875 -0.10546875],[0.01171875 1.30664062 1.609375   0.52734375 0.40820312 0.26171875],[0. 0. 0. 0. 0. 0.],background
7,[ 1 28 55 12  7 33 12],[0.046875 1.3125   2.578125 0.5625   0.328125 1.546875 0.5625  ],[ 0  0  0  1 -6 -5  1],"[ 0.          0.          0.          0.05853521 -0.35121129 -0.29267607
  0.05853521]",[2651  872  826 3926 2311  132 2826],"[-0.04492188  0.12304688 -2.01367188 -0.05273438 -0.12304688 -0.09765625
 -0.24609375]","[0.01171875 1.30664062 1.609375   0.56054688 0.3046875  1.54492188
 0.50585938]",[0. 0. 0. 0. 0. 0. 0.],background
