numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
5,[ 1 29  6 29  6],[0.046875 1.359375 0.28125  1.359375 0.28125 ],[0 0 2 0 2],[0.         0.         0.11707043 0.         0.11707043],[2477 1927  730 1444  536],[-0.04492188  0.04296875 -0.08007812 -0.46679688 -0.18554688],[0.01171875 1.359375   0.26953125 1.27734375 0.21289062],[0. 0. 0. 0. 0.],background
1,[29],[1.359375],[0],[0.],[2074],[0.04296875],[1.359375],[0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[2029 1556],[ 0.04296875 -0.46679688],[1.359375   1.27734375],[0. 0.],background
4,[ 1 29  7  7],[0.046875 1.359375 0.328125 0.328125],[ 0  0 -2 -2],[ 0.          0.         -0.11707043 -0.11707043],[2480 2107 1042  939],[-0.04492188  0.04296875 -0.1328125  -0.24609375],[0.01171875 1.359375   0.30078125 0.21679688],[0. 0. 0. 0.],background
3,[26 29 29],[1.21875  1.359375 1.359375],[0 0 0],[0. 0. 0.],[1781 1851 1423],[ 0.07617188  0.04296875 -0.46679688],[1.21679688 1.359375   1.27734375],[0. 0. 0.],background
3,[29  7 29],[1.359375 0.328125 1.359375],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[1677 2289 1226],[ 0.04296875 -0.11328125 -0.46679688],[1.359375   0.30859375 1.27734375],[0. 0. 0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1512 1125],[ 0.04296875 -0.46679688],[1.359375   1.27734375],[0. 0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1508 1179],[ 0.0859375  -0.42578125],[1.35742188 1.29101562],[0. 0.],background
3,[29  7 29],[1.359375 0.328125 1.359375],[0 1 0],[0.         0.05853521 0.        ],[1352 2679 1139],[ 0.0859375  -0.1328125  -0.42578125],[1.35742188 0.30078125 1.29101562],[0. 0. 0.],button
3,[29  8 29],[1.359375 0.375    1.359375],[0 1 0],[0.         0.05853521 0.        ],[1405 1583 1122],[ 0.0859375  -0.15234375 -0.42578125],[1.35742188 0.34179688 1.29101562],[0. 0. 0.],button
2,[29  6],[1.359375 0.28125 ],[0 1],[0.         0.05853521],[1554 2422],[ 0.04296875 -0.08789062],[1.359375   0.26757812],[0. 0.],button
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1714 1325],[ 0.04296875 -0.46679688],[1.359375   1.27734375],[0. 0.],button
3,[13 29 29],[0.609375 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2863 1738 1293],[ 0.0390625   0.04296875 -0.46679688],[0.60742188 1.359375   1.27734375],[0. 0. 0.],button
4,[ 1 29  7  6],[0.046875 1.359375 0.328125 0.28125 ],[  0   0 -12  -4],[ 0.          0.         -0.70242258 -0.23414086],[2480 1726  969 1533],[-0.04492188  0.04296875 -0.15429688 -0.11523438],[0.01171875 1.359375   0.2890625  0.2578125 ],[0. 0. 0. 0.],button
9,[ 1 29  6  6 12  6  6 12  6],"[0.046875 1.359375 0.28125  0.28125  0.5625   0.28125  0.28125  0.5625
 0.28125 ]",[  0   0 -23 -15  -6  -4  -2  -6  -2],"[ 0.          0.         -1.34630994 -0.87802822 -0.35121129 -0.23414086
 -0.11707043 -0.35121129 -0.11707043]",[2477 1347  126  358   63 1290 1283   47  992],"[-0.04492188  0.0859375  -0.11523438 -0.11523438 -0.24609375 -0.08007812
 -0.03515625 -0.40429688 -0.140625  ]","[0.01171875 1.35742188 0.2578125  0.2578125  0.50585938 0.26953125
 0.27929688 0.390625   0.24414062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
2,[53 53],[2.484375 2.484375],[3 3],[0.17560564 0.17560564],[47 36],[ 2.17382812 -0.93164062],[1.203125   2.30273438],[0. 0.],button
2,[ 1 28],[0.046875 1.3125  ],[0 0],[0. 0.],[2474 1190],[-0.04492188  0.04101562],[0.01171875 1.3125    ],[0. 0.],button
1,[28],[1.3125],[0],[0.],[1168],[0.],[1.3125],[0.],button
4,[28  6 53  6],[1.3125   0.28125  2.484375 0.28125 ],[ 0  4 -3  4],[ 0.          0.23414086 -0.17560564  0.23414086],[1091  633   25  449],[ 0.         -0.02734375  2.25195312 -0.140625  ],[1.3125     0.27929688 1.05078125 0.24414062],[0. 0. 0. 0.],background
4,[30  6  7 30],[1.40625  0.28125  0.328125 1.40625 ],[0 2 7 0],[0.         0.11707043 0.4097465  0.        ],[ 820  693 1337  815],[ 0.         -0.04492188 -0.11328125 -0.484375  ],[1.40625    0.27734375 0.30859375 1.3203125 ],[0. 0. 0. 0.],background
3,[29  6 29],[1.359375 0.28125  1.359375],[0 2 0],[0.         0.11707043 0.        ],[1020 1250  853],[ 0.12695312 -0.04492188 -0.42578125],[1.35351562 0.27734375 1.29101562],[0. 0. 0.],background
5,[ 1 29  8 29  8],[0.046875 1.359375 0.375    1.359375 0.375   ],[0 0 2 0 2],[0.         0.         0.11707043 0.         0.11707043],[2477 1396 1289 1024  993],[-0.04492188  0.0859375  -0.15234375 -0.42578125 -0.28125   ],[0.01171875 1.35742188 0.34179688 1.29101562 0.24804688],[0. 0. 0. 0. 0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1415 1047],[ 0.0859375  -0.42578125],[1.35742188 1.29101562],[0. 0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1410 1012],[ 0.0859375  -0.42578125],[1.35742188 1.29101562],[0. 0.],background
4,[29  7 29  7],[1.359375 0.328125 1.359375 0.328125],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[1485 1609 1060 1219],[ 0.0859375  -0.11328125 -0.42578125 -0.24609375],[1.35742188 0.30859375 1.29101562 0.21679688],[0. 0. 0. 0.],background
2,[29  7],[1.359375 0.328125],[ 0 -1],[ 0.         -0.05853521],[1497 1788],[ 0.0859375 -0.1328125],[1.35742188 0.30078125],[0. 0.],background
3,[29  7 29],[1.359375 0.328125 1.359375],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[1382 2076 1020],[ 0.0859375  -0.1328125  -0.42578125],[1.35742188 0.30078125 1.29101562],[0. 0. 0.],background
3,[29  7 29],[1.359375 0.328125 1.359375],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[1211 2043 1002],[ 0.0859375  -0.10351562 -0.46679688],[1.35742188 0.3125     1.27734375],[0. 0. 0.],background
3,[29  7 29],[1.359375 0.328125 1.359375],[0 1 0],[0.         0.05853521 0.        ],[1405 2179 1074],[ 0.0859375  -0.12304688 -0.42578125],[1.35742188 0.3046875  1.29101562],[0. 0. 0.],button
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1508 1095],[ 0.0859375  -0.42578125],[1.35742188 1.29101562],[0. 0.],button
2,[29  7],[1.359375 0.328125],[ 0 -3],[ 0.         -0.17560564],[1533 1193],[ 0.04296875 -0.1328125 ],[1.359375   0.30078125],[0. 0.],button
7,[ 1 13 29  7  6 29  6],[0.046875 0.609375 1.359375 0.328125 0.28125  1.359375 0.28125 ],[  0   0   0 -11  -2   0  -2],"[ 0.          0.          0.         -0.64388736 -0.11707043  0.
 -0.11707043]",[2477 3153 1230  371 1316  946 1017],"[-0.04492188  0.          0.0859375  -0.12304688 -0.02734375 -0.42578125
 -0.1328125 ]","[0.01171875 0.609375   1.35742188 0.3046875  0.27929688 1.29101562
 0.24804688]",[0. 0. 0. 0. 0. 0. 0.],button
3,[13  6  6],[0.609375 0.28125  0.28125 ],[ 0 -3 -3],[ 0.         -0.17560564 -0.17560564],[2844 1077 1054],[ 0.01953125 -0.03515625 -0.140625  ],[0.609375   0.27929688 0.24414062],[0. 0. 0.],button
1,[13],[0.609375],[0],[0.],[2700],[0.01953125],[0.609375],[0.],button
1,[13],[0.609375],[0],[0.],[3044],[0.],[0.609375],[0.],button
2,[12  7],[0.5625   0.328125],[ 5 11],[0.29267607 0.64388736],[ 50 541],[-0.15820312 -0.10351562],[0.5390625 0.3125   ],[0. 0.],button
5,[ 1 29  6  7 29],[0.046875 1.359375 0.28125  0.328125 1.359375],[0 0 2 5 0],[0.         0.         0.11707043 0.29267607 0.        ],[2477 1429 1568 1826 1142],[-0.04492188  0.0859375  -0.08007812 -0.1328125  -0.46679688],[0.01171875 1.35742188 0.26953125 0.30078125 1.27734375],[0. 0. 0. 0. 0.],button
6,[26 29  6  7 29  6],[1.21875  1.359375 0.28125  0.328125 1.359375 0.28125 ],[0 0 1 3 0 1],[0.         0.         0.05853521 0.17560564 0.         0.05853521],[1822 1482 1222  959 1184 1047],[ 0.07617188  0.0859375  -0.0625     -0.14453125 -0.46679688 -0.16796875],[1.21679688 1.35742188 0.27539062 0.29492188 1.27734375 0.2265625 ],[0. 0. 0. 0. 0. 0.],button
3,[ 8 29 29],[0.375    1.359375 1.359375],[0 0 0],[0. 0. 0.],[1829 1731 1310],[-0.15234375  0.0859375  -0.46679688],[0.34179688 1.35742188 1.27734375],[0. 0. 0.],button
4,[26 29  7 29],[1.21875  1.359375 0.328125 1.359375],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[1999 1585 2541 1190],[ 0.07617188  0.0859375  -0.11328125 -0.46679688],[1.21679688 1.35742188 0.30859375 1.27734375],[0. 0. 0. 0.],background
3,[29  7 29],[1.359375 0.328125 1.359375],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[1346 1889 1154],[ 0.0859375  -0.12304688 -0.42578125],[1.35742188 0.3046875  1.29101562],[0. 0. 0.],background
3,[29  7 29],[1.359375 0.328125 1.359375],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[1082 1826  997],[-0.46679688 -0.12304688  0.0859375 ],[1.27734375 0.3046875  1.35742188],[0. 0. 0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1055  975],[-0.42578125  0.0859375 ],[1.29101562 1.35742188],[0. 0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1063  967],[-0.46679688  0.0859375 ],[1.27734375 1.35742188],[0. 0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1094 1086],[ 0.0859375  -0.46679688],[1.35742188 1.27734375],[0. 0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1378 1101],[ 0.0859375  -0.42578125],[1.35742188 1.29101562],[0. 0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1482 1154],[ 0.0859375  -0.42578125],[1.35742188 1.29101562],[0. 0.],background
3,[ 7 29 29],[0.328125 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2620 1484 1076],[-0.1328125   0.04296875 -0.46679688],[0.30078125 1.359375   1.27734375],[0. 0. 0.],background
1,[29],[1.359375],[0],[0.],[1492],[0.0859375],[1.35742188],[0.],button
1,[29],[1.359375],[0],[0.],[1654],[0.0859375],[1.35742188],[0.],button
4,[13 29  7  6],[0.609375 1.359375 0.328125 0.28125 ],[ 0  0 -6 -2],[ 0.          0.         -0.35121129 -0.11707043],[2979 1476 1307 1820],[ 0.01953125  0.0859375  -0.14453125 -0.08789062],[0.609375   1.35742188 0.29492188 0.26757812],[0. 0. 0. 0.],button
7,[ 1 13 29  7  6  6  6],[0.046875 0.609375 1.359375 0.328125 0.28125  0.28125  0.28125 ],[  0   0   0 -11  -4  -2  -2],"[ 0.          0.          0.         -0.64388736 -0.23414086 -0.11707043
 -0.11707043]",[2482 3220 1394  680  633  775  573],"[-0.04492188  0.01953125  0.0859375  -0.12304688 -0.09765625 -0.03515625
 -0.140625  ]","[0.01171875 0.609375   1.35742188 0.3046875  0.26367188 0.27929688
 0.24414062]",[0. 0. 0. 0. 0. 0. 0.],button
3,[13 53  6],[0.609375 2.484375 0.28125 ],[ 0  3 -5],[ 0.          0.17560564 -0.29267607],[3170   45  408],[0.01953125 2.17382812 0.140625  ],[0.609375   1.203125   0.24414062],[0. 0. 0.],button
4,[13  6 53  6],[0.609375 0.28125  2.484375 0.28125 ],[0 2 3 2],[0.         0.11707043 0.17560564 0.11707043],[3337 1469   89 1073],[ 0.01953125 -0.08007812  2.25195312  0.03515625],[0.609375   0.26953125 1.05078125 0.27929688],[0. 0. 0. 0.],button
2,[ 1 13],[0.046875 0.609375],[0 0],[0. 0.],[2484 2689],[-0.04492188  0.01953125],[0.01171875 0.609375  ],[0. 0.],button
1,[13],[0.609375],[0],[0.],[3034],[0.01953125],[0.609375],[0.],button
1,[13],[0.609375],[0],[0.],[2839],[0.01953125],[0.609375],[0.],button
1,[7],[0.328125],[7],[0.4097465],[349],[-0.10351562],[0.3125],[0.],button
2,[7 7],[0.328125 0.328125],[5 5],[0.29267607 0.29267607],[241 238],[-0.11328125 -0.23632812],[0.30859375 0.22851562],[0. 0.],button
4,[30  7 30  7],[1.40625  0.328125 1.40625  0.328125],[0 1 0 1],[0.         0.05853521 0.         0.05853521],[ 942 1852  894 1483],[ 0.04492188 -0.11328125 -0.484375   -0.24609375],[1.40625    0.30859375 1.3203125  0.21679688],[0. 0. 0. 0.],background
3,[ 7 30 30],[0.328125 1.40625  1.40625 ],[0 0 0],[0. 0. 0.],[3243  991  954],[-0.12304688  0.04492188 -0.484375  ],[0.3046875 1.40625   1.3203125],[0. 0. 0.],background
4,[30  7 30  7],[1.40625  0.328125 1.40625  0.328125],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[1028 2033  969 1574],[ 0.04492188 -0.12304688 -0.484375   -0.25585938],[1.40625    0.3046875  1.3203125  0.20507812],[0. 0. 0. 0.],background
4,[30  7 30  7],[1.40625  0.328125 1.40625  0.328125],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[ 994 1925  905 1374],[ 0.         -0.12304688 -0.484375   -0.24609375],[1.40625    0.3046875  1.3203125  0.21679688],[0. 0. 0. 0.],background
2,[30 30],[1.40625 1.40625],[0 0],[0. 0.],[937 858],[ 0.         -0.52734375],[1.40625   1.3046875],[0. 0.],background
2,[30 30],[1.40625 1.40625],[0 0],[0. 0.],[886 848],[ 0.         -0.52734375],[1.40625   1.3046875],[0. 0.],background
2,[30 30],[1.40625 1.40625],[0 0],[0. 0.],[916 840],[ 0.         -0.52734375],[1.40625   1.3046875],[0. 0.],background
3,[30  7 30],[1.40625  0.328125 1.40625 ],[0 1 0],[0.         0.05853521 0.        ],[ 989 2548  969],[ 0.04492188 -0.12304688 -0.484375  ],[1.40625   0.3046875 1.3203125],[0. 0. 0.],background
3,[29  7 29],[1.359375 0.328125 1.359375],[0 1 0],[0.         0.05853521 0.        ],[ 969 2254  894],[ 0.0859375  -0.12304688 -0.42578125],[1.35742188 0.3046875  1.29101562],[0. 0. 0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1386 1015],[ 0.0859375  -0.42578125],[1.35742188 1.29101562],[0. 0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1451 1059],[ 0.0859375  -0.42578125],[1.35742188 1.29101562],[0. 0.],button
3,[29  7 29],[1.359375 0.328125 1.359375],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[1415 1945 1044],[ 0.0859375  -0.14453125 -0.42578125],[1.35742188 0.29492188 1.29101562],[0. 0. 0.],button
6,[ 1 29  7  6 29  6],[0.046875 1.359375 0.328125 0.28125  1.359375 0.28125 ],[ 0  0 -9 -2  0 -2],[ 0.          0.         -0.52681693 -0.11707043  0.         -0.11707043],[2479  999 2055 1267  872 1100],[-0.04492188  0.0859375  -0.1328125   0.1328125  -0.46679688 -0.12304688],[0.01171875 1.35742188 0.30078125 0.24804688 1.27734375 0.25390625],[0. 0. 0. 0. 0. 0.],button
4,[6 6 6 6],[0.28125 0.28125 0.28125 0.28125],[-13  -2 -13  -2],[-0.76095779 -0.11707043 -0.76095779 -0.11707043],[ 378 1313  283 1282],[-0.09765625 -0.03515625 -0.203125   -0.140625  ],[0.26367188 0.27929688 0.1953125  0.24414062],[0. 0. 0. 0.],button
1,[28],[1.3125],[0],[0.],[1175],[0.],[1.3125],[0.],button
1,[13],[0.609375],[0],[0.],[2502],[0.01953125],[0.609375],[0.],button
1,[13],[0.609375],[0],[0.],[2672],[0.01953125],[0.609375],[0.],button
6,[ 1 13 30  6 30  6],[0.046875 0.609375 1.40625  0.28125  1.40625  0.28125 ],[0 0 0 2 0 2],[0.         0.         0.         0.11707043 0.         0.11707043],[2483 2644  824  979  647  718],[-0.04492188  0.01953125 -0.484375   -0.02734375  0.04492188 -0.1328125 ],[0.01171875 0.609375   1.3203125  0.27929688 1.40625    0.24804688],[0. 0. 0. 0. 0. 0.],button
5,[13 29  6  7 29],[0.609375 1.359375 0.28125  0.328125 1.359375],[0 0 2 5 0],[0.         0.         0.11707043 0.29267607 0.        ],[2528 1477 1445 1202 1102],[ 0.01953125  0.0859375  -0.08789062 -0.1328125  -0.42578125],[0.609375   1.35742188 0.26757812 0.30078125 1.29101562],[0. 0. 0. 0. 0.],button
4,[29  6 29  6],[1.359375 0.28125  1.359375 0.28125 ],[0 1 0 1],[0.         0.05853521 0.         0.05853521],[1485 2353 1065 1693],[ 0.0859375  -0.0703125  -0.42578125 -0.17578125],[1.35742188 0.27148438 1.29101562 0.21875   ],[0. 0. 0. 0.],button
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1515 1079],[ 0.0859375  -0.42578125],[1.35742188 1.29101562],[0. 0.],button
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1423 1064],[ 0.0859375  -0.42578125],[1.35742188 1.29101562],[0. 0.],background
4,[29  7 29  7],[1.359375 0.328125 1.359375 0.328125],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[ 970 1326  961 1134],[ 0.0859375  -0.11328125 -0.42578125 -0.24609375],[1.35742188 0.30859375 1.29101562 0.21679688],[0. 0. 0. 0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[992 883],[ 0.0859375  -0.42578125],[1.35742188 1.29101562],[0. 0.],background
2,[30 30],[1.40625 1.40625],[0 0],[0. 0.],[1002  962],[ 0.04492188 -0.484375  ],[1.40625   1.3203125],[0. 0.],background
3,[29  7 29],[1.359375 0.328125 1.359375],[0 1 0],[0.         0.05853521 0.        ],[ 953 1736  951],[-0.42578125 -0.1328125   0.0859375 ],[1.29101562 0.30078125 1.35742188],[0. 0. 0.],background
3,[29  7 29],[1.359375 0.328125 1.359375],[0 1 0],[0.         0.05853521 0.        ],[1160 1366  952],[ 0.0859375  -0.1328125  -0.42578125],[1.35742188 0.30078125 1.29101562],[0. 0. 0.],background
3,[29  7 29],[1.359375 0.328125 1.359375],[0 1 0],[0.         0.05853521 0.        ],[1369 1527  996],[ 0.0859375  -0.12304688 -0.42578125],[1.35742188 0.3046875  1.29101562],[0. 0. 0.],background
2,[29  8],[1.359375 0.375   ],[0 1],[0.         0.05853521],[1462 1578],[ 0.0859375  -0.15234375],[1.35742188 0.34179688],[0. 0.],background
2,[29  7],[1.359375 0.328125],[ 0 -1],[ 0.         -0.05853521],[1689 2332],[ 0.0859375  -0.14453125],[1.35742188 0.29492188],[0. 0.],background
3,[ 1 29  7],[0.046875 1.359375 0.328125],[ 0  0 -2],[ 0.          0.         -0.11707043],[2485 1499 2092],[-0.04492188  0.0859375  -0.14453125],[0.01171875 1.35742188 0.29492188],[0. 0. 0.],background
4,[ 1 29  7 29],[0.046875 1.359375 0.328125 1.359375],[ 0  0 -2  0],[ 0.          0.         -0.11707043  0.        ],[2482 1358 2875  983],[-0.04492188  0.0859375  -0.12304688 -0.42578125],[0.01171875 1.35742188 0.3046875  1.29101562],[0. 0. 0. 0.],button
4,[1 3 7 7],[0.046875 0.140625 0.328125 0.328125],[ 0  0 -6 -6],[ 0.          0.         -0.35121129 -0.35121129],[2485 2508  989  744],[-0.04492188  0.0390625  -0.1328125  -0.25585938],[0.01171875 0.13476562 0.30078125 0.20507812],[0. 0. 0. 0.],button
2,[1 6],[0.046875 0.28125 ],[  0 -11],[ 0.         -0.64388736],[2481 1118],[-0.04492188 -0.09765625],[0.01171875 0.26367188],[0. 0.],button
1,[6],[0.28125],[1],[0.05853521],[3128],[0.01757812],[0.28125],[0.],button
3,[1 6 6],[0.046875 0.28125  0.28125 ],[0 2 2],[0.         0.11707043 0.11707043],[2479 1595 1249],[-0.04492188 -0.08789062  0.02734375],[0.01171875 0.26757812 0.27929688],[0. 0. 0.],button
1,[13],[0.609375],[0],[0.],[2517],[0.01953125],[0.609375],[0.],button
3,[13  6  6],[0.609375 0.28125  0.28125 ],[0 6 6],[0.         0.35121129 0.35121129],[3070  414  350],[ 0.01953125 -0.05273438 -0.15820312],[0.609375   0.27539062 0.23242188],[0. 0. 0.],button
2,[13  7],[0.609375 0.328125],[0 5],[0.         0.29267607],[3104 1430],[ 0.01953125 -0.11328125],[0.609375   0.30859375],[0. 0.],button
5,[13 29  7 29  7],[0.609375 1.359375 0.328125 1.359375 0.328125],[0 0 3 0 3],[0.         0.         0.17560564 0.         0.17560564],[3229 1075 1732  814 1252],[ 0.01953125  0.0859375  -0.12304688 -0.46679688 -0.24609375],[0.609375   1.35742188 0.3046875  1.27734375 0.21679688],[0. 0. 0. 0. 0.],button
1,[29],[1.359375],[0],[0.],[1390],[0.0859375],[1.35742188],[0.],button
1,[29],[1.359375],[0],[0.],[1396],[0.0859375],[1.35742188],[0.],background
1,[29],[1.359375],[0],[0.],[1269],[0.0859375],[1.35742188],[0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1139  839],[ 0.0859375  -0.42578125],[1.35742188 1.29101562],[0. 0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1063  853],[ 0.0859375  -0.42578125],[1.35742188 1.29101562],[0. 0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1142  835],[ 0.0859375  -0.46679688],[1.35742188 1.27734375],[0. 0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1206  866],[ 0.0859375  -0.42578125],[1.35742188 1.29101562],[0. 0.],background
1,[29],[1.359375],[0],[0.],[1323],[0.0859375],[1.35742188],[0.],background
1,[29],[1.359375],[0],[0.],[1374],[0.0859375],[1.35742188],[0.],background
1,[29],[1.359375],[0],[0.],[1506],[0.0859375],[1.35742188],[0.],background
1,[29],[1.359375],[0],[0.],[1599],[0.0859375],[1.35742188],[0.],background
7,[ 1 29  6  8 29  6  8],[0.046875 1.359375 0.28125  0.375    1.359375 0.28125  0.375   ],[ 0  0 -2 -2  0 -2 -2],"[ 0.          0.         -0.11707043 -0.11707043  0.         -0.11707043
 -0.11707043]",[2483 1571  973  904 1114  694  639],"[-0.04492188  0.0859375  -0.09765625 -0.17578125 -0.42578125 -0.203125
 -0.3046875 ]","[0.01171875 1.35742188 0.26367188 0.33203125 1.29101562 0.1953125
 0.21875   ]",[0. 0. 0. 0. 0. 0. 0.],button
7,[ 1 29  7  6  6 29  6],[0.046875 1.359375 0.328125 0.28125  0.28125  1.359375 0.28125 ],[ 0  0 -8 -5 -3  0 -5],"[ 0.          0.         -0.46828172 -0.29267607 -0.17560564  0.
 -0.29267607]",[2483 1141 1979  616 1091  865  486],"[-0.04492188  0.0859375  -0.1328125  -0.08789062 -0.03515625 -0.42578125
 -0.19335938]","[0.01171875 1.35742188 0.30078125 0.26757812 0.27929688 1.29101562
 0.20507812]",[0. 0. 0. 0. 0. 0. 0.],button
4,[1 6 6 6],[0.046875 0.28125  0.28125  0.28125 ],[  0 -16  -4  -4],[ 0.         -0.93656344 -0.23414086 -0.23414086],[2480 1596 1289 1141],[-0.04492188 -0.10546875 -0.140625   -0.04492188],[0.01171875 0.26171875 0.24414062 0.27734375],[0. 0. 0. 0.],button
3,[ 6 53  6],[0.28125  2.484375 0.28125 ],[1 3 1],[0.05853521 0.17560564 0.05853521],[2011   46 1663],[ 0.03515625  2.33007812 -0.0703125 ],[0.27929688 0.86523438 0.27148438],[0. 0. 0.],button
2,[1 6],[0.046875 0.28125 ],[0 1],[0.         0.05853521],[2477 3056],[-0.04492188  0.04492188],[0.01171875 0.27734375],[0. 0.],button
2,[1 6],[0.046875 0.28125 ],[0 2],[0.         0.11707043],[2478 2405],[-0.04492188 -0.03515625],[0.01171875 0.27929688],[0. 0.],button
2,[6 6],[0.28125 0.28125],[3 3],[0.17560564 0.17560564],[1187  878],[-0.02734375 -0.1328125 ],[0.27929688 0.24804688],[0. 0.],button
6,[13  6  6 23  6 23],[0.609375 0.28125  0.28125  1.078125 0.28125  1.078125],[0 3 6 9 3 9],[0.         0.17560564 0.35121129 0.52681693 0.17560564 0.52681693],[2360 1387  711   29 1068   26],[ 0.          0.12304688 -0.08789062 -0.03320312  0.01757812  0.33789062],[0.609375   0.25390625 0.26757812 1.078125   0.28125    1.0234375 ],[0. 0. 0. 0. 0. 0.],button
4,[13  6  7  6],[0.609375 0.28125  0.328125 0.28125 ],[0 1 7 1],[0.         0.05853521 0.4097465  0.05853521],[3271 1982 2226 1473],[ 0.         -0.0625     -0.1328125  -0.16796875],[0.609375   0.27539062 0.30078125 0.2265625 ],[0. 0. 0. 0.],button
1,[7],[0.328125],[3],[0.17560564],[2007],[-0.12304688],[0.3046875],[0.],button
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1013  997],[ 0.0859375  -0.42578125],[1.35742188 1.29101562],[0. 0.],button
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[992 908],[ 0.0859375  -0.42578125],[1.35742188 1.29101562],[0. 0.],button
2,[13  7],[0.609375 0.328125],[ 0 -1],[ 0.         -0.05853521],[3482 2446],[ 0.         -0.12304688],[0.609375  0.3046875],[0. 0.],button
2,[13  7],[0.609375 0.328125],[ 0 -1],[ 0.         -0.05853521],[3097 2685],[-0.01953125 -0.12304688],[0.609375  0.3046875],[0. 0.],background
4,[29  7 29  7],[1.359375 0.328125 1.359375 0.328125],[0 1 0 1],[0.         0.05853521 0.         0.05853521],[ 942 1739  741 1416],[ 0.0859375  -0.11328125 -0.42578125 -0.24609375],[1.35742188 0.30859375 1.29101562 0.21679688],[0. 0. 0. 0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1141  941],[ 0.0859375  -0.42578125],[1.35742188 1.29101562],[0. 0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1317  932],[ 0.04296875 -0.42578125],[1.359375   1.29101562],[0. 0.],background
2,[29  7],[1.359375 0.328125],[0 1],[0.         0.05853521],[1459 1280],[ 0.04296875 -0.1328125 ],[1.359375   0.30078125],[0. 0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1537 1148],[ 0.04296875 -0.46679688],[1.359375   1.27734375],[0. 0.],background
2,[29 29],[1.359375 1.359375],[0 0],[0. 0.],[1608 1210],[ 0.04296875 -0.46679688],[1.359375   1.27734375],[0. 0.],background
2,[29  6],[1.359375 0.28125 ],[ 0 -1],[ 0.         -0.05853521],[1767 1708],[ 0.04296875 -0.08789062],[1.359375   0.26757812],[0. 0.],button
6,[ 1  3 29  6 29  6],[0.046875 0.140625 1.359375 0.28125  1.359375 0.28125 ],[ 0  0  0 -2  0 -2],[ 0.          0.          0.         -0.11707043  0.         -0.11707043],[2482 2508 1681 1642 1209 1336],[-0.04492188  0.0390625   0.04296875 -0.08007812 -0.46679688 -0.17578125],[0.01171875 0.13476562 1.359375   0.26953125 1.27734375 0.21875   ],[0. 0. 0. 0. 0. 0.],button
