numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
5,[ 3 10 27 31 10],[0.140625 0.46875  1.265625 1.453125 0.46875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2077   96  398  387   69],[ 0.0390625  -0.16210938 -0.0390625   0.04492188  0.        ],[0.13476562 0.43945312 1.265625   1.453125   0.46875   ],[0. 0. 0. 0. 0.],swipePrev
6,[ 3 27 29 31  8  8],[0.140625 1.265625 1.359375 1.453125 0.375    0.375   ],[  0   0   0   0 -15 -15],[ 0.          0.          0.          0.         -0.87802822 -0.87802822],[2079  393  327  385   29   24],[ 0.0390625  -0.0390625   0.0859375   0.04492188  0.0234375  -0.10546875],[0.13476562 1.265625   1.35742188 1.453125   0.375      0.359375  ],[0. 0. 0. 0. 0. 0.],swipePrev
6,[ 3 10 27 31 12  7],[0.140625 0.46875  1.265625 1.453125 0.5625   0.328125],[  0   0   0   0   2 -31],[ 0.          0.          0.          0.          0.11707043 -1.81459166],[2076   75  369  393  110   76],[ 0.0390625  -0.10351562 -0.0390625   0.04492188 -0.22851562 -0.10351562],[0.13476562 0.45703125 1.265625   1.453125   0.51367188 0.3125    ],[0. 0. 0. 0. 0. 0.],swipePrev
3,[ 3 29 31],[0.140625 1.359375 1.453125],[0 0 0],[0. 0. 0.],[2070  230  363],[0.0390625  0.04296875 0.04492188],[0.13476562 1.359375   1.453125  ],[0. 0. 0.],swipePrev
9,[ 3  6 12 33  7  6  6 12  6],"[0.140625 0.28125  0.5625   1.546875 0.328125 0.28125  0.28125  0.5625
 0.28125 ]",[  0   2   4   4 -22  -4  -1   4  -1],"[ 0.          0.11707043  0.23414086  0.23414086 -1.28777473 -0.23414086
 -0.05853521  0.23414086 -0.05853521]",[2077  478   69   26 1130  632  259   60  214],"[ 0.0390625  -0.10546875  0.47460938 -0.38671875 -0.15429688 -0.08007812
  0.16796875 -0.05273438  0.0625    ]","[0.13476562 0.26171875 0.30273438 1.49804688 0.2890625  0.26953125
 0.2265625  0.56054688 0.27539062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[ 3 13 12 38 14 10  9 10 13],"[0.140625 0.609375 0.5625   1.78125  0.65625  0.46875  0.421875 0.46875
 0.609375]",[  0   5   7  29 -32 -26 -22  -8   5],"[ 0.          0.29267607  0.4097465   1.69752123 -1.87312687 -1.52191558
 -1.28777473 -0.46828172  0.29267607]",[2076   48   82   51   47 1863 2268 1580   42],"[ 0.0390625  -0.19140625 -0.05273438  1.66992188  0.14453125  0.10351562
 -0.15820312 -0.14648438  0.22851562]","[0.13476562 0.578125   0.56054688 0.61914062 0.640625   0.45703125
 0.390625   0.4453125  0.56445312]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
14,[ 3 10 13 45 13 41 44 12 13 14 10 45 44 14],"[0.140625 0.46875  0.609375 2.109375 0.609375 1.921875 2.0625   0.5625
 0.609375 0.65625  0.46875  2.109375 2.0625   0.65625 ]",[  0   0   7   7  10  23  23  25 -32 -21   0   7  23 -21],"[ 0.          0.          0.4097465   0.4097465   0.58535215  1.34630994
  1.34630994  1.46338037 -1.87312687 -1.22923951  0.          0.4097465
  1.34630994 -1.22923951]",[2078   82  212   24  129   55   38  926 2971 1597   76   22   29 1216],"[ 0.0390625  -0.1171875  -0.09570312  2.04296875 -0.05664062  1.80273438
 -0.32226562 -0.03515625 -0.15234375 -0.1640625   0.05859375 -0.72460938
 -1.03125     0.08203125]","[0.13476562 0.453125   0.6015625  0.5234375  0.60742188 0.66796875
 2.03710938 0.56054688 0.58984375 0.63476562 0.46484375 1.98046875
 1.78710938 0.65039062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
17,[ 3 11 27 31 14 13 47 14 41 14 19 16 11 14 13 47 14],"[0.140625 0.515625 1.265625 1.453125 0.65625  0.609375 2.203125 0.65625
 1.921875 0.65625  0.890625 0.75     0.515625 0.65625  0.609375 2.203125
 0.65625 ]",[  0   0   0   0   3   6   9  10  15  28  29 -30   0   3   6   9  28],"[ 0.          0.          0.          0.          0.17560564  0.35121129
  0.52681693  0.58535215  0.87802822  1.63898601  1.69752123 -1.75605644
  0.          0.17560564  0.35121129  0.52681693  1.63898601]","[2078  147  298  316   16   96   54  330   60  944   46  841  121   16
   96   47  736]","[ 0.0390625  -0.16210938  0.0390625   0.04492188 -0.2265625   0.171875
 -0.55078125 -0.04101562  1.80273438 -0.04101562  0.02734375 -0.2109375
  0.03320312  0.41015625  0.53320312  0.34375    -0.28710938]","[0.13476562 0.49023438 1.265625   1.453125   0.6171875  0.58398438
 2.1328125  0.65429688 0.66796875 0.65429688 0.890625   0.72070312
 0.515625   0.51171875 0.29492188 2.17578125 0.58984375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
12,[ 3 27 31 14 46 14 42 17 19 14 46 19],"[0.140625 1.265625 1.453125 0.65625  2.15625  0.65625  1.96875  0.796875
 0.890625 0.65625  2.15625  0.890625]",[ 0  0  0  3  5  7 14 20 23  3  5 23],"[0.         0.         0.         0.17560564 0.29267607 0.4097465
 0.81949301 1.1707043  1.34630994 0.17560564 0.29267607 1.34630994]",[2080  307  401   52   47   84   34  113   57   47   45   43],"[ 0.0390625   0.0390625   0.04492188 -0.24609375  2.08984375 -0.0625
  1.84570312 -0.02539062 -0.05664062  0.1640625  -0.33789062 -0.390625  ]","[0.13476562 1.265625   1.453125   0.609375   0.53515625 0.65429688
 0.68554688 0.796875   0.88867188 0.63476562 2.13085938 0.80078125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[ 3 10 27 31 14 15 18 20 14],"[0.140625 0.46875  1.265625 1.453125 0.65625  0.703125 0.84375  0.9375
 0.65625 ]",[ 0  0  0  0  2  6 15 18  2],"[0.         0.         0.         0.         0.11707043 0.35121129
 0.87802822 1.05363387 0.11707043]",[2080  108  352  372   85   57   40   77   62],"[ 0.0390625  -0.14648438  0.          0.04492188 -0.2265625  -0.04492188
 -0.02734375 -0.02929688 -0.45117188]","[0.13476562 0.4453125  1.265625   1.453125   0.6171875  0.70117188
 0.84375    0.9375     0.4765625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 3 11 27 15 47 19 22 52],[0.140625 0.515625 1.265625 0.703125 2.203125 0.890625 1.03125  2.4375  ],[0 0 0 3 3 7 8 8],"[0.         0.         0.         0.17560564 0.17560564 0.4097465
 0.46828172 0.46828172]",[2080  273  315   60   29   15   23   20],"[ 0.0390625   0.03320312  0.         -0.06640625  0.06835938  0.
  0.         -0.07617188]","[0.13476562 0.515625   1.265625   0.69921875 2.203125   0.890625
 1.03125    2.4375    ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 11 28 16 22],[0.140625 0.515625 1.3125   0.75     1.03125 ],[0 0 0 2 2],[0.         0.         0.         0.11707043 0.11707043],[2081  243  322   66   45],[ 0.0390625   0.03320312  0.         -0.046875    0.        ],[0.13476562 0.515625   1.3125     0.74804688 1.03125   ],[0. 0. 0. 0. 0.],background
5,[ 3 11 16 22 19],[0.140625 0.515625 0.75     1.03125  0.890625],[ 0  0  2 -9 -2],[ 0.          0.          0.11707043 -0.52681693 -0.11707043],[2080  179   71  103   22],[ 0.0390625   0.015625   -0.046875    0.03320312  0.02734375],[0.13476562 0.515625   0.74804688 1.03125    0.890625  ],[0. 0. 0. 0. 0.],background
5,[ 3 11 20 11 20],[0.140625 0.515625 0.9375   0.515625 0.9375  ],[  0   0 -24   0 -24],[ 0.          0.         -1.40484515  0.         -1.40484515],[2081  166   37  125   27],[ 0.0390625   0.          0.05859375 -0.19335938 -0.29296875],[0.13476562 0.515625   0.93554688 0.47851562 0.890625  ],[0. 0. 0. 0. 0.],background
7,[ 3 11 19 19 16 11 19],[0.140625 0.515625 0.890625 0.890625 0.75     0.515625 0.890625],[  0   0 -22 -17  -3   0 -22],"[ 0.          0.         -1.28777473 -0.99509865 -0.17560564  0.
 -1.28777473]",[2077  156   38   60   35  151   33],"[ 0.0390625  -0.17773438  0.02734375  0.08398438 -0.0234375   0.
 -0.27929688]","[0.13476562 0.484375   0.890625   0.88671875 0.75       0.515625
 0.84570312]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 3 11 31 17 16 11],[0.140625 0.515625 1.453125 0.796875 0.75     0.515625],[  0   0   0 -29 -22   0],[ 0.          0.          0.         -1.69752123 -1.28777473  0.        ],[2080  167  423  112  340  139],[ 0.0390625  -0.17773438  0.          0.09960938  0.046875    0.03320312],[0.13476562 0.484375   1.453125   0.79101562 0.74804688 0.515625  ],[0. 0. 0. 0. 0. 0.],background
9,[ 3 11 29 31 15 15 43 16 16],"[0.140625 0.515625 1.359375 1.453125 0.703125 0.703125 2.015625 0.75
 0.75    ]",[  0   0   0   0 -30 -27 -16  -7  -3],"[ 0.          0.          0.          0.         -1.75605644 -1.5804508
 -0.93656344 -0.4097465  -0.17560564]",[2079  223  291  438  145  297   23   43  140],"[ 0.0390625   0.03320312  0.04296875  0.04492188  0.1328125   0.06640625
 -1.890625    0.0234375  -0.046875  ]","[0.13476562 0.515625   1.359375   1.453125   0.69140625 0.69921875
 0.70117188 0.75       0.74804688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 3 11 31 12 12 12 15 47],[0.140625 0.515625 1.453125 0.5625   0.5625   0.5625   0.703125 2.203125],[  0   0   0 -32 -29 -27  -4  -4],"[ 0.          0.          0.         -1.87312687 -1.69752123 -1.5804508
 -0.23414086 -0.23414086]",[2080  140  463  384  457  654   29   23],"[ 0.0390625  -0.17773438  0.04492188  0.0703125   0.0703125   0.08789062
 -0.06640625 -2.13476562]","[0.13476562 0.484375   1.453125   0.55859375 0.55859375 0.5546875
 0.69921875 0.546875  ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 3 11 10 11 15 11],[0.140625 0.515625 0.46875  0.515625 0.703125 0.515625],[  0   0 -29 -27  -5   0],[ 0.          0.         -1.69752123 -1.5804508  -0.29267607  0.        ],[2079  154  690  666   35  122],[ 0.0390625  -0.19335938  0.08789062  0.09765625 -0.06640625  0.03320312],[0.13476562 0.47851562 0.4609375  0.50585938 0.69921875 0.515625  ],[0. 0. 0. 0. 0. 0.],background
5,[ 3 10  9  9 10],[0.140625 0.46875  0.421875 0.421875 0.46875 ],[  0   0 -27 -24   0],[ 0.          0.         -1.5804508  -1.40484515  0.        ],[2080  105  191   41   74],[ 0.0390625  -0.08789062  0.10546875  0.05273438  0.04492188],[0.13476562 0.4609375  0.40820312 0.41796875 0.46679688],[0. 0. 0. 0. 0.],background
7,[ 3 11 31 31  7  7 13],[0.140625 0.515625 1.453125 1.453125 0.328125 0.328125 0.609375],[  0   0   0   3 -17 -11  -4],"[ 0.          0.          0.          0.17560564 -0.99509865 -0.64388736
 -0.23414086]",[2080  112  405   20   85   65   51],"[ 0.0390625   0.          0.04492188  0.04492188  0.08203125  0.04101562
 -0.15234375]","[0.13476562 0.515625   1.453125   1.453125   0.31835938 0.32617188
 0.58984375]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 3 10 29 31 13 10],[0.140625 0.46875  1.359375 1.453125 0.609375 0.46875 ],[ 0  0  0  0 -5  0],[ 0.          0.          0.          0.         -0.29267607  0.        ],[2079  102  299  377   66   82],[ 0.0390625   0.02929688  0.0859375   0.04492188 -0.15234375 -0.1328125 ],[0.13476562 0.46875    1.35742188 1.453125   0.58984375 0.44921875],[0. 0. 0. 0. 0. 0.],background
9,[ 3 27 29 31  7  7 12  7 12],"[0.140625 1.265625 1.359375 1.453125 0.328125 0.328125 0.5625   0.328125
 0.5625  ]",[ 0  0  0  0 10 14 -8 14 -8],"[ 0.          0.          0.          0.          0.58535215  0.81949301
 -0.46828172  0.81949301 -0.46828172]",[2080  311  306  374   54   44   23   39   22],"[ 0.0390625  -0.0390625   0.0859375   0.04492188  0.04101562  0.00976562
 -0.08789062 -0.11328125 -0.19335938]","[0.13476562 1.265625   1.35742188 1.453125   0.32617188 0.328125
 0.5546875  0.30859375 0.52734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 27 29 31  8 13  8],[0.140625 1.265625 1.359375 1.453125 0.375    0.609375 0.375   ],[ 0  0  0  0 13 -3 13],"[ 0.          0.          0.          0.          0.76095779 -0.17560564
  0.76095779]",[2080  358  308  373   33   22   31],"[ 0.0390625  -0.0390625   0.0859375   0.04492188  0.          0.15234375
 -0.140625  ]","[0.13476562 1.265625   1.35742188 1.453125   0.375      0.58984375
 0.34765625]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 3 27 31  9  9 13  9 13],[0.140625 1.265625 1.453125 0.421875 0.421875 0.609375 0.421875 0.609375],[ 0  0  0  5  9 -3  9 -3],"[ 0.          0.          0.          0.29267607  0.52681693 -0.17560564
  0.52681693 -0.17560564]",[2080  445  376   91   30   14   24   14],"[ 0.0390625  -0.0390625   0.04492188 -0.1328125   0.0390625  -0.22851562
 -0.11914062 -0.53320312]","[0.13476562 1.265625   1.453125   0.40039062 0.41992188 0.56445312
 0.40429688 0.29492188]",[0. 0. 0. 0. 0. 0. 0. 0.],background
4,[ 3 11 27 31],[0.140625 0.515625 1.265625 1.453125],[0 0 0 0],[0. 0. 0. 0.],[2078  109  448  381],[ 0.0390625  -0.015625   -0.0390625   0.04492188],[0.13476562 0.515625   1.265625   1.453125  ],[0. 0. 0. 0.],background
5,[ 3 10 27 31 10],[0.140625 0.46875  1.265625 1.453125 0.46875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2077  178  432  384  173],[ 0.0390625  -0.1328125  -0.0390625   0.04492188  0.04492188],[0.13476562 0.44921875 1.265625   1.453125   0.46679688],[0. 0. 0. 0. 0.],swipePrev
5,[ 3 11 27 31  9],[0.140625 0.515625 1.265625 1.453125 0.421875],[ 0  0  0  0 -7],[ 0.         0.         0.         0.        -0.4097465],[2078  154  440  383   27],[ 0.0390625   0.03320312 -0.0390625   0.04492188 -0.10546875],[0.13476562 0.515625   1.265625   1.453125   0.40820312],[0. 0. 0. 0. 0.],swipePrev
5,[ 3 27 31  9  9],[0.140625 1.265625 1.453125 0.421875 0.421875],[  0   0   0 -15 -15],[ 0.          0.          0.         -0.87802822 -0.87802822],[2079  440  392   57   46],[ 0.0390625  -0.0390625   0.04492188  0.0390625  -0.1328125 ],[0.13476562 1.265625   1.453125   0.41992188 0.40039062],[0. 0. 0. 0. 0.],swipePrev
5,[ 3 11 29 31 31],[0.140625 0.515625 1.359375 1.453125 1.453125],[ 0  0  0  0 -3],[ 0.          0.          0.          0.         -0.17560564],[2080  131  290  385   29],[0.0390625  0.015625   0.0859375  0.04492188 0.        ],[0.13476562 0.515625   1.35742188 1.453125   1.453125  ],[0. 0. 0. 0. 0.],swipePrev
7,[ 3 11 29 31 11 31 11],[0.140625 0.515625 1.359375 1.453125 0.515625 1.453125 0.515625],[ 0  0  0  0  3 -4  3],"[ 0.          0.          0.          0.          0.17560564 -0.23414086
  0.17560564]",[2075  176  257  394   26   46   20],"[ 0.0390625  -0.17773438  0.0859375   0.04492188 -0.17773438  0.
  0.015625  ]","[0.13476562 0.484375   1.35742188 1.453125   0.484375   1.453125
 0.515625  ]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
18,[ 3 11 14 16 13 13 12  9  8  8 16 11 14 16 13 13 12 16],"[0.140625 0.515625 0.65625  0.75     0.609375 0.609375 0.5625   0.421875
 0.375    0.375    0.75     0.515625 0.65625  0.75     0.609375 0.609375
 0.5625   0.75    ]",[  0   0   3   3   6  10  30 -29  -9  -6  -3   0   3   3   6  10  30  -3],"[ 0.          0.          0.17560564  0.17560564  0.35121129  0.58535215
  1.75605644 -1.69752123 -0.52681693 -0.35121129 -0.17560564  0.
  0.17560564  0.17560564  0.35121129  0.58535215  1.75605644 -0.17560564]","[2077  184   28   34  135   60   87 1830  976  583   42  138   27   25
  102   50   80   32]","[ 0.0390625   0.03320312 -0.47265625 -0.1875     -0.09570312 -0.0390625
 -0.10546875 -0.2109375  -0.140625   -0.12890625 -0.3515625  -0.16210938
  0.53320312  0.1171875   0.26757812  0.3046875  -0.31640625 -0.0703125 ]","[0.13476562 0.515625   0.45703125 0.7265625  0.6015625  0.60742188
 0.55273438 0.36523438 0.34765625 0.3515625  0.66210938 0.49023438
 0.3828125  0.74023438 0.54882812 0.52734375 0.46484375 0.74609375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
12,[ 3 31 11 13 14 20 10 11 11 20 11 11],"[0.140625 1.453125 0.515625 0.609375 0.65625  0.9375   0.46875  0.515625
 0.515625 0.9375   0.515625 0.515625]",[  0   0   1   7   9 -32 -26 -18 -15 -32 -18 -15],"[ 0.          0.          0.05853521  0.4097465   0.52681693 -1.87312687
 -1.52191558 -1.05363387 -0.87802822 -1.87312687 -1.05363387 -0.87802822]",[2077  289  111  110  221  103 1141 4317 3574   83 4103 3015],"[ 0.0390625   0.04492188  0.03320312 -0.11523438 -0.04101562 -0.14648438
 -0.17578125  0.11328125  0.06445312 -0.49804688 -0.19335938 -0.19335938]","[0.13476562 1.453125   0.515625   0.59960938 0.65429688 0.92578125
 0.43554688 0.50390625 0.51171875 0.79492188 0.47851562 0.47851562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
13,[ 3 11 27 31 14 14 46 13 31 13 13 13 13],"[0.140625 0.515625 1.265625 1.453125 0.65625  0.65625  2.15625  0.609375
 1.453125 0.609375 0.609375 0.609375 0.609375]",[  0   0   0   0   6   9  10  29 -22 -20 -16 -14  29],"[ 0.          0.          0.          0.          0.35121129  0.52681693
  0.58535215  1.69752123 -1.28777473 -1.1707043  -0.93656344 -0.81949301
  1.69752123]",[2077  160  367  412  192  180  136 1772   26 3096 1355  970 1296],"[ 0.0390625   0.03320312  0.0390625   0.04492188  0.20507812 -0.04101562
  1.95507812 -0.05664062 -0.36328125 -0.20898438  0.11523438 -0.19140625
 -0.3046875 ]","[0.13476562 0.515625   1.265625   1.453125   0.62304688 0.65429688
 0.91210938 0.60742188 1.40625    0.57226562 0.59960938 0.578125
 0.52734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
15,[ 3 10 27 31 14 15 33 15 41 42 17 16 17 41 42],"[0.140625 0.46875  1.265625 1.453125 0.65625  0.703125 1.546875 0.703125
 1.921875 1.96875  0.796875 0.75     0.796875 1.921875 1.96875 ]",[  0   0   0   0   3   7   9  10  16  19  29 -32 -27  16  19],"[ 0.          0.          0.          0.          0.17560564  0.4097465
  0.52681693  0.58535215  0.93656344  1.11216908  1.69752123 -1.87312687
 -1.5804508   0.93656344  1.11216908]","[2077  168  305  445  120   80   33  255   63   35 1539 1334  488   49
   26]","[ 0.0390625  -0.1328125   0.0390625   0.04492188  0.2265625  -0.04492188
 -0.29101562 -0.06640625 -0.90039062  1.72265625 -0.05078125 -0.2578125
 -0.19921875  1.80273438  0.12304688]","[0.13476562 0.44921875 1.265625   1.453125   0.6171875  0.70117188
 1.51953125 0.69921875 1.69726562 0.953125   0.79492188 0.70507812
 0.77148438 0.66796875 1.96484375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[ 3 27 31 14 42 42 18 14 42 42],"[0.140625 1.265625 1.453125 0.65625  1.96875  1.96875  0.84375  0.65625
 1.96875  1.96875 ]",[ 0  0  0  2 14 16 23  2 14 16],"[0.         0.         0.         0.11707043 0.81949301 0.93656344
 1.34630994 0.11707043 0.81949301 0.93656344]",[2076  389  402   96   55   31  555   80   55   26],"[ 0.0390625   0.          0.04492188  0.12304688  1.78515625  1.66210938
 -0.08007812 -0.20507812 -0.86132812 -0.67773438]","[0.13476562 1.265625   1.453125   0.64453125 0.83203125 1.05664062
 0.83984375 0.62304688 1.77148438 1.84960938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
15,[ 3 27 29 31 14 15 43 19 52 19 22 15 43 52 22],"[0.140625 1.265625 1.359375 1.453125 0.65625  0.703125 2.015625 0.890625
 2.4375   0.890625 1.03125  0.703125 2.015625 2.4375   1.03125 ]",[ 0  0  0  0  2  5  9 12 13 14 16  5  9 13 16],"[0.         0.         0.         0.         0.11707043 0.29267607
 0.52681693 0.70242258 0.76095779 0.81949301 0.93656344 0.29267607
 0.52681693 0.76095779 0.93656344]","[2076  320  250  391   46   39   43   76   20   82   54   36   38   18
   54]","[ 0.0390625   0.0390625   0.12695312  0.04492188 -0.20507812 -0.17578125
 -0.81835938 -0.08398438 -0.83789062 -0.08398438 -0.06445312  0.22070312
  1.76367188  0.07617188 -0.45117188]","[0.13476562 1.265625   1.35351562 1.453125   0.62304688 0.68164062
 1.84179688 0.88671875 2.2890625  0.88671875 1.02929688 0.66796875
 0.9765625  2.4375     0.92773438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[ 3 10 27 31 15 22 29 10],[0.140625 0.46875  1.265625 1.453125 0.703125 1.03125  1.359375 0.46875 ],[ 0  0  0  0  5 11 -4  0],"[ 0.          0.          0.          0.          0.29267607  0.64388736
 -0.23414086  0.        ]",[2077  129  420  435   40   51   24  116],"[ 0.0390625  -0.1328125   0.          0.04492188 -0.1328125  -0.03320312
 -0.04296875  0.04492188]","[0.13476562 0.44921875 1.265625   1.453125   0.69140625 1.03125
 1.359375   0.46679688]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
7,[ 3 31 16 23 45 16 45],[0.140625 1.453125 0.75     1.078125 2.109375 0.75     2.109375],[0 0 2 5 6 2 6],"[0.         0.         0.11707043 0.29267607 0.35121129 0.11707043
 0.35121129]",[2079  319   32   86   25   29   19],"[ 0.0390625   0.04492188  0.234375   -0.06835938  1.97851562 -0.0703125
 -0.79101562]","[0.13476562 1.453125   0.71289062 1.07617188 0.734375   0.74609375
 1.95507812]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 11 27 31 23],[0.140625 0.515625 1.265625 1.453125 1.078125],[0 0 0 0 2],[0.         0.         0.         0.         0.11707043],[2079  128  329  335   53],[ 0.0390625   0.03320312  0.0390625   0.04492188 -0.03320312],[0.13476562 0.515625   1.265625   1.453125   1.078125  ],[0. 0. 0. 0. 0.],background
3,[ 3 27 23],[0.140625 1.265625 1.078125],[ 0  0 -4],[ 0.          0.         -0.23414086],[2079  335   81],[ 0.0390625   0.         -0.03320312],[0.13476562 1.265625   1.078125  ],[0. 0. 0.],background
5,[ 3 11 27 22 22],[0.140625 0.515625 1.265625 1.03125  1.03125 ],[  0   0   0 -27 -15],[ 0.          0.          0.         -1.5804508  -0.87802822],[2079  123  336  127   93],[0.0390625 0.015625  0.        0.        0.       ],[0.13476562 0.515625   1.265625   1.03125    1.03125   ],[0. 0. 0. 0. 0.],background
7,[ 3 21 21 21 17 17 17],[0.140625 0.984375 0.984375 0.984375 0.796875 0.796875 0.796875],[  0 -26 -23 -20  -4  -2  -4],"[ 0.         -1.52191558 -1.34630994 -1.1707043  -0.23414086 -0.11707043
 -0.23414086]",[2079   53   79  166   19   29   14],"[ 0.0390625   0.         -0.03125     0.         -0.05078125 -0.02539062
 -0.32421875]","[0.13476562 0.984375   0.984375   0.984375   0.79492188 0.796875
 0.72851562]",[0. 0. 0. 0. 0. 0. 0.],background
