numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
6,[ 1 13 26 29 16 29],[0.046875 0.609375 1.21875  1.359375 0.75     1.359375],[ 0  0  0  0 16  0],[0.         0.         0.         0.         0.93656344 0.        ],[2548 2295 1795 2898  100 2141],[-0.04492188 -0.09570312  0.07617188  0.         -0.046875   -0.50976562],[0.01171875 0.6015625  1.21679688 1.359375   0.74804688 1.25976562],[0. 0. 0. 0. 0. 0.],swipeNext
10,[ 1 13 26 29 16  8 26 29 16  8],"[0.046875 0.609375 1.21875  1.359375 0.75     0.375    1.21875  1.359375
 0.75     0.375   ]",[ 0  0  0  0 13 19  0  0 13 19],"[0.         0.         0.         0.         0.76095779 1.11216908
 0.         0.         0.76095779 1.11216908]",[2549 2313 1812 2901   91   94 1283 2119   80   77],"[-0.04492188 -0.09570312  0.07617188  0.         -0.046875    0.24609375
 -0.34375    -0.50976562  0.234375    0.03515625]","[0.01171875 0.6015625  1.21679688 1.359375   0.74804688 0.28320312
 1.16992188 1.25976562 0.71289062 0.37304688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 1 13 26 29 28 26 29],[0.046875 0.609375 1.21875  1.359375 1.3125   1.21875  1.359375],[0 0 0 0 4 0 0],"[0.         0.         0.         0.         0.23414086 0.
 0.        ]",[2544 2277 1767 2950   70 1264 2123],"[-0.04492188 -0.09570312  0.07617188  0.          0.12304688 -0.34375
 -0.50976562]","[0.01171875 0.6015625  1.21679688 1.359375   1.30664062 1.16992188
 1.25976562]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 1 13 26 29 29 26 29],[0.046875 0.609375 1.21875  1.359375 1.359375 1.21875  1.359375],[0 0 0 0 4 0 0],"[0.         0.         0.         0.         0.23414086 0.
 0.        ]",[2547 2339 1770 2945   45 1271 2129],"[-0.04492188 -0.09570312  0.07617188  0.          0.         -0.34375
 -0.50976562]","[0.01171875 0.6015625  1.21679688 1.359375   1.359375   1.16992188
 1.25976562]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 13 26 29 16 29],[0.046875 0.609375 1.21875  1.359375 0.75     1.359375],[0 0 0 0 7 0],[0.        0.        0.        0.        0.4097465 0.       ],[2541 2448 1798 2915  337 2127],[-0.04492188 -0.09570312  0.07617188  0.          0.0234375  -0.50976562],[0.01171875 0.6015625  1.21679688 1.359375   0.75       1.25976562],[0. 0. 0. 0. 0. 0.],background
7,[ 1 13 26 29 16 26 29],[0.046875 0.609375 1.21875  1.359375 0.75     1.21875  1.359375],[0 0 0 0 5 0 0],"[0.         0.         0.         0.         0.29267607 0.
 0.        ]",[2541 2390 1759 2934  410 1262 2127],"[-0.04492188 -0.09570312  0.07617188  0.          0.0234375  -0.34375
 -0.50976562]","[0.01171875 0.6015625  1.21679688 1.359375   0.75       1.16992188
 1.25976562]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 13 26 29 17 26 29],[0.046875 0.609375 1.21875  1.359375 0.796875 1.21875  1.359375],[0 0 0 0 4 0 0],"[0.         0.         0.         0.         0.23414086 0.
 0.        ]",[2538 2474 1742 2901  184 1272 2131],"[-0.04492188 -0.09570312  0.07617188  0.          0.02539062 -0.34375
 -0.50976562]","[0.01171875 0.6015625  1.21679688 1.359375   0.796875   1.16992188
 1.25976562]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 13 26 29 26 29],[0.046875 0.609375 1.21875  1.359375 1.21875  1.359375],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2543 2466 1748 2900 1306 2129],[-0.04492188 -0.09570312  0.11523438  0.         -0.34375    -0.50976562],[0.01171875 0.6015625  1.21289062 1.359375   1.16992188 1.25976562],[0. 0. 0. 0. 0. 0.],background
6,[ 1 13 26 29 26 29],[0.046875 0.609375 1.21875  1.359375 1.21875  1.359375],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2538 2475 1773 2930 1327 2112],[-0.04492188 -0.09570312  0.07617188  0.         -0.34375    -0.50976562],[0.01171875 0.6015625  1.21679688 1.359375   1.16992188 1.25976562],[0. 0. 0. 0. 0. 0.],background
7,[ 1 13 26 29 17 26 29],[0.046875 0.609375 1.21875  1.359375 0.796875 1.21875  1.359375],[0 0 0 0 3 0 0],"[0.         0.         0.         0.         0.17560564 0.
 0.        ]",[2538 2490 1794 2930   67 1296 2100],"[-0.04492188 -0.09570312  0.07617188  0.          0.05078125 -0.34375
 -0.50976562]","[0.01171875 0.6015625  1.21679688 1.359375   0.79492188 1.16992188
 1.25976562]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 13 26 29 11 26 29],[0.046875 0.609375 1.21875  1.359375 0.515625 1.21875  1.359375],[ 0  0  0  0 22  0  0],"[0.         0.         0.         0.         1.28777473 0.
 0.        ]",[2543 2524 1809 2807   87 1280 2038],"[-0.04492188 -0.09570312  0.07617188  0.          0.06445312 -0.34375
 -0.50976562]","[0.01171875 0.6015625  1.21679688 1.359375   0.51171875 1.16992188
 1.25976562]",[0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 13 26 29 15 14 14 26 29],"[0.046875 0.609375 1.21875  1.359375 0.703125 0.65625  0.65625  1.21875
 1.359375]",[ 0  0  0  0 16 20 22  0  0],"[0.         0.         0.         0.         0.93656344 1.1707043
 1.28777473 0.         0.        ]",[2544 2374 1563 2885  216  201  227 1108 2044],"[-0.04492188 -0.09570312  0.07617188  0.          0.06640625  0.0625
  0.04101562 -0.34375    -0.50976562]","[0.01171875 0.6015625  1.21679688 1.359375   0.69921875 0.65429688
 0.65429688 1.16992188 1.25976562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 13 26 29 15 15 29],[0.046875 0.609375 1.21875  1.359375 0.703125 0.703125 1.359375],[ 0  0  0  0 12 15  0],"[0.         0.         0.         0.         0.70242258 0.87802822
 0.        ]",[2543 2351 1577 2798  504  465 2010],"[-0.04492188 -0.09570312  0.07617188  0.          0.06640625  0.02148438
 -0.50976562]","[0.01171875 0.6015625  1.21679688 1.359375   0.69921875 0.703125
 1.25976562]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 13 26 29 16 16 29],[0.046875 0.609375 1.21875  1.359375 0.75     0.75     1.359375],[ 0  0  0  0  8 11  0],"[0.         0.         0.         0.         0.46828172 0.64388736
 0.        ]",[2538 2328 1599 2846  226  650 2025],"[-0.04492188 -0.09570312  0.07617188  0.          0.0703125   0.0703125
 -0.50976562]","[0.01171875 0.6015625  1.21679688 1.359375   0.74609375 0.74609375
 1.25976562]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 13 26 29 16 17 26 29],[0.046875 0.609375 1.21875  1.359375 0.75     0.796875 1.21875  1.359375],[ 0  0  0  0  6 11  0  0],"[0.         0.         0.         0.         0.35121129 0.64388736
 0.         0.        ]",[2541 2292 1541 2891  323  436 1093 2054],"[-0.04492188 -0.09570312  0.07617188  0.          0.046875    0.05078125
 -0.34375    -0.50976562]","[0.01171875 0.6015625  1.21679688 1.359375   0.74804688 0.79492188
 1.16992188 1.25976562]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 13 26 29 17 18 18 23 29 18],"[0.046875 0.609375 1.21875  1.359375 0.796875 0.84375  0.84375  1.078125
 1.359375 0.84375 ]",[ 0  0  0  0  7 10 14 -4  0 14],"[ 0.          0.          0.          0.          0.4097465   0.58535215
  0.81949301 -0.23414086  0.          0.81949301]",[2541 2255 1444 2859  334  263  145   50 2025  114],"[-0.04492188 -0.09570312  0.07617188  0.          0.05078125  0.08007812
  0.05273438  0.16796875 -0.50976562 -0.26367188]","[0.01171875 0.6015625  1.21679688 1.359375   0.79492188 0.83984375
 0.84179688 1.06445312 1.25976562 0.80078125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 13 29 19 19 19 19 22 17 29 19],"[0.046875 0.609375 1.359375 0.890625 0.890625 0.890625 0.890625 1.03125
 0.796875 1.359375 0.890625]",[ 0  0  0  2  8 11 15 -4 -2  0  2],"[ 0.          0.          0.          0.11707043  0.46828172  0.64388736
  0.87802822 -0.23414086 -0.11707043  0.          0.11707043]",[2546 2405 2507   80  280  145  382   48  448 1814   60],"[-0.04492188 -0.09570312  0.          0.05664062  0.05664062  0.05664062
  0.08398438  0.06445312  0.09960938 -0.50976562 -0.27929688]","[0.01171875 0.6015625  1.359375   0.88867188 0.88867188 0.88867188
 0.88671875 1.02929688 0.79101562 1.25976562 0.84570312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[ 1 13 29 20 20 17 29 20 17],"[0.046875 0.609375 1.359375 0.9375   0.9375   0.796875 1.359375 0.9375
 0.796875]",[ 0  0  0  5  8 -3  0  5 -3],"[ 0.          0.          0.          0.29267607  0.46828172 -0.17560564
  0.          0.29267607 -0.17560564]",[2538 2451 2407  481  731  223 1755  372  212],"[-0.04492188 -0.09570312  0.          0.02929688  0.05859375  0.15039062
 -0.50976562 -0.32226562 -0.09960938]","[0.01171875 0.6015625  1.359375   0.9375     0.93554688 0.78320312
 1.25976562 0.88085938 0.79101562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 1 13 29 18 21 16 29],[0.046875 0.609375 1.359375 0.84375  0.984375 0.75     1.359375],[  0   0   0 -10 -10  -6   0],"[ 0.          0.          0.         -0.58535215 -0.58535215 -0.35121129
  0.        ]",[2544 2464 1688  123   93  719 1319],"[-0.04492188 -0.09570312 -0.04296875  0.05273438 -0.03125     0.0703125
 -0.50976562]","[0.01171875 0.6015625  1.359375   0.84179688 0.984375   0.74609375
 1.25976562]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
12,[ 1 13 26 29 24 19 20 17 16 26 29 20],"[0.046875 0.609375 1.21875  1.359375 1.125    0.890625 0.9375   0.796875
 0.75     1.21875  1.359375 0.9375  ]",[  0   0   0   0   3 -21 -19 -18  -9   0   0 -19],"[ 0.          0.          0.          0.          0.17560564 -1.22923951
 -1.11216908 -1.05363387 -0.52681693  0.          0.         -1.11216908]",[2541 2451 1674 1109   38   75   78  320  303 1287  856   67],"[-0.04492188 -0.09570312  0.07617188 -0.04296875  0.03515625  0.02734375
  0.08789062  0.02539062  0.09375    -0.38085938 -0.50976562 -0.234375  ]","[0.01171875 0.6015625  1.21679688 1.359375   1.125      0.890625
 0.93359375 0.796875   0.74414062 1.15820312 1.25976562 0.90820312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[ 1 13 29 16 14 14 18 16 29],"[0.046875 0.609375 1.359375 0.75     0.65625  0.65625  0.84375  0.75
 1.359375]",[  0   0   0  24 -30 -27 -24  -3   0],"[ 0.          0.          0.          1.40484515 -1.75605644 -1.5804508
 -1.40484515 -0.17560564  0.        ]",[2544 2486 1195  113 1358 2356   66   83  974],"[-0.04492188 -0.11523438  0.          0.09375     0.0625      0.04101562
  0.         -0.046875   -0.42578125]","[0.01171875 0.59960938 1.359375   0.74414062 0.65429688 0.65429688
 0.84375    0.74804688 1.29101562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[ 1 13 29 13 13 16 13 16 13 29 16],"[0.046875 0.609375 1.359375 0.609375 0.609375 0.75     0.609375 0.75
 0.609375 1.359375 0.75    ]",[  0   0   0  19  23  31 -31 -28 -25   0  31],"[ 0.          0.          0.          1.11216908  1.34630994  1.81459166
 -1.81459166 -1.63898601 -1.46338037  0.          1.81459166]",[2544 2513 1641  325  591  124 2236  193  236 1182   91],"[-0.04492188 -0.11523438  0.         -0.20898438 -0.19140625 -0.234375
 -0.26757812 -0.0703125   0.01953125 -0.42578125  0.0703125 ]","[0.01171875 0.59960938 1.359375   0.57226562 0.578125   0.71289062
 0.54882812 0.74609375 0.609375   1.29101562 0.74609375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 1 13 29 11 11 16 17],[0.046875 0.609375 1.359375 0.515625 0.515625 0.75     0.796875],[  0   0   0  22 -29 -21  -3],"[ 0.          0.          0.          1.28777473 -1.69752123 -1.22923951
 -0.17560564]",[2541 2458 1659 6588 1991   99   64],"[-0.04492188 -0.11523438  0.04296875  0.06445312 -0.11328125  0.0234375
 -0.02539062]","[0.01171875 0.59960938 1.359375   0.51171875 0.50390625 0.75
 0.796875  ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 1 13 26 29 15  7  9  9],[0.046875 0.609375 1.21875  1.359375 0.703125 0.328125 0.421875 0.421875],[  0   0   0   0   3  26 -15 -15],"[ 0.          0.          0.          0.          0.17560564  1.52191558
 -0.87802822 -0.87802822]",[2539 2464 1775 2740   32  754   82   71],"[-0.04492188 -0.11523438  0.11523438  0.          0.1328125  -0.15429688
 -0.15820312  0.15820312]","[0.01171875 0.59960938 1.21289062 1.359375   0.69140625 0.2890625
 0.390625   0.390625  ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[ 1 13 26 29  6 26 15 29  6 26],"[0.046875 0.609375 1.21875  1.359375 0.28125  1.21875  0.703125 1.359375
 0.28125  1.21875 ]",[ 0  0  0  0  4  4 19  0  4  4],"[0.         0.         0.         0.         0.23414086 0.23414086
 1.11216908 0.         0.23414086 0.23414086]",[2541 2495 1802 2906   43   23   25 2074   35   20],"[-0.04492188 -0.11523438  0.07617188  0.         -0.03515625  0.0390625
 -0.06640625 -0.50976562  0.12304688  0.41992188]","[0.01171875 0.59960938 1.21679688 1.359375   0.27929688 1.21875
 0.69921875 1.25976562 0.25390625 1.14453125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[ 1 13 26 29  8  8 29  8  8],"[0.046875 0.609375 1.21875  1.359375 0.375    0.375    1.359375 0.375
 0.375   ]",[ 0  0  0  0 16 21  0 16 21],"[0.         0.         0.         0.         0.93656344 1.22923951
 0.         0.93656344 1.22923951]",[2539 2622 1881 2924   53   67 2090   48   51],"[-0.04492188 -0.1328125   0.07617188  0.         -0.2578125  -0.05859375
 -0.50976562  0.          0.08203125]","[0.01171875 0.59375    1.21679688 1.359375   0.27148438 0.37109375
 1.25976562 0.375      0.36523438]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[ 1 13 26 29 17  9 29 17  9],"[0.046875 0.609375 1.21875  1.359375 0.796875 0.421875 1.359375 0.796875
 0.421875]",[ 0  0  0  0  7 12  0  7 12],"[0.         0.         0.         0.         0.4097465  0.70242258
 0.         0.4097465  0.70242258]",[2537 2641 1850 2949   43   78 2103   31   75],"[-0.04492188 -0.1328125   0.07617188  0.          0.07421875 -0.05273438
 -0.50976562 -0.25        0.30273438]","[0.01171875 0.59375    1.21679688 1.359375   0.79296875 0.41796875
 1.25976562 0.7578125  0.29296875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 26 29 16 10 16],[0.046875 1.21875  1.359375 0.75     0.46875  0.75    ],[0 0 0 4 9 4],[0.         0.         0.         0.23414086 0.52681693 0.23414086],[2545 1881 2943   48  237   39],[-0.04492188  0.07617188  0.         -0.0703125   0.07421875  0.2578125 ],[0.01171875 1.21679688 1.359375   0.74609375 0.46289062 0.70507812],[0. 0. 0. 0. 0. 0.],background
7,[ 1 26 29 16 16 16 29],[0.046875 1.21875  1.359375 0.75     0.75     0.75     1.359375],[0 0 0 3 5 9 0],"[0.         0.         0.         0.17560564 0.29267607 0.52681693
 0.        ]",[2542 1876 2907   78   74  166 2057],"[-0.04492188  0.07617188  0.         -0.046875   -0.09375     0.
 -0.50976562]","[0.01171875 1.21679688 1.359375   0.74804688 0.74414062 0.75
 1.25976562]",[0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 13 26 29 17 17 17 13 29 17],"[0.046875 0.609375 1.21875  1.359375 0.796875 0.796875 0.796875 0.609375
 1.359375 0.796875]",[0 0 0 0 3 6 9 0 0 3],"[0.         0.         0.         0.         0.17560564 0.35121129
 0.52681693 0.         0.         0.17560564]",[2542 2369 1865 2903  167  232  116 2111 2083  121],"[-0.04492188  0.05664062  0.07617188  0.         -0.07421875  0.
  0.02539062 -0.1328125  -0.50976562  0.34960938]","[0.01171875 0.60742188 1.21679688 1.359375   0.79296875 0.796875
 0.796875   0.59375    1.25976562 0.71679688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 13 26 29 18 29],[0.046875 0.609375 1.21875  1.359375 0.84375  1.359375],[0 0 0 0 4 0],[0.         0.         0.         0.         0.23414086 0.        ],[2540 2403 1853 2904   82 2075],[-0.04492188  0.0390625   0.07617188  0.          0.02734375 -0.50976562],[0.01171875 0.60742188 1.21679688 1.359375   0.84375    1.25976562],[0. 0. 0. 0. 0. 0.],background
12,[ 1 13 26 29 24 14 13 13 13 13 13 13],"[0.046875 0.609375 1.21875  1.359375 1.125    0.65625  0.609375 0.609375
 0.609375 0.609375 0.609375 0.609375]",[  0   0   0   0   3  22  26  29 -32 -29  26  29],"[ 0.          0.          0.          0.          0.17560564  1.28777473
  1.52191558  1.69752123 -1.87312687 -1.69752123  1.52191558  1.69752123]",[2546 2536 1809 2892   40   61  155   96  126  147  120   72],"[-0.04492188  0.0390625   0.07617188  0.          0.10546875  0.10351562
  0.11523438  0.11523438 -0.01953125 -0.0390625  -0.11523438 -0.11523438]","[0.01171875 0.60742188 1.21679688 1.359375   1.12109375 0.6484375
 0.59960938 0.59960938 0.609375   0.60742188 0.59960938 0.59960938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 13 29 16 16 16 27 27],[0.046875 0.609375 1.359375 0.75     0.75     0.75     1.265625 1.265625],[ 0  0  0 15 18 21 30 30],"[0.         0.         0.         0.87802822 1.05363387 1.22923951
 1.75605644 1.75605644]",[2544 2650 2896  946  783  436   21   16],"[-0.04492188  0.0390625   0.          0.0703125   0.0703125   0.09375
  0.19726562 -0.27734375]","[0.01171875 0.60742188 1.359375   0.74609375 0.74609375 0.74414062
 1.25       1.234375  ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 1 13 29 16 17 17 17 17 17 29 16 17 17],"[0.046875 0.609375 1.359375 0.75     0.796875 0.796875 0.796875 0.796875
 0.796875 1.359375 0.75     0.796875 0.796875]",[ 0  0  0  9 12 14 17 19 21  0  9 14 21],"[0.         0.         0.         0.52681693 0.70242258 0.81949301
 0.99509865 1.11216908 1.22923951 0.         0.52681693 0.81949301
 1.22923951]",[2541 2571 2491  487  857  344  269  273  188 1774  349  245  134],"[-0.04492188  0.0390625   0.          0.0703125   0.07421875  0.09960938
  0.125       0.07421875  0.125      -0.50976562 -0.2109375  -0.19921875
 -0.17382812]","[0.01171875 0.60742188 1.359375   0.74609375 0.79296875 0.79101562
 0.78710938 0.79296875 0.78710938 1.25976562 0.72070312 0.77148438
 0.77734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 29 17 18 29],[0.046875 1.359375 0.796875 0.84375  1.359375],[0 0 2 6 0],[0.         0.         0.11707043 0.35121129 0.        ],[2543 1434 1397 1536 1130],[-0.04492188 -0.04296875  0.05078125  0.05273438 -0.50976562],[0.01171875 1.359375   0.79492188 0.84179688 1.25976562],[0. 0. 0. 0. 0.],background
6,[ 1 29 18 19 29 18],[0.046875 1.359375 0.84375  0.890625 1.359375 0.84375 ],[0 0 4 6 0 4],[0.         0.         0.23414086 0.35121129 0.         0.23414086],[2544 1338  332  133 1089  272],[-0.04492188 -0.04296875  0.         -0.05664062 -0.50976562 -0.31640625],[0.01171875 1.359375   0.84375    0.88867188 1.25976562 0.78320312],[0. 0. 0. 0. 0. 0.],background
2,[ 1 19],[0.046875 0.890625],[0 3],[0.         0.17560564],[2545  120],[-0.04492188  0.02734375],[0.01171875 0.890625  ],[0. 0.],background
4,[ 1 29 17 29],[0.046875 1.359375 0.796875 1.359375],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[2539 1201 2736  913],[-0.04492188  0.          0.02539062 -0.46679688],[0.01171875 1.359375   0.796875   1.27734375],[0. 0. 0. 0.],background
5,[ 1 29 17 21 29],[0.046875 1.359375 0.796875 0.984375 1.359375],[ 0  0 -2 -2  0],[ 0.          0.         -0.11707043 -0.11707043  0.        ],[2540 1210 2405  215  917],[-0.04492188  0.          0.05078125 -0.0625     -0.46679688],[0.01171875 1.359375   0.79492188 0.98242188 1.27734375],[0. 0. 0. 0. 0.],swipeNext
6,[ 1 26 29 17 26 29],[0.046875 1.21875  1.359375 0.796875 1.21875  1.359375],[ 0  0  0 -6  0  0],[ 0.          0.          0.         -0.35121129  0.          0.        ],[2545 1485 1140 1678 1375  947],[-0.04492188  0.11523438  0.         -0.02539062 -0.34375    -0.46679688],[0.01171875 1.21289062 1.359375   0.796875   1.16992188 1.27734375],[0. 0. 0. 0. 0. 0.],swipeNext
8,[ 1 26 29 45 16 16 26 29],[0.046875 1.21875  1.359375 2.109375 0.75     0.75     1.21875  1.359375],[  0   0   0 -22 -11  -7   0   0],"[ 0.          0.          0.         -1.28777473 -0.64388736 -0.4097465
  0.          0.        ]",[2539 1497 1259   21 2559  819 1312  931],"[-0.04492188  0.11523438  0.          0.06640625  0.0234375   0.046875
 -0.34375    -0.42578125]","[0.01171875 1.21289062 1.359375   2.109375   0.75       0.74804688
 1.16992188 1.29101562]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 1 13 29 22 15 15 16 16],[0.046875 0.609375 1.359375 1.03125  0.703125 0.703125 0.75     0.75    ],[  0   0   0  23 -22 -19  -3  -3],"[ 0.          0.          0.          1.34630994 -1.28777473 -1.11216908
 -0.17560564 -0.17560564]",[2544 2266 1787   26 3534 3950   71   58],"[-0.04492188 -0.1328125   0.         -0.29101562 -0.02148438  0.02148438
 -0.09375     0.28125   ]","[0.01171875 0.59375    1.359375   0.99023438 0.703125   0.703125
 0.74414062 0.6953125 ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
14,[ 1 13 29 19 58 14 14 14 17 16 29 58 14 17],"[0.046875 0.609375 1.359375 0.890625 2.71875  0.65625  0.65625  0.65625
 0.796875 0.75     1.359375 2.71875  0.65625  0.796875]",[  0   0   0  20  20  30 -27 -24 -21  -4   0  20 -27 -21],"[ 0.          0.          0.          1.1707043   1.1707043   1.75605644
 -1.5804508  -1.40484515 -1.22923951 -0.23414086  0.          1.1707043
 -1.5804508  -1.22923951]",[2543 2091 1976   19   18  314 1400 2959   54   79 1474   16 1053   53],"[-0.04492188 -0.1328125   0.         -0.30664062  0.25585938 -0.2265625
 -0.08203125 -0.02148438  0.2734375  -0.09375    -0.46679688 -0.84960938
 -0.28710938 -0.02539062]","[0.01171875 0.59375    1.359375   0.8359375  2.70703125 0.6171875
 0.65039062 0.65625    0.74804688 0.74414062 1.27734375 2.58203125
 0.58984375 0.796875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[ 1 13 26 29 13 12 12 12 15 12 15],"[0.046875 0.609375 1.21875  1.359375 0.609375 0.5625   0.5625   0.5625
 0.703125 0.5625   0.703125]",[  0   0   0   0  16  19  21 -30 -26 -25  -3],"[ 0.          0.          0.          0.          0.93656344  1.11216908
  1.22923951 -1.75605644 -1.52191558 -1.46338037 -0.17560564]",[2546 2170 1769 2369  696 1731 1705 2840  171  406   52],"[-0.04492188 -0.1328125   0.0390625   0.04296875 -0.24804688 -0.22851562
 -0.22851562 -0.05273438 -0.15429688 -0.03515625 -0.15429688]","[0.01171875 0.59375    1.21875    1.359375   0.55664062 0.51367188
 0.51367188 0.56054688 0.68554688 0.56054688 0.68554688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 1 13 25 29  8  7  9],[0.046875 0.609375 1.171875 1.359375 0.375    0.328125 0.421875],[  0   0   0   0  23  27 -21],"[ 0.          0.          0.          0.          1.34630994  1.5804508
 -1.22923951]",[2541 2385 2020 2748  591  583  767],"[-0.04492188 -0.11523438  0.109375    0.04296875 -0.17578125 -0.15429688
 -0.171875  ]","[0.01171875 0.59960938 1.16601562 1.359375   0.33203125 0.2890625
 0.38476562]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
5,[ 1 13 26 29 29],[0.046875 0.609375 1.21875  1.359375 1.359375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2545 2435 1800 2911 2127],[-0.04492188 -0.11523438  0.07617188  0.         -0.50976562],[0.01171875 0.59960938 1.21679688 1.359375   1.25976562],[0. 0. 0. 0. 0.],swipeNext
7,[ 1 13 26 29 17  8 29],[0.046875 0.609375 1.21875  1.359375 0.796875 0.375    1.359375],[ 0  0  0  0 15 21  0],"[0.         0.         0.         0.         0.87802822 1.22923951
 0.        ]",[2541 2393 1790 2960   46   64 2130],"[-0.04492188 -0.09570312  0.07617188  0.          0.07421875 -0.05859375
 -0.50976562]","[0.01171875 0.6015625  1.21679688 1.359375   0.79296875 0.37109375
 1.25976562]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
