numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
8,[22 34 26 38  8 22 26  8],[1.03125 1.59375 1.21875 1.78125 0.375   1.03125 1.21875 0.375  ],[ 0 -6 -3 -3 -2  0 -3 -2],"[ 0.         -0.35121129 -0.17560564 -0.17560564 -0.11707043  0.
 -0.17560564 -0.11707043]",[7887  269  140  227  152 6854  109  111],"[-0.35546875  0.15039062  0.0390625   0.05664062 -0.1171875   0.12890625
 -0.49609375  0.0234375 ]","[0.96875    1.58789062 1.21875    1.78125    0.35546875 1.0234375
 1.11328125 0.375     ]",[0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
3,[22 38 22],[1.03125 1.78125 1.03125],[ 0 -2  0],[ 0.         -0.11707043  0.        ],[7952  297 6885],[-0.35546875  0.          0.12890625],[0.96875   1.78125   1.0234375],[0. 0. 0.],goodBackground
4,[22  8 38 22],[1.03125 0.375   1.78125 1.03125],[ 0 -3 -2  0],[ 0.         -0.17560564 -0.11707043  0.        ],[7887  117  327 6924],[-0.35546875  0.03515625  0.05664062  0.12890625],[0.96875    0.37304688 1.78125    1.0234375 ],[0. 0. 0. 0.],goodBackground
4,[22 42 22 42],[1.03125 1.96875 1.03125 1.96875],[ 0 -5  0 -5],[ 0.         -0.29267607  0.         -0.29267607],[7865   46 6932   42],[-0.35546875  0.24609375  0.12890625 -0.86132812],[0.96875    1.953125   1.0234375  1.77148438],[0. 0. 0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[7952 6872],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
5,[22 41 37 22 41],[1.03125  1.921875 1.734375 1.03125  1.921875],[ 0 -3 -2  0 -3],[ 0.         -0.17560564 -0.11707043  0.         -0.17560564],[7887  134  392 6890  109],[-0.35546875 -0.78125    -0.0546875   0.12890625  0.        ],[0.96875    1.75585938 1.734375   1.0234375  1.921875  ],[0. 0. 0. 0. 0.],goodBackground
5,[22 37 41 22 37],[1.03125  1.734375 1.921875 1.03125  1.734375],[ 0 -3 -3  0 -3],[ 0.         -0.17560564 -0.17560564  0.         -0.17560564],[8006  633  218 6705  525],[-0.35546875 -0.0546875  -0.78125     0.12890625 -0.70507812],[0.96875    1.734375   1.75585938 1.0234375  1.5859375 ],[0. 0. 0. 0. 0.],goodBackground
5,[22  8 37 22 37],[1.03125  0.375    1.734375 1.03125  1.734375],[ 0  3 -2  0 -2],[ 0.          0.17560564 -0.11707043  0.         -0.11707043],[7890   71  555 6998  460],[-0.35546875  0.0703125  -0.70507812  0.12890625 -0.0546875 ],[0.96875    0.36914062 1.5859375  1.0234375  1.734375  ],[0. 0. 0. 0. 0.],goodBackground
6,[22 34 36 22 34 36],[1.03125 1.59375 1.6875  1.03125 1.59375 1.6875 ],[ 0 -3 -2  0 -3 -2],[ 0.         -0.17560564 -0.11707043  0.         -0.17560564 -0.11707043],[8014  168  358 6769  165  280],[-0.35546875  0.09960938 -0.6328125   0.12890625 -0.49804688 -0.10546875],[0.96875    1.59179688 1.56445312 1.0234375  1.51367188 1.68359375],[0. 0. 0. 0. 0. 0.],goodBackground
5,[22  9 36 22  9],[1.03125  0.421875 1.6875   1.03125  0.421875],[ 0  3 -2  0  3],[ 0.          0.17560564 -0.11707043  0.          0.17560564],[7835  208  475 7027  187],[-0.35546875 -0.11914062 -0.26367188  0.12890625  0.02734375],[0.96875    0.40429688 1.66601562 1.0234375  0.421875  ],[0. 0. 0. 0. 0.],goodBackground
6,[22 12  9 36 22 12],[1.03125  0.5625   0.421875 1.6875   1.03125  0.5625  ],[ 0  2  3 -3  0  2],[ 0.          0.11707043  0.17560564 -0.17560564  0.          0.11707043],[7892  117  137  552 6953  112],[-0.35546875  0.12304688  0.05273438  0.          0.12890625 -0.45703125],[0.96875    0.54882812 0.41796875 1.6875     1.0234375  0.328125  ],[0. 0. 0. 0. 0. 0.],goodBackground
5,[22  8 35 22 35],[1.03125  0.375    1.640625 1.03125  1.640625],[ 0  6 -2  0 -2],[ 0.          0.35121129 -0.11707043  0.         -0.11707043],[7871  105  343 6893  244],[-0.35546875  0.05859375 -0.10351562  0.12890625  0.51367188],[0.96875    0.37109375 1.63671875 1.0234375  1.55859375],[0. 0. 0. 0. 0.],goodBackground
7,[22  9 11 32 36 22  9],[1.03125  0.421875 0.515625 1.5      1.6875   1.03125  0.421875],[ 0  2  6 -6 -2  0  2],"[ 0.          0.11707043  0.35121129 -0.35121129 -0.11707043  0.
  0.11707043]",[8056  263  115  258  291 6769  203],"[-0.35546875  0.0390625   0.08007812  0.140625    0.05273438  0.12890625
 -0.1328125 ]","[0.96875    0.41992188 0.50976562 1.49414062 1.6875     1.0234375
 0.40039062]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
11,[22 10 11  9 32 28 36 35 22 10 35],"[1.03125  0.46875  0.515625 0.421875 1.5      1.3125   1.6875   1.640625
 1.03125  0.46875  1.640625]",[ 0  2  5 11 -6 -5 -5 -3  0  2 -3],"[ 0.          0.11707043  0.29267607  0.64388736 -0.35121129 -0.29267607
 -0.29267607 -0.17560564  0.          0.11707043 -0.17560564]",[7967  314  117   59  198  105  111  155 6812  239  131],"[-0.35546875  0.04492188  0.08007812  0.05273438  0.046875    0.08203125
  0.10546875  0.05078125  0.12890625 -0.1328125  -0.56445312]","[0.96875    0.46679688 0.50976562 0.41796875 1.5        1.31054688
 1.68359375 1.640625   1.0234375  0.44921875 1.54101562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
7,[22 12 11 32 35 22 35],[1.03125  0.5625   0.515625 1.5      1.640625 1.03125  1.640625],[ 0  5  8 -6 -2  0 -2],"[ 0.          0.29267607  0.46828172 -0.35121129 -0.11707043  0.
 -0.11707043]",[7922  139  132   69  220 6863  189],"[-0.35546875  0.03515625  0.08007812  0.046875   -0.15429688  0.12890625
 -0.71875   ]","[0.96875    0.56054688 0.50976562 1.5        1.6328125  1.0234375
 1.47460938]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
10,[22 12 44 46 50 31 35 22 46 35],"[1.03125  0.5625   2.0625   2.15625  2.34375  1.453125 1.640625 1.03125
 2.15625  1.640625]",[  0   3 -15 -11 -11  -5  -2   0 -11  -2],"[ 0.          0.17560564 -0.87802822 -0.64388736 -0.64388736 -0.29267607
 -0.11707043  0.         -0.64388736 -0.11707043]",[7923  161   38  112   69   85  350 6876   85  326],"[-0.35546875  0.0703125   0.19335938 -0.80859375 -0.80664062  0.04492188
  0.05078125  0.12890625  0.26953125 -0.51367188]","[0.96875    0.55859375 2.05273438 2.         2.20117188 1.453125
 1.640625   1.0234375  2.13867188 1.55859375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
8,[22 12 47 45 35 22 45 35],[1.03125  0.5625   2.203125 2.109375 1.640625 1.03125  2.109375 1.640625],[  0   2 -15 -10  -2   0 -10  -2],"[ 0.          0.11707043 -0.87802822 -0.58535215 -0.11707043  0.
 -0.58535215 -0.11707043]",[7743  153   66  142  265 7025  109  217],"[-0.35546875 -0.43945312 -0.82617188 -0.85742188  0.15429688  0.12890625
  0.26367188 -0.51367188]","[0.96875    0.3515625  2.04296875 1.92773438 1.6328125  1.0234375
 2.09375    1.55859375]",[0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
9,[22 12 49 13 42 45 28 22 13],"[1.03125  0.5625   2.296875 0.609375 1.96875  2.109375 1.3125   1.03125
 0.609375]",[  0   2   3   4 -18 -16  -9   0   4],"[ 0.          0.11707043  0.17560564  0.23414086 -1.05363387 -0.93656344
 -0.52681693  0.          0.23414086]",[7762  169   32   91   33   62   59 7056   88],"[-0.35546875 -0.03515625 -0.71875    -0.4375      0.12304688 -0.79101562
  0.12304688  0.12890625 -0.19140625]","[0.96875    0.56054688 2.18164062 0.42382812 1.96484375 1.95507812
 1.30664062 1.0234375  0.578125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
5,[22 42 45 22 42],[1.03125  1.96875  2.109375 1.03125  1.96875 ],[  0 -15 -15   0 -15],[ 0.         -0.87802822 -0.87802822  0.         -0.87802822],[7989   36   53 6754   36],[-0.35546875 -0.80078125 -0.72460938  0.12890625  0.24609375],[0.96875    1.79882812 1.98046875 1.0234375  1.953125  ],[0. 0. 0. 0. 0.],goodBackground
3,[22 42 22],[1.03125 1.96875 1.03125],[  0 -15   0],[ 0.         -0.87802822  0.        ],[8030   38 6807],[-0.35546875  0.18554688  0.12890625],[0.96875   1.9609375 1.0234375],[0. 0. 0.],goodBackground
5,[22 14  7 22 14],[1.03125  0.65625  0.328125 1.03125  0.65625 ],[0 3 6 0 3],[0.         0.17560564 0.35121129 0.         0.17560564],[8017  153   26 6751  109],[-0.35546875 -0.4921875   0.0625      0.12890625 -0.2265625 ],[0.96875    0.43359375 0.32226562 1.0234375  0.6171875 ],[0. 0. 0. 0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[7977 6763],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[7837 6995],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[7924 6948],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[7963 6760],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[7877 6890],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[7857 7048],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[7959 6857],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
4,[22 15 22 15],[1.03125  0.703125 1.03125  0.703125],[0 3 0 3],[0.         0.17560564 0.         0.17560564],[7822   53 6979   52],[-0.35546875 -0.2421875   0.12890625 -0.52734375],[0.96875    0.66015625 1.0234375  0.46484375],[0. 0. 0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[7829 6956],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[7914 6851],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[7936 6864],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
4,[22 36 22 36],[1.03125 1.6875  1.03125 1.6875 ],[0 2 0 2],[0.         0.11707043 0.         0.11707043],[7895  293 6915  260],[-0.35546875 -0.58007812  0.12890625  0.36914062],[0.96875    1.58398438 1.0234375  1.64648438],[0. 0. 0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[7893 6940],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[7905 6977],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
3,[22 37 22],[1.03125  1.734375 1.03125 ],[0 3 0],[0.         0.17560564 0.        ],[7940  319 6933],[-0.35546875 -0.43359375  0.12890625],[0.96875   1.6796875 1.0234375],[0. 0. 0.],goodBackground
3,[22 12 22],[1.03125 0.5625  1.03125],[ 0 -3  0],[ 0.         -0.17560564  0.        ],[7900  117 6927],[-0.35546875  0.08789062  0.12890625],[0.96875   0.5546875 1.0234375],[0. 0. 0.],goodBackground
4,[22 32 12 22],[1.03125 1.5     0.5625  1.03125],[ 0  3 -2  0],[ 0.          0.17560564 -0.11707043  0.        ],[7972   96  129 6901],[-0.35546875  0.046875    0.08789062  0.12890625],[0.96875   1.5       0.5546875 1.0234375],[0. 0. 0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[8001 6874],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[8003 6927],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[8088 6898],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
3,[22 15 22],[1.03125  0.703125 1.03125 ],[0 3 0],[0.         0.17560564 0.        ],[8031   73 6923],[-0.35546875 -0.28515625  0.12890625],[0.96875    0.64257812 1.0234375 ],[0. 0. 0.],goodBackground
3,[22 16 22],[1.03125 0.75    1.03125],[0 2 0],[0.         0.11707043 0.        ],[8070  155 6922],[-0.35546875 -0.5859375   0.12890625],[0.96875   0.46875   1.0234375],[0. 0. 0.],goodBackground
4,[22 16 22 16],[1.03125 0.75    1.03125 0.75   ],[0 3 0 3],[0.         0.17560564 0.         0.17560564],[8095  102 6884   95],[-0.35546875 -0.609375    0.12890625 -0.234375  ],[0.96875    0.4375     1.0234375  0.71289062],[0. 0. 0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[8110 6859],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[8065 6946],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[8077 6904],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[8177 6908],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[8193 6882],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[8156 6949],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[8180 7006],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[8295 6909],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[8305 7017],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[8314 6992],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[8266 6940],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
4,[22 59 22 59],[1.03125  2.765625 1.03125  2.765625],[ 0 -5  0 -5],[ 0.         -0.29267607  0.         -0.29267607],[8234   33 6984   28],[-0.35546875 -0.60546875  0.12890625  0.77734375],[0.96875    2.69921875 1.0234375  2.65429688],[0. 0. 0. 0.],goodBackground
3,[22 59 22],[1.03125  2.765625 1.03125 ],[ 0 -5  0],[ 0.         -0.29267607  0.        ],[8124   22 7055],[-0.35546875  0.          0.12890625],[0.96875   2.765625  1.0234375],[0. 0. 0.],goodBackground
4,[22  6 22  6],[1.03125 0.28125 1.03125 0.28125],[ 0 -8  0 -8],[ 0.         -0.46828172  0.         -0.46828172],[8146   26 6957   19],[-0.35546875  0.0625      0.12890625  0.17578125],[0.96875    0.27539062 1.0234375  0.21875   ],[0. 0. 0. 0.],goodBackground
8,[22  6 24 27 58 22  6 24],[1.03125  0.28125  1.125    1.265625 2.71875  1.03125  0.28125  1.125   ],[ 0 -9 -5 -4 -4  0 -9 -5],"[ 0.         -0.52681693 -0.29267607 -0.23414086 -0.23414086  0.
 -0.52681693 -0.29267607]",[8061   51   74   67   79 6989   45   58],"[-0.35546875  0.0625      0.2109375  -0.47460938 -0.0859375   0.12890625
  0.18554688 -0.421875  ]","[0.96875    0.27539062 1.10546875 1.17382812 2.71679688 1.0234375
 0.21289062 1.04296875]",[0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
6,[22  5 27 44 22 27],[1.03125  0.234375 1.265625 2.0625   1.03125  1.265625],[ 0 -9 -4 -3  0 -4],[ 0.         -0.52681693 -0.23414086 -0.17560564  0.         -0.23414086],[8007   42  168   68 6975  137],[-0.35546875 -0.02148438  0.08007812 -0.7734375   0.12890625 -0.39648438],[0.96875    0.23242188 1.26367188 1.91210938 1.0234375  1.203125  ],[0. 0. 0. 0. 0. 0.],goodBackground
6,[22  4 27 44 22  4],[1.03125  0.1875   1.265625 2.0625   1.03125  0.1875  ],[ 0 -8 -4 -3  0 -8],[ 0.         -0.46828172 -0.23414086 -0.17560564  0.         -0.46828172],[8004   77  204  103 6950   55],[-0.35546875 -0.0234375   0.0390625  -0.83789062  0.12890625  0.05273438],[0.96875    0.18554688 1.265625   1.88476562 1.0234375  0.1796875 ],[0. 0. 0. 0. 0. 0.],goodBackground
6,[22  4 26 22  4 26],[1.03125 0.1875  1.21875 1.03125 0.1875  1.21875],[ 0 -5 -3  0 -5 -3],[ 0.         -0.29267607 -0.17560564  0.         -0.29267607 -0.17560564],[8022   57  275 6964   48  217],[-0.35546875 -0.02929688  0.07617188  0.12890625  0.02929688 -0.38085938],[0.96875    0.18554688 1.21679688 1.0234375  0.18554688 1.15820312],[0. 0. 0. 0. 0. 0.],goodBackground
4,[22  3 22  3],[1.03125  0.140625 1.03125  0.140625],[ 0 -4  0 -4],[ 0.         -0.23414086  0.         -0.23414086],[7999  108 6903   79],[-0.35546875  0.00976562  0.12890625 -0.03515625],[0.96875    0.140625   1.0234375  0.13671875],[0. 0. 0. 0.],goodBackground
3,[22  3 22],[1.03125  0.140625 1.03125 ],[ 0 -3  0],[ 0.         -0.17560564  0.        ],[8000   86 6957],[-0.35546875  0.02148438  0.12890625],[0.96875    0.13867188 1.0234375 ],[0. 0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[7925 7013],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
3,[22 58 22],[1.03125 2.71875 1.03125],[0 5 0],[0.         0.29267607 0.        ],[7945   28 6942],[-0.35546875 -0.50976562  0.12890625],[0.96875    2.66992188 1.0234375 ],[0. 0. 0.],goodBackground
5,[22 61 58 60 22],[1.03125  2.859375 2.71875  2.8125   1.03125 ],[ 0  3  6 -3  0],[ 0.          0.17560564  0.35121129 -0.17560564  0.        ],[7952   22   44   33 6941],[-0.35546875 -0.1796875  -0.42578125  0.17578125  0.12890625],[0.96875    2.85351562 2.68554688 2.80664062 1.0234375 ],[0. 0. 0. 0. 0.],goodBackground
3,[22 60 22],[1.03125 2.8125  1.03125],[0 4 0],[0.         0.23414086 0.        ],[7980   23 6920],[-0.35546875 -0.26367188  0.12890625],[0.96875    2.80078125 1.0234375 ],[0. 0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[7993 6933],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[7997 6928],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[7983 6917],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[7979 6902],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[7988 6886],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[7982 6855],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[7973 6849],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[7972 6844],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[7984 6853],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[7982 6871],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[7989 6912],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[7992 6909],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[7985 6891],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[7985 6881],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
4,[22  4 22  4],[1.03125 0.1875  1.03125 0.1875 ],[0 4 0 4],[0.         0.23414086 0.         0.23414086],[7963   24 6886   22],[-0.35546875  0.08203125  0.12890625  0.01171875],[0.96875    0.16796875 1.0234375  0.1875    ],[0. 0. 0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[7975 6881],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
3,[22 43 22],[1.03125  2.015625 1.03125 ],[0 4 0],[0.         0.23414086 0.        ],[7968   41 6884],[-0.35546875 -0.8828125   0.12890625],[0.96875   1.8125    1.0234375],[0. 0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[7973 6883],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
2,[22 22],[1.03125 1.03125],[0 0],[0. 0.],[7974 6882],[-0.35546875  0.12890625],[0.96875   1.0234375],[0. 0.],goodBackground
3,[22 16 22],[1.03125 0.75    1.03125],[0 3 0],[0.         0.17560564 0.        ],[7989   45 6926],[-0.35546875 -0.2109375   0.12890625],[0.96875    0.72070312 1.0234375 ],[0. 0. 0.],goodBackground
6,[22 13 41 45 22 13],[1.03125  0.609375 1.921875 2.109375 1.03125  0.609375],[ 0  3 -3 -3  0  3],[ 0.          0.17560564 -0.17560564 -0.17560564  0.          0.17560564],[7992   68   55   42 6885   52],[-0.35546875 -0.19140625 -0.84179688 -0.79101562  0.12890625  0.0390625 ],[0.96875    0.578125   1.72851562 1.95507812 1.0234375  0.60742188],[0. 0. 0. 0. 0. 0.],goodBackground
4,[22 14 22 14],[1.03125 0.65625 1.03125 0.65625],[0 4 0 4],[0.         0.23414086 0.         0.23414086],[7988   64 6884   46],[-0.35546875 -0.20507812  0.12890625  0.02148438],[0.96875    0.62304688 1.0234375  0.65625   ],[0. 0. 0. 0.],goodBackground
4,[22 14 22 14],[1.03125 0.65625 1.03125 0.65625],[0 5 0 5],[0.         0.29267607 0.         0.29267607],[7969   52 6916   39],[-0.35546875 -0.20507812  0.12890625  0.04101562],[0.96875    0.62304688 1.0234375  0.65429688],[0. 0. 0. 0.],goodBackground
6,[22  9  8 22  9  8],[1.03125  0.421875 0.375    1.03125  0.421875 0.375   ],[ 0 12 15  0 12 15],[0.         0.70242258 0.87802822 0.         0.70242258 0.87802822],[7960   59   57 6911   48   53],[-0.35546875  0.11914062 -0.03515625  0.12890625 -0.05273438  0.10546875],[0.96875    0.40429688 0.37304688 1.0234375  0.41796875 0.359375  ],[0. 0. 0. 0. 0. 0.],goodBackground
