numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
5,[ 3 10 37  3 10],[0.140625 0.46875  1.734375 0.140625 0.46875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1925  665 8618 1834  607],[0.09765625 0.02929688 0.109375   0.0390625  0.20507812],[0.1015625  0.46875    1.73046875 0.13476562 0.421875  ],[0. 0. 0. 0. 0.],background
5,[ 3 10 37  3 10],[0.140625 0.46875  1.734375 0.140625 0.46875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1926  663 8612 1836  625],[0.09765625 0.02929688 0.109375   0.0390625  0.19140625],[0.1015625  0.46875    1.73046875 0.13476562 0.42773438],[0. 0. 0. 0. 0.],background
5,[ 3 10 37  3 10],[0.140625 0.46875  1.734375 0.140625 0.46875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1926  704 8636 1835  659],[0.09765625 0.02929688 0.109375   0.0390625  0.19140625],[0.1015625  0.46875    1.73046875 0.13476562 0.42773438],[0. 0. 0. 0. 0.],background
5,[ 3 10 37  3 10],[0.140625 0.46875  1.734375 0.140625 0.46875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1926  800 8653 1836  673],[0.09765625 0.02929688 0.109375   0.0390625  0.19140625],[0.1015625  0.46875    1.73046875 0.13476562 0.42773438],[0. 0. 0. 0. 0.],background
5,[ 3 10 37  3 10],[0.140625 0.46875  1.734375 0.140625 0.46875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1925  683 8670 1835  642],[0.09765625 0.02929688 0.109375   0.0390625  0.19140625],[0.1015625  0.46875    1.73046875 0.13476562 0.42773438],[0. 0. 0. 0. 0.],background
9,[ 3 10 37  8  7  3 10  8  7],"[0.140625 0.46875  1.734375 0.375    0.328125 0.140625 0.46875  0.375
 0.328125]",[ 0  0  0 -6 -4  0  0 -6 -4],"[ 0.          0.          0.         -0.35121129 -0.23414086  0.
  0.         -0.35121129 -0.23414086]",[1927  724 8704  131  101 1836  628   93   72],"[ 0.09765625  0.02929688  0.109375   -0.12890625 -0.1328125   0.0390625
  0.20507812  0.01171875 -0.00976562]","[0.1015625  0.46875    1.73046875 0.3515625  0.30078125 0.13476562
 0.421875   0.375      0.328125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 3 10 37 47  7 12  3 10],[0.140625 0.46875  1.734375 2.203125 0.328125 0.5625   0.140625 0.46875 ],[  0   0   0   4 -10  -4   0   0],"[ 0.          0.          0.          0.23414086 -0.58535215 -0.23414086
  0.          0.        ]",[1927  658 8727   31   54   27 1836  632],"[ 0.09765625  0.02929688  0.109375    1.72070312 -0.12304688  0.24609375
  0.0390625   0.19140625]","[0.1015625  0.46875    1.73046875 1.375      0.3046875  0.50585938
 0.13476562 0.42773438]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 10 37 47  3 10 47],[0.140625 0.46875  1.734375 2.203125 0.140625 0.46875  2.203125],[0 0 0 6 0 0 6],"[0.         0.         0.         0.35121129 0.         0.
 0.35121129]",[1927  728 8747   37 1837  636   32],"[ 0.09765625  0.02929688  0.109375   -0.96484375  0.0390625   0.20507812
  1.79101562]","[0.1015625  0.46875    1.73046875 1.98046875 0.13476562 0.421875
 1.28515625]",[0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 10 37  7  7 38 14  3 10 14],"[0.140625 0.46875  1.734375 0.328125 0.328125 1.78125  0.65625  0.140625
 0.46875  0.65625 ]",[ 0  0  0 11 14 -4 -2  0  0 -2],"[ 0.          0.          0.          0.64388736  0.81949301 -0.23414086
 -0.11707043  0.          0.         -0.11707043]",[1926  684 8733  253  187  163   95 1835  634   80],"[ 0.09765625  0.02929688  0.109375   -0.00976562  0.02148438  0.05664062
 -0.47265625  0.0390625   0.20507812 -0.2265625 ]","[0.1015625  0.46875    1.73046875 0.328125   0.328125   1.78125
 0.45703125 0.13476562 0.421875   0.6171875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 3 10 37 14  7  8 37 13 39  3 10 13 39],"[0.140625 0.46875  1.734375 0.65625  0.328125 0.375    1.734375 0.609375
 1.828125 0.140625 0.46875  0.609375 1.828125]",[ 0  0  0 10 14 18 -4 -3 -3  0  0 -3 -3],"[ 0.          0.          0.          0.58535215  0.81949301  1.05363387
 -0.23414086 -0.17560564 -0.17560564  0.          0.         -0.17560564
 -0.17560564]",[1926  754 8723  296   99  236   29   75   24 1834  642   67   18],"[ 0.09765625  0.02929688  0.109375   -0.10351562  0.00976562  0.046875
  0.0546875  -0.20898438 -0.40039062  0.0390625   0.20507812 -0.45703125
  0.34375   ]","[0.1015625  0.46875    1.73046875 0.6484375  0.328125   0.37304688
 1.734375   0.57226562 1.78320312 0.13476562 0.421875   0.40234375
 1.796875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 10 37 16  8  9  9 14  3 10],"[0.140625 0.46875  1.734375 0.75     0.375    0.421875 0.421875 0.65625
 0.140625 0.46875 ]",[  0   0   0  16  27  30 -32  -3   0   0],"[ 0.          0.          0.          0.93656344  1.5804508   1.75605644
 -1.87312687 -0.17560564  0.          0.        ]",[1927  700 8737  169   58   51   70   66 1836  631],"[ 0.09765625  0.02929688  0.109375   -0.046875    0.03515625  0.08007812
 -0.05273438 -0.4921875   0.0390625   0.20507812]","[0.1015625  0.46875    1.73046875 0.74804688 0.37304688 0.4140625
 0.41796875 0.43359375 0.13476562 0.421875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
15,[ 3 10 37 17 22 13 13 46 13 13  3 10 17 46 13],"[0.140625 0.46875  1.734375 0.796875 1.03125  0.609375 0.609375 2.15625
 0.609375 0.609375 0.140625 0.46875  0.796875 2.15625  0.609375]",[  0   0   0  13  20 -29 -23 -22 -20  -2   0   0  13 -22  -2],"[ 0.          0.          0.          0.76095779  1.1707043  -1.69752123
 -1.34630994 -1.28777473 -1.1707043  -0.11707043  0.          0.
  0.76095779 -1.28777473 -0.11707043]","[1927  652 8643   70   21  167  218   51  211  106 1837  647   66   41
   96]","[ 0.09765625  0.015625    0.109375   -0.07421875  0.03320312  0.
  0.01953125  0.5390625   0.05664062 -0.22851562  0.0390625   0.19140625
 -0.32421875 -0.203125   -0.4765625 ]","[0.1015625  0.46875    1.73046875 0.79296875 1.03125    0.609375
 0.609375   2.08789062 0.60742188 0.56445312 0.13476562 0.42773438
 0.72851562 2.14648438 0.38085938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 3 10 37 15 38 51 15 14 15 60  3 10 51],"[0.140625 0.46875  1.734375 0.703125 1.78125  2.390625 0.703125 0.65625
 0.703125 2.8125   0.140625 0.46875  2.390625]",[  0   0   0   4   4  11 -29 -27 -23 -23   0   0  11],"[ 0.          0.          0.          0.23414086  0.23414086  0.64388736
 -1.69752123 -1.5804508  -1.34630994 -1.34630994  0.          0.
  0.64388736]",[1925  693 8555   27   65   48  133  111  433   52 1835  653   47],"[ 0.09765625  0.02929688  0.109375   -0.1328125   0.22265625  0.15039062
 -0.02148438 -0.04101562  0.          0.17578125  0.0390625   0.19140625
 -2.390625  ]","[0.1015625  0.46875    1.73046875 0.69140625 1.76757812 2.38671875
 0.703125   0.65429688 0.703125   2.80664062 0.13476562 0.42773438
 0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 3 10 37 18 19 56  3 10],[0.140625 0.46875  1.734375 0.84375  0.890625 2.625    0.140625 0.46875 ],[  0   0   0  14 -29 -26   0   0],"[ 0.          0.          0.          0.81949301 -1.69752123 -1.52191558
  0.          0.        ]",[1924  712 8525  318   87   50 1834  628],"[0.09765625 0.02929688 0.109375   0.05273438 0.02734375 0.24609375
 0.0390625  0.20507812]","[0.1015625  0.46875    1.73046875 0.84179688 0.890625   2.61328125
 0.13476562 0.421875  ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 3 10 37 38 19 19 19 20  3 10 38],"[0.140625 0.46875  1.734375 1.78125  0.890625 0.890625 0.890625 0.9375
 0.140625 0.46875  1.78125 ]",[ 0  0  0  4  5  9 25 27  0  0  4],"[0.         0.         0.         0.23414086 0.29267607 0.52681693
 1.46338037 1.5804508  0.         0.         0.23414086]",[1927  627 8512   35  127  341   81   59 1836  617   30],"[ 0.09765625  0.015625    0.109375    0.27929688 -0.02734375  0.05664062
  0.16796875  0.234375    0.0390625   0.19140625 -0.390625  ]","[0.1015625  0.46875    1.73046875 1.75976562 0.890625   0.88867188
 0.875      0.90820312 0.13476562 0.42773438 1.73828125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 10 37 21 23  3 10],[0.140625 0.46875  1.734375 0.984375 1.078125 0.140625 0.46875 ],[ 0  0  0 10 17  0  0],"[0.         0.         0.         0.58535215 0.99509865 0.
 0.        ]",[1926  661 8530   57   54 1837  604],"[0.09765625 0.02929688 0.109375   0.15429688 0.23632812 0.0390625
 0.19140625]","[0.1015625  0.46875    1.73046875 0.97265625 1.05273438 0.13476562
 0.42773438]",[0. 0. 0. 0. 0. 0. 0.],background
12,[ 3 10 37 14 22 24 24 24 39  3 10 14],"[0.140625 0.46875  1.734375 0.65625  1.03125  1.125    1.125    1.125
 1.828125 0.140625 0.46875  0.65625 ]",[ 0  0  0  2  4  9 12 14 -3  0  0  2],"[ 0.          0.          0.          0.11707043  0.23414086  0.52681693
  0.70242258  0.81949301 -0.17560564  0.          0.          0.11707043]",[1924  689 8531  112   36   83   62   45   81 1834  586  109],"[ 0.09765625  0.02929688  0.109375   -0.2265625   0.19335938  0.2109375
  0.2109375   0.24609375  0.          0.0390625   0.20507812 -0.61523438]","[0.1015625  0.46875    1.73046875 0.6171875  1.01367188 1.10546875
 1.10546875 1.09765625 1.828125   0.13476562 0.421875   0.22851562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 10 37 14 37 23  3 10 14],"[0.140625 0.46875  1.734375 0.65625  1.734375 1.078125 0.140625 0.46875
 0.65625 ]",[ 0  0  0  3 -4 -3  0  0  3],"[ 0.          0.          0.          0.17560564 -0.23414086 -0.17560564
  0.          0.          0.17560564]",[1924  628 8545   86   65   89 1834  572   81],"[ 0.09765625  0.02929688  0.109375    0.390625    0.16210938  0.16796875
  0.0390625   0.20507812 -0.4921875 ]","[0.1015625  0.46875    1.73046875 0.52734375 1.7265625  1.06445312
 0.13476562 0.421875   0.43359375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
13,[ 3 10 37 30 20 22 17 37 16  3 10 30 20],"[0.140625 0.46875  1.734375 1.40625  0.9375   1.03125  0.796875 1.734375
 0.75     0.140625 0.46875  1.40625  0.9375  ]",[  0   0   0 -27 -21 -18  -7  -4  -3   0   0 -27 -21],"[ 0.          0.          0.         -1.5804508  -1.22923951 -1.05363387
 -0.4097465  -0.23414086 -0.17560564  0.          0.         -1.5804508
 -1.22923951]",[1926  654 8397   13   80  150   75  257   96 1836  582   11   64],"[ 0.09765625  0.02929688  0.109375   -0.3515625   0.02929688  0.09765625
 -0.125       0.109375    0.234375    0.0390625   0.20507812  0.22070312
 -0.29296875]","[0.1015625  0.46875    1.73046875 1.36132812 0.9375     1.02734375
 0.78710938 1.73046875 0.71289062 0.13476562 0.421875   1.38867188
 0.890625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
15,[ 3 10 37 14 19 51 21 52 51 15  3 10 14 19 51],"[0.140625 0.46875  1.734375 0.65625  0.890625 2.390625 0.984375 2.4375
 2.390625 0.703125 0.140625 0.46875  0.65625  0.890625 2.390625]",[  0   0   0   2 -28 -27 -25 -25 -23  -4   0   0   2 -28 -27],"[ 0.          0.          0.          0.11707043 -1.63898601 -1.5804508
 -1.46338037 -1.46338037 -1.34630994 -0.23414086  0.          0.
  0.11707043 -1.63898601 -1.5804508 ]","[1925  668 8819  155  175   17  223   19   18  140 1833  587  118  152
   12]","[ 0.09765625  0.02929688  0.109375    0.36914062  0.         -0.82226562
  0.0625      0.07617188  0.15039062 -0.15429688  0.0390625   0.20507812
 -0.57421875 -0.30664062  0.07421875]","[0.1015625  0.46875    1.73046875 0.54296875 0.890625   2.24609375
 0.98242188 2.4375     2.38671875 0.68554688 0.13476562 0.421875
 0.31835938 0.8359375  2.390625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
21,[ 3 10 38 37 17 53 15 14 53 49 31 14 15 16 48 15 15  3 10 31 15],"[0.140625 0.46875  1.78125  1.734375 0.796875 2.484375 0.703125 0.65625
 2.484375 2.296875 1.453125 0.65625  0.703125 0.75     2.25     0.703125
 0.703125 0.140625 0.46875  1.453125 0.703125]","[  0   0   0   3   9  10  17  29  29 -32 -31 -30 -25 -20 -20  -9  -3   0
   0 -31  -9]","[ 0.          0.          0.          0.17560564  0.52681693  0.58535215
  0.99509865  1.69752123  1.69752123 -1.87312687 -1.81459166 -1.75605644
 -1.46338037 -1.1707043  -1.1707043  -0.52681693 -0.17560564  0.
  0.         -1.81459166 -0.52681693]","[1926  704 2980  593  650   16  364  458   18   41   28 1645  276   14
   47  122   54 1835  629   20  115]","[ 0.09765625  0.02929688  0.27929688 -0.16210938 -0.125      -0.38867188
 -0.17578125 -0.12304688 -0.54296875  2.15429688  0.          0.
 -0.04492188  0.2578125  -0.0703125   0.28515625 -0.15429688  0.0390625
  0.20507812 -0.54492188 -0.109375  ]","[0.1015625  0.46875    1.75976562 1.7265625  0.78710938 2.45507812
 0.68164062 0.64453125 2.42382812 0.79882812 1.453125   0.65625
 0.70117188 0.70507812 2.25       0.64257812 0.68554688 0.13476562
 0.421875   1.34765625 0.6953125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
17,[10 14 37 12 12 13 13 19 14 47 35 14 15 40 10 47 40],"[0.46875  0.65625  1.734375 0.5625   0.5625   0.609375 0.609375 0.890625
 0.65625  2.203125 1.640625 0.65625  0.703125 1.875    0.46875  2.203125
 1.875   ]",[  0   0   0  13  16  18  21  24 -29 -28 -15 -13  -6  -3   0 -28  -3],"[ 0.          0.          0.          0.76095779  0.93656344  1.05363387
  1.22923951  1.40484515 -1.69752123 -1.63898601 -0.87802822 -0.76095779
 -0.35121129 -0.17560564  0.         -1.63898601 -0.17560564]","[ 711  533 6098 1472 1187 1436 1993  198  588   32   67   63  291   59
  666   31   51]","[ 0.02929688 -0.12304688  0.109375   -0.17578125 -0.140625   -0.15234375
 -0.15234375 -0.25       -0.0625     -0.89453125 -0.41015625 -0.1640625
 -0.17578125 -0.234375    0.19140625  2.13476562 -0.99609375]","[0.46875    0.64453125 1.73046875 0.53515625 0.54492188 0.58984375
 0.58984375 0.85546875 0.65429688 2.01367188 1.58789062 0.63476562
 0.68164062 1.86132812 0.42773438 0.546875   1.58789062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[ 3 10 37 37 11  6 45  3 10],"[0.140625 0.46875  1.734375 1.734375 0.515625 0.28125  2.109375 0.140625
 0.46875 ]",[ 0  0  0  3  4  5 -2  0  0],"[ 0.          0.          0.          0.17560564  0.23414086  0.29267607
 -0.11707043  0.          0.        ]",[1924  713 8764  930   27  116  143 1833  644],"[ 0.09765625  0.02929688  0.109375   -0.21679688 -0.2578125  -0.15820312
 -1.0546875   0.0390625   0.20507812]","[0.1015625  0.46875    1.73046875 1.72070312 0.44726562 0.23242188
 1.82617188 0.13476562 0.421875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[ 3 10 37  6  6 37 47  3 10 37 47],"[0.140625 0.46875  1.734375 0.28125  0.28125  1.734375 2.203125 0.140625
 0.46875  1.734375 2.203125]",[ 0  0  0  3  5  5 -4  0  0  5 -4],"[ 0.          0.          0.          0.17560564  0.29267607  0.29267607
 -0.23414086  0.          0.          0.29267607 -0.23414086]",[1926  686 8686   69   47  182   79 1836  622  131   58],"[ 0.09765625  0.02929688  0.109375   -0.09765625 -0.08789062 -0.8125
 -0.96484375  0.0390625   0.20507812 -0.21679688  1.859375  ]","[0.1015625  0.46875    1.73046875 0.26367188 0.26757812 1.53125
 1.98046875 0.13476562 0.421875   1.72070312 1.18359375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 3 10 37 12  7  3 10],[0.140625 0.46875  1.734375 0.5625   0.328125 0.140625 0.46875 ],[ 0  0  0  6 15  0  0],"[0.         0.         0.         0.35121129 0.87802822 0.
 0.        ]",[1925  699 8670   83   91 1835  641],"[0.09765625 0.02929688 0.109375   0.26367188 0.1953125  0.0390625
 0.20507812]","[0.1015625  0.46875    1.73046875 0.49609375 0.26367188 0.13476562
 0.421875  ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 3 10 37  8  3 10  8],[0.140625 0.46875  1.734375 0.375    0.140625 0.46875  0.375   ],[0 0 0 3 0 0 3],"[0.         0.         0.         0.17560564 0.         0.
 0.17560564]",[1924  714 8650   34 1833  675   30],"[0.09765625 0.02929688 0.109375   0.09375    0.0390625  0.19140625
 0.26953125]","[0.1015625  0.46875    1.73046875 0.36328125 0.13476562 0.42773438
 0.26171875]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
5,[ 3 10 37  3 10],[0.140625 0.46875  1.734375 0.140625 0.46875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1926  711 8657 1835  668],[0.09765625 0.02929688 0.109375   0.0390625  0.20507812],[0.1015625  0.46875    1.73046875 0.13476562 0.421875  ],[0. 0. 0. 0. 0.],background
5,[ 3 10 37  3 10],[0.140625 0.46875  1.734375 0.140625 0.46875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1925  723 8656 1833  638],[0.09765625 0.02929688 0.109375   0.0390625  0.20507812],[0.1015625  0.46875    1.73046875 0.13476562 0.421875  ],[0. 0. 0. 0. 0.],background
6,[ 3 10 37  7  3 10],[0.140625 0.46875  1.734375 0.328125 0.140625 0.46875 ],[ 0  0  0 -2  0  0],[ 0.          0.          0.         -0.11707043  0.          0.        ],[1927  730 8662  172 1835  652],[ 0.09765625  0.02929688  0.109375   -0.14453125  0.0390625   0.20507812],[0.1015625  0.46875    1.73046875 0.29492188 0.13476562 0.421875  ],[0. 0. 0. 0. 0. 0.],background
5,[ 3 10 37  3 10],[0.140625 0.46875  1.734375 0.140625 0.46875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1927  730 8695 1835  643],[0.09765625 0.02929688 0.109375   0.0390625  0.20507812],[0.1015625  0.46875    1.73046875 0.13476562 0.421875  ],[0. 0. 0. 0. 0.],background
5,[ 3 10 37  3 10],[0.140625 0.46875  1.734375 0.140625 0.46875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1927  756 8702 1835  654],[0.09765625 0.02929688 0.109375   0.0390625  0.20507812],[0.1015625  0.46875    1.73046875 0.13476562 0.421875  ],[0. 0. 0. 0. 0.],background
5,[ 3 10 37  3 10],[0.140625 0.46875  1.734375 0.140625 0.46875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1925  735 8693 1835  653],[0.09765625 0.02929688 0.109375   0.0390625  0.20507812],[0.1015625  0.46875    1.73046875 0.13476562 0.421875  ],[0. 0. 0. 0. 0.],background
5,[ 3 10 37  3 10],[0.140625 0.46875  1.734375 0.140625 0.46875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1924  693 8676 1834  667],[0.09765625 0.02929688 0.109375   0.0390625  0.19140625],[0.1015625  0.46875    1.73046875 0.13476562 0.42773438],[0. 0. 0. 0. 0.],background
5,[ 3 10 37  3 10],[0.140625 0.46875  1.734375 0.140625 0.46875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1928  693 8691 1836  661],[0.09765625 0.02929688 0.109375   0.0390625  0.19140625],[0.1015625  0.46875    1.73046875 0.13476562 0.42773438],[0. 0. 0. 0. 0.],background
5,[ 3 10 37  3 10],[0.140625 0.46875  1.734375 0.140625 0.46875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1925  716 8705 1836  657],[0.09765625 0.02929688 0.109375   0.0390625  0.20507812],[0.1015625  0.46875    1.73046875 0.13476562 0.421875  ],[0. 0. 0. 0. 0.],background
8,[ 3 10 37 13 39  7  3 10],[0.140625 0.46875  1.734375 0.609375 1.828125 0.328125 0.140625 0.46875 ],[ 0  0  0 -6 -4 -3  0  0],"[ 0.          0.          0.         -0.35121129 -0.23414086 -0.17560564
  0.          0.        ]",[1928  744 8682   64   20   41 1837  660],"[ 0.09765625  0.02929688  0.109375   -0.0390625   0.22851562 -0.1328125
  0.0390625   0.20507812]","[0.1015625  0.46875    1.73046875 0.60742188 1.81445312 0.30078125
 0.13476562 0.421875  ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 10 37  3 10],[0.140625 0.46875  1.734375 0.140625 0.46875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1927  765 8823 1837  661],[0.09765625 0.02929688 0.109375   0.0390625  0.20507812],[0.1015625  0.46875    1.73046875 0.13476562 0.421875  ],[0. 0. 0. 0. 0.],background
7,[ 3 10 37  8  3 10  8],[0.140625 0.46875  1.734375 0.375    0.140625 0.46875  0.375   ],[0 0 0 5 0 0 5],"[0.         0.         0.         0.29267607 0.         0.
 0.29267607]",[1925  748 8712  102 1835  658   97],"[ 0.09765625  0.02929688  0.109375    0.1640625   0.0390625   0.20507812
 -0.046875  ]","[0.1015625  0.46875    1.73046875 0.33789062 0.13476562 0.421875
 0.37304688]",[0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 10 37 14  8  8  8  3 10],"[0.140625 0.46875  1.734375 0.65625  0.375    0.375    0.375    0.140625
 0.46875 ]",[ 0  0  0  9 11 14 16  0  0],"[0.         0.         0.         0.52681693 0.64388736 0.81949301
 0.93656344 0.         0.        ]",[1925  760 8697  369  152  104   66 1835  666],"[ 0.09765625  0.02929688  0.109375   -0.10351562  0.0234375   0.03515625
  0.0234375   0.0390625   0.20507812]","[0.1015625  0.46875    1.73046875 0.6484375  0.375      0.37304688
 0.375      0.13476562 0.421875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 3 10 37 16  9  3 10 16],[0.140625 0.46875  1.734375 0.75     0.421875 0.140625 0.46875  0.75    ],[ 0  0  0 13 25  0  0 13],"[0.         0.         0.         0.76095779 1.46338037 0.
 0.         0.76095779]",[1926  729 8671  162   57 1836  664  121],"[ 0.09765625  0.02929688  0.109375   -0.046875    0.05273438  0.0390625
  0.19140625 -0.3046875 ]","[0.1015625  0.46875    1.73046875 0.74804688 0.41796875 0.13476562
 0.42773438 0.68554688]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 10 37 16 17 11  3 10 17],"[0.140625 0.46875  1.734375 0.75     0.796875 0.515625 0.140625 0.46875
 0.796875]",[ 0  0  0  4 11 27  0  0 11],"[0.         0.         0.         0.23414086 0.64388736 1.5804508
 0.         0.         0.64388736]",[1926  683 8614   65   78  172 1836  670   65],"[ 0.09765625  0.015625    0.109375   -0.140625   -0.34960938  0.08007812
  0.0390625   0.19140625  0.37304688]","[0.1015625  0.46875    1.73046875 0.73632812 0.71679688 0.50976562
 0.13476562 0.42773438 0.703125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 10 37 16 18 16 15 59  3 10],"[0.140625 0.46875  1.734375 0.75     0.84375  0.75     0.703125 2.765625
 0.140625 0.46875 ]",[  0   0   0   3   6 -29 -21 -20   0   0],"[ 0.          0.          0.          0.17560564  0.35121129 -1.69752123
 -1.22923951 -1.1707043   0.          0.        ]",[1927  685 8658   24   65  300  389  172 1836  665],"[ 0.09765625  0.015625    0.109375   -0.0703125   0.          0.
 -0.04492188  0.17382812  0.0390625   0.19140625]","[0.1015625  0.46875    1.73046875 0.74609375 0.84375    0.75
 0.70117188 2.75976562 0.13476562 0.42773438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 10 37 18 17 18 16 50  3 10],"[0.140625 0.46875  1.734375 0.84375  0.796875 0.84375  0.75     2.34375
 0.140625 0.46875 ]",[  0   0   0   3  16  31 -19 -17   0   0],"[ 0.          0.          0.          0.17560564  0.93656344  1.81459166
 -1.11216908 -0.99509865  0.          0.        ]",[1925  695 8510   77  285  247  145   16 1837  642],"[ 0.09765625  0.02929688  0.109375   -0.05273438  0.05078125  0.1328125
  0.0234375   0.3671875   0.0390625   0.19140625]","[0.1015625  0.46875    1.73046875 0.84179688 0.79492188 0.83398438
 0.75       2.31445312 0.13476562 0.42773438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 3 10 37 18 20 20 21 18  3 10 20],"[0.140625 0.46875  1.734375 0.84375  0.9375   0.9375   0.984375 0.84375
 0.140625 0.46875  0.9375  ]",[ 0  0  0 10 12 16 18 -4  0  0 16],"[ 0.          0.          0.          0.58535215  0.70242258  0.93656344
  1.05363387 -0.23414086  0.          0.          0.93656344]",[1925  640 8603  359  189  183  108  153 1837  560  131],"[ 0.09765625  0.02929688  0.109375    0.08007812  0.14648438  0.1171875
  0.12304688  0.          0.0390625   0.20507812 -0.20507812]","[0.1015625  0.46875    1.73046875 0.83984375 0.92578125 0.9296875
 0.9765625  0.84375    0.13476562 0.421875   0.9140625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 3 10 37 18 14 20 21 18  3 10 14 20],"[0.140625 0.46875  1.734375 0.84375  0.65625  0.9375   0.984375 0.84375
 0.140625 0.46875  0.65625  0.9375  ]",[ 0  0  0  1  2  3  6 -6  0  0  2  3],"[ 0.          0.          0.          0.05853521  0.11707043  0.17560564
  0.35121129 -0.35121129  0.          0.          0.11707043  0.17560564]",[1925  669 8333  220  139  192  336  261 1835  565  106  136],"[ 0.09765625  0.02929688  0.109375    0.08007812 -0.2265625   0.1171875
  0.12304688  0.05273438  0.0390625   0.20507812 -0.4921875  -0.234375  ]","[0.1015625  0.46875    1.73046875 0.83984375 0.6171875  0.9296875
 0.9765625  0.84179688 0.13476562 0.421875   0.43359375 0.90820312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
16,[ 3 10 37 37 27 18 42 21 42 16 21  3 10 27 42 16],"[0.140625 0.46875  1.734375 1.734375 1.265625 0.84375  1.96875  0.984375
 1.96875  0.75     0.984375 0.140625 0.46875  1.265625 1.96875  0.75    ]",[  0   0   0 -22 -11  -8  -7  -6  -4  -3  -2   0   0 -11  -4  -3],"[ 0.          0.          0.         -1.28777473 -0.64388736 -0.46828172
 -0.4097465  -0.35121129 -0.23414086 -0.17560564 -0.11707043  0.
  0.         -0.64388736 -0.23414086 -0.17560564]","[1925  690 8400   40   75  324   55  376   32  147   68 1835  604   68
   28  110]","[ 0.09765625  0.02929688  0.0546875   0.109375    0.15820312  0.08007812
  0.18554688  0.09179688  0.18554688  0.609375    0.12304688  0.0390625
  0.20507812 -0.31640625 -0.43164062 -0.1640625 ]","[0.1015625  0.46875    1.734375   1.73046875 1.25585938 0.83984375
 1.9609375  0.98046875 1.9609375  0.4375     0.9765625  0.13476562
 0.421875   1.2265625  1.921875   0.73242188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
