numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2685 5666],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2692 5676],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2696 5681],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2693 5675],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2690 5667],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2689 5659],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2686 5646],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2688 5661],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2689 5685],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2688 5723],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2687 5728],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2688 5723],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2686 5720],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2686 5712],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2686 5708],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2686 5703],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2686 5703],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2689 5703],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2688 5699],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5699],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2689 5690],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2690 5685],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2686 5689],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2683 5712],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2686 5725],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2682 5674],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2687 5637],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2687 5612],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2684 5611],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5615],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2689 5626],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2684 5640],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2687 5679],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2691 5691],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5691],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5685],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5683],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2686 5692],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2685 5693],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2684 5690],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2685 5687],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2686 5676],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2687 5677],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2685 5684],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2681 5709],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2682 5716],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5721],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5720],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2686 5743],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2686 5752],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2690 5755],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2682 5734],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2687 5724],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2684 5704],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2688 5694],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5680],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2687 5678],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2683 5678],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2687 5693],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5688],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5692],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2691 5690],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5681],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5672],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5671],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2691 5667],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2688 5665],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2685 5668],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2680 5655],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2683 5637],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5651],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2681 5679],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2676 5707],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2683 5706],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2682 5728],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5741],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2677 5747],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2677 5737],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2675 5722],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5707],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2680 5714],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2678 5721],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2680 5726],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2681 5718],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2676 5705],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2676 5692],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5670],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5666],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2680 5667],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2678 5668],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2681 5660],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2680 5658],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2677 5655],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2676 5662],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5665],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2682 5668],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2677 5655],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2675 5626],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2673 5652],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2676 5686],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2677 5723],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2679 5722],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2676 5663],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2675 5628],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2677 5624],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2676 5650],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2681 5675],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2682 5709],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2683 5706],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5725],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2676 5738],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2676 5745],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2680 5738],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2678 5719],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2678 5690],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2674 5675],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2680 5669],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2680 5665],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2679 5654],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2680 5647],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2681 5636],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2679 5618],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2680 5619],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2674 5624],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2672 5637],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2681 5661],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2673 5668],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2673 5677],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2673 5689],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2672 5687],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2678 5682],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2677 5680],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2675 5684],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2675 5695],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2670 5710],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2673 5744],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2674 5758],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2673 5735],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2671 5719],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2671 5693],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2675 5686],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2676 5682],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2668 5670],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2672 5668],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2670 5675],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2672 5677],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5682],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2674 5680],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2673 5680],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2671 5671],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2672 5663],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2669 5653],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2671 5654],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2674 5635],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2675 5627],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2669 5625],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2670 5623],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2674 5617],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2670 5602],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5597],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2668 5596],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2669 5594],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5592],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2672 5593],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2667 5601],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2669 5626],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2670 5642],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2670 5658],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2668 5666],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5665],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2664 5656],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2669 5660],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2668 5691],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2665 5710],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2669 5703],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2669 5691],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2669 5684],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2667 5664],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2661 5658],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2664 5643],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2666 5635],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
