numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
7,[ 1  3  6 32  9 12  6],[0.046875 0.140625 0.28125  1.5      0.421875 0.5625   0.28125 ],[0 0 0 0 1 5 0],"[0.         0.         0.         0.         0.05853521 0.29267607
 0.        ]",[2575 1739 2090  343  150   19 1516],"[-0.04492188  0.03515625  0.05273438  0.         -0.01367188  0.140625
 -0.0625    ]","[0.01171875 0.13671875 0.27539062 1.5        0.421875   0.54492188
 0.27539062]",[0. 0. 0. 0. 0. 0. 0.],background

13,[ 1  3 40 43  9  6  6 13 12  6  6 13 12],"[0.046875 0.140625 1.875    2.015625 0.421875 0.28125  0.28125  0.609375
 0.5625   0.28125  0.28125  0.609375 0.5625  ]",[ 0  0  0  0  1  2  5  6 14  2  5  6 14],"[0.         0.         0.         0.         0.05853521 0.11707043
 0.29267607 0.35121129 0.81949301 0.11707043 0.29267607 0.35121129
 0.81949301]",[2576 1728 1218 3887  469  494  675   94   44  395  621   87   35],"[-0.04492188  0.03515625  0.1171875   0.18945312  0.01367188  0.00976562
 -0.10546875  0.01953125 -0.01757812 -0.09765625  0.         -0.20898438
 -0.24609375]","[0.01171875 0.13671875 1.87109375 2.0078125  0.421875   0.28125
 0.26171875 0.609375   0.5625     0.26367188 0.28125    0.57226562
 0.50585938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

13,[ 1  3 40 43 50  9 14  7 14  6 12  9 12],"[0.046875 0.140625 1.875    2.015625 2.34375  0.421875 0.65625  0.328125
 0.65625  0.28125  0.5625   0.421875 0.5625  ]",[ 0  0  0  0  0  1  2  5  5  8 17  1 17],"[0.         0.         0.         0.         0.         0.05853521
 0.11707043 0.29267607 0.29267607 0.46828172 0.99509865 0.05853521
 0.99509865]",[2573 1726 1091 3351 1490  339  143  444  117  399   33  243   33],"[-0.04492188  0.03515625  0.1171875   0.18945312  0.14648438  0.01367188
  0.04101562 -0.14453125  0.04101562 -0.02734375 -0.05273438 -0.14453125
 -0.24609375]","[0.01171875 0.13671875 1.87109375 2.0078125  2.33984375 0.421875
 0.65429688 0.29492188 0.65429688 0.27929688 0.56054688 0.39648438
 0.50585938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

15,[ 1  3  9 40 43  9 14 25  8 46  8 14  8 46  8],"[0.046875 0.140625 0.421875 1.875    2.015625 0.421875 0.65625  1.171875
 0.375    2.15625  0.375    0.65625  0.375    2.15625  0.375   ]",[ 0  0  0  0  0  3  4  5  9 12 13 24  9 12 13],"[0.         0.         0.         0.         0.         0.17560564
 0.23414086 0.29267607 0.52681693 0.70242258 0.76095779 1.40484515
 0.52681693 0.70242258 0.76095779]","[2570 1728  233 1096 3540  231  222   54 1354   21  554   61  970   18
  507]","[-0.04492188  0.03515625  0.02734375  0.1171875   0.18945312 -0.02734375
  0.02148438 -0.03710938 -0.03515625 -0.203125    0.140625   -0.14453125
 -0.17578125 -0.87695312 -0.19921875]","[0.01171875 0.13671875 0.421875   1.87109375 2.0078125  0.421875
 0.65625    1.171875   0.37304688 2.14648438 0.34765625 0.640625
 0.33203125 1.97070312 0.31835938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

10,[ 1  3 43  9 50 56  9  9 56  9],"[0.046875 0.140625 2.015625 0.421875 2.34375  2.625    0.421875 0.421875
 2.625    0.421875]",[ 0  0  0  3  3  6  8 14  6 14],"[0.         0.         0.         0.17560564 0.17560564 0.35121129
 0.46828172 0.81949301 0.35121129 0.81949301]",[2568 1729 2331 4161   55   26 3342 2183   22 1594],"[-0.04492188  0.03515625  0.18945312  0.01367188  0.14648438 -1.88671875
 -0.0390625  -0.08007812 -0.90234375 -0.23828125]","[0.01171875 0.13671875 2.0078125  0.421875   2.33984375 1.82617188
 0.41992188 0.4140625  2.46484375 0.34960938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

14,[ 1  3 43  9 16  9 55 52 10 14 43  9 55 10],"[0.046875 0.140625 2.015625 0.421875 0.75     0.421875 2.578125 2.4375
 0.46875  0.65625  2.015625 0.421875 2.578125 0.46875 ]",[ 0  0  0  2  4  6  6  7 11 -2  0  2  6 11],"[ 0.          0.          0.          0.11707043  0.23414086  0.35121129
  0.35121129  0.4097465   0.64388736 -0.11707043  0.          0.11707043
  0.35121129  0.64388736]",[2569 1728  854 4376  101 2991   16   30  913  153  614 3271   15  663],"[-0.04492188  0.03515625  0.31445312  0.01367188  0.0234375  -0.01367188
  0.08007812  2.36132812 -0.05859375  0.02148438 -0.44140625 -0.14453125
 -2.578125   -0.234375  ]","[0.01171875 0.13671875 1.99023438 0.421875   0.75       0.421875
 2.578125   0.60546875 0.46484375 0.65625    1.96679688 0.39648438
 0.         0.40625   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

8,[ 1  3 53  9 56 10 55 14],[0.046875 0.140625 2.484375 0.421875 2.625    0.46875  2.578125 0.65625 ],[ 0  0  0  1  5  7  8 -4],"[ 0.          0.          0.          0.05853521  0.29267607  0.4097465
  0.46828172 -0.23414086]",[2565 1726  502 3358   24  875   26  121],"[-0.04492188  0.03515625 -0.23242188  0.06640625 -2.54296875  0.015625
  0.32226562  0.10351562]","[0.01171875 0.13671875 2.47460938 0.41601562 0.65039062 0.46875
 2.55859375 0.6484375 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background

9,[ 1  3 46 50  9 55 55 14 13],"[0.046875 0.140625 2.15625  2.34375  0.421875 2.578125 2.578125 0.65625
 0.609375]",[ 0  0  0  0  2  4  6 -4 -2],"[ 0.          0.          0.          0.          0.11707043  0.23414086
  0.35121129 -0.23414086 -0.11707043]",[2570 1726  384  524 3623   26   26  202   99],"[-0.04492188  0.03515625  0.          0.07421875  0.08007812  0.32226562
 -2.3359375   0.12304688  0.        ]","[0.01171875 0.13671875 2.15625    2.34375    0.4140625  2.55859375
 1.08984375 0.64453125 0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

7,[ 1  3 40 43  9 11  9],[0.046875 0.140625 1.875    2.015625 0.421875 0.515625 0.421875],[0 0 0 0 1 2 1],"[0.         0.         0.         0.         0.05853521 0.11707043
 0.05853521]",[2568 1725 1142 3205  876  919  788],"[-0.04492188  0.03515625  0.17578125  0.18945312  0.11914062  0.08007812
 -0.05273438]","[0.01171875 0.13671875 1.8671875  2.0078125  0.40429688 0.50976562
 0.41796875]",[0. 0. 0. 0. 0. 0. 0.],flop

7,[ 1  3  9 40 43 11  9],[0.046875 0.140625 0.421875 1.875    2.015625 0.515625 0.421875],[0 0 0 0 0 1 0],"[0.         0.         0.         0.         0.         0.05853521
 0.        ]",[2567 1725  707 1242 3477 1053  569],"[-0.04492188  0.03515625  0.10546875  0.17578125  0.18945312  0.08007812
 -0.05273438]","[0.01171875 0.13671875 0.40820312 1.8671875  2.0078125  0.50976562
 0.41796875]",[0. 0. 0. 0. 0. 0. 0.],flop

10,[ 9 40 43 13 16 56  9 43 16 56],"[0.421875 1.875    2.015625 0.609375 0.75     2.625    0.421875 2.015625
 0.75     2.625   ]",[ 0  0  0  4  4 -3  0  0  4 -3],"[ 0.          0.          0.          0.23414086  0.23414086 -0.17560564
  0.          0.          0.23414086 -0.17560564]",[1470  692 1372   49   33   36 1283  994   25   27],"[ 0.10546875  0.1171875   0.12695312  0.15234375  0.1875      0.4921875
 -0.05273438 -0.63085938 -0.09375     1.96875   ]","[0.40820312 1.87109375 2.01171875 0.58984375 0.7265625  2.578125
 0.41796875 1.9140625  0.74414062 1.73632812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

7,[ 9 13 14 17 58  9 58],[0.421875 0.609375 0.65625  0.796875 2.71875  0.421875 2.71875 ],[ 0  3  6  7 -7  0 -7],"[ 0.          0.17560564  0.35121129  0.4097465  -0.4097465   0.
 -0.4097465 ]",[3632  168  237   23   32 2582   28],"[ 0.06640625  0.05664062  0.12304688  0.125       0.25585938 -0.09179688
 -0.765625  ]","[0.41601562 0.60742188 0.64453125 0.78710938 2.70703125 0.41210938
 2.609375  ]",[0. 0. 0. 0. 0. 0. 0.],flop

8,[ 9 14 25 57 55 11 25 57],[0.421875 0.65625  1.171875 2.671875 2.578125 0.515625 1.171875 2.671875],[ 0  6  6 -7 -6 -5  6 -7],"[ 0.          0.35121129  0.35121129 -0.4097465  -0.35121129 -0.29267607
  0.35121129 -0.4097465 ]",[4007   71   66   31   27  413   47   27],"[ 0.0390625   0.08203125  0.14648438 -2.421875    2.49804688 -0.03320312
 -0.25585938 -0.75195312]","[0.41992188 0.65039062 1.16210938 1.12890625 0.63867188 0.515625
 1.14453125 2.56445312]",[0. 0. 0. 0. 0. 0. 0. 0.],flop

11,[ 1  3 40 43  9 15 15 26 10  9  9],"[0.046875 0.140625 1.875    2.015625 0.421875 0.703125 0.703125 1.21875
 0.46875  0.421875 0.421875]",[  0   0   0   0   1   5   8   9 -17  -6  -6],"[ 0.          0.          0.          0.          0.05853521  0.29267607
  0.46828172  0.52681693 -0.99509865 -0.35121129 -0.35121129]",[2568 1726  914 3126 2621   77   42   27 1129 1963 1498],"[-0.04492188  0.03515625  0.17578125  0.18945312  0.          0.04492188
  0.04492188  0.         -0.1171875  -0.05273438 -0.2109375 ]","[0.01171875 0.13671875 1.8671875  2.0078125  0.421875   0.70117188
 0.70117188 1.21875    0.453125   0.41796875 0.36523438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

15,[ 1  3 43 10 13 15 26  9  9  9 51 10 10 26 10],"[0.046875 0.140625 2.015625 0.46875  0.609375 0.703125 1.21875  0.421875
 0.421875 0.421875 2.390625 0.46875  0.46875  1.21875  0.46875 ]",[  0   0   0   1   3   5   5 -19 -15  -8  -8  -1   1   5  -1],"[ 0.          0.          0.          0.05853521  0.17560564  0.29267607
  0.29267607 -1.11216908 -0.87802822 -0.46828172 -0.46828172 -0.05853521
  0.05853521  0.29267607 -0.05853521]","[2564 1726 2779  543   85   63   86  521 3076 4026   28  467  422   68
  370]","[-0.04492188  0.03515625  0.18945312  0.015625    0.05664062  0.02148438
 -0.07617188 -0.14453125 -0.1328125  -0.06640625 -0.07421875 -0.015625
 -0.16210938 -0.49609375 -0.19140625]","[0.01171875 0.13671875 2.0078125  0.46875    0.60742188 0.703125
 1.21679688 0.39648438 0.40039062 0.41601562 2.390625   0.46875
 0.43945312 1.11328125 0.42773438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

11,[ 1  3 40 43  8  8  8  9 15  8  9],"[0.046875 0.140625 1.875    2.015625 0.375    0.375    0.375    0.421875
 0.703125 0.375    0.421875]",[  0   0   0   0 -13 -10  -8  -3  -2  -8  -3],"[ 0.          0.          0.          0.         -0.76095779 -0.58535215
 -0.46828172 -0.17560564 -0.11707043 -0.46828172 -0.17560564]",[2568 1726  963 2937  422  634  595  566  170  448  563],"[-0.04492188  0.03515625  0.17578125  0.18945312 -0.12890625 -0.10546875
 -0.08203125 -0.2109375  -0.02148438 -0.22265625 -0.05273438]","[0.01171875 0.13671875 1.8671875  2.0078125  0.3515625  0.359375
 0.36523438 0.36523438 0.703125   0.30273438 0.41796875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

9,[ 1  3 43  7  7  7 49 14  9],"[0.046875 0.140625 2.015625 0.328125 0.328125 0.328125 2.296875 0.65625
 0.421875]",[  0   0   0 -12 -10  -7  -5  -3  -2],"[ 0.          0.          0.         -0.70242258 -0.58535215 -0.4097465
 -0.29267607 -0.17560564 -0.11707043]",[2565 1725 2873  461  319  405   57  108  614],"[-0.04492188  0.03515625  0.18945312 -0.10351562 -0.11328125 -0.07226562
 -0.64648438 -0.04101562 -0.02734375]","[0.01171875 0.13671875 2.0078125  0.3125     0.30859375 0.3203125
 2.20507812 0.65429688 0.421875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

12,[ 1  3 32 43 15  6 15 15  9  6 15  9],"[0.046875 0.140625 1.5      2.015625 0.703125 0.28125  0.703125 0.703125
 0.421875 0.28125  0.703125 0.421875]",[ 0  0  0  0 -9 -6 -5 -3 -2 -6 -5 -2],"[ 0.          0.          0.          0.         -0.52681693 -0.35121129
 -0.29267607 -0.17560564 -0.11707043 -0.35121129 -0.29267607 -0.11707043]",[2563 1725  520 2944  145  764   92  157  468  565   73  405],"[-0.04492188  0.03515625  0.          0.18945312 -0.109375   -0.05273438
 -0.30859375 -0.02148438 -0.01367188 -0.15820312 -0.04492188 -0.18554688]","[0.01171875 0.13671875 1.5        2.0078125  0.6953125  0.27539062
 0.6328125  0.703125   0.421875   0.23242188 0.70117188 0.37890625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

5,[ 1  3 43 14  6],[0.046875 0.140625 2.015625 0.65625  0.28125 ],[ 0  0  0 -5 -1],[ 0.          0.          0.         -0.29267607 -0.05853521],[2563 1723 2875   80 3127],[-0.04492188  0.03515625  0.18945312  0.          0.00976562],[0.01171875 0.13671875 2.0078125  0.65625    0.28125   ],[0. 0. 0. 0. 0.],background

11,[ 1  3  6 32 43 39 52  6 43 39 52],"[0.046875 0.140625 0.28125  1.5      2.015625 1.828125 2.4375   0.28125
 2.015625 1.828125 2.4375  ]",[0 0 0 0 0 5 5 0 0 5 5],"[0.         0.         0.         0.         0.         0.29267607
 0.29267607 0.         0.         0.29267607 0.29267607]",[2563 1737 3115  352  699   25   42 2785  571   18   30],"[-0.04492188  0.03515625  0.04492188  0.          0.37890625 -0.05664062
 -0.15234375 -0.0625     -0.37890625 -0.7421875  -1.06640625]","[0.01171875 0.13671875 0.27734375 1.5        1.98046875 1.828125
 2.43359375 0.27539062 1.98046875 1.66992188 2.19140625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

5,[ 1  3 32  6  6],[0.046875 0.140625 1.5      0.28125  0.28125 ],[0 0 0 1 1],[0.         0.         0.         0.05853521 0.05853521],[2564 1714  509 2847 2349],[-0.04492188  0.03515625  0.          0.05273438 -0.05273438],[0.01171875 0.13671875 1.5        0.27539062 0.27539062],[0. 0. 0. 0. 0.],background

9,[ 1  3 32 43  6 13 54 43 54],"[0.046875 0.140625 1.5      2.015625 0.28125  0.609375 2.53125  2.015625
 2.53125 ]",[ 0  0  0  0  2  5 -3  0 -3],"[ 0.          0.          0.          0.          0.11707043  0.29267607
 -0.17560564  0.         -0.17560564]",[2562 1724  367  788 1686  110   46  685   36],"[-0.04492188  0.03515625  0.          0.31445312  0.01757812  0.0390625
  0.08007812 -0.44140625 -0.94921875]","[0.01171875 0.13671875 1.5        1.99023438 0.28125    0.60742188
 2.53125    1.96679688 2.34765625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

14,[ 1  3 40 43  9 14  6 14  7 14  6 14  7 14],"[0.046875 0.140625 1.875    2.015625 0.421875 0.65625  0.28125  0.65625
 0.328125 0.65625  0.28125  0.65625  0.328125 0.65625 ]",[ 0  0  0  0  1  3  5  6  8 11  5  6  8 11],"[0.         0.         0.         0.         0.05853521 0.17560564
 0.29267607 0.35121129 0.46828172 0.64388736 0.29267607 0.35121129
 0.46828172 0.64388736]",[2560 1723 1276 3501  249  107 1080  120  369   55  923  111  368   54],"[-0.04492188  0.03515625  0.1171875   0.18945312  0.0390625  -0.02148438
 -0.00976562 -0.24609375 -0.1640625  -0.26757812 -0.11523438  0.
 -0.05078125 -0.04101562]","[0.01171875 0.13671875 1.87109375 2.0078125  0.41992188 0.65625
 0.28125    0.609375   0.28515625 0.59960938 0.2578125  0.65625
 0.32421875 0.65429688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

19,[ 1  3 40 43  9 14 25 44  8  8 14  7 14  9 14  8  8 14  7],"[0.046875 0.140625 1.875    2.015625 0.421875 0.65625  1.171875 2.0625
 0.375    0.375    0.65625  0.328125 0.65625  0.421875 0.65625  0.375
 0.375    0.65625  0.328125]",[ 0  0  0  0  2  3  4  4  7  9 12 13 14  2  3  7  9 12 13],"[0.         0.         0.         0.         0.11707043 0.17560564
 0.23414086 0.23414086 0.4097465  0.52681693 0.70242258 0.76095779
 0.81949301 0.11707043 0.17560564 0.4097465  0.52681693 0.70242258
 0.76095779]","[2558 1722 1082 3495  283  149   70   37 1027  786   64  204   99  206
  142  872  649   54  198]","[-0.04492188  0.03515625  0.1171875   0.18945312  0.         -0.2265625
  0.          0.         -0.03515625 -0.03515625 -0.30859375 -0.03125
 -0.0625     -0.15820312  0.         -0.17578125 -0.17578125  0.28710938
 -0.15429688]","[0.01171875 0.13671875 1.87109375 2.0078125  0.421875   0.6171875
 1.171875   2.0625     0.37304688 0.37304688 0.58007812 0.32617188
 0.65429688 0.390625   0.65625    0.33203125 0.33203125 0.58984375
 0.2890625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

12,[ 1  3 43  9 13  9 13  8 14  8  7  9],"[0.046875 0.140625 2.015625 0.421875 0.609375 0.421875 0.609375 0.375
 0.65625  0.375    0.328125 0.421875]",[ 0  0  0  3  5  6  7 10 14 15 17  6],"[0.         0.         0.         0.17560564 0.29267607 0.35121129
 0.4097465  0.58535215 0.81949301 0.87802822 0.99509865 0.35121129]",[2560 1723 2757  537   70  467   62 1812   62  515  340  385],"[-0.04492188  0.03515625  0.18945312  0.          0.         -0.01367188
  0.         -0.0234375  -0.04101562 -0.08203125 -0.08203125 -0.171875  ]","[0.01171875 0.13671875 2.0078125  0.421875   0.609375   0.421875
 0.609375   0.375      0.65429688 0.36523438 0.31835938 0.38476562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

13,[ 1  3 43 51  9 28  9  9  9 14 43  9 28],"[0.046875 0.140625 2.015625 2.390625 0.421875 1.3125   0.421875 0.421875
 0.421875 0.65625  2.015625 0.421875 1.3125  ]",[ 0  0  0  0  2  3  7 17 19 -2  0  2  3],"[ 0.          0.          0.          0.          0.11707043  0.17560564
  0.4097465   0.99509865  1.11216908 -0.11707043  0.          0.11707043
  0.17560564]",[2560 1725  708  690 5401   31 3279  781  879  183  529 3934   23],"[-0.04492188  0.03515625  0.31445312  0.37304688  0.02734375  0.04101562
  0.         -0.08007812 -0.06640625  0.04101562 -0.37890625 -0.1328125
 -0.45117188]","[0.01171875 0.13671875 1.99023438 2.36132812 0.421875   1.3125
 0.421875   0.4140625  0.41601562 0.65429688 1.98046875 0.40039062
 1.23242188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

14,[ 1  3  9  9 19 52 10 52 10 14 19 52 52 14],"[0.046875 0.140625 0.421875 0.421875 0.890625 2.4375   0.46875  2.4375
 0.46875  0.65625  0.890625 2.4375   2.4375   0.65625 ]",[ 0  0  1  6  9  9 11 11 14 -2  9  9 11 -2],"[ 0.          0.          0.05853521  0.35121129  0.52681693  0.52681693
  0.64388736  0.64388736  0.81949301 -0.11707043  0.52681693  0.52681693
  0.64388736 -0.11707043]",[2557 1722 2861 1451   68   19  619   21  858  141   50   14   17  104],"[-0.04492188  0.03515625  0.0390625   0.          0.02734375  1.29492188
 -0.02929688  2.36132812 -0.04492188  0.04101562 -0.30664062  2.20898438
  0.15234375 -0.20507812]","[0.01171875 0.13671875 0.41992188 0.421875   0.890625   2.06445312
 0.46875    0.60546875 0.46679688 0.65429688 0.8359375  1.03125
 2.43359375 0.62304688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

8,[ 1  3 46  9 55 14 13 13],[0.046875 0.140625 2.15625  0.421875 2.578125 0.65625  0.609375 0.609375],[ 0  0  0  1  4 -4 -2 -2],"[ 0.          0.          0.          0.05853521  0.23414086 -0.23414086
 -0.11707043 -0.11707043]",[2558 1719  381 3196   29  150  108   96],"[-0.04492188  0.03515625  0.06835938  0.08007812 -2.3359375   0.10351562
  0.          0.19140625]","[0.01171875 0.13671875 2.15625    0.4140625  1.08984375 0.6484375
 0.609375   0.578125  ]",[0. 0. 0. 0. 0. 0. 0. 0.],background

5,[ 9 43 14  9 14],[0.421875 2.015625 0.65625  0.421875 0.65625 ],[ 0  0 -3  0 -3],[ 0.          0.         -0.17560564  0.         -0.17560564],[2592  585  127 2178   93],[ 0.10546875  0.12695312  0.14453125 -0.05273438 -0.10351562],[0.40820312 2.01171875 0.640625   0.41796875 0.6484375 ],[0. 0. 0. 0. 0.],flop

5,[ 9 40 43 50  9],[0.421875 1.875    2.015625 2.34375  0.421875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2466  503 1269 1078 1975],[ 0.10546875  0.1171875   0.18945312  0.14648438 -0.05273438],[0.40820312 1.87109375 2.0078125  2.33984375 0.41796875],[0. 0. 0. 0. 0.],flop

3,[ 9 43 50],[0.421875 2.015625 2.34375 ],[0 0 0],[0. 0. 0.],[2971  567  670],[0.09179688 0.0625     0.14648438],[0.41210938 2.015625   2.33984375],[0. 0. 0.],flop

6,[ 1 46  9 14 52 55],[0.046875 2.15625  0.421875 0.65625  2.4375   2.578125],[ 0  0  1  6 -3 -3],[ 0.          0.          0.05853521  0.35121129 -0.17560564 -0.17560564],[2561  423 2143  110   26   27],[-0.04492188  0.          0.06640625  0.10351562  1.59960938  0.32226562],[0.01171875 2.15625    0.41601562 0.6484375  1.83984375 2.55859375],[0. 0. 0. 0. 0. 0.],flop

13,[ 1  3 43 51  9 14 25 55 11 43 14 25 55],"[0.046875 0.140625 2.015625 2.390625 0.421875 0.65625  1.171875 2.578125
 0.515625 2.015625 0.65625  1.171875 2.578125]",[ 0  0  0  0  2  8  9 -5 -3  0  8  9 -5],"[ 0.          0.          0.          0.          0.11707043  0.46828172
  0.52681693 -0.29267607 -0.17560564  0.          0.46828172  0.52681693
 -0.29267607]",[2567 1723  612  619 3517   32   32   24  689  460   23   23   20],"[-0.04492188  0.03515625  0.37890625  0.37304688  0.02734375  0.08203125
  0.109375    2.49804688 -0.04882812 -0.37890625 -0.1640625  -0.33007812
  0.32226562]","[0.01171875 0.13671875 1.98046875 2.36132812 0.421875   0.65039062
 1.16601562 0.63867188 0.51367188 1.98046875 0.63476562 1.125
 2.55859375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

7,[ 1 10 43  9 10 11 55],[0.046875 0.46875  2.015625 0.421875 0.46875  0.515625 2.578125],[  0   0   0   3   6 -10 -10],"[ 0.          0.          0.          0.17560564  0.35121129 -0.58535215
 -0.58535215]",[2559 2133 2597 1688  892  451   27],"[-0.04492188 -0.015625    0.18945312  0.01367188  0.         -0.11328125
  2.3359375 ]","[0.01171875 0.46875    2.0078125  0.421875   0.46875    0.50390625
 1.08984375]",[0. 0. 0. 0. 0. 0. 0.],flop

13,[ 1  3 40 43 14 10  9 10  9 53 10 10 10],"[0.046875 0.140625 1.875    2.015625 0.65625  0.46875  0.421875 0.46875
 0.421875 2.484375 0.46875  0.46875  0.46875 ]",[  0   0   0   0   3   4 -15 -12  -6  -6  -3  -1  -3],"[ 0.          0.          0.          0.          0.17560564  0.23414086
 -0.87802822 -0.70242258 -0.35121129 -0.35121129 -0.17560564 -0.05853521
 -0.17560564]",[2560 1721  976 2891   58  374  990 1822 2254   17 1051 1532  992],"[-0.04492188  0.03515625  0.17578125  0.18945312 -0.12304688  0.
 -0.14453125 -0.14648438 -0.09179688 -0.85351562 -0.08789062 -0.08789062
 -0.26367188]","[0.01171875 0.13671875 1.8671875  2.0078125  0.64453125 0.46875
 0.39648438 0.4453125  0.41210938 2.33398438 0.4609375  0.4609375
 0.38671875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

10,[ 1  3 40 43 10 14  8 10 16 10],"[0.046875 0.140625 1.875    2.015625 0.46875  0.65625  0.375    0.46875
 0.75     0.46875 ]",[  0   0   0   0   1   4 -11  -5  -2  -5],"[ 0.          0.          0.          0.          0.05853521  0.23414086
 -0.64388736 -0.29267607 -0.11707043 -0.29267607]",[2560 1722  942 2951  865   76  698  241   73  192],"[-0.04492188  0.03515625  0.17578125  0.18945312 -0.02929688 -0.08203125
 -0.12890625 -0.22070312 -0.28125     0.14648438]","[0.01171875 0.13671875 1.8671875  2.0078125  0.46875    0.65039062
 0.3515625  0.4140625  0.6953125  0.4453125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
