numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
11,[ 1 39 42 20 23 10  9  8 42 20 23],"[0.046875 1.828125 1.96875  0.9375   1.078125 0.46875  0.421875 0.375
 1.96875  0.9375   1.078125]",[  0   0   0   3   3 -11  -9  -3   0   3   3],"[ 0.          0.          0.          0.17560564  0.17560564 -0.64388736
 -0.52681693 -0.17560564  0.          0.17560564  0.17560564]",[2412 2461 2175   23   27   90  142  842 1830   21   23],"[-0.04492188 -0.28515625 -1.046875    0.05859375 -0.203125    0.16210938
  0.02734375  0.          0.24609375 -0.90820312  0.203125  ]","[0.01171875 1.80664062 1.66796875 0.93554688 1.05859375 0.43945312
 0.421875   0.375      1.953125   0.23242188 1.05859375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 39 42  9  8 42  9  8],[0.046875 1.828125 1.96875  0.421875 0.375    1.96875  0.421875 0.375   ],[ 0  0  0 -6 -2  0 -6 -2],"[ 0.          0.          0.         -0.35121129 -0.11707043  0.
 -0.35121129 -0.11707043]",[2415 4038 1678   82  917 1593   64  723],"[-0.04492188 -0.28515625 -1.16992188 -0.05273438  0.046875    0.12304688
  0.08007812 -0.08203125]","[0.01171875 1.80664062 1.58398438 0.41796875 0.37304688 1.96484375
 0.4140625  0.36523438]",[0. 0. 0. 0. 0. 0. 0. 0.],background
4,[ 1 39 42  7],[0.046875 1.828125 1.96875  0.328125],[0 0 0 1],[0.         0.         0.         0.05853521],[2416 3669 2241 1122],[-0.04492188 -0.28515625  0.12304688  0.        ],[0.01171875 1.80664062 1.96484375 0.328125  ],[0. 0. 0. 0.],background
5,[ 1 39 42  8 42],[0.046875 1.828125 1.96875  0.375    1.96875 ],[0 0 0 2 0],[0.         0.         0.         0.11707043 0.        ],[2417 4238 1839 1495 1825],[-0.04492188 -0.28515625 -0.86132812  0.0234375   0.12304688],[0.01171875 1.80664062 1.77148438 0.375      1.96484375],[0. 0. 0. 0. 0.],background
8,[ 1 39 42  8 10  9 42  8],[0.046875 1.828125 1.96875  0.375    0.46875  0.421875 1.96875  0.375   ],[ 0  0  0  6  9 11  0  6],"[0.         0.         0.         0.35121129 0.52681693 0.64388736
 0.         0.35121129]",[2420 3518 2302  795  152  153 1705  669],"[-0.04492188 -0.28515625 -1.046875    0.          0.07421875  0.01367188
  0.18554688  0.15234375]","[0.01171875 1.80664062 1.66796875 0.375      0.46289062 0.421875
 1.9609375  0.34179688]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 27 42 10 10  9  9  9],[0.046875 1.265625 1.96875  0.46875  0.46875  0.421875 0.421875 0.421875],[ 0  0  0  7  9 12 14 17],"[0.         0.         0.         0.4097465  0.52681693 0.70242258
 0.81949301 0.99509865]",[2418 1635 1711  986  738  901  655 1509],"[-0.04492188  0.08007812 -0.86132812 -0.015625   -0.02929688 -0.0390625
  0.171875   -0.06640625]","[0.01171875 1.26367188 1.77148438 0.46875    0.46875    0.41992188
 0.38476562 0.41601562]",[0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 1 27 42 15 10 36 50 10 10 10 15 10 10],"[0.046875 1.265625 1.96875  0.703125 0.46875  1.6875   2.34375  0.46875
 0.46875  0.46875  0.703125 0.46875  0.46875 ]",[ 0  0  0  4  5  7  7  8 16 19 -3  5 16],"[ 0.          0.          0.          0.23414086  0.29267607  0.4097465
  0.4097465   0.46828172  0.93656344  1.11216908 -0.17560564  0.29267607
  0.93656344]",[2419 2583 1779  112 2135   70   52 3584 1333 2896   85 1555 1028],"[-0.04492188  0.11914062 -0.80078125 -0.06640625 -0.04492188  0.10546875
  0.         -0.015625   -0.05859375 -0.05859375  0.         -0.20507812
 -0.234375  ]","[0.01171875 1.25976562 1.79882812 0.69921875 0.46679688 1.68359375
 2.34375    0.46875    0.46484375 0.46484375 0.703125   0.421875
 0.40625   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 1 27 42 11 11 37 37 11 12 21 42 11 37],"[0.046875 1.265625 1.96875  0.515625 0.515625 1.734375 1.734375 0.515625
 0.5625   0.984375 1.96875  0.515625 1.734375]",[ 0  0  0  6  8  9 11 12 18 20  0  6  9],"[0.         0.         0.         0.35121129 0.46828172 0.52681693
 0.64388736 0.70242258 1.05363387 1.1707043  0.         0.35121129
 0.52681693]",[2420 2631 1663 1085 1753   43   78 3737  356   65 1295  855   31],"[-0.04492188  0.08007812 -0.984375    0.015625    0.04882812  0.109375
  0.109375    0.         -0.08789062  0.0625      0.30859375 -0.17773438
 -0.54296875]","[0.01171875 1.26367188 1.70507812 0.515625   0.51367188 1.73046875
 1.73046875 0.515625   0.5546875  0.98242188 1.9453125  0.484375
 1.6484375 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 42 11 12 27 42 11 27],[0.046875 1.96875  0.515625 0.5625   1.265625 1.96875  0.515625 1.265625],[ 0  0  5 10 12  0  5 12],"[0.         0.         0.29267607 0.58535215 0.70242258 0.
 0.29267607 0.70242258]",[2419 1709 2461 3038   26 1653 2033   19],"[-0.04492188 -1.046875   -0.11328125 -0.01757812  0.0390625   0.18554688
  0.06445312 -0.43554688]","[0.01171875 1.66796875 0.50390625 0.5625     1.265625   1.9609375
 0.51171875 1.18945312]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
8,[ 1 12 40 43 39 12 12 43],[0.046875 0.5625   1.875    2.015625 1.828125 0.5625   0.5625   2.015625],[ 0  0  0  0  3 -3  0  0],"[ 0.          0.          0.          0.          0.17560564 -0.17560564
  0.          0.        ]",[2417 2140 2370 1569  154   97 1723 1413],"[-0.04492188  0.0703125  -0.29296875 -1.13476562  0.171875    0.0703125
 -0.140625   -0.63085938]","[0.01171875 0.55859375 1.8515625  1.66601562 1.8203125  0.55859375
 0.54492188 1.9140625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
6,[ 1 39 42 12 42 12],[0.046875 1.828125 1.96875  0.5625   1.96875  0.5625  ],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[2421 2265 1822 1376 1735 1076],[-0.04492188 -0.22851562 -1.046875    0.05273438  0.18554688 -0.15820312],[0.01171875 1.81445312 1.66796875 0.56054688 1.9609375  0.5390625 ],[0. 0. 0. 0. 0. 0.],flop
8,[ 1 40 43 12 39 13 43 12],[0.046875 1.875    2.015625 0.5625   1.828125 0.609375 2.015625 0.5625  ],[ 0  0  0  1 -3 -2  0  1],"[ 0.          0.          0.          0.05853521 -0.17560564 -0.11707043
  0.          0.05853521]",[2421 2591 1539  869  161 1657 1378  660],"[-0.04492188 -0.29296875 -1.13476562  0.0703125   0.171875    0.01953125
  0.18945312 -0.140625  ]","[0.01171875 1.8515625  1.66601562 0.55859375 1.8203125  0.609375
 2.0078125  0.54492188]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
8,[ 1 27 42 12 13 13 11 42],[0.046875 1.265625 1.96875  0.5625   0.609375 0.609375 0.515625 1.96875 ],[ 0  0  0  2 -7 -4 -1  0],"[ 0.          0.          0.          0.11707043 -0.4097465  -0.23414086
 -0.05853521  0.        ]",[2418 1571 1741  241  760  856 1373 1673],"[-0.04492188  0.11914062 -0.984375    0.         -0.0390625   0.07617188
  0.04882812  0.24609375]","[0.01171875 1.25976562 1.70507812 0.5625     0.60742188 0.60546875
 0.51367188 1.953125  ]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
12,[ 1 27 42 12 26 12 12 37 11 42 12 12],"[0.046875 1.265625 1.96875  0.5625   1.21875  0.5625   0.5625   1.734375
 0.515625 1.96875  0.5625   0.5625  ]",[  0   0   0   2 -15  -8  -6  -5  -2   0   2  -6],"[ 0.          0.          0.          0.11707043 -0.87802822 -0.46828172
 -0.35121129 -0.29267607 -0.11707043  0.          0.11707043 -0.35121129]",[2416 3216 1881  233   42 1173  622   60 1614 1478  192  440],"[-0.04492188  0.08007812 -0.984375    0.05273438 -0.11523438 -0.05273438
 -0.01757812  0.0546875   0.          0.30859375 -0.15820312  0.19335938]","[0.01171875 1.26367188 1.70507812 0.56054688 1.21289062 0.56054688
 0.5625     1.734375   0.515625   1.9453125  0.5390625  0.52734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
11,[ 1 27 43 15 41 11 10 11 11 11 11],"[0.046875 1.265625 2.015625 0.703125 1.921875 0.515625 0.46875  0.515625
 0.515625 0.515625 0.515625]",[  0   0   0   3   3 -18 -13 -11  -4 -18  -4],"[ 0.          0.          0.          0.17560564  0.17560564 -1.05363387
 -0.76095779 -0.64388736 -0.23414086 -1.05363387 -0.23414086]",[2414 3354 1473  113   35 1239 1956 1497 1242  933  997],"[-0.04492188  0.08007812 -0.75585938  0.04492188  0.06054688 -0.11328125
 -0.08789062 -0.08007812 -0.11328125 -0.30664062  0.20898438]","[0.01171875 1.26367188 1.86914062 0.70117188 1.921875   0.50390625
 0.4609375  0.50976562 0.50390625 0.4140625  0.47070312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
15,[ 1 27 43 42  9 13 10 10 11 11 15  9 13 10 15],"[0.046875 1.265625 2.015625 1.96875  0.421875 0.609375 0.46875  0.46875
 0.515625 0.515625 0.703125 0.421875 0.609375 0.46875  0.703125]",[  0   0   0   3 -18 -17 -14 -12  -9  -5  -3 -18 -17 -12  -3],"[ 0.          0.          0.          0.17560564 -1.05363387 -0.99509865
 -0.81949301 -0.70242258 -0.52681693 -0.29267607 -0.17560564 -1.05363387
 -0.99509865 -0.70242258 -0.17560564]","[2419 3333 1533   43  874   99 1365  912  957  472   80  621   82  853
   70]","[-0.04492188  0.08007812 -0.75585938  0.12304688 -0.10546875 -0.07617188
 -0.05859375 -0.25       -0.03320312 -0.04882812 -0.26367188 -0.26367188
 -0.3046875  -0.07421875  0.        ]","[0.01171875 1.26367188 1.86914062 1.96484375 0.40820312 0.60546875
 0.46484375 0.39648438 0.515625   0.51367188 0.65234375 0.33007812
 0.52734375 0.46289062 0.703125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
7,[ 1 27 42 11  9  9 11],[0.046875 1.265625 1.96875  0.515625 0.421875 0.421875 0.515625],[  0   0   0 -10  -8  -5 -10],"[ 0.          0.          0.         -0.58535215 -0.46828172 -0.29267607
 -0.58535215]",[2420 2428 1906   96  410  959   74],"[-0.04492188  0.08007812 -0.984375   -0.04882812 -0.02734375 -0.01367188
 -0.2265625 ]","[0.01171875 1.26367188 1.70507812 0.51367188 0.421875   0.421875
 0.46289062]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 40 42 10  8 42  8],[0.046875 1.875    1.96875  0.46875  0.375    1.96875  0.375   ],[ 0  0  0 -7 -2  0 -2],"[ 0.          0.          0.         -0.4097465  -0.11707043  0.
 -0.11707043]",[2413 2576 1860  154  656 1583  555],"[-0.04492188 -0.3515625  -1.046875   -0.015625   -0.046875    0.18554688
 -0.17578125]","[0.01171875 1.84179688 1.66796875 0.46875    0.37304688 1.9609375
 0.33203125]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 39 43  9 43],[0.046875 1.828125 2.015625 0.421875 2.015625],[ 0  0  0 -5  0],[ 0.          0.          0.         -0.29267607  0.        ],[2415 3483 1970   44 1732],[-0.04492188 -0.28515625 -0.56640625  0.0390625   0.18945312],[0.01171875 1.80664062 1.93359375 0.41992188 2.0078125 ],[0. 0. 0. 0. 0.],background
3,[ 1 39 42],[0.046875 1.828125 1.96875 ],[0 0 0],[0. 0. 0.],[2420 3921 2236],[-0.04492188 -0.28515625  0.12304688],[0.01171875 1.80664062 1.96484375],[0. 0. 0.],background
6,[ 1 39 42  9 10 42],[0.046875 1.828125 1.96875  0.421875 0.46875  1.96875 ],[0 0 0 2 6 0],[0.         0.         0.         0.11707043 0.35121129 0.        ],[2425 3859 1821  616   76 1713],[-0.04492188 -0.28515625  0.18554688  0.05273438  0.015625   -0.92382812],[0.01171875 1.80664062 1.9609375  0.41796875 0.46875    1.74023438],[0. 0. 0. 0. 0. 0.],background
8,[ 1 27 42 43 10  9 42  9],[0.046875 1.265625 1.96875  2.015625 0.46875  0.421875 1.96875  0.421875],[ 0  0  0  4  8 11  0 11],"[0.         0.         0.         0.23414086 0.46828172 0.64388736
 0.         0.64388736]",[2420 1477 1766   56 1116  721 1262  704],"[-0.04492188  0.11914062 -0.984375   -0.81835938  0.         -0.09179688
  0.24609375  0.15820312]","[0.01171875 1.25976562 1.70507812 1.84179688 0.46875    0.41210938
 1.953125   0.390625  ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
14,[ 1 27 42 15 11 36 10 10  9 42 11 36 10 10],"[0.046875 1.265625 1.96875  0.703125 0.515625 1.6875   0.46875  0.46875
 0.421875 1.96875  0.515625 1.6875   0.46875  0.46875 ]",[ 0  0  0  2  7  7 10 13 16  0  7  7 10 13],"[0.         0.         0.         0.11707043 0.4097465  0.4097465
 0.58535215 0.76095779 0.93656344 0.         0.4097465  0.4097465
 0.58535215 0.76095779]",[2423 3052 1287  184 1089   45  495  502 1202 1088  805   32  470  438],"[-0.04492188  0.08007812 -0.984375    0.          0.06445312  0.15820312
 -0.19140625 -0.07421875 -0.08007812  0.30859375 -0.12890625 -0.47460938
 -0.015625    0.19140625]","[0.01171875 1.26367188 1.70507812 0.703125   0.51171875 1.6796875
 0.42773438 0.46289062 0.4140625  1.9453125  0.5        1.61914062
 0.46875    0.42773438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 1 27 42 11 37 37 11 49 11 42 37 37 49],"[0.046875 1.265625 1.96875  0.515625 1.734375 1.734375 0.515625 2.296875
 0.515625 1.96875  1.734375 1.734375 2.296875]",[ 0  0  0  5  8 10 11 11 17  0  8 10 11],"[0.         0.         0.         0.29267607 0.46828172 0.58535215
 0.64388736 0.64388736 0.99509865 0.         0.46828172 0.58535215
 0.64388736]",[2421 3136 1228 2565   25   33 7306   37  898 1139   24   25   30],"[-0.04492188  0.08007812 -1.16992188 -0.03320312 -0.54296875  0.27148438
 -0.04882812  0.07226562 -0.08007812 -0.61523438  0.109375   -0.37890625
 -0.71875   ]","[0.01171875 1.26367188 1.58398438 0.515625   1.6484375  1.71289062
 0.51367188 2.296875   0.50976562 1.87109375 1.73046875 1.69335938
 2.18164062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 27 42 12 12 37 12 12 15 42 12],"[0.046875 1.265625 1.96875  0.5625   0.5625   1.734375 0.5625   0.5625
 0.703125 1.96875  0.5625  ]",[ 0  0  0  4  8  8 13 18 -2  0  4],"[ 0.          0.          0.          0.23414086  0.46828172  0.46828172
  0.76095779  1.05363387 -0.11707043  0.          0.23414086]",[2413 3028 1239 1044 2595   47  679  388  171  982 1043],"[-0.04492188  0.08007812 -0.86132812  0.08789062  0.          0.0546875
 -0.05273438 -0.10546875  0.04492188  1.35351562 -0.10546875]","[0.01171875 1.26367188 1.77148438 0.5546875  0.5625     1.734375
 0.56054688 0.55273438 0.70117188 1.4296875  0.55273438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[27 42 12 12 23 13 27 27 15 42 12 27],"[1.265625 1.96875  0.5625   0.5625   1.078125 0.609375 1.265625 1.265625
 0.703125 1.96875  0.5625   1.265625]",[ 0  0  4  6  7 10 13 15 -2  0  4 13],"[ 0.          0.          0.23414086  0.35121129  0.4097465   0.58535215
  0.76095779  0.87802822 -0.11707043  0.          0.23414086  0.76095779]",[1937 1978 1566 1096  104 1509   26   33  236 1628 1509   20],"[ 0.11914062 -1.046875   -0.10546875  0.05273438 -1.078125   -0.05664062
  0.15820312 -0.0390625   0.04492188  0.18554688  0.10546875 -0.35546875]","[1.25976562 1.66796875 0.55273438 0.56054688 0.         0.60742188
 1.25585938 1.265625   0.70117188 1.9609375  0.55273438 1.21484375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
6,[ 1 39 43 12 23 43],[0.046875 1.828125 2.015625 0.5625   1.078125 2.015625],[0 0 0 1 3 0],[0.         0.         0.         0.05853521 0.17560564 0.        ],[2418 3020 1599 3048  145 1586],[-0.04492188 -0.22851562  0.18945312 -0.01757812 -1.01171875 -1.13476562],[0.01171875 1.81445312 2.0078125  0.5625     0.375      1.66601562],[0. 0. 0. 0. 0. 0.],flop
6,[ 1 12 40 43 12 43],[0.046875 0.5625   1.875    2.015625 0.5625   2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2419 1432 2306 1703 1314 1224],[-0.04492188  0.05273438 -0.29296875 -1.13476562 -0.17578125  0.18945312],[0.01171875 0.56054688 1.8515625  1.66601562 0.53515625 2.0078125 ],[0. 0. 0. 0. 0. 0.],flop
4,[ 1 39 43 43],[0.046875 1.828125 2.015625 2.015625],[0 0 0 0],[0. 0. 0. 0.],[2416 2049 1771 1494],[-0.04492188 -0.22851562  0.18945312 -0.56640625],[0.01171875 1.81445312 2.0078125  1.93359375],[0. 0. 0. 0.],flop
6,[ 1 12 40 42 12 42],[0.046875 0.5625   1.875    1.96875  0.5625   1.96875 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2421 1828 2335 1858 1302 1582],[-0.04492188  0.03515625 -0.29296875 -1.046875   -0.17578125  0.12304688],[0.01171875 0.56054688 1.8515625  1.66796875 0.53515625 1.96484375],[0. 0. 0. 0. 0. 0.],flop
8,[ 1 27 42 23 13 12 42 23],[0.046875 1.265625 1.96875  1.078125 0.609375 0.5625   1.96875  1.078125],[ 0  0  0 -7 -4 -1  0 -7],"[ 0.          0.          0.         -0.4097465  -0.23414086 -0.05853521
  0.         -0.4097465 ]",[2425 2614 1816  115 2357 1375 1616   92],"[-0.04492188  0.08007812 -0.984375   -1.04492188 -0.0390625  -0.01757812
  0.24609375 -0.37109375]","[0.01171875 1.26367188 1.70507812 0.26757812 0.60742188 0.5625
 1.953125   1.01171875]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
10,[ 1 27 42 15 13 13 37 12 12 13],"[0.046875 1.265625 1.96875  0.703125 0.609375 0.609375 1.734375 0.5625
 0.5625   0.609375]",[  0   0   0   2 -14  -9  -8  -5  -2 -14],"[ 0.          0.          0.          0.11707043 -0.81949301 -0.52681693
 -0.46828172 -0.29267607 -0.11707043 -0.81949301]",[2419 2727 1518  160  259 1377   53 1429 1126  201],"[-0.04492188  0.08007812 -0.92382812  0.04492188 -0.09570312 -0.05664062
 -0.16210938 -0.01757812 -0.0703125  -0.32421875]","[0.01171875 1.26367188 1.74023438 0.70117188 0.6015625  0.60742188
 1.7265625  0.5625     0.55859375 0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
6,[ 1 27 43 12 12 12],[0.046875 1.265625 2.015625 0.5625   0.5625   0.5625  ],[  0   0   0 -24  -9  -3],[ 0.          0.          0.         -1.40484515 -0.52681693 -0.17560564],[2422 3264 1337  382 3133 1952],[-0.04492188  0.08007812 -0.75585938 -0.140625   -0.0703125  -0.03515625],[0.01171875 1.26367188 1.86914062 0.54492188 0.55859375 0.56054688],[0. 0. 0. 0. 0. 0.],flop
11,[ 1 27 43 13  9 10 11 13 43  9 13],"[0.046875 1.265625 2.015625 0.609375 0.421875 0.46875  0.515625 0.609375
 2.015625 0.421875 0.609375]",[  0   0   0 -18 -17 -13  -9  -7   0 -17  -7],"[ 0.          0.          0.         -1.05363387 -0.99509865 -0.76095779
 -0.52681693 -0.4097465   0.         -0.99509865 -0.4097465 ]",[2414 3016 1456  245  722 1774 2059  427 1091  548  321],"[-0.04492188  0.08007812 -0.75585938 -0.07617188 -0.11914062 -0.07421875
 -0.03320312 -0.0390625  -1.44921875 -0.27734375 -0.24804688]","[0.01171875 1.26367188 1.86914062 0.60546875 0.40429688 0.46289062
 0.515625   0.60742188 1.40234375 0.31835938 0.55664062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
9,[ 1 27 43 12  9 10 11 15  9],"[0.046875 1.265625 2.015625 0.5625   0.421875 0.46875  0.515625 0.703125
 0.421875]",[  0   0   0 -15 -13 -10  -6  -2 -13],"[ 0.          0.          0.         -0.87802822 -0.76095779 -0.58535215
 -0.35121129 -0.11707043 -0.76095779]",[2419 2716 1747  325  464 1114  446  178  461],"[-0.04492188  0.08007812 -0.75585938 -0.05273438 -0.22460938 -0.07421875
  0.015625   -0.02148438 -0.08007812]","[0.01171875 1.26367188 1.86914062 0.56054688 0.35742188 0.46289062
 0.515625   0.703125   0.4140625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 39 42 10  9 17 42],[0.046875 1.828125 1.96875  0.46875  0.421875 0.796875 1.96875 ],[ 0  0  0 -9 -2 -2  0],"[ 0.          0.          0.         -0.52681693 -0.11707043 -0.11707043
  0.        ]",[2422 2846 1721  117  769  274 1684],"[-0.04492188 -0.28515625 -1.046875    0.015625   -0.01367188  0.02539062
  0.18554688]","[0.01171875 1.80664062 1.66796875 0.46875    0.421875   0.796875
 1.9609375 ]",[0. 0. 0. 0. 0. 0. 0.],background
4,[ 1 39 43 43],[0.046875 1.828125 2.015625 2.015625],[0 0 0 0],[0. 0. 0. 0.],[2422 3688 1825 1644],[-0.04492188 -0.28515625 -1.0703125   0.18945312],[0.01171875 1.80664062 1.70703125 2.0078125 ],[0. 0. 0. 0.],background
4,[ 1 39 43 43],[0.046875 1.828125 2.015625 2.015625],[0 0 0 0],[0. 0. 0. 0.],[2420 3725 1857 1520],[-0.04492188 -0.28515625 -0.9453125   0.18945312],[0.01171875 1.80664062 1.78125    2.0078125 ],[0. 0. 0. 0.],background
6,[ 1 39 42 10 10 42],[0.046875 1.828125 1.96875  0.46875  0.46875  1.96875 ],[ 0  0  0  4 10  0],[0.         0.         0.         0.23414086 0.58535215 0.        ],[2416 2766 1670  592   80 1497],[-0.04492188 -0.28515625  0.18554688 -0.05859375 -0.02929688 -1.046875  ],[0.01171875 1.80664062 1.9609375  0.46484375 0.46875    1.66796875],[0. 0. 0. 0. 0. 0.],background
9,[ 1 40 42 11 15 10  9 42 15],"[0.046875 1.875    1.96875  0.515625 0.703125 0.46875  0.421875 1.96875
 0.703125]",[ 0  0  0  4  4  6 10  0  4],"[0.         0.         0.         0.23414086 0.23414086 0.35121129
 0.58535215 0.         0.23414086]",[2414 1810 1747  784   45  755 1139 1492   44],"[-0.04492188 -0.41015625 -1.046875    0.015625    0.          0.015625
 -0.05273438  0.18554688  0.22070312]","[0.01171875 1.83007812 1.66796875 0.515625   0.703125   0.46875
 0.41796875 1.9609375  0.66796875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
15,[ 1 27 42 16 11 15 11 37 11 11 10 42 11 37 11],"[0.046875 1.265625 1.96875  0.75     0.515625 0.703125 0.515625 1.734375
 0.515625 0.515625 0.46875  1.96875  0.515625 1.734375 0.515625]",[ 0  0  0  3  5  5  7  7 12 15 17  0  5  7 12],"[0.         0.         0.         0.17560564 0.29267607 0.29267607
 0.4097465  0.4097465  0.70242258 0.87802822 0.99509865 0.
 0.29267607 0.4097465  0.70242258]","[2416 1925 1450  116 1076  119 1822   34 2037 1945 1205 1316  817   27
 1756]","[-0.04492188  0.08007812 -0.61523438  0.          0.         -0.04492188
  0.03320312  0.16210938 -0.2578125  -0.04882812 -0.07421875 -1.16992188
 -0.19335938 -0.48828125 -0.06445312]","[0.01171875 1.26367188 1.87109375 0.75       0.515625   0.70117188
 0.515625   1.7265625  0.44726562 0.51367188 0.46289062 1.58398438
 0.47851562 1.6640625  0.51171875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[ 1 27 42 11 37 11 37 11 11 11 27 11 11 11],"[0.046875 1.265625 1.96875  0.515625 1.734375 0.515625 1.734375 0.515625
 0.515625 0.515625 1.265625 0.515625 0.515625 0.515625]",[ 0  0  0  3  4  7  9 10 14 17  0  3 10 14],"[0.         0.         0.         0.17560564 0.23414086 0.4097465
 0.52681693 0.58535215 0.81949301 0.99509865 0.         0.17560564
 0.58535215 0.81949301]",[2416 1744 1346 3276   58 3352   43 4292  782  634 1242 2437 3199  623],"[-0.04492188  0.11914062 -1.16992188  0.06445312 -0.59570312  0.03320312
 -0.21679688 -0.03320312 -0.06445312 -0.11328125 -0.35546875 -0.14453125
 -0.2265625  -0.2578125 ]","[0.01171875 1.25976562 1.58398438 0.51171875 1.62890625 0.515625
 1.72070312 0.515625   0.51171875 0.50390625 1.21484375 0.49414062
 0.46289062 0.44726562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
