numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
4,[26 55  7 26],[1.21875  2.578125 0.328125 1.21875 ],[0 0 1 0],[0.         0.         0.05853521 0.        ],[2462  852 4967 1885],[-0.07617188 -2.01367188 -0.02148438 -0.53320312],[1.21679688 1.609375   0.328125   1.09570312],[0. 0. 0. 0.],background
5,[ 7 26 55 26 55],[0.328125 1.21875  2.578125 1.21875  2.578125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[6026 2554  839 1958  594],[ 0.         -0.07617188 -2.01367188 -0.53320312  2.17578125],[0.328125   1.21679688 1.609375   1.09570312 1.38476562],[0. 0. 0. 0. 0.],background
5,[26 55  7 26  7],[1.21875  2.578125 0.328125 1.21875  0.328125],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[2460  881 4092 1866 4019],[-0.07617188 -2.01367188  0.00976562 -0.53320312  0.1328125 ],[1.21679688 1.609375   0.328125   1.09570312 0.30078125],[0. 0. 0. 0. 0.],background
5,[26 55  7 26  7],[1.21875  2.578125 0.328125 1.21875  0.328125],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[2486  844 6169 1843 4538],[-0.07617188 -2.09570312 -0.0625     -0.53320312  0.1328125 ],[1.21679688 1.50390625 0.32226562 1.09570312 0.30078125],[0. 0. 0. 0. 0.],background
5,[12 26 55  7  7],[0.5625   1.21875  2.578125 0.328125 0.328125],[0 0 0 1 1],[0.         0.         0.         0.05853521 0.05853521],[2966 2465  879 2419 2380],[ 0.01757812 -0.07617188 -2.01367188  0.14453125 -0.15429688],[0.5625     1.21679688 1.609375   0.29492188 0.2890625 ],[0. 0. 0. 0. 0.],background
5,[ 7 26 55  7 26],[0.328125 1.21875  2.578125 0.328125 1.21875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2189 2355  888 1642 1690],[ 0.1328125  -0.07617188 -2.09570312 -0.07226562 -0.53320312],[0.30078125 1.21679688 1.50390625 0.3203125  1.09570312],[0. 0. 0. 0. 0.],background
3,[ 7 26 55],[0.328125 1.21875  2.578125],[0 0 0],[0. 0. 0.],[2230 2401  831],[-0.11328125 -0.11523438 -2.01367188],[0.30859375 1.21289062 1.609375  ],[0. 0. 0.],background
3,[26 55  7],[1.21875  2.578125 0.328125],[ 0  0 -1],[ 0.          0.         -0.05853521],[2434  847 2983],[-0.07617188 -2.09570312 -0.08203125],[1.21679688 1.50390625 0.31835938],[0. 0. 0.],background
6,[ 6 26 55  7 26  7],[0.28125  1.21875  2.578125 0.328125 1.21875  0.328125],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[3062 2511  854 3803 1780 2938],[-0.08789062 -0.07617188 -2.01367188 -0.12304688 -0.53320312  0.1328125 ],[0.26757812 1.21679688 1.609375   0.3046875  1.09570312 0.30078125],[0. 0. 0. 0. 0. 0.],background
5,[12 26 55  6 26],[0.5625   1.21875  2.578125 0.28125  1.21875 ],[ 0  0  0 -2  0],[ 0.          0.          0.         -0.11707043  0.        ],[2133 2660  803 2785 1983],[-0.01757812 -0.07617188 -2.09570312 -0.10546875 -0.53320312],[0.5625     1.21679688 1.50390625 0.26171875 1.09570312],[0. 0. 0. 0. 0.],background
7,[12 26 55 12  6 26 12],[0.5625   1.21875  2.578125 0.5625   0.28125  1.21875  0.5625  ],[ 0  0  0 -4 -3  0 -4],"[ 0.          0.          0.         -0.23414086 -0.17560564  0.
 -0.23414086]",[2628 2378  866  123 5824 1894  110],"[-0.01757812 -0.0390625  -2.01367188 -0.08789062 -0.08007812 -0.49609375
  0.10546875]","[0.5625     1.21875    1.609375   0.5546875  0.26953125 1.11328125
 0.55273438]",[0. 0. 0. 0. 0. 0. 0.],slideUp
5,[13 38 55  6  6],[0.609375 1.78125  2.578125 0.28125  0.28125 ],[ 0  0  0 -2 -2],[ 0.          0.          0.         -0.11707043 -0.11707043],[2751 1064  917 2267 2174],[ 0.0390625  -0.05664062 -2.09570312  0.         -0.09765625],[0.60742188 1.78125    1.50390625 0.28125    0.26367188],[0. 0. 0. 0. 0.],slideUp
5,[12 38 55  5  5],[0.5625   1.78125  2.578125 0.234375 0.234375],[ 0  0  0 -3 -3],[ 0.          0.          0.         -0.17560564 -0.17560564],[2583 1209  942  656  618],[-0.05273438 -0.05664062 -2.01367188 -0.08789062 -0.0078125 ],[0.56054688 1.78125    1.609375   0.21679688 0.234375  ],[0. 0. 0. 0. 0.],slideUp
5,[12 38 55  5 12],[0.5625   1.78125  2.578125 0.234375 0.5625  ],[ 0  0  0 -4  0],[ 0.          0.          0.         -0.23414086  0.        ],[2432 1069  847 1227 1744],[-0.10546875 -0.05664062 -2.09570312 -0.03710938  0.0703125 ],[0.55273438 1.78125    1.50390625 0.23242188 0.55859375],[0. 0. 0. 0. 0.],slideUp
4,[ 7 38 55 38],[0.328125 1.78125  2.578125 1.78125 ],[0 0 0 0],[0. 0. 0. 0.],[7241 1058  899  758],[ 0.         -0.11132812 -2.01367188 -0.77929688],[0.328125   1.77734375 1.609375   1.6015625 ],[0. 0. 0. 0.],slideUp
6,[12 38 55  7 38  7],[0.5625   1.78125  2.578125 0.328125 1.78125  0.328125],[0 0 0 1 0 1],[0.         0.         0.         0.05853521 0.         0.05853521],[2907 1148  900 2246  816 1766],[-0.01757812 -0.11132812 -2.01367188 -0.04101562 -0.77929688  0.0625    ],[0.5625     1.77734375 1.609375   0.32617188 1.6015625  0.32226562],[0. 0. 0. 0. 0. 0.],slideUp
4,[37 55  7  7],[1.734375 2.578125 0.328125 0.328125],[0 0 2 2],[0.         0.         0.11707043 0.11707043],[1075  840 2344 1794],[-0.109375   -2.01367188 -0.0625     -0.17382812],[1.73046875 1.609375   0.32226562 0.27734375],[0. 0. 0. 0.],slideUp
4,[12 55  7  7],[0.5625   2.578125 0.328125 0.328125],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[2191  836 4638 4634],[-0.08789062 -2.01367188  0.14453125 -0.1640625 ],[0.5546875  1.609375   0.29492188 0.28515625],[0. 0. 0. 0.],slideUp
4,[12 55  7 55],[0.5625   2.578125 0.328125 2.578125],[0 0 1 0],[0.         0.         0.05853521 0.        ],[2266  826 2310  609],[-0.05273438 -2.01367188 -0.00976562  2.17578125],[0.56054688 1.609375   0.328125   1.38476562],[0. 0. 0. 0.],background
4,[12 38 55  7],[0.5625   1.78125  2.578125 0.328125],[0 0 0 1],[0.         0.         0.         0.05853521],[3077 1371  882 2618],[ 0.01757812 -0.11132812 -2.09570312  0.00976562],[0.5625     1.77734375 1.50390625 0.328125  ],[0. 0. 0. 0.],background
3,[38 55  7],[1.78125  2.578125 0.328125],[0 0 1],[0.         0.         0.05853521],[1406  898 7611],[-0.05664062 -2.09570312 -0.02148438],[1.78125    1.50390625 0.328125  ],[0. 0. 0.],background
5,[ 7 37 55  7 37],[0.328125 1.734375 2.578125 0.328125 1.734375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2728 1844  867 2190 1339],[-0.04101562 -0.0546875  -2.09570312 -0.15429688 -0.70507812],[0.32617188 1.734375   1.50390625 0.2890625  1.5859375 ],[0. 0. 0. 0. 0.],background
5,[ 7 37 55  7 37],[0.328125 1.734375 2.578125 0.328125 1.734375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3359 1840  895 3282 1325],[-0.03125    -0.0546875  -2.01367188  0.1328125  -0.70507812],[0.32617188 1.734375   1.609375   0.30078125 1.5859375 ],[0. 0. 0. 0. 0.],background
7,[ 7 26 37 55  7 26 37],[0.328125 1.21875  1.734375 2.578125 0.328125 1.21875  1.734375],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2304 1272 1511  836 1902 1182 1079],"[-0.14453125 -0.53320312 -0.0546875  -2.01367188 -0.03125    -0.11523438
 -0.70507812]","[0.29492188 1.09570312 1.734375   1.609375   0.32617188 1.21289062
 1.5859375 ]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 7 12 26 55  7 26],[0.328125 0.5625   1.21875  2.578125 0.328125 1.21875 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[3369 3409 1850  878 3085 1704],[-0.02148438  0.         -0.07617188 -2.09570312 -0.14453125 -0.53320312],[0.328125   0.5625     1.21679688 1.50390625 0.29492188 1.09570312],[0. 0. 0. 0. 0. 0.],background
5,[ 7 26 55  7 26],[0.328125 1.21875  2.578125 0.328125 1.21875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3047 2675  866 2957 2096],[ 0.12304688 -0.07617188 -2.09570312 -0.17382812 -0.53320312],[0.3046875  1.21679688 1.50390625 0.27734375 1.09570312],[0. 0. 0. 0. 0.],background
5,[ 7 26 55  7 26],[0.328125 1.21875  2.578125 0.328125 1.21875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[4640 2599  864 4000 1977],[-0.1640625  -0.07617188 -2.09570312  0.1328125  -0.53320312],[0.28515625 1.21679688 1.50390625 0.30078125 1.09570312],[0. 0. 0. 0. 0.],background
9,[ 7 26 55  5  7  7 26  5  7],"[0.328125 1.21875  2.578125 0.234375 0.328125 0.328125 1.21875  0.234375
 0.328125]",[ 0  0  0  2 -1  0  0  2 -1],"[ 0.          0.          0.          0.11707043 -0.05853521  0.
  0.          0.11707043 -0.05853521]",[3227 2337  867 1020 3131 2941 1792  810 2928],"[ 0.1328125  -0.07617188 -2.09570312 -0.03710938 -0.0625     -0.0625
 -0.53320312 -0.1328125   0.1328125 ]","[0.30078125 1.21679688 1.50390625 0.23242188 0.32226562 0.32226562
 1.09570312 0.19335938 0.30078125]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[26 55  6  7 26  6],[1.21875  2.578125 0.28125  0.328125 1.21875  0.28125 ],[ 0  0  1 -1  0  1],[ 0.          0.          0.05853521 -0.05853521  0.          0.05853521],[2252  889 1953 3069 1738 1836],[-0.07617188 -2.01367188 -0.1328125  -0.09179688 -0.53320312 -0.02734375],[1.21679688 1.609375   0.24804688 0.31445312 1.09570312 0.27929688],[0. 0. 0. 0. 0. 0.],background
5,[26 55  7 26  7],[1.21875  2.578125 0.328125 1.21875  0.328125],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[2449  933 2161 1826 1738],[-0.07617188 -2.01367188 -0.15429688 -0.53320312  0.14453125],[1.21679688 1.609375   0.2890625  1.09570312 0.29492188],[0. 0. 0. 0. 0.],background
7,[ 1 12 26 55  6 26  6],[0.046875 0.5625   1.21875  2.578125 0.28125  1.21875  0.28125 ],[ 0  0  0  0 -2  0 -2],"[ 0.          0.          0.          0.         -0.11707043  0.
 -0.11707043]",[2616 2033 2433  846 1610 1916 1226],"[-0.04492188 -0.03515625 -0.07617188 -2.01367188 -0.11523438 -0.53320312
  0.140625  ]","[0.01171875 0.56054688 1.21679688 1.609375   0.2578125  1.09570312
 0.24414062]",[0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 26 55 15 28  6 26 15 28],"[0.046875 1.21875  2.578125 0.703125 1.3125   0.28125  1.21875  0.703125
 1.3125  ]",[ 0  0  0 -6 -5 -3  0 -6 -5],"[ 0.          0.          0.         -0.35121129 -0.29267607 -0.17560564
  0.         -0.35121129 -0.29267607]",[2616 2333  861   45   28 3247 1780   38   26],"[-0.04492188 -0.0390625  -2.01367188 -0.1328125  -0.77929688 -0.05273438
 -0.53320312 -0.39648438 -0.28710938]","[0.01171875 1.21875    1.609375   0.69140625 1.05664062 0.27539062
 1.09570312 0.58203125 1.28125   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
5,[26 55  9  5 26],[1.21875  2.578125 0.421875 0.234375 1.21875 ],[ 0  0 -5 -3  0],[ 0.          0.         -0.29267607 -0.17560564  0.        ],[2121  899  388 7411 1718],[-0.07617188 -2.09570312 -0.171875   -0.06640625 -0.53320312],[1.21679688 1.50390625 0.38476562 0.22460938 1.09570312],[0. 0. 0. 0. 0.],slideUp
5,[26 55  5 26  5],[1.21875  2.578125 0.234375 1.21875  0.234375],[ 0  0 -6  0 -6],[ 0.          0.         -0.35121129  0.         -0.35121129],[1730  882  959 1365  775],[-0.07617188 -2.09570312 -0.03710938 -0.53320312 -0.125     ],[1.21679688 1.50390625 0.23242188 1.09570312 0.19921875],[0. 0. 0. 0. 0.],slideUp
6,[ 7 26 55 53 26 53],[0.328125 1.21875  2.578125 2.484375 1.21875  2.484375],[0 0 0 3 0 3],[0.         0.         0.         0.17560564 0.         0.17560564],[4061 1416  877   32 1202   23],[ 0.         -0.07617188 -2.09570312 -0.46679688 -0.53320312 -1.3984375 ],[0.328125   1.21679688 1.50390625 2.44140625 1.09570312 2.0546875 ],[0. 0. 0. 0. 0. 0.],slideUp
5,[ 1 12 55  7  7],[0.046875 0.5625   2.578125 0.328125 0.328125],[0 0 0 2 2],[0.         0.         0.         0.11707043 0.11707043],[2616 2207  845 5059 4639],[-0.04492188 -0.08789062 -2.01367188 -0.03125    -0.15429688],[0.01171875 0.5546875  1.609375   0.32617188 0.2890625 ],[0. 0. 0. 0. 0.],slideUp
6,[ 1 12 55  7 12  7],[0.046875 0.5625   2.578125 0.328125 0.5625   0.328125],[0 0 0 2 0 2],[0.         0.         0.         0.11707043 0.         0.11707043],[2617 2079  888 4740 1938 4179],[-0.04492188  0.01757812 -2.09570312 -0.04101562 -0.10546875 -0.1640625 ],[0.01171875 0.5625     1.50390625 0.32617188 0.55273438 0.28515625],[0. 0. 0. 0. 0. 0.],slideUp
10,[ 1 12 38 55  7 12 15 12  7 12],"[0.046875 0.5625   1.78125  2.578125 0.328125 0.5625   0.703125 0.5625
 0.328125 0.5625  ]",[ 0  0  0  0  2  5 -3  0  2  5],"[ 0.          0.          0.          0.          0.11707043  0.29267607
 -0.17560564  0.          0.11707043  0.29267607]",[2618 1827 1016  865 4742   91   77 1812 3594   85],"[-0.04492188 -0.140625   -0.11132812 -2.01367188 -0.04101562 -0.0703125
 -0.37304688  0.03515625 -0.1640625  -0.26367188]","[0.01171875 0.54492188 1.77734375 1.609375   0.32617188 0.55859375
 0.59570312 0.56054688 0.28515625 0.49609375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
7,[ 1 12 55  7 54  7 54],[0.046875 0.5625   2.578125 0.328125 2.53125  0.328125 2.53125 ],[0 0 0 2 4 2 4],"[0.         0.         0.         0.11707043 0.23414086 0.11707043
 0.23414086]",[2620 2994  821 2633   39 2534   34],"[-0.04492188  0.01757812 -2.01367188  0.1328125  -0.5546875   0.
 -1.50390625]","[0.01171875 0.5625     1.609375   0.30078125 2.47070312 0.328125
 2.03710938]",[0. 0. 0. 0. 0. 0. 0.],slideUp
6,[12 37 55  7 37  7],[0.5625   1.734375 2.578125 0.328125 1.734375 0.328125],[0 0 0 2 0 2],[0.         0.         0.         0.11707043 0.         0.11707043],[3325 1461  836 4145 1061 4029],[ 0.01757812 -0.0546875  -2.01367188 -0.15429688 -0.70507812 -0.04101562],[0.5625     1.734375   1.609375   0.2890625  1.5859375  0.32617188],[0. 0. 0. 0. 0. 0.],background
4,[11 37 55  8],[0.515625 1.734375 2.578125 0.375   ],[0 0 0 1],[0.         0.         0.         0.05853521],[1982 1535  820 3516],[ 0.         -0.109375   -2.01367188 -0.01171875],[0.515625   1.73046875 1.609375   0.375     ],[0. 0. 0. 0.],background
4,[38 55  7 55],[1.78125  2.578125 0.328125 2.578125],[0 0 1 0],[0.         0.         0.05853521 0.        ],[1297  813 4101  598],[-0.05664062 -2.01367188 -0.03125     2.17578125],[1.78125    1.609375   0.32617188 1.38476562],[0. 0. 0. 0.],background
7,[ 7 12 38 55  7  7  7],[0.328125 0.5625   1.78125  2.578125 0.328125 0.328125 0.328125],[ 0  0  0  0 -1  0 -1],"[ 0.          0.          0.          0.         -0.05853521  0.
 -0.05853521]",[3768 3626 1376  885 5898 2814 4834],"[-0.00976562  0.01757812 -0.05664062 -2.01367188 -0.02148438  0.1328125
  0.1328125 ]","[0.328125   0.5625     1.78125    1.609375   0.328125   0.30078125
 0.30078125]",[0. 0. 0. 0. 0. 0. 0.],background
3,[38 55  7],[1.78125  2.578125 0.328125],[ 0  0 -2],[ 0.          0.         -0.11707043],[1498  926 3533],[-0.05664062 -2.01367188 -0.04101562],[1.78125    1.609375   0.32617188],[0. 0. 0.],background
5,[37 55  7 37  7],[1.734375 2.578125 0.328125 1.734375 0.328125],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[1403  841 4843 1068 3702],[-0.0546875  -2.01367188 -0.02148438 -0.70507812 -0.1328125 ],[1.734375   1.609375   0.328125   1.5859375  0.30078125],[0. 0. 0. 0. 0.],background
8,[ 7 12 26 55  7  7 26  7],[0.328125 0.5625   1.21875  2.578125 0.328125 0.328125 1.21875  0.328125],[ 0  0  0  0 -1  0  0 -1],"[ 0.          0.          0.          0.         -0.05853521  0.
  0.         -0.05853521]",[2131 2447 1173  856 2871 1714 1104 2524],"[ 0.1328125  -0.01757812 -0.53320312 -2.09570312 -0.07226562 -0.0625
 -0.07617188  0.1328125 ]","[0.30078125 0.5625     1.09570312 1.50390625 0.3203125  0.32226562
 1.21679688 0.30078125]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 7 12 26 55  7  7 26  7],[0.328125 0.5625   1.21875  2.578125 0.328125 0.328125 1.21875  0.328125],[ 0  0  0  0 -1  0  0 -1],"[ 0.          0.          0.          0.         -0.05853521  0.
  0.         -0.05853521]",[1560 3601 2096  826 2063 1348 1761 1803],"[-0.12304688  0.         -0.07617188 -2.09570312 -0.14453125 -0.00976562
 -0.53320312 -0.00976562]","[0.3046875  0.5625     1.21679688 1.50390625 0.29492188 0.328125
 1.09570312 0.328125  ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 7 12 26 55  7 26],[0.328125 0.5625   1.21875  2.578125 0.328125 1.21875 ],[ 0  0  0  0 -1  0],[ 0.          0.          0.          0.         -0.05853521  0.        ],[2787 3785 2398  818 3274 1911],[-0.12304688  0.01757812 -0.07617188 -2.09570312 -0.11328125 -0.53320312],[0.3046875  0.5625     1.21679688 1.50390625 0.30859375 1.09570312],[0. 0. 0. 0. 0. 0.],background
7,[ 7 26 55  7  7 26  7],[0.328125 1.21875  2.578125 0.328125 0.328125 1.21875  0.328125],[ 0  0  0 -1  0  0 -1],"[ 0.          0.          0.         -0.05853521  0.          0.
 -0.05853521]",[2851 2531  848 4071 2403 1909 3582],"[-0.14453125 -0.07617188 -2.09570312 -0.14453125  0.15429688 -0.53320312
  0.15429688]","[0.29492188 1.21679688 1.50390625 0.29492188 0.2890625  1.09570312
 0.2890625 ]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 6 12 26 55  6 26],[0.28125  0.5625   1.21875  2.578125 0.28125  1.21875 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[4870 3521 2440  899 3923 1817],[-0.1328125   0.01757812 -0.07617188 -2.09570312 -0.02734375 -0.53320312],[0.24804688 0.5625     1.21679688 1.50390625 0.27929688 1.09570312],[0. 0. 0. 0. 0. 0.],background
8,[ 6 12 26 55  6  6 26  6],[0.28125  0.5625   1.21875  2.578125 0.28125  0.28125  1.21875  0.28125 ],[ 0  0  0  0 -1  0  0 -1],"[ 0.          0.          0.          0.         -0.05853521  0.
  0.         -0.05853521]",[2702 3536 2355  907 3231 2356 1795 2851],"[-0.0625      0.         -0.07617188 -2.09570312 -0.09765625  0.10546875
 -0.53320312  0.10546875]","[0.27539062 0.5625     1.21679688 1.50390625 0.26367188 0.26171875
 1.09570312 0.26171875]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[12 26 55  6 26],[0.5625   1.21875  2.578125 0.28125  1.21875 ],[ 0  0  0 -2  0],[ 0.          0.          0.         -0.11707043  0.        ],[3098 2126  868 2076 1694],[ 0.         -0.0390625  -2.09570312 -0.10546875 -0.53320312],[0.5625     1.21875    1.50390625 0.26171875 1.09570312],[0. 0. 0. 0. 0.],slideUp
5,[26 55  6 26  6],[1.21875  2.578125 0.28125  1.21875  0.28125 ],[ 0  0 -2  0 -2],[ 0.          0.         -0.11707043  0.         -0.11707043],[1885  877 3003 1542 2565],[-0.0390625  -2.09570312 -0.02734375 -0.49609375 -0.140625  ],[1.21875    1.50390625 0.27929688 1.11328125 0.24414062],[0. 0. 0. 0. 0.],slideUp
8,[26 55  5  5  5 26  5  5],[1.21875  2.578125 0.234375 0.234375 0.234375 1.21875  0.234375 0.234375],[ 0  0 -7 -5 -3  0 -5 -3],"[ 0.          0.         -0.4097465  -0.29267607 -0.17560564  0.
 -0.29267607 -0.17560564]",[1377  890 1101  692  281 1238  533  266],"[-0.07617188 -2.09570312 -0.04492188  0.         -0.10351562 -0.53320312
 -0.08789062 -0.015625  ]","[1.21679688 1.50390625 0.23046875 0.234375   0.2109375  1.09570312
 0.21679688 0.234375  ]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
8,[ 7 12 26 55  5  7 26  5],[0.328125 0.5625   1.21875  2.578125 0.234375 0.328125 1.21875  0.234375],[ 0  0  0  0 -3  0  0 -3],"[ 0.          0.          0.          0.         -0.17560564  0.
  0.         -0.17560564]",[1658 2960 1394  849 1185 1524 1318  915],"[ 0.12304688  0.01757812 -0.0390625  -2.09570312 -0.02148438 -0.03125
 -0.53320312 -0.109375  ]","[0.3046875  0.5625     1.21875    1.50390625 0.23242188 0.32617188
 1.09570312 0.20703125]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
5,[26 55  6 26  6],[1.21875  2.578125 0.28125  1.21875  0.28125 ],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[1541  825 3364 1361 3353],[-0.07617188 -2.01367188 -0.140625   -0.53320312 -0.03515625],[1.21679688 1.609375   0.24414062 1.09570312 0.27929688],[0. 0. 0. 0. 0.],slideUp
6,[12 26 55  7 26 55],[0.5625   1.21875  2.578125 0.328125 1.21875  2.578125],[0 0 0 1 0 0],[0.         0.         0.         0.05853521 0.         0.        ],[2673 1648  846 4793 1401  608],[ 0.01757812 -0.07617188 -2.01367188 -0.02148438 -0.53320312  2.17578125],[0.5625     1.21679688 1.609375   0.328125   1.09570312 1.38476562],[0. 0. 0. 0. 0. 0.],slideUp
5,[12 26 55  7 26],[0.5625   1.21875  2.578125 0.328125 1.21875 ],[0 0 0 2 0],[0.         0.         0.         0.11707043 0.        ],[3871 1599  839 2937 1360],[ 0.01757812 -0.07617188 -2.01367188 -0.05078125 -0.53320312],[0.5625     1.21679688 1.609375   0.32421875 1.09570312],[0. 0. 0. 0. 0.],slideUp
5,[12 26 55  7 26],[0.5625   1.21875  2.578125 0.328125 1.21875 ],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[3582 1368  868 2505 1167],[ 0.         -0.07617188 -2.01367188 -0.07226562 -0.53320312],[0.5625     1.21679688 1.609375   0.3203125  1.09570312],[0. 0. 0. 0. 0.],slideUp
5,[12 26 55  7 26],[0.5625   1.21875  2.578125 0.328125 1.21875 ],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[2167 1305  904 3777 1161],[-0.03515625 -0.07617188 -2.01367188 -0.08203125 -0.53320312],[0.56054688 1.21679688 1.609375   0.31835938 1.09570312],[0. 0. 0. 0. 0.],background
5,[ 7 12 26 55 26],[0.328125 0.5625   1.21875  2.578125 1.21875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2630 3092 1259  919 1207],[-0.11328125  0.01757812 -0.11523438 -2.01367188 -0.53320312],[0.30859375 0.5625     1.21289062 1.609375   1.09570312],[0. 0. 0. 0. 0.],background
7,[12 26 55 21  7 26  7],[0.5625   1.21875  2.578125 0.984375 0.328125 1.21875  0.328125],[ 0  0  0 -3 -1  0 -1],"[ 0.          0.          0.         -0.17560564 -0.05853521  0.
 -0.05853521]",[3322 1507  907   75 5358 1370 4250],"[ 0.01757812 -0.11523438 -2.09570312 -0.40039062 -0.0625     -0.57226562
  0.12304688]","[0.5625     1.21289062 1.50390625 0.90039062 0.32226562 1.07617188
 0.3046875 ]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 7 12 26 55  7  7 26  7],[0.328125 0.5625   1.21875  2.578125 0.328125 0.328125 1.21875  0.328125],[ 0  0  0  0 -1  0  0 -1],"[ 0.          0.          0.          0.         -0.05853521  0.
  0.         -0.05853521]",[2752 3473 1717  913 3968 2357 1477 3210],"[ 0.14453125  0.01757812 -0.11523438 -2.01367188 -0.1640625  -0.15429688
 -0.53320312 -0.04101562]","[0.29492188 0.5625     1.21289062 1.609375   0.28515625 0.2890625
 1.09570312 0.32617188]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 7 26 55  7 26],[0.328125 1.21875  2.578125 0.328125 1.21875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3500 2273  853 3494 1846],[ 0.14453125 -0.07617188 -2.01367188 -0.00976562 -0.53320312],[0.29492188 1.21679688 1.609375   0.328125   1.09570312],[0. 0. 0. 0. 0.],background
4,[ 7 26 55 26],[0.328125 1.21875  2.578125 1.21875 ],[0 0 0 0],[0. 0. 0. 0.],[6582 2461  893 1913],[-0.0625     -0.07617188 -2.01367188 -0.53320312],[0.32226562 1.21679688 1.609375   1.09570312],[0. 0. 0. 0.],background
5,[ 7 26 55  7 26],[0.328125 1.21875  2.578125 0.328125 1.21875 ],[ 0  0  0 -1  0],[ 0.          0.          0.         -0.05853521  0.        ],[3464 2174  903 3990 1709],[-0.07226562 -0.07617188 -2.01367188 -0.0625     -0.53320312],[0.3203125  1.21679688 1.609375   0.32226562 1.09570312],[0. 0. 0. 0. 0.],background
6,[ 7 26 55  7 26 55],[0.328125 1.21875  2.578125 0.328125 1.21875  2.578125],[ 0  0  0 -1  0  0],[ 0.          0.          0.         -0.05853521  0.          0.        ],[4819 2040  900 5390 1530  666],[-0.08203125 -0.07617188 -2.01367188 -0.08203125 -0.53320312  2.17578125],[0.31835938 1.21679688 1.609375   0.31835938 1.09570312 1.38476562],[0. 0. 0. 0. 0. 0.],background
11,[ 6 12 26 28 55  6  6 12 26 28  6],"[0.28125  0.5625   1.21875  1.3125   2.578125 0.28125  0.28125  0.5625
 1.21875  1.3125   0.28125 ]",[ 0  0  0  0  0 -1  0  0  0  0 -1],"[ 0.          0.          0.          0.          0.         -0.05853521
  0.          0.          0.          0.         -0.05853521]",[2634 2026 1653 1236  878 2770 1914 1894 1243 1127 1971],"[-0.05273438 -0.140625   -0.11523438  0.12304688 -2.09570312 -0.05273438
 -0.15820312  0.05273438 -0.57226562 -0.328125   -0.15820312]","[0.27539062 0.54492188 1.21289062 1.30664062 1.50390625 0.27539062
 0.23242188 0.56054688 1.07617188 1.27148438 0.23242188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 7 26 28 55  7 26 28],[0.328125 1.21875  1.3125   2.578125 0.328125 1.21875  1.3125  ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2290 1604 1300  885 2054 1181 1192],"[-0.0625     -0.11523438  0.1640625  -2.01367188 -0.1640625  -0.57226562
 -0.328125  ]","[0.32226562 1.21289062 1.30273438 1.609375   0.28515625 1.07617188
 1.27148438]",[0. 0. 0. 0. 0. 0. 0.],background
