numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
10,[34  3 15  3 11 12 35  2 34 11],"[1.59375  0.140625 0.703125 0.140625 0.515625 0.5625   1.640625 0.09375
 1.59375  0.515625]",[ 0  3  4  5  5  8 -5 -4 -1  5],"[ 0.          0.17560564  0.23414086  0.29267607  0.29267607  0.46828172
 -0.29267607 -0.23414086 -0.05853521  0.29267607]",[ 224 1020  162  586  135  144   71 3145  300  128],"[-1.59375    -0.0390625  -0.2421875  -0.03125     0.04882812 -0.22851562
  0.10351562  0.0234375  -1.59375    -0.16210938]","[0.         0.13476562 0.66015625 0.13671875 0.51367188 0.51367188
 1.63671875 0.08984375 0.         0.49023438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 34 49  4  9 12  3 49  4],"[0.140625 1.59375  2.296875 0.1875   0.421875 0.5625   0.140625 2.296875
 0.1875  ]",[0 1 1 4 6 9 0 1 4],"[0.         0.05853521 0.05853521 0.23414086 0.35121129 0.52681693
 0.         0.05853521 0.23414086]",[2675  384  479  836  403   47 2178  389  752],"[ 0.09765625 -1.59375    -1.8671875   0.05859375  0.09179688 -0.2109375
  0.0390625   1.79492188  0.12890625]","[0.1015625  0.         1.33984375 0.17773438 0.41210938 0.52148438
 0.13476562 1.43359375 0.13671875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[35 52  3  9  3],[1.640625 2.4375   0.140625 0.421875 0.140625],[0 1 4 5 4],[0.         0.05853521 0.23414086 0.29267607 0.23414086],[ 356  652 1079  950  824],[-1.58984375 -1.90429688 -0.04882812 -0.01367188  0.        ],[0.40625    1.52148438 0.1328125  0.421875   0.140625  ],[0. 0. 0. 0. 0.],background
4,[16 13 40 10],[0.75     0.609375 1.875    0.46875 ],[-7 -5 -3 -2],[-0.4097465  -0.29267607 -0.17560564 -0.11707043],[ 43  95  36 133],[ 0.         -0.51367188  1.7578125   0.07421875],[0.75       0.32617188 0.65234375 0.46289062],[0. 0. 0. 0.],background
3,[13 11 13],[0.609375 0.515625 0.609375],[-8 -4 -8],[-0.46828172 -0.23414086 -0.46828172],[105 231  85],[-0.24804688  0.04882812  0.        ],[0.55664062 0.51367188 0.609375  ],[0. 0. 0.],background
11,[ 3  9 40 12 10 11  3  3 40 12 10],"[0.140625 0.421875 1.875    0.5625   0.46875  0.515625 0.140625 0.140625
 1.875    0.5625   0.46875 ]",[  0   3   4 -11  -7  -3  -1   0   4 -11  -7],"[ 0.          0.17560564  0.23414086 -0.64388736 -0.4097465  -0.17560564
 -0.05853521  0.          0.23414086 -0.64388736 -0.4097465 ]",[2423   69   40  109  117   76 3873 2194   36   95   97],"[ 0.04492188  0.19726562  0.1171875   0.3515625   0.05859375  0.14453125
 -0.0390625  -0.0390625   1.81640625 -0.40429688  0.30859375]","[0.1328125  0.37304688 1.87109375 0.43945312 0.46484375 0.49414062
 0.13476562 0.13476562 0.46484375 0.390625   0.35351562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 3 11  9 12 10  3  3  9],[0.140625 0.515625 0.421875 0.5625   0.46875  0.140625 0.140625 0.421875],[  0 -11  -8  -7  -4  -1   0  -8],"[ 0.         -0.64388736 -0.46828172 -0.4097465  -0.23414086 -0.05853521
  0.         -0.46828172]",[2255  297   90  124   78 2600 2014   69],"[-0.03515625 -0.2421875   0.29101562 -0.140625    0.015625   -0.0390625
  0.0390625  -0.08007812]","[0.13671875 0.45507812 0.30664062 0.54492188 0.46875    0.13476562
 0.13476562 0.4140625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 35 10 10  3],[0.140625 1.640625 0.46875  0.46875  0.140625],[ 0  0 -6 -1  0],[ 0.          0.         -0.35121129 -0.05853521  0.        ],[3372  195  287  792 3090],[ 0.0390625  -1.640625   -0.27929688  0.04492188 -0.02734375],[0.13476562 0.         0.37695312 0.46679688 0.13867188],[0. 0. 0. 0. 0.],background
7,[10 34  4  8 10  4  8],[0.46875 1.59375 0.1875  0.375   0.46875 0.1875  0.375  ],[ 0  0  2 -6  0  2 -6],"[ 0.          0.          0.11707043 -0.35121129  0.          0.11707043
 -0.35121129]",[1109  265 2209   83  821 1731   79],"[ 0.04492188 -1.54492188 -0.03515625  0.046875   -0.1328125   0.05859375
 -0.08203125]","[0.46679688 0.39453125 0.18359375 0.37304688 0.44921875 0.17773438
 0.36523438]",[0. 0. 0. 0. 0. 0. 0.],background
4,[35 10  4 10],[1.640625 0.46875  0.1875   0.46875 ],[ 0 -2 -1 -2],[ 0.         -0.11707043 -0.05853521 -0.11707043],[ 184  593 2868  460],[-1.58984375  0.04492188 -0.04101562 -0.1328125 ],[0.40625    0.46679688 0.18359375 0.44921875],[0. 0. 0. 0.],background
6,[ 3 34 11  9  3  3],[0.140625 1.59375  0.515625 0.421875 0.140625 0.140625],[ 0  0  1 -3 -1 -1],[ 0.          0.          0.05853521 -0.17560564 -0.05853521 -0.05853521],[3278  245   97  323 5297 3798],[-0.03125    -1.59375     0.03320312 -0.14453125 -0.03515625  0.01757812],[0.13671875 0.         0.515625   0.39648438 0.13671875 0.13867188],[0. 0. 0. 0. 0. 0.],background
8,[ 3 10 35 11 10  3 10 11],[0.140625 0.46875  1.640625 0.515625 0.46875  0.140625 0.46875  0.515625],[ 0  0  0  3 -2  0  0  3],"[ 0.          0.          0.          0.17560564 -0.11707043  0.
  0.          0.17560564]",[6393  158  191  100  235 4659  127   86],"[-0.03515625 -0.22070312 -1.5390625  -0.20898438 -0.25        0.02148438
 -0.04492188  0.        ]","[0.13671875 0.4140625  0.5703125  0.47070312 0.39648438 0.13867188
 0.46679688 0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1  3 34 10  8 10  3 10 10],"[0.046875 0.140625 1.59375  0.46875  0.375    0.46875  0.140625 0.46875
 0.46875 ]",[0 0 0 1 3 4 0 1 4],"[0.         0.         0.         0.05853521 0.17560564 0.23414086
 0.         0.05853521 0.23414086]",[2574 4543  378  288  200  240 3315  215  209],"[-0.04492188 -0.03125    -1.59375    -0.1171875  -0.12890625 -0.19140625
  0.02148438  0.05859375 -0.015625  ]","[0.01171875 0.13671875 0.         0.453125   0.3515625  0.42773438
 0.13867188 0.46484375 0.46875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 34 10 10 10],[0.140625 1.59375  0.46875  0.46875  0.46875 ],[0 0 3 5 5],[0.         0.         0.17560564 0.29267607 0.29267607],[5963  354  241  214  186],[-0.03515625 -1.54492188 -0.1171875  -0.14648438 -0.30859375],[0.13671875 0.39453125 0.453125   0.4453125  0.35351562],[0. 0. 0. 0. 0.],background
6,[34 11 11 11 11 11],[1.59375  0.515625 0.515625 0.515625 0.515625 0.515625],[0 4 6 8 6 8],[0.         0.23414086 0.35121129 0.46828172 0.35121129 0.46828172],[347 353 105 130  87 122],[-1.54492188 -0.14453125 -0.16210938 -0.19335938  0.20898438  0.        ],[0.39453125 0.49414062 0.49023438 0.47851562 0.47070312 0.515625  ],[0. 0. 0. 0. 0. 0.],background
15,[ 3 34 10 37 11  9 11  9 55  3 37 11  9 11  9],"[0.140625 1.59375  0.46875  1.734375 0.515625 0.421875 0.515625 0.421875
 2.578125 0.140625 1.734375 0.515625 0.421875 0.515625 0.421875]",[  0   0   2   3   4   5   6 -26  -1   0   3   4   5   6 -26],"[ 0.          0.          0.11707043  0.17560564  0.23414086  0.29267607
  0.35121129 -1.52191558 -0.05853521  0.          0.17560564  0.23414086
  0.29267607  0.35121129 -1.52191558]","[3567  365  158   39  174  183  179   20 2002 3170   38  134  162  171
   16]","[ 0.02734375 -1.54492188  0.         -1.62695312  0.12890625 -0.14453125
  0.19335938 -0.10546875 -1.69140625 -0.03125     1.19335938 -0.16210938
  0.01367188 -0.08007812  0.08007812]","[0.13867188 0.39453125 0.46875    0.60351562 0.5        0.39648438
 0.47851562 0.40820312 1.9453125  0.13671875 1.25976562 0.49023438
 0.421875   0.50976562 0.4140625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 34 10 11 10 12 55 11 10 12],"[0.140625 1.59375  0.46875  0.515625 0.46875  0.5625   2.578125 0.515625
 0.46875  0.5625  ]",[ 0  0  1  4  6  6 -1  4  6  6],"[ 0.          0.          0.05853521  0.23414086  0.35121129  0.35121129
 -0.05853521  0.23414086  0.35121129  0.35121129]",[4422  301  419  147  202  123 2071  124  166   92],"[ 0.03515625 -1.54492188 -0.02929688 -0.14453125 -0.16210938  0.29882812
 -1.69140625  0.16210938  0.         -0.4921875 ]","[0.13671875 0.39453125 0.46875    0.49414062 0.43945312 0.4765625
 1.9453125  0.49023438 0.46875    0.27148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 3 34 55 38  9 12  9  3],[0.140625 1.59375  2.578125 1.78125  0.421875 0.5625   0.421875 0.140625],[ 0  0  0  3  5  6 -3  0],"[ 0.          0.          0.          0.17560564  0.29267607  0.35121129
 -0.17560564  0.        ]",[3634  254 2155   39  164  251   43 3184],"[ 0.01367188 -1.59375    -1.69140625  1.28125     0.05273438 -0.22851562
  0.19726562 -0.03515625]","[0.140625   0.         1.9453125  1.23828125 0.41796875 0.51367188
 0.37304688 0.13671875]",[0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 3 34 55 10 38 49 12  9  3 38 12  9],"[0.140625 1.59375  2.578125 0.46875  1.78125  2.296875 0.5625   0.421875
 0.140625 1.78125  0.5625   0.421875]",[ 0  0  0  1  3  4  5 -3  0  3  5 -3],"[ 0.          0.          0.          0.05853521  0.17560564  0.23414086
  0.29267607 -0.17560564  0.          0.17560564  0.29267607 -0.17560564]",[2801  265 2090  116   72   91  146   55 2489   67  120   53],"[-0.04492188 -1.59375    -1.69140625 -0.02929688 -1.7265625  -0.359375
 -0.26367188  0.01367188  0.00976562  1.16992188 -0.421875    0.18554688]","[0.1328125  0.         1.9453125  0.46875    0.44140625 2.26953125
 0.49609375 0.421875   0.140625   1.34375    0.37304688 0.37890625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 10 13 15 15],[0.140625 0.46875  0.609375 0.703125 0.703125],[0 0 3 4 4],[0.         0.         0.17560564 0.23414086 0.23414086],[3569  193   88   97   81],[ 0.02734375  0.04492188 -0.4375     -0.2421875   0.02148438],[0.13867188 0.46679688 0.42382812 0.66015625 0.703125  ],[0. 0. 0. 0. 0.],background
5,[ 3 10 34  3  3],[0.140625 0.46875  1.59375  0.140625 0.140625],[ 0  0  0 -3 -1],[ 0.          0.          0.         -0.17560564 -0.05853521],[2558  263  316 2606 2841],[-0.0390625   0.04492188 -1.54492188  0.02734375 -0.03515625],[0.13476562 0.46679688 0.39453125 0.13867188 0.13671875],[0. 0. 0. 0. 0.],background
6,[34 11 50 11 11 11],[1.59375  0.515625 2.34375  0.515625 0.515625 0.515625],[ 0  4 -3 -2  4 -2],[ 0.          0.23414086 -0.17560564 -0.11707043  0.23414086 -0.11707043],[ 469   31 1048  127   27  119],[-1.54492188  0.06445312 -1.5390625   0.32226562 -0.12890625 -0.14453125],[0.39453125 0.51171875 1.76953125 0.40234375 0.5        0.49414062],[0. 0. 0. 0. 0. 0.],background
16,[11 34 13  2 43 12  8 50 54 11 48 11 43  8 54 11],"[0.515625 1.59375  0.609375 0.09375  2.015625 0.5625   0.375    2.34375
 2.53125  0.515625 2.25     0.515625 2.015625 0.375    2.53125  0.515625]",[ 0  0  2  3  3  7 -6 -3 -3 -2 -2  0  3 -6 -3 -2],"[ 0.          0.          0.11707043  0.17560564  0.17560564  0.4097465
 -0.35121129 -0.17560564 -0.17560564 -0.11707043 -0.11707043  0.
  0.17560564 -0.35121129 -0.17560564 -0.11707043]","[ 107  335  300  633  108   50  118 1243  947  162  885   97  102   92
  914  159]","[ 0.12890625 -1.54492188 -0.19140625  0.         -0.81835938 -0.08789062
  0.17578125 -1.5390625   2.37304688 -0.16210938 -1.8984375  -0.09765625
 -0.12695312  0.03515625 -1.74023438  0.03320312]","[0.5        0.39453125 0.578125   0.09375    1.84179688 0.5546875
 0.33203125 1.76953125 0.88085938 0.49023438 1.20703125 0.50585938
 2.01171875 0.37304688 1.83789062 0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[35  3 11 36  3  8 11 50 11 36 11],"[1.640625 0.140625 0.515625 1.6875   0.140625 0.375    0.515625 2.34375
 0.515625 1.6875   0.515625]",[ 0  1  1  2  4 -4 -2 -2  1  2 -2],"[ 0.          0.05853521  0.05853521  0.11707043  0.23414086 -0.23414086
 -0.11707043 -0.11707043  0.05853521  0.11707043 -0.11707043]",[ 346 2985   77  362  381   57   69 1068   57  277   62],"[-1.58984375 -0.05273438 -0.04882812 -0.52734375 -0.00976562  0.19921875
 -0.43554688 -1.39257812  0.14453125  0.10546875 -0.12890625]","[0.40625    0.13085938 0.51367188 1.60351562 0.140625   0.31835938
 0.27734375 1.88671875 0.49414062 1.68359375 0.5       ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 11 34  3 54],[0.140625 0.515625 1.59375  0.140625 2.53125 ],[ 0  0  0 -2 -1],[ 0.          0.          0.         -0.11707043 -0.05853521],[2264  981  338 2148 2078],[ 0.0390625  -0.08007812 -1.54492188 -0.01757812 -1.74023438],[0.13476562 0.50976562 0.39453125 0.13867188 1.83789062],[0. 0. 0. 0. 0.],background
6,[11 34 13  3 49 11],[0.515625 1.59375  0.609375 0.140625 2.296875 0.515625],[ 0  0 -4 -2 -2 -1],[ 0.          0.         -0.23414086 -0.11707043 -0.11707043 -0.05853521],[ 355  395  351 2440  710  505],[-0.08007812 -1.59375    -0.171875   -0.02148438 -1.07617188 -0.09765625],[0.50976562 0.         0.58398438 0.13867188 2.02929688 0.50585938],[0. 0. 0. 0. 0. 0.],background
3,[ 3 15  3],[0.140625 0.703125 0.140625],[ 0 -2  0],[ 0.         -0.11707043  0.        ],[2794  132 2652],[-0.02734375 -0.2421875   0.03125   ],[0.13867188 0.66015625 0.13671875],[0. 0. 0.],background
6,[ 3 11 35 13  3 11],[0.140625 0.515625 1.640625 0.609375 0.140625 0.515625],[ 0  0  0 -1  0  0],[ 0.          0.          0.         -0.05853521  0.          0.        ],[2941  192  353  529 2402  142],[-0.03125     0.09765625 -1.640625   -0.15234375  0.04882812 -0.20898438],[0.13671875 0.50585938 0.         0.58984375 0.1328125  0.47070312],[0. 0. 0. 0. 0. 0.],background
7,[34 11 13  3  8  4  8],[1.59375  0.515625 0.609375 0.140625 0.375    0.1875   0.375   ],[0 1 1 2 3 6 3],"[0.         0.05853521 0.05853521 0.11707043 0.17560564 0.35121129
 0.17560564]",[ 375  760  746 1591   55   72   55],"[-1.59375    -0.09765625 -0.15234375 -0.01367188  0.24609375 -0.01757812
  0.01171875]","[0.         0.50585938 0.58984375 0.140625   0.28320312 0.1875
 0.375     ]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 34 12 54 12],[0.140625 1.59375  0.5625   2.53125  0.5625  ],[0 0 1 1 1],[0.         0.         0.05853521 0.05853521 0.05853521],[2084  295  862 2151  818],[ 0.04492188 -1.54492188 -0.08789062 -1.58203125  0.12304688],[0.1328125  0.39453125 0.5546875  1.9765625  0.54882812],[0. 0. 0. 0. 0.],background
7,[ 3 34  8 11 50 54 11],[0.140625 1.59375  0.375    0.515625 2.34375  2.53125  0.515625],[0 0 1 1 1 1 1],"[0.         0.         0.05853521 0.05853521 0.05853521 0.05853521
 0.05853521]",[2270  315  175  747 1195 2008  593],"[ 0.0390625  -1.59375     0.046875   -0.09765625 -1.31835938 -1.58203125
  0.09765625]","[0.13476562 0.         0.37304688 0.50585938 1.9375     1.9765625
 0.50585938]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 3 11 34 50 54 13 11 13],[0.140625 0.515625 1.59375  2.34375  2.53125  0.609375 0.515625 0.609375],[ 0  0  0  0  0 -1  0 -1],"[ 0.          0.          0.          0.          0.         -0.05853521
  0.         -0.05853521]",[3034  801  308 1332 2108  993  679  890],"[-0.02734375 -0.11328125 -1.59375    -1.31835938 -1.58203125 -0.15234375
  0.08007812  0.07617188]","[0.13867188 0.50390625 0.         1.9375     1.9765625  0.58984375
 0.50976562 0.60546875]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 11 34 50 54 13  3 11 13],"[0.140625 0.515625 1.59375  2.34375  2.53125  0.609375 0.140625 0.515625
 0.609375]",[ 0  0  0  0  0 -1  0  0 -1],"[ 0.          0.          0.          0.          0.         -0.05853521
  0.          0.         -0.05853521]",[3059  539  289 1296 2143  627 2714  487  551],"[-0.02148438 -0.09765625  1.54492188 -1.31835938 -1.58203125 -0.1328125
  0.03125     0.08007812  0.07617188]","[0.13867188 0.50585938 0.39453125 1.9375     1.9765625  0.59375
 0.13671875 0.50976562 0.60546875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 34 50 54  3],[0.140625 1.59375  2.34375  2.53125  0.140625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2353  293 1131 2114 2267],[-0.02148438 -1.59375    -1.31835938 -1.58203125  0.0390625 ],[0.13867188 0.         1.9375     1.9765625  0.13476562],[0. 0. 0. 0. 0.],background
5,[34 50 54 13 13],[1.59375  2.34375  2.53125  0.609375 0.609375],[ 0  0  0 -1 -1],[ 0.          0.          0.         -0.05853521 -0.05853521],[ 308 1171 2115  443  356],[-1.59375    -1.31835938 -1.58203125 -0.15234375  0.05664062],[0.         1.9375     1.9765625  0.58984375 0.60742188],[0. 0. 0. 0. 0.],background
6,[ 3 34 50 54 11 54],[0.140625 1.59375  2.34375  2.53125  0.515625 2.53125 ],[ 0  0  0  0 -2  0],[ 0.          0.          0.          0.         -0.11707043  0.        ],[3147  295 1703 1930  331 1382],[ 0.03515625  1.54492188 -1.31835938 -1.58203125 -0.09765625 -2.53125   ],[0.13671875 0.39453125 1.9375     1.9765625  0.50585938 0.        ],[0. 0. 0. 0. 0. 0.],background
12,[ 3  8 34 50 54  5  8 11  8 54  8 11],"[0.140625 0.375    1.59375  2.34375  2.53125  0.234375 0.375    0.515625
 0.375    2.53125  0.375    0.515625]",[ 0  0  0  0  0  1 -1 -1  0  0 -1 -1],"[ 0.          0.          0.          0.          0.          0.05853521
 -0.05853521 -0.05853521  0.          0.         -0.05853521 -0.05853521]",[2113  126  298 1358 1937 1716  143  487   93 1409  124  434],"[ 0.03515625  0.1171875   1.54492188 -1.31835938 -1.58203125  0.0078125
  0.12890625  0.09765625 -0.0234375  -2.53125    -0.0234375  -0.09765625]","[0.13671875 0.35546875 0.39453125 1.9375     1.9765625  0.234375
 0.3515625  0.50585938 0.375      0.         0.375      0.50585938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 10 36 50 54  8 10 36  8],"[0.140625 0.46875  1.6875   2.34375  2.53125  0.375    0.46875  1.6875
 0.375   ]",[0 0 0 0 0 4 0 0 4],"[0.         0.         0.         0.         0.         0.23414086
 0.         0.         0.23414086]",[2089  179  347 1269 2292   66  170  317   54],"[ 0.0390625  -0.1328125  -0.79101562 -1.39257812 -1.58203125  0.01171875
  0.04492188  1.63476562  0.17578125]","[0.13476562 0.44921875 1.49023438 1.88671875 1.9765625  0.375
 0.46679688 0.41796875 0.33203125]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[50 54  5 54  5],[2.34375  2.53125  0.234375 2.53125  0.234375],[0 0 3 0 3],[0.         0.         0.17560564 0.         0.17560564],[1354 1791 5208 1376 4354],[-1.31835938 -1.66210938  0.          2.453125    0.09570312],[1.9375     1.91015625 0.234375   0.62695312 0.21484375],[0. 0. 0. 0. 0.],background
8,[ 3 34 50 54  5 10 54 10],[0.140625 1.59375  2.34375  2.53125  0.234375 0.46875  2.53125  0.46875 ],[ 0  0  0  0  4 -1  0 -1],"[ 0.          0.          0.          0.          0.23414086 -0.05853521
  0.         -0.05853521]",[2076  285 1563 1822 9139  214 1505  206],"[ 0.0390625   1.54492188 -1.31835938 -1.58203125  0.         -0.16210938
 -2.53125     0.02929688]","[0.13476562 0.39453125 1.9375     1.9765625  0.234375   0.43945312
 0.         0.46875   ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 8 35 10  3  8 35 10],[0.375    1.640625 0.46875  0.140625 0.375    1.640625 0.46875 ],[2 4 7 8 2 4 7],"[0.11707043 0.23414086 0.4097465  0.46828172 0.11707043 0.23414086
 0.4097465 ]",[  66   41   43 1498   51   37   41],"[ 0.12890625 -0.71875     0.04492188 -0.05273438  0.          1.58984375
 -0.14648438]","[0.3515625  1.47460938 0.46679688 0.13085938 0.375      0.40625
 0.4453125 ]",[0. 0. 0. 0. 0. 0. 0.],background
9,[24 44  5  5 11 36 10  5 11],"[1.125    2.0625   0.234375 0.234375 0.515625 1.6875   0.46875  0.234375
 0.515625]",[ 0  0  3  6  7  7 -1  3  7],"[ 0.          0.          0.17560564  0.35121129  0.4097465   0.4097465
 -0.05853521  0.17560564  0.4097465 ]",[ 742 3578  480  703   55   53  303  400   41],"[ 0.0703125   0.12890625  0.09570312  0.05078125  0.015625    1.63476562
 -0.17578125  0.         -0.17773438]","[1.12304688 2.05859375 0.21484375 0.22851562 0.515625   0.41796875
 0.43554688 0.234375   0.484375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[24 26 44 12  5 36 12 36],[1.125    1.21875  2.0625   0.5625   0.234375 1.6875   0.5625   1.6875  ],[0 0 0 3 9 9 3 9],"[0.         0.         0.         0.17560564 0.52681693 0.52681693
 0.17560564 0.52681693]",[ 754  504 3240   30  154   36   25   29],"[ 0.0703125  -0.34375     0.12890625 -0.08789062  0.06640625  0.
  0.38671875 -1.52929688]","[1.12304688 1.16992188 2.05859375 0.5546875  0.22460938 1.6875
 0.40820312 0.71289062]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[24 44 12  7  5  7  5],[1.125    2.0625   0.5625   0.328125 0.234375 0.328125 0.234375],[ 0  0  6  7 10  7 10],"[0.         0.         0.35121129 0.4097465  0.58535215 0.4097465
 0.58535215]",[ 758 3256   33   34  101   27   82],"[ 0.0703125   0.12890625  0.12304688  0.07226562  0.08007812 -0.05078125
 -0.0078125 ]","[1.12304688 2.05859375 0.54882812 0.3203125  0.22070312 0.32421875
 0.234375  ]",[0. 0. 0. 0. 0. 0. 0.],background
9,[24 26 44 11  7  6 11  7  6],"[1.125    1.21875  2.0625   0.515625 0.328125 0.28125  0.515625 0.328125
 0.28125 ]",[ 0  0  0  4  7 10  4  7 10],"[0.         0.         0.         0.23414086 0.4097465  0.58535215
 0.23414086 0.4097465  0.58535215]",[ 757  492 3275   21   24   52   15   19   51],"[ 0.03515625 -0.34375     0.12890625  0.08007812  0.11328125  0.12304688
 -0.2265625  -0.02148438  0.00976562]","[1.125      1.16992188 2.05859375 0.50976562 0.30859375 0.25390625
 0.46289062 0.328125   0.28125   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
