numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
14,[32  6 54 11  6 53  6 29  6  6 11  6 53 29],"[1.5      0.28125  2.53125  0.515625 0.28125  2.484375 0.28125  1.359375
 0.28125  0.28125  0.515625 0.28125  2.484375 1.359375]",[ 0  2  4  5  6  7  9 26 -3  2  5  6  7 26],"[ 0.          0.11707043  0.23414086  0.29267607  0.35121129  0.4097465
  0.52681693  1.52191558 -0.17560564  0.11707043  0.29267607  0.35121129
  0.4097465   1.52191558]",[ 794 1330   59   32 1576   50  902   28  347 1141   31 1198   46   25],"[ 0.09375    -0.08007812 -0.79101562 -0.17773438 -0.03515625 -0.77734375
  0.00976562 -0.296875   -0.08007812 -0.01757812  0.015625   -0.140625
  1.94140625 -0.80664062]","[1.49804688 0.26953125 2.40429688 0.484375   0.27929688 2.359375
 0.28125    1.32617188 0.26953125 0.28125    0.515625   0.24414062
 1.55078125 1.09375   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
7,[ 7  6 11 11  7  6 11],[0.328125 0.28125  0.515625 0.515625 0.328125 0.28125  0.515625],[ 6 10 21 23  6 10 21],"[0.35121129 0.58535215 1.22923951 1.34630994 0.35121129 0.58535215
 1.22923951]",[1995 2676   68   97 1538 2303   60],"[ 0.1328125  -0.11523438 -0.11328125  0.03320312  0.03125    -0.00976562
 -0.2421875 ]","[0.30078125 0.2578125  0.50390625 0.515625   0.32617188 0.28125
 0.45507812]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[14 54  7  7 52 13 54  7 52 13],"[0.65625  2.53125  0.328125 0.328125 2.4375   0.609375 2.53125  0.328125
 2.4375   0.609375]",[ 4  5 12 15 19 29  5 12 19 29],"[0.23414086 0.29267607 0.70242258 0.87802822 1.11216908 1.69752123
 0.29267607 0.70242258 1.11216908 1.69752123]",[  39   73 6223 5779   16  219   59 5109   15  162],"[ 0.12304688 -0.87109375 -0.04101562 -0.03125    -0.38085938  0.05664062
  1.97851562  0.0625     -1.29492188 -0.28515625]","[0.64453125 2.37695312 0.32617188 0.32617188 2.40820312 0.60742188
 1.58007812 0.32226562 2.06445312 0.5390625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[56 15 55  9  9 16 16 55  9],"[2.625    0.703125 2.578125 0.421875 0.421875 0.75     0.75     2.578125
 0.421875]",[  3   5   6  20  23 -18 -15   6  23],"[ 0.17560564  0.29267607  0.35121129  1.1707043   1.34630994 -1.05363387
 -0.87802822  0.35121129  1.34630994]",[  73   50   53 4655 6863  387   71   50 4949],"[ 2.296875   -0.08789062  2.41796875 -0.0390625  -0.09179688 -0.0703125
 -0.09375    -0.88671875  0.06640625]","[1.27148438 0.69726562 0.89648438 0.41992188 0.41210938 0.74609375
 0.74414062 2.421875   0.41601562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
13,[17 56 16 55 10 17 25 13 58 19 17 13 58],"[0.796875 2.625    0.75     2.578125 0.46875  0.796875 1.171875 0.609375
 2.71875  0.890625 0.796875 0.609375 2.71875 ]",[  2   4   6   6  26 -31 -26 -20 -19 -11   2 -20 -19],"[ 0.11707043  0.23414086  0.35121129  0.35121129  1.52191558 -1.81459166
 -1.52191558 -1.1707043  -1.11216908 -0.64388736  0.11707043 -1.1707043
 -1.11216908]",[  96   51  109   57 8143   63   31   13   16  364   70   11   13],"[-0.125       2.296875   -0.0703125  -0.96679688  0.015625   -0.15039062
 -0.18359375  0.05664062 -0.59570312 -0.08398438  0.19921875 -0.171875
  0.42578125]","[0.78710938 1.27148438 0.74609375 2.390625   0.46875    0.78320312
 1.15820312 0.60742188 2.65234375 0.88671875 0.77148438 0.58398438
 2.68554688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[32 17 19 21 18 13 13 20 21 18 13],"[1.5      0.796875 0.890625 0.984375 0.84375  0.609375 0.609375 0.9375
 0.984375 0.84375  0.609375]",[  0   4  15  15  19  28  31 -24  15  19  31],"[ 0.          0.23414086  0.87802822  0.87802822  1.11216908  1.63898601
  1.81459166 -1.40484515  0.87802822  1.11216908  1.81459166]",[ 918  145   39   22  162 1547 1107   68   19  132  909],"[ 0.140625   -0.17382812 -0.05664062 -0.33789062  0.10546875  0.05664062
 -0.05664062 -0.17578125  0.         -0.2109375   0.20898438]","[1.49414062 0.77734375 0.88867188 0.92382812 0.83789062 0.60742188
 0.60742188 0.921875   0.984375   0.81640625 0.57226562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[17 16 19 14 58 15 17 19 15],"[0.796875 0.75     0.890625 0.65625  2.71875  0.703125 0.796875 0.890625
 0.703125]",[  4  15  22  29  29 -32   4  22 -32],"[ 0.23414086  0.87802822  1.28777473  1.69752123  1.69752123 -1.87312687
  0.23414086  1.28777473 -1.87312687]",[ 117  207  114 2388   24 1322   98   92 1065],"[-0.19921875  0.          0.         -0.10351562 -0.25585938  0.15429688
  0.25       -0.30664062 -0.22070312]","[0.77148438 0.75       0.890625   0.6484375  2.70703125 0.68554688
 0.7578125  0.8359375  0.66796875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[34 17 58 21 50 17 18 34 58 17],"[1.59375  0.796875 2.71875  0.984375 2.34375  0.796875 0.84375  1.59375
 2.71875  0.796875]",[ 0  8  8 16 20 24 30  0  8 24],"[0.         0.46828172 0.46828172 0.93656344 1.1707043  1.40484515
 1.75605644 0.         0.46828172 1.40484515]",[ 813  267   31   67   25 1463  353  747   28 1403],"[-0.15039062 -0.07421875 -0.59570312 -0.0625     -0.07421875  0.
 -0.02734375  0.54882812  0.33984375 -0.29882812]","[1.58789062 0.79296875 2.65234375 0.98242188 2.34375    0.796875
 0.84375    1.49609375 2.69726562 0.73828125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[18 18 19 30 18],[0.84375  0.84375  0.890625 1.40625  0.84375 ],[  6  20  25 -26   6],[ 0.35121129  1.1707043   1.46338037 -1.52191558  0.35121129],[ 246 1085  437   19  225],[ 0.26367188 -0.02734375 -0.02734375 -0.1328125  -0.05273438],[0.80078125 0.84375    0.890625   1.40039062 0.84179688],[0. 0. 0. 0. 0.],swipePrev
8,[18 58 19 21 28 28 58 28],[0.84375  2.71875  0.890625 0.984375 1.3125   1.3125   2.71875  1.3125  ],[  4   4  14  17 -20 -18   4 -18],"[ 0.23414086  0.23414086  0.81949301  0.99509865 -1.1707043  -1.05363387
  0.23414086 -1.05363387]",[112  28 459 579  48  24  26  20],"[-0.15820312  0.16992188 -0.02734375  0.         -0.08203125  0.
 -2.46484375 -0.4921875 ]","[0.828125   2.71289062 0.890625   0.984375   1.31054688 1.3125
 1.15039062 1.21679688]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
4,[19 26 22 20],[0.890625 1.21875  1.03125  0.9375  ],[ 3  5 -3 -2],[ 0.17560564  0.29267607 -0.17560564 -0.11707043],[207  80 197 416],[ 0.05664062  0.          0.03320312 -0.02929688],[0.88867188 1.21875    1.03125    0.9375    ],[0. 0. 0. 0.],background
8,[26 20 28 21 19 19 24 21],[1.21875  0.9375   1.3125   0.984375 0.890625 0.890625 1.125    0.984375],[  3   4   8 -16 -12  -4  -4 -16],"[ 0.17560564  0.23414086  0.46828172 -0.93656344 -0.70242258 -0.23414086
 -0.23414086 -0.93656344]",[134  89  59 255 225 386  80 185],"[ 0.0390625   0.02929688 -0.04101562 -0.12304688  0.          0.02734375
 -0.03515625 -0.4609375 ]","[1.21875    0.9375     1.3125     0.9765625  0.890625   0.890625
 1.125      0.86914062]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[18 19 19 17 24 20 18 20],[0.84375  0.890625 0.890625 0.796875 1.125    0.9375   0.84375  0.9375  ],[ 27  31 -25 -21  -8  -3  27  -3],"[ 1.5804508   1.81459166 -1.46338037 -1.22923951 -0.46828172 -0.17560564
  1.5804508  -0.17560564]",[203 517 260 289 102  35 171  27],"[ 0.08007812 -0.13867188 -0.02734375  0.         -0.10546875 -0.38085938
 -0.23828125  0.43945312]","[0.83984375 0.87890625 0.890625   0.796875   1.12109375 0.85742188
 0.81054688 0.828125  ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
4,[17 17 17 17],[0.796875 0.796875 0.796875 0.796875],[ 27  29 -29 -22],[ 1.5804508   1.69752123 -1.69752123 -1.28777473],[144  98 300 165],[-0.19921875  0.09960938 -0.02539062 -0.05078125],[0.77148438 0.79101562 0.796875   0.79492188],[0. 0. 0. 0.],background
4,[34 16 15 34],[1.59375  0.75     0.703125 1.59375 ],[ 0 -8 -3  0],[ 0.         -0.46828172 -0.17560564  0.        ],[808 110  93 727],[-0.15039062  0.0234375  -0.02148438  0.54882812],[1.58789062 0.75       0.703125   1.49609375],[0. 0. 0. 0.],background
3,[15 15 15],[0.703125 0.703125 0.703125],[-9 -5 -2],[-0.52681693 -0.29267607 -0.11707043],[ 37 111  79],[ 0.02148438 -0.02148438 -0.02148438],[0.703125 0.703125 0.703125],[0. 0. 0.],background
2,[15 18],[0.703125 0.84375 ],[-8 -3],[-0.46828172 -0.17560564],[89 28],[-0.04492188 -0.18554688],[0.70117188 0.82421875],[0. 0.],background
3,[13 18 14],[0.609375 0.84375  0.65625 ],[-15 -14 -13],[-0.87802822 -0.81949301 -0.76095779],[75 19 43],[-0.07617188 -0.02734375 -0.10351562],[0.60546875 0.84375    0.6484375 ],[0. 0. 0.],background
2,[13 17],[0.609375 0.796875],[-18 -14],[-1.05363387 -0.81949301],[46 80],[-0.09570312 -0.05078125],[0.6015625  0.79492188],[0. 0.],background
6,[ 9  9 11 11  9 11],[0.421875 0.421875 0.515625 0.515625 0.421875 0.515625],[ 31 -31 -29 -26  31 -29],[ 1.81459166 -1.81459166 -1.69752123 -1.52191558  1.81459166 -1.69752123],[27 52 46 50 25 34],[ 0.171875   -0.11914062 -0.09765625  0.19335938 -0.23828125 -0.2734375 ],[0.38476562 0.40429688 0.50585938 0.47851562 0.34960938 0.4375    ],[0. 0. 0. 0. 0. 0.],background
2,[9 7],[0.421875 0.328125],[-27 -26],[-1.5804508  -1.52191558],[70 59],[-0.08007812 -0.10351562],[0.4140625 0.3125   ],[0. 0.],background
5,[ 7  5 16  7  5],[0.328125 0.234375 0.75     0.328125 0.234375],[-18 -17  -4 -18 -17],[-1.05363387 -0.99509865 -0.23414086 -1.05363387 -0.99509865],[116 253  24  85 251],[-0.11328125 -0.10351562 -0.09375     0.08203125 -0.18359375],[0.30859375 0.2109375  0.74414062 0.31835938 0.14648438],[0. 0. 0. 0. 0.],swipePrev
4,[4 5 4 5],[0.1875   0.234375 0.1875   0.234375],[-4 -2 -4 -2],[-0.23414086 -0.11707043 -0.23414086 -0.11707043],[ 694 1052  677  757],[-0.140625    0.10351562 -0.07617188 -0.03710938],[0.125      0.2109375  0.171875   0.23242188],[0. 0. 0. 0.],swipePrev
9,[32 53 53  5  5 53 53  5  5],"[1.5      2.484375 2.484375 0.234375 0.234375 2.484375 2.484375 0.234375
 0.234375]",[0 3 5 7 9 3 5 7 9],"[0.         0.17560564 0.29267607 0.4097465  0.52681693 0.17560564
 0.29267607 0.4097465  0.52681693]",[ 661   51   89 1216 1642   47   82 1083 1393],"[ 0.140625    1.70898438 -0.77734375 -0.08789062 -0.08789062 -1.86328125
 -2.25195312 -0.0078125   0.        ]","[1.49414062 1.8046875  2.359375   0.21679688 0.21679688 1.64257812
 1.05078125 0.234375   0.234375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[15 54  7  7  7 12 25 12  7  7],"[0.703125 2.53125  0.328125 0.328125 0.328125 0.5625   1.171875 0.5625
 0.328125 0.328125]",[  3   5  14  17  19  22  31 -27  14  17],"[ 0.17560564  0.29267607  0.81949301  0.99509865  1.11216908  1.28777473
  1.81459166 -1.5804508   0.81949301  0.99509865]",[  35   64 1150 2618 3764   66   33   45 1133 2239],"[-0.08789062  1.8203125  -0.1328125   0.02148438 -0.12304688  0.01757812
 -0.14648438 -0.2109375   0.17382812  0.21484375]","[0.69726562 1.75976562 0.30078125 0.328125   0.3046875  0.5625
 1.16210938 0.52148438 0.27734375 0.24804688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
15,[17 26 15 55  8  8  8 15 21 14 21 55  8 15 21],"[0.796875 1.21875  0.703125 2.578125 0.375    0.375    0.375    0.703125
 0.984375 0.65625  0.984375 2.578125 0.375    0.703125 0.984375]",[  2   4   5   5  23  25  28 -18 -17 -14 -12   5  23 -18 -12],"[ 0.11707043  0.23414086  0.29267607  0.29267607  1.34630994  1.46338037
  1.63898601 -1.05363387 -0.99509865 -0.81949301 -0.70242258  0.29267607
  1.34630994 -1.05363387 -0.70242258]","[  70   41   25   44 3630 3786 3872   35   60  129   44   36 3420   28
   40]","[-0.22460938  0.07617188 -0.109375   -2.3359375   0.0234375  -0.0703125
 -0.01171875 -0.15429688 -0.30859375 -0.1640625  -0.27734375 -0.80664062
 -0.0703125   0.15429688  0.09179688]","[0.765625   1.21679688 0.6953125  1.08984375 0.375      0.36914062
 0.375      0.68554688 0.93554688 0.63476562 0.9453125  2.44921875
 0.36914062 0.68554688 0.98046875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[17 17 24 17 11 11 11 21 17 11 11],"[0.796875 0.796875 1.125    0.796875 0.515625 0.515625 0.515625 0.984375
 0.796875 0.515625 0.515625]",[  3  17  17  19  28  31 -31  -4  19  28  31],"[ 0.17560564  0.99509865  0.99509865  1.11216908  1.63898601  1.81459166
 -1.81459166 -0.23414086  1.11216908  1.63898601  1.81459166]",[ 107   96   56   46 2434 2983 3638   47   36 2341 2384],"[-0.15039062 -0.17382812  0.984375    0.02539062 -0.2734375  -0.03320312
  0.06445312  0.18554688 -0.29882812 -0.09765625 -0.2421875 ]","[0.78320312 0.77734375 0.54492188 0.796875   0.4375     0.515625
 0.51171875 0.96679688 0.73828125 0.50585938 0.45507812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[32 17 18 24 12 20 23 17 24 20 23],"[1.5      0.796875 0.84375  1.125    0.5625   0.9375   1.078125 0.796875
 1.125    0.9375   1.078125]",[  0   3  15  19  28 -25  -3   3  19 -25  -3],"[ 0.          0.17560564  0.87802822  1.11216908  1.63898601 -1.46338037
 -0.17560564  0.17560564  1.11216908 -1.46338037 -0.17560564]",[1006   42  140   23 2376   27   40   42   22   23   28],"[ 0.140625   -0.125       0.1328125   0.          0.19335938 -0.234375
 -0.30273438  0.22460938  0.6328125   0.14648438  0.1015625 ]","[1.49414062 0.78710938 0.83398438 1.125      0.52734375 0.90820312
 1.03515625 0.765625   0.9296875  0.92578125 1.07421875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[17 58 20 15 58],[0.796875 2.71875  0.9375   0.703125 2.71875 ],[ 4  5 18 24  5],[0.23414086 0.29267607 1.05363387 1.40484515 0.29267607],[ 136   17  147 2486   14],[-0.17382812  0.          0.         -0.06640625 -0.93554688],[0.77734375 2.71875    0.9375     0.69921875 2.55273438],[0. 0. 0. 0. 0.],swipePrev
7,[18 58 17 16 17 28 18],[0.84375  2.71875  0.796875 0.75     0.796875 1.3125   0.84375 ],[  5   6  13  21  24 -16   5],"[ 0.29267607  0.35121129  0.76095779  1.22923951  1.40484515 -0.93656344
  0.29267607]",[ 102   56  125 1962  824   23   86],"[ 0.23828125  2.46484375  0.02539062 -0.046875    0.         -0.24609375
 -0.08007812]","[0.81054688 1.15039062 0.796875   0.74804688 0.796875   1.2890625
 0.83984375]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[18 58 17 27 17],[0.84375  2.71875  0.796875 1.265625 0.796875],[ 4  4 16 22 16],[0.23414086 0.23414086 0.93656344 1.28777473 0.93656344],[ 292   24 1117   31  806],[-0.1328125   2.54882812  0.02539062  0.         -0.29882812],[0.83398438 0.9453125  0.796875   1.265625   0.73828125],[0. 0. 0. 0. 0.],background
3,[20 25 25],[0.9375   1.171875 1.171875],[ 6 -4 -4],[ 0.35121129 -0.23414086 -0.23414086],[993  46  33],[-0.05859375 -0.109375   -0.54882812],[0.93554688 1.16601562 1.03515625],[0. 0. 0.],background
7,[20 26 19 28 24 20 24],[0.9375   1.21875  0.890625 1.3125   1.125    0.9375   1.125   ],[  0   5   6 -11  -6  -3  -6],"[ 0.          0.29267607  0.35121129 -0.64388736 -0.35121129 -0.17560564
 -0.35121129]",[1543   91   52   69   46 1241   42],"[-0.02929688  0.          0.05664062 -0.12304688 -0.10546875 -0.08789062
 -0.52734375]","[0.9375     1.21875    0.88867188 1.30664062 1.12109375 0.93359375
 0.99414062]",[0. 0. 0. 0. 0. 0. 0.],background
4,[18 18 18 18],[0.84375 0.84375 0.84375 0.84375],[-27 -23 -21 -21],[-1.5804508  -1.34630994 -1.22923951 -1.22923951],[289 248 154 154],[-0.1328125  -0.10546875 -0.10546875 -0.44921875],[0.83398438 0.83789062 0.83789062 0.71484375],[0. 0. 0. 0.],background
3,[17 17 17],[0.796875 0.796875 0.796875],[-25 -22 -22],[-1.46338037 -1.28777473 -1.28777473],[142 124  96],[-0.07421875 -0.05078125  0.25      ],[0.79296875 0.79492188 0.7578125 ],[0. 0. 0.],background
4,[23 15 16 15],[1.078125 0.703125 0.75     0.703125],[  4 -11  -6  -4],[ 0.23414086 -0.64388736 -0.35121129 -0.23414086],[ 45 101 117 115],[ 0.06835938 -0.06640625 -0.0234375  -0.08789062],[1.07617188 0.69921875 0.75       0.69726562],[0. 0. 0. 0.],background
5,[15 15 15 15 15],[0.703125 0.703125 0.703125 0.703125 0.703125],[-12  -8  -6 -12  -8],[-0.70242258 -0.46828172 -0.35121129 -0.70242258 -0.46828172],[47 53 77 37 40],[-0.08789062 -0.02148438  0.02148438  0.15429688 -0.28515625],[0.69726562 0.703125   0.703125   0.68554688 0.64257812],[0. 0. 0. 0. 0.],background
2,[14 15],[0.65625  0.703125],[-12  -8],[-0.70242258 -0.46828172],[ 80 155],[-0.04101562 -0.08789062],[0.65429688 0.69726562],[0. 0.],background
2,[14 14],[0.65625 0.65625],[-17 -17],[-0.99509865 -0.99509865],[66 47],[-0.10351562  0.26757812],[0.6484375  0.59960938],[0. 0.],background
2,[12 17],[0.5625   0.796875],[-22 -14],[-1.28777473 -0.81949301],[47 64],[-0.0703125  -0.05078125],[0.55859375 0.79492188],[0. 0.],background
3,[10  9  9],[0.46875  0.421875 0.421875],[-28 -26 -26],[-1.63898601 -1.52191558 -1.52191558],[53 38 37],[-0.14648438  0.11914062 -0.171875  ],[0.4453125  0.40429688 0.38476562],[0. 0. 0.],background
2,[9 9],[0.421875 0.421875],[-28 -25],[-1.63898601 -1.46338037],[93 27],[-0.15820312  0.09179688],[0.390625   0.41210938],[0. 0.],swipePrev
4,[7 4 7 4],[0.328125 0.1875   0.328125 0.1875  ],[-17 -12 -17 -12],[-0.99509865 -0.70242258 -0.99509865 -0.70242258],[ 80 112  78  86],[-0.1640625  -0.09960938  0.1953125  -0.1640625 ],[0.28515625 0.15820312 0.26367188 0.08984375],[0. 0. 0. 0.],swipePrev
3,[ 4 23  4],[0.1875   1.078125 0.1875  ],[2 3 2],[0.11707043 0.17560564 0.11707043],[1509   58 1377],[-0.08789062 -0.23632812 -0.0234375 ],[0.16601562 1.05273438 0.18554688],[0. 0. 0.],swipePrev
6,[53  5 20 53  5 20],[2.484375 0.234375 0.9375   2.484375 0.234375 0.9375  ],[ 3 10 17  3 10 17],[0.17560564 0.58535215 0.99509865 0.17560564 0.58535215 0.99509865],[  75 2371   46   64 2000   36],[-2.25195312 -0.10351562 -0.43945312 -0.62109375 -0.015625   -0.08789062],[1.05078125 0.2109375  0.828125   2.40625    0.234375   0.93359375],[0. 0. 0. 0. 0. 0.],swipePrev
9,[26 15 53  7  7  6 53  7  6],"[1.21875  0.703125 2.484375 0.328125 0.328125 0.28125  2.484375 0.328125
 0.28125 ]",[ 0  4  5 16 19 22  5 16 22],"[0.         0.23414086 0.29267607 0.93656344 1.11216908 1.28777473
 0.29267607 0.93656344 1.28777473]",[ 756   79   75 1927 2853 1944   56 1765 1503],"[ 0.0390625  -0.08789062  1.86328125  0.11328125 -0.08203125 -0.02734375
 -2.25195312 -0.11328125 -0.1328125 ]","[1.21875    0.69726562 1.64257812 0.30859375 0.31835938 0.27929688
 1.05078125 0.30859375 0.24804688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
6,[26 16 55 15  8 15],[1.21875  0.75     2.578125 0.703125 0.375    0.703125],[  0   3   5   6  23 -16],[ 0.          0.17560564  0.29267607  0.35121129  1.34630994 -0.93656344],[ 796   65   49   59 3638   26],[ 0.0390625  -0.140625   -0.72460938 -0.08789062 -0.09375    -0.17578125],[1.21875    0.73632812 2.47460938 0.69726562 0.36328125 0.68164062],[0. 0. 0. 0. 0. 0.],swipePrev
7,[27 16 55 12 11 20 20],[1.265625 0.75     2.578125 0.5625   0.515625 0.9375   0.9375  ],[ 0  9  9 20 30 -3 -3],"[ 0.          0.52681693  0.52681693  1.1707043   1.75605644 -0.17560564
 -0.17560564]",[1084  120   80   35 6509   48   44],"[ 0.0390625  -0.0703125  -0.96679688 -0.15820312 -0.06445312  0.17578125
 -0.17578125]","[1.265625   0.74609375 2.390625   0.5390625  0.51171875 0.921875
 0.921875  ]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[27 17 18 46 12 12 20 29 18 46 12],"[1.265625 0.796875 0.84375  2.15625  0.5625   0.5625   0.9375   1.359375
 0.84375  2.15625  0.5625  ]",[  0   3  17  21  31 -29 -19 -19  17  21  31],"[ 0.          0.17560564  0.99509865  1.22923951  1.81459166 -1.69752123
 -1.11216908 -1.11216908  0.99509865  1.22923951  1.81459166]",[ 886   56  204   35 3776 3112   29   32  181   29 3011],"[ 0.0390625  -0.17382812 -0.08007812  2.02148438 -0.08789062 -0.10546875
 -0.29296875 -0.25585938  0.2109375   0.         -0.29882812]","[1.265625   0.77734375 0.83984375 0.75       0.5546875  0.55273438
 0.890625   1.3359375  0.81640625 2.15625    0.4765625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
7,[18 20 20 15 16 18 15],[0.84375  0.9375   0.9375   0.703125 0.75     0.84375  0.703125],[  5  17  22  29 -29   5  29],"[ 0.29267607  0.99509865  1.28777473  1.69752123 -1.69752123  0.29267607
  1.69752123]",[  98   53   95  744 3098   95  731],"[-0.18554688 -0.05859375  0.         -0.3515625  -0.2109375   0.26367188
  0.28515625]","[0.82421875 0.93554688 0.9375     0.609375   0.72070312 0.80078125
 0.64257812]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[27 18 21 17 17 18 18 17],[1.265625 0.84375  0.984375 0.796875 0.796875 0.84375  0.84375  0.796875],[ 0  5 19 20 22 27  5 22],"[0.         0.29267607 1.11216908 1.1707043  1.28777473 1.5804508
 0.29267607 1.28777473]",[ 883  142   46 1384  870 1288  118  679],"[ 0.08007812  0.23828125  0.03125     0.05078125 -0.07421875 -0.08007812
 -0.10546875  0.25      ]","[1.26367188 0.81054688 0.984375   0.79492188 0.79296875 0.83984375
 0.83789062 0.7578125 ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
4,[27 58 18 22],[1.265625 2.71875  0.84375  1.03125 ],[ 0  4 13 18],[0.         0.23414086 0.76095779 1.05363387],[ 983   37 1910   28],[0.08007812 2.54882812 0.02734375 0.03320312],[1.26367188 0.9453125  0.84375    1.03125   ],[0. 0. 0. 0.],background
7,[27 19 23 19 58 19 58],[1.265625 0.890625 1.078125 0.890625 2.71875  0.890625 2.71875 ],[  0   2 -12  -6  -5   2  -5],"[ 0.          0.11707043 -0.70242258 -0.35121129 -0.29267607  0.11707043
 -0.29267607]",[ 945  103   20 1135   22   97   18],"[ 0.0390625  -0.13867188  0.         -0.08398438  2.37890625  0.1953125
  0.42578125]","[1.265625   0.87890625 1.078125   0.88671875 1.31640625 0.86914062
 2.68554688]",[0. 0. 0. 0. 0. 0. 0.],background
