numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
3,[37  9  9],[1.734375 0.421875 0.421875],[ 0 -1 -1],[ 0.         -0.05853521 -0.05853521],[8512 1408 1326],[0.0546875  0.15820312 0.        ],[1.734375 0.390625 0.421875],[0. 0. 0.],background
5,[ 3 37  9  3  9],[0.140625 1.734375 0.421875 0.140625 0.421875],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[2232 8686  947 1980  928],[0.03515625 0.0546875  0.171875   0.09179688 0.01367188],[0.13671875 1.734375   0.38476562 0.10546875 0.421875  ],[0. 0. 0. 0. 0.],background
6,[ 3 37 55  8  3  8],[0.140625 1.734375 2.578125 0.375    0.140625 0.375   ],[ 0  0 -3 -2  0 -2],[ 0.          0.         -0.17560564 -0.11707043  0.         -0.11707043],[2230 8445   66  516 1979  505],[0.03515625 0.109375   0.16210938 0.0234375  0.09179688 0.1640625 ],[0.13671875 1.73046875 2.57421875 0.375      0.10546875 0.33789062],[0. 0. 0. 0. 0. 0.],background
5,[ 3 37  8  3  8],[0.140625 1.734375 0.375    0.140625 0.375   ],[ 0  0 -2  0 -2],[ 0.          0.         -0.11707043  0.         -0.11707043],[2233 8886  320 1982  272],[0.03515625 0.0546875  0.03515625 0.09179688 0.1640625 ],[0.13671875 1.734375   0.37304688 0.10546875 0.33789062],[0. 0. 0. 0. 0.],background
5,[ 3 37  8  3  8],[0.140625 1.734375 0.375    0.140625 0.375   ],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[2232 9191  256 1979  242],[0.03515625 0.0546875  0.0234375  0.09179688 0.1640625 ],[0.13671875 1.734375   0.375      0.10546875 0.33789062],[0. 0. 0. 0. 0.],background
5,[ 3  8 37  3  8],[0.140625 0.375    1.734375 0.140625 0.375   ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2233  307 9068 1982  284],[0.03515625 0.0234375  0.0546875  0.09179688 0.1640625 ],[0.13671875 0.375      1.734375   0.10546875 0.33789062],[0. 0. 0. 0. 0.],background
5,[ 3 37  8  3  8],[0.140625 1.734375 0.375    0.140625 0.375   ],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[2231 8855  277 1980  269],[0.03515625 0.109375   0.0234375  0.09179688 0.1640625 ],[0.13671875 1.73046875 0.375      0.10546875 0.33789062],[0. 0. 0. 0. 0.],background
3,[ 3 37  3],[0.140625 1.734375 0.140625],[0 0 0],[0. 0. 0.],[2231 8930 1980],[0.03515625 0.109375   0.09179688],[0.13671875 1.73046875 0.10546875],[0. 0. 0.],background
3,[ 3 37  3],[0.140625 1.734375 0.140625],[0 0 0],[0. 0. 0.],[2233 9074 1982],[0.03515625 0.0546875  0.09179688],[0.13671875 1.734375   0.10546875],[0. 0. 0.],background
5,[ 3 37  8  3  8],[0.140625 1.734375 0.375    0.140625 0.375   ],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[2233 9209  455 1982  446],[0.03515625 0.0546875  0.0234375  0.09179688 0.1640625 ],[0.13671875 1.734375   0.375      0.10546875 0.33789062],[0. 0. 0. 0. 0.],background
5,[ 3 37  8  3  8],[0.140625 1.734375 0.375    0.140625 0.375   ],[0 0 2 0 2],[0.         0.         0.11707043 0.         0.11707043],[2232 9110 1060 1982 1024],[0.03515625 0.0546875  0.15234375 0.09179688 0.01171875],[0.13671875 1.734375   0.34179688 0.10546875 0.375     ],[0. 0. 0. 0. 0.],background
6,[ 3 37  9 56  3  9],[0.140625 1.734375 0.421875 2.625    0.140625 0.421875],[0 0 2 3 0 2],[0.         0.         0.11707043 0.17560564 0.         0.11707043],[2231 8512  630   36 1979  510],[0.03515625 0.0546875  0.15820312 0.1640625  0.09179688 0.        ],[0.13671875 1.734375   0.390625   2.62109375 0.10546875 0.421875  ],[0. 0. 0. 0. 0. 0.],background
5,[ 3 37  9  3  9],[0.140625 1.734375 0.421875 0.140625 0.421875],[0 0 2 0 2],[0.         0.         0.11707043 0.         0.11707043],[2231 8125  826 1980  688],[0.03515625 0.109375   0.15820312 0.09179688 0.        ],[0.13671875 1.73046875 0.390625   0.10546875 0.421875  ],[0. 0. 0. 0. 0.],background
8,[ 3 37  8 13 10  3  8 10],[0.140625 1.734375 0.375    0.609375 0.46875  0.140625 0.375    0.46875 ],[ 0  0  1  4 -1  0  1 -1],"[ 0.          0.          0.05853521  0.23414086 -0.05853521  0.
  0.05853521 -0.05853521]",[2231 8039  549   37  602 1980  503  577],"[0.03515625 0.109375   0.140625   0.15234375 0.015625   0.09179688
 0.         0.19140625]","[0.13671875 1.73046875 0.34765625 0.58984375 0.46875    0.10546875
 0.375      0.42773438]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 11 37  9 24 24 10  3  9 10],"[0.140625 0.515625 1.734375 0.421875 1.125    1.125    0.46875  0.140625
 0.421875 0.46875 ]",[ 0  0  0  2  4  8 -4  0  2 -4],"[ 0.          0.          0.          0.11707043  0.23414086  0.46828172
 -0.23414086  0.          0.11707043 -0.23414086]",[2231 1510 8212 2122   66   59  661 1980 1513  626],"[ 0.03515625  0.16210938  0.109375    0.11914062  0.38671875  0.31640625
  0.17578125  0.09179688 -0.05273438  0.        ]","[0.13671875 0.49023438 1.73046875 0.40429688 1.05664062 1.08007812
 0.43554688 0.10546875 0.41796875 0.46875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[11 37  9 43 10  9  9 10],[0.515625 1.734375 0.421875 2.015625 0.46875  0.421875 0.421875 0.46875 ],[ 0  0  3  4 -5 -3  3 -5],"[ 0.          0.          0.17560564  0.23414086 -0.29267607 -0.17560564
  0.17560564 -0.29267607]",[1105 9592 2301   36  384  472 1771  272],"[ 0.16210938  0.0546875   0.08007812  0.          0.14648438  0.11914062
 -0.08007812 -0.02929688]","[0.49023438 1.734375   0.4140625  2.015625   0.4453125  0.40429688
 0.4140625  0.46875   ]",[0. 0. 0. 0. 0. 0. 0. 0.],button
7,[10 38  9 24  9 10  9],[0.46875  1.78125  0.421875 1.125    0.421875 0.46875  0.421875],[ 0  0  3  5 -3 -1  3],"[ 0.          0.          0.17560564  0.29267607 -0.17560564 -0.05853521
  0.17560564]",[1506 1281 1604   43 1150 1637 1148],"[ 0.08789062  0.          0.          0.28125     0.11914062  0.07421875
 -0.15820312]","[0.4609375  1.78125    0.421875   1.08984375 0.40429688 0.46289062
 0.390625  ]",[0. 0. 0. 0. 0. 0. 0.],button
3,[ 9 39 39],[0.421875 1.828125 1.828125],[0 0 0],[0. 0. 0.],[2336  787  675],[0.06640625 0.05664062 0.68554688],[0.41601562 1.828125   1.6953125 ],[0. 0. 0.],button
5,[ 9 39 41  9 41],[0.421875 1.828125 1.921875 0.421875 1.921875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3121  750  638 2246  499],[ 0.01367188 -0.05664062 -0.84179688 -0.14453125  0.78125   ],[0.421875   1.828125   1.72851562 0.39648438 1.75585938],[0. 0. 0. 0. 0.],button
5,[ 9 38 41  9 41],[0.421875 1.78125  1.921875 0.421875 1.921875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3123  852  649 2648  486],[ 0.0390625  -0.27929688 -0.84179688 -0.11914062  0.84179688],[0.41992188 1.75976562 1.72851562 0.40429688 1.72851562],[0. 0. 0. 0. 0.],button
4,[ 9 39 41  9],[0.421875 1.828125 1.921875 0.421875],[0 0 0 0],[0. 0. 0. 0.],[3440  835  659 2470],[ 0.02734375  0.11523438 -0.84179688 -0.14453125],[0.421875   1.82421875 1.72851562 0.39648438],[0. 0. 0. 0.],button
3,[ 9 38 24],[0.421875 1.78125  1.125   ],[ 0  0 -4],[ 0.          0.         -0.23414086],[4091 1214   44],[0.05273438 0.05664062 0.24609375],[0.41796875 1.78125    1.09765625],[0. 0. 0.],button
8,[ 9 37 24  9  9 37 24  9],[0.421875 1.734375 1.125    0.421875 0.421875 1.734375 1.125    0.421875],[ 0  0 -5 -1  0  0 -5 -1],"[ 0.          0.         -0.29267607 -0.05853521  0.          0.
 -0.29267607 -0.05853521]",[2826 1127   79 3156 2400  918   74 2422],"[ 0.05273438  0.          0.31640625  0.05273438 -0.10546875 -0.54296875
 -0.10546875 -0.11914062]","[0.41796875 1.734375   1.08007812 0.41796875 0.40820312 1.6484375
 1.12109375 0.40429688]",[0. 0. 0. 0. 0. 0. 0. 0.],button
4,[ 9 39  9  9],[0.421875 1.828125 0.421875 0.421875],[ 0  0 -1 -1],[ 0.          0.         -0.05853521 -0.05853521],[1794 1013 2613 2329],[ 0.          0.62890625  0.10546875 -0.05273438],[0.421875   1.71679688 0.40820312 0.41796875],[0. 0. 0. 0.],button
9,[ 9 37 40 24  9  9 40 24  9],"[0.421875 1.734375 1.875    1.125    0.421875 0.421875 1.875    1.125
 0.421875]",[ 0  0  0  2 -1  0  0  2 -1],"[ 0.          0.          0.          0.11707043 -0.05853521  0.
  0.          0.11707043 -0.05853521]",[3097 1042  683   53 4135 2448  562   49 3052],"[ 0.01367188 -0.0546875   0.5859375   0.31640625  0.05273438 -0.14453125
 -0.9375     -0.10546875 -0.11914062]","[0.421875   1.734375   1.78125    1.08007812 0.41796875 0.39648438
 1.62304688 1.12109375 0.40429688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
3,[ 9 39 39],[0.421875 1.828125 1.828125],[0 0 0],[0. 0. 0.],[2284  462  461],[0.05273438 0.11523438 0.7421875 ],[0.41796875 1.82421875 1.66992188],[0. 0. 0.],button
4,[ 9 38 41  9],[0.421875 1.78125  1.921875 0.421875],[0 0 0 0],[0. 0. 0. 0.],[3173  662  678 2693],[ 0.05273438 -0.27929688 -0.84179688 -0.10546875],[0.41796875 1.75976562 1.72851562 0.40820312],[0. 0. 0. 0.],button
6,[39 41  9 39 41  9],[1.828125 1.921875 0.421875 1.828125 1.921875 0.421875],[0 0 1 0 0 1],[0.         0.         0.05853521 0.         0.         0.05853521],[ 559  561 2400  509  413 1966],[ 0.7421875  -0.84179688 -0.08007812  0.34375     0.84179688  0.06640625],[1.66992188 1.72851562 0.4140625  1.796875   1.72851562 0.41601562],[0. 0. 0. 0. 0. 0.],background
5,[39 42  9 39  9],[1.828125 1.96875  0.421875 1.828125 0.421875],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[ 562  592 2958  543 2821],[ 0.68554688 -0.80078125 -0.09179688  0.22851562  0.06640625],[1.6953125  1.79882812 0.41210938 1.81445312 0.41601562],[0. 0. 0. 0. 0.],background
5,[39 41  9 39  9],[1.828125 1.921875 0.421875 1.828125 0.421875],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[ 607  647 3437  572 3028],[ 0.171875   -0.84179688  0.05273438  0.57226562 -0.10546875],[1.8203125  1.72851562 0.41796875 1.73632812 0.40820312],[0. 0. 0. 0. 0.],background
5,[ 9 39 41  9 39],[0.421875 1.828125 1.921875 0.421875 1.828125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[4784  664  698 4229  556],[ 0.05273438  0.171875   -0.84179688 -0.10546875  0.68554688],[0.41796875 1.8203125  1.72851562 0.40820312 1.6953125 ],[0. 0. 0. 0. 0.],background
5,[ 9 39 41  9 39],[0.421875 1.828125 1.921875 0.421875 1.828125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[4612  577  664 4206  562],[ 0.05273438  0.22851562 -0.84179688 -0.10546875  0.68554688],[0.41796875 1.81445312 1.72851562 0.40820312 1.6953125 ],[0. 0. 0. 0. 0.],background
5,[ 9 39 41  9 39],[0.421875 1.828125 1.921875 0.421875 1.828125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[5363  574  665 4194  574],[ 0.0390625   0.62890625 -0.84179688 -0.11914062  0.34375   ],[0.41992188 1.71679688 1.72851562 0.40429688 1.796875  ],[0. 0. 0. 0. 0.],background
4,[ 3  9 40  3],[0.140625 0.421875 1.875    0.140625],[0 0 0 0],[0. 0. 0. 0.],[2230 1564  779 1980],[0.03515625 0.0390625  0.52734375 0.09179688],[0.13671875 0.41992188 1.79882812 0.10546875],[0. 0. 0. 0.],background
9,[ 3 37 41  9 46  9  3 41  9],"[0.140625 1.734375 1.921875 0.421875 2.15625  0.421875 0.140625 1.921875
 0.421875]",[ 0  0  0  2 -4 -3  0  0  2],"[ 0.          0.          0.          0.11707043 -0.23414086 -0.17560564
  0.          0.          0.11707043]",[2233 1036  705  855   35 2007 1981  513  796],"[ 0.03515625  0.         -0.84179688  0.08007812 -0.06835938 -0.01367188
  0.09179688  0.84179688 -0.08007812]","[0.13671875 1.734375   1.72851562 0.4140625  2.15625    0.421875
 0.10546875 1.72851562 0.4140625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
3,[37  9 25],[1.734375 0.421875 1.171875],[ 0  1 -3],[ 0.          0.05853521 -0.17560564],[1297 2438   57],[-0.109375    0.05273438  0.18359375],[1.73046875 0.41796875 1.15820312],[0. 0. 0.],background
6,[37 39 10  9 37  9],[1.734375 1.828125 0.46875  0.421875 1.734375 0.421875],[ 0  0  1 -1  0 -1],[ 0.          0.          0.05853521 -0.05853521  0.         -0.05853521],[1061  916 1282 1803  899 1358],[-0.48828125  0.62890625  0.04492188  0.05273438  0.16210938 -0.11914062],[1.6640625  1.71679688 0.46679688 0.41796875 1.7265625  0.40429688],[0. 0. 0. 0. 0. 0.],background
10,[ 3 11 37 10  8  9  3 10  8  9],"[0.140625 0.515625 1.734375 0.46875  0.375    0.421875 0.140625 0.46875
 0.375    0.421875]",[ 0  0  0  2 -4 -1  0  2 -4 -1],"[ 0.          0.          0.          0.11707043 -0.23414086 -0.05853521
  0.          0.11707043 -0.23414086 -0.05853521]",[2231 1013 8969  958  598  838 1979  703  478  609],"[ 0.03515625  0.16210938  0.109375    0.1328125   0.0703125   0.08007812
  0.09179688 -0.04492188 -0.0703125  -0.08007812]","[0.13671875 0.49023438 1.73046875 0.44921875 0.36914062 0.4140625
 0.10546875 0.46679688 0.36914062 0.4140625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
3,[ 9 37  9],[0.421875 1.734375 0.421875],[0 0 0],[0. 0. 0.],[2033 9406 1454],[ 0.11914062  0.0546875  -0.0390625 ],[0.40429688 1.734375   0.41992188],[0. 0. 0.],background
10,[ 8 37 10 51 14 43  9  8 10 43],"[0.375    1.734375 0.46875  2.390625 0.65625  2.015625 0.421875 0.375
 0.46875  2.015625]",[ 0  0  3  5 -6 -4 -2  0  3 -4],"[ 0.          0.          0.17560564  0.29267607 -0.35121129 -0.23414086
 -0.11707043  0.          0.17560564 -0.23414086]",[ 931 9127  134   78   76   65 2417  860  127   50],"[ 0.140625    0.0546875   0.015625    0.671875    0.18554688 -0.25195312
  0.1328125   0.          0.19140625  0.50390625]","[0.34765625 1.734375   0.46875    2.29492188 0.62890625 2.
 0.40039062 0.375      0.42773438 1.95117188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[ 3 37  8 51 26 14 42  9  3  8 26 14 42  9],"[0.140625 1.734375 0.375    2.390625 1.21875  0.65625  1.96875  0.421875
 0.140625 0.375    1.21875  0.65625  1.96875  0.421875]",[ 0  0  1  3 -9 -7 -3 -2  0  1 -9 -7 -3 -2],"[ 0.          0.          0.05853521  0.17560564 -0.52681693 -0.4097465
 -0.17560564 -0.11707043  0.          0.05853521 -0.52681693 -0.4097465
 -0.17560564 -0.11707043]",[2232 7805  504   74   16   37  109 3516 1981  492   14   31   98 2870],"[ 0.03515625  0.109375    0.15234375  0.671875    0.0390625   0.2265625
 -0.24609375  0.14453125  0.09179688  0.01171875  0.49609375 -0.02148438
  0.36914062 -0.01367188]","[0.13671875 1.73046875 0.34179688 2.29492188 1.21875    0.6171875
 1.953125   0.39648438 0.10546875 0.375      1.11328125 0.65625
 1.93359375 0.421875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 37  9  3  9],[0.140625 1.734375 0.421875 0.140625 0.421875],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[2233 8518  670 1982  624],[0.03515625 0.109375   0.171875   0.09179688 0.01367188],[0.13671875 1.73046875 0.38476562 0.10546875 0.421875  ],[0. 0. 0. 0. 0.],background
5,[ 3 37  8  3  8],[0.140625 1.734375 0.375    0.140625 0.375   ],[ 0  0 -2  0 -2],[ 0.          0.         -0.11707043  0.         -0.11707043],[2229 8354  482 1979  442],[0.03515625 0.109375   0.15234375 0.09179688 0.01171875],[0.13671875 1.73046875 0.34179688 0.10546875 0.375     ],[0. 0. 0. 0. 0.],background
5,[ 3 37  8  3  8],[0.140625 1.734375 0.375    0.140625 0.375   ],[ 0  0 -3  0 -3],[ 0.          0.         -0.17560564  0.         -0.17560564],[2231 8839  234 1980  217],[0.03515625 0.0546875  0.0234375  0.09179688 0.1640625 ],[0.13671875 1.734375   0.375      0.10546875 0.33789062],[0. 0. 0. 0. 0.],background
5,[ 3 37  8  3  8],[0.140625 1.734375 0.375    0.140625 0.375   ],[ 0  0 -2  0 -2],[ 0.          0.         -0.11707043  0.         -0.11707043],[2230 8881  114 1979   96],[0.03515625 0.0546875  0.15234375 0.09179688 0.01171875],[0.13671875 1.734375   0.34179688 0.10546875 0.375     ],[0. 0. 0. 0. 0.],background
5,[ 3 37  8  3  8],[0.140625 1.734375 0.375    0.140625 0.375   ],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[2229 8924  178 1980  163],[0.03515625 0.0546875  0.15234375 0.09179688 0.0234375 ],[0.13671875 1.734375   0.34179688 0.10546875 0.375     ],[0. 0. 0. 0. 0.],background
3,[ 3 37  3],[0.140625 1.734375 0.140625],[0 0 0],[0. 0. 0.],[2230 8714 1979],[0.03515625 0.109375   0.09179688],[0.13671875 1.73046875 0.10546875],[0. 0. 0.],background
3,[ 3 37  3],[0.140625 1.734375 0.140625],[0 0 0],[0. 0. 0.],[2228 8622 1979],[0.03515625 0.109375   0.09179688],[0.13671875 1.73046875 0.10546875],[0. 0. 0.],background
3,[ 3 37  3],[0.140625 1.734375 0.140625],[0 0 0],[0. 0. 0.],[2228 8815 1978],[0.03515625 0.109375   0.09179688],[0.13671875 1.73046875 0.10546875],[0. 0. 0.],background
6,[ 3 37  8 54  3  8],[0.140625 1.734375 0.375    2.53125  0.140625 0.375   ],[0 0 2 3 0 2],[0.         0.         0.11707043 0.17560564 0.         0.11707043],[2231 8927  155   36 1980  151],[0.03515625 0.0546875  0.0234375  0.08007812 0.09179688 0.1640625 ],[0.13671875 1.734375   0.375      2.53125    0.10546875 0.33789062],[0. 0. 0. 0. 0. 0.],background
6,[ 3 37  8 55  3  8],[0.140625 1.734375 0.375    2.578125 0.140625 0.375   ],[0 0 2 3 0 2],[0.         0.         0.11707043 0.17560564 0.         0.11707043],[2232 8909  189   30 1980  187],[0.03515625 0.0546875  0.15234375 0.08007812 0.09179688 0.01171875],[0.13671875 1.734375   0.34179688 2.578125   0.10546875 0.375     ],[0. 0. 0. 0. 0. 0.],background
6,[ 3 37  8 42  3  8],[0.140625 1.734375 0.375    1.96875  0.140625 0.375   ],[0 0 2 3 0 2],[0.         0.         0.11707043 0.17560564 0.         0.11707043],[2229 8688  323   35 1979  292],[0.03515625 0.109375   0.15234375 0.         0.09179688 0.01171875],[0.13671875 1.73046875 0.34179688 1.96875    0.10546875 0.375     ],[0. 0. 0. 0. 0. 0.],background
5,[ 3 37  9  3  9],[0.140625 1.734375 0.421875 0.140625 0.421875],[0 0 2 0 2],[0.         0.         0.11707043 0.         0.11707043],[2232 8731  385 1980  313],[0.03515625 0.109375   0.15820312 0.09179688 0.        ],[0.13671875 1.73046875 0.390625   0.10546875 0.421875  ],[0. 0. 0. 0. 0.],background
10,[ 3 37  9 10 52  8  3  9 10  8],"[0.140625 1.734375 0.421875 0.46875  2.4375   0.375    0.140625 0.421875
 0.46875  0.375   ]",[ 0  0  2 -4 -3 -2  0  2 -4 -2],"[ 0.          0.          0.11707043 -0.23414086 -0.17560564 -0.11707043
  0.          0.11707043 -0.23414086 -0.11707043]",[2231 8362  201   68   83  121 1980  149   59  120],"[ 0.03515625  0.0546875   0.1328125   0.02929688  0.68554688  0.15234375
  0.09179688 -0.02734375  0.20507812  0.0234375 ]","[0.13671875 1.734375   0.40039062 0.46875    2.33984375 0.34179688
 0.10546875 0.421875   0.421875   0.375     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 3 37  9 10  3 10],[0.140625 1.734375 0.421875 0.46875  0.140625 0.46875 ],[ 0  0  2 -2  0 -2],[ 0.          0.          0.11707043 -0.11707043  0.         -0.11707043],[2230 8413  179  385 1979  368],[0.03515625 0.0546875  0.09179688 0.015625   0.09179688 0.19140625],[0.13671875 1.734375   0.41210938 0.46875    0.10546875 0.42773438],[0. 0. 0. 0. 0. 0.],background
11,[ 3 12 37  9  8 21 24  9  3 12  9],"[0.140625 0.5625   1.734375 0.421875 0.375    0.984375 1.125    0.421875
 0.140625 0.5625   0.421875]",[ 0  0  0  2  5  9  9 -2  0  0  2],"[ 0.          0.          0.          0.11707043  0.29267607  0.52681693
  0.52681693 -0.11707043  0.          0.          0.11707043]",[2229  797 8502  642 1522   40   29  782 1978  684  518],"[ 0.03515625  0.19335938  0.109375    0.08007812  0.046875    0.18554688
  0.28125     0.11914062  0.09179688 -0.01757812 -0.08007812]","[0.13671875 0.52734375 1.73046875 0.4140625  0.37304688 0.96679688
 1.08984375 0.40429688 0.10546875 0.5625     0.4140625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
15,[ 3  9 39  9 42 45 24  9 16  9  3 39  9 24  9],"[0.140625 0.421875 1.828125 0.421875 1.96875  2.109375 1.125    0.421875
 0.75     0.421875 0.140625 1.828125 0.421875 1.125    0.421875]",[ 0  0  0  4  5  8  9 -6 -5 -3  0  0  4  9 -6],"[ 0.          0.          0.          0.23414086  0.29267607  0.46828172
  0.52681693 -0.35121129 -0.29267607 -0.17560564  0.          0.
  0.23414086  0.52681693 -0.35121129]","[2232 1329 1132 2600   36   28   57  387   71 1486 1980  825 2102   43
  288]","[ 0.03515625  0.06640625  0.68554688  0.0390625   0.18554688  0.
  0.2109375   0.1328125   0.2109375   0.11914062  0.09179688 -1.02929688
 -0.11914062 -0.2109375  -0.02734375]","[0.13671875 0.41601562 1.6953125  0.41992188 1.9609375  2.109375
 1.10546875 0.40039062 0.72070312 0.40429688 0.10546875 1.51171875
 0.40429688 1.10546875 0.421875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 38  9  9 46  3  9],[0.140625 1.78125  0.421875 0.421875 2.15625  0.140625 0.421875],[0 0 1 5 7 0 1],"[0.         0.         0.05853521 0.29267607 0.4097465  0.
 0.05853521]",[2231 1483 1291 2293   30 1980 1204],"[ 0.03515625  0.05664062 -0.02734375 -0.01367188 -0.06835938  0.09179688
  0.10546875]","[0.13671875 1.78125    0.421875   0.421875   2.15625    0.10546875
 0.40820312]",[0. 0. 0. 0. 0. 0. 0.],button
8,[ 3 39  9  9  3 39  9  9],[0.140625 1.828125 0.421875 0.421875 0.140625 1.828125 0.421875 0.421875],[ 0  0  3 -1  0  0  3 -1],"[ 0.          0.          0.17560564 -0.05853521  0.          0.
  0.17560564 -0.05853521]",[2231  636 1308 1405 1979  619 1284 1139],"[ 0.03515625  0.68554688 -0.08007812  0.06640625  0.09179688  0.11523438
  0.06640625 -0.09179688]","[0.13671875 1.6953125  0.4140625  0.41601562 0.10546875 1.82421875
 0.41601562 0.41210938]",[0. 0. 0. 0. 0. 0. 0. 0.],button
6,[37 39 41  9 39  9],[1.734375 1.828125 1.921875 0.421875 1.828125 0.421875],[0 0 0 1 0 1],[0.         0.         0.         0.05853521 0.         0.05853521],[ 799  659  693 2597  608 2449],[ 0.0546875   0.171875   -0.84179688 -0.02734375  0.68554688 -0.171875  ],[1.734375   1.8203125  1.72851562 0.421875   1.6953125  0.38476562],[0. 0. 0. 0. 0. 0.],button
6,[39 41  9 39 41  9],[1.828125 1.921875 0.421875 1.828125 1.921875 0.421875],[0 0 1 0 0 1],[0.         0.         0.05853521 0.         0.         0.05853521],[ 708  670 2574  572  502 1843],[ 0.171875   -0.84179688  0.02734375  0.68554688  0.78125    -0.1328125 ],[1.8203125  1.72851562 0.421875   1.6953125  1.75585938 0.40039062],[0. 0. 0. 0. 0. 0.],button
3,[39  9 39],[1.828125 0.421875 1.828125],[0 1 0],[0.         0.05853521 0.        ],[ 570 5414  450],[-0.171875    0.05273438  0.7421875 ],[1.8203125  0.41796875 1.66992188],[0. 0. 0.],button
4,[38  9 24 24],[1.78125  0.421875 1.125    1.125   ],[ 0  1 -5 -5],[ 0.          0.05853521 -0.29267607 -0.29267607],[1150 4974   68   55],[ 0.          0.08007812  0.31640625 -0.140625  ],[1.78125    0.4140625  1.08007812 1.1171875 ],[0. 0. 0. 0.],button
7,[ 9 37 40 25 37 40 25],[0.421875 1.734375 1.875    1.171875 1.734375 1.875    1.171875],[ 0  0  0 -3  0  0 -3],"[ 0.          0.          0.         -0.17560564  0.          0.
 -0.17560564]",[4464  862  617   55  790  567   46],"[ 0.0390625  -0.54296875  0.76171875 -0.25585938  0.109375   -0.9375
  0.22070312]","[0.41992188 1.6484375  1.71289062 1.14453125 1.73046875 1.62304688
 1.15039062]",[0. 0. 0. 0. 0. 0. 0.],button
4,[ 9 37  9 37],[0.421875 1.734375 0.421875 1.734375],[0 0 0 0],[0. 0. 0. 0.],[2384 1834 1817 1520],[ 0.06640625  0.109375   -0.10546875 -0.54296875],[0.41601562 1.73046875 0.40820312 1.6484375 ],[0. 0. 0. 0.],button
5,[38  9 24  9  9],[1.78125  0.421875 1.125    0.421875 0.421875],[ 0  1  3 -2  1],[ 0.          0.05853521  0.17560564 -0.11707043  0.05853521],[1208 2328   43 3257 1792],[ 0.          0.          0.31640625  0.06640625 -0.15820312],[1.78125    0.421875   1.08007812 0.41601562 0.390625  ],[0. 0. 0. 0. 0.],button
7,[39 41  9 24  9 39 41],[1.828125 1.921875 0.421875 1.125    0.421875 1.828125 1.921875],[ 0  0  1  3 -2  0  0],"[ 0.          0.          0.05853521  0.17560564 -0.11707043  0.
  0.        ]",[ 569  715 1904   63 5372  523  514],"[ 0.11523438 -0.84179688  0.02734375  0.28125     0.06640625  0.68554688
  0.78125   ]","[1.82421875 1.72851562 0.421875   1.08984375 0.41601562 1.6953125
 1.75585938]",[0. 0. 0. 0. 0. 0. 0.],button
5,[ 9 39 41  9 41],[0.421875 1.828125 1.921875 0.421875 1.921875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[4516  918  573 3426  409],[ 0.05273438 -0.171875   -0.84179688 -0.11914062  0.1796875 ],[0.41796875 1.8203125  1.72851562 0.40429688 1.9140625 ],[0. 0. 0. 0. 0.],button
4,[ 9 39 41 41],[0.421875 1.828125 1.921875 1.921875],[0 0 0 0],[0. 0. 0. 0.],[4487  817  555  419],[ 0.06640625 -0.22851562 -0.84179688  0.84179688],[0.41601562 1.81445312 1.72851562 1.72851562],[0. 0. 0. 0.],button
3,[39  9  9],[1.828125 0.421875 0.421875],[0 1 1],[0.         0.05853521 0.05853521],[ 592 2133 1881],[-0.28515625 -0.14453125 -0.0390625 ],[1.80664062 0.39648438 0.41992188],[0. 0. 0.],background
4,[ 9 39  9 39],[0.421875 1.828125 0.421875 1.828125],[0 0 0 0],[0. 0. 0. 0.],[3475  475 3413  440],[-0.11914062 -0.34375     0.0390625   0.22851562],[0.40429688 1.796875   0.41992188 1.81445312],[0. 0. 0. 0.],background
