numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
4,[29 24  5  5],[1.359375 1.125    0.234375 0.234375],[0 3 5 5],[0.         0.17560564 0.29267607 0.29267607],[1513  116 1386 1154],[-0.04296875 -0.0703125  -0.02929688 -0.125     ],[1.359375   1.12304688 0.23242188 0.19921875],[0. 0. 0. 0.],background
5,[30  7 27  7 27],[1.40625  0.328125 1.265625 0.328125 1.265625],[0 4 9 4 9],[0.         0.23414086 0.52681693 0.23414086 0.52681693],[ 801 4449   59 3857   45],[ 0.04492188 -0.15429688  0.35546875 -0.04101562 -0.75195312],[1.40625    0.2890625  1.21484375 0.32617188 1.01757812],[0. 0. 0. 0. 0.],background
6,[11 30  7 12  7 12],[0.515625 1.40625  0.328125 0.5625   0.328125 0.5625  ],[0 0 3 7 3 7],[0.         0.         0.17560564 0.4097465  0.17560564 0.4097465 ],[ 263  701 2960   54 2140   47],[ 0.03320312  0.         -0.03125    -0.03515625  0.14453125 -0.22851562],[0.515625   1.40625    0.32617188 0.56054688 0.29492188 0.51367188],[0. 0. 0. 0. 0. 0.],background
1,[7],[0.328125],[1],[0.05853521],[6820],[-0.03125],[0.32617188],[0.],background
1,[8],[0.375],[0],[0.],[6828],[-0.046875],[0.37304688],[0.],slideDown
2,[8 8],[0.375 0.375],[-1 -1],[-0.05853521 -0.05853521],[4461 3593],[-0.09375  0.     ],[0.36328125 0.375     ],[0. 0.],slideDown
3,[29  8 11],[1.359375 0.375    0.515625],[ 0 -4 -1],[ 0.         -0.23414086 -0.05853521],[ 618 4347  303],[ 0.21289062  0.03515625 -0.03320312],[1.34375    0.37304688 0.515625  ],[0. 0. 0.],slideDown
4,[29  7  6  6],[1.359375 0.328125 0.28125  0.28125 ],[ 0 -5 -1 -1],[ 0.         -0.29267607 -0.05853521 -0.05853521],[ 592 2430  431  307],[ 0.21289062 -0.03125    -0.00976562 -0.12304688],[1.34375    0.32617188 0.28125    0.25390625],[0. 0. 0. 0.],slideDown
4,[26  6 11  6],[1.21875  0.28125  0.515625 0.28125 ],[-11  -4  -1  -4],[-0.64388736 -0.23414086 -0.05853521 -0.23414086],[  56 2265  329 2092],[-0.3046875  -0.0625     -0.06445312  0.12304688],[1.1796875  0.27539062 0.51171875 0.25390625],[0. 0. 0. 0.],slideDown
5,[10  5 11 10  5],[0.46875  0.234375 0.515625 0.46875  0.234375],[-10  -5  -1 -10  -5],[-0.58535215 -0.29267607 -0.05853521 -0.58535215 -0.29267607],[  98 6612  352   83 5026],[-0.05859375 -0.03710938 -0.06445312  0.19140625 -0.125     ],[0.46484375 0.23242188 0.51171875 0.42773438 0.19921875],[0. 0. 0. 0. 0.],slideDown
4,[11 29 13  5],[0.515625 1.359375 0.609375 0.234375],[ 0  0 -9 -4],[ 0.          0.         -0.52681693 -0.23414086],[ 294  899   47 7024],[-0.015625    0.         -0.19140625 -0.015625  ],[0.515625 1.359375 0.578125 0.234375],[0. 0. 0. 0.],slideDown
4,[11 29  5  5],[0.515625 1.359375 0.234375 0.234375],[ 0  0 -3 -3],[ 0.          0.         -0.17560564 -0.17560564],[ 263 1222 3569 2939],[-0.06445312  0.         -0.08007812  0.        ],[0.51171875 1.359375   0.22070312 0.234375  ],[0. 0. 0. 0.],background
3,[29  5  5],[1.359375 0.234375 0.234375],[ 0 -2 -2],[ 0.         -0.11707043 -0.11707043],[1296 2539 1871],[ 0.         -0.04492188 -0.1328125 ],[1.359375   0.23046875 0.19335938],[0. 0. 0.],background
3,[ 4 29 11],[0.1875   1.359375 0.515625],[0 0 1],[0.         0.         0.05853521],[1750 1649  275],[-0.06445312  0.         -0.04882812],[0.17578125 1.359375   0.51367188],[0. 0. 0.],background
7,[ 4 29 33 11  5  4 33],[0.1875   1.359375 1.546875 0.515625 0.234375 0.1875   1.546875],[0 0 0 1 2 0 0],"[0.         0.         0.         0.05853521 0.11707043 0.
 0.        ]",[2122 1570  666  299 1988 2098  553],"[-0.08789062  0.         -0.33789062 -0.03320312  0.015625   -0.01171875
  0.19335938]","[0.16601562 1.359375   1.50976562 0.515625   0.234375   0.1875
 1.53515625]",[0. 0. 0. 0. 0. 0. 0.],background
3,[29  5  5],[1.359375 0.234375 0.234375],[0 2 2],[0.         0.11707043 0.11707043],[1801 2533 2093],[ 0.          0.         -0.08789062],[1.359375   0.234375   0.21679688],[0. 0. 0.],background
7,[29 33  4  6 33  4  6],[1.359375 1.546875 0.1875   0.28125  1.546875 0.1875   0.28125 ],[0 0 3 4 0 3 4],"[0.         0.         0.17560564 0.23414086 0.         0.17560564
 0.23414086]",[1776  832  560  622  792  517  446],"[ 0.         -0.38671875 -0.06445312 -0.140625    0.14453125  0.
 -0.03515625]","[1.359375   1.49804688 0.17578125 0.24414062 1.54101562 0.1875
 0.27929688]",[0. 0. 0. 0. 0. 0. 0.],background
3,[29  7  7],[1.359375 0.328125 0.328125],[0 4 4],[0.         0.23414086 0.23414086],[1538 1252 1241],[-0.04296875 -0.10351562  0.09179688],[1.359375   0.3125     0.31445312],[0. 0. 0.],background
5,[29 24  6 24  6],[1.359375 1.125    0.28125  1.125    0.28125 ],[0 3 4 3 4],[0.         0.17560564 0.23414086 0.17560564 0.23414086],[1251  100  941   78  748],[-0.04296875  0.          0.15039062 -0.45703125 -0.00976562],[1.359375   1.125      0.23828125 1.02734375 0.28125   ],[0. 0. 0. 0. 0.],background
6,[29 32  6 27  6 27],[1.359375 1.5      0.28125  1.265625 0.28125  1.265625],[0 0 4 8 4 8],[0.         0.         0.23414086 0.46828172 0.23414086 0.46828172],[ 811  932 2544   31 2297   27],[ 0.          0.         -0.140625   -0.19726562 -0.03515625  0.671875  ],[1.359375   1.5        0.24414062 1.25       0.27929688 1.07226562],[0. 0. 0. 0. 0. 0.],background
5,[29  8  7  7  7],[1.359375 0.375    0.328125 0.328125 0.328125],[0 2 4 7 4],[0.         0.11707043 0.23414086 0.4097465  0.23414086],[ 750 2751 2013 1270 1680],[-0.04296875 -0.0703125  -0.00976562 -0.10351562  0.11328125],[1.359375   0.36914062 0.328125   0.3125     0.30859375],[0. 0. 0. 0. 0.],background
2,[8 7],[0.375    0.328125],[2 4],[0.11707043 0.23414086],[4224 2650],[ 0.         -0.09179688],[0.375      0.31445312],[0. 0.],background
1,[8],[0.375],[0],[0.],[5088],[0.0703125],[0.36914062],[0.],background
2,[7 7],[0.328125 0.328125],[-2 -2],[-0.11707043 -0.11707043],[6224 4474],[-0.04101562 -0.1640625 ],[0.32617188 0.28515625],[0. 0.],slideDown
6,[ 6  7  7 11  6  7],[0.28125  0.328125 0.328125 0.515625 0.28125  0.328125],[  0 -14  -3  -1   0  -3],[ 0.         -0.81949301 -0.17560564 -0.05853521  0.         -0.17560564],[ 728  433 2766  265  697 2086],[ 0.12304688 -0.0625      0.05078125 -0.015625   -0.140625   -0.0625    ],[0.25390625 0.32226562 0.32421875 0.515625   0.24414062 0.32226562],[0. 0. 0. 0. 0. 0.],slideDown
1,[8],[0.375],[-4],[-0.23414086],[2775],[0.10546875],[0.359375],[0.],slideDown
2,[7 7],[0.328125 0.328125],[-4 -4],[-0.23414086 -0.23414086],[4217 3765],[0.        0.1328125],[0.328125   0.30078125],[0. 0.],slideDown
4,[49  6 11  6],[2.296875 0.28125  0.515625 0.28125 ],[-7 -4 -1 -4],[-0.4097465  -0.23414086 -0.05853521 -0.23414086],[  30 2982  288 2671],[-0.57421875 -0.00976562 -0.06445312  0.10546875],[2.22460938 0.28125    0.51171875 0.26171875],[0. 0. 0. 0.],slideDown
7,[11 29 35  9  5 11  5],[0.515625 1.359375 1.640625 0.421875 0.234375 0.515625 0.234375],[ 0  0 -8 -7 -3 -1 -3],"[ 0.          0.         -0.46828172 -0.4097465  -0.17560564 -0.05853521
 -0.17560564]",[ 298  845   23  106 4785  359 4569],"[-0.04882812 -0.0859375  -0.56445312 -0.15820312 -0.09570312 -0.04882812
 -0.0078125 ]","[0.51367188 1.35742188 1.54101562 0.390625   0.21484375 0.51367188
 0.234375  ]",[0. 0. 0. 0. 0. 0. 0.],slideDown
4,[11 29  5  5],[0.515625 1.359375 0.234375 0.234375],[ 0  0 -2 -2],[ 0.          0.         -0.11707043 -0.11707043],[ 302 1005 4637 3856],[-0.04882812  0.          0.         -0.10351562],[0.51367188 1.359375   0.234375   0.2109375 ],[0. 0. 0. 0.],slideDown
5,[11 29 32  5  5],[0.515625 1.359375 1.5      0.234375 0.234375],[ 0  0  0 -1 -1],[ 0.          0.          0.         -0.05853521 -0.05853521],[ 291 1181  875 2955 2808],[-0.06445312  0.          0.          0.         -0.08789062],[0.51171875 1.359375   1.5        0.234375   0.21679688],[0. 0. 0. 0. 0.],background
4,[ 4 29 11  4],[0.1875   1.359375 0.515625 0.1875  ],[0 0 1 0],[0.         0.         0.05853521 0.        ],[2757 1636  334 2352],[-0.03515625 -0.04296875 -0.04882812 -0.10546875],[0.18359375 1.359375   0.51367188 0.15429688],[0. 0. 0. 0.],background
6,[29  5 11 42 35  5],[1.359375 0.234375 0.515625 1.96875  1.640625 0.234375],[ 0  1  1 -5 -3  1],[ 0.          0.05853521  0.05853521 -0.29267607 -0.17560564  0.05853521],[1893 3155  365   27  282 2832],[ 0.         -0.10351562 -0.04882812 -0.12304688 -0.10351562  0.1171875 ],[1.359375   0.2109375  0.51367188 1.96484375 1.63671875 0.203125  ],[0. 0. 0. 0. 0. 0.],background
5,[29  5 35  4  4],[1.359375 0.234375 1.640625 0.1875   0.1875  ],[ 0  1 -3 -2 -2],[ 0.          0.05853521 -0.17560564 -0.11707043 -0.11707043],[2455 1910  323 1561 1445],[ 0.          0.02148438 -0.10351562 -0.04101562 -0.11132812],[1.359375   0.23242188 1.63671875 0.18359375 0.15039062],[0. 0. 0. 0. 0.],background
3,[29  4 35],[1.359375 0.1875   1.640625],[ 0  1 -4],[ 0.          0.05853521 -0.23414086],[1734 1218  227],[ 0.         -0.03515625  0.        ],[1.359375   0.18359375 1.640625  ],[0. 0. 0.],background
5,[29  6 26 34  6],[1.359375 0.28125  1.21875  1.59375  0.28125 ],[ 0  4  7 -4  4],[ 0.          0.23414086  0.4097465  -0.23414086  0.23414086],[1151 1259   51  295 1128],[ 0.         -0.05273438 -0.26757812 -0.05078125 -0.15820312],[1.359375   0.27539062 1.18945312 1.59375    0.23242188],[0. 0. 0. 0. 0.],background
2,[7 7],[0.328125 0.328125],[4 4],[0.23414086 0.23414086],[2661 2370],[-0.03125   -0.1640625],[0.32617188 0.28515625],[0. 0.],background
3,[30  7  7],[1.40625  0.328125 0.328125],[0 4 4],[0.         0.23414086 0.23414086],[ 670 3884 2801],[ 0.08789062 -0.04101562 -0.15429688],[1.40429688 0.32617188 0.2890625 ],[0. 0. 0.],background
6,[ 7 21 12  7 21 12],[0.328125 0.984375 0.5625   0.328125 0.984375 0.5625  ],[4 7 9 4 7 9],[0.23414086 0.4097465  0.52681693 0.23414086 0.4097465  0.52681693],[4155  123   68 3297   87   60],[ 0.02148438  0.03125    -0.01757812 -0.11328125 -0.33789062 -0.22851562],[0.328125   0.984375   0.5625     0.30859375 0.92382812 0.51367188],[0. 0. 0. 0. 0. 0.],background
3,[ 8 34 23],[0.375    1.59375  1.078125],[ 3  5 10],[0.17560564 0.29267607 0.58535215],[6427  109  100],[ 0.         -0.15039062 -0.13476562],[0.375      1.58789062 1.0703125 ],[0. 0. 0.],background
4,[ 7 35 23  7],[0.328125 1.640625 1.078125 0.328125],[3 7 9 3],[0.17560564 0.4097465  0.52681693 0.17560564],[5855   77  126 4588],[-0.04101562 -0.15429688 -0.16796875 -0.1640625 ],[0.32617188 1.6328125  1.06445312 0.28515625],[0. 0. 0. 0.],background
4,[ 8 36 42 23],[0.375    1.6875   1.96875  1.078125],[ 0 10 21 -3],[ 0.          0.58535215  1.22923951 -0.17560564],[9050   69   26  560],[ 0.01171875 -0.2109375  -0.18554688  0.03320312],[0.375      1.67382812 1.9609375  1.078125  ],[0. 0. 0. 0.],slideDown
9,[23 22  7 25  8 23  7 25  8],"[1.078125 1.03125  0.328125 1.171875 0.375    1.078125 0.328125 1.171875
 0.375   ]",[ 3 -4 -3 -2 -1  3 -3 -2 -1],"[ 0.17560564 -0.23414086 -0.17560564 -0.11707043 -0.05853521  0.17560564
 -0.17560564 -0.11707043 -0.05853521]",[  39  394 3841  167 5566   36 3463  154 4788],"[-0.50585938  0.         -0.03125    -0.29296875  0.01171875 -0.1015625
 -0.1640625   0.18359375 -0.12890625]","[0.953125   1.03125    0.32617188 1.13476562 0.375      1.07421875
 0.28515625 1.15820312 0.3515625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideDown
4,[ 8 22 11  8],[0.375    1.03125  0.515625 0.375   ],[-4 -2 -1 -4],[-0.23414086 -0.11707043 -0.05853521 -0.23414086],[4054  348  302 4003],[-0.05859375  0.03320312 -0.03320312  0.09375   ],[0.37109375 1.03125    0.515625   0.36328125],[0. 0. 0. 0.],slideDown
8,[36 46 37 44  7 24 36 44],[1.6875   2.15625  1.734375 2.0625   0.328125 1.125    1.6875   2.0625  ],[ 0  3  6 -5 -4 -3  0 -5],"[ 0.          0.17560564  0.35121129 -0.29267607 -0.23414086 -0.17560564
  0.         -0.29267607]",[ 651   43   70   49 3418  129  507   38],"[-0.36914062  0.          0.21679688 -0.515625   -0.05078125  0.
  0.26367188  0.2578125 ]","[1.64648438 2.15625    1.72070312 1.99804688 0.32421875 1.125
 1.66601562 2.046875  ]",[0. 0. 0. 0. 0. 0. 0. 0.],slideDown
10,[38 26 49 11  6  7 39 26 49  6],"[1.78125  1.21875  2.296875 0.515625 0.28125  0.328125 1.828125 1.21875
 2.296875 0.28125 ]",[  3 -11 -10  -9  -6  -4  -1 -11 -10  -6],"[ 0.17560564 -0.64388736 -0.58535215 -0.52681693 -0.35121129 -0.23414086
 -0.05853521 -0.64388736 -0.58535215 -0.35121129]",[ 166   36   25   85 2787 2960  546   36   21 2077],"[-0.61328125 -0.34375    -0.50195312 -0.015625   -0.03515625 -0.00976562
  0.          0.38085938 -1.43554688 -0.140625  ]","[1.67382812 1.16992188 2.2421875  0.515625   0.27929688 0.328125
 1.828125   1.15820312 1.79296875 0.24414062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideDown
8,[11 38 49  6 11 38 49  6],[0.515625 1.78125  2.296875 0.28125  0.515625 1.78125  2.296875 0.28125 ],[ 0  2 -9 -4 -1  2 -9 -4],"[ 0.          0.11707043 -0.52681693 -0.23414086 -0.05853521  0.11707043
 -0.52681693 -0.23414086]",[ 262  333   19 5895  270  297   17 4345],"[-0.015625    0.05664062  0.7890625  -0.08789062 -0.03320312 -0.55664062
 -0.50195312  0.08789062]","[0.515625   1.78125    2.15625    0.26757812 0.515625   1.69140625
 2.2421875  0.26757812]",[0. 0. 0. 0. 0. 0. 0. 0.],slideDown
4,[11 29  5  5],[0.515625 1.359375 0.234375 0.234375],[ 0  0 -4 -4],[ 0.          0.         -0.23414086 -0.23414086],[ 318 1071 3564 2586],[-0.015625    0.         -0.06640625 -0.14648438],[0.515625   1.359375   0.22460938 0.18359375],[0. 0. 0. 0.],slideDown
3,[29  5  5],[1.359375 0.234375 0.234375],[ 0 -2 -2],[ 0.         -0.11707043 -0.11707043],[1571 2374 2306],[ 0.          0.         -0.08789062],[1.359375   0.234375   0.21679688],[0. 0. 0.],background
3,[29  5  5],[1.359375 0.234375 0.234375],[ 0 -1 -1],[ 0.         -0.05853521 -0.05853521],[1508 4781 4141],[ 0.         -0.0078125  -0.10351562],[1.359375  0.234375  0.2109375],[0. 0. 0.],background
4,[ 4 29 11  4],[0.1875   1.359375 0.515625 0.1875  ],[0 0 1 0],[0.         0.         0.05853521 0.        ],[2618 1866  336 2336],[-0.07617188  0.         -0.015625   -0.01171875],[0.171875 1.359375 0.515625 0.1875  ],[0. 0. 0. 0.],background
4,[ 5 29 11  5],[0.234375 1.359375 0.515625 0.234375],[0 0 1 0],[0.         0.         0.05853521 0.        ],[2597 2056  315 1863],[-0.06640625  0.         -0.015625   -0.15429688],[0.22460938 1.359375   0.515625   0.17773438],[0. 0. 0. 0.],background
2,[29 48],[1.359375 2.25    ],[ 0 -3],[ 0.         -0.17560564],[2225   21],[ 0.       -0.140625],[1.359375   2.24609375],[0. 0.],background
5,[29  5 25  5 25],[1.359375 0.234375 1.171875 0.234375 1.171875],[0 3 5 3 5],[0.         0.17560564 0.29267607 0.17560564 0.29267607],[2195  897   22  758   21],[ 0.         -0.03710938 -0.07421875 -0.1328125  -0.51367188],[1.359375   0.23242188 1.16992188 0.19335938 1.0546875 ],[0. 0. 0. 0. 0.],background
4,[29  5 26  5],[1.359375 0.234375 1.21875  0.234375],[0 3 6 3],[0.         0.17560564 0.35121129 0.17560564],[2186 1178   32  929],[ 0.         -0.03710938 -0.22851562 -0.109375  ],[1.359375   0.23242188 1.19726562 0.20703125],[0. 0. 0. 0.],background
3,[29  7  7],[1.359375 0.328125 0.328125],[0 3 3],[0.         0.17560564 0.17560564],[ 961 4087 3018],[-0.04296875 -0.04101562 -0.1640625 ],[1.359375   0.32617188 0.28515625],[0. 0. 0.],background
3,[ 7 26  7],[0.328125 1.21875  0.328125],[3 8 3],[0.17560564 0.46828172 0.17560564],[2288   51 2113],[-0.02148438 -0.49609375  0.11328125],[0.328125   1.11328125 0.30859375],[0. 0. 0.],background
2,[7 7],[0.328125 0.328125],[2 2],[0.11707043 0.11707043],[2780 2563],[-0.0625  0.0625],[0.32226562 0.32226562],[0. 0.],background
2,[7 7],[0.328125 0.328125],[2 2],[0.11707043 0.11707043],[4928 4199],[-0.03125    -0.14453125],[0.32617188 0.29492188],[0. 0.],background
1,[7],[0.328125],[0],[0.],[8652],[0.00976562],[0.328125],[0.],slideDown
1,[7],[0.328125],[-1],[-0.05853521],[7571],[0.00976562],[0.328125],[0.],slideDown
3,[ 7 11  7],[0.328125 0.515625 0.328125],[-2 -1 -2],[-0.11707043 -0.05853521 -0.11707043],[3846  305 2967],[ 0.03125    -0.04882812 -0.05078125],[0.32617188 0.51367188 0.32421875],[0. 0. 0.],slideDown
3,[26  7  7],[1.21875  0.328125 0.328125],[-6 -3 -3],[-0.35121129 -0.17560564 -0.17560564],[  60 2646 2288],[-0.26757812 -0.03125    -0.15429688],[1.18945312 0.32617188 0.2890625 ],[0. 0. 0.],slideDown
3,[29  7  7],[1.359375 0.328125 0.328125],[ 0 -3 -3],[ 0.         -0.17560564 -0.17560564],[1335 1572 1300],[ 0.         -0.00976562 -0.15429688],[1.359375  0.328125  0.2890625],[0. 0. 0.],slideDown
4,[29 10  6  6],[1.359375 0.46875  0.28125  0.28125 ],[ 0 -5 -3 -3],[ 0.         -0.29267607 -0.17560564 -0.17560564],[1999   57 3354 2892],[ 0.         -0.19140625 -0.0625     -0.16796875],[1.359375   0.42773438 0.27539062 0.2265625 ],[0. 0. 0. 0.],slideDown
3,[29  5  5],[1.359375 0.234375 0.234375],[ 0 -3 -3],[ 0.         -0.17560564 -0.17560564],[1958 1945 1532],[ 0.         -0.02929688 -0.125     ],[1.359375   0.23242188 0.19921875],[0. 0. 0.],background
3,[29  5  5],[1.359375 0.234375 0.234375],[ 0 -2 -2],[ 0.         -0.11707043 -0.11707043],[1910 4203 3260],[ 0.         -0.04492188 -0.1328125 ],[1.359375   0.23046875 0.19335938],[0. 0. 0.],background
5,[ 5 29  5  5  5],[0.234375 1.359375 0.234375 0.234375 0.234375],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[2533 1999 2913 2110 2646],[-0.015625    0.         -0.015625   -0.10351562 -0.10351562],[0.234375  1.359375  0.234375  0.2109375 0.2109375],[0. 0. 0. 0. 0.],background
3,[ 5 29  5],[0.234375 1.359375 0.234375],[0 0 0],[0. 0. 0.],[2505 1923 2203],[-0.10351562  0.         -0.015625  ],[0.2109375 1.359375  0.234375 ],[0. 0. 0.],background
4,[ 5 29  5  5],[0.234375 1.359375 0.234375 0.234375],[0 0 2 0],[0.         0.         0.11707043 0.        ],[ 845 1958  622  679],[ 0.          0.         -0.06640625 -0.09570312],[0.234375   1.359375   0.22460938 0.21484375],[0. 0. 0. 0.],background
2,[29  6],[1.359375 0.28125 ],[0 3],[0.         0.17560564],[1746  785],[ 0.         -0.08007812],[1.359375   0.26953125],[0. 0.],background
3,[7 5 7],[0.328125 0.234375 0.328125],[3 5 3],[0.17560564 0.29267607 0.17560564],[2380 1825 2376],[ 0.1328125  -0.03710938 -0.03125   ],[0.30078125 0.23242188 0.32617188],[0. 0. 0.],background
1,[7],[0.328125],[4],[0.23414086],[4329],[-0.02148438],[0.328125],[0.],background
4,[7 6 7 6],[0.328125 0.28125  0.328125 0.28125 ],[3 5 3 5],[0.17560564 0.29267607 0.17560564 0.29267607],[3855 2082 2876 1614],[ 0.00976562 -0.03515625  0.12304688 -0.1328125 ],[0.328125   0.27929688 0.3046875  0.24804688],[0. 0. 0. 0.],background
2,[7 7],[0.328125 0.328125],[2 2],[0.11707043 0.11707043],[4555 4375],[ 0.00976562 -0.09179688],[0.328125   0.31445312],[0. 0.],background
1,[8],[0.375],[1],[0.05853521],[5435],[-0.03515625],[0.37304688],[0.],background
2,[7 7],[0.328125 0.328125],[1 1],[0.05853521 0.05853521],[4649 3369],[0.00976562 0.1328125 ],[0.328125   0.30078125],[0. 0.],slideDown
1,[7],[0.328125],[0],[0.],[6933],[-0.02148438],[0.328125],[0.],slideDown
1,[7],[0.328125],[-2],[-0.11707043],[5389],[0.03125],[0.32617188],[0.],slideDown
2,[27  7],[1.265625 0.328125],[-8 -3],[-0.46828172 -0.17560564],[  71 3169],[-0.27734375  0.05078125],[1.234375   0.32421875],[0. 0.],slideDown
1,[7],[0.328125],[-4],[-0.23414086],[2694],[-0.03125],[0.32617188],[0.],slideDown
1,[7],[0.328125],[-4],[-0.23414086],[3449],[-0.04101562],[0.32617188],[0.],slideDown
5,[29  5 24  5 24],[1.359375 0.234375 1.125    0.234375 1.125   ],[ 0 -4 -4 -4 -4],[ 0.         -0.23414086 -0.23414086 -0.23414086 -0.23414086],[1183 3988   88 3539   84],[-0.04296875 -0.04492188  0.03515625 -0.13867188 -0.9140625 ],[1.359375   0.23046875 1.125      0.18945312 0.65625   ],[0. 0. 0. 0. 0.],slideDown
3,[29  5  5],[1.359375 0.234375 0.234375],[ 0 -2 -2],[ 0.         -0.11707043 -0.11707043],[1967 3218 2908],[ 0.         -0.08007812  0.0078125 ],[1.359375   0.22070312 0.234375  ],[0. 0. 0.],slideDown
3,[29  5  5],[1.359375 0.234375 0.234375],[ 0 -1 -1],[ 0.         -0.05853521 -0.05853521],[1932 2507 2408],[ 0.         -0.0078125  -0.09570312],[1.359375   0.234375   0.21484375],[0. 0. 0.],background
2,[29  5],[1.359375 0.234375],[0 1],[0.         0.05853521],[1983 1599],[ 0.        -0.0078125],[1.359375 0.234375],[0. 0.],background
2,[29  5],[1.359375 0.234375],[0 1],[0.         0.05853521],[1964 1301],[0.         0.10351562],[1.359375  0.2109375],[0. 0.],background
3,[29  5  5],[1.359375 0.234375 0.234375],[0 1 1],[0.         0.05853521 0.05853521],[1934 2596 1934],[ 0.         -0.015625   -0.09570312],[1.359375   0.234375   0.21484375],[0. 0. 0.],background
5,[ 5 29  5  5  5],[0.234375 1.359375 0.234375 0.234375 0.234375],[0 0 4 0 4],[0.         0.         0.23414086 0.         0.23414086],[1299 2007  182  946  145],[-0.1171875   0.         -0.02929688 -0.03710938 -0.1171875 ],[0.203125   1.359375   0.23242188 0.23242188 0.203125  ],[0. 0. 0. 0. 0.],background
3,[29  7  7],[1.359375 0.328125 0.328125],[0 3 3],[0.         0.17560564 0.17560564],[2009  435  378],[ 0.          0.1328125  -0.17382812],[1.359375   0.30078125 0.27734375],[0. 0. 0.],background
4,[29  7  5  5],[1.359375 0.328125 0.234375 0.234375],[0 4 5 5],[0.         0.23414086 0.29267607 0.29267607],[1673 2189 1944 1840],[ 0.         -0.09179688 -0.09570312 -0.015625  ],[1.359375   0.31445312 0.21484375 0.234375  ],[0. 0. 0. 0.],background
4,[29  7  7  7],[1.359375 0.328125 0.328125 0.328125],[0 2 4 2],[0.         0.11707043 0.23414086 0.11707043],[1039  566 1898  502],[ 0.         -0.15429688 -0.04101562 -0.03125   ],[1.359375   0.2890625  0.32617188 0.32617188],[0. 0. 0. 0.],background
2,[7 7],[0.328125 0.328125],[2 2],[0.11707043 0.11707043],[5399 5259],[0.00976562 0.1328125 ],[0.328125   0.30078125],[0. 0.],background
1,[7],[0.328125],[2],[0.11707043],[5364],[-0.03125],[0.32617188],[0.],background
1,[7],[0.328125],[0],[0.],[5652],[-0.03125],[0.32617188],[0.],background
2,[7 7],[0.328125 0.328125],[ 0 -1],[ 0.         -0.05853521],[4355 6753],[-0.00976562 -0.00976562],[0.328125 0.328125],[0. 0.],slideDown
2,[7 7],[0.328125 0.328125],[-2 -2],[-0.11707043 -0.11707043],[4280 3847],[ 0.1328125  -0.00976562],[0.30078125 0.328125  ],[0. 0.],slideDown
2,[6 8],[0.28125 0.375  ],[-7 -3],[-0.4097465  -0.17560564],[ 508 3043],[-0.0703125  -0.01171875],[0.27148438 0.375     ],[0. 0.],slideDown
2,[7 7],[0.328125 0.328125],[-4 -4],[-0.23414086 -0.23414086],[2086 1844],[ 0.00976562 -0.10351562],[0.328125 0.3125  ],[0. 0.],slideDown
2,[29  6],[1.359375 0.28125 ],[ 0 -3],[ 0.         -0.17560564],[1430 1835],[-0.04296875 -0.01757812],[1.359375 0.28125 ],[0. 0.],slideDown
4,[29  9  5  9],[1.359375 0.421875 0.234375 0.421875],[ 0 -6 -3 -6],[ 0.         -0.35121129 -0.17560564 -0.35121129],[1689   96 2758   79],[ 0.         -0.0390625   0.10351562 -0.19726562],[1.359375   0.41992188 0.2109375  0.37304688],[0. 0. 0. 0.],slideDown
3,[29  5  5],[1.359375 0.234375 0.234375],[ 0 -2 -2],[ 0.         -0.11707043 -0.11707043],[2046 1954 1542],[ 0.          0.         -0.08789062],[1.359375   0.234375   0.21679688],[0. 0. 0.],slideDown
3,[29  5  5],[1.359375 0.234375 0.234375],[ 0 -1 -1],[ 0.         -0.05853521 -0.05853521],[1987 1728 1422],[ 0.         -0.08007812  0.0078125 ],[1.359375   0.22070312 0.234375  ],[0. 0. 0.],background
3,[ 5 29  5],[0.234375 1.359375 0.234375],[0 0 0],[0. 0. 0.],[2230 1899 1807],[-0.02929688  0.         -0.109375  ],[0.23242188 1.359375   0.20703125],[0. 0. 0.],background
1,[29],[1.359375],[0],[0.],[1965],[0.],[1.359375],[0.],background
5,[ 5 29  5  5  5],[0.234375 1.359375 0.234375 0.234375 0.234375],[0 0 3 0 3],[0.         0.         0.17560564 0.         0.17560564],[ 950 2034  295  927  253],[ 0.0078125   0.         -0.05859375 -0.08007812  0.02148438],[0.234375   1.359375   0.2265625  0.22070312 0.23242188],[0. 0. 0. 0. 0.],background
2,[29  4],[1.359375 0.1875  ],[0 2],[0.         0.11707043],[2219  741],[ 0.         -0.08789062],[1.359375   0.16601562],[0. 0.],background
2,[29  5],[1.359375 0.234375],[0 4],[0.         0.23414086],[2379 1958],[ 0.         -0.06640625],[1.359375   0.22460938],[0. 0.],background
3,[29  6 26],[1.359375 0.28125  1.21875 ],[0 3 7],[0.         0.17560564 0.4097465 ],[1323 2691   47],[ 0.         -0.08007812 -0.26757812],[1.359375   0.26953125 1.18945312],[0. 0. 0.],background
2,[7 7],[0.328125 0.328125],[3 3],[0.17560564 0.17560564],[2800 2346],[-0.1640625 -0.03125  ],[0.28515625 0.32617188],[0. 0.],background
